ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,142,2026-02-03 00:43:10.519067
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,142,2026-02-03 00:43:10.519067
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,142,2026-02-03 00:43:10.519067
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,142,2026-02-03 00:43:10.519067
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,142,2026-02-03 00:43:10.519067
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,142,2026-02-03 00:43:10.519067
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,0,0,0,0,0,143,2026-02-03 00:43:11.558027
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,143,2026-02-03 00:43:11.558027
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,143,2026-02-03 00:43:11.558027
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,143,2026-02-03 00:43:11.558027
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,143,2026-02-03 00:43:11.558027
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,143,2026-02-03 00:43:11.558027
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,143,2026-02-03 00:43:11.558027
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,144,2026-02-03 00:43:12.601134
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,144,2026-02-03 00:43:12.601134
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,144,2026-02-03 00:43:12.601134
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,144,2026-02-03 00:43:12.601134
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,144,2026-02-03 00:43:12.601134
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,144,2026-02-03 00:43:12.601134
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,144,2026-02-03 00:43:12.601134
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,145,2026-02-03 00:43:13.648833
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,145,2026-02-03 00:43:13.648833
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,145,2026-02-03 00:43:13.648833
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,145,2026-02-03 00:43:13.648833
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,145,2026-02-03 00:43:13.648833
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,145,2026-02-03 00:43:13.648833
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,145,2026-02-03 00:43:13.648833
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,146,2026-02-03 00:43:14.677405
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,146,2026-02-03 00:43:14.677405
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,146,2026-02-03 00:43:14.677405
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,146,2026-02-03 00:43:14.677405
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,146,2026-02-03 00:43:14.677405
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,146,2026-02-03 00:43:14.677405
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,146,2026-02-03 00:43:14.677405
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,147,2026-02-03 00:43:15.721866
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,147,2026-02-03 00:43:15.721866
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,147,2026-02-03 00:43:15.721866
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,147,2026-02-03 00:43:15.721866
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,147,2026-02-03 00:43:15.721866
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,147,2026-02-03 00:43:15.721866
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,147,2026-02-03 00:43:15.721866
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,148,2026-02-03 00:43:16.755680
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,148,2026-02-03 00:43:16.755680
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,148,2026-02-03 00:43:16.755680
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,148,2026-02-03 00:43:16.755680
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,148,2026-02-03 00:43:16.755680
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,148,2026-02-03 00:43:16.755680
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,148,2026-02-03 00:43:16.755680
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,149,2026-02-03 00:43:17.790426
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,149,2026-02-03 00:43:17.790426
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,149,2026-02-03 00:43:17.790426
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,149,2026-02-03 00:43:17.790426
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,149,2026-02-03 00:43:17.790426
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,149,2026-02-03 00:43:17.790426
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,149,2026-02-03 00:43:17.790426
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,150,2026-02-03 00:43:18.819400,22.0,4.0,149.0,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $16.71 and $22.71.<br><br>There will be 576 contracts available in the entire ELEC market, 288 contracts for buying and 288 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent"
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,150,2026-02-03 00:43:18.819400,21.0,4.0,149.0,,TEMPERATURE Forecast for DAY 5,The average temperature tomorrow will be 14 degrees Celsius.
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,150,2026-02-03 00:43:18.819400,,,,,,
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,150,2026-02-03 00:43:18.819400,,,,,,
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,150,2026-02-03 00:43:18.819400,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,150,2026-02-03 00:43:18.819400,,,,,,
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,150,2026-02-03 00:43:18.819400,,,,,,
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,151,2026-02-03 00:43:19.406218
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,151,2026-02-03 00:43:19.406218
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,151,2026-02-03 00:43:19.406218
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,151,2026-02-03 00:43:19.406218
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,151,2026-02-03 00:43:19.406218
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,151,2026-02-03 00:43:19.406218
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,151,2026-02-03 00:43:19.406218
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,152,2026-02-03 00:43:20.546442
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,152,2026-02-03 00:43:20.546442
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,152,2026-02-03 00:43:20.546442
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,152,2026-02-03 00:43:20.546442
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,152,2026-02-03 00:43:20.546442
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,152,2026-02-03 00:43:20.546442
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,152,2026-02-03 00:43:20.546442
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,153,2026-02-03 00:43:21.581577
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,153,2026-02-03 00:43:21.581577
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,153,2026-02-03 00:43:21.581577
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,153,2026-02-03 00:43:21.581577
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,153,2026-02-03 00:43:21.581577
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,153,2026-02-03 00:43:21.581577
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,153,2026-02-03 00:43:21.581577
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,154,2026-02-03 00:43:22.621782
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,154,2026-02-03 00:43:22.621782
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,154,2026-02-03 00:43:22.621782
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,154,2026-02-03 00:43:22.621782
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,154,2026-02-03 00:43:22.621782
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,154,2026-02-03 00:43:22.621782
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,154,2026-02-03 00:43:22.621782
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,155,2026-02-03 00:43:23.668871
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,155,2026-02-03 00:43:23.668871
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,155,2026-02-03 00:43:23.668871
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,155,2026-02-03 00:43:23.668871
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,155,2026-02-03 00:43:23.668871
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,155,2026-02-03 00:43:23.668871
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,155,2026-02-03 00:43:23.668871
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,156,2026-02-03 00:43:24.707957
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,156,2026-02-03 00:43:24.707957
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,156,2026-02-03 00:43:24.707957
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,156,2026-02-03 00:43:24.707957
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,156,2026-02-03 00:43:24.707957
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,156,2026-02-03 00:43:24.707957
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,156,2026-02-03 00:43:24.707957
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,157,2026-02-03 00:43:25.744201
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,157,2026-02-03 00:43:25.744201
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,157,2026-02-03 00:43:25.744201
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,157,2026-02-03 00:43:25.744201
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,157,2026-02-03 00:43:25.744201
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,157,2026-02-03 00:43:25.744201
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,157,2026-02-03 00:43:25.744201
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,158,2026-02-03 00:43:26.777482
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,158,2026-02-03 00:43:26.777482
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,158,2026-02-03 00:43:26.777482
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,158,2026-02-03 00:43:26.777482
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,158,2026-02-03 00:43:26.777482
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,158,2026-02-03 00:43:26.777482
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,158,2026-02-03 00:43:26.777482
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,159,2026-02-03 00:43:27.810985
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,159,2026-02-03 00:43:27.810985
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,159,2026-02-03 00:43:27.810985
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,159,2026-02-03 00:43:27.810985
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,159,2026-02-03 00:43:27.810985
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,159,2026-02-03 00:43:27.810985
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,159,2026-02-03 00:43:27.810985
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,160,2026-02-03 00:43:28.846008
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,160,2026-02-03 00:43:28.846008
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,160,2026-02-03 00:43:28.846008
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,160,2026-02-03 00:43:28.846008
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,160,2026-02-03 00:43:28.846008
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,160,2026-02-03 00:43:28.846008
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,160,2026-02-03 00:43:28.846008
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,161,2026-02-03 00:43:29.926881
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,161,2026-02-03 00:43:29.926881
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,161,2026-02-03 00:43:29.926881
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,161,2026-02-03 00:43:29.926881
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,161,2026-02-03 00:43:29.926881
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,161,2026-02-03 00:43:29.926881
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,161,2026-02-03 00:43:29.926881
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,162,2026-02-03 00:43:30.486738
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,162,2026-02-03 00:43:30.486738
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,162,2026-02-03 00:43:30.486738
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,162,2026-02-03 00:43:30.486738
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,162,2026-02-03 00:43:30.486738
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,162,2026-02-03 00:43:30.486738
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,162,2026-02-03 00:43:30.486738
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,163,2026-02-03 00:43:31.572919
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 00:43:31.572919
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 00:43:31.572919
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,163,2026-02-03 00:43:31.572919
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 00:43:31.572919
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 00:43:31.572919
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 00:43:31.572919
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,164,2026-02-03 00:43:32.604229
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,164,2026-02-03 00:43:32.604229
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,164,2026-02-03 00:43:32.604229
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,164,2026-02-03 00:43:32.604229
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,164,2026-02-03 00:43:32.604229
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,164,2026-02-03 00:43:32.604229
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,164,2026-02-03 00:43:32.604229
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,165,2026-02-03 00:43:33.645154
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,165,2026-02-03 00:43:33.645154
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,165,2026-02-03 00:43:33.645154
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,165,2026-02-03 00:43:33.645154
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,165,2026-02-03 00:43:33.645154
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,165,2026-02-03 00:43:33.645154
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,165,2026-02-03 00:43:33.645154
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,166,2026-02-03 00:43:34.677983
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 00:43:34.677983
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 00:43:34.677983
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,166,2026-02-03 00:43:34.677983
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 00:43:34.677983
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 00:43:34.677983
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 00:43:34.677983
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,167,2026-02-03 00:43:35.719060
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 00:43:35.719060
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 00:43:35.719060
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,167,2026-02-03 00:43:35.719060
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 00:43:35.719060
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 00:43:35.719060
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 00:43:35.719060
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,168,2026-02-03 00:43:36.757963
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 00:43:36.757963
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 00:43:36.757963
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,168,2026-02-03 00:43:36.757963
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 00:43:36.757963
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 00:43:36.757963
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 00:43:36.757963
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,169,2026-02-03 00:43:37.788631
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 00:43:37.788631
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 00:43:37.788631
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,169,2026-02-03 00:43:37.788631
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 00:43:37.788631
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 00:43:37.788631
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 00:43:37.788631
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,170,2026-02-03 00:43:38.821228
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 00:43:38.821228
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 00:43:38.821228
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,170,2026-02-03 00:43:38.821228
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 00:43:38.821228
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 00:43:38.821228
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 00:43:38.821228
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,171,2026-02-03 00:43:39.850773
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 00:43:39.850773
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 00:43:39.850773
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,171,2026-02-03 00:43:39.850773
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 00:43:39.850773
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 00:43:39.850773
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 00:43:39.850773
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,172,2026-02-03 00:43:40.881941
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 00:43:40.881941
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 00:43:40.881941
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,172,2026-02-03 00:43:40.881941
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 00:43:40.881941
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 00:43:40.881941
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 00:43:40.881941
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,173,2026-02-03 00:43:41.911108
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 00:43:41.911108
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 00:43:41.911108
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,173,2026-02-03 00:43:41.911108
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 00:43:41.911108
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 00:43:41.911108
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 00:43:41.911108
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,174,2026-02-03 00:43:42.943576
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 00:43:42.943576
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 00:43:42.943576
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,174,2026-02-03 00:43:42.943576
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 00:43:42.943576
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 00:43:42.943576
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 00:43:42.943576
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,175,2026-02-03 00:43:43.499155
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 00:43:43.499155
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 00:43:43.499155
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,175,2026-02-03 00:43:43.499155
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 00:43:43.499155
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 00:43:43.499155
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 00:43:43.499155
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,176,2026-02-03 00:43:44.596619
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 00:43:44.596619
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 00:43:44.596619
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,176,2026-02-03 00:43:44.596619
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 00:43:44.596619
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 00:43:44.596619
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 00:43:44.596619
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,177,2026-02-03 00:43:45.631076
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,177,2026-02-03 00:43:45.631076
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,177,2026-02-03 00:43:45.631076
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,177,2026-02-03 00:43:45.631076
