ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 00:21:59.211775
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 00:21:59.211775
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 00:21:59.211775
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 00:21:59.211775
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,39,2026-02-03 00:22:00.334322
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 00:22:00.334322
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,39,2026-02-03 00:22:00.334322
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 00:22:00.334322
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 00:22:00.334322
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 00:22:00.334322
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 00:22:00.334322
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,40,2026-02-03 00:22:01.375832
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 00:22:01.375832
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,40,2026-02-03 00:22:01.375832
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 00:22:01.375832
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 00:22:01.375832
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 00:22:01.375832
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 00:22:01.375832
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,41,2026-02-03 00:22:02.413226
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 00:22:02.413226
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,41,2026-02-03 00:22:02.413226
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 00:22:02.413226
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 00:22:02.413226
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 00:22:02.413226
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 00:22:02.413226
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,42,2026-02-03 00:22:03.452417
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 00:22:03.452417
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,42,2026-02-03 00:22:03.452417
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 00:22:03.452417
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 00:22:03.452417
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 00:22:03.452417
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 00:22:03.452417
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,43,2026-02-03 00:22:04.489980
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 00:22:04.489980
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,43,2026-02-03 00:22:04.489980
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 00:22:04.489980
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 00:22:04.489980
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 00:22:04.489980
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 00:22:04.489980
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,44,2026-02-03 00:22:05.528600
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 00:22:05.528600
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,44,2026-02-03 00:22:05.528600
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 00:22:05.528600
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 00:22:05.528600
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 00:22:05.528600
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 00:22:05.528600
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,45,2026-02-03 00:22:06.569733
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 00:22:06.569733
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,45,2026-02-03 00:22:06.569733
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 00:22:06.569733
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 00:22:06.569733
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 00:22:06.569733
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 00:22:06.569733
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,46,2026-02-03 00:22:07.605156
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 00:22:07.605156
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,46,2026-02-03 00:22:07.605156
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 00:22:07.605156
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 00:22:07.605156
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 00:22:07.605156
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 00:22:07.605156
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,47,2026-02-03 00:22:08.639715
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 00:22:08.639715
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,47,2026-02-03 00:22:08.639715
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 00:22:08.639715
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 00:22:08.639715
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 00:22:08.639715
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 00:22:08.639715
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,48,2026-02-03 00:22:09.756008
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 00:22:09.756008
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,48,2026-02-03 00:22:09.756008
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 00:22:09.756008
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 00:22:09.756008
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 00:22:09.756008
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 00:22:09.756008
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,49,2026-02-03 00:22:10.294950
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 00:22:10.294950
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,49,2026-02-03 00:22:10.294950
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 00:22:10.294950
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 00:22:10.294950
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 00:22:10.294950
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 00:22:10.294950
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,50,2026-02-03 00:22:11.430084
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 00:22:11.430084
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,50,2026-02-03 00:22:11.430084
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 00:22:11.430084
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 00:22:11.430084
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 00:22:11.430084
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 00:22:11.430084
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,51,2026-02-03 00:22:12.485206
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 00:22:12.485206
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,51,2026-02-03 00:22:12.485206
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 00:22:12.485206
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 00:22:12.485206
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 00:22:12.485206
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 00:22:12.485206
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,52,2026-02-03 00:22:13.530168
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 00:22:13.530168
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,52,2026-02-03 00:22:13.530168
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 00:22:13.530168
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 00:22:13.530168
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 00:22:13.530168
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 00:22:13.530168
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,53,2026-02-03 00:22:14.576373
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 00:22:14.576373
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,53,2026-02-03 00:22:14.576373
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 00:22:14.576373
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 00:22:14.576373
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 00:22:14.576373
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 00:22:14.576373
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,54,2026-02-03 00:22:15.614738
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 00:22:15.614738
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,54,2026-02-03 00:22:15.614738
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 00:22:15.614738
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 00:22:15.614738
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 00:22:15.614738
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 00:22:15.614738
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,55,2026-02-03 00:22:16.653898
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 00:22:16.653898
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,55,2026-02-03 00:22:16.653898
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 00:22:16.653898
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 00:22:16.653898
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 00:22:16.653898
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 00:22:16.653898
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,56,2026-02-03 00:22:17.692004
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 00:22:17.692004
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,56,2026-02-03 00:22:17.692004
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 00:22:17.692004
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 00:22:17.692004
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 00:22:17.692004
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 00:22:17.692004
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,57,2026-02-03 00:22:18.269607
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 00:22:18.269607
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,57,2026-02-03 00:22:18.269607
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 00:22:18.269607
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 00:22:18.269607
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 00:22:18.269607
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 00:22:18.269607
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,58,2026-02-03 00:22:19.383056
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 00:22:19.383056
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,58,2026-02-03 00:22:19.383056
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 00:22:19.383056
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 00:22:19.383056
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 00:22:19.383056
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 00:22:19.383056
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,59,2026-02-03 00:22:20.421980
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:22:20.421980
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,59,2026-02-03 00:22:20.421980
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:22:20.421980
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:22:20.421980
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:22:20.421980
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:22:20.421980
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,60,2026-02-03 00:22:21.453437
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:22:21.453437
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,60,2026-02-03 00:22:21.453437
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:22:21.453437
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:22:21.453437
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:22:21.453437
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:22:21.453437
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,61,2026-02-03 00:22:22.486078
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:22:22.486078
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,61,2026-02-03 00:22:22.486078
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:22:22.486078
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:22:22.486078
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:22:22.486078
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:22:22.486078
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,62,2026-02-03 00:22:23.527968
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:22:23.527968
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,62,2026-02-03 00:22:23.527968
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:22:23.527968
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:22:23.527968
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:22:23.527968
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:22:23.527968
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,63,2026-02-03 00:22:24.560473
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 00:22:24.560473
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,63,2026-02-03 00:22:24.560473
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 00:22:24.560473
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 00:22:24.560473
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 00:22:24.560473
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 00:22:24.560473
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,64,2026-02-03 00:22:25.588956
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 00:22:25.588956
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,64,2026-02-03 00:22:25.588956
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 00:22:25.588956
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 00:22:25.588956
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 00:22:25.588956
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 00:22:25.588956
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,65,2026-02-03 00:22:26.626406
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 00:22:26.626406
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,65,2026-02-03 00:22:26.626406
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 00:22:26.626406
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 00:22:26.626406
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 00:22:26.626406
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 00:22:26.626406
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,66,2026-02-03 00:22:27.659818
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 00:22:27.659818
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,66,2026-02-03 00:22:27.659818
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 00:22:27.659818
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 00:22:27.659818
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 00:22:27.659818
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 00:22:27.659818
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,67,2026-02-03 00:22:28.693314
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 00:22:28.693314
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,67,2026-02-03 00:22:28.693314
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 00:22:28.693314
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 00:22:28.693314
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 00:22:28.693314
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 00:22:28.693314
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,68,2026-02-03 00:22:29.728586
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 00:22:29.728586
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,68,2026-02-03 00:22:29.728586
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 00:22:29.728586
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 00:22:29.728586
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 00:22:29.728586
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 00:22:29.728586
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,69,2026-02-03 00:22:30.765202
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 00:22:30.765202
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,69,2026-02-03 00:22:30.765202
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 00:22:30.765202
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 00:22:30.765202
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 00:22:30.765202
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 00:22:30.765202
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,70,2026-02-03 00:22:31.364969
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 00:22:31.364969
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,70,2026-02-03 00:22:31.364969
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 00:22:31.364969
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 00:22:31.364969
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 00:22:31.364969
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 00:22:31.364969
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,71,2026-02-03 00:22:32.501762
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 00:22:32.501762
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,71,2026-02-03 00:22:32.501762
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 00:22:32.501762
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 00:22:32.501762
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 00:22:32.501762
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 00:22:32.501762
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,72,2026-02-03 00:22:33.541742
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 00:22:33.541742
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,72,2026-02-03 00:22:33.541742
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 00:22:33.541742
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 00:22:33.541742
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 00:22:33.541742
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 00:22:33.541742
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,73,2026-02-03 00:22:34.584040
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 00:22:34.584040
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,73,2026-02-03 00:22:34.584040
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 00:22:34.584040
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 00:22:34.584040
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 00:22:34.584040
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 00:22:34.584040
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,74,2026-02-03 00:22:35.630309
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 00:22:35.630309
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,74,2026-02-03 00:22:35.630309
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 00:22:35.630309
