ticker,last_price,bid_price,ask_price,SELL_CITY-3,SELL_BABS-1,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,BUY_BABS-1,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
SPK,49.06,49.05,49.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,2026-02-05 23:53:26.599732
EEC,41.28,41.27,41.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,2026-02-05 23:53:26.599732
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 23:53:27.653928
PHR,50.08,50.07,50.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 23:53:27.653928
BYL,57.02,57.01,57.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 23:53:27.653928
CLD,93.57,93.56,93.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 23:53:27.653928
GGD,32.09,32.08,32.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 23:53:27.653928
PNR,62.73,62.72,62.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 23:53:27.653928
FSR,38.77,38.76,38.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 23:53:27.653928
ATB,63.62,63.61,63.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 23:53:27.653928
SPK,48.83,48.82,48.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 23:53:27.653928
EEC,40.97,40.96,40.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 23:53:27.653928
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 23:53:28.708898
PHR,49.98,49.97,49.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 23:53:28.708898
BYL,57.19,57.18,57.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 23:53:28.708898
CLD,94.03,94.02,94.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 23:53:28.708898
GGD,32.01,32.0,32.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 23:53:28.708898
PNR,62.44,62.43,62.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 23:53:28.708898
FSR,38.85,38.84,38.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 23:53:28.708898
ATB,63.32,63.31,63.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 23:53:28.708898
SPK,48.74,48.73,48.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 23:53:28.708898
EEC,40.85,40.84,40.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 23:53:28.708898
TGX,43.64,43.63,43.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 23:53:29.774689
PHR,49.64,49.63,49.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 23:53:29.774689
BYL,57.5,57.49,57.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 23:53:29.774689
CLD,94.52,94.51,94.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 23:53:29.774689
GGD,32.04,32.03,32.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 23:53:29.774689
PNR,62.49,62.48,62.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 23:53:29.774689
FSR,38.88,38.87,38.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 23:53:29.774689
ATB,63.44,63.43,63.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 23:53:29.774689
SPK,48.71,48.7,48.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 23:53:29.774689
EEC,40.68,40.67,40.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 23:53:29.774689
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 23:53:30.835573
PHR,50.21,50.2,50.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 23:53:30.835573
BYL,57.74,57.73,57.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 23:53:30.835573
CLD,95.02,95.01,95.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 23:53:30.835573
GGD,32.04,32.03,32.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 23:53:30.835573
PNR,62.68,62.67,62.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 23:53:30.835573
FSR,38.97,38.96,38.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 23:53:30.835573
ATB,62.99,62.98,63.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 23:53:30.835573
SPK,48.95,48.94,48.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 23:53:30.835573
EEC,41.07,41.06,41.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 23:53:30.835573
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2026-02-05 23:53:31.888595
PHR,50.3,50.29,50.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2026-02-05 23:53:31.888595
BYL,57.82,57.81,57.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2026-02-05 23:53:31.888595
CLD,95.32,95.31,95.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2026-02-05 23:53:31.888595
GGD,32.32,32.31,32.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2026-02-05 23:53:31.888595
PNR,62.68,62.67,62.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2026-02-05 23:53:31.888595
FSR,39.0,38.99,39.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2026-02-05 23:53:31.888595
ATB,63.25,63.24,63.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2026-02-05 23:53:31.888595
SPK,48.99,48.98,49.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2026-02-05 23:53:31.888595
EEC,41.02,41.01,41.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2026-02-05 23:53:31.888595
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,2026-02-05 23:53:32.960558
PHR,50.42,50.41,50.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,2026-02-05 23:53:32.960558
BYL,57.51,57.5,57.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,2026-02-05 23:53:32.960558
CLD,94.75,94.74,94.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,2026-02-05 23:53:32.960558
GGD,32.56,32.55,32.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,2026-02-05 23:53:32.960558
PNR,62.86,62.85,62.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,2026-02-05 23:53:32.960558
FSR,39.04,39.03,39.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,2026-02-05 23:53:32.960558
ATB,63.15,63.14,63.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,2026-02-05 23:53:32.960558
SPK,49.09,49.08,49.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,2026-02-05 23:53:32.960558
EEC,41.14,41.13,41.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,2026-02-05 23:53:32.960558
TGX,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,2026-02-05 23:53:33.624122
PHR,50.73,50.72,50.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,2026-02-05 23:53:33.624122
BYL,57.63,57.62,57.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,2026-02-05 23:53:33.624122
CLD,94.94,94.93,94.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,2026-02-05 23:53:33.624122
GGD,32.59,32.58,32.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,2026-02-05 23:53:33.624122
PNR,63.11,63.1,63.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,2026-02-05 23:53:33.624122
FSR,39.02,39.01,39.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,2026-02-05 23:53:33.624122
ATB,63.12,63.11,63.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,2026-02-05 23:53:33.624122
SPK,48.86,48.85,48.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,2026-02-05 23:53:33.624122
EEC,40.84,40.83,40.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,2026-02-05 23:53:33.624122
TGX,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,2026-02-05 23:53:34.688179
PHR,50.92,50.91,50.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,2026-02-05 23:53:34.688179
BYL,57.28,57.27,57.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,2026-02-05 23:53:34.688179
CLD,94.46,94.45,94.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,2026-02-05 23:53:34.688179
GGD,32.54,32.53,32.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,2026-02-05 23:53:34.688179
PNR,62.63,62.62,62.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,2026-02-05 23:53:34.688179
FSR,38.99,38.98,39.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,2026-02-05 23:53:34.688179
ATB,63.21,63.2,63.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,2026-02-05 23:53:34.688179
SPK,48.95,48.94,48.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,2026-02-05 23:53:34.688179
EEC,40.94,40.93,40.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,2026-02-05 23:53:34.688179
TGX,43.84,43.83,43.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2026-02-05 23:53:35.733807
PHR,50.9,50.89,50.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2026-02-05 23:53:35.733807
BYL,56.91,56.9,56.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2026-02-05 23:53:35.733807
CLD,93.79,93.78,93.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2026-02-05 23:53:35.733807
GGD,32.55,32.54,32.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2026-02-05 23:53:35.733807
PNR,62.41,62.4,62.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2026-02-05 23:53:35.733807
FSR,38.99,38.98,39.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2026-02-05 23:53:35.733807
ATB,63.19,63.18,63.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2026-02-05 23:53:35.733807
SPK,48.8,48.79,48.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2026-02-05 23:53:35.733807
EEC,40.75,40.74,40.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2026-02-05 23:53:35.733807
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,2026-02-05 23:53:36.787061
PHR,50.57,50.56,50.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,2026-02-05 23:53:36.787061
BYL,57.01,57.0,57.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,2026-02-05 23:53:36.787061
CLD,93.97,93.96,93.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,2026-02-05 23:53:36.787061
GGD,32.49,32.48,32.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,2026-02-05 23:53:36.787061
PNR,62.09,62.08,62.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,2026-02-05 23:53:36.787061
FSR,38.99,38.98,39.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,2026-02-05 23:53:36.787061
ATB,63.6,63.59,63.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,2026-02-05 23:53:36.787061
SPK,48.73,48.72,48.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,2026-02-05 23:53:36.787061
EEC,40.71,40.7,40.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,2026-02-05 23:53:36.787061
TGX,43.82,43.81,43.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,2026-02-05 23:53:37.838775
PHR,50.51,50.5,50.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,2026-02-05 23:53:37.838775
BYL,57.11,57.1,57.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,2026-02-05 23:53:37.838775
CLD,94.12,94.11,94.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,2026-02-05 23:53:37.838775
GGD,32.57,32.56,32.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,2026-02-05 23:53:37.838775
PNR,62.2,62.19,62.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,2026-02-05 23:53:37.838775
FSR,38.91,38.9,38.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,2026-02-05 23:53:37.838775
ATB,63.96,63.95,63.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,2026-02-05 23:53:37.838775
SPK,48.89,48.88,48.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,2026-02-05 23:53:37.838775
EEC,40.92,40.91,40.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,2026-02-05 23:53:37.838775
TGX,43.84,43.83,43.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 23:53:38.895085
PHR,50.36,50.35,50.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 23:53:38.895085
BYL,57.04,57.03,57.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 23:53:38.895085
CLD,94.07,94.06,94.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 23:53:38.895085
GGD,32.54,32.53,32.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 23:53:38.895085
PNR,61.71,61.7,61.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 23:53:38.895085
FSR,38.87,38.86,38.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 23:53:38.895085
ATB,64.26,64.25,64.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 23:53:38.895085
SPK,48.98,48.97,48.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 23:53:38.895085
EEC,40.91,40.9,40.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 23:53:38.895085
TGX,43.87,43.86,43.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 23:53:39.971194
PHR,50.52,50.51,50.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 23:53:39.971194
BYL,57.22,57.21,57.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 23:53:39.971194
CLD,94.51,94.5,94.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 23:53:39.971194
GGD,32.44,32.43,32.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 23:53:39.971194
PNR,61.58,61.57,61.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 23:53:39.971194
FSR,38.88,38.87,38.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 23:53:39.971194
ATB,64.23,64.22,64.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 23:53:39.971194
SPK,49.14,49.13,49.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 23:53:39.971194
EEC,41.18,41.17,41.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 23:53:39.971194
TGX,43.84,43.83,43.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 23:53:41.070830
PHR,50.66,50.65,50.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 23:53:41.070830
BYL,57.1,57.09,57.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 23:53:41.070830
CLD,94.2,94.19,94.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 23:53:41.070830
GGD,32.48,32.47,32.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 23:53:41.070830
PNR,61.2,61.19,61.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 23:53:41.070830
FSR,38.93,38.92,38.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 23:53:41.070830
ATB,63.55,63.54,63.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 23:53:41.070830
SPK,49.1,49.09,49.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 23:53:41.070830
EEC,41.04,41.03,41.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 23:53:41.070830
TGX,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 23:53:41.663364
PHR,50.52,50.51,50.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 23:53:41.663364
BYL,57.27,57.26,57.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 23:53:41.663364
CLD,94.46,94.45,94.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 23:53:41.663364
GGD,32.43,32.42,32.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 23:53:41.663364
PNR,61.57,61.56,61.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 23:53:41.663364
FSR,38.91,38.9,38.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 23:53:41.663364
ATB,63.74,63.73,63.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 23:53:41.663364
SPK,49.12,49.11,49.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 23:53:41.663364
EEC,41.06,41.05,41.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 23:53:41.663364
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 23:53:42.717449
PHR,50.74,50.73,50.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 23:53:42.717449
BYL,57.14,57.13,57.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 23:53:42.717449
CLD,94.28,94.27,94.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 23:53:42.717449
GGD,32.39,32.38,32.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 23:53:42.717449
PNR,61.55,61.54,61.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 23:53:42.717449
FSR,38.88,38.87,38.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 23:53:42.717449
ATB,63.24,63.23,63.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 23:53:42.717449
SPK,49.07,49.06,49.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 23:53:42.717449
EEC,41.03,41.02,41.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 23:53:42.717449
TGX,43.93,43.92,43.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 23:53:43.772153
PHR,50.63,50.62,50.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 23:53:43.772153
BYL,56.87,56.86,56.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 23:53:43.772153
CLD,93.73,93.72,93.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 23:53:43.772153
GGD,32.4,32.39,32.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 23:53:43.772153
PNR,61.63,61.62,61.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 23:53:43.772153
FSR,38.82,38.81,38.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 23:53:43.772153
ATB,63.46,63.45,63.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 23:53:43.772153
SPK,49.04,49.03,49.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 23:53:43.772153
EEC,40.98,40.97,40.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 23:53:43.772153
TGX,43.93,43.92,43.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 23:53:44.847515
PHR,50.86,50.85,50.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 23:53:44.847515
BYL,57.06,57.05,57.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 23:53:44.847515
CLD,94.0,93.99,94.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 23:53:44.847515
