tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_BOST-3
0,2026-02-01 08:21:28.340447,RITC,10.02,0.0,10.02,202600.0,201200.0,0
0,2026-02-01 08:21:28.340447,COMP,0.0,25.02,0.0,132000.0,138800.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,386,2026-02-01 08:27:55.882380,RITC,10.13,10.12,10.13,201900.0,199800.0,0
,,,,,,386,2026-02-01 08:27:55.882380,COMP,23.9,23.9,24.0,73300.0,147600.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,387,2026-02-01 08:27:56.898923,RITC,10.13,10.12,10.13,202700.0,203000.0,0
,,,,,,387,2026-02-01 08:27:56.898923,COMP,23.9,23.9,23.93,73300.0,147000.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,388,2026-02-01 08:27:57.918642,RITC,10.13,10.12,10.13,202700.0,202400.0,0
,,,,,,388,2026-02-01 08:27:57.918642,COMP,23.9,23.9,23.93,73300.0,144900.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,389,2026-02-01 08:27:58.937334,RITC,10.12,10.12,10.13,202700.0,201600.0,0
,,,,,,389,2026-02-01 08:27:58.937334,COMP,23.89,23.89,23.93,71900.0,144900.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,390,2026-02-01 08:27:59.953933,RITC,10.12,10.12,10.13,203200.0,201600.0,0
,,,,,,390,2026-02-01 08:27:59.953933,COMP,23.89,23.89,23.93,71900.0,142900.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,391,2026-02-01 08:28:00.972791,RITC,10.12,10.12,10.13,205000.0,201600.0,0
,,,,,,391,2026-02-01 08:28:00.972791,COMP,23.89,23.89,23.93,71900.0,143000.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,392,2026-02-01 08:28:02.028832,RITC,10.12,10.12,10.13,208000.0,200600.0,0
,,,,,,392,2026-02-01 08:28:02.028832,COMP,23.89,23.76,23.84,72400.0,144200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,393,2026-02-01 08:28:03.071847,RITC,10.12,10.12,10.13,205700.0,200600.0,0
,,,,,,393,2026-02-01 08:28:03.071847,COMP,23.89,23.83,23.84,81200.0,144200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,394,2026-02-01 08:28:04.107550,RITC,10.12,10.12,10.13,205000.0,199800.0,0
,,,,,,394,2026-02-01 08:28:04.107550,COMP,23.76,23.76,23.84,72400.0,144200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,395,2026-02-01 08:28:05.125251,RITC,10.12,10.12,10.13,204100.0,197300.0,0
,,,,,,395,2026-02-01 08:28:05.125251,COMP,23.84,23.86,23.93,87900.0,143000.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,396,2026-02-01 08:28:06.150176,RITC,10.12,10.12,10.13,204600.0,197800.0,0
,,,,,,396,2026-02-01 08:28:06.150176,COMP,23.86,23.86,23.93,87900.0,143000.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,397,2026-02-01 08:28:07.171134,RITC,10.12,10.12,10.13,204100.0,195800.0,0
,,,,,,397,2026-02-01 08:28:07.171134,COMP,23.85,23.76,23.77,72400.0,143000.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,398,2026-02-01 08:28:08.199155,RITC,10.12,10.12,10.13,203000.0,196300.0,0
,,,,,,398,2026-02-01 08:28:08.199155,COMP,23.7,23.74,23.77,80200.0,143000.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,399,2026-02-01 08:28:09.213824,RITC,10.12,10.12,10.13,199600.0,196300.0,0
,,,,,,399,2026-02-01 08:28:09.213824,COMP,23.73,23.73,23.77,78900.0,143000.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,400,2026-02-01 08:28:10.234105,RITC,10.12,10.12,10.13,199300.0,196300.0,0
,,,,,,400,2026-02-01 08:28:10.234105,COMP,23.73,23.75,23.77,85200.0,143000.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,401,2026-02-01 08:28:11.264191,RITC,10.13,10.12,10.13,198500.0,194600.0,0
,,,,,,401,2026-02-01 08:28:11.264191,COMP,23.73,23.75,23.77,91900.0,142200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,402,2026-02-01 08:28:12.289083,RITC,10.12,10.12,10.13,198600.0,194600.0,0
,,,,,,402,2026-02-01 08:28:12.289083,COMP,23.74,23.74,23.77,85600.0,142200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,403,2026-02-01 08:28:13.317282,RITC,10.12,10.12,10.13,195300.0,193200.0,0
,,,,,,403,2026-02-01 08:28:13.317282,COMP,23.78,23.74,23.78,92900.0,143600.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,404,2026-02-01 08:28:14.345157,RITC,10.13,10.12,10.13,195300.0,191900.0,0
,,,,,,404,2026-02-01 08:28:14.345157,COMP,23.78,23.74,23.77,92900.0,142500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,405,2026-02-01 08:28:15.378032,RITC,10.12,10.12,10.13,197400.0,191500.0,0
,,,,,,405,2026-02-01 08:28:15.378032,COMP,23.69,23.69,23.77,78700.0,142500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,406,2026-02-01 08:28:16.394003,RITC,10.11,10.11,10.13,196900.0,191500.0,0
,,,,,,406,2026-02-01 08:28:16.394003,COMP,23.69,23.64,23.68,71400.0,144200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,407,2026-02-01 08:28:17.419692,RITC,10.11,10.11,10.13,198100.0,192300.0,0
,,,,,,407,2026-02-01 08:28:17.419692,COMP,23.64,23.64,23.68,77400.0,144200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,408,2026-02-01 08:28:18.438206,RITC,10.11,10.11,10.13,197100.0,192300.0,0
,,,,,,408,2026-02-01 08:28:18.438206,COMP,23.68,23.64,23.68,77400.0,144200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,409,2026-02-01 08:28:19.459635,RITC,10.11,10.11,10.13,195200.0,192300.0,0
,,,,,,409,2026-02-01 08:28:19.459635,COMP,23.68,23.73,23.77,91000.0,142500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,410,2026-02-01 08:28:20.479611,RITC,10.1,10.1,10.12,194800.0,191000.0,0
,,,,,,410,2026-02-01 08:28:20.479611,COMP,23.68,23.73,23.77,98300.0,142500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,411,2026-02-01 08:28:21.498745,RITC,10.12,10.1,10.12,194800.0,191000.0,0
,,,,,,411,2026-02-01 08:28:21.498745,COMP,23.69,23.7,23.77,97200.0,142500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,412,2026-02-01 08:28:22.508782,RITC,10.1,10.1,10.13,193500.0,192300.0,0
,,,,,,412,2026-02-01 08:28:22.508782,COMP,23.69,23.72,23.77,104100.0,142500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,413,2026-02-01 08:28:23.523956,RITC,10.1,10.1,10.13,193400.0,192500.0,0
,,,,,,413,2026-02-01 08:28:23.523956,COMP,23.7,23.7,23.74,97200.0,143600.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,414,2026-02-01 08:28:24.554182,RITC,10.09,10.1,10.13,192300.0,192500.0,0
,,,,,,414,2026-02-01 08:28:24.554182,COMP,23.69,23.69,23.74,90900.0,143600.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,415,2026-02-01 08:28:25.577217,RITC,10.1,10.1,10.13,191800.0,192500.0,0
,,,,,,415,2026-02-01 08:28:25.577217,COMP,23.73,23.73,23.74,99100.0,143600.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,416,2026-02-01 08:28:26.595018,RITC,10.13,10.1,10.13,191800.0,190100.0,0
,,,,,,416,2026-02-01 08:28:26.595018,COMP,23.73,23.73,23.74,99100.0,142400.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,417,2026-02-01 08:28:27.608912,RITC,10.13,10.12,10.13,191200.0,190100.0,0
,,,,,,417,2026-02-01 08:28:27.608912,COMP,23.69,23.69,23.74,90900.0,143100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,418,2026-02-01 08:28:28.634036,RITC,10.13,10.12,10.13,191200.0,192300.0,0
,,,,,,418,2026-02-01 08:28:28.634036,COMP,23.62,23.62,23.74,71300.0,143100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,419,2026-02-01 08:28:29.644269,RITC,10.1,10.1,10.13,191800.0,191500.0,0
,,,,,,419,2026-02-01 08:28:29.644269,COMP,23.73,23.73,23.74,79700.0,143100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,420,2026-02-01 08:28:30.674059,RITC,10.1,10.1,10.13,190900.0,191400.0,0
,,,,,,420,2026-02-01 08:28:30.674059,COMP,23.73,23.62,23.69,71300.0,142600.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,421,2026-02-01 08:28:31.705191,RITC,10.1,10.1,10.13,190300.0,191400.0,0
,,,,,,421,2026-02-01 08:28:31.705191,COMP,23.62,23.62,23.68,71300.0,140800.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,422,2026-02-01 08:28:32.758421,RITC,10.13,10.1,10.13,190300.0,189600.0,0
,,,,,,422,2026-02-01 08:28:32.758421,COMP,23.62,23.61,23.62,71900.0,139500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,423,2026-02-01 08:28:33.784246,RITC,10.13,10.1,10.11,190800.0,189900.0,0
,,,,,,423,2026-02-01 08:28:33.784246,COMP,23.68,23.61,23.68,71900.0,140800.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,424,2026-02-01 08:28:34.846467,RITC,10.1,10.1,10.11,191300.0,189900.0,0
,,,,,,424,2026-02-01 08:28:34.846467,COMP,23.68,23.61,23.68,71900.0,140800.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,425,2026-02-01 08:28:35.864077,RITC,10.09,10.09,10.11,193300.0,189900.0,0
,,,,,,425,2026-02-01 08:28:35.864077,COMP,23.68,23.61,23.64,71900.0,139200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,426,2026-02-01 08:28:36.883821,RITC,10.09,10.09,10.1,193300.0,188000.0,0
,,,,,,426,2026-02-01 08:28:36.883821,COMP,23.61,23.59,23.6,74600.0,141400.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,427,2026-02-01 08:28:37.904658,RITC,10.09,10.09,10.1,190600.0,188000.0,0
,,,,,,427,2026-02-01 08:28:37.904658,COMP,23.59,23.59,23.6,74600.0,144200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,428,2026-02-01 08:28:38.928809,RITC,10.11,10.09,10.11,190600.0,189900.0,0
,,,,,,428,2026-02-01 08:28:38.928809,COMP,23.55,23.55,23.6,75500.0,144200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,429,2026-02-01 08:28:39.960161,RITC,10.11,10.12,10.13,190500.0,189600.0,0
,,,,,,429,2026-02-01 08:28:39.960161,COMP,23.55,23.5,23.55,78400.0,147500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,430,2026-02-01 08:28:40.973944,RITC,10.13,10.08,10.13,191600.0,188000.0,0
,,,,,,430,2026-02-01 08:28:40.973944,COMP,23.55,23.5,23.55,78400.0,147800.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,431,2026-02-01 08:28:41.984268,RITC,10.08,10.09,10.11,193100.0,190600.0,0
,,,,,,431,2026-02-01 08:28:41.984268,COMP,23.5,23.4,23.46,80300.0,148600.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,432,2026-02-01 08:28:43.008897,RITC,10.08,10.1,10.11,192300.0,189400.0,0
,,,,,,432,2026-02-01 08:28:43.008897,COMP,23.5,23.4,23.44,80300.0,151100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,433,2026-02-01 08:28:44.033842,RITC,10.08,10.1,10.11,192900.0,189400.0,0
,,,,,,433,2026-02-01 08:28:44.033842,COMP,23.44,23.4,23.44,80300.0,151100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,434,2026-02-01 08:28:45.049393,RITC,10.08,10.1,10.11,193100.0,189400.0,0
,,,,,,434,2026-02-01 08:28:45.049393,COMP,23.4,23.39,23.4,77800.0,153200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,435,2026-02-01 08:28:46.069189,RITC,10.11,10.1,10.11,193100.0,189500.0,0
,,,,,,435,2026-02-01 08:28:46.069189,COMP,23.36,23.36,23.4,77800.0,153200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,437,2026-02-01 08:28:47.106013,RITC,10.13,10.12,10.13,195400.0,187100.0,0
,,,,,,437,2026-02-01 08:28:47.106013,COMP,23.37,23.37,23.4,84800.0,153200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,438,2026-02-01 08:28:48.130963,RITC,10.13,10.12,10.13,195400.0,187000.0,0
,,,,,,438,2026-02-01 08:28:48.130963,COMP,23.37,23.37,23.4,84800.0,152100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,439,2026-02-01 08:28:49.156191,RITC,10.14,10.12,10.14,193600.0,188400.0,0
,,,,,,439,2026-02-01 08:28:49.156191,COMP,23.37,23.37,23.4,93300.0,151100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,440,2026-02-01 08:28:50.185456,RITC,10.14,10.12,10.14,192300.0,188400.0,0
,,,,,,440,2026-02-01 08:28:50.185456,COMP,23.37,23.37,23.4,99800.0,151100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,441,2026-02-01 08:28:51.209569,RITC,10.11,10.11,10.14,191300.0,188400.0,0
,,,,,,441,2026-02-01 08:28:51.209569,COMP,23.43,23.37,23.38,99800.0,151400.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,442,2026-02-01 08:28:52.234612,RITC,10.13,10.13,10.14,191800.0,188400.0,0
,,,,,,442,2026-02-01 08:28:52.234612,COMP,23.38,23.37,23.38,99800.0,151400.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,443,2026-02-01 08:28:53.253558,RITC,10.14,10.11,10.14,191300.0,188400.0,0
,,,,,,443,2026-02-01 08:28:53.253558,COMP,23.36,23.36,23.38,86600.0,152700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,444,2026-02-01 08:28:54.280366,RITC,10.14,10.13,10.14,192600.0,188400.0,0
,,,,,,444,2026-02-01 08:28:54.280366,COMP,23.36,23.36,23.38,86600.0,152200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,445,2026-02-01 08:28:55.311,RITC,10.14,10.13,10.14,192600.0,185900.0,0
,,,,,,445,2026-02-01 08:28:55.311,COMP,23.36,23.36,23.38,101200.0,152200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,446,2026-02-01 08:28:56.333702,RITC,10.14,10.13,10.14,194200.0,185600.0,0
,,,,,,446,2026-02-01 08:28:56.333702,COMP,23.35,23.35,23.38,94700.0,152200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,447,2026-02-01 08:28:57.352994,RITC,10.14,10.13,10.14,191200.0,185600.0,0
,,,,,,447,2026-02-01 08:28:57.352994,COMP,23.39,23.38,23.39,101000.0,149600.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,448,2026-02-01 08:28:58.374813,RITC,10.12,10.12,10.14,190400.0,185500.0,0
,,,,,,448,2026-02-01 08:28:58.374813,COMP,23.39,23.38,23.39,101000.0,148900.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,449,2026-02-01 08:28:59.408990,RITC,10.14,10.12,10.14,190400.0,188400.0,0
,,,,,,449,2026-02-01 08:28:59.408990,COMP,23.38,23.35,23.37,94700.0,150400.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,450,2026-02-01 08:29:00.448916,RITC,10.12,10.12,10.14,192300.0,188600.0,0
,,,,,,450,2026-02-01 08:29:00.448916,COMP,23.34,23.34,23.37,93700.0,150400.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,451,2026-02-01 08:29:01.508283,RITC,10.15,10.12,10.15,190900.0,190000.0,0
,,,,,,451,2026-02-01 08:29:01.508283,COMP,23.34,23.34,23.36,93700.0,150800.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,452,2026-02-01 08:29:02.544968,RITC,10.15,10.12,10.15,191200.0,187100.0,0
,,,,,,452,2026-02-01 08:29:02.544968,COMP,23.34,23.34,23.36,93700.0,150800.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,453,2026-02-01 08:29:03.579186,RITC,10.15,10.12,10.15,191200.0,187100.0,0
,,,,,,453,2026-02-01 08:29:03.579186,COMP,23.36,23.33,23.36,86700.0,150800.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,454,2026-02-01 08:29:04.610030,RITC,10.15,10.12,10.15,193300.0,187900.0,0
,,,,,,454,2026-02-01 08:29:04.610030,COMP,23.36,23.33,23.36,86700.0,152700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,455,2026-02-01 08:29:05.660052,RITC,10.15,10.13,10.15,195000.0,187900.0,0
,,,,,,455,2026-02-01 08:29:05.660052,COMP,23.36,23.33,23.36,86700.0,152700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,456,2026-02-01 08:29:06.691048,RITC,10.15,10.13,10.15,195700.0,187900.0,0
,,,,,,456,2026-02-01 08:29:06.691048,COMP,23.36,23.33,23.34,86700.0,153500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,457,2026-02-01 08:29:07.729688,RITC,10.12,10.12,10.15,197900.0,187900.0,0
,,,,,,457,2026-02-01 08:29:07.729688,COMP,23.36,23.33,23.34,86700.0,153500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,458,2026-02-01 08:29:08.764007,RITC,10.15,10.12,10.15,197900.0,190900.0,0
,,,,,,458,2026-02-01 08:29:08.764007,COMP,23.36,23.33,23.34,86700.0,153800.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,459,2026-02-01 08:29:09.782031,RITC,10.15,10.15,10.16,193600.0,194100.0,0
,,,,,,459,2026-02-01 08:29:09.782031,COMP,23.33,23.33,23.34,78600.0,152800.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,460,2026-02-01 08:29:10.796645,RITC,10.12,10.12,10.16,196900.0,194100.0,0
,,,,,,460,2026-02-01 08:29:10.796645,COMP,23.33,23.33,23.34,78600.0,154300.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,461,2026-02-01 08:29:11.819760,RITC,10.12,10.12,10.16,197000.0,194100.0,0
,,,,,,461,2026-02-01 08:29:11.819760,COMP,23.33,23.33,23.34,85700.0,154300.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,462,2026-02-01 08:29:12.835141,RITC,10.17,10.13,10.17,198400.0,197000.0,0
,,,,,,462,2026-02-01 08:29:12.835141,COMP,23.33,23.3,23.31,77200.0,154800.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,463,2026-02-01 08:29:13.866619,RITC,10.17,10.13,10.17,198400.0,198000.0,0
,,,,,,463,2026-02-01 08:29:13.866619,COMP,23.33,23.3,23.31,83600.0,152400.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,464,2026-02-01 08:29:14.894081,RITC,10.13,10.13,10.17,198400.0,197400.0,0
,,,,,,464,2026-02-01 08:29:14.894081,COMP,23.3,23.3,23.31,77000.0,152400.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,465,2026-02-01 08:29:15.922861,RITC,10.13,10.14,10.16,200200.0,198400.0,0
,,,,,,465,2026-02-01 08:29:15.922861,COMP,23.3,23.3,23.31,77000.0,152900.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,466,2026-02-01 08:29:16.936741,RITC,10.13,10.14,10.15,200200.0,198000.0,0
,,,,,,466,2026-02-01 08:29:16.936741,COMP,23.3,23.3,23.31,77000.0,151300.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,467,2026-02-01 08:29:17.959206,RITC,10.13,10.14,10.15,200200.0,194900.0,0
,,,,,,467,2026-02-01 08:29:17.959206,COMP,23.29,23.29,23.31,76700.0,149600.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,468,2026-02-01 08:29:18.994187,RITC,10.14,10.14,10.15,200200.0,194900.0,0
,,,,,,468,2026-02-01 08:29:18.994187,COMP,23.29,23.18,23.28,76700.0,152500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,469,2026-02-01 08:29:20.013992,RITC,10.14,10.14,10.15,200200.0,191400.0,0
,,,,,,469,2026-02-01 08:29:20.013992,COMP,23.18,23.18,23.27,76700.0,152700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,470,2026-02-01 08:29:21.064069,RITC,10.15,10.12,10.15,197000.0,191400.0,0
,,,,,,470,2026-02-01 08:29:21.064069,COMP,23.15,23.23,23.27,81100.0,152700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,471,2026-02-01 08:29:22.077089,RITC,10.11,10.11,10.15,197600.0,191400.0,0
,,,,,,471,2026-02-01 08:29:22.077089,COMP,23.15,23.23,23.27,81100.0,152700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,472,2026-02-01 08:29:23.094753,RITC,10.11,10.11,10.14,197600.0,189700.0,0
,,,,,,472,2026-02-01 08:29:23.094753,COMP,23.15,23.23,23.27,89100.0,152700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,473,2026-02-01 08:29:24.113957,RITC,10.11,10.13,10.14,199000.0,189700.0,0
,,,,,,473,2026-02-01 08:29:24.113957,COMP,23.15,23.24,23.27,97200.0,152700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,474,2026-02-01 08:29:25.137101,RITC,10.15,10.13,10.15,199000.0,192600.0,0
,,,,,,474,2026-02-01 08:29:25.137101,COMP,23.24,23.24,23.27,97200.0,152700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,475,2026-02-01 08:29:26.163182,RITC,10.15,10.13,10.15,199000.0,191900.0,0
,,,,,,475,2026-02-01 08:29:26.163182,COMP,23.23,23.23,23.27,89100.0,153100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,476,2026-02-01 08:29:27.181427,RITC,10.11,10.11,10.15,198700.0,190700.0,0
,,,,,,476,2026-02-01 08:29:27.181427,COMP,23.27,23.23,23.27,89100.0,154600.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,477,2026-02-01 08:29:28.198142,RITC,10.11,10.11,10.13,198700.0,190800.0,0
,,,,,,477,2026-02-01 08:29:28.198142,COMP,23.11,23.11,23.22,73900.0,153300.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,478,2026-02-01 08:29:29.214179,RITC,10.11,10.11,10.13,198500.0,190800.0,0
,,,,,,478,2026-02-01 08:29:29.214179,COMP,23.11,23.18,23.22,81300.0,153300.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,479,2026-02-01 08:29:30.250746,RITC,10.1,10.1,10.13,195400.0,190800.0,0
,,,,,,479,2026-02-01 08:29:30.250746,COMP,23.11,23.18,23.22,90100.0,153300.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,480,2026-02-01 08:29:31.269068,RITC,10.1,10.1,10.13,194500.0,190800.0,0
,,,,,,480,2026-02-01 08:29:31.269068,COMP,23.22,23.24,23.27,105300.0,154600.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,481,2026-02-01 08:29:32.289820,RITC,10.1,10.1,10.11,194500.0,191600.0,0
