ticker,last_price,bid_price,ask_price,BUY_ANON,BUY_DUBL-1,SELL_GIOT-1,SELL_ANON,BUY_UEBR-3,BUY_GIOT-1,SELL_DUBL-1,BUY_UBCT-2,SELL_UBCT-2,SELL_UEBR-3,tick,timestamp
RTM1P52,0.29,0.28,0.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 07:46:09.149849
RTM1C53,0.39,0.38,0.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 07:46:09.149849
RTM1P53,0.77,0.76,0.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 07:46:09.149849
RTM1C54,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 07:46:09.149849
RTM1P54,1.5,1.49,1.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 07:46:09.149849
RTM,52.7,52.69,52.71,100000000.0,100000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 07:46:09.696179
RTM1C45,7.7,7.69,7.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 07:46:09.696179
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 07:46:09.696179
RTM1C46,6.7,6.69,6.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 07:46:09.696179
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 07:46:09.696179
RTM1C47,5.7,5.69,5.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 07:46:09.696179
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 07:46:09.696179
RTM1C48,4.7,4.69,4.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 07:46:09.696179
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 07:46:09.696179
RTM1C49,3.7,3.69,3.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 07:46:09.696179
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 07:46:09.696179
RTM1C50,2.72,2.71,2.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 07:46:09.696179
RTM1P50,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 07:46:09.696179
RTM1C51,1.77,1.76,1.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 07:46:09.696179
RTM1P51,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 07:46:09.696179
RTM1C52,0.97,0.96,0.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 07:46:09.696179
RTM1P52,0.26,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 07:46:09.696179
RTM1C53,0.42,0.41,0.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 07:46:09.696179
RTM1P53,0.72,0.71,0.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 07:46:09.696179
RTM1C54,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 07:46:09.696179
RTM1P54,1.43,1.42,1.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 07:46:09.696179
RTM,52.72,52.71,52.73,100000000.0,100000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 07:46:10.758623
RTM1C45,7.72,7.71,7.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 07:46:10.758623
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 07:46:10.758623
RTM1C46,6.72,6.71,6.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 07:46:10.758623
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 07:46:10.758623
RTM1C47,5.72,5.71,5.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 07:46:10.758623
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 07:46:10.758623
RTM1C48,4.72,4.71,4.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 07:46:10.758623
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 07:46:10.758623
RTM1C49,3.72,3.71,3.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 07:46:10.758623
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 07:46:10.758623
RTM1C50,2.73,2.72,2.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 07:46:10.758623
RTM1P50,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 07:46:10.758623
RTM1C51,1.79,1.78,1.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 07:46:10.758623
RTM1P51,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 07:46:10.758623
RTM1C52,0.98,0.97,0.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 07:46:10.758623
RTM1P52,0.27,0.26,0.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 07:46:10.758623
RTM1C53,0.43,0.42,0.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 07:46:10.758623
RTM1P53,0.72,0.71,0.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 07:46:10.758623
RTM1C54,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 07:46:10.758623
RTM1P54,1.42,1.41,1.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 07:46:10.758623
RTM,52.73,52.72,52.74,100000000.0,100000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 07:46:11.822412
RTM1C45,7.73,7.72,7.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 07:46:11.822412
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 07:46:11.822412
RTM1C46,6.73,6.72,6.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 07:46:11.822412
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 07:46:11.822412
RTM1C47,5.73,5.72,5.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 07:46:11.822412
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 07:46:11.822412
RTM1C48,4.73,4.72,4.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 07:46:11.822412
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 07:46:11.822412
RTM1C49,3.73,3.72,3.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 07:46:11.822412
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 07:46:11.822412
RTM1C50,2.74,2.73,2.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 07:46:11.822412
RTM1P50,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 07:46:11.822412
RTM1C51,1.8,1.79,1.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 07:46:11.822412
RTM1P51,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 07:46:11.822412
RTM1C52,0.98,0.97,0.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 07:46:11.822412
RTM1P52,0.25,0.24,0.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 07:46:11.822412
RTM1C53,0.43,0.42,0.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 07:46:11.822412
RTM1P53,0.7,0.69,0.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 07:46:11.822412
RTM1C54,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 07:46:11.822412
RTM1P54,1.4,1.39,1.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 07:46:11.822412
RTM,52.64,52.63,52.65,100000000.0,100000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 07:46:12.911943
RTM1C45,7.64,7.63,7.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 07:46:12.911943
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 07:46:12.911943
RTM1C46,6.64,6.63,6.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 07:46:12.911943
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 07:46:12.911943
RTM1C47,5.64,5.63,5.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 07:46:12.911943
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 07:46:12.911943
RTM1C48,4.64,4.63,4.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 07:46:12.911943
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 07:46:12.911943
RTM1C49,3.64,3.63,3.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 07:46:12.911943
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 07:46:12.911943
RTM1C50,2.65,2.64,2.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 07:46:12.911943
RTM1P50,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 07:46:12.911943
RTM1C51,1.71,1.7,1.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 07:46:12.911943
RTM1P51,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 07:46:12.911943
RTM1C52,0.92,0.91,0.93,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 07:46:12.911943
RTM1P52,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 07:46:12.911943
RTM1C53,0.4,0.39,0.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 07:46:12.911943
RTM1P53,0.76,0.75,0.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 07:46:12.911943
RTM1C54,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 07:46:12.911943
RTM1P54,1.48,1.47,1.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 07:46:12.911943
RTM,52.61,52.6,52.62,100000000.0,100000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 07:46:14.002066
RTM1C45,7.61,7.6,7.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 07:46:14.002066
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 07:46:14.002066
RTM1C46,6.61,6.6,6.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 07:46:14.002066
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 07:46:14.002066
RTM1C47,5.61,5.6,5.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 07:46:14.002066
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 07:46:14.002066
RTM1C48,4.61,4.6,4.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 07:46:14.002066
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 07:46:14.002066
RTM1C49,3.61,3.6,3.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 07:46:14.002066
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 07:46:14.002066
RTM1C50,2.62,2.61,2.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 07:46:14.002066
RTM1P50,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 07:46:14.002066
RTM1C51,1.69,1.68,1.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 07:46:14.002066
RTM1P51,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 07:46:14.002066
RTM1C52,0.9,0.89,0.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 07:46:14.002066
RTM1P52,0.29,0.28,0.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 07:46:14.002066
RTM1C53,0.38,0.37,0.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 07:46:14.002066
RTM1P53,0.77,0.76,0.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 07:46:14.002066
RTM1C54,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 07:46:14.002066
RTM1P54,1.5,1.49,1.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 07:46:14.002066
RTM,52.44,52.43,52.45,100000000.0,100000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 07:46:15.071328
RTM1C45,7.44,7.43,7.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 07:46:15.071328
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 07:46:15.071328
RTM1C46,6.44,6.43,6.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 07:46:15.071328
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 07:46:15.071328
RTM1C47,5.44,5.43,5.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 07:46:15.071328
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 07:46:15.071328
RTM1C48,4.45,4.44,4.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 07:46:15.071328
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 07:46:15.071328
RTM1C49,3.45,3.44,3.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 07:46:15.071328
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 07:46:15.071328
RTM1C50,2.46,2.45,2.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 07:46:15.071328
RTM1P50,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 07:46:15.071328
RTM1C51,1.54,1.53,1.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 07:46:15.071328
RTM1P51,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 07:46:15.071328
RTM1C52,0.79,0.78,0.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 07:46:15.071328
RTM1P52,0.34,0.33,0.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 07:46:15.071328
RTM1C53,0.31,0.3,0.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 07:46:15.071328
RTM1P53,0.87,0.86,0.88,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 07:46:15.071328
RTM1C54,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 07:46:15.071328
RTM1P54,1.64,1.63,1.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 07:46:15.071328
RTM,52.2,52.18,52.2,100000000.0,100000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 07:46:16.196892
RTM1C45,7.19,7.18,7.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 07:46:16.196892
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 07:46:16.196892
RTM1C46,6.19,6.18,6.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 07:46:16.196892
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 07:46:16.196892
RTM1C47,5.19,5.18,5.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 07:46:16.196892
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 07:46:16.196892
RTM1C48,4.19,4.18,4.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 07:46:16.196892
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 07:46:16.196892
RTM1C49,3.19,3.18,3.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 07:46:16.196892
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 07:46:16.196892
RTM1C50,2.21,2.2,2.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 07:46:16.196892
RTM1P50,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 07:46:16.196892
RTM1C51,1.31,1.3,1.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 07:46:16.196892
RTM1P51,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 07:46:16.196892
RTM1C52,0.63,0.62,0.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 07:46:16.196892
RTM1P52,0.44,0.43,0.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 07:46:16.196892
RTM1C53,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 07:46:16.196892
RTM1P53,1.04,1.03,1.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 07:46:16.196892
RTM1C54,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 07:46:16.196892
RTM1P54,1.87,1.86,1.88,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 07:46:16.196892
RTM,52.03,52.02,52.04,100000000.0,100000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 07:46:16.822406
RTM1C45,7.03,7.02,7.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 07:46:16.822406
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 07:46:16.822406
RTM1C46,6.03,6.02,6.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 07:46:16.822406
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 07:46:16.822406
RTM1C47,5.03,5.02,5.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 07:46:16.822406
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 07:46:16.822406
RTM1C48,4.03,4.02,4.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 07:46:16.822406
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 07:46:16.822406
RTM1C49,3.04,3.03,3.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 07:46:16.822406
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 07:46:16.822406
RTM1C50,2.06,2.05,2.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 07:46:16.822406
RTM1P50,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 07:46:16.822406
RTM1C51,1.19,1.18,1.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 07:46:16.822406
RTM1P51,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 07:46:16.822406
RTM1C52,0.54,0.53,0.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 07:46:16.822406
RTM1P52,0.51,0.5,0.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 07:46:16.822406
RTM1C53,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 07:46:16.822406
RTM1P53,1.15,1.14,1.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 07:46:16.822406
RTM1C54,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 07:46:16.822406
RTM1P54,2.01,2.0,2.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 07:46:16.822406
RTM,51.86,51.85,51.87,100000000.0,100000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 07:46:17.945028
RTM1C45,6.86,6.85,6.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 07:46:17.945028
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 07:46:17.945028
RTM1C46,5.86,5.85,5.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 07:46:17.945028
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 07:46:17.945028
RTM1C47,4.86,4.85,4.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 07:46:17.945028
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 07:46:17.945028
RTM1C48,3.86,3.85,3.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 07:46:17.945028
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 07:46:17.945028
RTM1C49,2.86,2.85,2.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 07:46:17.945028
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 07:46:17.945028
RTM1C50,1.9,1.89,1.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 07:46:17.945028
RTM1P50,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 07:46:17.945028
RTM1C51,1.05,1.04,1.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 07:46:17.945028
RTM1P51,0.19,0.18,0.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 07:46:17.945028
RTM1C52,0.45,0.44,0.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 07:46:17.945028
RTM1P52,0.6,0.59,0.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 07:46:17.945028
RTM1C53,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 07:46:17.945028
RTM1P53,1.28,1.27,1.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 07:46:17.945028
RTM1C54,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 07:46:17.945028
RTM1P54,2.17,2.16,2.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 07:46:17.945028
RTM,52.02,52.01,52.03,100000000.0,100000000.0,0,0,0,0,0,0,0,0,269,2026-02-05 07:46:19.049670
RTM1C45,7.02,7.01,7.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,269,2026-02-05 07:46:19.049670
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,269,2026-02-05 07:46:19.049670
RTM1C46,6.02,6.01,6.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,269,2026-02-05 07:46:19.049670
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,269,2026-02-05 07:46:19.049670
RTM1C47,5.02,5.01,5.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,269,2026-02-05 07:46:19.049670
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,269,2026-02-05 07:46:19.049670
RTM1C48,4.02,4.01,4.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,269,2026-02-05 07:46:19.049670
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,269,2026-02-05 07:46:19.049670
RTM1C49,3.02,3.01,3.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,269,2026-02-05 07:46:19.049670
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,269,2026-02-05 07:46:19.049670
RTM1C50,2.05,2.04,2.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,269,2026-02-05 07:46:19.049670
RTM1P50,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,269,2026-02-05 07:46:19.049670
RTM1C51,1.17,1.16,1.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,269,2026-02-05 07:46:19.049670
RTM1P51,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,269,2026-02-05 07:46:19.049670
RTM1C52,0.52,0.51,0.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,269,2026-02-05 07:46:19.049670
RTM1P52,0.5,0.49,0.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,269,2026-02-05 07:46:19.049670
RTM1C53,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,269,2026-02-05 07:46:19.049670
RTM1P53,1.16,1.15,1.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,269,2026-02-05 07:46:19.049670
