ticker,last_price,bid_price,ask_price,BUY_ANON,BUY_DUBL-1,SELL_GIOT-1,SELL_ANON,BUY_UEBR-3,BUY_GIOT-1,SELL_DUBL-1,BUY_UBCT-2,SELL_UBCT-2,SELL_UEBR-3,tick,timestamp
RTM1C54,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,258,2026-02-05 05:06:16.836519
RTM1P54,1.88,1.87,1.89,1000000.0,1000000.0,0,0,0,0,0,0,0,0,258,2026-02-05 05:06:16.836519
RTM,52.27,52.26,52.28,100000000.0,100000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 05:06:17.908230
RTM1C45,7.27,7.26,7.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 05:06:17.908230
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 05:06:17.908230
RTM1C46,6.27,6.26,6.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 05:06:17.908230
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 05:06:17.908230
RTM1C47,5.27,5.26,5.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 05:06:17.908230
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 05:06:17.908230
RTM1C48,4.27,4.26,4.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 05:06:17.908230
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 05:06:17.908230
RTM1C49,3.28,3.27,3.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 05:06:17.908230
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 05:06:17.908230
RTM1C50,2.31,2.3,2.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 05:06:17.908230
RTM1P50,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 05:06:17.908230
RTM1C51,1.42,1.41,1.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 05:06:17.908230
RTM1P51,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 05:06:17.908230
RTM1C52,0.71,0.7,0.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 05:06:17.908230
RTM1P52,0.44,0.43,0.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 05:06:17.908230
RTM1C53,0.3,0.29,0.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 05:06:17.908230
RTM1P53,1.03,1.02,1.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 05:06:17.908230
RTM1C54,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 05:06:17.908230
RTM1P54,1.82,1.81,1.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,259,2026-02-05 05:06:17.908230
RTM,52.19,52.18,52.2,100000000.0,100000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 05:06:18.990464
RTM1C45,7.19,7.18,7.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 05:06:18.990464
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 05:06:18.990464
RTM1C46,6.19,6.18,6.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 05:06:18.990464
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 05:06:18.990464
RTM1C47,5.19,5.18,5.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 05:06:18.990464
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 05:06:18.990464
RTM1C48,4.19,4.18,4.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 05:06:18.990464
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 05:06:18.990464
RTM1C49,3.2,3.19,3.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 05:06:18.990464
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 05:06:18.990464
RTM1C50,2.22,2.21,2.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 05:06:18.990464
RTM1P50,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 05:06:18.990464
RTM1C51,1.35,1.34,1.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 05:06:18.990464
RTM1P51,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 05:06:18.990464
RTM1C52,0.66,0.65,0.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 05:06:18.990464
RTM1P52,0.47,0.46,0.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 05:06:18.990464
RTM1C53,0.25,0.24,0.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 05:06:18.990464
RTM1P53,1.06,1.05,1.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 05:06:18.990464
RTM1C54,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 05:06:18.990464
RTM1P54,1.89,1.88,1.9,1000000.0,1000000.0,0,0,0,0,0,0,0,0,260,2026-02-05 05:06:18.990464
RTM,52.06,52.05,52.07,100000000.0,100000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 05:06:20.071259
RTM1C45,7.06,7.05,7.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 05:06:20.071259
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 05:06:20.071259
RTM1C46,6.06,6.05,6.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 05:06:20.071259
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 05:06:20.071259
RTM1C47,5.06,5.05,5.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 05:06:20.071259
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 05:06:20.071259
RTM1C48,4.06,4.05,4.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 05:06:20.071259
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 05:06:20.071259
RTM1C49,3.07,3.06,3.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 05:06:20.071259
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 05:06:20.071259
RTM1C50,2.11,2.1,2.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 05:06:20.071259
RTM1P50,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 05:06:20.071259
RTM1C51,1.23,1.22,1.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 05:06:20.071259
RTM1P51,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 05:06:20.071259
RTM1C52,0.58,0.57,0.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 05:06:20.071259
RTM1P52,0.52,0.51,0.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 05:06:20.071259
RTM1C53,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 05:06:20.071259
RTM1P53,1.15,1.14,1.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 05:06:20.071259
RTM1C54,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 05:06:20.071259
RTM1P54,1.99,1.98,2.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,261,2026-02-05 05:06:20.071259
RTM,51.99,51.98,52.0,100000000.0,100000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 05:06:21.151009
RTM1C45,6.99,6.98,7.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 05:06:21.151009
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 05:06:21.151009
RTM1C46,5.99,5.98,6.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 05:06:21.151009
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 05:06:21.151009
RTM1C47,4.99,4.98,5.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 05:06:21.151009
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 05:06:21.151009
RTM1C48,3.99,3.98,4.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 05:06:21.151009
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 05:06:21.151009
RTM1C49,3.0,2.99,3.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 05:06:21.151009
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 05:06:21.151009
RTM1C50,2.04,2.03,2.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 05:06:21.151009
RTM1P50,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 05:06:21.151009
RTM1C51,1.18,1.17,1.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 05:06:21.151009
RTM1P51,0.19,0.18,0.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 05:06:21.151009
RTM1C52,0.55,0.54,0.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 05:06:21.151009
RTM1P52,0.56,0.55,0.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 05:06:21.151009
RTM1C53,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 05:06:21.151009
RTM1P53,1.19,1.18,1.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 05:06:21.151009
RTM1C54,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 05:06:21.151009
RTM1P54,2.06,2.05,2.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,262,2026-02-05 05:06:21.151009
RTM,52.1,52.09,52.11,100000000.0,100000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 05:06:21.723674
RTM1C45,7.1,7.09,7.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 05:06:21.723674
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 05:06:21.723674
RTM1C46,6.1,6.09,6.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 05:06:21.723674
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 05:06:21.723674
RTM1C47,5.1,5.09,5.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 05:06:21.723674
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 05:06:21.723674
RTM1C48,4.1,4.09,4.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 05:06:21.723674
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 05:06:21.723674
RTM1C49,3.1,3.09,3.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 05:06:21.723674
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 05:06:21.723674
RTM1C50,2.13,2.12,2.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 05:06:21.723674
RTM1P50,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 05:06:21.723674
RTM1C51,1.27,1.26,1.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 05:06:21.723674
RTM1P51,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 05:06:21.723674
RTM1C52,0.61,0.6,0.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 05:06:21.723674
RTM1P52,0.52,0.51,0.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 05:06:21.723674
RTM1C53,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 05:06:21.723674
RTM1P53,1.12,1.11,1.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 05:06:21.723674
RTM1C54,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 05:06:21.723674
RTM1P54,1.96,1.95,1.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,263,2026-02-05 05:06:21.723674
RTM,52.01,52.0,52.02,100000000.0,100000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 05:06:22.802888
RTM1C45,7.01,7.0,7.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 05:06:22.802888
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 05:06:22.802888
RTM1C46,6.01,6.0,6.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 05:06:22.802888
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 05:06:22.802888
RTM1C47,5.01,5.0,5.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 05:06:22.802888
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 05:06:22.802888
RTM1C48,4.01,4.0,4.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 05:06:22.802888
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 05:06:22.802888
RTM1C49,3.02,3.01,3.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 05:06:22.802888
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 05:06:22.802888
RTM1C50,2.05,2.04,2.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 05:06:22.802888
RTM1P50,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 05:06:22.802888
RTM1C51,1.18,1.17,1.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 05:06:22.802888
RTM1P51,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 05:06:22.802888
RTM1C52,0.54,0.53,0.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 05:06:22.802888
RTM1P52,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 05:06:22.802888
RTM1C53,0.2,0.19,0.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 05:06:22.802888
RTM1P53,1.18,1.17,1.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 05:06:22.802888
RTM1C54,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 05:06:22.802888
RTM1P54,2.03,2.02,2.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,264,2026-02-05 05:06:22.802888
RTM,52.26,52.25,52.27,100000000.0,100000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 05:06:23.880121
RTM1C45,7.26,7.25,7.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 05:06:23.880121
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 05:06:23.880121
RTM1C46,6.26,6.25,6.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 05:06:23.880121
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 05:06:23.880121
RTM1C47,5.26,5.25,5.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 05:06:23.880121
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 05:06:23.880121
RTM1C48,4.26,4.25,4.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 05:06:23.880121
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 05:06:23.880121
RTM1C49,3.26,3.25,3.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 05:06:23.880121
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 05:06:23.880121
RTM1C50,2.28,2.27,2.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 05:06:23.880121
RTM1P50,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 05:06:23.880121
RTM1C51,1.37,1.36,1.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 05:06:23.880121
RTM1P51,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 05:06:23.880121
RTM1C52,0.67,0.66,0.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 05:06:23.880121
RTM1P52,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 05:06:23.880121
RTM1C53,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 05:06:23.880121
RTM1P53,0.97,0.96,0.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 05:06:23.880121
RTM1C54,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 05:06:23.880121
RTM1P54,1.8,1.79,1.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,265,2026-02-05 05:06:23.880121
RTM,51.95,51.94,51.96,100000000.0,100000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 05:06:24.979524
RTM1C45,6.95,6.94,6.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 05:06:24.979524
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 05:06:24.979524
RTM1C46,5.95,5.94,5.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 05:06:24.979524
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 05:06:24.979524
RTM1C47,4.95,4.94,4.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 05:06:24.979524
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 05:06:24.979524
RTM1C48,3.95,3.94,3.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 05:06:24.979524
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 05:06:24.979524
RTM1C49,2.96,2.95,2.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 05:06:24.979524
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 05:06:24.979524
RTM1C50,1.98,1.97,1.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 05:06:24.979524
RTM1P50,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 05:06:24.979524
RTM1C51,1.12,1.11,1.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 05:06:24.979524
RTM1P51,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 05:06:24.979524
RTM1C52,0.51,0.5,0.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 05:06:24.979524
RTM1P52,0.56,0.55,0.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 05:06:24.979524
RTM1C53,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 05:06:24.979524
RTM1P53,1.19,1.18,1.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 05:06:24.979524
RTM1C54,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 05:06:24.979524
RTM1P54,2.08,2.07,2.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,266,2026-02-05 05:06:24.979524
RTM,51.84,51.83,51.85,100000000.0,100000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 05:06:26.058585
RTM1C45,6.84,6.83,6.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 05:06:26.058585
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 05:06:26.058585
RTM1C46,5.84,5.83,5.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 05:06:26.058585
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 05:06:26.058585
RTM1C47,4.84,4.83,4.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 05:06:26.058585
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 05:06:26.058585
RTM1C48,3.84,3.83,3.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 05:06:26.058585
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 05:06:26.058585
RTM1C49,2.85,2.84,2.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 05:06:26.058585
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 05:06:26.058585
RTM1C50,1.88,1.87,1.89,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 05:06:26.058585
RTM1P50,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 05:06:26.058585
RTM1C51,1.04,1.03,1.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 05:06:26.058585
RTM1P51,0.2,0.19,0.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 05:06:26.058585
RTM1C52,0.43,0.42,0.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 05:06:26.058585
RTM1P52,0.59,0.58,0.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 05:06:26.058585
RTM1C53,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 05:06:26.058585
RTM1P53,1.28,1.27,1.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 05:06:26.058585
RTM1C54,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 05:06:26.058585
RTM1P54,2.19,2.18,2.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,267,2026-02-05 05:06:26.058585
RTM,51.69,51.68,51.7,100000000.0,100000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 05:06:27.206133
RTM1C45,6.69,6.68,6.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 05:06:27.206133
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 05:06:27.206133
RTM1C46,5.69,5.68,5.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 05:06:27.206133
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 05:06:27.206133
RTM1C47,4.69,4.68,4.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 05:06:27.206133
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 05:06:27.206133
RTM1C48,3.69,3.68,3.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 05:06:27.206133
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 05:06:27.206133
RTM1C49,2.69,2.68,2.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 05:06:27.206133
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 05:06:27.206133
RTM1C50,1.73,1.72,1.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 05:06:27.206133
RTM1P50,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 05:06:27.206133
RTM1C51,0.92,0.91,0.93,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 05:06:27.206133
RTM1P51,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 05:06:27.206133
RTM1C52,0.36,0.35,0.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 05:06:27.206133
RTM1P52,0.67,0.66,0.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 05:06:27.206133
RTM1C53,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 05:06:27.206133
RTM1P53,1.42,1.41,1.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 05:06:27.206133
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 05:06:27.206133
RTM1P54,2.33,2.32,2.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,268,2026-02-05 05:06:27.206133
RTM,51.76,51.75,51.77,100000000.0,100000000.0,0,0,0,0,0,0,0,0,269,2026-02-05 05:06:28.031162
