ticker,last_price,bid_price,ask_price,BUY_ANON,BUY_DUBL-1,SELL_GIOT-1,SELL_ANON,BUY_UEBR-3,SELL_UEBR-2,BUY_GIOT-1,BUY_UEBR-2,SELL_DUBL-1,BUY_UBCT-2,SELL_UBCT-2,SELL_UEBR-3,tick,timestamp
RTM1C47,4.52,4.51,4.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 13:18:37.974689
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 13:18:37.974689
RTM1C48,3.52,3.51,3.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 13:18:37.974689
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 13:18:37.974689
RTM1C49,2.53,2.52,2.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 13:18:37.974689
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 13:18:37.974689
RTM1C50,1.61,1.6,1.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 13:18:37.974689
RTM1P50,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 13:18:37.974689
RTM1C51,0.83,0.82,0.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 13:18:37.974689
RTM1P51,0.31,0.3,0.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 13:18:37.974689
RTM1C52,0.38,0.37,0.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 13:18:37.974689
RTM1P52,0.85,0.84,0.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 13:18:37.974689
RTM1C53,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 13:18:37.974689
RTM1P53,1.59,1.58,1.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 13:18:37.974689
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 13:18:37.974689
RTM1P54,2.5,2.49,2.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 13:18:37.974689
RTM,51.4,51.39,51.41,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 13:18:39.048769
RTM1C45,6.4,6.39,6.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 13:18:39.048769
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 13:18:39.048769
RTM1C46,5.4,5.39,5.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 13:18:39.048769
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 13:18:39.048769
RTM1C47,4.4,4.39,4.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 13:18:39.048769
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 13:18:39.048769
RTM1C48,3.41,3.4,3.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 13:18:39.048769
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 13:18:39.048769
RTM1C49,2.42,2.41,2.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 13:18:39.048769
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 13:18:39.048769
RTM1C50,1.51,1.5,1.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 13:18:39.048769
RTM1P50,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 13:18:39.048769
RTM1C51,0.75,0.74,0.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 13:18:39.048769
RTM1P51,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 13:18:39.048769
RTM1C52,0.31,0.3,0.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 13:18:39.048769
RTM1P52,0.9,0.89,0.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 13:18:39.048769
RTM1C53,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 13:18:39.048769
RTM1P53,1.68,1.67,1.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 13:18:39.048769
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 13:18:39.048769
RTM1P54,2.61,2.6,2.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 13:18:39.048769
RTM,51.39,51.38,51.4,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 13:18:40.119240
RTM1C45,6.39,6.38,6.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 13:18:40.119240
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 13:18:40.119240
RTM1C46,5.39,5.38,5.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 13:18:40.119240
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 13:18:40.119240
RTM1C47,4.39,4.38,4.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 13:18:40.119240
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 13:18:40.119240
RTM1C48,3.39,3.38,3.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 13:18:40.119240
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 13:18:40.119240
RTM1C49,2.41,2.4,2.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 13:18:40.119240
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 13:18:40.119240
RTM1C50,1.49,1.48,1.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 13:18:40.119240
RTM1P50,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 13:18:40.119240
RTM1C51,0.76,0.75,0.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 13:18:40.119240
RTM1P51,0.37,0.36,0.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 13:18:40.119240
RTM1C52,0.32,0.31,0.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 13:18:40.119240
RTM1P52,0.93,0.92,0.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 13:18:40.119240
RTM1C53,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 13:18:40.119240
RTM1P53,1.7,1.69,1.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 13:18:40.119240
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 13:18:40.119240
RTM1P54,2.62,2.61,2.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 13:18:40.119240
RTM,51.22,51.21,51.23,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 13:18:41.194161
RTM1C45,6.22,6.21,6.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 13:18:41.194161
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 13:18:41.194161
RTM1C46,5.22,5.21,5.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 13:18:41.194161
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 13:18:41.194161
RTM1C47,4.22,4.21,4.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 13:18:41.194161
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 13:18:41.194161
RTM1C48,3.23,3.22,3.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 13:18:41.194161
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 13:18:41.194161
RTM1C49,2.25,2.24,2.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 13:18:41.194161
RTM1P49,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 13:18:41.194161
RTM1C50,1.33,1.32,1.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 13:18:41.194161
RTM1P50,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 13:18:41.194161
RTM1C51,0.66,0.64,0.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 13:18:41.194161
RTM1P51,0.42,0.41,0.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 13:18:41.194161
RTM1C52,0.25,0.24,0.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 13:18:41.194161
RTM1P52,1.03,1.02,1.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 13:18:41.194161
RTM1C53,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 13:18:41.194161
RTM1P53,1.83,1.82,1.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 13:18:41.194161
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 13:18:41.194161
RTM1P54,2.79,2.78,2.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 13:18:41.194161
RTM,51.25,51.24,51.26,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 13:18:42.269052
RTM1C45,6.26,6.24,6.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 13:18:42.269052
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 13:18:42.269052
RTM1C46,5.25,5.24,5.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 13:18:42.269052
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 13:18:42.269052
RTM1C47,4.25,4.24,4.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 13:18:42.269052
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 13:18:42.269052
RTM1C48,3.24,3.24,3.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 13:18:42.269052
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 13:18:42.269052
RTM1C49,2.27,2.26,2.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 13:18:42.269052
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 13:18:42.269052
RTM1C50,1.37,1.36,1.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 13:18:42.269052
RTM1P50,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 13:18:42.269052
RTM1C51,0.62,0.62,0.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 13:18:42.269052
RTM1P51,0.38,0.37,0.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 13:18:42.269052
RTM1C52,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 13:18:42.269052
RTM1P52,0.98,0.97,0.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 13:18:42.269052
RTM1C53,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 13:18:42.269052
RTM1P53,1.81,1.8,1.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 13:18:42.269052
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 13:18:42.269052
RTM1P54,2.76,2.75,2.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 13:18:42.269052
RTM,51.22,51.2,51.22,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 13:18:43.344939
RTM1C45,6.21,6.2,6.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 13:18:43.344939
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 13:18:43.344939
RTM1C46,5.21,5.2,5.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 13:18:43.344939
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 13:18:43.344939
RTM1C47,4.21,4.2,4.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 13:18:43.344939
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 13:18:43.344939
RTM1C48,3.22,3.2,3.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 13:18:43.344939
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 13:18:43.344939
RTM1C49,2.22,2.21,2.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 13:18:43.344939
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 13:18:43.344939
RTM1C50,1.32,1.31,1.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 13:18:43.344939
RTM1P50,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 13:18:43.344939
RTM1C51,0.62,0.6,0.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 13:18:43.344939
RTM1P51,0.41,0.39,0.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 13:18:43.344939
RTM1C52,0.2,0.19,0.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 13:18:43.344939
RTM1P52,0.99,0.98,1.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 13:18:43.344939
RTM1C53,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 13:18:43.344939
RTM1P53,1.84,1.83,1.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 13:18:43.344939
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 13:18:43.344939
RTM1P54,2.8,2.79,2.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 13:18:43.344939
RTM,51.03,51.02,51.04,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 13:18:43.910466
RTM1C45,6.03,6.02,6.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 13:18:43.910466
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 13:18:43.910466
RTM1C46,5.03,5.02,5.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 13:18:43.910466
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 13:18:43.910466
RTM1C47,4.03,4.02,4.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 13:18:43.910466
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 13:18:43.910466
RTM1C48,3.03,3.02,3.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 13:18:43.910466
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 13:18:43.910466
RTM1C49,2.06,2.05,2.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 13:18:43.910466
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 13:18:43.910466
RTM1C50,1.16,1.15,1.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 13:18:43.910466
RTM1P50,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 13:18:43.910466
RTM1C51,0.51,0.5,0.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 13:18:43.910466
RTM1P51,0.48,0.47,0.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 13:18:43.910466
RTM1C52,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 13:18:43.910466
RTM1P52,1.12,1.11,1.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 13:18:43.910466
RTM1C53,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 13:18:43.910466
RTM1P53,2.0,1.99,2.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 13:18:43.910466
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 13:18:43.910466
RTM1P54,2.97,2.96,2.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 13:18:43.910466
RTM,50.95,50.94,50.96,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 13:18:44.988135
RTM1C45,5.95,5.94,5.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 13:18:44.988135
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 13:18:44.988135
RTM1C46,4.95,4.94,4.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 13:18:44.988135
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 13:18:44.988135
RTM1C47,3.95,3.94,3.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 13:18:44.988135
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 13:18:44.988135
RTM1C48,2.95,2.94,2.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 13:18:44.988135
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 13:18:44.988135
RTM1C49,1.97,1.96,1.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 13:18:44.988135
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 13:18:44.988135
RTM1C50,1.1,1.09,1.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 13:18:44.988135
RTM1P50,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 13:18:44.988135
RTM1C51,0.44,0.43,0.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 13:18:44.988135
RTM1P51,0.49,0.48,0.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 13:18:44.988135
RTM1C52,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 13:18:44.988135
RTM1P52,1.18,1.17,1.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 13:18:44.988135
RTM1C53,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 13:18:44.988135
RTM1P53,2.08,2.07,2.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 13:18:44.988135
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 13:18:44.988135
RTM1P54,3.05,3.04,3.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 13:18:44.988135
RTM,50.84,50.83,50.85,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 13:18:46.040596
RTM1C45,5.84,5.83,5.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 13:18:46.040596
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 13:18:46.040596
RTM1C46,4.84,4.83,4.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 13:18:46.040596
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 13:18:46.040596
RTM1C47,3.84,3.83,3.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 13:18:46.040596
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 13:18:46.040596
RTM1C48,2.84,2.83,2.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 13:18:46.040596
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 13:18:46.040596
RTM1C49,1.87,1.86,1.88,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 13:18:46.040596
RTM1P49,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 13:18:46.040596
RTM1C50,0.99,0.98,1.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 13:18:46.040596
RTM1P50,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 13:18:46.040596
RTM1C51,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 13:18:46.040596
RTM1P51,0.57,0.56,0.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 13:18:46.040596
RTM1C52,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 13:18:46.040596
RTM1P52,1.26,1.25,1.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 13:18:46.040596
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 13:18:46.040596
RTM1P53,2.18,2.17,2.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 13:18:46.040596
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 13:18:46.040596
RTM1P54,3.16,3.15,3.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 13:18:46.040596
RTM,50.68,50.67,50.69,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 13:18:47.095998
RTM1C45,5.68,5.67,5.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 13:18:47.095998
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 13:18:47.095998
RTM1C46,4.68,4.67,4.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 13:18:47.095998
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 13:18:47.095998
RTM1C47,3.68,3.67,3.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 13:18:47.095998
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 13:18:47.095998
RTM1C48,2.69,2.68,2.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 13:18:47.095998
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 13:18:47.095998
RTM1C49,1.72,1.71,1.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 13:18:47.095998
RTM1P49,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 13:18:47.095998
RTM1C50,0.87,0.86,0.88,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 13:18:47.095998
RTM1P50,0.19,0.18,0.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 13:18:47.095998
RTM1C51,0.31,0.3,0.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 13:18:47.095998
RTM1P51,0.63,0.62,0.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 13:18:47.095998
RTM1C52,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 13:18:47.095998
RTM1P52,1.39,1.38,1.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 13:18:47.095998
