ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
PHR,45.94,45.93,45.95,50000000.0,50000000.0,0,0,0,0,0,0,506,2026-02-04 19:44:02.147619
BYL,45.66,45.65,45.67,50000000.0,50000000.0,0,0,0,0,0,0,506,2026-02-04 19:44:02.147619
CLD,73.73,73.72,73.74,50000000.0,50000000.0,0,0,0,0,0,0,506,2026-02-04 19:44:02.147619
GGD,25.7,25.69,25.71,50000000.0,50000000.0,0,0,0,0,0,0,506,2026-02-04 19:44:02.147619
PNR,48.65,48.64,48.66,50000000.0,50000000.0,0,0,0,0,0,0,506,2026-02-04 19:44:02.147619
FSR,35.01,35.0,35.02,50000000.0,50000000.0,0,0,0,0,0,0,506,2026-02-04 19:44:02.147619
ATB,61.63,61.62,61.64,50000000.0,50000000.0,0,0,0,0,0,0,506,2026-02-04 19:44:02.147619
SPK,53.86,53.85,53.87,50000000.0,50000000.0,0,0,0,0,0,0,506,2026-02-04 19:44:02.147619
EEC,46.54,46.53,46.55,50000000.0,50000000.0,0,0,0,0,0,0,506,2026-02-04 19:44:02.147619
TGX,44.25,44.24,44.26,50000000.0,50000000.0,0,0,0,0,0,0,507,2026-02-04 19:44:03.182009
PHR,45.9,45.89,45.91,50000000.0,50000000.0,0,0,0,0,0,0,507,2026-02-04 19:44:03.182009
BYL,45.76,45.75,45.77,50000000.0,50000000.0,0,0,0,0,0,0,507,2026-02-04 19:44:03.182009
CLD,73.95,73.94,73.96,50000000.0,50000000.0,0,0,0,0,0,0,507,2026-02-04 19:44:03.182009
GGD,25.69,25.68,25.7,50000000.0,50000000.0,0,0,0,0,0,0,507,2026-02-04 19:44:03.182009
PNR,48.47,48.46,48.48,50000000.0,50000000.0,0,0,0,0,0,0,507,2026-02-04 19:44:03.182009
FSR,34.96,34.95,34.97,50000000.0,50000000.0,0,0,0,0,0,0,507,2026-02-04 19:44:03.182009
ATB,61.46,61.45,61.47,50000000.0,50000000.0,0,0,0,0,0,0,507,2026-02-04 19:44:03.182009
SPK,53.75,53.74,53.76,50000000.0,50000000.0,0,0,0,0,0,0,507,2026-02-04 19:44:03.182009
EEC,46.4,46.39,46.41,50000000.0,50000000.0,0,0,0,0,0,0,507,2026-02-04 19:44:03.182009
TGX,44.23,44.22,44.24,50000000.0,50000000.0,0,0,0,0,0,0,508,2026-02-04 19:44:04.219001
PHR,45.72,45.71,45.73,50000000.0,50000000.0,0,0,0,0,0,0,508,2026-02-04 19:44:04.219001
BYL,45.8,45.79,45.81,50000000.0,50000000.0,0,0,0,0,0,0,508,2026-02-04 19:44:04.219001
CLD,74.0,73.99,74.01,50000000.0,50000000.0,0,0,0,0,0,0,508,2026-02-04 19:44:04.219001
GGD,25.68,25.67,25.69,50000000.0,50000000.0,0,0,0,0,0,0,508,2026-02-04 19:44:04.219001
PNR,48.48,48.47,48.49,50000000.0,50000000.0,0,0,0,0,0,0,508,2026-02-04 19:44:04.219001
FSR,35.02,35.01,35.03,50000000.0,50000000.0,0,0,0,0,0,0,508,2026-02-04 19:44:04.219001
ATB,61.49,61.48,61.5,50000000.0,50000000.0,0,0,0,0,0,0,508,2026-02-04 19:44:04.219001
SPK,53.54,53.53,53.55,50000000.0,50000000.0,0,0,0,0,0,0,508,2026-02-04 19:44:04.219001
EEC,46.18,46.17,46.19,50000000.0,50000000.0,0,0,0,0,0,0,508,2026-02-04 19:44:04.219001
TGX,44.13,44.12,44.14,50000000.0,50000000.0,0,0,0,0,0,0,509,2026-02-04 19:44:05.250082
PHR,45.79,45.78,45.8,50000000.0,50000000.0,0,0,0,0,0,0,509,2026-02-04 19:44:05.250082
BYL,46.08,46.07,46.09,50000000.0,50000000.0,0,0,0,0,0,0,509,2026-02-04 19:44:05.250082
CLD,74.44,74.43,74.45,50000000.0,50000000.0,0,0,0,0,0,0,509,2026-02-04 19:44:05.250082
GGD,25.64,25.63,25.65,50000000.0,50000000.0,0,0,0,0,0,0,509,2026-02-04 19:44:05.250082
PNR,48.42,48.41,48.43,50000000.0,50000000.0,0,0,0,0,0,0,509,2026-02-04 19:44:05.250082
FSR,34.88,34.87,34.89,50000000.0,50000000.0,0,0,0,0,0,0,509,2026-02-04 19:44:05.250082
ATB,61.6,61.59,61.61,50000000.0,50000000.0,0,0,0,0,0,0,509,2026-02-04 19:44:05.250082
SPK,53.68,53.67,53.69,50000000.0,50000000.0,0,0,0,0,0,0,509,2026-02-04 19:44:05.250082
EEC,46.28,46.27,46.29,50000000.0,50000000.0,0,0,0,0,0,0,509,2026-02-04 19:44:05.250082
TGX,44.18,44.17,44.19,50000000.0,50000000.0,0,0,0,0,0,0,510,2026-02-04 19:44:06.285558
PHR,45.65,45.64,45.66,50000000.0,50000000.0,0,0,0,0,0,0,510,2026-02-04 19:44:06.285558
BYL,46.12,46.11,46.13,50000000.0,50000000.0,0,0,0,0,0,0,510,2026-02-04 19:44:06.285558
CLD,74.52,74.51,74.53,50000000.0,50000000.0,0,0,0,0,0,0,510,2026-02-04 19:44:06.285558
GGD,25.65,25.64,25.66,50000000.0,50000000.0,0,0,0,0,0,0,510,2026-02-04 19:44:06.285558
PNR,48.09,48.08,48.1,50000000.0,50000000.0,0,0,0,0,0,0,510,2026-02-04 19:44:06.285558
FSR,34.87,34.86,34.88,50000000.0,50000000.0,0,0,0,0,0,0,510,2026-02-04 19:44:06.285558
ATB,61.31,61.3,61.32,50000000.0,50000000.0,0,0,0,0,0,0,510,2026-02-04 19:44:06.285558
SPK,53.89,53.88,53.9,50000000.0,50000000.0,0,0,0,0,0,0,510,2026-02-04 19:44:06.285558
EEC,46.46,46.45,46.47,50000000.0,50000000.0,0,0,0,0,0,0,510,2026-02-04 19:44:06.285558
TGX,44.14,44.13,44.15,50000000.0,50000000.0,0,0,0,0,0,0,511,2026-02-04 19:44:07.318295
PHR,45.55,45.54,45.56,50000000.0,50000000.0,0,0,0,0,0,0,511,2026-02-04 19:44:07.318295
BYL,46.06,46.05,46.07,50000000.0,50000000.0,0,0,0,0,0,0,511,2026-02-04 19:44:07.318295
CLD,74.43,74.42,74.44,50000000.0,50000000.0,0,0,0,0,0,0,511,2026-02-04 19:44:07.318295
GGD,25.67,25.66,25.68,50000000.0,50000000.0,0,0,0,0,0,0,511,2026-02-04 19:44:07.318295
PNR,48.53,48.52,48.54,50000000.0,50000000.0,0,0,0,0,0,0,511,2026-02-04 19:44:07.318295
FSR,34.92,34.91,34.93,50000000.0,50000000.0,0,0,0,0,0,0,511,2026-02-04 19:44:07.318295
ATB,61.62,61.61,61.63,50000000.0,50000000.0,0,0,0,0,0,0,511,2026-02-04 19:44:07.318295
SPK,54.0,53.99,54.01,50000000.0,50000000.0,0,0,0,0,0,0,511,2026-02-04 19:44:07.318295
EEC,46.6,46.59,46.61,50000000.0,50000000.0,0,0,0,0,0,0,511,2026-02-04 19:44:07.318295
TGX,44.1,44.09,44.11,50000000.0,50000000.0,0,0,0,0,0,0,512,2026-02-04 19:44:08.355413
PHR,45.17,45.16,45.18,50000000.0,50000000.0,0,0,0,0,0,0,512,2026-02-04 19:44:08.355413
BYL,46.29,46.28,46.3,50000000.0,50000000.0,0,0,0,0,0,0,512,2026-02-04 19:44:08.355413
CLD,74.81,74.8,74.82,50000000.0,50000000.0,0,0,0,0,0,0,512,2026-02-04 19:44:08.355413
GGD,25.67,25.66,25.68,50000000.0,50000000.0,0,0,0,0,0,0,512,2026-02-04 19:44:08.355413
PNR,48.07,48.06,48.08,50000000.0,50000000.0,0,0,0,0,0,0,512,2026-02-04 19:44:08.355413
FSR,35.01,35.0,35.02,50000000.0,50000000.0,0,0,0,0,0,0,512,2026-02-04 19:44:08.355413
ATB,61.68,61.67,61.69,50000000.0,50000000.0,0,0,0,0,0,0,512,2026-02-04 19:44:08.355413
SPK,53.89,53.88,53.9,50000000.0,50000000.0,0,0,0,0,0,0,512,2026-02-04 19:44:08.355413
EEC,46.48,46.47,46.49,50000000.0,50000000.0,0,0,0,0,0,0,512,2026-02-04 19:44:08.355413
TGX,44.08,44.07,44.09,50000000.0,50000000.0,0,0,0,0,0,0,513,2026-02-04 19:44:09.387342
PHR,45.38,45.37,45.39,50000000.0,50000000.0,0,0,0,0,0,0,513,2026-02-04 19:44:09.387342
BYL,46.23,46.22,46.24,50000000.0,50000000.0,0,0,0,0,0,0,513,2026-02-04 19:44:09.387342
CLD,74.67,74.66,74.68,50000000.0,50000000.0,0,0,0,0,0,0,513,2026-02-04 19:44:09.387342
GGD,25.71,25.7,25.72,50000000.0,50000000.0,0,0,0,0,0,0,513,2026-02-04 19:44:09.387342
PNR,48.17,48.16,48.18,50000000.0,50000000.0,0,0,0,0,0,0,513,2026-02-04 19:44:09.387342
FSR,35.07,35.06,35.08,50000000.0,50000000.0,0,0,0,0,0,0,513,2026-02-04 19:44:09.387342
ATB,61.78,61.77,61.79,50000000.0,50000000.0,0,0,0,0,0,0,513,2026-02-04 19:44:09.387342
SPK,54.04,54.03,54.05,50000000.0,50000000.0,0,0,0,0,0,0,513,2026-02-04 19:44:09.387342
EEC,46.6,46.59,46.61,50000000.0,50000000.0,0,0,0,0,0,0,513,2026-02-04 19:44:09.387342
TGX,44.12,44.11,44.13,50000000.0,50000000.0,0,0,0,0,0,0,514,2026-02-04 19:44:10.420964
PHR,45.29,45.28,45.3,50000000.0,50000000.0,0,0,0,0,0,0,514,2026-02-04 19:44:10.420964
BYL,46.24,46.23,46.25,50000000.0,50000000.0,0,0,0,0,0,0,514,2026-02-04 19:44:10.420964
CLD,74.65,74.64,74.66,50000000.0,50000000.0,0,0,0,0,0,0,514,2026-02-04 19:44:10.420964
GGD,25.71,25.7,25.72,50000000.0,50000000.0,0,0,0,0,0,0,514,2026-02-04 19:44:10.420964
PNR,48.13,48.12,48.14,50000000.0,50000000.0,0,0,0,0,0,0,514,2026-02-04 19:44:10.420964
FSR,35.07,35.06,35.08,50000000.0,50000000.0,0,0,0,0,0,0,514,2026-02-04 19:44:10.420964
ATB,61.58,61.57,61.59,50000000.0,50000000.0,0,0,0,0,0,0,514,2026-02-04 19:44:10.420964
SPK,54.12,54.11,54.13,50000000.0,50000000.0,0,0,0,0,0,0,514,2026-02-04 19:44:10.420964
EEC,46.71,46.7,46.72,50000000.0,50000000.0,0,0,0,0,0,0,514,2026-02-04 19:44:10.420964
TGX,44.05,44.04,44.06,50000000.0,50000000.0,0,0,0,0,0,0,515,2026-02-04 19:44:11.460252
PHR,44.81,44.8,44.82,50000000.0,50000000.0,0,0,0,0,0,0,515,2026-02-04 19:44:11.460252
BYL,46.38,46.37,46.39,50000000.0,50000000.0,0,0,0,0,0,0,515,2026-02-04 19:44:11.460252
CLD,74.88,74.87,74.89,50000000.0,50000000.0,0,0,0,0,0,0,515,2026-02-04 19:44:11.460252
GGD,25.7,25.69,25.71,50000000.0,50000000.0,0,0,0,0,0,0,515,2026-02-04 19:44:11.460252
PNR,47.97,47.96,47.98,50000000.0,50000000.0,0,0,0,0,0,0,515,2026-02-04 19:44:11.460252
FSR,35.03,35.02,35.04,50000000.0,50000000.0,0,0,0,0,0,0,515,2026-02-04 19:44:11.460252
ATB,61.62,61.61,61.63,50000000.0,50000000.0,0,0,0,0,0,0,515,2026-02-04 19:44:11.460252
SPK,54.38,54.37,54.39,50000000.0,50000000.0,0,0,0,0,0,0,515,2026-02-04 19:44:11.460252
EEC,46.96,46.95,46.97,50000000.0,50000000.0,0,0,0,0,0,0,515,2026-02-04 19:44:11.460252
TGX,43.98,43.97,43.99,50000000.0,50000000.0,0,0,0,0,0,0,516,2026-02-04 19:44:12.499315
PHR,44.71,44.7,44.72,50000000.0,50000000.0,0,0,0,0,0,0,516,2026-02-04 19:44:12.499315
BYL,46.25,46.24,46.26,50000000.0,50000000.0,0,0,0,0,0,0,516,2026-02-04 19:44:12.499315
CLD,74.65,74.64,74.66,50000000.0,50000000.0,0,0,0,0,0,0,516,2026-02-04 19:44:12.499315
GGD,25.72,25.71,25.73,50000000.0,50000000.0,0,0,0,0,0,0,516,2026-02-04 19:44:12.499315
PNR,48.33,48.32,48.34,50000000.0,50000000.0,0,0,0,0,0,0,516,2026-02-04 19:44:12.499315
FSR,35.04,35.03,35.05,50000000.0,50000000.0,0,0,0,0,0,0,516,2026-02-04 19:44:12.499315
ATB,61.71,61.7,61.72,50000000.0,50000000.0,0,0,0,0,0,0,516,2026-02-04 19:44:12.499315
SPK,54.72,54.71,54.73,50000000.0,50000000.0,0,0,0,0,0,0,516,2026-02-04 19:44:12.499315
EEC,47.31,47.3,47.32,50000000.0,50000000.0,0,0,0,0,0,0,516,2026-02-04 19:44:12.499315
TGX,44.01,44.0,44.02,50000000.0,50000000.0,0,0,0,0,0,0,517,2026-02-04 19:44:13.565259
PHR,44.72,44.71,44.73,50000000.0,50000000.0,0,0,0,0,0,0,517,2026-02-04 19:44:13.565259
BYL,46.21,46.2,46.22,50000000.0,50000000.0,0,0,0,0,0,0,517,2026-02-04 19:44:13.565259
CLD,74.57,74.56,74.58,50000000.0,50000000.0,0,0,0,0,0,0,517,2026-02-04 19:44:13.565259
GGD,25.7,25.69,25.71,50000000.0,50000000.0,0,0,0,0,0,0,517,2026-02-04 19:44:13.565259
PNR,48.3,48.29,48.31,50000000.0,50000000.0,0,0,0,0,0,0,517,2026-02-04 19:44:13.565259
FSR,35.14,35.13,35.15,50000000.0,50000000.0,0,0,0,0,0,0,517,2026-02-04 19:44:13.565259
ATB,61.74,61.73,61.75,50000000.0,50000000.0,0,0,0,0,0,0,517,2026-02-04 19:44:13.565259
SPK,54.31,54.3,54.32,50000000.0,50000000.0,0,0,0,0,0,0,517,2026-02-04 19:44:13.565259
EEC,46.85,46.84,46.86,50000000.0,50000000.0,0,0,0,0,0,0,517,2026-02-04 19:44:13.565259
TGX,43.99,43.98,44.0,50000000.0,50000000.0,0,0,0,0,0,0,518,2026-02-04 19:44:14.136582
PHR,44.37,44.36,44.38,50000000.0,50000000.0,0,0,0,0,0,0,518,2026-02-04 19:44:14.136582
BYL,46.29,46.28,46.3,50000000.0,50000000.0,0,0,0,0,0,0,518,2026-02-04 19:44:14.136582
CLD,74.75,74.74,74.76,50000000.0,50000000.0,0,0,0,0,0,0,518,2026-02-04 19:44:14.136582
GGD,25.67,25.66,25.68,50000000.0,50000000.0,0,0,0,0,0,0,518,2026-02-04 19:44:14.136582
PNR,48.32,48.31,48.33,50000000.0,50000000.0,0,0,0,0,0,0,518,2026-02-04 19:44:14.136582
FSR,35.1,35.09,35.11,50000000.0,50000000.0,0,0,0,0,0,0,518,2026-02-04 19:44:14.136582
ATB,61.87,61.86,61.88,50000000.0,50000000.0,0,0,0,0,0,0,518,2026-02-04 19:44:14.136582
SPK,54.34,54.33,54.35,50000000.0,50000000.0,0,0,0,0,0,0,518,2026-02-04 19:44:14.136582
EEC,46.93,46.92,46.94,50000000.0,50000000.0,0,0,0,0,0,0,518,2026-02-04 19:44:14.136582
TGX,43.95,43.94,43.96,50000000.0,50000000.0,0,0,0,0,0,0,519,2026-02-04 19:44:15.192897
PHR,44.2,44.19,44.21,50000000.0,50000000.0,0,0,0,0,0,0,519,2026-02-04 19:44:15.192897
BYL,46.38,46.37,46.39,50000000.0,50000000.0,0,0,0,0,0,0,519,2026-02-04 19:44:15.192897
CLD,74.98,74.97,74.99,50000000.0,50000000.0,0,0,0,0,0,0,519,2026-02-04 19:44:15.192897
GGD,25.68,25.67,25.69,50000000.0,50000000.0,0,0,0,0,0,0,519,2026-02-04 19:44:15.192897
PNR,48.9,48.89,48.91,50000000.0,50000000.0,0,0,0,0,0,0,519,2026-02-04 19:44:15.192897
FSR,35.16,35.15,35.17,50000000.0,50000000.0,0,0,0,0,0,0,519,2026-02-04 19:44:15.192897
ATB,61.89,61.88,61.9,50000000.0,50000000.0,0,0,0,0,0,0,519,2026-02-04 19:44:15.192897
SPK,54.11,54.1,54.12,50000000.0,50000000.0,0,0,0,0,0,0,519,2026-02-04 19:44:15.192897
EEC,46.54,46.53,46.55,50000000.0,50000000.0,0,0,0,0,0,0,519,2026-02-04 19:44:15.192897
TGX,44.06,44.05,44.07,50000000.0,50000000.0,0,0,0,0,0,0,520,2026-02-04 19:44:16.228434,57.0,1.0,519.0,D4-FSR/ATB,Bank Credit Spreads Widen Sharply,Regional bank bond spreads widen 150bp on banking sector stress and deposit outflow concerns.
PHR,44.13,44.12,44.14,50000000.0,50000000.0,0,0,0,0,0,0,520,2026-02-04 19:44:16.228434,,,,,,
BYL,46.47,46.46,46.48,50000000.0,50000000.0,0,0,0,0,0,0,520,2026-02-04 19:44:16.228434,,,,,,
CLD,75.2,75.19,75.21,50000000.0,50000000.0,0,0,0,0,0,0,520,2026-02-04 19:44:16.228434,,,,,,
GGD,25.78,25.77,25.79,50000000.0,50000000.0,0,0,0,0,0,0,520,2026-02-04 19:44:16.228434,,,,,,
PNR,49.01,49.0,49.02,50000000.0,50000000.0,0,0,0,0,0,0,520,2026-02-04 19:44:16.228434,,,,,,
FSR,35.11,35.1,35.12,50000000.0,50000000.0,0,0,0,0,0,0,520,2026-02-04 19:44:16.228434,,,,,,
ATB,62.16,62.15,62.17,50000000.0,50000000.0,0,0,0,0,0,0,520,2026-02-04 19:44:16.228434,,,,,,
SPK,54.18,54.17,54.19,50000000.0,50000000.0,0,0,0,0,0,0,520,2026-02-04 19:44:16.228434,,,,,,
EEC,46.68,46.67,46.69,50000000.0,50000000.0,0,0,0,0,0,0,520,2026-02-04 19:44:16.228434,,,,,,
TGX,43.94,43.93,43.95,50000000.0,50000000.0,0,0,0,0,0,0,521,2026-02-04 19:44:17.278005
PHR,44.35,44.34,44.36,50000000.0,50000000.0,0,0,0,0,0,0,521,2026-02-04 19:44:17.278005
BYL,46.48,46.47,46.49,50000000.0,50000000.0,0,0,0,0,0,0,521,2026-02-04 19:44:17.278005
CLD,75.19,75.18,75.2,50000000.0,50000000.0,0,0,0,0,0,0,521,2026-02-04 19:44:17.278005
GGD,25.75,25.74,25.76,50000000.0,50000000.0,0,0,0,0,0,0,521,2026-02-04 19:44:17.278005
PNR,48.93,48.92,48.94,50000000.0,50000000.0,0,0,0,0,0,0,521,2026-02-04 19:44:17.278005
FSR,35.02,35.01,35.03,50000000.0,50000000.0,0,0,0,0,0,0,521,2026-02-04 19:44:17.278005
ATB,62.32,62.31,62.33,50000000.0,50000000.0,0,0,0,0,0,0,521,2026-02-04 19:44:17.278005
SPK,54.2,54.19,54.21,50000000.0,50000000.0,0,0,0,0,0,0,521,2026-02-04 19:44:17.278005
EEC,46.75,46.74,46.76,50000000.0,50000000.0,0,0,0,0,0,0,521,2026-02-04 19:44:17.278005
TGX,43.91,43.9,43.92,50000000.0,50000000.0,0,0,0,0,0,0,522,2026-02-04 19:44:18.319724
PHR,44.73,44.72,44.74,50000000.0,50000000.0,0,0,0,0,0,0,522,2026-02-04 19:44:18.319724
BYL,46.56,46.55,46.57,50000000.0,50000000.0,0,0,0,0,0,0,522,2026-02-04 19:44:18.319724
CLD,75.36,75.35,75.37,50000000.0,50000000.0,0,0,0,0,0,0,522,2026-02-04 19:44:18.319724
GGD,25.74,25.73,25.75,50000000.0,50000000.0,0,0,0,0,0,0,522,2026-02-04 19:44:18.319724
PNR,48.84,48.83,48.85,50000000.0,50000000.0,0,0,0,0,0,0,522,2026-02-04 19:44:18.319724
FSR,35.13,35.12,35.14,50000000.0,50000000.0,0,0,0,0,0,0,522,2026-02-04 19:44:18.319724
ATB,62.35,62.34,62.36,50000000.0,50000000.0,0,0,0,0,0,0,522,2026-02-04 19:44:18.319724
SPK,54.26,54.25,54.27,50000000.0,50000000.0,0,0,0,0,0,0,522,2026-02-04 19:44:18.319724
EEC,46.78,46.77,46.79,50000000.0,50000000.0,0,0,0,0,0,0,522,2026-02-04 19:44:18.319724
TGX,43.95,43.94,43.96,50000000.0,50000000.0,0,0,0,0,0,0,523,2026-02-04 19:44:19.362682
PHR,44.55,44.54,44.56,50000000.0,50000000.0,0,0,0,0,0,0,523,2026-02-04 19:44:19.362682
BYL,46.69,46.68,46.7,50000000.0,50000000.0,0,0,0,0,0,0,523,2026-02-04 19:44:19.362682
CLD,75.64,75.63,75.65,50000000.0,50000000.0,0,0,0,0,0,0,523,2026-02-04 19:44:19.362682
GGD,25.79,25.78,25.8,50000000.0,50000000.0,0,0,0,0,0,0,523,2026-02-04 19:44:19.362682
PNR,49.29,49.28,49.3,50000000.0,50000000.0,0,0,0,0,0,0,523,2026-02-04 19:44:19.362682
FSR,35.15,35.14,35.16,50000000.0,50000000.0,0,0,0,0,0,0,523,2026-02-04 19:44:19.362682
ATB,62.53,62.52,62.54,50000000.0,50000000.0,0,0,0,0,0,0,523,2026-02-04 19:44:19.362682
SPK,54.18,54.17,54.19,50000000.0,50000000.0,0,0,0,0,0,0,523,2026-02-04 19:44:19.362682
EEC,46.74,46.73,46.75,50000000.0,50000000.0,0,0,0,0,0,0,523,2026-02-04 19:44:19.362682
TGX,44.06,44.05,44.07,50000000.0,50000000.0,0,0,0,0,0,0,524,2026-02-04 19:44:20.403761,58.0,1.0,523.0,D2-BYL/CLD,Definitive Agreement Executed,ByteLayer and CloudSys execute definitive merger agreement with expected closing in Q3.
PHR,44.17,44.16,44.18,50000000.0,50000000.0,0,0,0,0,0,0,524,2026-02-04 19:44:20.403761,,,,,,
BYL,46.73,46.72,46.74,50000000.0,50000000.0,0,0,0,0,0,0,524,2026-02-04 19:44:20.403761,,,,,,
CLD,75.59,75.58,75.6,50000000.0,50000000.0,0,0,0,0,0,0,524,2026-02-04 19:44:20.403761,,,,,,
GGD,25.77,25.76,25.78,50000000.0,50000000.0,0,0,0,0,0,0,524,2026-02-04 19:44:20.403761,,,,,,
PNR,49.27,49.26,49.28,50000000.0,50000000.0,0,0,0,0,0,0,524,2026-02-04 19:44:20.403761,,,,,,
FSR,35.06,35.05,35.07,50000000.0,50000000.0,0,0,0,0,0,0,524,2026-02-04 19:44:20.403761,,,,,,
ATB,62.38,62.37,62.39,50000000.0,50000000.0,0,0,0,0,0,0,524,2026-02-04 19:44:20.403761,,,,,,
SPK,54.29,54.28,54.3,50000000.0,50000000.0,0,0,0,0,0,0,524,2026-02-04 19:44:20.403761,,,,,,
EEC,46.84,46.83,46.85,50000000.0,50000000.0,0,0,0,0,0,0,524,2026-02-04 19:44:20.403761,,,,,,
TGX,44.0,43.99,44.01,50000000.0,50000000.0,0,0,0,0,0,0,525,2026-02-04 19:44:21.447107
PHR,44.2,44.19,44.21,50000000.0,50000000.0,0,0,0,0,0,0,525,2026-02-04 19:44:21.447107
BYL,46.57,46.56,46.58,50000000.0,50000000.0,0,0,0,0,0,0,525,2026-02-04 19:44:21.447107
CLD,75.3,75.29,75.31,50000000.0,50000000.0,0,0,0,0,0,0,525,2026-02-04 19:44:21.447107
GGD,25.8,25.79,25.81,50000000.0,50000000.0,0,0,0,0,0,0,525,2026-02-04 19:44:21.447107
PNR,49.79,49.78,49.8,50000000.0,50000000.0,0,0,0,0,0,0,525,2026-02-04 19:44:21.447107
FSR,35.05,35.04,35.06,50000000.0,50000000.0,0,0,0,0,0,0,525,2026-02-04 19:44:21.447107
ATB,62.49,62.48,62.5,50000000.0,50000000.0,0,0,0,0,0,0,525,2026-02-04 19:44:21.447107
SPK,54.5,54.49,54.51,50000000.0,50000000.0,0,0,0,0,0,0,525,2026-02-04 19:44:21.447107
EEC,46.96,46.95,46.97,50000000.0,50000000.0,0,0,0,0,0,0,525,2026-02-04 19:44:21.447107
TGX,44.02,44.01,44.03,50000000.0,50000000.0,0,0,0,0,0,0,526,2026-02-04 19:44:22.489959
PHR,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,0,526,2026-02-04 19:44:22.489959
BYL,46.65,46.64,46.66,50000000.0,50000000.0,0,0,0,0,0,0,526,2026-02-04 19:44:22.489959
CLD,75.47,75.46,75.48,50000000.0,50000000.0,0,0,0,0,0,0,526,2026-02-04 19:44:22.489959
GGD,25.72,25.71,25.73,50000000.0,50000000.0,0,0,0,0,0,0,526,2026-02-04 19:44:22.489959
PNR,49.71,49.7,49.72,50000000.0,50000000.0,0,0,0,0,0,0,526,2026-02-04 19:44:22.489959
FSR,35.04,35.03,35.05,50000000.0,50000000.0,0,0,0,0,0,0,526,2026-02-04 19:44:22.489959
ATB,62.73,62.72,62.74,50000000.0,50000000.0,0,0,0,0,0,0,526,2026-02-04 19:44:22.489959
SPK,54.32,54.31,54.33,50000000.0,50000000.0,0,0,0,0,0,0,526,2026-02-04 19:44:22.489959
EEC,46.87,46.86,46.88,50000000.0,50000000.0,0,0,0,0,0,0,526,2026-02-04 19:44:22.489959
TGX,44.08,44.07,44.09,50000000.0,50000000.0,0,0,0,0,0,0,527,2026-02-04 19:44:23.526992,59.0,1.0,526.0,D4-FSR/ATB,Regulatory Applications Filed,"Applications submitted to Federal Reserve, FDIC, OCC, and applicable state banking departments."
PHR,44.04,44.03,44.05,50000000.0,50000000.0,0,0,0,0,0,0,527,2026-02-04 19:44:23.526992,,,,,,
BYL,46.54,46.53,46.55,50000000.0,50000000.0,0,0,0,0,0,0,527,2026-02-04 19:44:23.526992,,,,,,
CLD,75.31,75.3,75.32,50000000.0,50000000.0,0,0,0,0,0,0,527,2026-02-04 19:44:23.526992,,,,,,
GGD,25.75,25.74,25.76,50000000.0,50000000.0,0,0,0,0,0,0,527,2026-02-04 19:44:23.526992,,,,,,
PNR,49.46,49.45,49.47,50000000.0,50000000.0,0,0,0,0,0,0,527,2026-02-04 19:44:23.526992,,,,,,
FSR,34.96,34.95,34.97,50000000.0,50000000.0,0,0,0,0,0,0,527,2026-02-04 19:44:23.526992,,,,,,
ATB,62.61,62.6,62.62,50000000.0,50000000.0,0,0,0,0,0,0,527,2026-02-04 19:44:23.526992,,,,,,
SPK,54.6,54.59,54.61,50000000.0,50000000.0,0,0,0,0,0,0,527,2026-02-04 19:44:23.526992,,,,,,
EEC,47.23,47.22,47.24,50000000.0,50000000.0,0,0,0,0,0,0,527,2026-02-04 19:44:23.526992,,,,,,
TGX,44.09,44.08,44.1,50000000.0,50000000.0,0,0,0,0,0,0,528,2026-02-04 19:44:24.574248,60.0,1.0,527.0,D5-SPK/EEC,Federal Tax Credit Clarification Sought,Companies request IRS guidance on investment tax credit treatment post-merger.
PHR,44.12,44.11,44.13,50000000.0,50000000.0,0,0,0,0,0,0,528,2026-02-04 19:44:24.574248,,,,,,
BYL,46.23,46.22,46.24,50000000.0,50000000.0,0,0,0,0,0,0,528,2026-02-04 19:44:24.574248,,,,,,
CLD,74.81,74.8,74.82,50000000.0,50000000.0,0,0,0,0,0,0,528,2026-02-04 19:44:24.574248,,,,,,
GGD,25.79,25.78,25.8,50000000.0,50000000.0,0,0,0,0,0,0,528,2026-02-04 19:44:24.574248,,,,,,
PNR,49.65,49.64,49.66,50000000.0,50000000.0,0,0,0,0,0,0,528,2026-02-04 19:44:24.574248,,,,,,
FSR,34.96,34.95,34.97,50000000.0,50000000.0,0,0,0,0,0,0,528,2026-02-04 19:44:24.574248,,,,,,
ATB,62.7,62.69,62.71,50000000.0,50000000.0,0,0,0,0,0,0,528,2026-02-04 19:44:24.574248,,,,,,
SPK,54.56,54.55,54.57,50000000.0,50000000.0,0,0,0,0,0,0,528,2026-02-04 19:44:24.574248,,,,,,
EEC,47.12,47.11,47.13,50000000.0,50000000.0,0,0,0,0,0,0,528,2026-02-04 19:44:24.574248,,,,,,
