ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
CLD,89.13,89.12,89.14,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 14:00:15.701211
GGD,38.97,38.96,38.98,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 14:00:15.701211
PNR,62.63,62.62,62.64,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 14:00:15.701211
FSR,25.21,25.2,25.22,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 14:00:15.701211
ATB,63.45,63.44,63.46,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 14:00:15.701211
SPK,52.61,52.6,52.62,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 14:00:15.701211
EEC,46.3,46.29,46.31,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 14:00:15.701211
TGX,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 14:00:16.780159
PHR,62.83,62.82,62.84,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 14:00:16.780159
BYL,48.15,48.14,48.16,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 14:00:16.780159
CLD,89.76,89.75,89.77,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 14:00:16.780159
GGD,38.92,38.91,38.93,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 14:00:16.780159
PNR,62.49,62.48,62.5,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 14:00:16.780159
FSR,25.22,25.21,25.23,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 14:00:16.780159
ATB,63.27,63.26,63.28,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 14:00:16.780159
SPK,52.44,52.43,52.45,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 14:00:16.780159
EEC,46.03,46.02,46.04,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 14:00:16.780159
TGX,43.87,43.86,43.88,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 14:00:17.839327
PHR,62.54,62.53,62.55,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 14:00:17.839327
BYL,48.43,48.42,48.44,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 14:00:17.839327
CLD,90.6,90.59,90.61,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 14:00:17.839327
GGD,38.92,38.91,38.93,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 14:00:17.839327
PNR,62.55,62.54,62.56,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 14:00:17.839327
FSR,25.26,25.25,25.27,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 14:00:17.839327
ATB,63.26,63.25,63.27,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 14:00:17.839327
SPK,52.36,52.35,52.37,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 14:00:17.839327
EEC,45.95,45.94,45.96,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 14:00:17.839327
TGX,43.9,43.89,43.91,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 14:00:18.873348
PHR,62.23,62.22,62.24,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 14:00:18.873348
BYL,48.34,48.33,48.35,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 14:00:18.873348
CLD,90.45,90.44,90.46,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 14:00:18.873348
GGD,38.98,38.97,38.99,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 14:00:18.873348
PNR,62.83,62.82,62.84,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 14:00:18.873348
FSR,25.27,25.26,25.28,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 14:00:18.873348
ATB,63.15,63.14,63.16,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 14:00:18.873348
SPK,52.53,52.52,52.54,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 14:00:18.873348
EEC,46.19,46.18,46.2,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 14:00:18.873348
TGX,43.87,43.86,43.88,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 14:00:19.916858
PHR,61.99,61.98,62.0,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 14:00:19.916858
BYL,48.37,48.36,48.38,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 14:00:19.916858
CLD,90.57,90.56,90.58,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 14:00:19.916858
GGD,38.95,38.94,38.96,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 14:00:19.916858
PNR,62.72,62.71,62.73,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 14:00:19.916858
FSR,25.3,25.29,25.31,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 14:00:19.916858
ATB,63.3,63.29,63.31,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 14:00:19.916858
SPK,52.62,52.61,52.63,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 14:00:19.916858
EEC,46.35,46.34,46.36,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 14:00:19.916858
TGX,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 14:00:20.965686
PHR,62.49,62.48,62.5,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 14:00:20.965686
BYL,48.31,48.3,48.32,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 14:00:20.965686
CLD,90.64,90.63,90.65,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 14:00:20.965686
GGD,38.95,38.94,38.96,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 14:00:20.965686
PNR,62.73,62.72,62.74,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 14:00:20.965686
FSR,25.28,25.27,25.29,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 14:00:20.965686
ATB,63.37,63.36,63.38,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 14:00:20.965686
SPK,52.61,52.6,52.62,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 14:00:20.965686
EEC,46.33,46.32,46.34,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 14:00:20.965686
TGX,43.84,43.83,43.85,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 14:00:22.004122
PHR,62.3,62.29,62.31,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 14:00:22.004122
BYL,48.01,48.0,48.02,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 14:00:22.004122
CLD,90.06,90.05,90.07,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 14:00:22.004122
GGD,38.96,38.95,38.97,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 14:00:22.004122
PNR,62.58,62.57,62.59,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 14:00:22.004122
FSR,25.3,25.29,25.31,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 14:00:22.004122
ATB,63.2,63.19,63.21,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 14:00:22.004122
SPK,52.62,52.61,52.63,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 14:00:22.004122
EEC,46.37,46.36,46.38,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 14:00:22.004122
TGX,43.87,43.86,43.88,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 14:00:23.041165
PHR,62.79,62.78,62.8,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 14:00:23.041165
BYL,48.32,48.31,48.33,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 14:00:23.041165
CLD,90.82,90.81,90.83,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 14:00:23.041165
GGD,38.93,38.92,38.94,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 14:00:23.041165
PNR,62.57,62.56,62.58,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 14:00:23.041165
FSR,25.32,25.31,25.33,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 14:00:23.041165
ATB,63.34,63.33,63.35,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 14:00:23.041165
SPK,52.8,52.79,52.81,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 14:00:23.041165
EEC,46.63,46.62,46.64,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 14:00:23.041165
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 14:00:24.080475
PHR,62.77,62.76,62.78,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 14:00:24.080475
BYL,48.17,48.16,48.18,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 14:00:24.080475
CLD,90.57,90.56,90.58,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 14:00:24.080475
GGD,39.0,38.99,39.01,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 14:00:24.080475
PNR,62.74,62.73,62.75,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 14:00:24.080475
FSR,25.31,25.3,25.32,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 14:00:24.080475
ATB,63.44,63.43,63.45,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 14:00:24.080475
SPK,52.88,52.87,52.89,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 14:00:24.080475
EEC,46.73,46.72,46.74,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 14:00:24.080475
TGX,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 14:00:24.609601
PHR,62.3,62.29,62.31,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 14:00:24.609601
BYL,47.98,47.97,47.99,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 14:00:24.609601
CLD,90.05,90.04,90.06,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 14:00:24.609601
GGD,38.92,38.91,38.93,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 14:00:24.609601
PNR,62.54,62.53,62.55,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 14:00:24.609601
FSR,25.31,25.3,25.32,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 14:00:24.609601
ATB,63.39,63.38,63.4,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 14:00:24.609601
SPK,52.89,52.88,52.9,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 14:00:24.609601
EEC,46.78,46.77,46.79,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 14:00:24.609601
TGX,43.99,43.98,44.0,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 14:00:25.651023,42.0,1.0,466.0,D2-BYL/CLD,Closed-Door Meeting Between Transaction Principals Reported,"Sources indicate that senior executives from ByteLayer and CloudSys held an unscheduled closed-door meeting to discuss matters related to the pending transaction. The meeting's agenda has not been disclosed, and representatives from both companies declined to comment. Such meetings can address a range of topics from integration planning to renegotiation of terms, and market participants are monitoring subsequent regulatory filings for indications of any changes to the deal structure or timeline."
PHR,62.61,62.6,62.62,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 14:00:25.651023,,,,,,
BYL,48.05,48.04,48.06,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 14:00:25.651023,,,,,,
CLD,90.14,90.13,90.15,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 14:00:25.651023,,,,,,
GGD,38.96,38.95,38.97,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 14:00:25.651023,,,,,,
PNR,62.49,62.48,62.5,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 14:00:25.651023,,,,,,
FSR,25.28,25.27,25.29,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 14:00:25.651023,,,,,,
ATB,63.32,63.31,63.33,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 14:00:25.651023,,,,,,
SPK,52.91,52.9,52.92,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 14:00:25.651023,,,,,,
EEC,46.84,46.83,46.85,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 14:00:25.651023,,,,,,
TGX,44.0,43.99,44.01,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 14:00:26.713881
PHR,62.77,62.76,62.78,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 14:00:26.713881
BYL,48.0,47.99,48.01,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 14:00:26.713881
CLD,90.31,90.3,90.32,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 14:00:26.713881
GGD,38.9,38.89,38.91,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 14:00:26.713881
PNR,62.43,62.42,62.44,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 14:00:26.713881
FSR,25.27,25.26,25.28,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 14:00:26.713881
ATB,63.09,63.08,63.1,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 14:00:26.713881
SPK,52.86,52.85,52.87,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 14:00:26.713881
EEC,46.74,46.73,46.75,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 14:00:26.713881
TGX,43.98,43.97,43.99,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 14:00:27.841916
PHR,62.85,62.84,62.86,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 14:00:27.841916
BYL,47.79,47.78,47.8,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 14:00:27.841916
CLD,89.61,89.6,89.62,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 14:00:27.841916
GGD,38.84,38.83,38.85,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 14:00:27.841916
PNR,62.17,62.16,62.18,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 14:00:27.841916
FSR,25.29,25.28,25.3,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 14:00:27.841916
ATB,63.21,63.2,63.22,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 14:00:27.841916
SPK,52.9,52.89,52.91,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 14:00:27.841916
EEC,46.74,46.73,46.75,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 14:00:27.841916
TGX,43.97,43.96,43.98,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 14:00:28.877261,43.0,1.0,469.0,D3-GGD/PNR,Bridge Financing Commitment Signed,PetroNorth secures $3.5B bridge facility from major banks to fund cash component of mixed consideration.
PHR,62.52,62.51,62.53,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 14:00:28.877261,,,,,,
BYL,47.69,47.68,47.7,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 14:00:28.877261,,,,,,
CLD,89.29,89.28,89.3,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 14:00:28.877261,,,,,,
GGD,38.87,38.86,38.88,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 14:00:28.877261,,,,,,
PNR,62.15,62.14,62.16,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 14:00:28.877261,,,,,,
FSR,25.25,25.24,25.26,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 14:00:28.877261,,,,,,
ATB,63.13,63.12,63.14,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 14:00:28.877261,,,,,,
SPK,52.96,52.95,52.97,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 14:00:28.877261,,,,,,
EEC,46.8,46.79,46.81,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 14:00:28.877261,,,,,,
TGX,43.96,43.95,43.97,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 14:00:29.942806
PHR,62.77,62.76,62.78,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 14:00:29.942806
BYL,48.02,48.01,48.03,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 14:00:29.942806
CLD,90.06,90.05,90.07,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 14:00:29.942806
GGD,38.94,38.93,38.95,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 14:00:29.942806
PNR,62.31,62.3,62.32,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 14:00:29.942806
FSR,25.23,25.22,25.24,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 14:00:29.942806
ATB,62.87,62.86,62.88,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 14:00:29.942806
SPK,52.77,52.76,52.78,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 14:00:29.942806
EEC,46.51,46.5,46.52,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 14:00:29.942806
TGX,43.87,43.86,43.88,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 14:00:30.987071
PHR,62.99,62.98,63.0,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 14:00:30.987071
BYL,48.08,48.07,48.09,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 14:00:30.987071
CLD,90.22,90.21,90.23,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 14:00:30.987071
GGD,38.94,38.93,38.95,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 14:00:30.987071
PNR,62.24,62.23,62.25,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 14:00:30.987071
FSR,25.24,25.23,25.25,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 14:00:30.987071
ATB,62.8,62.79,62.81,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 14:00:30.987071
SPK,52.76,52.75,52.77,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 14:00:30.987071
EEC,46.56,46.55,46.57,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 14:00:30.987071
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 14:00:32.037375
PHR,62.82,62.81,62.83,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 14:00:32.037375
BYL,48.08,48.07,48.09,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 14:00:32.037375
CLD,90.17,90.16,90.18,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 14:00:32.037375
GGD,38.95,38.94,38.96,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 14:00:32.037375
PNR,62.27,62.26,62.28,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 14:00:32.037375
FSR,25.26,25.25,25.27,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 14:00:32.037375
ATB,62.93,62.92,62.94,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 14:00:32.037375
SPK,52.74,52.73,52.75,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 14:00:32.037375
EEC,46.54,46.53,46.55,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 14:00:32.037375
TGX,43.84,43.83,43.85,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 14:00:33.083223
PHR,62.41,62.4,62.42,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 14:00:33.083223
BYL,48.36,48.35,48.37,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 14:00:33.083223
CLD,90.9,90.89,90.91,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 14:00:33.083223
GGD,39.01,39.0,39.02,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 14:00:33.083223
PNR,62.42,62.41,62.43,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 14:00:33.083223
FSR,25.27,25.26,25.28,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 14:00:33.083223
ATB,62.77,62.76,62.78,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 14:00:33.083223
SPK,53.04,53.03,53.05,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 14:00:33.083223
EEC,46.94,46.93,46.95,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 14:00:33.083223
TGX,43.84,43.83,43.85,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 14:00:34.126836
PHR,62.31,62.3,62.32,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 14:00:34.126836
BYL,48.47,48.46,48.48,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 14:00:34.126836
CLD,91.06,91.05,91.07,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 14:00:34.126836
GGD,39.08,39.07,39.09,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 14:00:34.126836
PNR,62.67,62.66,62.68,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 14:00:34.126836
FSR,25.27,25.26,25.28,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 14:00:34.126836
ATB,62.45,62.44,62.46,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 14:00:34.126836
SPK,52.99,52.98,53.0,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 14:00:34.126836
EEC,46.87,46.86,46.88,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 14:00:34.126836
TGX,43.82,43.81,43.83,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 14:00:34.679868,44.0,1.0,475.0,D1-TGX/PHR,Pharmaco Waives MAC Clause,Pharmaco issues a statement confirming the clinical development does not constitute a Material Adverse Change and reaffirms its commitment to close.
PHR,62.1,62.09,62.11,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 14:00:34.679868,,,,,,
BYL,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 14:00:34.679868,,,,,,
CLD,91.02,91.01,91.03,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 14:00:34.679868,,,,,,
GGD,39.08,39.07,39.09,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 14:00:34.679868,,,,,,
PNR,62.64,62.63,62.65,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 14:00:34.679868,,,,,,
FSR,25.24,25.23,25.25,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 14:00:34.679868,,,,,,
ATB,62.65,62.64,62.66,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 14:00:34.679868,,,,,,
SPK,52.87,52.86,52.88,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 14:00:34.679868,,,,,,
EEC,46.68,46.67,46.69,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 14:00:34.679868,,,,,,
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 14:00:35.733016
PHR,61.86,61.85,61.87,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 14:00:35.733016
BYL,48.44,48.43,48.45,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 14:00:35.733016
CLD,91.04,91.03,91.05,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 14:00:35.733016
GGD,39.04,39.03,39.05,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 14:00:35.733016
PNR,62.75,62.74,62.76,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 14:00:35.733016
FSR,25.24,25.23,25.25,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 14:00:35.733016
ATB,62.68,62.67,62.69,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 14:00:35.733016
SPK,53.1,53.09,53.11,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 14:00:35.733016
EEC,46.99,46.98,47.0,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 14:00:35.733016
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 14:00:36.827725
PHR,62.27,62.26,62.28,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 14:00:36.827725
BYL,48.48,48.47,48.49,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 14:00:36.827725
CLD,91.01,91.0,91.02,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 14:00:36.827725
GGD,39.05,39.04,39.06,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 14:00:36.827725
PNR,62.75,62.74,62.76,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 14:00:36.827725
FSR,25.24,25.23,25.25,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 14:00:36.827725
ATB,62.77,62.76,62.78,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 14:00:36.827725
SPK,53.07,53.06,53.08,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 14:00:36.827725
EEC,46.92,46.91,46.93,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 14:00:36.827725
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 14:00:37.899397
PHR,62.05,62.04,62.06,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 14:00:37.899397
BYL,48.67,48.66,48.68,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 14:00:37.899397
CLD,91.6,91.59,91.61,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 14:00:37.899397
GGD,39.1,39.09,39.11,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 14:00:37.899397
PNR,62.71,62.7,62.72,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 14:00:37.899397
FSR,25.28,25.27,25.29,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 14:00:37.899397
ATB,62.96,62.95,62.97,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 14:00:37.899397
SPK,53.14,53.13,53.15,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 14:00:37.899397
EEC,47.0,46.99,47.01,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 14:00:37.899397
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 14:00:38.935908
PHR,62.35,62.34,62.36,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 14:00:38.935908
BYL,48.91,48.9,48.92,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 14:00:38.935908
CLD,92.45,92.44,92.46,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 14:00:38.935908
GGD,39.12,39.11,39.13,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 14:00:38.935908
PNR,62.77,62.76,62.78,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 14:00:38.935908
FSR,25.25,25.24,25.26,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 14:00:38.935908
ATB,62.89,62.88,62.9,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 14:00:38.935908
SPK,53.01,53.0,53.02,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 14:00:38.935908
EEC,46.78,46.77,46.79,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 14:00:38.935908
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 14:00:39.985450
