ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
ATB,64.03,64.02,64.04,50000000.0,50000000.0,0,0,0,0,0,454,2026-02-03 13:26:15.008153
SPK,55.95,55.94,55.96,50000000.0,50000000.0,0,0,0,0,0,454,2026-02-03 13:26:15.008153
EEC,48.73,48.72,48.74,50000000.0,50000000.0,0,0,0,0,0,454,2026-02-03 13:26:15.008153
TGX,41.76,41.75,41.77,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 13:26:16.047357
PHR,48.86,48.85,48.87,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 13:26:16.047357
BYL,51.11,51.1,51.12,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 13:26:16.047357
CLD,77.62,77.61,77.63,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 13:26:16.047357
GGD,37.33,37.32,37.34,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 13:26:16.047357
PNR,56.99,56.98,57.0,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 13:26:16.047357
FSR,28.56,28.55,28.57,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 13:26:16.047357
ATB,64.0,63.99,64.01,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 13:26:16.047357
SPK,56.46,56.45,56.47,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 13:26:16.047357
EEC,49.27,49.26,49.28,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 13:26:16.047357
TGX,41.77,41.76,41.78,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 13:26:17.088273
PHR,48.87,48.86,48.88,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 13:26:17.088273
BYL,51.08,51.07,51.09,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 13:26:17.088273
CLD,77.64,77.63,77.65,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 13:26:17.088273
GGD,37.34,37.33,37.35,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 13:26:17.088273
PNR,56.82,56.81,56.83,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 13:26:17.088273
FSR,28.56,28.55,28.57,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 13:26:17.088273
ATB,63.88,63.87,63.89,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 13:26:17.088273
SPK,55.43,55.42,55.44,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 13:26:17.088273
EEC,48.1,48.09,48.11,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 13:26:17.088273
TGX,41.73,41.72,41.74,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 13:26:18.128295
PHR,48.98,48.97,48.99,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 13:26:18.128295
BYL,50.75,50.74,50.76,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 13:26:18.128295
CLD,77.18,77.17,77.19,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 13:26:18.128295
GGD,37.42,37.41,37.43,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 13:26:18.128295
PNR,56.93,56.92,56.94,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 13:26:18.128295
FSR,28.6,28.59,28.61,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 13:26:18.128295
ATB,64.14,64.13,64.15,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 13:26:18.128295
SPK,54.73,54.72,54.74,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 13:26:18.128295
EEC,47.29,47.28,47.3,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 13:26:18.128295
TGX,41.7,41.69,41.71,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 13:26:19.175716
PHR,48.69,48.68,48.7,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 13:26:19.175716
BYL,50.72,50.71,50.73,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 13:26:19.175716
CLD,77.2,77.19,77.21,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 13:26:19.175716
GGD,37.39,37.38,37.4,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 13:26:19.175716
PNR,56.86,56.85,56.87,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 13:26:19.175716
FSR,28.64,28.63,28.65,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 13:26:19.175716
ATB,64.02,64.01,64.03,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 13:26:19.175716
SPK,54.27,54.26,54.28,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 13:26:19.175716
EEC,46.78,46.77,46.79,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 13:26:19.175716
TGX,41.62,41.61,41.63,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 13:26:20.225719
PHR,48.81,48.8,48.82,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 13:26:20.225719
BYL,50.82,50.81,50.83,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 13:26:20.225719
CLD,77.4,77.39,77.41,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 13:26:20.225719
GGD,37.32,37.31,37.33,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 13:26:20.225719
PNR,56.98,56.97,56.99,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 13:26:20.225719
FSR,28.67,28.66,28.68,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 13:26:20.225719
ATB,64.2,64.19,64.21,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 13:26:20.225719
SPK,54.4,54.39,54.41,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 13:26:20.225719
EEC,46.95,46.94,46.96,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 13:26:20.225719
TGX,41.68,41.67,41.69,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 13:26:21.269397
PHR,47.63,47.62,47.64,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 13:26:21.269397
BYL,50.87,50.86,50.88,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 13:26:21.269397
CLD,77.51,77.5,77.52,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 13:26:21.269397
GGD,37.24,37.23,37.25,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 13:26:21.269397
PNR,56.92,56.91,56.93,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 13:26:21.269397
FSR,28.64,28.63,28.65,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 13:26:21.269397
ATB,64.26,64.25,64.27,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 13:26:21.269397
SPK,54.58,54.57,54.59,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 13:26:21.269397
EEC,47.18,47.17,47.19,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 13:26:21.269397
TGX,41.67,41.66,41.68,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 13:26:22.306416
PHR,47.83,47.82,47.84,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 13:26:22.306416
BYL,51.06,51.05,51.07,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 13:26:22.306416
CLD,77.8,77.79,77.81,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 13:26:22.306416
GGD,37.21,37.2,37.22,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 13:26:22.306416
PNR,56.85,56.84,56.86,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 13:26:22.306416
FSR,28.68,28.67,28.69,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 13:26:22.306416
ATB,64.29,64.28,64.3,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 13:26:22.306416
SPK,54.31,54.3,54.32,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 13:26:22.306416
EEC,46.89,46.88,46.9,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 13:26:22.306416
TGX,41.66,41.65,41.67,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 13:26:23.349848
PHR,47.81,47.8,47.82,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 13:26:23.349848
BYL,50.77,50.76,50.78,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 13:26:23.349848
CLD,77.43,77.42,77.44,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 13:26:23.349848
GGD,37.22,37.21,37.23,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 13:26:23.349848
PNR,57.01,57.0,57.02,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 13:26:23.349848
FSR,28.66,28.65,28.67,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 13:26:23.349848
ATB,64.14,64.13,64.15,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 13:26:23.349848
SPK,54.19,54.18,54.2,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 13:26:23.349848
EEC,46.77,46.76,46.78,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 13:26:23.349848
TGX,41.66,41.65,41.67,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 13:26:24.381589
PHR,47.64,47.63,47.65,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 13:26:24.381589
BYL,50.81,50.8,50.82,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 13:26:24.381589
CLD,77.53,77.52,77.54,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 13:26:24.381589
GGD,37.19,37.18,37.2,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 13:26:24.381589
PNR,56.73,56.72,56.74,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 13:26:24.381589
FSR,28.66,28.65,28.67,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 13:26:24.381589
ATB,64.14,64.13,64.15,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 13:26:24.381589
SPK,54.61,54.6,54.62,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 13:26:24.381589
EEC,47.24,47.23,47.25,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 13:26:24.381589
TGX,41.63,41.62,41.64,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 13:26:25.423673
PHR,48.13,48.12,48.14,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 13:26:25.423673
BYL,50.81,50.8,50.82,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 13:26:25.423673
CLD,77.57,77.56,77.58,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 13:26:25.423673
GGD,37.2,37.19,37.21,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 13:26:25.423673
PNR,56.73,56.72,56.74,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 13:26:25.423673
FSR,28.69,28.68,28.7,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 13:26:25.423673
ATB,63.93,63.92,63.94,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 13:26:25.423673
SPK,54.55,54.54,54.56,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 13:26:25.423673
EEC,47.19,47.18,47.2,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 13:26:25.423673
TGX,41.6,41.59,41.61,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 13:26:26.465228
PHR,48.44,48.43,48.45,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 13:26:26.465228
BYL,51.09,51.08,51.1,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 13:26:26.465228
CLD,77.98,77.97,77.99,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 13:26:26.465228
GGD,37.13,37.12,37.14,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 13:26:26.465228
PNR,56.68,56.67,56.69,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 13:26:26.465228
FSR,28.64,28.63,28.65,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 13:26:26.465228
ATB,63.88,63.87,63.89,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 13:26:26.465228
SPK,54.24,54.23,54.25,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 13:26:26.465228
EEC,46.87,46.86,46.88,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 13:26:26.465228
TGX,41.49,41.48,41.5,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 13:26:27.499819
PHR,48.52,48.51,48.53,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 13:26:27.499819
BYL,51.19,51.18,51.2,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 13:26:27.499819
CLD,78.05,78.04,78.06,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 13:26:27.499819
GGD,37.14,37.13,37.15,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 13:26:27.499819
PNR,56.66,56.65,56.67,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 13:26:27.499819
FSR,28.65,28.64,28.66,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 13:26:27.499819
ATB,64.02,64.01,64.03,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 13:26:27.499819
SPK,53.9,53.89,53.91,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 13:26:27.499819
EEC,46.51,46.5,46.52,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 13:26:27.499819
TGX,41.48,41.47,41.49,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 13:26:28.054558,47.0,1.0,466.0,D5-SPK/EEC,Integration Teams Formed,"Joint integration committee established focusing on operations, development, and culture."
PHR,49.19,49.18,49.2,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 13:26:28.054558,46.0,1.0,466.0,D4-FSR/ATB,Counsel Provides Updated Risk Factor Disclosure,Legal counsel for FinSure has filed an amended proxy statement containing updated risk factor disclosures related to the pending Atlas Bank transaction. The amendments include both newly identified risks and downward revisions to previously disclosed risk factors. Proxy specialists note that such amendments can reflect routine legal diligence or may signal evolving conditions that counsel believes warrant additional shareholder attention.
BYL,51.17,51.16,51.18,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 13:26:28.054558,,,,,,
CLD,78.05,78.04,78.06,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 13:26:28.054558,,,,,,
GGD,37.14,37.13,37.15,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 13:26:28.054558,,,,,,
PNR,56.68,56.67,56.69,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 13:26:28.054558,,,,,,
FSR,28.63,28.62,28.64,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 13:26:28.054558,,,,,,
ATB,63.94,63.93,63.95,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 13:26:28.054558,,,,,,
SPK,53.83,53.82,53.84,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 13:26:28.054558,,,,,,
EEC,46.44,46.43,46.45,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 13:26:28.054558,,,,,,
TGX,41.46,41.45,41.47,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 13:26:29.110948
PHR,49.32,49.31,49.33,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 13:26:29.110948
BYL,51.13,51.12,51.14,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 13:26:29.110948
CLD,77.94,77.93,77.95,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 13:26:29.110948
GGD,37.16,37.15,37.17,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 13:26:29.110948
PNR,56.15,56.14,56.16,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 13:26:29.110948
FSR,28.63,28.62,28.64,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 13:26:29.110948
ATB,63.89,63.88,63.9,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 13:26:29.110948
SPK,53.24,53.23,53.25,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 13:26:29.110948
EEC,45.82,45.81,45.83,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 13:26:29.110948
TGX,41.46,41.45,41.47,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 13:26:30.178159
PHR,49.37,49.36,49.38,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 13:26:30.178159
BYL,51.15,51.14,51.16,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 13:26:30.178159
CLD,78.09,78.08,78.1,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 13:26:30.178159
GGD,37.18,37.17,37.19,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 13:26:30.178159
PNR,56.06,56.05,56.07,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 13:26:30.178159
FSR,28.6,28.59,28.61,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 13:26:30.178159
ATB,63.99,63.98,64.0,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 13:26:30.178159
SPK,53.18,53.17,53.19,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 13:26:30.178159
EEC,45.74,45.73,45.75,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 13:26:30.178159
TGX,41.46,41.45,41.47,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 13:26:31.253804
PHR,49.16,49.15,49.17,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 13:26:31.253804
BYL,51.37,51.36,51.38,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 13:26:31.253804
CLD,78.41,78.4,78.42,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 13:26:31.253804
GGD,37.2,37.19,37.21,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 13:26:31.253804
PNR,56.02,56.01,56.03,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 13:26:31.253804
FSR,28.6,28.59,28.61,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 13:26:31.253804
ATB,63.9,63.89,63.91,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 13:26:31.253804
SPK,52.89,52.88,52.9,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 13:26:31.253804
EEC,45.44,45.43,45.45,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 13:26:31.253804
TGX,41.49,41.48,41.5,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 13:26:32.303475
PHR,49.55,49.54,49.56,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 13:26:32.303475
BYL,51.28,51.27,51.29,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 13:26:32.303475
CLD,78.32,78.31,78.33,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 13:26:32.303475
GGD,37.27,37.26,37.28,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 13:26:32.303475
PNR,56.19,56.18,56.2,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 13:26:32.303475
FSR,28.62,28.61,28.63,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 13:26:32.303475
ATB,63.91,63.9,63.92,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 13:26:32.303475
SPK,53.35,53.34,53.36,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 13:26:32.303475
EEC,45.96,45.95,45.97,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 13:26:32.303475
TGX,41.45,41.44,41.46,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 13:26:33.349042
PHR,49.69,49.68,49.7,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 13:26:33.349042
BYL,51.13,51.12,51.14,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 13:26:33.349042
CLD,78.05,78.04,78.06,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 13:26:33.349042
GGD,37.24,37.23,37.25,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 13:26:33.349042
PNR,56.29,56.28,56.3,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 13:26:33.349042
FSR,28.58,28.57,28.59,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 13:26:33.349042
ATB,63.99,63.98,64.0,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 13:26:33.349042
SPK,53.83,53.82,53.84,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 13:26:33.349042
EEC,46.5,46.49,46.51,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 13:26:33.349042
TGX,41.48,41.47,41.49,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 13:26:34.384825
PHR,49.43,49.42,49.44,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 13:26:34.384825
BYL,51.2,51.19,51.21,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 13:26:34.384825
CLD,78.11,78.1,78.12,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 13:26:34.384825
GGD,37.23,37.22,37.24,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 13:26:34.384825
PNR,56.29,56.28,56.3,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 13:26:34.384825
FSR,28.55,28.54,28.56,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 13:26:34.384825
ATB,64.05,64.04,64.06,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 13:26:34.384825
SPK,53.6,53.59,53.61,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 13:26:34.384825
EEC,46.22,46.21,46.23,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 13:26:34.384825
TGX,41.47,41.46,41.48,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 13:26:35.422587
PHR,49.18,49.17,49.19,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 13:26:35.422587
BYL,51.25,51.24,51.26,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 13:26:35.422587
CLD,78.05,78.04,78.06,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 13:26:35.422587
GGD,37.22,37.21,37.23,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 13:26:35.422587
PNR,56.12,56.11,56.13,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 13:26:35.422587
FSR,28.56,28.55,28.57,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 13:26:35.422587
ATB,63.95,63.94,63.96,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 13:26:35.422587
SPK,53.26,53.25,53.27,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 13:26:35.422587
EEC,45.83,45.82,45.84,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 13:26:35.422587
TGX,41.54,41.53,41.55,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 13:26:36.463859
PHR,49.72,49.71,49.73,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 13:26:36.463859
BYL,51.08,51.07,51.09,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 13:26:36.463859
CLD,77.73,77.72,77.74,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 13:26:36.463859
GGD,37.19,37.18,37.2,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 13:26:36.463859
PNR,56.01,56.0,56.02,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 13:26:36.463859
FSR,28.57,28.56,28.58,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 13:26:36.463859
ATB,63.85,63.84,63.86,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 13:26:36.463859
SPK,53.42,53.41,53.43,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 13:26:36.463859
EEC,45.96,45.95,45.97,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 13:26:36.463859
TGX,41.48,41.47,41.49,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 13:26:37.500429
PHR,50.15,50.14,50.16,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 13:26:37.500429
BYL,51.07,51.06,51.08,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 13:26:37.500429
CLD,77.71,77.7,77.72,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 13:26:37.500429
GGD,37.21,37.2,37.22,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 13:26:37.500429
PNR,56.02,56.01,56.03,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 13:26:37.500429
FSR,28.53,28.52,28.54,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 13:26:37.500429
ATB,64.12,64.11,64.13,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 13:26:37.500429
SPK,53.52,53.51,53.53,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 13:26:37.500429
EEC,46.09,46.08,46.1,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 13:26:37.500429
TGX,41.45,41.44,41.46,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 13:26:38.537137
PHR,50.25,50.24,50.26,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 13:26:38.537137
BYL,51.06,51.05,51.07,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 13:26:38.537137
CLD,77.76,77.75,77.77,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 13:26:38.537137
GGD,37.14,37.13,37.15,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 13:26:38.537137
PNR,55.93,55.92,55.94,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 13:26:38.537137
FSR,28.52,28.51,28.53,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 13:26:38.537137
ATB,64.03,64.02,64.04,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 13:26:38.537137
SPK,52.78,52.77,52.79,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 13:26:38.537137
EEC,45.21,45.2,45.22,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 13:26:38.537137
TGX,41.47,41.46,41.48,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 13:26:39.573221
PHR,50.26,50.25,50.27,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 13:26:39.573221
BYL,51.21,51.2,51.22,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 13:26:39.573221
CLD,78.01,78.0,78.02,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 13:26:39.573221
GGD,37.11,37.1,37.12,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 13:26:39.573221
PNR,55.89,55.88,55.9,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 13:26:39.573221
FSR,28.49,28.48,28.5,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 13:26:39.573221
ATB,64.2,64.19,64.21,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 13:26:39.573221
SPK,52.87,52.86,52.88,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 13:26:39.573221
EEC,45.34,45.33,45.35,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 13:26:39.573221
