ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
ATB,59.6,59.59,59.61,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 09:50:45.705029
SPK,51.55,51.54,51.56,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 09:50:45.705029
EEC,45.9,45.89,45.91,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 09:50:45.705029
TGX,49.7,49.68,49.7,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 09:50:46.744955,46.0,1.0,459.0,D1-TGX/PHR,HSR Filing Made,"The companies have filed their Hart-Scott-Rodino notification with the FTC and DOJ, commencing the regulatory review timeline."
PHR,60.95,60.95,60.97,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 09:50:46.744955,,,,,,
BYL,64.13,64.12,64.14,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 09:50:46.744955,,,,,,
CLD,85.61,85.6,85.62,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 09:50:46.744955,,,,,,
GGD,28.42,28.41,28.43,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 09:50:46.744955,,,,,,
PNR,59.46,59.45,59.47,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 09:50:46.744955,,,,,,
FSR,39.26,39.25,39.27,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 09:50:46.744955,,,,,,
ATB,59.8,59.79,59.81,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 09:50:46.744955,,,,,,
SPK,51.43,51.42,51.44,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 09:50:46.744955,,,,,,
EEC,45.67,45.66,45.68,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 09:50:46.744955,,,,,,
TGX,49.67,49.65,49.67,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 09:50:47.795855
PHR,61.23,61.23,61.25,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 09:50:47.795855
BYL,63.94,63.93,63.95,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 09:50:47.795855
CLD,85.38,85.37,85.39,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 09:50:47.795855
GGD,28.4,28.39,28.41,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 09:50:47.795855
PNR,59.18,59.17,59.19,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 09:50:47.795855
FSR,39.27,39.26,39.28,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 09:50:47.795855
ATB,59.64,59.63,59.65,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 09:50:47.795855
SPK,51.55,51.54,51.56,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 09:50:47.795855
EEC,45.87,45.86,45.88,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 09:50:47.795855
TGX,49.62,49.6,49.62,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 09:50:48.840249
PHR,61.24,61.24,61.26,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 09:50:48.840249
BYL,63.98,63.97,63.99,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 09:50:48.840249
CLD,85.39,85.38,85.4,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 09:50:48.840249
GGD,28.46,28.45,28.47,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 09:50:48.840249
PNR,59.02,59.01,59.03,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 09:50:48.840249
FSR,39.25,39.24,39.26,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 09:50:48.840249
ATB,59.56,59.55,59.57,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 09:50:48.840249
SPK,51.39,51.38,51.4,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 09:50:48.840249
EEC,45.61,45.6,45.62,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 09:50:48.840249
TGX,49.64,49.63,49.65,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 09:50:49.900226,48.0,1.0,462.0,D2-BYL/CLD,Glass Lewis Recommends Approval,Leading proxy advisor Glass Lewis issues favorable report citing strategic rationale and attractive valuation.
PHR,61.67,61.66,61.68,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 09:50:49.900226,47.0,1.0,462.0,D1-TGX/PHR,Integration Planning Underway,"Companies announce formation of joint integration management office and steering committees, demonstrating operational progress toward closing."
BYL,64.21,64.2,64.22,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 09:50:49.900226,,,,,,
CLD,85.69,85.68,85.7,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 09:50:49.900226,,,,,,
GGD,28.47,28.46,28.48,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 09:50:49.900226,,,,,,
PNR,58.79,58.78,58.8,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 09:50:49.900226,,,,,,
FSR,39.21,39.2,39.22,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 09:50:49.900226,,,,,,
ATB,59.62,59.61,59.63,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 09:50:49.900226,,,,,,
SPK,51.34,51.33,51.35,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 09:50:49.900226,,,,,,
EEC,45.51,45.5,45.52,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 09:50:49.900226,,,,,,
TGX,49.66,49.65,49.67,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 09:50:50.458672
PHR,61.55,61.54,61.56,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 09:50:50.458672
BYL,64.27,64.26,64.28,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 09:50:50.458672
CLD,85.79,85.78,85.8,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 09:50:50.458672
GGD,28.38,28.37,28.39,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 09:50:50.458672
PNR,58.53,58.52,58.54,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 09:50:50.458672
FSR,39.2,39.19,39.21,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 09:50:50.458672
ATB,59.6,59.59,59.61,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 09:50:50.458672
SPK,51.19,51.18,51.2,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 09:50:50.458672
EEC,45.25,45.24,45.26,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 09:50:50.458672
TGX,49.64,49.63,49.65,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 09:50:51.507305
PHR,61.86,61.85,61.87,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 09:50:51.507305
BYL,64.19,64.18,64.2,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 09:50:51.507305
CLD,85.71,85.7,85.72,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 09:50:51.507305
GGD,28.35,28.34,28.36,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 09:50:51.507305
PNR,58.14,58.13,58.15,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 09:50:51.507305
FSR,39.28,39.27,39.29,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 09:50:51.507305
ATB,59.61,59.6,59.62,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 09:50:51.507305
SPK,51.18,51.17,51.19,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 09:50:51.507305
EEC,45.23,45.22,45.24,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 09:50:51.507305
TGX,49.65,49.64,49.66,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 09:50:52.546418
PHR,61.36,61.35,61.37,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 09:50:52.546418
BYL,63.87,63.86,63.88,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 09:50:52.546418
CLD,85.27,85.26,85.28,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 09:50:52.546418
GGD,28.3,28.29,28.31,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 09:50:52.546418
PNR,57.9,57.89,57.91,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 09:50:52.546418
FSR,39.21,39.2,39.22,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 09:50:52.546418
ATB,59.37,59.36,59.38,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 09:50:52.546418
SPK,51.15,51.14,51.16,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 09:50:52.546418
EEC,45.21,45.2,45.22,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 09:50:52.546418
TGX,49.66,49.65,49.67,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 09:50:53.595217
PHR,60.78,60.77,60.79,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 09:50:53.595217
BYL,63.95,63.94,63.96,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 09:50:53.595217
CLD,85.36,85.35,85.37,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 09:50:53.595217
GGD,28.31,28.3,28.32,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 09:50:53.595217
PNR,58.04,58.03,58.05,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 09:50:53.595217
FSR,39.27,39.26,39.28,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 09:50:53.595217
ATB,59.31,59.3,59.32,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 09:50:53.595217
SPK,51.21,51.2,51.22,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 09:50:53.595217
EEC,45.26,45.25,45.27,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 09:50:53.595217
TGX,49.66,49.65,49.67,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 09:50:54.638369
PHR,60.51,60.5,60.52,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 09:50:54.638369
BYL,63.6,63.59,63.61,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 09:50:54.638369
CLD,84.91,84.9,84.92,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 09:50:54.638369
GGD,28.28,28.27,28.29,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 09:50:54.638369
PNR,57.73,57.72,57.74,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 09:50:54.638369
FSR,39.18,39.17,39.19,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 09:50:54.638369
ATB,59.22,59.21,59.23,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 09:50:54.638369
SPK,51.28,51.27,51.29,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 09:50:54.638369
EEC,45.37,45.36,45.38,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 09:50:54.638369
TGX,49.71,49.7,49.72,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 09:50:55.676751
PHR,60.41,60.4,60.42,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 09:50:55.676751
BYL,63.24,63.23,63.25,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 09:50:55.676751
CLD,84.4,84.39,84.41,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 09:50:55.676751
GGD,28.28,28.27,28.29,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 09:50:55.676751
PNR,58.12,58.11,58.13,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 09:50:55.676751
FSR,39.22,39.21,39.23,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 09:50:55.676751
ATB,59.38,59.37,59.39,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 09:50:55.676751
SPK,51.35,51.34,51.36,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 09:50:55.676751
EEC,45.5,45.49,45.51,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 09:50:55.676751
TGX,49.71,49.7,49.72,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 09:50:56.710520
PHR,60.64,60.63,60.65,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 09:50:56.710520
BYL,63.76,63.75,63.77,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 09:50:56.710520
CLD,85.09,85.08,85.1,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 09:50:56.710520
GGD,28.23,28.22,28.24,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 09:50:56.710520
PNR,57.74,57.73,57.75,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 09:50:56.710520
FSR,39.18,39.17,39.19,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 09:50:56.710520
ATB,59.33,59.32,59.34,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 09:50:56.710520
SPK,51.29,51.28,51.3,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 09:50:56.710520
EEC,45.38,45.37,45.39,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 09:50:56.710520
TGX,49.74,49.73,49.75,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 09:50:57.756680
PHR,61.16,61.15,61.17,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 09:50:57.756680
BYL,63.67,63.66,63.68,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 09:50:57.756680
CLD,84.89,84.88,84.9,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 09:50:57.756680
GGD,28.21,28.2,28.22,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 09:50:57.756680
PNR,57.44,57.43,57.45,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 09:50:57.756680
FSR,39.15,39.14,39.16,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 09:50:57.756680
ATB,59.54,59.53,59.55,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 09:50:57.756680
SPK,51.22,51.21,51.23,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 09:50:57.756680
EEC,45.21,45.2,45.22,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 09:50:57.756680
TGX,49.73,49.72,49.74,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 09:50:58.788202
PHR,61.07,61.06,61.08,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 09:50:58.788202
BYL,63.2,63.19,63.21,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 09:50:58.788202
CLD,84.26,84.25,84.27,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 09:50:58.788202
GGD,28.23,28.22,28.24,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 09:50:58.788202
PNR,57.34,57.33,57.35,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 09:50:58.788202
FSR,39.14,39.13,39.15,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 09:50:58.788202
ATB,59.43,59.42,59.44,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 09:50:58.788202
SPK,51.24,51.23,51.25,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 09:50:58.788202
EEC,45.23,45.22,45.24,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 09:50:58.788202
TGX,49.77,49.76,49.78,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 09:50:59.868674
PHR,61.21,61.2,61.22,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 09:50:59.868674
BYL,62.84,62.83,62.85,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 09:50:59.868674
CLD,83.85,83.84,83.86,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 09:50:59.868674
GGD,28.23,28.22,28.24,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 09:50:59.868674
PNR,57.69,57.68,57.7,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 09:50:59.868674
FSR,39.15,39.14,39.16,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 09:50:59.868674
ATB,59.57,59.56,59.58,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 09:50:59.868674
SPK,51.22,51.21,51.23,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 09:50:59.868674
EEC,45.19,45.18,45.2,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 09:50:59.868674
TGX,49.77,49.76,49.78,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 09:51:00.707896,49.0,1.0,473.0,D5-SPK/EEC,Sector Multiple Compression,Renewable energy valuations compress as interest rates rise and growth expectations moderate.
PHR,61.21,61.2,61.22,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 09:51:00.707896,,,,,,
BYL,62.85,62.84,62.86,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 09:51:00.707896,,,,,,
CLD,83.9,83.89,83.91,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 09:51:00.707896,,,,,,
GGD,28.27,28.26,28.28,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 09:51:00.707896,,,,,,
PNR,57.53,57.52,57.54,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 09:51:00.707896,,,,,,
FSR,39.17,39.16,39.18,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 09:51:00.707896,,,,,,
ATB,59.55,59.54,59.56,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 09:51:00.707896,,,,,,
SPK,51.22,51.21,51.23,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 09:51:00.707896,,,,,,
EEC,45.15,45.14,45.16,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 09:51:00.707896,,,,,,
TGX,49.96,49.95,49.97,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 09:51:01.820648
PHR,61.52,61.51,61.53,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 09:51:01.820648
BYL,62.67,62.66,62.68,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 09:51:01.820648
CLD,83.69,83.68,83.7,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 09:51:01.820648
GGD,28.31,28.3,28.32,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 09:51:01.820648
PNR,57.56,57.55,57.57,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 09:51:01.820648
FSR,39.14,39.13,39.15,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 09:51:01.820648
ATB,59.53,59.52,59.54,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 09:51:01.820648
SPK,51.31,51.3,51.32,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 09:51:01.820648
EEC,45.37,45.36,45.38,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 09:51:01.820648
TGX,49.97,49.96,49.98,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 09:51:02.868333
PHR,61.23,61.22,61.24,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 09:51:02.868333
BYL,62.75,62.74,62.76,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 09:51:02.868333
CLD,83.83,83.82,83.84,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 09:51:02.868333
GGD,28.28,28.27,28.29,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 09:51:02.868333
PNR,57.31,57.3,57.32,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 09:51:02.868333
FSR,39.2,39.19,39.21,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 09:51:02.868333
ATB,59.4,59.39,59.41,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 09:51:02.868333
SPK,51.3,51.29,51.31,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 09:51:02.868333
EEC,45.36,45.35,45.37,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 09:51:02.868333
TGX,49.96,49.95,49.97,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 09:51:03.906615
PHR,60.46,60.45,60.47,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 09:51:03.906615
BYL,62.92,62.91,62.93,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 09:51:03.906615
CLD,84.07,84.06,84.08,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 09:51:03.906615
GGD,28.33,28.32,28.34,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 09:51:03.906615
PNR,57.54,57.53,57.55,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 09:51:03.906615
FSR,39.22,39.21,39.23,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 09:51:03.906615
ATB,59.39,59.38,59.4,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 09:51:03.906615
SPK,51.36,51.35,51.37,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 09:51:03.906615
EEC,45.41,45.4,45.42,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 09:51:03.906615
TGX,49.92,49.91,49.93,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 09:51:04.951566
PHR,60.48,60.47,60.49,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 09:51:04.951566
BYL,62.86,62.85,62.87,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 09:51:04.951566
CLD,83.91,83.9,83.92,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 09:51:04.951566
GGD,28.25,28.24,28.26,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 09:51:04.951566
PNR,57.06,57.05,57.07,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 09:51:04.951566
FSR,39.17,39.16,39.18,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 09:51:04.951566
ATB,59.28,59.27,59.29,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 09:51:04.951566
SPK,51.33,51.32,51.34,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 09:51:04.951566
EEC,45.33,45.32,45.34,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 09:51:04.951566
TGX,49.92,49.91,49.93,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 09:51:05.506272
PHR,59.91,59.9,59.92,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 09:51:05.506272
BYL,62.52,62.51,62.53,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 09:51:05.506272
CLD,83.51,83.5,83.52,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 09:51:05.506272
GGD,28.22,28.21,28.23,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 09:51:05.506272
PNR,57.31,57.3,57.32,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 09:51:05.506272
FSR,39.14,39.13,39.15,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 09:51:05.506272
ATB,59.5,59.49,59.51,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 09:51:05.506272
SPK,51.38,51.37,51.39,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 09:51:05.506272
EEC,45.45,45.44,45.46,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 09:51:05.506272
TGX,49.89,49.88,49.9,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 09:51:06.564467
PHR,60.17,60.16,60.18,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 09:51:06.564467
BYL,62.61,62.6,62.62,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 09:51:06.564467
CLD,83.68,83.67,83.69,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 09:51:06.564467
GGD,28.15,28.14,28.16,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 09:51:06.564467
PNR,57.12,57.11,57.13,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 09:51:06.564467
FSR,39.11,39.1,39.12,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 09:51:06.564467
ATB,59.31,59.3,59.32,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 09:51:06.564467
SPK,51.31,51.3,51.32,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 09:51:06.564467
EEC,45.29,45.28,45.3,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 09:51:06.564467
TGX,49.89,49.88,49.9,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 09:51:07.607485
PHR,60.28,60.27,60.29,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 09:51:07.607485
BYL,62.56,62.55,62.57,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 09:51:07.607485
CLD,83.53,83.52,83.54,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 09:51:07.607485
GGD,28.24,28.23,28.25,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 09:51:07.607485
PNR,57.35,57.34,57.36,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 09:51:07.607485
FSR,39.07,39.06,39.08,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 09:51:07.607485
ATB,59.42,59.41,59.43,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 09:51:07.607485
SPK,51.33,51.32,51.34,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 09:51:07.607485
EEC,45.31,45.3,45.32,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 09:51:07.607485
TGX,49.87,49.86,49.88,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 09:51:08.655970
PHR,60.04,60.03,60.05,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 09:51:08.655970
BYL,62.23,62.22,62.24,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 09:51:08.655970
CLD,83.14,83.13,83.15,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 09:51:08.655970
GGD,28.22,28.21,28.23,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 09:51:08.655970
PNR,57.22,57.21,57.23,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 09:51:08.655970
FSR,39.11,39.1,39.12,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 09:51:08.655970
ATB,58.94,58.93,58.95,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 09:51:08.655970
SPK,51.37,51.36,51.38,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 09:51:08.655970
EEC,45.41,45.4,45.42,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 09:51:08.655970
TGX,49.85,49.84,49.86,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 09:51:09.694996
PHR,60.67,60.66,60.68,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 09:51:09.694996
BYL,62.34,62.33,62.35,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 09:51:09.694996
CLD,83.31,83.3,83.32,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 09:51:09.694996
GGD,28.2,28.19,28.21,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 09:51:09.694996
PNR,57.39,57.38,57.4,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 09:51:09.694996
FSR,39.17,39.16,39.18,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 09:51:09.694996
