ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
EEC,41.77,41.76,41.78,50000000.0,50000000.0,0,0,0,0,0,0,433,2026-02-04 23:29:15.214462
TGX,40.3,40.29,40.31,50000000.0,50000000.0,0,0,0,0,0,0,434,2026-02-04 23:29:16.250138
PHR,48.17,48.16,48.18,50000000.0,50000000.0,0,0,0,0,0,0,434,2026-02-04 23:29:16.250138
BYL,38.74,38.73,38.75,50000000.0,50000000.0,0,0,0,0,0,0,434,2026-02-04 23:29:16.250138
CLD,79.5,79.49,79.51,50000000.0,50000000.0,0,0,0,0,0,0,434,2026-02-04 23:29:16.250138
GGD,35.14,35.13,35.15,50000000.0,50000000.0,0,0,0,0,0,0,434,2026-02-04 23:29:16.250138
PNR,69.95,69.94,69.96,50000000.0,50000000.0,0,0,0,0,0,0,434,2026-02-04 23:29:16.250138
FSR,30.77,30.76,30.78,50000000.0,50000000.0,0,0,0,0,0,0,434,2026-02-04 23:29:16.250138
ATB,52.66,52.65,52.67,50000000.0,50000000.0,0,0,0,0,0,0,434,2026-02-04 23:29:16.250138
SPK,48.84,48.83,48.85,50000000.0,50000000.0,0,0,0,0,0,0,434,2026-02-04 23:29:16.250138
EEC,41.52,41.51,41.53,50000000.0,50000000.0,0,0,0,0,0,0,434,2026-02-04 23:29:16.250138
TGX,40.36,40.35,40.37,50000000.0,50000000.0,0,0,0,0,0,0,435,2026-02-04 23:29:17.301140
PHR,48.01,48.0,48.02,50000000.0,50000000.0,0,0,0,0,0,0,435,2026-02-04 23:29:17.301140
BYL,38.77,38.76,38.78,50000000.0,50000000.0,0,0,0,0,0,0,435,2026-02-04 23:29:17.301140
CLD,79.64,79.63,79.65,50000000.0,50000000.0,0,0,0,0,0,0,435,2026-02-04 23:29:17.301140
GGD,35.13,35.12,35.14,50000000.0,50000000.0,0,0,0,0,0,0,435,2026-02-04 23:29:17.301140
PNR,69.88,69.87,69.89,50000000.0,50000000.0,0,0,0,0,0,0,435,2026-02-04 23:29:17.301140
FSR,30.8,30.79,30.81,50000000.0,50000000.0,0,0,0,0,0,0,435,2026-02-04 23:29:17.301140
ATB,52.12,52.11,52.13,50000000.0,50000000.0,0,0,0,0,0,0,435,2026-02-04 23:29:17.301140
SPK,48.78,48.77,48.79,50000000.0,50000000.0,0,0,0,0,0,0,435,2026-02-04 23:29:17.301140
EEC,41.57,41.56,41.58,50000000.0,50000000.0,0,0,0,0,0,0,435,2026-02-04 23:29:17.301140
TGX,40.3,40.29,40.31,50000000.0,50000000.0,0,0,0,0,0,0,436,2026-02-04 23:29:17.895687
PHR,48.04,48.03,48.05,50000000.0,50000000.0,0,0,0,0,0,0,436,2026-02-04 23:29:17.895687
BYL,38.78,38.77,38.79,50000000.0,50000000.0,0,0,0,0,0,0,436,2026-02-04 23:29:17.895687
CLD,79.72,79.71,79.73,50000000.0,50000000.0,0,0,0,0,0,0,436,2026-02-04 23:29:17.895687
GGD,35.13,35.12,35.14,50000000.0,50000000.0,0,0,0,0,0,0,436,2026-02-04 23:29:17.895687
PNR,69.61,69.6,69.62,50000000.0,50000000.0,0,0,0,0,0,0,436,2026-02-04 23:29:17.895687
FSR,30.79,30.78,30.8,50000000.0,50000000.0,0,0,0,0,0,0,436,2026-02-04 23:29:17.895687
ATB,51.57,51.56,51.58,50000000.0,50000000.0,0,0,0,0,0,0,436,2026-02-04 23:29:17.895687
SPK,48.78,48.77,48.79,50000000.0,50000000.0,0,0,0,0,0,0,436,2026-02-04 23:29:17.895687
EEC,41.68,41.67,41.69,50000000.0,50000000.0,0,0,0,0,0,0,436,2026-02-04 23:29:17.895687
TGX,40.3,40.29,40.31,50000000.0,50000000.0,0,0,0,0,0,0,437,2026-02-04 23:29:18.946425
PHR,48.2,48.19,48.21,50000000.0,50000000.0,0,0,0,0,0,0,437,2026-02-04 23:29:18.946425
BYL,38.79,38.78,38.8,50000000.0,50000000.0,0,0,0,0,0,0,437,2026-02-04 23:29:18.946425
CLD,79.7,79.69,79.71,50000000.0,50000000.0,0,0,0,0,0,0,437,2026-02-04 23:29:18.946425
GGD,35.13,35.12,35.14,50000000.0,50000000.0,0,0,0,0,0,0,437,2026-02-04 23:29:18.946425
PNR,69.83,69.82,69.84,50000000.0,50000000.0,0,0,0,0,0,0,437,2026-02-04 23:29:18.946425
FSR,30.79,30.78,30.8,50000000.0,50000000.0,0,0,0,0,0,0,437,2026-02-04 23:29:18.946425
ATB,51.52,51.51,51.53,50000000.0,50000000.0,0,0,0,0,0,0,437,2026-02-04 23:29:18.946425
SPK,48.78,48.77,48.79,50000000.0,50000000.0,0,0,0,0,0,0,437,2026-02-04 23:29:18.946425
EEC,41.64,41.63,41.65,50000000.0,50000000.0,0,0,0,0,0,0,437,2026-02-04 23:29:18.946425
TGX,40.26,40.25,40.27,50000000.0,50000000.0,0,0,0,0,0,0,438,2026-02-04 23:29:19.987706
PHR,48.34,48.33,48.35,50000000.0,50000000.0,0,0,0,0,0,0,438,2026-02-04 23:29:19.987706
BYL,38.66,38.65,38.67,50000000.0,50000000.0,0,0,0,0,0,0,438,2026-02-04 23:29:19.987706
CLD,79.22,79.21,79.23,50000000.0,50000000.0,0,0,0,0,0,0,438,2026-02-04 23:29:19.987706
GGD,35.14,35.13,35.15,50000000.0,50000000.0,0,0,0,0,0,0,438,2026-02-04 23:29:19.987706
PNR,69.94,69.93,69.95,50000000.0,50000000.0,0,0,0,0,0,0,438,2026-02-04 23:29:19.987706
FSR,30.79,30.78,30.8,50000000.0,50000000.0,0,0,0,0,0,0,438,2026-02-04 23:29:19.987706
ATB,51.32,51.31,51.33,50000000.0,50000000.0,0,0,0,0,0,0,438,2026-02-04 23:29:19.987706
SPK,48.79,48.78,48.8,50000000.0,50000000.0,0,0,0,0,0,0,438,2026-02-04 23:29:19.987706
EEC,41.7,41.69,41.71,50000000.0,50000000.0,0,0,0,0,0,0,438,2026-02-04 23:29:19.987706
TGX,40.2,40.19,40.21,50000000.0,50000000.0,0,0,0,0,0,0,439,2026-02-04 23:29:21.030717
PHR,48.27,48.26,48.28,50000000.0,50000000.0,0,0,0,0,0,0,439,2026-02-04 23:29:21.030717
BYL,38.52,38.51,38.53,50000000.0,50000000.0,0,0,0,0,0,0,439,2026-02-04 23:29:21.030717
CLD,78.83,78.82,78.84,50000000.0,50000000.0,0,0,0,0,0,0,439,2026-02-04 23:29:21.030717
GGD,35.24,35.23,35.25,50000000.0,50000000.0,0,0,0,0,0,0,439,2026-02-04 23:29:21.030717
PNR,69.79,69.78,69.8,50000000.0,50000000.0,0,0,0,0,0,0,439,2026-02-04 23:29:21.030717
FSR,30.79,30.78,30.8,50000000.0,50000000.0,0,0,0,0,0,0,439,2026-02-04 23:29:21.030717
ATB,51.24,51.23,51.25,50000000.0,50000000.0,0,0,0,0,0,0,439,2026-02-04 23:29:21.030717
SPK,48.75,48.74,48.76,50000000.0,50000000.0,0,0,0,0,0,0,439,2026-02-04 23:29:21.030717
EEC,41.52,41.51,41.53,50000000.0,50000000.0,0,0,0,0,0,0,439,2026-02-04 23:29:21.030717
TGX,40.15,40.14,40.16,50000000.0,50000000.0,0,0,0,0,0,0,440,2026-02-04 23:29:22.072973
PHR,48.27,48.26,48.28,50000000.0,50000000.0,0,0,0,0,0,0,440,2026-02-04 23:29:22.072973
BYL,38.57,38.56,38.58,50000000.0,50000000.0,0,0,0,0,0,0,440,2026-02-04 23:29:22.072973
CLD,79.07,79.06,79.08,50000000.0,50000000.0,0,0,0,0,0,0,440,2026-02-04 23:29:22.072973
GGD,35.22,35.21,35.23,50000000.0,50000000.0,0,0,0,0,0,0,440,2026-02-04 23:29:22.072973
PNR,69.87,69.86,69.88,50000000.0,50000000.0,0,0,0,0,0,0,440,2026-02-04 23:29:22.072973
FSR,30.8,30.79,30.81,50000000.0,50000000.0,0,0,0,0,0,0,440,2026-02-04 23:29:22.072973
ATB,51.12,51.11,51.13,50000000.0,50000000.0,0,0,0,0,0,0,440,2026-02-04 23:29:22.072973
SPK,48.72,48.71,48.73,50000000.0,50000000.0,0,0,0,0,0,0,440,2026-02-04 23:29:22.072973
EEC,41.5,41.49,41.51,50000000.0,50000000.0,0,0,0,0,0,0,440,2026-02-04 23:29:22.072973
TGX,40.22,40.21,40.23,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 23:29:23.136370
PHR,48.34,48.33,48.35,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 23:29:23.136370
BYL,38.63,38.62,38.64,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 23:29:23.136370
CLD,79.26,79.25,79.27,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 23:29:23.136370
GGD,35.28,35.27,35.29,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 23:29:23.136370
PNR,70.08,70.07,70.09,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 23:29:23.136370
FSR,30.78,30.77,30.79,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 23:29:23.136370
ATB,51.31,51.3,51.32,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 23:29:23.136370
SPK,48.66,48.65,48.67,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 23:29:23.136370
EEC,41.2,41.19,41.21,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 23:29:23.136370
TGX,40.16,40.15,40.17,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 23:29:24.190231
PHR,48.33,48.32,48.34,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 23:29:24.190231
BYL,38.71,38.7,38.72,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 23:29:24.190231
CLD,79.55,79.54,79.56,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 23:29:24.190231
GGD,35.34,35.33,35.35,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 23:29:24.190231
PNR,70.25,70.24,70.26,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 23:29:24.190231
FSR,30.75,30.74,30.76,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 23:29:24.190231
ATB,50.52,50.51,50.53,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 23:29:24.190231
SPK,48.66,48.65,48.67,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 23:29:24.190231
EEC,41.5,41.49,41.51,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 23:29:24.190231
TGX,40.2,40.19,40.21,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 23:29:25.232698
PHR,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 23:29:25.232698
BYL,38.6,38.59,38.61,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 23:29:25.232698
CLD,79.28,79.27,79.29,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 23:29:25.232698
GGD,35.37,35.36,35.38,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 23:29:25.232698
PNR,70.38,70.37,70.39,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 23:29:25.232698
FSR,30.81,30.8,30.82,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 23:29:25.232698
ATB,50.41,50.4,50.42,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 23:29:25.232698
SPK,48.65,48.64,48.66,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 23:29:25.232698
EEC,41.09,41.08,41.1,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 23:29:25.232698
TGX,40.18,40.17,40.19,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 23:29:26.272320
PHR,48.39,48.38,48.4,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 23:29:26.272320
BYL,38.71,38.7,38.72,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 23:29:26.272320
CLD,79.56,79.55,79.57,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 23:29:26.272320
GGD,35.41,35.4,35.42,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 23:29:26.272320
PNR,70.62,70.61,70.63,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 23:29:26.272320
FSR,30.79,30.78,30.8,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 23:29:26.272320
ATB,49.8,49.79,49.81,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 23:29:26.272320
SPK,48.67,48.66,48.68,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 23:29:26.272320
EEC,41.31,41.3,41.32,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 23:29:26.272320
TGX,40.06,40.05,40.07,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 23:29:27.346605
PHR,48.4,48.39,48.41,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 23:29:27.346605
BYL,38.71,38.7,38.72,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 23:29:27.346605
CLD,79.73,79.72,79.74,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 23:29:27.346605
GGD,35.4,35.39,35.41,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 23:29:27.346605
PNR,70.32,70.31,70.33,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 23:29:27.346605
FSR,30.81,30.8,30.82,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 23:29:27.346605
ATB,49.89,49.88,49.9,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 23:29:27.346605
SPK,48.66,48.65,48.67,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 23:29:27.346605
EEC,41.47,41.46,41.48,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 23:29:27.346605
TGX,40.09,40.08,40.1,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 23:29:27.925285
PHR,48.46,48.45,48.47,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 23:29:27.925285
BYL,38.64,38.63,38.65,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 23:29:27.925285
CLD,79.56,79.55,79.57,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 23:29:27.925285
GGD,35.42,35.41,35.43,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 23:29:27.925285
PNR,70.13,70.12,70.14,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 23:29:27.925285
FSR,30.78,30.77,30.79,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 23:29:27.925285
ATB,50.46,50.45,50.47,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 23:29:27.925285
SPK,48.68,48.67,48.69,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 23:29:27.925285
EEC,41.71,41.7,41.72,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 23:29:27.925285
TGX,40.05,40.04,40.06,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 23:29:28.968412
PHR,48.61,48.6,48.62,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 23:29:28.968412
BYL,38.7,38.69,38.71,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 23:29:28.968412
CLD,79.77,79.76,79.78,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 23:29:28.968412
GGD,35.56,35.55,35.57,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 23:29:28.968412
PNR,70.77,70.76,70.78,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 23:29:28.968412
FSR,30.79,30.78,30.8,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 23:29:28.968412
ATB,50.28,50.27,50.29,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 23:29:28.968412
SPK,48.72,48.71,48.73,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 23:29:28.968412
EEC,41.76,41.75,41.77,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 23:29:28.968412
TGX,40.06,40.05,40.07,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 23:29:30.008839
PHR,48.7,48.69,48.71,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 23:29:30.008839
BYL,38.7,38.69,38.71,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 23:29:30.008839
CLD,79.86,79.85,79.87,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 23:29:30.008839
GGD,35.5,35.49,35.51,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 23:29:30.008839
PNR,70.28,70.27,70.29,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 23:29:30.008839
FSR,30.79,30.78,30.8,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 23:29:30.008839
ATB,50.35,50.34,50.36,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 23:29:30.008839
SPK,48.72,48.71,48.73,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 23:29:30.008839
EEC,41.9,41.89,41.91,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 23:29:30.008839
TGX,40.03,40.02,40.04,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 23:29:31.055378
PHR,48.53,48.52,48.54,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 23:29:31.055378
BYL,38.69,38.68,38.7,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 23:29:31.055378
CLD,79.78,79.77,79.79,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 23:29:31.055378
GGD,35.58,35.57,35.59,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 23:29:31.055378
PNR,70.44,70.43,70.45,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 23:29:31.055378
FSR,30.77,30.76,30.78,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 23:29:31.055378
ATB,50.53,50.52,50.54,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 23:29:31.055378
SPK,48.77,48.76,48.78,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 23:29:31.055378
EEC,41.77,41.76,41.78,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 23:29:31.055378
TGX,39.99,39.98,40.0,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 23:29:32.103212
PHR,48.38,48.37,48.39,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 23:29:32.103212
BYL,38.69,38.68,38.7,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 23:29:32.103212
CLD,79.79,79.78,79.8,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 23:29:32.103212
GGD,35.53,35.52,35.54,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 23:29:32.103212
PNR,70.39,70.38,70.4,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 23:29:32.103212
FSR,30.72,30.71,30.73,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 23:29:32.103212
ATB,50.32,50.31,50.33,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 23:29:32.103212
SPK,48.71,48.7,48.72,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 23:29:32.103212
EEC,41.61,41.6,41.62,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 23:29:32.103212
TGX,40.01,40.0,40.02,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 23:29:33.144343
PHR,48.18,48.17,48.19,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 23:29:33.144343
BYL,38.86,38.85,38.87,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 23:29:33.144343
CLD,80.35,80.34,80.36,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 23:29:33.144343
GGD,35.58,35.57,35.59,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 23:29:33.144343
PNR,70.27,70.26,70.28,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 23:29:33.144343
FSR,30.73,30.72,30.74,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 23:29:33.144343
ATB,50.06,50.05,50.07,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 23:29:33.144343
SPK,48.71,48.7,48.72,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 23:29:33.144343
EEC,41.59,41.58,41.6,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 23:29:33.144343
TGX,40.04,40.03,40.05,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 23:29:34.187067
PHR,48.17,48.16,48.18,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 23:29:34.187067
BYL,38.89,38.88,38.9,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 23:29:34.187067
CLD,80.55,80.54,80.56,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 23:29:34.187067
GGD,35.6,35.59,35.61,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 23:29:34.187067
PNR,70.69,70.68,70.7,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 23:29:34.187067
FSR,30.74,30.73,30.75,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 23:29:34.187067
ATB,50.5,50.49,50.51,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 23:29:34.187067
SPK,48.75,48.74,48.76,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 23:29:34.187067
EEC,41.91,41.9,41.92,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 23:29:34.187067
TGX,40.04,40.03,40.05,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 23:29:35.230729
PHR,48.07,48.06,48.08,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 23:29:35.230729
BYL,38.9,38.89,38.91,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 23:29:35.230729
CLD,80.59,80.58,80.6,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 23:29:35.230729
GGD,35.52,35.51,35.53,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 23:29:35.230729
PNR,70.76,70.75,70.77,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 23:29:35.230729
FSR,30.76,30.75,30.77,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 23:29:35.230729
ATB,50.63,50.62,50.64,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 23:29:35.230729
SPK,48.87,48.86,48.88,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 23:29:35.230729
EEC,42.03,42.02,42.04,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 23:29:35.230729
TGX,40.01,40.0,40.02,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 23:29:36.288387
PHR,48.11,48.1,48.12,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 23:29:36.288387
BYL,38.89,38.88,38.9,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 23:29:36.288387
CLD,80.58,80.57,80.59,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 23:29:36.288387
GGD,35.6,35.59,35.61,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 23:29:36.288387
PNR,70.74,70.73,70.75,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 23:29:36.288387
FSR,30.75,30.74,30.76,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 23:29:36.288387
ATB,50.43,50.42,50.44,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 23:29:36.288387
SPK,48.83,48.82,48.84,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 23:29:36.288387
EEC,41.78,41.77,41.79,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 23:29:36.288387
TGX,40.01,40.0,40.02,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 23:29:37.356676
PHR,48.02,48.01,48.03,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 23:29:37.356676
BYL,38.81,38.8,38.82,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 23:29:37.356676
CLD,80.23,80.22,80.24,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 23:29:37.356676
GGD,35.6,35.59,35.61,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 23:29:37.356676
PNR,70.74,70.73,70.75,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 23:29:37.356676
FSR,30.74,30.73,30.75,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 23:29:37.356676
ATB,50.66,50.65,50.67,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 23:29:37.356676
SPK,48.81,48.8,48.82,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 23:29:37.356676
EEC,41.86,41.85,41.87,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 23:29:37.356676
TGX,39.94,39.93,39.95,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 23:29:38.464834
PHR,47.86,47.85,47.87,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 23:29:38.464834
BYL,38.74,38.73,38.75,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 23:29:38.464834
CLD,80.02,80.01,80.03,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 23:29:38.464834
GGD,35.65,35.64,35.66,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 23:29:38.464834
PNR,70.9,70.89,70.91,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 23:29:38.464834
FSR,30.77,30.76,30.78,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 23:29:38.464834
ATB,50.69,50.68,50.7,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 23:29:38.464834
SPK,48.86,48.85,48.87,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 23:29:38.464834
EEC,42.16,42.15,42.17,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 23:29:38.464834
TGX,40.01,40.0,40.02,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 23:29:39.090281
PHR,47.96,47.95,47.97,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 23:29:39.090281
BYL,38.85,38.84,38.86,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 23:29:39.090281
CLD,80.31,80.3,80.32,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 23:29:39.090281
GGD,35.51,35.5,35.52,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 23:29:39.090281
PNR,70.84,70.83,70.85,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 23:29:39.090281
FSR,30.76,30.75,30.77,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 23:29:39.090281
ATB,50.76,50.75,50.77,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 23:29:39.090281
