ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,tick,timestamp
FSR,31.42,31.41,31.43,50000000.0,50000000.0,442,2026-02-03 01:35:52.937311
ATB,57.99,57.98,58.0,50000000.0,50000000.0,442,2026-02-03 01:35:52.937311
SPK,48.25,48.24,48.26,50000000.0,50000000.0,442,2026-02-03 01:35:52.937311
EEC,40.06,40.05,40.07,50000000.0,50000000.0,442,2026-02-03 01:35:52.937311
TGX,42.97,42.96,42.98,50000000.0,50000000.0,443,2026-02-03 01:35:53.967305
PHR,46.68,46.67,46.69,50000000.0,50000000.0,443,2026-02-03 01:35:53.967305
BYL,43.59,43.58,43.6,50000000.0,50000000.0,443,2026-02-03 01:35:53.967305
CLD,85.48,85.47,85.49,50000000.0,50000000.0,443,2026-02-03 01:35:53.967305
GGD,31.59,31.58,31.6,50000000.0,50000000.0,443,2026-02-03 01:35:53.967305
PNR,58.9,58.89,58.91,50000000.0,50000000.0,443,2026-02-03 01:35:53.967305
FSR,31.46,31.45,31.47,50000000.0,50000000.0,443,2026-02-03 01:35:53.967305
ATB,57.68,57.67,57.69,50000000.0,50000000.0,443,2026-02-03 01:35:53.967305
SPK,48.33,48.32,48.34,50000000.0,50000000.0,443,2026-02-03 01:35:53.967305
EEC,40.14,40.13,40.15,50000000.0,50000000.0,443,2026-02-03 01:35:53.967305
TGX,43.02,43.01,43.03,50000000.0,50000000.0,444,2026-02-03 01:35:55.001066
PHR,46.61,46.6,46.62,50000000.0,50000000.0,444,2026-02-03 01:35:55.001066
BYL,43.6,43.59,43.61,50000000.0,50000000.0,444,2026-02-03 01:35:55.001066
CLD,85.46,85.45,85.47,50000000.0,50000000.0,444,2026-02-03 01:35:55.001066
GGD,31.58,31.57,31.59,50000000.0,50000000.0,444,2026-02-03 01:35:55.001066
PNR,58.71,58.7,58.72,50000000.0,50000000.0,444,2026-02-03 01:35:55.001066
FSR,31.44,31.43,31.45,50000000.0,50000000.0,444,2026-02-03 01:35:55.001066
ATB,57.09,57.08,57.1,50000000.0,50000000.0,444,2026-02-03 01:35:55.001066
SPK,48.34,48.33,48.35,50000000.0,50000000.0,444,2026-02-03 01:35:55.001066
EEC,40.2,40.19,40.21,50000000.0,50000000.0,444,2026-02-03 01:35:55.001066
TGX,42.93,42.92,42.94,50000000.0,50000000.0,445,2026-02-03 01:35:56.039932
PHR,46.66,46.65,46.67,50000000.0,50000000.0,445,2026-02-03 01:35:56.039932
BYL,43.84,43.83,43.85,50000000.0,50000000.0,445,2026-02-03 01:35:56.039932
CLD,86.22,86.21,86.23,50000000.0,50000000.0,445,2026-02-03 01:35:56.039932
GGD,31.53,31.52,31.54,50000000.0,50000000.0,445,2026-02-03 01:35:56.039932
PNR,58.12,58.11,58.13,50000000.0,50000000.0,445,2026-02-03 01:35:56.039932
FSR,31.47,31.46,31.48,50000000.0,50000000.0,445,2026-02-03 01:35:56.039932
ATB,57.25,57.24,57.26,50000000.0,50000000.0,445,2026-02-03 01:35:56.039932
SPK,48.45,48.44,48.46,50000000.0,50000000.0,445,2026-02-03 01:35:56.039932
EEC,40.34,40.33,40.35,50000000.0,50000000.0,445,2026-02-03 01:35:56.039932
TGX,42.92,42.91,42.93,50000000.0,50000000.0,446,2026-02-03 01:35:57.075382
PHR,46.87,46.86,46.88,50000000.0,50000000.0,446,2026-02-03 01:35:57.075382
BYL,43.91,43.9,43.92,50000000.0,50000000.0,446,2026-02-03 01:35:57.075382
CLD,86.32,86.31,86.33,50000000.0,50000000.0,446,2026-02-03 01:35:57.075382
GGD,31.48,31.47,31.49,50000000.0,50000000.0,446,2026-02-03 01:35:57.075382
PNR,58.09,58.08,58.1,50000000.0,50000000.0,446,2026-02-03 01:35:57.075382
FSR,31.44,31.43,31.45,50000000.0,50000000.0,446,2026-02-03 01:35:57.075382
ATB,57.28,57.27,57.29,50000000.0,50000000.0,446,2026-02-03 01:35:57.075382
SPK,48.52,48.51,48.53,50000000.0,50000000.0,446,2026-02-03 01:35:57.075382
EEC,40.47,40.46,40.48,50000000.0,50000000.0,446,2026-02-03 01:35:57.075382
TGX,42.92,42.91,42.93,50000000.0,50000000.0,447,2026-02-03 01:35:58.115555
PHR,46.66,46.65,46.67,50000000.0,50000000.0,447,2026-02-03 01:35:58.115555
BYL,43.72,43.71,43.73,50000000.0,50000000.0,447,2026-02-03 01:35:58.115555
CLD,85.78,85.77,85.79,50000000.0,50000000.0,447,2026-02-03 01:35:58.115555
GGD,31.42,31.41,31.43,50000000.0,50000000.0,447,2026-02-03 01:35:58.115555
PNR,57.82,57.81,57.83,50000000.0,50000000.0,447,2026-02-03 01:35:58.115555
FSR,31.42,31.41,31.43,50000000.0,50000000.0,447,2026-02-03 01:35:58.115555
ATB,57.22,57.21,57.23,50000000.0,50000000.0,447,2026-02-03 01:35:58.115555
SPK,48.77,48.76,48.78,50000000.0,50000000.0,447,2026-02-03 01:35:58.115555
EEC,40.82,40.81,40.83,50000000.0,50000000.0,447,2026-02-03 01:35:58.115555
TGX,42.91,42.9,42.92,50000000.0,50000000.0,448,2026-02-03 01:35:59.160905
PHR,46.98,46.97,46.99,50000000.0,50000000.0,448,2026-02-03 01:35:59.160905
BYL,43.95,43.94,43.96,50000000.0,50000000.0,448,2026-02-03 01:35:59.160905
CLD,86.44,86.43,86.45,50000000.0,50000000.0,448,2026-02-03 01:35:59.160905
GGD,31.52,31.51,31.53,50000000.0,50000000.0,448,2026-02-03 01:35:59.160905
PNR,58.5,58.49,58.51,50000000.0,50000000.0,448,2026-02-03 01:35:59.160905
FSR,31.38,31.37,31.39,50000000.0,50000000.0,448,2026-02-03 01:35:59.160905
ATB,57.61,57.6,57.62,50000000.0,50000000.0,448,2026-02-03 01:35:59.160905
SPK,48.81,48.8,48.82,50000000.0,50000000.0,448,2026-02-03 01:35:59.160905
EEC,40.87,40.86,40.88,50000000.0,50000000.0,448,2026-02-03 01:35:59.160905
TGX,42.86,42.85,42.87,50000000.0,50000000.0,449,2026-02-03 01:36:00.201917
PHR,47.27,47.26,47.28,50000000.0,50000000.0,449,2026-02-03 01:36:00.201917
BYL,43.91,43.9,43.92,50000000.0,50000000.0,449,2026-02-03 01:36:00.201917
CLD,86.3,86.29,86.31,50000000.0,50000000.0,449,2026-02-03 01:36:00.201917
GGD,31.47,31.46,31.48,50000000.0,50000000.0,449,2026-02-03 01:36:00.201917
PNR,58.43,58.42,58.44,50000000.0,50000000.0,449,2026-02-03 01:36:00.201917
FSR,31.44,31.43,31.45,50000000.0,50000000.0,449,2026-02-03 01:36:00.201917
ATB,57.74,57.73,57.75,50000000.0,50000000.0,449,2026-02-03 01:36:00.201917
SPK,48.93,48.92,48.94,50000000.0,50000000.0,449,2026-02-03 01:36:00.201917
EEC,41.01,41.0,41.02,50000000.0,50000000.0,449,2026-02-03 01:36:00.201917
TGX,42.86,42.85,42.87,50000000.0,50000000.0,450,2026-02-03 01:36:00.731991
PHR,47.2,47.19,47.21,50000000.0,50000000.0,450,2026-02-03 01:36:00.731991
BYL,43.94,43.93,43.95,50000000.0,50000000.0,450,2026-02-03 01:36:00.731991
CLD,86.36,86.35,86.37,50000000.0,50000000.0,450,2026-02-03 01:36:00.731991
GGD,31.54,31.53,31.55,50000000.0,50000000.0,450,2026-02-03 01:36:00.731991
PNR,58.99,58.98,59.0,50000000.0,50000000.0,450,2026-02-03 01:36:00.731991
FSR,31.47,31.46,31.48,50000000.0,50000000.0,450,2026-02-03 01:36:00.731991
ATB,57.4,57.39,57.41,50000000.0,50000000.0,450,2026-02-03 01:36:00.731991
SPK,48.81,48.8,48.82,50000000.0,50000000.0,450,2026-02-03 01:36:00.731991
EEC,40.84,40.83,40.85,50000000.0,50000000.0,450,2026-02-03 01:36:00.731991
TGX,42.9,42.89,42.91,50000000.0,50000000.0,451,2026-02-03 01:36:01.763160
PHR,47.37,47.36,47.38,50000000.0,50000000.0,451,2026-02-03 01:36:01.763160
BYL,43.68,43.67,43.69,50000000.0,50000000.0,451,2026-02-03 01:36:01.763160
CLD,85.62,85.61,85.63,50000000.0,50000000.0,451,2026-02-03 01:36:01.763160
GGD,31.57,31.56,31.58,50000000.0,50000000.0,451,2026-02-03 01:36:01.763160
PNR,59.21,59.2,59.22,50000000.0,50000000.0,451,2026-02-03 01:36:01.763160
FSR,31.48,31.47,31.49,50000000.0,50000000.0,451,2026-02-03 01:36:01.763160
ATB,57.57,57.56,57.58,50000000.0,50000000.0,451,2026-02-03 01:36:01.763160
SPK,48.98,48.97,48.99,50000000.0,50000000.0,451,2026-02-03 01:36:01.763160
EEC,41.0,40.99,41.01,50000000.0,50000000.0,451,2026-02-03 01:36:01.763160
TGX,42.87,42.86,42.88,50000000.0,50000000.0,452,2026-02-03 01:36:02.794936
PHR,47.53,47.52,47.54,50000000.0,50000000.0,452,2026-02-03 01:36:02.794936
BYL,43.52,43.51,43.53,50000000.0,50000000.0,452,2026-02-03 01:36:02.794936
CLD,85.08,85.07,85.09,50000000.0,50000000.0,452,2026-02-03 01:36:02.794936
GGD,31.57,31.56,31.58,50000000.0,50000000.0,452,2026-02-03 01:36:02.794936
PNR,59.49,59.48,59.5,50000000.0,50000000.0,452,2026-02-03 01:36:02.794936
FSR,31.47,31.46,31.48,50000000.0,50000000.0,452,2026-02-03 01:36:02.794936
ATB,57.43,57.42,57.44,50000000.0,50000000.0,452,2026-02-03 01:36:02.794936
SPK,49.01,49.0,49.02,50000000.0,50000000.0,452,2026-02-03 01:36:02.794936
EEC,41.12,41.11,41.13,50000000.0,50000000.0,452,2026-02-03 01:36:02.794936
TGX,42.84,42.83,42.85,50000000.0,50000000.0,453,2026-02-03 01:36:03.831052
PHR,47.58,47.57,47.59,50000000.0,50000000.0,453,2026-02-03 01:36:03.831052
BYL,43.56,43.55,43.57,50000000.0,50000000.0,453,2026-02-03 01:36:03.831052
CLD,85.18,85.17,85.19,50000000.0,50000000.0,453,2026-02-03 01:36:03.831052
GGD,31.54,31.53,31.55,50000000.0,50000000.0,453,2026-02-03 01:36:03.831052
PNR,59.44,59.43,59.45,50000000.0,50000000.0,453,2026-02-03 01:36:03.831052
FSR,31.46,31.45,31.47,50000000.0,50000000.0,453,2026-02-03 01:36:03.831052
ATB,57.35,57.34,57.36,50000000.0,50000000.0,453,2026-02-03 01:36:03.831052
SPK,49.22,49.21,49.23,50000000.0,50000000.0,453,2026-02-03 01:36:03.831052
EEC,41.34,41.33,41.35,50000000.0,50000000.0,453,2026-02-03 01:36:03.831052
TGX,42.86,42.85,42.87,50000000.0,50000000.0,454,2026-02-03 01:36:04.860795
PHR,47.64,47.63,47.65,50000000.0,50000000.0,454,2026-02-03 01:36:04.860795
BYL,43.51,43.5,43.52,50000000.0,50000000.0,454,2026-02-03 01:36:04.860795
CLD,85.06,85.05,85.07,50000000.0,50000000.0,454,2026-02-03 01:36:04.860795
GGD,31.63,31.62,31.64,50000000.0,50000000.0,454,2026-02-03 01:36:04.860795
PNR,60.1,60.09,60.11,50000000.0,50000000.0,454,2026-02-03 01:36:04.860795
FSR,31.49,31.48,31.5,50000000.0,50000000.0,454,2026-02-03 01:36:04.860795
ATB,57.55,57.54,57.56,50000000.0,50000000.0,454,2026-02-03 01:36:04.860795
SPK,49.29,49.28,49.3,50000000.0,50000000.0,454,2026-02-03 01:36:04.860795
EEC,41.35,41.34,41.36,50000000.0,50000000.0,454,2026-02-03 01:36:04.860795
TGX,42.88,42.87,42.89,50000000.0,50000000.0,455,2026-02-03 01:36:05.890942
PHR,47.58,47.57,47.59,50000000.0,50000000.0,455,2026-02-03 01:36:05.890942
BYL,43.6,43.59,43.61,50000000.0,50000000.0,455,2026-02-03 01:36:05.890942
CLD,85.39,85.38,85.4,50000000.0,50000000.0,455,2026-02-03 01:36:05.890942
GGD,31.68,31.67,31.69,50000000.0,50000000.0,455,2026-02-03 01:36:05.890942
PNR,60.45,60.44,60.46,50000000.0,50000000.0,455,2026-02-03 01:36:05.890942
FSR,31.42,31.41,31.43,50000000.0,50000000.0,455,2026-02-03 01:36:05.890942
ATB,57.49,57.48,57.5,50000000.0,50000000.0,455,2026-02-03 01:36:05.890942
SPK,49.45,49.44,49.46,50000000.0,50000000.0,455,2026-02-03 01:36:05.890942
EEC,41.51,41.5,41.52,50000000.0,50000000.0,455,2026-02-03 01:36:05.890942
TGX,42.81,42.8,42.82,50000000.0,50000000.0,456,2026-02-03 01:36:06.924053
PHR,47.2,47.19,47.21,50000000.0,50000000.0,456,2026-02-03 01:36:06.924053
BYL,43.34,43.33,43.35,50000000.0,50000000.0,456,2026-02-03 01:36:06.924053
CLD,84.69,84.68,84.7,50000000.0,50000000.0,456,2026-02-03 01:36:06.924053
GGD,31.66,31.65,31.67,50000000.0,50000000.0,456,2026-02-03 01:36:06.924053
PNR,60.4,60.39,60.41,50000000.0,50000000.0,456,2026-02-03 01:36:06.924053
FSR,31.36,31.35,31.37,50000000.0,50000000.0,456,2026-02-03 01:36:06.924053
ATB,57.14,57.13,57.15,50000000.0,50000000.0,456,2026-02-03 01:36:06.924053
SPK,49.4,49.39,49.41,50000000.0,50000000.0,456,2026-02-03 01:36:06.924053
EEC,41.44,41.43,41.45,50000000.0,50000000.0,456,2026-02-03 01:36:06.924053
TGX,42.79,42.78,42.8,50000000.0,50000000.0,457,2026-02-03 01:36:07.954113
PHR,46.79,46.78,46.8,50000000.0,50000000.0,457,2026-02-03 01:36:07.954113
BYL,43.28,43.27,43.29,50000000.0,50000000.0,457,2026-02-03 01:36:07.954113
CLD,84.58,84.57,84.59,50000000.0,50000000.0,457,2026-02-03 01:36:07.954113
GGD,31.74,31.73,31.75,50000000.0,50000000.0,457,2026-02-03 01:36:07.954113
PNR,61.13,61.12,61.14,50000000.0,50000000.0,457,2026-02-03 01:36:07.954113
FSR,31.34,31.33,31.35,50000000.0,50000000.0,457,2026-02-03 01:36:07.954113
ATB,57.43,57.42,57.44,50000000.0,50000000.0,457,2026-02-03 01:36:07.954113
SPK,49.18,49.17,49.19,50000000.0,50000000.0,457,2026-02-03 01:36:07.954113
EEC,41.19,41.18,41.2,50000000.0,50000000.0,457,2026-02-03 01:36:07.954113
TGX,42.79,42.78,42.8,50000000.0,50000000.0,458,2026-02-03 01:36:08.988410
PHR,47.02,47.01,47.03,50000000.0,50000000.0,458,2026-02-03 01:36:08.988410
BYL,42.87,42.86,42.88,50000000.0,50000000.0,458,2026-02-03 01:36:08.988410
CLD,83.5,83.49,83.51,50000000.0,50000000.0,458,2026-02-03 01:36:08.988410
GGD,31.73,31.72,31.74,50000000.0,50000000.0,458,2026-02-03 01:36:08.988410
PNR,61.03,61.02,61.04,50000000.0,50000000.0,458,2026-02-03 01:36:08.988410
FSR,31.37,31.36,31.38,50000000.0,50000000.0,458,2026-02-03 01:36:08.988410
ATB,57.39,57.38,57.4,50000000.0,50000000.0,458,2026-02-03 01:36:08.988410
SPK,49.18,49.17,49.19,50000000.0,50000000.0,458,2026-02-03 01:36:08.988410
EEC,41.13,41.12,41.14,50000000.0,50000000.0,458,2026-02-03 01:36:08.988410
TGX,42.85,42.84,42.86,50000000.0,50000000.0,459,2026-02-03 01:36:10.022384,41.0,1.0,458.0,ALL,Major Transaction in Adjacent Sector Collapses,"A high-profile merger agreement in an adjacent sector has been terminated after parties failed to satisfy closing conditions within the contractual deadline. The collapse has sent ripples through the broader M&A market, with arbitrage desks reassessing risk allocations across pending deal portfolios. While the specific circumstances of the terminated transaction are idiosyncratic, market participants note that the failure has reinforced caution about regulatory and shareholder approval timelines. Break fee litigation is expected, and the precedent may influence negotiating dynamics in other live transactions."
PHR,47.16,47.15,47.17,50000000.0,50000000.0,459,2026-02-03 01:36:10.022384,,,,,,
BYL,43.14,43.13,43.15,50000000.0,50000000.0,459,2026-02-03 01:36:10.022384,,,,,,
CLD,84.24,84.23,84.25,50000000.0,50000000.0,459,2026-02-03 01:36:10.022384,,,,,,
GGD,31.73,31.72,31.74,50000000.0,50000000.0,459,2026-02-03 01:36:10.022384,,,,,,
PNR,60.86,60.85,60.87,50000000.0,50000000.0,459,2026-02-03 01:36:10.022384,,,,,,
FSR,31.37,31.36,31.38,50000000.0,50000000.0,459,2026-02-03 01:36:10.022384,,,,,,
ATB,57.5,57.49,57.51,50000000.0,50000000.0,459,2026-02-03 01:36:10.022384,,,,,,
SPK,49.01,49.0,49.02,50000000.0,50000000.0,459,2026-02-03 01:36:10.022384,,,,,,
EEC,40.89,40.88,40.9,50000000.0,50000000.0,459,2026-02-03 01:36:10.022384,,,,,,
TGX,42.83,42.82,42.84,50000000.0,50000000.0,460,2026-02-03 01:36:11.056604
PHR,47.11,47.1,47.12,50000000.0,50000000.0,460,2026-02-03 01:36:11.056604
BYL,43.08,43.07,43.09,50000000.0,50000000.0,460,2026-02-03 01:36:11.056604
CLD,84.08,84.07,84.09,50000000.0,50000000.0,460,2026-02-03 01:36:11.056604
GGD,31.71,31.7,31.72,50000000.0,50000000.0,460,2026-02-03 01:36:11.056604
PNR,60.71,60.7,60.72,50000000.0,50000000.0,460,2026-02-03 01:36:11.056604
FSR,31.36,31.35,31.37,50000000.0,50000000.0,460,2026-02-03 01:36:11.056604
ATB,57.77,57.76,57.78,50000000.0,50000000.0,460,2026-02-03 01:36:11.056604
SPK,49.22,49.21,49.23,50000000.0,50000000.0,460,2026-02-03 01:36:11.056604
EEC,41.14,41.13,41.15,50000000.0,50000000.0,460,2026-02-03 01:36:11.056604
TGX,42.86,42.85,42.87,50000000.0,50000000.0,461,2026-02-03 01:36:12.091001
PHR,47.33,47.32,47.34,50000000.0,50000000.0,461,2026-02-03 01:36:12.091001
BYL,42.92,42.91,42.93,50000000.0,50000000.0,461,2026-02-03 01:36:12.091001
CLD,83.59,83.58,83.6,50000000.0,50000000.0,461,2026-02-03 01:36:12.091001
GGD,31.7,31.69,31.71,50000000.0,50000000.0,461,2026-02-03 01:36:12.091001
PNR,60.52,60.51,60.53,50000000.0,50000000.0,461,2026-02-03 01:36:12.091001
FSR,31.34,31.33,31.35,50000000.0,50000000.0,461,2026-02-03 01:36:12.091001
ATB,57.88,57.87,57.89,50000000.0,50000000.0,461,2026-02-03 01:36:12.091001
SPK,49.45,49.44,49.46,50000000.0,50000000.0,461,2026-02-03 01:36:12.091001
EEC,41.41,41.4,41.42,50000000.0,50000000.0,461,2026-02-03 01:36:12.091001
TGX,42.92,42.91,42.93,50000000.0,50000000.0,462,2026-02-03 01:36:13.118795
PHR,47.35,47.34,47.36,50000000.0,50000000.0,462,2026-02-03 01:36:13.118795
BYL,42.86,42.85,42.87,50000000.0,50000000.0,462,2026-02-03 01:36:13.118795
CLD,83.5,83.49,83.51,50000000.0,50000000.0,462,2026-02-03 01:36:13.118795
GGD,31.67,31.66,31.68,50000000.0,50000000.0,462,2026-02-03 01:36:13.118795
PNR,59.89,59.88,59.9,50000000.0,50000000.0,462,2026-02-03 01:36:13.118795
FSR,31.36,31.35,31.37,50000000.0,50000000.0,462,2026-02-03 01:36:13.118795
ATB,58.0,57.99,58.01,50000000.0,50000000.0,462,2026-02-03 01:36:13.118795
SPK,49.34,49.33,49.35,50000000.0,50000000.0,462,2026-02-03 01:36:13.118795
EEC,41.26,41.25,41.27,50000000.0,50000000.0,462,2026-02-03 01:36:13.118795
TGX,42.95,42.94,42.96,50000000.0,50000000.0,463,2026-02-03 01:36:14.146678
PHR,46.96,46.95,46.97,50000000.0,50000000.0,463,2026-02-03 01:36:14.146678
BYL,43.02,43.01,43.03,50000000.0,50000000.0,463,2026-02-03 01:36:14.146678
CLD,83.9,83.89,83.91,50000000.0,50000000.0,463,2026-02-03 01:36:14.146678
GGD,31.63,31.62,31.64,50000000.0,50000000.0,463,2026-02-03 01:36:14.146678
PNR,59.52,59.51,59.53,50000000.0,50000000.0,463,2026-02-03 01:36:14.146678
FSR,31.33,31.32,31.34,50000000.0,50000000.0,463,2026-02-03 01:36:14.146678
ATB,58.12,58.11,58.13,50000000.0,50000000.0,463,2026-02-03 01:36:14.146678
SPK,49.27,49.26,49.28,50000000.0,50000000.0,463,2026-02-03 01:36:14.146678
EEC,41.15,41.14,41.16,50000000.0,50000000.0,463,2026-02-03 01:36:14.146678
TGX,42.88,42.87,42.89,50000000.0,50000000.0,464,2026-02-03 01:36:15.177575
PHR,46.64,46.63,46.65,50000000.0,50000000.0,464,2026-02-03 01:36:15.177575
BYL,42.76,42.75,42.77,50000000.0,50000000.0,464,2026-02-03 01:36:15.177575
CLD,83.14,83.13,83.15,50000000.0,50000000.0,464,2026-02-03 01:36:15.177575
GGD,31.59,31.58,31.6,50000000.0,50000000.0,464,2026-02-03 01:36:15.177575
PNR,59.5,59.49,59.51,50000000.0,50000000.0,464,2026-02-03 01:36:15.177575
FSR,31.33,31.32,31.34,50000000.0,50000000.0,464,2026-02-03 01:36:15.177575
ATB,58.17,58.16,58.18,50000000.0,50000000.0,464,2026-02-03 01:36:15.177575
SPK,49.35,49.34,49.36,50000000.0,50000000.0,464,2026-02-03 01:36:15.177575
EEC,41.29,41.28,41.3,50000000.0,50000000.0,464,2026-02-03 01:36:15.177575
TGX,42.91,42.9,42.92,50000000.0,50000000.0,465,2026-02-03 01:36:16.207954,42.0,1.0,464.0,D1-TGX/PHR,FTC Staff Holds Technical Working Session,"Staff from the FTC convened a technical working session with advisors to both Targenix and Pharmaco to discuss outstanding questions regarding the proposed transaction. The agenda and tone of the meeting have not been disclosed. Some regulatory specialists interpret the session as constructive engagement, while others note that such meetings can also precede formal requests for additional information or remedies."
PHR,46.77,46.76,46.78,50000000.0,50000000.0,465,2026-02-03 01:36:16.207954,,,,,,
BYL,42.73,42.72,42.74,50000000.0,50000000.0,465,2026-02-03 01:36:16.207954,,,,,,
CLD,83.01,83.0,83.02,50000000.0,50000000.0,465,2026-02-03 01:36:16.207954,,,,,,
GGD,31.55,31.54,31.56,50000000.0,50000000.0,465,2026-02-03 01:36:16.207954,,,,,,
PNR,58.98,58.97,58.99,50000000.0,50000000.0,465,2026-02-03 01:36:16.207954,,,,,,
FSR,31.38,31.37,31.39,50000000.0,50000000.0,465,2026-02-03 01:36:16.207954,,,,,,
ATB,57.93,57.92,57.94,50000000.0,50000000.0,465,2026-02-03 01:36:16.207954,,,,,,
SPK,49.26,49.25,49.27,50000000.0,50000000.0,465,2026-02-03 01:36:16.207954,,,,,,
EEC,41.18,41.17,41.19,50000000.0,50000000.0,465,2026-02-03 01:36:16.207954,,,,,,
TGX,42.93,42.92,42.94,50000000.0,50000000.0,466,2026-02-03 01:36:17.243258
PHR,46.78,46.77,46.79,50000000.0,50000000.0,466,2026-02-03 01:36:17.243258
BYL,42.23,42.22,42.24,50000000.0,50000000.0,466,2026-02-03 01:36:17.243258
CLD,81.69,81.68,81.7,50000000.0,50000000.0,466,2026-02-03 01:36:17.243258
GGD,31.56,31.55,31.57,50000000.0,50000000.0,466,2026-02-03 01:36:17.243258
PNR,59.17,59.16,59.18,50000000.0,50000000.0,466,2026-02-03 01:36:17.243258
FSR,31.31,31.3,31.32,50000000.0,50000000.0,466,2026-02-03 01:36:17.243258
ATB,57.92,57.91,57.93,50000000.0,50000000.0,466,2026-02-03 01:36:17.243258
SPK,49.32,49.31,49.33,50000000.0,50000000.0,466,2026-02-03 01:36:17.243258
EEC,41.26,41.25,41.27,50000000.0,50000000.0,466,2026-02-03 01:36:17.243258
TGX,42.96,42.95,42.97,50000000.0,50000000.0,467,2026-02-03 01:36:18.269702
PHR,46.66,46.65,46.67,50000000.0,50000000.0,467,2026-02-03 01:36:18.269702
BYL,42.05,42.04,42.06,50000000.0,50000000.0,467,2026-02-03 01:36:18.269702
CLD,81.17,81.16,81.18,50000000.0,50000000.0,467,2026-02-03 01:36:18.269702
GGD,31.55,31.54,31.56,50000000.0,50000000.0,467,2026-02-03 01:36:18.269702
PNR,59.0,58.99,59.01,50000000.0,50000000.0,467,2026-02-03 01:36:18.269702
FSR,31.31,31.3,31.32,50000000.0,50000000.0,467,2026-02-03 01:36:18.269702
ATB,58.03,58.02,58.04,50000000.0,50000000.0,467,2026-02-03 01:36:18.269702
SPK,49.47,49.46,49.48,50000000.0,50000000.0,467,2026-02-03 01:36:18.269702
EEC,41.38,41.37,41.39,50000000.0,50000000.0,467,2026-02-03 01:36:18.269702
TGX,42.96,42.95,42.97,50000000.0,50000000.0,468,2026-02-03 01:36:18.794173
PHR,46.28,46.27,46.29,50000000.0,50000000.0,468,2026-02-03 01:36:18.794173
BYL,42.06,42.05,42.07,50000000.0,50000000.0,468,2026-02-03 01:36:18.794173
CLD,81.14,81.13,81.15,50000000.0,50000000.0,468,2026-02-03 01:36:18.794173
GGD,31.62,31.61,31.63,50000000.0,50000000.0,468,2026-02-03 01:36:18.794173
PNR,59.22,59.21,59.23,50000000.0,50000000.0,468,2026-02-03 01:36:18.794173
FSR,31.33,31.32,31.34,50000000.0,50000000.0,468,2026-02-03 01:36:18.794173
ATB,57.82,57.81,57.83,50000000.0,50000000.0,468,2026-02-03 01:36:18.794173
SPK,49.57,49.56,49.58,50000000.0,50000000.0,468,2026-02-03 01:36:18.794173
EEC,41.51,41.5,41.52,50000000.0,50000000.0,468,2026-02-03 01:36:18.794173
TGX,42.96,42.95,42.97,50000000.0,50000000.0,469,2026-02-03 01:36:19.824613
PHR,46.26,46.25,46.27,50000000.0,50000000.0,469,2026-02-03 01:36:19.824613
BYL,42.0,41.99,42.01,50000000.0,50000000.0,469,2026-02-03 01:36:19.824613
CLD,81.04,81.03,81.05,50000000.0,50000000.0,469,2026-02-03 01:36:19.824613
GGD,31.63,31.62,31.64,50000000.0,50000000.0,469,2026-02-03 01:36:19.824613
PNR,59.16,59.15,59.17,50000000.0,50000000.0,469,2026-02-03 01:36:19.824613
FSR,31.32,31.31,31.33,50000000.0,50000000.0,469,2026-02-03 01:36:19.824613
ATB,57.76,57.75,57.77,50000000.0,50000000.0,469,2026-02-03 01:36:19.824613
SPK,49.5,49.49,49.51,50000000.0,50000000.0,469,2026-02-03 01:36:19.824613
EEC,41.41,41.4,41.42,50000000.0,50000000.0,469,2026-02-03 01:36:19.824613
TGX,42.96,42.95,42.97,50000000.0,50000000.0,470,2026-02-03 01:36:20.855164
PHR,46.16,46.15,46.17,50000000.0,50000000.0,470,2026-02-03 01:36:20.855164
BYL,42.09,42.08,42.1,50000000.0,50000000.0,470,2026-02-03 01:36:20.855164
CLD,81.28,81.27,81.29,50000000.0,50000000.0,470,2026-02-03 01:36:20.855164
GGD,31.66,31.65,31.67,50000000.0,50000000.0,470,2026-02-03 01:36:20.855164
PNR,59.21,59.2,59.22,50000000.0,50000000.0,470,2026-02-03 01:36:20.855164
FSR,31.38,31.37,31.39,50000000.0,50000000.0,470,2026-02-03 01:36:20.855164
ATB,57.52,57.51,57.53,50000000.0,50000000.0,470,2026-02-03 01:36:20.855164
SPK,49.53,49.52,49.54,50000000.0,50000000.0,470,2026-02-03 01:36:20.855164
EEC,41.34,41.33,41.35,50000000.0,50000000.0,470,2026-02-03 01:36:20.855164
TGX,42.88,42.87,42.89,50000000.0,50000000.0,471,2026-02-03 01:36:21.884071
PHR,46.63,46.62,46.64,50000000.0,50000000.0,471,2026-02-03 01:36:21.884071
BYL,41.84,41.83,41.85,50000000.0,50000000.0,471,2026-02-03 01:36:21.884071
CLD,80.65,80.64,80.66,50000000.0,50000000.0,471,2026-02-03 01:36:21.884071
GGD,31.66,31.65,31.67,50000000.0,50000000.0,471,2026-02-03 01:36:21.884071
PNR,59.02,59.01,59.03,50000000.0,50000000.0,471,2026-02-03 01:36:21.884071
FSR,31.38,31.37,31.39,50000000.0,50000000.0,471,2026-02-03 01:36:21.884071
ATB,57.63,57.62,57.64,50000000.0,50000000.0,471,2026-02-03 01:36:21.884071
