ticker,last_price,bid_price,ask_price,SELL_CITY-3,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
CLD,74.06,74.05,74.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,2026-02-05 22:56:43.636778,,,,,,
GGD,23.05,23.04,23.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,2026-02-05 22:56:43.636778,,,,,,
PNR,62.63,62.62,62.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,2026-02-05 22:56:43.636778,,,,,,
FSR,33.55,33.54,33.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,2026-02-05 22:56:43.636778,,,,,,
ATB,65.5,65.49,65.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,2026-02-05 22:56:43.636778,,,,,,
SPK,65.41,65.4,65.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,2026-02-05 22:56:43.636778,,,,,,
EEC,61.34,61.33,61.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,2026-02-05 22:56:43.636778,,,,,,
TGX,48.43,48.42,48.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,2026-02-05 22:56:44.753716
PHR,52.31,52.3,52.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,2026-02-05 22:56:44.753716
BYL,55.05,55.04,55.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,2026-02-05 22:56:44.753716
CLD,73.53,73.52,73.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,2026-02-05 22:56:44.753716
GGD,23.04,23.03,23.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,2026-02-05 22:56:44.753716
PNR,62.86,62.85,62.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,2026-02-05 22:56:44.753716
FSR,33.56,33.55,33.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,2026-02-05 22:56:44.753716
ATB,65.72,65.71,65.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,2026-02-05 22:56:44.753716
SPK,64.99,64.98,65.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,2026-02-05 22:56:44.753716
EEC,60.81,60.8,60.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,2026-02-05 22:56:44.753716
TGX,48.49,48.48,48.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,2026-02-05 22:56:45.818050
PHR,52.47,52.46,52.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,2026-02-05 22:56:45.818050
BYL,55.18,55.17,55.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,2026-02-05 22:56:45.818050
CLD,73.7,73.69,73.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,2026-02-05 22:56:45.818050
GGD,23.02,23.01,23.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,2026-02-05 22:56:45.818050
PNR,62.69,62.68,62.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,2026-02-05 22:56:45.818050
FSR,33.66,33.65,33.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,2026-02-05 22:56:45.818050
ATB,65.64,65.63,65.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,2026-02-05 22:56:45.818050
SPK,64.89,64.88,64.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,2026-02-05 22:56:45.818050
EEC,60.67,60.66,60.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,2026-02-05 22:56:45.818050
TGX,48.52,48.51,48.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,2026-02-05 22:56:46.872680
PHR,52.59,52.58,52.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,2026-02-05 22:56:46.872680
BYL,55.05,55.04,55.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,2026-02-05 22:56:46.872680
CLD,73.53,73.52,73.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,2026-02-05 22:56:46.872680
GGD,23.02,23.01,23.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,2026-02-05 22:56:46.872680
PNR,62.93,62.92,62.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,2026-02-05 22:56:46.872680
FSR,33.59,33.58,33.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,2026-02-05 22:56:46.872680
ATB,65.56,65.55,65.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,2026-02-05 22:56:46.872680
SPK,64.38,64.37,64.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,2026-02-05 22:56:46.872680
EEC,59.96,59.95,59.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,2026-02-05 22:56:46.872680
TGX,48.57,48.56,48.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,2026-02-05 22:56:47.915950,50.0,1.0,417.0,D4-FSR/ATB,Preferred Stock Issuance,Atlas issues $800M of preferred stock to institutional investors strengthening regulatory capital.
PHR,52.6,52.59,52.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,2026-02-05 22:56:47.915950,,,,,,
BYL,55.13,55.12,55.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,2026-02-05 22:56:47.915950,,,,,,
CLD,73.57,73.56,73.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,2026-02-05 22:56:47.915950,,,,,,
GGD,23.01,23.0,23.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,2026-02-05 22:56:47.915950,,,,,,
PNR,62.85,62.84,62.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,2026-02-05 22:56:47.915950,,,,,,
FSR,33.61,33.6,33.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,2026-02-05 22:56:47.915950,,,,,,
ATB,65.57,65.56,65.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,2026-02-05 22:56:47.915950,,,,,,
SPK,64.59,64.58,64.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,2026-02-05 22:56:47.915950,,,,,,
EEC,60.25,60.24,60.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,2026-02-05 22:56:47.915950,,,,,,
TGX,48.54,48.53,48.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,2026-02-05 22:56:48.964359
PHR,52.83,52.82,52.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,2026-02-05 22:56:48.964359
BYL,54.88,54.87,54.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,2026-02-05 22:56:48.964359
CLD,73.26,73.25,73.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,2026-02-05 22:56:48.964359
GGD,23.02,23.01,23.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,2026-02-05 22:56:48.964359
PNR,62.46,62.45,62.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,2026-02-05 22:56:48.964359
FSR,33.55,33.54,33.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,2026-02-05 22:56:48.964359
ATB,65.81,65.8,65.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,2026-02-05 22:56:48.964359
SPK,64.19,64.18,64.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,2026-02-05 22:56:48.964359
EEC,59.74,59.73,59.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,2026-02-05 22:56:48.964359
TGX,48.55,48.54,48.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,2026-02-05 22:56:49.506701
PHR,52.22,52.21,52.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,2026-02-05 22:56:49.506701
BYL,55.11,55.1,55.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,2026-02-05 22:56:49.506701
CLD,73.56,73.55,73.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,2026-02-05 22:56:49.506701
GGD,23.03,23.02,23.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,2026-02-05 22:56:49.506701
PNR,62.22,62.21,62.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,2026-02-05 22:56:49.506701
FSR,33.58,33.57,33.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,2026-02-05 22:56:49.506701
ATB,66.05,66.04,66.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,2026-02-05 22:56:49.506701
SPK,64.24,64.23,64.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,2026-02-05 22:56:49.506701
EEC,59.87,59.86,59.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,2026-02-05 22:56:49.506701
TGX,48.56,48.55,48.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,2026-02-05 22:56:50.588925
PHR,52.33,52.32,52.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,2026-02-05 22:56:50.588925
BYL,55.0,54.99,55.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,2026-02-05 22:56:50.588925
CLD,73.41,73.4,73.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,2026-02-05 22:56:50.588925
GGD,23.01,23.0,23.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,2026-02-05 22:56:50.588925
PNR,62.33,62.32,62.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,2026-02-05 22:56:50.588925
FSR,33.56,33.55,33.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,2026-02-05 22:56:50.588925
ATB,66.16,66.15,66.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,2026-02-05 22:56:50.588925
SPK,63.57,63.56,63.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,2026-02-05 22:56:50.588925
EEC,59.05,59.04,59.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,2026-02-05 22:56:50.588925
TGX,48.61,48.6,48.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,2026-02-05 22:56:51.655691
PHR,52.79,52.78,52.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,2026-02-05 22:56:51.655691
BYL,55.1,55.09,55.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,2026-02-05 22:56:51.655691
CLD,73.55,73.54,73.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,2026-02-05 22:56:51.655691
GGD,22.96,22.95,22.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,2026-02-05 22:56:51.655691
PNR,62.41,62.4,62.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,2026-02-05 22:56:51.655691
FSR,33.53,33.52,33.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,2026-02-05 22:56:51.655691
ATB,66.2,66.19,66.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,2026-02-05 22:56:51.655691
SPK,63.75,63.74,63.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,2026-02-05 22:56:51.655691
EEC,59.28,59.27,59.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,2026-02-05 22:56:51.655691
TGX,48.56,48.55,48.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,2026-02-05 22:56:52.720768
PHR,53.08,53.07,53.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,2026-02-05 22:56:52.720768
BYL,55.17,55.16,55.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,2026-02-05 22:56:52.720768
CLD,73.63,73.62,73.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,2026-02-05 22:56:52.720768
GGD,22.98,22.97,22.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,2026-02-05 22:56:52.720768
PNR,62.51,62.5,62.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,2026-02-05 22:56:52.720768
FSR,33.59,33.58,33.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,2026-02-05 22:56:52.720768
ATB,66.02,66.01,66.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,2026-02-05 22:56:52.720768
SPK,63.26,63.25,63.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,2026-02-05 22:56:52.720768
EEC,58.61,58.6,58.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,2026-02-05 22:56:52.720768
TGX,48.5,48.49,48.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,2026-02-05 22:56:53.772972,51.0,1.0,423.0,ALL,Major Transaction in Adjacent Sector Collapses,"A high-profile merger agreement in an adjacent sector has been terminated after parties failed to satisfy closing conditions within the contractual deadline. The collapse has sent ripples through the broader M&A market, with arbitrage desks reassessing risk allocations across pending deal portfolios. While the specific circumstances of the terminated transaction are idiosyncratic, market participants note that the failure has reinforced caution about regulatory and shareholder approval timelines. Break fee litigation is expected, and the precedent may influence negotiating dynamics in other live transactions."
PHR,53.17,53.16,53.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,2026-02-05 22:56:53.772972,,,,,,
BYL,55.07,55.06,55.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,2026-02-05 22:56:53.772972,,,,,,
CLD,73.52,73.51,73.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,2026-02-05 22:56:53.772972,,,,,,
GGD,22.97,22.96,22.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,2026-02-05 22:56:53.772972,,,,,,
PNR,62.0,61.99,62.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,2026-02-05 22:56:53.772972,,,,,,
FSR,33.51,33.5,33.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,2026-02-05 22:56:53.772972,,,,,,
ATB,65.78,65.77,65.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,2026-02-05 22:56:53.772972,,,,,,
SPK,63.15,63.14,63.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,2026-02-05 22:56:53.772972,,,,,,
EEC,58.41,58.4,58.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,2026-02-05 22:56:53.772972,,,,,,
TGX,48.45,48.44,48.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,2026-02-05 22:56:54.823006
PHR,52.88,52.87,52.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,2026-02-05 22:56:54.823006
BYL,55.2,55.19,55.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,2026-02-05 22:56:54.823006
CLD,73.62,73.61,73.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,2026-02-05 22:56:54.823006
GGD,23.0,22.99,23.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,2026-02-05 22:56:54.823006
PNR,62.2,62.19,62.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,2026-02-05 22:56:54.823006
FSR,33.47,33.46,33.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,2026-02-05 22:56:54.823006
ATB,65.51,65.5,65.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,2026-02-05 22:56:54.823006
SPK,63.21,63.2,63.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,2026-02-05 22:56:54.823006
EEC,58.39,58.38,58.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,2026-02-05 22:56:54.823006
TGX,48.49,48.48,48.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,2026-02-05 22:56:55.860758
PHR,52.73,52.72,52.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,2026-02-05 22:56:55.860758
BYL,55.14,55.13,55.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,2026-02-05 22:56:55.860758
CLD,73.56,73.55,73.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,2026-02-05 22:56:55.860758
GGD,23.02,23.01,23.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,2026-02-05 22:56:55.860758
PNR,62.12,62.11,62.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,2026-02-05 22:56:55.860758
FSR,33.36,33.35,33.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,2026-02-05 22:56:55.860758
ATB,65.68,65.67,65.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,2026-02-05 22:56:55.860758
SPK,63.53,63.52,63.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,2026-02-05 22:56:55.860758
EEC,58.87,58.86,58.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,2026-02-05 22:56:55.860758
TGX,48.54,48.53,48.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,2026-02-05 22:56:56.898606
PHR,53.22,53.21,53.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,2026-02-05 22:56:56.898606
BYL,55.38,55.37,55.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,2026-02-05 22:56:56.898606
CLD,73.92,73.91,73.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,2026-02-05 22:56:56.898606
GGD,23.0,22.99,23.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,2026-02-05 22:56:56.898606
PNR,62.12,62.11,62.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,2026-02-05 22:56:56.898606
FSR,33.34,33.33,33.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,2026-02-05 22:56:56.898606
ATB,66.1,66.09,66.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,2026-02-05 22:56:56.898606
SPK,63.46,63.45,63.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,2026-02-05 22:56:56.898606
EEC,58.86,58.85,58.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,2026-02-05 22:56:56.898606
TGX,48.51,48.5,48.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 22:56:57.932444
PHR,53.44,53.43,53.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 22:56:57.932444
BYL,55.7,55.69,55.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 22:56:57.932444
CLD,74.38,74.37,74.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 22:56:57.932444
GGD,23.04,23.03,23.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 22:56:57.932444
PNR,62.19,62.18,62.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 22:56:57.932444
FSR,33.23,33.22,33.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 22:56:57.932444
ATB,66.0,65.99,66.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 22:56:57.932444
SPK,63.75,63.74,63.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 22:56:57.932444
EEC,59.23,59.22,59.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 22:56:57.932444
TGX,48.47,48.46,48.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 22:56:58.979348
PHR,53.35,53.34,53.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 22:56:58.979348
BYL,55.48,55.47,55.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 22:56:58.979348
CLD,74.06,74.05,74.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 22:56:58.979348
GGD,23.06,23.05,23.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 22:56:58.979348
PNR,62.52,62.51,62.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 22:56:58.979348
FSR,33.22,33.21,33.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 22:56:58.979348
ATB,65.98,65.97,65.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 22:56:58.979348
SPK,63.34,63.33,63.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 22:56:58.979348
EEC,58.67,58.66,58.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 22:56:58.979348
TGX,48.98,48.97,48.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 22:57:00.031715
PHR,53.79,53.78,53.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 22:57:00.031715
BYL,55.25,55.24,55.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 22:57:00.031715
CLD,73.78,73.77,73.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 22:57:00.031715
GGD,23.06,23.05,23.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 22:57:00.031715
PNR,62.84,62.83,62.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 22:57:00.031715
FSR,33.24,33.23,33.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 22:57:00.031715
ATB,65.83,65.82,65.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 22:57:00.031715
SPK,63.1,63.09,63.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 22:57:00.031715
EEC,58.35,58.34,58.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 22:57:00.031715
TGX,48.94,48.93,48.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 22:57:00.583443
PHR,53.65,53.64,53.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 22:57:00.583443
BYL,55.04,55.03,55.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 22:57:00.583443
CLD,73.48,73.47,73.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 22:57:00.583443
GGD,23.03,23.02,23.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 22:57:00.583443
PNR,63.02,63.01,63.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 22:57:00.583443
FSR,33.35,33.34,33.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 22:57:00.583443
ATB,66.05,66.04,66.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 22:57:00.583443
SPK,62.74,62.73,62.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 22:57:00.583443
EEC,57.85,57.84,57.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 22:57:00.583443
TGX,48.9,48.89,48.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2026-02-05 22:57:01.631387
PHR,53.78,53.77,53.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2026-02-05 22:57:01.631387
BYL,55.16,55.15,55.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2026-02-05 22:57:01.631387
