ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
PHR,42.91,42.9,42.92,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 14:57:06.417750
BYL,27.63,27.62,27.64,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 14:57:06.417750
CLD,76.65,76.64,76.66,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 14:57:06.417750
GGD,26.05,26.04,26.06,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 14:57:06.417750
PNR,58.98,58.97,58.99,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 14:57:06.417750
FSR,33.15,33.14,33.16,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 14:57:06.417750
ATB,70.02,70.01,70.03,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 14:57:06.417750
SPK,51.0,50.99,51.01,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 14:57:06.417750
EEC,44.95,44.94,44.96,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 14:57:06.417750
TGX,44.98,44.97,44.99,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 14:57:07.456049
PHR,42.54,42.53,42.55,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 14:57:07.456049
BYL,27.7,27.69,27.71,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 14:57:07.456049
CLD,76.82,76.81,76.83,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 14:57:07.456049
GGD,26.03,26.02,26.04,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 14:57:07.456049
PNR,59.88,59.87,59.89,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 14:57:07.456049
FSR,33.17,33.16,33.18,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 14:57:07.456049
ATB,70.35,70.34,70.36,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 14:57:07.456049
SPK,51.13,51.12,51.14,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 14:57:07.456049
EEC,45.23,45.22,45.24,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 14:57:07.456049
TGX,45.05,45.04,45.06,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 14:57:08.488476
PHR,42.47,42.46,42.48,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 14:57:08.488476
BYL,27.76,27.75,27.77,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 14:57:08.488476
CLD,76.96,76.95,76.97,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 14:57:08.488476
GGD,26.08,26.07,26.09,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 14:57:08.488476
PNR,59.69,59.68,59.7,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 14:57:08.488476
FSR,33.21,33.2,33.22,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 14:57:08.488476
ATB,69.54,69.53,69.55,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 14:57:08.488476
SPK,51.18,51.17,51.19,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 14:57:08.488476
EEC,45.32,45.31,45.33,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 14:57:08.488476
TGX,45.04,45.03,45.05,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 14:57:09.521125
PHR,43.04,43.03,43.05,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 14:57:09.521125
BYL,27.73,27.72,27.74,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 14:57:09.521125
CLD,77.02,77.01,77.03,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 14:57:09.521125
GGD,26.01,26.0,26.02,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 14:57:09.521125
PNR,59.33,59.32,59.34,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 14:57:09.521125
FSR,33.17,33.16,33.18,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 14:57:09.521125
ATB,69.35,69.34,69.36,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 14:57:09.521125
SPK,51.14,51.13,51.15,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 14:57:09.521125
EEC,45.29,45.28,45.3,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 14:57:09.521125
TGX,44.98,44.97,44.99,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 14:57:10.553150
PHR,43.06,43.05,43.07,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 14:57:10.553150
BYL,27.61,27.6,27.62,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 14:57:10.553150
CLD,76.81,76.8,76.82,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 14:57:10.553150
GGD,26.04,26.03,26.05,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 14:57:10.553150
PNR,59.44,59.43,59.45,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 14:57:10.553150
FSR,33.13,33.12,33.14,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 14:57:10.553150
ATB,69.61,69.6,69.62,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 14:57:10.553150
SPK,51.11,51.1,51.12,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 14:57:10.553150
EEC,45.34,45.33,45.35,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 14:57:10.553150
TGX,45.0,44.99,45.01,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 14:57:11.592208
PHR,43.15,43.14,43.16,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 14:57:11.592208
BYL,27.62,27.61,27.63,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 14:57:11.592208
CLD,76.64,76.63,76.65,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 14:57:11.592208
GGD,26.06,26.05,26.07,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 14:57:11.592208
PNR,59.85,59.84,59.86,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 14:57:11.592208
FSR,33.11,33.1,33.12,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 14:57:11.592208
ATB,69.77,69.76,69.78,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 14:57:11.592208
SPK,51.12,51.11,51.13,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 14:57:11.592208
EEC,45.27,45.26,45.28,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 14:57:11.592208
TGX,44.99,44.98,45.0,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 14:57:12.128106
PHR,43.17,43.16,43.18,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 14:57:12.128106
BYL,27.71,27.7,27.72,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 14:57:12.128106
CLD,76.46,76.45,76.47,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 14:57:12.128106
GGD,26.08,26.07,26.09,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 14:57:12.128106
PNR,60.26,60.25,60.27,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 14:57:12.128106
FSR,33.14,33.13,33.15,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 14:57:12.128106
ATB,69.98,69.97,69.99,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 14:57:12.128106
SPK,51.14,51.13,51.15,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 14:57:12.128106
EEC,45.14,45.13,45.15,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 14:57:12.128106
TGX,44.94,44.93,44.95,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 14:57:13.161985,43.0,1.0,461.0,D5-SPK/EEC,Unusual Institutional Trading Activity Observed in SPK,"Market data providers have flagged elevated block trading activity in SolarPeak shares over the past several sessions, with several large institutional orders executed through dark pools. The direction and motivation behind the flows remain unclear, with some observers attributing them to merger arbitrage fund repositioning and others speculating about potential changes in institutional voting intentions ahead of the shareholder meeting."
PHR,43.26,43.25,43.27,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 14:57:13.161985,,,,,,
BYL,27.62,27.61,27.63,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 14:57:13.161985,,,,,,
CLD,76.44,76.43,76.45,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 14:57:13.161985,,,,,,
GGD,26.09,26.08,26.1,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 14:57:13.161985,,,,,,
PNR,60.63,60.62,60.64,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 14:57:13.161985,,,,,,
FSR,33.17,33.16,33.18,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 14:57:13.161985,,,,,,
ATB,69.83,69.82,69.84,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 14:57:13.161985,,,,,,
SPK,51.23,51.22,51.24,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 14:57:13.161985,,,,,,
EEC,45.26,45.25,45.27,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 14:57:13.161985,,,,,,
TGX,44.87,44.86,44.88,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 14:57:14.198371
PHR,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 14:57:14.198371
BYL,27.58,27.57,27.59,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 14:57:14.198371
CLD,76.76,76.75,76.77,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 14:57:14.198371
GGD,26.11,26.1,26.12,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 14:57:14.198371
PNR,60.86,60.85,60.87,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 14:57:14.198371
FSR,33.13,33.12,33.14,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 14:57:14.198371
ATB,69.45,69.44,69.46,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 14:57:14.198371
SPK,51.18,51.17,51.19,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 14:57:14.198371
EEC,45.22,45.21,45.23,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 14:57:14.198371
TGX,44.84,44.83,44.85,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 14:57:15.229793
PHR,43.32,43.31,43.33,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 14:57:15.229793
BYL,27.51,27.5,27.52,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 14:57:15.229793
CLD,76.62,76.61,76.63,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 14:57:15.229793
GGD,26.11,26.1,26.12,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 14:57:15.229793
PNR,60.55,60.54,60.56,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 14:57:15.229793
FSR,33.16,33.15,33.17,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 14:57:15.229793
ATB,69.21,69.2,69.22,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 14:57:15.229793
SPK,51.17,51.16,51.18,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 14:57:15.229793
EEC,45.31,45.3,45.32,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 14:57:15.229793
TGX,44.8,44.79,44.81,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 14:57:16.264057
PHR,42.92,42.91,42.93,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 14:57:16.264057
BYL,27.55,27.54,27.56,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 14:57:16.264057
CLD,76.77,76.76,76.78,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 14:57:16.264057
GGD,26.07,26.06,26.08,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 14:57:16.264057
PNR,60.8,60.79,60.81,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 14:57:16.264057
FSR,33.19,33.18,33.2,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 14:57:16.264057
ATB,69.67,69.66,69.68,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 14:57:16.264057
SPK,51.16,51.15,51.17,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 14:57:16.264057
EEC,45.37,45.36,45.38,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 14:57:16.264057
TGX,44.76,44.75,44.77,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 14:57:17.295582,44.0,1.0,465.0,D2-BYL/CLD,Class Action Filed in Delaware,Shareholder lawsuit filed alleging inadequate process and conflicts of interest in board decision-making.
PHR,42.28,42.27,42.29,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 14:57:17.295582,,,,,,
BYL,27.58,27.57,27.59,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 14:57:17.295582,,,,,,
CLD,77.06,77.05,77.07,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 14:57:17.295582,,,,,,
GGD,25.98,25.97,25.99,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 14:57:17.295582,,,,,,
PNR,60.43,60.42,60.44,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 14:57:17.295582,,,,,,
FSR,33.21,33.2,33.22,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 14:57:17.295582,,,,,,
ATB,69.48,69.47,69.49,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 14:57:17.295582,,,,,,
SPK,51.03,51.02,51.04,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 14:57:17.295582,,,,,,
EEC,45.24,45.23,45.25,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 14:57:17.295582,,,,,,
TGX,44.73,44.72,44.74,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 14:57:18.337389
PHR,42.12,42.11,42.13,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 14:57:18.337389
BYL,27.61,27.6,27.62,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 14:57:18.337389
CLD,77.1,77.09,77.11,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 14:57:18.337389
GGD,26.04,26.03,26.05,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 14:57:18.337389
PNR,61.12,61.11,61.13,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 14:57:18.337389
FSR,33.18,33.17,33.19,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 14:57:18.337389
ATB,68.98,68.97,68.99,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 14:57:18.337389
SPK,51.18,51.17,51.19,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 14:57:18.337389
EEC,45.48,45.47,45.49,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 14:57:18.337389
TGX,44.78,44.77,44.79,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 14:57:19.371679
PHR,42.26,42.25,42.27,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 14:57:19.371679
BYL,27.6,27.59,27.61,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 14:57:19.371679
CLD,77.17,77.16,77.18,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 14:57:19.371679
GGD,26.08,26.07,26.09,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 14:57:19.371679
PNR,61.19,61.18,61.2,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 14:57:19.371679
FSR,33.21,33.2,33.22,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 14:57:19.371679
ATB,68.81,68.8,68.82,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 14:57:19.371679
SPK,50.95,50.94,50.96,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 14:57:19.371679
EEC,44.86,44.85,44.87,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 14:57:19.371679
TGX,44.75,44.74,44.76,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 14:57:20.400820
PHR,42.79,42.78,42.8,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 14:57:20.400820
BYL,27.67,27.66,27.68,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 14:57:20.400820
CLD,76.87,76.86,76.88,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 14:57:20.400820
GGD,26.05,26.04,26.06,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 14:57:20.400820
PNR,60.94,60.93,60.95,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 14:57:20.400820
FSR,33.21,33.2,33.22,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 14:57:20.400820
ATB,68.14,68.13,68.15,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 14:57:20.400820
SPK,50.77,50.76,50.78,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 14:57:20.400820
EEC,44.6,44.59,44.61,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 14:57:20.400820
TGX,45.37,45.36,45.38,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 14:57:21.435126,45.0,1.0,469.0,D4-FSR/ATB,Proxy Advisory Firms Issue Divided Recommendations,"The two leading proxy advisory firms have issued split recommendations on the FinSure/Atlas Bank merger vote, with one recommending approval based on the premium and strategic rationale, while the other raises concerns about the adequacy of the offer price relative to standalone intrinsic value. The divided guidance creates uncertainty about institutional voting patterns and may encourage retail shareholders to engage more actively with the proxy materials before the meeting date."
PHR,42.99,42.98,43.0,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 14:57:21.435126,,,,,,
BYL,27.66,27.65,27.67,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 14:57:21.435126,,,,,,
CLD,76.91,76.9,76.92,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 14:57:21.435126,,,,,,
GGD,26.12,26.11,26.13,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 14:57:21.435126,,,,,,
PNR,61.38,61.37,61.39,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 14:57:21.435126,,,,,,
FSR,33.2,33.19,33.21,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 14:57:21.435126,,,,,,
ATB,67.71,67.7,67.72,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 14:57:21.435126,,,,,,
SPK,50.96,50.95,50.97,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 14:57:21.435126,,,,,,
EEC,44.94,44.93,44.95,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 14:57:21.435126,,,,,,
TGX,45.98,45.97,45.99,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 14:57:22.471952
PHR,43.28,43.27,43.29,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 14:57:22.471952
BYL,27.67,27.66,27.68,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 14:57:22.471952
CLD,76.95,76.94,76.96,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 14:57:22.471952
GGD,26.09,26.08,26.1,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 14:57:22.471952
PNR,61.11,61.1,61.12,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 14:57:22.471952
FSR,33.23,33.22,33.24,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 14:57:22.471952
ATB,67.35,67.34,67.36,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 14:57:22.471952
SPK,50.98,50.97,50.99,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 14:57:22.471952
EEC,45.13,45.12,45.14,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 14:57:22.471952
TGX,46.56,46.55,46.57,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 14:57:23.503602
PHR,42.96,42.95,42.97,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 14:57:23.503602
BYL,27.68,27.67,27.69,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 14:57:23.503602
CLD,76.78,76.77,76.79,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 14:57:23.503602
GGD,26.13,26.12,26.14,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 14:57:23.503602
PNR,61.24,61.23,61.25,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 14:57:23.503602
FSR,33.28,33.27,33.29,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 14:57:23.503602
ATB,67.58,67.57,67.59,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 14:57:23.503602
SPK,51.04,51.03,51.05,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 14:57:23.503602
EEC,45.26,45.25,45.27,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 14:57:23.503602
TGX,46.57,46.56,46.58,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 14:57:24.539865
PHR,43.08,43.07,43.09,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 14:57:24.539865
BYL,27.63,27.62,27.64,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 14:57:24.539865
CLD,76.9,76.89,76.91,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 14:57:24.539865
GGD,26.24,26.23,26.25,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 14:57:24.539865
PNR,61.64,61.63,61.65,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 14:57:24.539865
FSR,33.29,33.28,33.3,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 14:57:24.539865
ATB,66.97,66.96,66.98,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 14:57:24.539865
SPK,51.07,51.06,51.08,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 14:57:24.539865
EEC,45.28,45.27,45.29,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 14:57:24.539865
TGX,46.6,46.59,46.61,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 14:57:25.581449
PHR,42.72,42.71,42.73,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 14:57:25.581449
BYL,27.6,27.59,27.61,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 14:57:25.581449
CLD,76.77,76.76,76.78,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 14:57:25.581449
GGD,26.28,26.27,26.29,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 14:57:25.581449
PNR,61.57,61.56,61.58,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 14:57:25.581449
FSR,33.35,33.34,33.36,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 14:57:25.581449
ATB,65.98,65.97,65.99,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 14:57:25.581449
SPK,50.98,50.97,50.99,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 14:57:25.581449
EEC,45.14,45.13,45.15,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 14:57:25.581449
TGX,46.62,46.61,46.63,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 14:57:26.618156
PHR,42.46,42.45,42.47,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 14:57:26.618156
BYL,27.7,27.69,27.71,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 14:57:26.618156
CLD,76.85,76.84,76.86,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 14:57:26.618156
GGD,26.26,26.25,26.27,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 14:57:26.618156
PNR,61.48,61.47,61.49,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 14:57:26.618156
FSR,33.29,33.28,33.3,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 14:57:26.618156
ATB,66.08,66.07,66.09,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 14:57:26.618156
SPK,50.91,50.9,50.92,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 14:57:26.618156
EEC,45.02,45.01,45.03,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 14:57:26.618156
TGX,46.64,46.63,46.65,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 14:57:27.655283
PHR,42.08,42.07,42.09,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 14:57:27.655283
BYL,27.7,27.69,27.71,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 14:57:27.655283
CLD,76.62,76.61,76.63,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 14:57:27.655283
GGD,26.3,26.29,26.31,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 14:57:27.655283
PNR,61.15,61.14,61.16,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 14:57:27.655283
FSR,33.32,33.31,33.33,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 14:57:27.655283
ATB,65.9,65.89,65.91,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 14:57:27.655283
SPK,50.99,50.98,51.0,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 14:57:27.655283
EEC,45.03,45.02,45.04,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 14:57:27.655283
TGX,46.64,46.63,46.65,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 14:57:28.224425
PHR,41.94,41.93,41.95,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 14:57:28.224425
BYL,27.78,27.77,27.79,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 14:57:28.224425
CLD,76.72,76.71,76.73,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 14:57:28.224425
GGD,26.36,26.35,26.37,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 14:57:28.224425
PNR,61.86,61.85,61.87,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 14:57:28.224425
FSR,33.3,33.29,33.31,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 14:57:28.224425
ATB,65.66,65.65,65.67,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 14:57:28.224425
SPK,51.08,51.07,51.09,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 14:57:28.224425
EEC,45.04,45.03,45.05,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 14:57:28.224425
TGX,46.58,46.57,46.59,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 14:57:29.259412
PHR,42.39,42.38,42.4,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 14:57:29.259412
BYL,27.79,27.78,27.8,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 14:57:29.259412
CLD,76.75,76.74,76.76,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 14:57:29.259412
GGD,26.28,26.27,26.29,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 14:57:29.259412
PNR,61.41,61.4,61.42,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 14:57:29.259412
FSR,33.25,33.24,33.26,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 14:57:29.259412
ATB,65.13,65.12,65.14,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 14:57:29.259412
