ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,tick,timestamp
SPK,52.86,52.85,52.87,50000000.0,50000000.0,508,2026-02-02 23:44:14.864675
EEC,46.97,46.96,46.98,50000000.0,50000000.0,508,2026-02-02 23:44:14.864675
TGX,39.75,39.74,39.76,50000000.0,50000000.0,509,2026-02-02 23:44:15.942309
PHR,50.94,50.93,50.95,50000000.0,50000000.0,509,2026-02-02 23:44:15.942309
BYL,52.87,52.86,52.88,50000000.0,50000000.0,509,2026-02-02 23:44:15.942309
CLD,87.11,87.1,87.12,50000000.0,50000000.0,509,2026-02-02 23:44:15.942309
GGD,40.4,40.39,40.41,50000000.0,50000000.0,509,2026-02-02 23:44:15.942309
PNR,59.9,59.89,59.91,50000000.0,50000000.0,509,2026-02-02 23:44:15.942309
FSR,32.6,32.59,32.61,50000000.0,50000000.0,509,2026-02-02 23:44:15.942309
ATB,46.99,46.98,47.0,50000000.0,50000000.0,509,2026-02-02 23:44:15.942309
SPK,52.52,52.51,52.53,50000000.0,50000000.0,509,2026-02-02 23:44:15.942309
EEC,46.44,46.43,46.45,50000000.0,50000000.0,509,2026-02-02 23:44:15.942309
TGX,39.71,39.7,39.72,50000000.0,50000000.0,510,2026-02-02 23:44:17.017223
PHR,50.82,50.81,50.83,50000000.0,50000000.0,510,2026-02-02 23:44:17.017223
BYL,52.75,52.74,52.76,50000000.0,50000000.0,510,2026-02-02 23:44:17.017223
CLD,86.88,86.87,86.89,50000000.0,50000000.0,510,2026-02-02 23:44:17.017223
GGD,40.3,40.29,40.31,50000000.0,50000000.0,510,2026-02-02 23:44:17.017223
PNR,59.87,59.86,59.88,50000000.0,50000000.0,510,2026-02-02 23:44:17.017223
FSR,32.63,32.62,32.64,50000000.0,50000000.0,510,2026-02-02 23:44:17.017223
ATB,47.13,47.12,47.14,50000000.0,50000000.0,510,2026-02-02 23:44:17.017223
SPK,52.43,52.42,52.44,50000000.0,50000000.0,510,2026-02-02 23:44:17.017223
EEC,46.56,46.55,46.57,50000000.0,50000000.0,510,2026-02-02 23:44:17.017223
TGX,39.69,39.68,39.7,50000000.0,50000000.0,511,2026-02-02 23:44:18.054928
PHR,50.57,50.56,50.58,50000000.0,50000000.0,511,2026-02-02 23:44:18.054928
BYL,52.83,52.82,52.84,50000000.0,50000000.0,511,2026-02-02 23:44:18.054928
CLD,86.98,86.97,86.99,50000000.0,50000000.0,511,2026-02-02 23:44:18.054928
GGD,40.32,40.31,40.33,50000000.0,50000000.0,511,2026-02-02 23:44:18.054928
PNR,59.82,59.81,59.83,50000000.0,50000000.0,511,2026-02-02 23:44:18.054928
FSR,32.63,32.62,32.64,50000000.0,50000000.0,511,2026-02-02 23:44:18.054928
ATB,47.05,47.04,47.06,50000000.0,50000000.0,511,2026-02-02 23:44:18.054928
SPK,52.66,52.65,52.67,50000000.0,50000000.0,511,2026-02-02 23:44:18.054928
EEC,47.05,47.04,47.06,50000000.0,50000000.0,511,2026-02-02 23:44:18.054928
TGX,39.69,39.68,39.7,50000000.0,50000000.0,512,2026-02-02 23:44:18.590401
PHR,50.48,50.47,50.49,50000000.0,50000000.0,512,2026-02-02 23:44:18.590401
BYL,52.77,52.76,52.78,50000000.0,50000000.0,512,2026-02-02 23:44:18.590401
CLD,86.88,86.87,86.89,50000000.0,50000000.0,512,2026-02-02 23:44:18.590401
GGD,40.36,40.35,40.37,50000000.0,50000000.0,512,2026-02-02 23:44:18.590401
PNR,60.03,60.02,60.04,50000000.0,50000000.0,512,2026-02-02 23:44:18.590401
FSR,32.61,32.6,32.62,50000000.0,50000000.0,512,2026-02-02 23:44:18.590401
ATB,47.41,47.4,47.42,50000000.0,50000000.0,512,2026-02-02 23:44:18.590401
SPK,52.69,52.68,52.7,50000000.0,50000000.0,512,2026-02-02 23:44:18.590401
EEC,47.15,47.14,47.16,50000000.0,50000000.0,512,2026-02-02 23:44:18.590401
TGX,39.69,39.68,39.7,50000000.0,50000000.0,513,2026-02-02 23:44:20.138702
PHR,50.61,50.6,50.62,50000000.0,50000000.0,513,2026-02-02 23:44:20.138702
BYL,52.9,52.89,52.91,50000000.0,50000000.0,513,2026-02-02 23:44:20.138702
CLD,87.06,87.05,87.07,50000000.0,50000000.0,513,2026-02-02 23:44:20.138702
GGD,40.39,40.38,40.4,50000000.0,50000000.0,513,2026-02-02 23:44:20.138702
PNR,59.98,59.97,59.99,50000000.0,50000000.0,513,2026-02-02 23:44:20.138702
FSR,32.65,32.64,32.66,50000000.0,50000000.0,513,2026-02-02 23:44:20.138702
ATB,47.17,47.16,47.18,50000000.0,50000000.0,513,2026-02-02 23:44:20.138702
SPK,52.61,52.6,52.62,50000000.0,50000000.0,513,2026-02-02 23:44:20.138702
EEC,46.9,46.89,46.91,50000000.0,50000000.0,513,2026-02-02 23:44:20.138702
TGX,39.72,39.71,39.73,50000000.0,50000000.0,514,2026-02-02 23:44:20.673283
PHR,50.5,50.49,50.51,50000000.0,50000000.0,514,2026-02-02 23:44:20.673283
BYL,52.87,52.86,52.88,50000000.0,50000000.0,514,2026-02-02 23:44:20.673283
CLD,86.99,86.98,87.0,50000000.0,50000000.0,514,2026-02-02 23:44:20.673283
GGD,40.39,40.38,40.4,50000000.0,50000000.0,514,2026-02-02 23:44:20.673283
PNR,59.79,59.78,59.8,50000000.0,50000000.0,514,2026-02-02 23:44:20.673283
FSR,32.63,32.62,32.64,50000000.0,50000000.0,514,2026-02-02 23:44:20.673283
ATB,47.1,47.09,47.11,50000000.0,50000000.0,514,2026-02-02 23:44:20.673283
SPK,52.38,52.37,52.39,50000000.0,50000000.0,514,2026-02-02 23:44:20.673283
EEC,46.58,46.57,46.59,50000000.0,50000000.0,514,2026-02-02 23:44:20.673283
TGX,39.71,39.7,39.72,50000000.0,50000000.0,515,2026-02-02 23:44:21.708905
PHR,50.29,50.28,50.3,50000000.0,50000000.0,515,2026-02-02 23:44:21.708905
BYL,52.55,52.54,52.56,50000000.0,50000000.0,515,2026-02-02 23:44:21.708905
CLD,86.41,86.4,86.42,50000000.0,50000000.0,515,2026-02-02 23:44:21.708905
GGD,40.33,40.32,40.34,50000000.0,50000000.0,515,2026-02-02 23:44:21.708905
PNR,59.66,59.65,59.67,50000000.0,50000000.0,515,2026-02-02 23:44:21.708905
FSR,32.66,32.65,32.67,50000000.0,50000000.0,515,2026-02-02 23:44:21.708905
ATB,47.06,47.05,47.07,50000000.0,50000000.0,515,2026-02-02 23:44:21.708905
SPK,52.66,52.65,52.67,50000000.0,50000000.0,515,2026-02-02 23:44:21.708905
EEC,46.99,46.98,47.0,50000000.0,50000000.0,515,2026-02-02 23:44:21.708905
TGX,39.7,39.69,39.71,50000000.0,50000000.0,516,2026-02-02 23:44:22.740437,34.0,1.0,515.0,D2-BYL/CLD,Share Buyback Program Announced,CloudSys announces accelerated share buyback to support stock price and improve exchange ratio dynamics.
PHR,50.14,50.13,50.15,50000000.0,50000000.0,516,2026-02-02 23:44:22.740437,,,,,,
BYL,52.55,52.54,52.56,50000000.0,50000000.0,516,2026-02-02 23:44:22.740437,,,,,,
CLD,86.54,86.53,86.55,50000000.0,50000000.0,516,2026-02-02 23:44:22.740437,,,,,,
GGD,40.39,40.38,40.4,50000000.0,50000000.0,516,2026-02-02 23:44:22.740437,,,,,,
PNR,59.75,59.74,59.76,50000000.0,50000000.0,516,2026-02-02 23:44:22.740437,,,,,,
FSR,32.6,32.59,32.61,50000000.0,50000000.0,516,2026-02-02 23:44:22.740437,,,,,,
ATB,47.4,47.39,47.41,50000000.0,50000000.0,516,2026-02-02 23:44:22.740437,,,,,,
SPK,52.85,52.84,52.86,50000000.0,50000000.0,516,2026-02-02 23:44:22.740437,,,,,,
EEC,47.26,47.25,47.27,50000000.0,50000000.0,516,2026-02-02 23:44:22.740437,,,,,,
TGX,39.71,39.7,39.72,50000000.0,50000000.0,517,2026-02-02 23:44:23.768669,35.0,1.0,516.0,D2-BYL/CLD,Sell-Side Analysts Issue Divergent Valuation Assessments,"Equity research analysts covering the ByteLayer/CloudSys transaction have published updated notes with materially different conclusions on deal accretion and synergy realization timelines. Bull-case estimates cite accelerated revenue opportunities, while bear-case analysts highlight integration execution risk and uncertain market conditions in enterprise cloud infrastructure. The divergence has contributed to wider-than-typical bid-ask spreads in both securities."
PHR,50.19,50.18,50.2,50000000.0,50000000.0,517,2026-02-02 23:44:23.768669,,,,,,
BYL,52.55,52.54,52.56,50000000.0,50000000.0,517,2026-02-02 23:44:23.768669,,,,,,
CLD,86.54,86.53,86.55,50000000.0,50000000.0,517,2026-02-02 23:44:23.768669,,,,,,
GGD,40.31,40.3,40.32,50000000.0,50000000.0,517,2026-02-02 23:44:23.768669,,,,,,
PNR,59.57,59.56,59.58,50000000.0,50000000.0,517,2026-02-02 23:44:23.768669,,,,,,
FSR,32.6,32.59,32.61,50000000.0,50000000.0,517,2026-02-02 23:44:23.768669,,,,,,
ATB,47.0,46.99,47.01,50000000.0,50000000.0,517,2026-02-02 23:44:23.768669,,,,,,
SPK,52.91,52.9,52.92,50000000.0,50000000.0,517,2026-02-02 23:44:23.768669,,,,,,
EEC,47.31,47.3,47.32,50000000.0,50000000.0,517,2026-02-02 23:44:23.768669,,,,,,
TGX,39.75,39.74,39.76,50000000.0,50000000.0,518,2026-02-02 23:44:24.814900
PHR,49.78,49.77,49.79,50000000.0,50000000.0,518,2026-02-02 23:44:24.814900
BYL,52.42,52.41,52.43,50000000.0,50000000.0,518,2026-02-02 23:44:24.814900
CLD,86.28,86.27,86.29,50000000.0,50000000.0,518,2026-02-02 23:44:24.814900
GGD,40.31,40.3,40.32,50000000.0,50000000.0,518,2026-02-02 23:44:24.814900
PNR,59.67,59.66,59.68,50000000.0,50000000.0,518,2026-02-02 23:44:24.814900
FSR,32.59,32.58,32.6,50000000.0,50000000.0,518,2026-02-02 23:44:24.814900
ATB,46.88,46.87,46.89,50000000.0,50000000.0,518,2026-02-02 23:44:24.814900
SPK,52.98,52.97,52.99,50000000.0,50000000.0,518,2026-02-02 23:44:24.814900
EEC,47.28,47.27,47.29,50000000.0,50000000.0,518,2026-02-02 23:44:24.814900
TGX,39.75,39.74,39.76,50000000.0,50000000.0,519,2026-02-02 23:44:25.848835,37.0,1.0,518.0,D5-SPK/EEC,FERC Grants Expedited Approval,Commission approves transaction on expedited basis citing pro-competitive renewable energy benefits.
PHR,49.86,49.85,49.87,50000000.0,50000000.0,519,2026-02-02 23:44:25.848835,36.0,1.0,518.0,D2-BYL/CLD,Independent Fairness Review Generates Board Discussion,"An independent financial advisor retained by the ByteLayer board has presented a supplemental fairness analysis that reaches nuanced conclusions regarding the adequacy of the 0.75 CLD shares per BYL share offer. While the analysis does not formally contradict the original fairness opinion, it highlights sensitivity to key assumptions around standalone growth rates and comparable transaction multiples. Board members are reportedly weighing whether additional disclosure to shareholders is warranted."
BYL,52.22,52.21,52.23,50000000.0,50000000.0,519,2026-02-02 23:44:25.848835,,,,,,
CLD,85.85,85.84,85.86,50000000.0,50000000.0,519,2026-02-02 23:44:25.848835,,,,,,
GGD,40.23,40.22,40.24,50000000.0,50000000.0,519,2026-02-02 23:44:25.848835,,,,,,
PNR,59.71,59.7,59.72,50000000.0,50000000.0,519,2026-02-02 23:44:25.848835,,,,,,
FSR,32.57,32.56,32.58,50000000.0,50000000.0,519,2026-02-02 23:44:25.848835,,,,,,
ATB,47.2,47.19,47.21,50000000.0,50000000.0,519,2026-02-02 23:44:25.848835,,,,,,
SPK,53.04,53.03,53.05,50000000.0,50000000.0,519,2026-02-02 23:44:25.848835,,,,,,
EEC,47.42,47.41,47.43,50000000.0,50000000.0,519,2026-02-02 23:44:25.848835,,,,,,
TGX,39.77,39.76,39.78,50000000.0,50000000.0,520,2026-02-02 23:44:26.914115
PHR,49.78,49.77,49.79,50000000.0,50000000.0,520,2026-02-02 23:44:26.914115
BYL,52.29,52.28,52.3,50000000.0,50000000.0,520,2026-02-02 23:44:26.914115
CLD,86.03,86.02,86.04,50000000.0,50000000.0,520,2026-02-02 23:44:26.914115
GGD,40.31,40.3,40.32,50000000.0,50000000.0,520,2026-02-02 23:44:26.914115
PNR,59.88,59.87,59.89,50000000.0,50000000.0,520,2026-02-02 23:44:26.914115
FSR,32.6,32.59,32.61,50000000.0,50000000.0,520,2026-02-02 23:44:26.914115
ATB,46.98,46.97,46.99,50000000.0,50000000.0,520,2026-02-02 23:44:26.914115
SPK,53.15,53.14,53.16,50000000.0,50000000.0,520,2026-02-02 23:44:26.914115
EEC,47.51,47.5,47.52,50000000.0,50000000.0,520,2026-02-02 23:44:26.914115
TGX,39.7,39.69,39.71,50000000.0,50000000.0,521,2026-02-02 23:44:27.979338
PHR,49.79,49.78,49.8,50000000.0,50000000.0,521,2026-02-02 23:44:27.979338
BYL,52.2,52.19,52.21,50000000.0,50000000.0,521,2026-02-02 23:44:27.979338
CLD,85.78,85.77,85.79,50000000.0,50000000.0,521,2026-02-02 23:44:27.979338
GGD,40.39,40.38,40.4,50000000.0,50000000.0,521,2026-02-02 23:44:27.979338
PNR,59.74,59.73,59.75,50000000.0,50000000.0,521,2026-02-02 23:44:27.979338
FSR,32.68,32.67,32.69,50000000.0,50000000.0,521,2026-02-02 23:44:27.979338
ATB,47.13,47.12,47.14,50000000.0,50000000.0,521,2026-02-02 23:44:27.979338
SPK,53.07,53.06,53.08,50000000.0,50000000.0,521,2026-02-02 23:44:27.979338
EEC,47.55,47.54,47.56,50000000.0,50000000.0,521,2026-02-02 23:44:27.979338
TGX,39.71,39.7,39.72,50000000.0,50000000.0,522,2026-02-02 23:44:29.050110,38.0,1.0,521.0,D1-TGX/PHR,Pharmaco Reports Strong Quarterly Earnings,"Better-than-expected Q2 results strengthen PHR's balance sheet and reduce financing concerns, with free cash flow up 18% year-over-year."
PHR,49.75,49.74,49.76,50000000.0,50000000.0,522,2026-02-02 23:44:29.050110,,,,,,
BYL,52.26,52.25,52.27,50000000.0,50000000.0,522,2026-02-02 23:44:29.050110,,,,,,
CLD,85.89,85.88,85.9,50000000.0,50000000.0,522,2026-02-02 23:44:29.050110,,,,,,
GGD,40.35,40.34,40.36,50000000.0,50000000.0,522,2026-02-02 23:44:29.050110,,,,,,
PNR,59.75,59.74,59.76,50000000.0,50000000.0,522,2026-02-02 23:44:29.050110,,,,,,
FSR,32.58,32.57,32.59,50000000.0,50000000.0,522,2026-02-02 23:44:29.050110,,,,,,
ATB,47.06,47.05,47.07,50000000.0,50000000.0,522,2026-02-02 23:44:29.050110,,,,,,
SPK,52.96,52.95,52.97,50000000.0,50000000.0,522,2026-02-02 23:44:29.050110,,,,,,
EEC,47.48,47.47,47.49,50000000.0,50000000.0,522,2026-02-02 23:44:29.050110,,,,,,
TGX,39.73,39.72,39.74,50000000.0,50000000.0,523,2026-02-02 23:44:30.097398
PHR,49.89,49.88,49.9,50000000.0,50000000.0,523,2026-02-02 23:44:30.097398
BYL,51.93,51.92,51.94,50000000.0,50000000.0,523,2026-02-02 23:44:30.097398
CLD,85.31,85.3,85.32,50000000.0,50000000.0,523,2026-02-02 23:44:30.097398
GGD,40.32,40.31,40.33,50000000.0,50000000.0,523,2026-02-02 23:44:30.097398
PNR,59.82,59.81,59.83,50000000.0,50000000.0,523,2026-02-02 23:44:30.097398
FSR,32.58,32.57,32.59,50000000.0,50000000.0,523,2026-02-02 23:44:30.097398
ATB,47.25,47.24,47.26,50000000.0,50000000.0,523,2026-02-02 23:44:30.097398
SPK,52.77,52.76,52.78,50000000.0,50000000.0,523,2026-02-02 23:44:30.097398
EEC,47.21,47.2,47.22,50000000.0,50000000.0,523,2026-02-02 23:44:30.097398
TGX,39.72,39.71,39.73,50000000.0,50000000.0,524,2026-02-02 23:44:30.635353
PHR,50.04,50.03,50.05,50000000.0,50000000.0,524,2026-02-02 23:44:30.635353
BYL,52.22,52.21,52.23,50000000.0,50000000.0,524,2026-02-02 23:44:30.635353
CLD,85.89,85.88,85.9,50000000.0,50000000.0,524,2026-02-02 23:44:30.635353
GGD,40.29,40.28,40.3,50000000.0,50000000.0,524,2026-02-02 23:44:30.635353
PNR,59.84,59.83,59.85,50000000.0,50000000.0,524,2026-02-02 23:44:30.635353
FSR,32.59,32.58,32.6,50000000.0,50000000.0,524,2026-02-02 23:44:30.635353
ATB,47.07,47.06,47.08,50000000.0,50000000.0,524,2026-02-02 23:44:30.635353
SPK,52.97,52.96,52.98,50000000.0,50000000.0,524,2026-02-02 23:44:30.635353
EEC,47.53,47.52,47.54,50000000.0,50000000.0,524,2026-02-02 23:44:30.635353
TGX,39.65,39.64,39.66,50000000.0,50000000.0,525,2026-02-02 23:44:31.668745
PHR,49.99,49.98,50.0,50000000.0,50000000.0,525,2026-02-02 23:44:31.668745
BYL,52.21,52.2,52.22,50000000.0,50000000.0,525,2026-02-02 23:44:31.668745
CLD,85.84,85.83,85.85,50000000.0,50000000.0,525,2026-02-02 23:44:31.668745
GGD,40.17,40.16,40.18,50000000.0,50000000.0,525,2026-02-02 23:44:31.668745
PNR,59.79,59.78,59.8,50000000.0,50000000.0,525,2026-02-02 23:44:31.668745
FSR,32.55,32.54,32.56,50000000.0,50000000.0,525,2026-02-02 23:44:31.668745
ATB,46.59,46.58,46.6,50000000.0,50000000.0,525,2026-02-02 23:44:31.668745
SPK,52.94,52.93,52.95,50000000.0,50000000.0,525,2026-02-02 23:44:31.668745
EEC,47.31,47.3,47.32,50000000.0,50000000.0,525,2026-02-02 23:44:31.668745
TGX,39.67,39.66,39.68,50000000.0,50000000.0,526,2026-02-02 23:44:32.743343,39.0,1.0,525.0,D1-TGX/PHR,Sell-Side Analysts Issue Divergent Valuation Assessments,"Equity research analysts covering the Targenix/Pharmaco transaction have published updated notes with materially different conclusions on deal accretion and synergy realization timelines. Bull-case estimates cite accelerated revenue opportunities, while bear-case analysts highlight integration execution risk and uncertain market conditions in oncology therapeutics. The divergence has contributed to wider-than-typical bid-ask spreads in both securities."
PHR,49.87,49.86,49.88,50000000.0,50000000.0,526,2026-02-02 23:44:32.743343,,,,,,
BYL,52.41,52.4,52.42,50000000.0,50000000.0,526,2026-02-02 23:44:32.743343,,,,,,
CLD,86.36,86.35,86.37,50000000.0,50000000.0,526,2026-02-02 23:44:32.743343,,,,,,
GGD,40.24,40.23,40.25,50000000.0,50000000.0,526,2026-02-02 23:44:32.743343,,,,,,
PNR,59.73,59.72,59.74,50000000.0,50000000.0,526,2026-02-02 23:44:32.743343,,,,,,
FSR,32.57,32.56,32.58,50000000.0,50000000.0,526,2026-02-02 23:44:32.743343,,,,,,
ATB,46.61,46.6,46.62,50000000.0,50000000.0,526,2026-02-02 23:44:32.743343,,,,,,
SPK,52.97,52.96,52.98,50000000.0,50000000.0,526,2026-02-02 23:44:32.743343,,,,,,
EEC,47.35,47.34,47.36,50000000.0,50000000.0,526,2026-02-02 23:44:32.743343,,,,,,
TGX,39.67,39.66,39.68,50000000.0,50000000.0,527,2026-02-02 23:44:33.777525
PHR,49.81,49.8,49.82,50000000.0,50000000.0,527,2026-02-02 23:44:33.777525
BYL,52.58,52.57,52.59,50000000.0,50000000.0,527,2026-02-02 23:44:33.777525
CLD,86.67,86.66,86.68,50000000.0,50000000.0,527,2026-02-02 23:44:33.777525
GGD,40.34,40.33,40.35,50000000.0,50000000.0,527,2026-02-02 23:44:33.777525
PNR,59.79,59.78,59.8,50000000.0,50000000.0,527,2026-02-02 23:44:33.777525
FSR,32.57,32.56,32.58,50000000.0,50000000.0,527,2026-02-02 23:44:33.777525
ATB,46.94,46.93,46.95,50000000.0,50000000.0,527,2026-02-02 23:44:33.777525
SPK,52.58,52.57,52.59,50000000.0,50000000.0,527,2026-02-02 23:44:33.777525
EEC,46.67,46.66,46.68,50000000.0,50000000.0,527,2026-02-02 23:44:33.777525
TGX,39.64,39.63,39.65,50000000.0,50000000.0,528,2026-02-02 23:44:34.809502
PHR,49.85,49.84,49.86,50000000.0,50000000.0,528,2026-02-02 23:44:34.809502
BYL,52.36,52.35,52.37,50000000.0,50000000.0,528,2026-02-02 23:44:34.809502
CLD,86.32,86.31,86.33,50000000.0,50000000.0,528,2026-02-02 23:44:34.809502
GGD,40.33,40.32,40.34,50000000.0,50000000.0,528,2026-02-02 23:44:34.809502
PNR,59.97,59.96,59.98,50000000.0,50000000.0,528,2026-02-02 23:44:34.809502
FSR,32.54,32.53,32.55,50000000.0,50000000.0,528,2026-02-02 23:44:34.809502
ATB,46.81,46.8,46.82,50000000.0,50000000.0,528,2026-02-02 23:44:34.809502
SPK,52.57,52.56,52.58,50000000.0,50000000.0,528,2026-02-02 23:44:34.809502
EEC,46.58,46.57,46.59,50000000.0,50000000.0,528,2026-02-02 23:44:34.809502
TGX,39.61,39.6,39.62,50000000.0,50000000.0,529,2026-02-02 23:44:35.846221,40.0,1.0,528.0,D4-FSR/ATB,Bank Credit Spreads Widen Sharply,Regional bank bond spreads widen 150bp on banking sector stress and deposit outflow concerns.
PHR,49.73,49.72,49.74,50000000.0,50000000.0,529,2026-02-02 23:44:35.846221,,,,,,
BYL,52.05,52.04,52.06,50000000.0,50000000.0,529,2026-02-02 23:44:35.846221,,,,,,
CLD,85.64,85.63,85.65,50000000.0,50000000.0,529,2026-02-02 23:44:35.846221,,,,,,
GGD,40.4,40.39,40.41,50000000.0,50000000.0,529,2026-02-02 23:44:35.846221,,,,,,
PNR,60.31,60.3,60.32,50000000.0,50000000.0,529,2026-02-02 23:44:35.846221,,,,,,
FSR,32.56,32.55,32.57,50000000.0,50000000.0,529,2026-02-02 23:44:35.846221,,,,,,
ATB,46.62,46.61,46.63,50000000.0,50000000.0,529,2026-02-02 23:44:35.846221,,,,,,
SPK,52.49,52.48,52.5,50000000.0,50000000.0,529,2026-02-02 23:44:35.846221,,,,,,
EEC,46.57,46.56,46.58,50000000.0,50000000.0,529,2026-02-02 23:44:35.846221,,,,,,
TGX,39.64,39.63,39.65,50000000.0,50000000.0,530,2026-02-02 23:44:36.882675
PHR,49.75,49.74,49.76,50000000.0,50000000.0,530,2026-02-02 23:44:36.882675
BYL,52.04,52.03,52.05,50000000.0,50000000.0,530,2026-02-02 23:44:36.882675
CLD,85.51,85.5,85.52,50000000.0,50000000.0,530,2026-02-02 23:44:36.882675
GGD,40.49,40.48,40.5,50000000.0,50000000.0,530,2026-02-02 23:44:36.882675
PNR,60.54,60.53,60.55,50000000.0,50000000.0,530,2026-02-02 23:44:36.882675
FSR,32.56,32.55,32.57,50000000.0,50000000.0,530,2026-02-02 23:44:36.882675
ATB,46.35,46.34,46.36,50000000.0,50000000.0,530,2026-02-02 23:44:36.882675
SPK,52.58,52.57,52.59,50000000.0,50000000.0,530,2026-02-02 23:44:36.882675
EEC,46.71,46.7,46.72,50000000.0,50000000.0,530,2026-02-02 23:44:36.882675
TGX,39.7,39.69,39.71,50000000.0,50000000.0,531,2026-02-02 23:44:37.918142
PHR,49.79,49.78,49.8,50000000.0,50000000.0,531,2026-02-02 23:44:37.918142
BYL,52.03,52.02,52.04,50000000.0,50000000.0,531,2026-02-02 23:44:37.918142
CLD,85.56,85.55,85.57,50000000.0,50000000.0,531,2026-02-02 23:44:37.918142
GGD,40.45,40.44,40.46,50000000.0,50000000.0,531,2026-02-02 23:44:37.918142
PNR,60.36,60.35,60.37,50000000.0,50000000.0,531,2026-02-02 23:44:37.918142
FSR,32.55,32.54,32.56,50000000.0,50000000.0,531,2026-02-02 23:44:37.918142
ATB,46.26,46.25,46.27,50000000.0,50000000.0,531,2026-02-02 23:44:37.918142
SPK,52.52,52.51,52.53,50000000.0,50000000.0,531,2026-02-02 23:44:37.918142
EEC,46.68,46.67,46.69,50000000.0,50000000.0,531,2026-02-02 23:44:37.918142
TGX,39.73,39.72,39.74,50000000.0,50000000.0,532,2026-02-02 23:44:38.959274
PHR,49.67,49.66,49.68,50000000.0,50000000.0,532,2026-02-02 23:44:38.959274
BYL,52.14,52.13,52.15,50000000.0,50000000.0,532,2026-02-02 23:44:38.959274
CLD,85.8,85.79,85.81,50000000.0,50000000.0,532,2026-02-02 23:44:38.959274
GGD,40.37,40.36,40.38,50000000.0,50000000.0,532,2026-02-02 23:44:38.959274
PNR,60.17,60.16,60.18,50000000.0,50000000.0,532,2026-02-02 23:44:38.959274
FSR,32.63,32.62,32.64,50000000.0,50000000.0,532,2026-02-02 23:44:38.959274
ATB,46.56,46.55,46.57,50000000.0,50000000.0,532,2026-02-02 23:44:38.959274
SPK,52.23,52.22,52.24,50000000.0,50000000.0,532,2026-02-02 23:44:38.959274
EEC,46.24,46.23,46.25,50000000.0,50000000.0,532,2026-02-02 23:44:38.959274
TGX,39.66,39.65,39.67,50000000.0,50000000.0,533,2026-02-02 23:44:40.021181
PHR,49.48,49.47,49.49,50000000.0,50000000.0,533,2026-02-02 23:44:40.021181
BYL,52.24,52.23,52.25,50000000.0,50000000.0,533,2026-02-02 23:44:40.021181
CLD,86.05,86.04,86.06,50000000.0,50000000.0,533,2026-02-02 23:44:40.021181
GGD,40.39,40.38,40.4,50000000.0,50000000.0,533,2026-02-02 23:44:40.021181
PNR,60.53,60.52,60.54,50000000.0,50000000.0,533,2026-02-02 23:44:40.021181
FSR,32.62,32.61,32.63,50000000.0,50000000.0,533,2026-02-02 23:44:40.021181
ATB,46.52,46.51,46.53,50000000.0,50000000.0,533,2026-02-02 23:44:40.021181
SPK,52.14,52.13,52.15,50000000.0,50000000.0,533,2026-02-02 23:44:40.021181
EEC,46.05,46.04,46.06,50000000.0,50000000.0,533,2026-02-02 23:44:40.021181
TGX,39.71,39.7,39.72,50000000.0,50000000.0,534,2026-02-02 23:44:41.102111
PHR,49.45,49.44,49.46,50000000.0,50000000.0,534,2026-02-02 23:44:41.102111
BYL,51.96,51.95,51.97,50000000.0,50000000.0,534,2026-02-02 23:44:41.102111
CLD,85.57,85.56,85.58,50000000.0,50000000.0,534,2026-02-02 23:44:41.102111
GGD,40.46,40.45,40.47,50000000.0,50000000.0,534,2026-02-02 23:44:41.102111
PNR,60.33,60.32,60.34,50000000.0,50000000.0,534,2026-02-02 23:44:41.102111
FSR,32.64,32.63,32.65,50000000.0,50000000.0,534,2026-02-02 23:44:41.102111
ATB,46.85,46.84,46.86,50000000.0,50000000.0,534,2026-02-02 23:44:41.102111
SPK,52.28,52.27,52.29,50000000.0,50000000.0,534,2026-02-02 23:44:41.102111
EEC,46.29,46.28,46.3,50000000.0,50000000.0,534,2026-02-02 23:44:41.102111
TGX,39.68,39.67,39.69,50000000.0,50000000.0,535,2026-02-02 23:44:42.147107
PHR,49.64,49.63,49.65,50000000.0,50000000.0,535,2026-02-02 23:44:42.147107
BYL,52.41,52.4,52.42,50000000.0,50000000.0,535,2026-02-02 23:44:42.147107
CLD,86.35,86.34,86.36,50000000.0,50000000.0,535,2026-02-02 23:44:42.147107
GGD,40.44,40.43,40.45,50000000.0,50000000.0,535,2026-02-02 23:44:42.147107
PNR,60.57,60.56,60.58,50000000.0,50000000.0,535,2026-02-02 23:44:42.147107
FSR,32.59,32.58,32.6,50000000.0,50000000.0,535,2026-02-02 23:44:42.147107
ATB,46.83,46.82,46.84,50000000.0,50000000.0,535,2026-02-02 23:44:42.147107
SPK,53.69,53.68,53.7,50000000.0,50000000.0,535,2026-02-02 23:44:42.147107
EEC,46.38,46.37,46.39,50000000.0,50000000.0,535,2026-02-02 23:44:42.147107
TGX,39.71,39.7,39.72,50000000.0,50000000.0,536,2026-02-02 23:44:42.685261
PHR,49.79,49.78,49.8,50000000.0,50000000.0,536,2026-02-02 23:44:42.685261
BYL,52.33,52.32,52.34,50000000.0,50000000.0,536,2026-02-02 23:44:42.685261
CLD,86.2,86.19,86.21,50000000.0,50000000.0,536,2026-02-02 23:44:42.685261
