ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
PHR,42.73,42.72,42.74,50000000.0,50000000.0,0,0,0,0,0,0,430,2026-02-04 23:06:32.397628
BYL,48.38,48.37,48.39,50000000.0,50000000.0,0,0,0,0,0,0,430,2026-02-04 23:06:32.397628
CLD,84.37,84.36,84.38,50000000.0,50000000.0,0,0,0,0,0,0,430,2026-02-04 23:06:32.397628
GGD,30.07,30.06,30.08,50000000.0,50000000.0,0,0,0,0,0,0,430,2026-02-04 23:06:32.397628
PNR,55.71,55.7,55.72,50000000.0,50000000.0,0,0,0,0,0,0,430,2026-02-04 23:06:32.397628
FSR,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,0,430,2026-02-04 23:06:32.397628
ATB,67.96,67.95,67.97,50000000.0,50000000.0,0,0,0,0,0,0,430,2026-02-04 23:06:32.397628
SPK,49.14,49.13,49.15,50000000.0,50000000.0,0,0,0,0,0,0,430,2026-02-04 23:06:32.397628
EEC,41.28,41.27,41.29,50000000.0,50000000.0,0,0,0,0,0,0,430,2026-02-04 23:06:32.397628
TGX,44.52,44.51,44.53,50000000.0,50000000.0,0,0,0,0,0,0,431,2026-02-04 23:06:33.448448
PHR,42.82,42.81,42.83,50000000.0,50000000.0,0,0,0,0,0,0,431,2026-02-04 23:06:33.448448
BYL,48.29,48.28,48.3,50000000.0,50000000.0,0,0,0,0,0,0,431,2026-02-04 23:06:33.448448
CLD,84.32,84.31,84.33,50000000.0,50000000.0,0,0,0,0,0,0,431,2026-02-04 23:06:33.448448
GGD,30.13,30.12,30.14,50000000.0,50000000.0,0,0,0,0,0,0,431,2026-02-04 23:06:33.448448
PNR,55.73,55.72,55.74,50000000.0,50000000.0,0,0,0,0,0,0,431,2026-02-04 23:06:33.448448
FSR,31.3,31.29,31.31,50000000.0,50000000.0,0,0,0,0,0,0,431,2026-02-04 23:06:33.448448
ATB,68.25,68.24,68.26,50000000.0,50000000.0,0,0,0,0,0,0,431,2026-02-04 23:06:33.448448
SPK,49.2,49.19,49.21,50000000.0,50000000.0,0,0,0,0,0,0,431,2026-02-04 23:06:33.448448
EEC,41.45,41.44,41.46,50000000.0,50000000.0,0,0,0,0,0,0,431,2026-02-04 23:06:33.448448
TGX,44.54,44.53,44.55,50000000.0,50000000.0,0,0,0,0,0,0,432,2026-02-04 23:06:34.504832
PHR,42.81,42.8,42.82,50000000.0,50000000.0,0,0,0,0,0,0,432,2026-02-04 23:06:34.504832
BYL,48.22,48.21,48.23,50000000.0,50000000.0,0,0,0,0,0,0,432,2026-02-04 23:06:34.504832
CLD,84.04,84.03,84.05,50000000.0,50000000.0,0,0,0,0,0,0,432,2026-02-04 23:06:34.504832
GGD,30.14,30.13,30.15,50000000.0,50000000.0,0,0,0,0,0,0,432,2026-02-04 23:06:34.504832
PNR,56.1,56.09,56.11,50000000.0,50000000.0,0,0,0,0,0,0,432,2026-02-04 23:06:34.504832
FSR,31.25,31.24,31.26,50000000.0,50000000.0,0,0,0,0,0,0,432,2026-02-04 23:06:34.504832
ATB,68.21,68.2,68.22,50000000.0,50000000.0,0,0,0,0,0,0,432,2026-02-04 23:06:34.504832
SPK,49.17,49.16,49.18,50000000.0,50000000.0,0,0,0,0,0,0,432,2026-02-04 23:06:34.504832
EEC,41.4,41.39,41.41,50000000.0,50000000.0,0,0,0,0,0,0,432,2026-02-04 23:06:34.504832
TGX,44.57,44.56,44.58,50000000.0,50000000.0,0,0,0,0,0,0,433,2026-02-04 23:06:35.564399
PHR,42.71,42.7,42.72,50000000.0,50000000.0,0,0,0,0,0,0,433,2026-02-04 23:06:35.564399
BYL,48.25,48.24,48.26,50000000.0,50000000.0,0,0,0,0,0,0,433,2026-02-04 23:06:35.564399
CLD,84.06,84.05,84.07,50000000.0,50000000.0,0,0,0,0,0,0,433,2026-02-04 23:06:35.564399
GGD,30.17,30.16,30.18,50000000.0,50000000.0,0,0,0,0,0,0,433,2026-02-04 23:06:35.564399
PNR,56.28,56.27,56.29,50000000.0,50000000.0,0,0,0,0,0,0,433,2026-02-04 23:06:35.564399
FSR,31.27,31.26,31.28,50000000.0,50000000.0,0,0,0,0,0,0,433,2026-02-04 23:06:35.564399
ATB,68.92,68.91,68.93,50000000.0,50000000.0,0,0,0,0,0,0,433,2026-02-04 23:06:35.564399
SPK,49.08,49.07,49.09,50000000.0,50000000.0,0,0,0,0,0,0,433,2026-02-04 23:06:35.564399
EEC,41.16,41.15,41.17,50000000.0,50000000.0,0,0,0,0,0,0,433,2026-02-04 23:06:35.564399
TGX,44.58,44.57,44.59,50000000.0,50000000.0,0,0,0,0,0,0,434,2026-02-04 23:06:36.606738
PHR,42.71,42.7,42.72,50000000.0,50000000.0,0,0,0,0,0,0,434,2026-02-04 23:06:36.606738
BYL,47.98,47.97,47.99,50000000.0,50000000.0,0,0,0,0,0,0,434,2026-02-04 23:06:36.606738
CLD,83.64,83.63,83.65,50000000.0,50000000.0,0,0,0,0,0,0,434,2026-02-04 23:06:36.606738
GGD,30.21,30.2,30.22,50000000.0,50000000.0,0,0,0,0,0,0,434,2026-02-04 23:06:36.606738
PNR,56.19,56.18,56.2,50000000.0,50000000.0,0,0,0,0,0,0,434,2026-02-04 23:06:36.606738
FSR,31.27,31.26,31.28,50000000.0,50000000.0,0,0,0,0,0,0,434,2026-02-04 23:06:36.606738
ATB,67.97,67.96,67.98,50000000.0,50000000.0,0,0,0,0,0,0,434,2026-02-04 23:06:36.606738
SPK,49.08,49.07,49.09,50000000.0,50000000.0,0,0,0,0,0,0,434,2026-02-04 23:06:36.606738
EEC,41.21,41.2,41.22,50000000.0,50000000.0,0,0,0,0,0,0,434,2026-02-04 23:06:36.606738
TGX,44.61,44.6,44.62,50000000.0,50000000.0,0,0,0,0,0,0,435,2026-02-04 23:06:37.164880
PHR,42.79,42.78,42.8,50000000.0,50000000.0,0,0,0,0,0,0,435,2026-02-04 23:06:37.164880
BYL,48.04,48.03,48.05,50000000.0,50000000.0,0,0,0,0,0,0,435,2026-02-04 23:06:37.164880
CLD,83.92,83.91,83.93,50000000.0,50000000.0,0,0,0,0,0,0,435,2026-02-04 23:06:37.164880
GGD,30.21,30.2,30.22,50000000.0,50000000.0,0,0,0,0,0,0,435,2026-02-04 23:06:37.164880
PNR,56.16,56.15,56.17,50000000.0,50000000.0,0,0,0,0,0,0,435,2026-02-04 23:06:37.164880
FSR,31.2,31.19,31.21,50000000.0,50000000.0,0,0,0,0,0,0,435,2026-02-04 23:06:37.164880
ATB,67.96,67.95,67.97,50000000.0,50000000.0,0,0,0,0,0,0,435,2026-02-04 23:06:37.164880
SPK,49.03,49.02,49.04,50000000.0,50000000.0,0,0,0,0,0,0,435,2026-02-04 23:06:37.164880
EEC,41.01,41.0,41.02,50000000.0,50000000.0,0,0,0,0,0,0,435,2026-02-04 23:06:37.164880
TGX,44.58,44.57,44.59,50000000.0,50000000.0,0,0,0,0,0,0,436,2026-02-04 23:06:38.251092
PHR,42.93,42.92,42.94,50000000.0,50000000.0,0,0,0,0,0,0,436,2026-02-04 23:06:38.251092
BYL,48.25,48.24,48.26,50000000.0,50000000.0,0,0,0,0,0,0,436,2026-02-04 23:06:38.251092
CLD,84.24,84.23,84.25,50000000.0,50000000.0,0,0,0,0,0,0,436,2026-02-04 23:06:38.251092
GGD,30.24,30.23,30.25,50000000.0,50000000.0,0,0,0,0,0,0,436,2026-02-04 23:06:38.251092
PNR,56.2,56.19,56.21,50000000.0,50000000.0,0,0,0,0,0,0,436,2026-02-04 23:06:38.251092
FSR,31.22,31.21,31.23,50000000.0,50000000.0,0,0,0,0,0,0,436,2026-02-04 23:06:38.251092
ATB,67.65,67.64,67.66,50000000.0,50000000.0,0,0,0,0,0,0,436,2026-02-04 23:06:38.251092
SPK,49.1,49.09,49.11,50000000.0,50000000.0,0,0,0,0,0,0,436,2026-02-04 23:06:38.251092
EEC,41.2,41.19,41.21,50000000.0,50000000.0,0,0,0,0,0,0,436,2026-02-04 23:06:38.251092
TGX,44.54,44.53,44.55,50000000.0,50000000.0,0,0,0,0,0,0,437,2026-02-04 23:06:39.315236
PHR,42.77,42.76,42.78,50000000.0,50000000.0,0,0,0,0,0,0,437,2026-02-04 23:06:39.315236
BYL,48.7,48.69,48.71,50000000.0,50000000.0,0,0,0,0,0,0,437,2026-02-04 23:06:39.315236
CLD,85.07,85.06,85.08,50000000.0,50000000.0,0,0,0,0,0,0,437,2026-02-04 23:06:39.315236
GGD,30.21,30.2,30.22,50000000.0,50000000.0,0,0,0,0,0,0,437,2026-02-04 23:06:39.315236
PNR,56.26,56.25,56.27,50000000.0,50000000.0,0,0,0,0,0,0,437,2026-02-04 23:06:39.315236
FSR,31.12,31.11,31.13,50000000.0,50000000.0,0,0,0,0,0,0,437,2026-02-04 23:06:39.315236
ATB,68.24,68.23,68.25,50000000.0,50000000.0,0,0,0,0,0,0,437,2026-02-04 23:06:39.315236
SPK,49.13,49.12,49.14,50000000.0,50000000.0,0,0,0,0,0,0,437,2026-02-04 23:06:39.315236
EEC,41.22,41.21,41.23,50000000.0,50000000.0,0,0,0,0,0,0,437,2026-02-04 23:06:39.315236
TGX,44.54,44.53,44.55,50000000.0,50000000.0,0,0,0,0,0,0,438,2026-02-04 23:06:40.387917
PHR,42.84,42.83,42.85,50000000.0,50000000.0,0,0,0,0,0,0,438,2026-02-04 23:06:40.387917
BYL,48.62,48.61,48.63,50000000.0,50000000.0,0,0,0,0,0,0,438,2026-02-04 23:06:40.387917
CLD,84.71,84.7,84.72,50000000.0,50000000.0,0,0,0,0,0,0,438,2026-02-04 23:06:40.387917
GGD,30.19,30.18,30.2,50000000.0,50000000.0,0,0,0,0,0,0,438,2026-02-04 23:06:40.387917
PNR,56.31,56.3,56.32,50000000.0,50000000.0,0,0,0,0,0,0,438,2026-02-04 23:06:40.387917
FSR,31.06,31.05,31.07,50000000.0,50000000.0,0,0,0,0,0,0,438,2026-02-04 23:06:40.387917
ATB,69.31,69.3,69.32,50000000.0,50000000.0,0,0,0,0,0,0,438,2026-02-04 23:06:40.387917
SPK,49.15,49.14,49.16,50000000.0,50000000.0,0,0,0,0,0,0,438,2026-02-04 23:06:40.387917
EEC,41.31,41.3,41.32,50000000.0,50000000.0,0,0,0,0,0,0,438,2026-02-04 23:06:40.387917
TGX,44.5,44.49,44.51,50000000.0,50000000.0,0,0,0,0,0,0,439,2026-02-04 23:06:41.456535
PHR,42.51,42.5,42.52,50000000.0,50000000.0,0,0,0,0,0,0,439,2026-02-04 23:06:41.456535
BYL,48.71,48.7,48.72,50000000.0,50000000.0,0,0,0,0,0,0,439,2026-02-04 23:06:41.456535
CLD,84.84,84.83,84.85,50000000.0,50000000.0,0,0,0,0,0,0,439,2026-02-04 23:06:41.456535
GGD,30.13,30.12,30.14,50000000.0,50000000.0,0,0,0,0,0,0,439,2026-02-04 23:06:41.456535
PNR,56.08,56.07,56.09,50000000.0,50000000.0,0,0,0,0,0,0,439,2026-02-04 23:06:41.456535
FSR,31.13,31.12,31.14,50000000.0,50000000.0,0,0,0,0,0,0,439,2026-02-04 23:06:41.456535
ATB,68.97,68.96,68.98,50000000.0,50000000.0,0,0,0,0,0,0,439,2026-02-04 23:06:41.456535
SPK,49.12,49.11,49.13,50000000.0,50000000.0,0,0,0,0,0,0,439,2026-02-04 23:06:41.456535
EEC,41.22,41.21,41.23,50000000.0,50000000.0,0,0,0,0,0,0,439,2026-02-04 23:06:41.456535
TGX,44.53,44.52,44.54,50000000.0,50000000.0,0,0,0,0,0,0,440,2026-02-04 23:06:42.550274
PHR,42.61,42.6,42.62,50000000.0,50000000.0,0,0,0,0,0,0,440,2026-02-04 23:06:42.550274
BYL,48.74,48.73,48.75,50000000.0,50000000.0,0,0,0,0,0,0,440,2026-02-04 23:06:42.550274
CLD,84.9,84.89,84.91,50000000.0,50000000.0,0,0,0,0,0,0,440,2026-02-04 23:06:42.550274
GGD,30.11,30.1,30.12,50000000.0,50000000.0,0,0,0,0,0,0,440,2026-02-04 23:06:42.550274
PNR,56.04,56.03,56.05,50000000.0,50000000.0,0,0,0,0,0,0,440,2026-02-04 23:06:42.550274
FSR,31.13,31.12,31.14,50000000.0,50000000.0,0,0,0,0,0,0,440,2026-02-04 23:06:42.550274
ATB,69.2,69.19,69.21,50000000.0,50000000.0,0,0,0,0,0,0,440,2026-02-04 23:06:42.550274
SPK,49.17,49.16,49.18,50000000.0,50000000.0,0,0,0,0,0,0,440,2026-02-04 23:06:42.550274
EEC,41.48,41.47,41.49,50000000.0,50000000.0,0,0,0,0,0,0,440,2026-02-04 23:06:42.550274
TGX,44.57,44.56,44.58,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 23:06:43.593079,44.0,1.0,440.0,ALL,Investment Banking Activity Accelerates Across Sectors,"Global M&A advisory revenue has surged to its highest quarterly level in three years, driven by a wave of strategic transactions across technology, energy, and financial services. Bankers report that board confidence in deal execution has improved, with fewer transactions encountering financing difficulties or regulatory challenges than in the prior year. The increase in deal flow is broadly supportive of completion sentiment for pending transactions, as the healthy M&A environment reduces the likelihood of acquirer buyer's remorse and suggests sustained strategic rationale for consolidation."
PHR,42.29,42.28,42.3,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 23:06:43.593079,,,,,,
BYL,48.78,48.77,48.79,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 23:06:43.593079,,,,,,
CLD,84.84,84.83,84.85,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 23:06:43.593079,,,,,,
GGD,30.13,30.12,30.14,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 23:06:43.593079,,,,,,
PNR,56.02,56.01,56.03,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 23:06:43.593079,,,,,,
FSR,31.15,31.14,31.16,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 23:06:43.593079,,,,,,
ATB,69.08,69.07,69.09,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 23:06:43.593079,,,,,,
SPK,49.2,49.19,49.21,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 23:06:43.593079,,,,,,
EEC,41.49,41.48,41.5,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 23:06:43.593079,,,,,,
TGX,44.55,44.54,44.56,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 23:06:44.657272
PHR,42.3,42.29,42.31,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 23:06:44.657272
BYL,48.58,48.57,48.59,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 23:06:44.657272
CLD,84.51,84.5,84.52,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 23:06:44.657272
GGD,30.12,30.11,30.13,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 23:06:44.657272
PNR,56.0,55.99,56.01,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 23:06:44.657272
FSR,31.03,31.02,31.04,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 23:06:44.657272
ATB,68.92,68.91,68.93,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 23:06:44.657272
SPK,49.14,49.13,49.15,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 23:06:44.657272
EEC,41.31,41.3,41.32,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 23:06:44.657272
TGX,44.53,44.52,44.54,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 23:06:45.337299
PHR,42.4,42.39,42.41,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 23:06:45.337299
BYL,48.68,48.67,48.69,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 23:06:45.337299
CLD,84.63,84.62,84.64,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 23:06:45.337299
GGD,30.13,30.12,30.14,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 23:06:45.337299
PNR,55.73,55.72,55.74,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 23:06:45.337299
FSR,31.02,31.01,31.03,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 23:06:45.337299
ATB,69.26,69.25,69.27,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 23:06:45.337299
SPK,49.36,49.35,49.37,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 23:06:45.337299
EEC,41.85,41.84,41.86,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 23:06:45.337299
TGX,44.52,44.51,44.53,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 23:06:46.457162
PHR,42.39,42.38,42.4,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 23:06:46.457162
BYL,48.58,48.57,48.59,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 23:06:46.457162
CLD,84.48,84.47,84.49,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 23:06:46.457162
GGD,30.07,30.06,30.08,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 23:06:46.457162
PNR,55.43,55.42,55.44,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 23:06:46.457162
FSR,31.05,31.04,31.06,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 23:06:46.457162
ATB,69.91,69.9,69.92,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 23:06:46.457162
SPK,49.39,49.38,49.4,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 23:06:46.457162
EEC,42.02,42.01,42.03,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 23:06:46.457162
TGX,44.53,44.52,44.54,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 23:06:47.501399
PHR,42.49,42.48,42.5,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 23:06:47.501399
BYL,48.5,48.49,48.51,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 23:06:47.501399
CLD,84.48,84.47,84.49,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 23:06:47.501399
GGD,30.05,30.04,30.06,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 23:06:47.501399
PNR,55.44,55.43,55.45,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 23:06:47.501399
FSR,31.01,31.0,31.02,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 23:06:47.501399
ATB,69.63,69.62,69.64,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 23:06:47.501399
SPK,49.4,49.39,49.41,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 23:06:47.501399
EEC,42.08,42.07,42.09,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 23:06:47.501399
TGX,44.57,44.56,44.58,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 23:06:48.536340
PHR,42.71,42.7,42.72,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 23:06:48.536340
BYL,48.75,48.74,48.76,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 23:06:48.536340
CLD,84.95,84.94,84.96,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 23:06:48.536340
GGD,30.06,30.05,30.07,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 23:06:48.536340
PNR,55.35,55.34,55.36,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 23:06:48.536340
FSR,30.98,30.97,30.99,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 23:06:48.536340
ATB,69.79,69.78,69.8,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 23:06:48.536340
SPK,49.31,49.3,49.32,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 23:06:48.536340
EEC,41.88,41.87,41.89,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 23:06:48.536340
TGX,44.54,44.53,44.55,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 23:06:49.590510
PHR,42.67,42.66,42.68,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 23:06:49.590510
BYL,48.58,48.57,48.59,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 23:06:49.590510
CLD,84.72,84.71,84.73,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 23:06:49.590510
GGD,30.05,30.04,30.06,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 23:06:49.590510
PNR,55.66,55.65,55.67,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 23:06:49.590510
FSR,30.99,30.98,31.0,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 23:06:49.590510
ATB,69.36,69.35,69.37,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 23:06:49.590510
SPK,49.23,49.22,49.24,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 23:06:49.590510
EEC,41.77,41.76,41.78,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 23:06:49.590510
TGX,44.54,44.53,44.55,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 23:06:50.687903
PHR,42.49,42.48,42.5,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 23:06:50.687903
BYL,48.44,48.43,48.45,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 23:06:50.687903
CLD,84.64,84.63,84.65,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 23:06:50.687903
GGD,30.07,30.06,30.08,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 23:06:50.687903
PNR,55.44,55.43,55.45,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 23:06:50.687903
FSR,31.08,31.07,31.09,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 23:06:50.687903
ATB,68.97,68.96,68.98,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 23:06:50.687903
SPK,49.2,49.19,49.21,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 23:06:50.687903
EEC,41.76,41.75,41.77,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 23:06:50.687903
TGX,44.55,44.54,44.56,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 23:06:51.254548
PHR,42.46,42.45,42.47,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 23:06:51.254548
BYL,48.57,48.56,48.58,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 23:06:51.254548
CLD,84.96,84.95,84.97,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 23:06:51.254548
GGD,30.03,30.02,30.04,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 23:06:51.254548
PNR,55.38,55.37,55.39,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 23:06:51.254548
FSR,31.08,31.07,31.09,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 23:06:51.254548
ATB,68.2,68.19,68.21,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 23:06:51.254548
SPK,49.19,49.18,49.2,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 23:06:51.254548
EEC,41.68,41.67,41.69,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 23:06:51.254548
TGX,44.56,44.55,44.57,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 23:06:52.377470
PHR,42.3,42.29,42.31,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 23:06:52.377470
BYL,48.81,48.8,48.82,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 23:06:52.377470
CLD,85.54,85.53,85.55,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 23:06:52.377470
GGD,30.06,30.05,30.07,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 23:06:52.377470
PNR,55.49,55.48,55.5,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 23:06:52.377470
FSR,31.05,31.04,31.06,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 23:06:52.377470
ATB,68.49,68.48,68.5,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 23:06:52.377470
SPK,49.37,49.36,49.38,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 23:06:52.377470
EEC,42.12,42.11,42.13,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 23:06:52.377470
TGX,44.54,44.53,44.55,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 23:06:53.437504
PHR,42.19,42.18,42.2,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 23:06:53.437504
BYL,48.99,48.98,49.0,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 23:06:53.437504
CLD,85.95,85.94,85.96,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 23:06:53.437504
GGD,30.02,30.01,30.03,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 23:06:53.437504
PNR,55.56,55.55,55.57,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 23:06:53.437504
FSR,31.04,31.03,31.05,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 23:06:53.437504
ATB,68.41,68.4,68.42,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 23:06:53.437504
SPK,49.43,49.42,49.44,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 23:06:53.437504
EEC,42.27,42.26,42.28,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 23:06:53.437504
TGX,44.51,44.5,44.52,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 23:06:54.508216
PHR,42.16,42.15,42.17,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 23:06:54.508216
BYL,48.72,48.71,48.73,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 23:06:54.508216
CLD,85.37,85.36,85.38,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 23:06:54.508216
GGD,30.02,30.01,30.03,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 23:06:54.508216
PNR,55.6,55.59,55.61,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 23:06:54.508216
FSR,30.99,30.98,31.0,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 23:06:54.508216
ATB,68.54,68.53,68.55,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 23:06:54.508216
SPK,49.32,49.31,49.33,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 23:06:54.508216
EEC,42.02,42.01,42.03,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 23:06:54.508216
TGX,44.53,44.52,44.54,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 23:06:55.559634
PHR,42.22,42.21,42.23,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 23:06:55.559634
BYL,48.73,48.72,48.74,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 23:06:55.559634
CLD,85.43,85.42,85.44,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 23:06:55.559634
GGD,30.1,30.09,30.11,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 23:06:55.559634
