ticker,last_price,bid_price,ask_price,SELL_CITY-3,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
SPK,56.12,56.11,56.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,2026-02-05 22:01:16.649506
EEC,52.25,52.24,52.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,2026-02-05 22:01:16.649506
TGX,40.85,40.84,40.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 22:01:17.728224
PHR,42.7,42.69,42.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 22:01:17.728224
BYL,39.89,39.88,39.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 22:01:17.728224
CLD,69.35,69.34,69.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 22:01:17.728224
GGD,34.03,34.02,34.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 22:01:17.728224
PNR,52.46,52.45,52.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 22:01:17.728224
FSR,33.31,33.3,33.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 22:01:17.728224
ATB,77.87,77.86,77.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 22:01:17.728224
SPK,56.24,56.23,56.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 22:01:17.728224
EEC,52.54,52.53,52.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 22:01:17.728224
TGX,40.88,40.87,40.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 22:01:18.792345
PHR,42.83,42.82,42.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 22:01:18.792345
BYL,39.77,39.76,39.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 22:01:18.792345
CLD,69.16,69.15,69.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 22:01:18.792345
GGD,34.04,34.03,34.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 22:01:18.792345
PNR,52.28,52.27,52.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 22:01:18.792345
FSR,33.29,33.28,33.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 22:01:18.792345
ATB,77.89,77.88,77.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 22:01:18.792345
SPK,56.46,56.45,56.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 22:01:18.792345
EEC,52.91,52.9,52.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 22:01:18.792345
TGX,40.88,40.87,40.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 22:01:19.888792
PHR,42.98,42.97,42.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 22:01:19.888792
BYL,39.74,39.73,39.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 22:01:19.888792
CLD,69.02,69.01,69.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 22:01:19.888792
GGD,34.06,34.05,34.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 22:01:19.888792
PNR,52.31,52.3,52.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 22:01:19.888792
FSR,33.27,33.26,33.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 22:01:19.888792
ATB,78.24,78.23,78.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 22:01:19.888792
SPK,56.55,56.54,56.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 22:01:19.888792
EEC,53.05,53.04,53.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 22:01:19.888792
TGX,40.86,40.85,40.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 22:01:20.942795
PHR,43.02,43.01,43.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 22:01:20.942795
BYL,39.87,39.86,39.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 22:01:20.942795
CLD,69.22,69.21,69.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 22:01:20.942795
GGD,34.08,34.07,34.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 22:01:20.942795
PNR,52.46,52.45,52.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 22:01:20.942795
FSR,33.2,33.19,33.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 22:01:20.942795
ATB,78.2,78.19,78.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 22:01:20.942795
SPK,56.43,56.42,56.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 22:01:20.942795
EEC,52.79,52.78,52.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 22:01:20.942795
TGX,40.88,40.87,40.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 22:01:21.991092
PHR,42.91,42.9,42.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 22:01:21.991092
BYL,39.78,39.77,39.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 22:01:21.991092
CLD,68.9,68.89,68.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 22:01:21.991092
GGD,34.06,34.05,34.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 22:01:21.991092
PNR,52.63,52.62,52.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 22:01:21.991092
FSR,33.17,33.16,33.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 22:01:21.991092
ATB,77.84,77.83,77.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 22:01:21.991092
SPK,56.72,56.71,56.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 22:01:21.991092
EEC,53.23,53.22,53.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 22:01:21.991092
TGX,40.86,40.85,40.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 22:01:23.035097
PHR,42.95,42.94,42.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 22:01:23.035097
BYL,39.64,39.63,39.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 22:01:23.035097
CLD,68.71,68.7,68.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 22:01:23.035097
GGD,34.05,34.04,34.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 22:01:23.035097
PNR,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 22:01:23.035097
FSR,33.22,33.21,33.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 22:01:23.035097
ATB,78.78,78.77,78.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 22:01:23.035097
SPK,56.99,56.98,57.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 22:01:23.035097
EEC,53.65,53.64,53.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 22:01:23.035097
TGX,40.92,40.91,40.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 22:01:23.582164
PHR,43.0,42.99,43.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 22:01:23.582164
BYL,39.95,39.94,39.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 22:01:23.582164
CLD,69.56,69.55,69.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 22:01:23.582164
GGD,34.03,34.02,34.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 22:01:23.582164
PNR,52.67,52.66,52.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 22:01:23.582164
FSR,33.2,33.19,33.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 22:01:23.582164
ATB,78.64,78.63,78.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 22:01:23.582164
SPK,57.2,57.19,57.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 22:01:23.582164
EEC,54.0,53.99,54.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 22:01:23.582164
TGX,40.89,40.88,40.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 22:01:24.645077
PHR,42.88,42.87,42.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 22:01:24.645077
BYL,40.02,40.01,40.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 22:01:24.645077
CLD,69.63,69.62,69.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 22:01:24.645077
GGD,34.08,34.07,34.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 22:01:24.645077
PNR,53.05,53.04,53.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 22:01:24.645077
FSR,33.27,33.26,33.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 22:01:24.645077
ATB,78.85,78.84,78.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 22:01:24.645077
SPK,57.5,57.49,57.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 22:01:24.645077
EEC,54.47,54.46,54.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 22:01:24.645077
TGX,40.85,40.84,40.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 22:01:25.766395
PHR,42.8,42.79,42.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 22:01:25.766395
BYL,39.91,39.9,39.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 22:01:25.766395
CLD,69.26,69.25,69.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 22:01:25.766395
GGD,34.05,34.04,34.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 22:01:25.766395
PNR,53.01,53.0,53.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 22:01:25.766395
FSR,33.22,33.21,33.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 22:01:25.766395
ATB,78.89,78.88,78.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 22:01:25.766395
SPK,57.65,57.64,57.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 22:01:25.766395
EEC,54.74,54.73,54.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 22:01:25.766395
TGX,40.84,40.83,40.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 22:01:26.809172
PHR,42.76,42.75,42.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 22:01:26.809172
BYL,39.81,39.8,39.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 22:01:26.809172
CLD,69.03,69.02,69.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 22:01:26.809172
GGD,33.98,33.97,33.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 22:01:26.809172
PNR,52.95,52.94,52.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 22:01:26.809172
FSR,33.22,33.21,33.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 22:01:26.809172
ATB,79.05,79.04,79.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 22:01:26.809172
SPK,57.91,57.9,57.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 22:01:26.809172
EEC,55.12,55.11,55.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 22:01:26.809172
TGX,41.29,41.28,41.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 22:01:27.853674
PHR,42.87,42.86,42.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 22:01:27.853674
BYL,39.92,39.91,39.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 22:01:27.853674
CLD,69.28,69.27,69.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 22:01:27.853674
GGD,33.97,33.96,33.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 22:01:27.853674
PNR,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 22:01:27.853674
FSR,33.22,33.21,33.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 22:01:27.853674
ATB,79.52,79.51,79.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 22:01:27.853674
SPK,58.12,58.11,58.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 22:01:27.853674
EEC,55.51,55.5,55.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 22:01:27.853674
TGX,41.25,41.24,41.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 22:01:28.899244
PHR,42.69,42.68,42.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 22:01:28.899244
BYL,39.78,39.77,39.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 22:01:28.899244
CLD,68.99,68.98,69.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 22:01:28.899244
GGD,33.94,33.93,33.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 22:01:28.899244
PNR,52.59,52.58,52.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 22:01:28.899244
FSR,33.23,33.22,33.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 22:01:28.899244
ATB,80.01,80.0,80.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 22:01:28.899244
SPK,58.22,58.21,58.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 22:01:28.899244
EEC,55.59,55.58,55.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 22:01:28.899244
TGX,41.27,41.26,41.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 22:01:29.953761
PHR,42.82,42.81,42.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 22:01:29.953761
BYL,39.8,39.79,39.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 22:01:29.953761
CLD,69.09,69.08,69.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 22:01:29.953761
GGD,33.92,33.91,33.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 22:01:29.953761
PNR,52.28,52.27,52.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 22:01:29.953761
FSR,33.2,33.19,33.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 22:01:29.953761
ATB,79.12,79.11,79.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 22:01:29.953761
SPK,58.19,58.18,58.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 22:01:29.953761
EEC,55.49,55.48,55.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 22:01:29.953761
TGX,41.35,41.34,41.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 22:01:30.997487
PHR,42.81,42.8,42.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 22:01:30.997487
BYL,39.9,39.89,39.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 22:01:30.997487
CLD,69.19,69.18,69.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 22:01:30.997487
GGD,33.88,33.87,33.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 22:01:30.997487
PNR,52.23,52.22,52.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 22:01:30.997487
FSR,33.17,33.16,33.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 22:01:30.997487
ATB,77.48,77.47,77.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 22:01:30.997487
SPK,58.18,58.17,58.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 22:01:30.997487
EEC,55.42,55.41,55.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 22:01:30.997487
TGX,41.35,41.34,41.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 22:01:32.047593
PHR,42.49,42.48,42.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 22:01:32.047593
BYL,39.99,39.98,40.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 22:01:32.047593
CLD,69.3,69.29,69.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 22:01:32.047593
GGD,33.89,33.88,33.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 22:01:32.047593
PNR,52.0,51.99,52.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 22:01:32.047593
FSR,33.19,33.18,33.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 22:01:32.047593
ATB,76.68,76.67,76.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 22:01:32.047593
SPK,58.04,58.03,58.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 22:01:32.047593
EEC,55.2,55.19,55.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 22:01:32.047593
TGX,41.41,41.4,41.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 22:01:32.609240
PHR,42.56,42.55,42.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 22:01:32.609240
BYL,40.0,39.99,40.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 22:01:32.609240
CLD,69.5,69.49,69.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 22:01:32.609240
GGD,33.89,33.88,33.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 22:01:32.609240
PNR,51.83,51.82,51.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 22:01:32.609240
FSR,33.2,33.19,33.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 22:01:32.609240
ATB,75.95,75.94,75.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 22:01:32.609240
SPK,57.94,57.93,57.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 22:01:32.609240
EEC,55.07,55.06,55.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 22:01:32.609240
TGX,41.42,41.41,41.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 22:01:33.653992
PHR,42.45,42.44,42.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 22:01:33.653992
BYL,40.01,40.0,40.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 22:01:33.653992
CLD,69.46,69.45,69.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 22:01:33.653992
GGD,33.89,33.88,33.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 22:01:33.653992
PNR,51.8,51.79,51.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 22:01:33.653992
FSR,33.18,33.17,33.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 22:01:33.653992
ATB,75.84,75.83,75.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 22:01:33.653992
SPK,58.01,58.0,58.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 22:01:33.653992
EEC,55.16,55.15,55.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 22:01:33.653992
TGX,41.4,41.39,41.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 22:01:34.727788
PHR,42.72,42.71,42.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 22:01:34.727788
BYL,40.2,40.19,40.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 22:01:34.727788
CLD,69.73,69.72,69.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 22:01:34.727788
GGD,33.84,33.83,33.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 22:01:34.727788
PNR,51.82,51.81,51.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 22:01:34.727788
FSR,33.18,33.17,33.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 22:01:34.727788
ATB,75.24,75.23,75.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 22:01:34.727788
SPK,57.97,57.96,57.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 22:01:34.727788
EEC,55.05,55.04,55.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 22:01:34.727788
TGX,41.39,41.38,41.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,2026-02-05 22:01:35.832817
PHR,42.3,42.29,42.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,2026-02-05 22:01:35.832817
BYL,39.97,39.96,39.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,2026-02-05 22:01:35.832817
CLD,69.24,69.23,69.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,2026-02-05 22:01:35.832817
