ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
EEC,51.01,51.0,51.02,50000000.0,50000000.0,0,0,0,0,0,542,2026-02-03 13:16:25.227708
TGX,41.91,41.9,41.92,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 13:16:26.287359
PHR,47.44,47.43,47.45,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 13:16:26.287359
BYL,62.4,62.39,62.41,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 13:16:26.287359
CLD,83.25,83.24,83.26,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 13:16:26.287359
GGD,32.86,32.85,32.87,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 13:16:26.287359
PNR,57.04,57.03,57.05,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 13:16:26.287359
FSR,30.98,30.97,30.99,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 13:16:26.287359
ATB,65.76,65.75,65.77,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 13:16:26.287359
SPK,58.25,58.24,58.26,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 13:16:26.287359
EEC,50.87,50.86,50.88,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 13:16:26.287359
TGX,41.89,41.88,41.9,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 13:16:27.335440
PHR,47.44,47.43,47.45,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 13:16:27.335440
BYL,62.28,62.27,62.29,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 13:16:27.335440
CLD,83.13,83.12,83.14,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 13:16:27.335440
GGD,32.79,32.78,32.8,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 13:16:27.335440
PNR,56.91,56.9,56.92,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 13:16:27.335440
FSR,29.99,29.98,30.0,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 13:16:27.335440
ATB,65.81,65.8,65.82,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 13:16:27.335440
SPK,58.31,58.3,58.32,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 13:16:27.335440
EEC,51.0,50.99,51.01,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 13:16:27.335440
TGX,41.85,41.84,41.86,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 13:16:28.371538
PHR,47.09,47.08,47.1,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 13:16:28.371538
BYL,62.32,62.31,62.33,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 13:16:28.371538
CLD,83.04,83.03,83.05,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 13:16:28.371538
GGD,32.87,32.86,32.88,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 13:16:28.371538
PNR,56.65,56.64,56.66,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 13:16:28.371538
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 13:16:28.371538
ATB,65.87,65.86,65.88,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 13:16:28.371538
SPK,58.36,58.35,58.37,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 13:16:28.371538
EEC,50.94,50.93,50.95,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 13:16:28.371538
TGX,41.83,41.82,41.84,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 13:16:29.410053
PHR,47.25,47.24,47.26,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 13:16:29.410053
BYL,62.14,62.13,62.15,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 13:16:29.410053
CLD,82.76,82.75,82.77,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 13:16:29.410053
GGD,32.91,32.9,32.92,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 13:16:29.410053
PNR,56.44,56.43,56.45,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 13:16:29.410053
FSR,30.95,30.94,30.96,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 13:16:29.410053
ATB,65.52,65.51,65.53,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 13:16:29.410053
SPK,58.29,58.28,58.3,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 13:16:29.410053
EEC,50.91,50.9,50.92,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 13:16:29.410053
TGX,41.84,41.83,41.85,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 13:16:30.448939
PHR,47.31,47.3,47.32,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 13:16:30.448939
BYL,62.33,62.32,62.34,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 13:16:30.448939
CLD,83.11,83.1,83.12,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 13:16:30.448939
GGD,32.88,32.87,32.89,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 13:16:30.448939
PNR,56.08,56.07,56.09,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 13:16:30.448939
FSR,30.95,30.94,30.96,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 13:16:30.448939
ATB,65.59,65.58,65.6,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 13:16:30.448939
SPK,58.34,58.33,58.35,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 13:16:30.448939
EEC,50.97,50.96,50.98,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 13:16:30.448939
TGX,41.89,41.88,41.9,50000000.0,50000000.0,0,0,0,0,0,548,2026-02-03 13:16:31.494045
PHR,47.14,47.13,47.15,50000000.0,50000000.0,0,0,0,0,0,548,2026-02-03 13:16:31.494045
BYL,62.4,62.39,62.41,50000000.0,50000000.0,0,0,0,0,0,548,2026-02-03 13:16:31.494045
CLD,83.19,83.18,83.2,50000000.0,50000000.0,0,0,0,0,0,548,2026-02-03 13:16:31.494045
GGD,32.88,32.87,32.89,50000000.0,50000000.0,0,0,0,0,0,548,2026-02-03 13:16:31.494045
PNR,56.56,56.55,56.57,50000000.0,50000000.0,0,0,0,0,0,548,2026-02-03 13:16:31.494045
FSR,30.94,30.93,30.95,50000000.0,50000000.0,0,0,0,0,0,548,2026-02-03 13:16:31.494045
ATB,65.69,65.68,65.7,50000000.0,50000000.0,0,0,0,0,0,548,2026-02-03 13:16:31.494045
SPK,58.04,58.03,58.05,50000000.0,50000000.0,0,0,0,0,0,548,2026-02-03 13:16:31.494045
EEC,50.72,50.71,50.73,50000000.0,50000000.0,0,0,0,0,0,548,2026-02-03 13:16:31.494045
TGX,41.88,41.87,41.89,50000000.0,50000000.0,0,0,0,0,0,549,2026-02-03 13:16:32.545819
PHR,47.14,47.13,47.15,50000000.0,50000000.0,0,0,0,0,0,549,2026-02-03 13:16:32.545819
BYL,62.24,62.23,62.25,50000000.0,50000000.0,0,0,0,0,0,549,2026-02-03 13:16:32.545819
CLD,82.95,82.94,82.96,50000000.0,50000000.0,0,0,0,0,0,549,2026-02-03 13:16:32.545819
GGD,32.86,32.85,32.87,50000000.0,50000000.0,0,0,0,0,0,549,2026-02-03 13:16:32.545819
PNR,56.7,56.69,56.71,50000000.0,50000000.0,0,0,0,0,0,549,2026-02-03 13:16:32.545819
FSR,30.95,30.94,30.96,50000000.0,50000000.0,0,0,0,0,0,549,2026-02-03 13:16:32.545819
ATB,65.67,65.66,65.68,50000000.0,50000000.0,0,0,0,0,0,549,2026-02-03 13:16:32.545819
SPK,58.04,58.03,58.05,50000000.0,50000000.0,0,0,0,0,0,549,2026-02-03 13:16:32.545819
EEC,50.64,50.63,50.65,50000000.0,50000000.0,0,0,0,0,0,549,2026-02-03 13:16:32.545819
TGX,41.94,41.93,41.95,50000000.0,50000000.0,0,0,0,0,0,550,2026-02-03 13:16:33.589383
PHR,46.78,46.77,46.79,50000000.0,50000000.0,0,0,0,0,0,550,2026-02-03 13:16:33.589383
BYL,62.48,62.47,62.49,50000000.0,50000000.0,0,0,0,0,0,550,2026-02-03 13:16:33.589383
CLD,83.24,83.23,83.25,50000000.0,50000000.0,0,0,0,0,0,550,2026-02-03 13:16:33.589383
GGD,32.83,32.82,32.84,50000000.0,50000000.0,0,0,0,0,0,550,2026-02-03 13:16:33.589383
PNR,56.88,56.87,56.89,50000000.0,50000000.0,0,0,0,0,0,550,2026-02-03 13:16:33.589383
FSR,30.93,30.92,30.94,50000000.0,50000000.0,0,0,0,0,0,550,2026-02-03 13:16:33.589383
ATB,65.34,65.33,65.35,50000000.0,50000000.0,0,0,0,0,0,550,2026-02-03 13:16:33.589383
SPK,57.64,57.63,57.65,50000000.0,50000000.0,0,0,0,0,0,550,2026-02-03 13:16:33.589383
EEC,50.23,50.22,50.24,50000000.0,50000000.0,0,0,0,0,0,550,2026-02-03 13:16:33.589383
TGX,41.95,41.94,41.96,50000000.0,50000000.0,0,0,0,0,0,551,2026-02-03 13:16:34.635339
PHR,46.83,46.82,46.84,50000000.0,50000000.0,0,0,0,0,0,551,2026-02-03 13:16:34.635339
BYL,62.85,62.84,62.86,50000000.0,50000000.0,0,0,0,0,0,551,2026-02-03 13:16:34.635339
CLD,83.77,83.76,83.78,50000000.0,50000000.0,0,0,0,0,0,551,2026-02-03 13:16:34.635339
GGD,32.93,32.92,32.94,50000000.0,50000000.0,0,0,0,0,0,551,2026-02-03 13:16:34.635339
PNR,57.0,56.99,57.01,50000000.0,50000000.0,0,0,0,0,0,551,2026-02-03 13:16:34.635339
FSR,30.96,30.95,30.97,50000000.0,50000000.0,0,0,0,0,0,551,2026-02-03 13:16:34.635339
ATB,65.17,65.16,65.18,50000000.0,50000000.0,0,0,0,0,0,551,2026-02-03 13:16:34.635339
SPK,57.81,57.8,57.82,50000000.0,50000000.0,0,0,0,0,0,551,2026-02-03 13:16:34.635339
EEC,50.43,50.42,50.44,50000000.0,50000000.0,0,0,0,0,0,551,2026-02-03 13:16:34.635339
TGX,41.92,41.91,41.93,50000000.0,50000000.0,0,0,0,0,0,552,2026-02-03 13:16:35.670624
PHR,47.01,47.0,47.02,50000000.0,50000000.0,0,0,0,0,0,552,2026-02-03 13:16:35.670624
BYL,62.96,62.95,62.97,50000000.0,50000000.0,0,0,0,0,0,552,2026-02-03 13:16:35.670624
CLD,83.94,83.93,83.95,50000000.0,50000000.0,0,0,0,0,0,552,2026-02-03 13:16:35.670624
GGD,32.86,32.85,32.87,50000000.0,50000000.0,0,0,0,0,0,552,2026-02-03 13:16:35.670624
PNR,57.16,57.15,57.17,50000000.0,50000000.0,0,0,0,0,0,552,2026-02-03 13:16:35.670624
FSR,30.94,30.93,30.95,50000000.0,50000000.0,0,0,0,0,0,552,2026-02-03 13:16:35.670624
ATB,65.34,65.33,65.35,50000000.0,50000000.0,0,0,0,0,0,552,2026-02-03 13:16:35.670624
SPK,57.61,57.6,57.62,50000000.0,50000000.0,0,0,0,0,0,552,2026-02-03 13:16:35.670624
EEC,50.25,50.24,50.26,50000000.0,50000000.0,0,0,0,0,0,552,2026-02-03 13:16:35.670624
TGX,41.91,41.9,41.92,50000000.0,50000000.0,0,0,0,0,0,553,2026-02-03 13:16:36.714707
PHR,47.24,47.23,47.25,50000000.0,50000000.0,0,0,0,0,0,553,2026-02-03 13:16:36.714707
BYL,63.15,63.14,63.16,50000000.0,50000000.0,0,0,0,0,0,553,2026-02-03 13:16:36.714707
CLD,84.22,84.21,84.23,50000000.0,50000000.0,0,0,0,0,0,553,2026-02-03 13:16:36.714707
GGD,32.88,32.87,32.89,50000000.0,50000000.0,0,0,0,0,0,553,2026-02-03 13:16:36.714707
PNR,57.43,57.42,57.44,50000000.0,50000000.0,0,0,0,0,0,553,2026-02-03 13:16:36.714707
FSR,30.91,30.9,30.92,50000000.0,50000000.0,0,0,0,0,0,553,2026-02-03 13:16:36.714707
ATB,65.06,65.05,65.07,50000000.0,50000000.0,0,0,0,0,0,553,2026-02-03 13:16:36.714707
SPK,57.9,57.89,57.91,50000000.0,50000000.0,0,0,0,0,0,553,2026-02-03 13:16:36.714707
EEC,50.43,50.42,50.44,50000000.0,50000000.0,0,0,0,0,0,553,2026-02-03 13:16:36.714707
TGX,41.9,41.89,41.91,50000000.0,50000000.0,0,0,0,0,0,554,2026-02-03 13:16:37.762250
PHR,47.18,47.17,47.19,50000000.0,50000000.0,0,0,0,0,0,554,2026-02-03 13:16:37.762250
BYL,63.19,63.18,63.2,50000000.0,50000000.0,0,0,0,0,0,554,2026-02-03 13:16:37.762250
CLD,84.33,84.32,84.34,50000000.0,50000000.0,0,0,0,0,0,554,2026-02-03 13:16:37.762250
GGD,32.96,32.95,32.97,50000000.0,50000000.0,0,0,0,0,0,554,2026-02-03 13:16:37.762250
PNR,57.72,57.71,57.73,50000000.0,50000000.0,0,0,0,0,0,554,2026-02-03 13:16:37.762250
FSR,30.92,30.91,30.93,50000000.0,50000000.0,0,0,0,0,0,554,2026-02-03 13:16:37.762250
ATB,65.25,65.24,65.26,50000000.0,50000000.0,0,0,0,0,0,554,2026-02-03 13:16:37.762250
SPK,57.67,57.66,57.68,50000000.0,50000000.0,0,0,0,0,0,554,2026-02-03 13:16:37.762250
EEC,50.27,50.26,50.28,50000000.0,50000000.0,0,0,0,0,0,554,2026-02-03 13:16:37.762250
TGX,41.88,41.87,41.89,50000000.0,50000000.0,0,0,0,0,0,555,2026-02-03 13:16:38.305936
PHR,47.1,47.09,47.11,50000000.0,50000000.0,0,0,0,0,0,555,2026-02-03 13:16:38.305936
BYL,63.41,63.4,63.42,50000000.0,50000000.0,0,0,0,0,0,555,2026-02-03 13:16:38.305936
CLD,84.6,84.59,84.61,50000000.0,50000000.0,0,0,0,0,0,555,2026-02-03 13:16:38.305936
GGD,33.05,33.04,33.06,50000000.0,50000000.0,0,0,0,0,0,555,2026-02-03 13:16:38.305936
PNR,57.77,57.76,57.78,50000000.0,50000000.0,0,0,0,0,0,555,2026-02-03 13:16:38.305936
FSR,30.96,30.95,30.97,50000000.0,50000000.0,0,0,0,0,0,555,2026-02-03 13:16:38.305936
ATB,65.46,65.45,65.47,50000000.0,50000000.0,0,0,0,0,0,555,2026-02-03 13:16:38.305936
SPK,57.62,57.61,57.63,50000000.0,50000000.0,0,0,0,0,0,555,2026-02-03 13:16:38.305936
EEC,50.16,50.15,50.17,50000000.0,50000000.0,0,0,0,0,0,555,2026-02-03 13:16:38.305936
TGX,41.92,41.91,41.93,50000000.0,50000000.0,0,0,0,0,0,556,2026-02-03 13:16:39.360323
PHR,47.01,47.0,47.02,50000000.0,50000000.0,0,0,0,0,0,556,2026-02-03 13:16:39.360323
BYL,63.34,63.33,63.35,50000000.0,50000000.0,0,0,0,0,0,556,2026-02-03 13:16:39.360323
CLD,84.39,84.38,84.4,50000000.0,50000000.0,0,0,0,0,0,556,2026-02-03 13:16:39.360323
GGD,32.92,32.91,32.93,50000000.0,50000000.0,0,0,0,0,0,556,2026-02-03 13:16:39.360323
PNR,57.88,57.87,57.89,50000000.0,50000000.0,0,0,0,0,0,556,2026-02-03 13:16:39.360323
FSR,30.99,30.98,31.0,50000000.0,50000000.0,0,0,0,0,0,556,2026-02-03 13:16:39.360323
ATB,65.38,65.37,65.39,50000000.0,50000000.0,0,0,0,0,0,556,2026-02-03 13:16:39.360323
SPK,57.4,57.39,57.41,50000000.0,50000000.0,0,0,0,0,0,556,2026-02-03 13:16:39.360323
EEC,49.85,49.84,49.86,50000000.0,50000000.0,0,0,0,0,0,556,2026-02-03 13:16:39.360323
TGX,41.89,41.88,41.9,50000000.0,50000000.0,0,0,0,0,0,557,2026-02-03 13:16:40.402440
PHR,47.0,46.99,47.01,50000000.0,50000000.0,0,0,0,0,0,557,2026-02-03 13:16:40.402440
BYL,63.22,63.21,63.23,50000000.0,50000000.0,0,0,0,0,0,557,2026-02-03 13:16:40.402440
CLD,84.27,84.26,84.28,50000000.0,50000000.0,0,0,0,0,0,557,2026-02-03 13:16:40.402440
GGD,32.91,32.9,32.92,50000000.0,50000000.0,0,0,0,0,0,557,2026-02-03 13:16:40.402440
PNR,57.95,57.94,57.96,50000000.0,50000000.0,0,0,0,0,0,557,2026-02-03 13:16:40.402440
FSR,30.97,30.96,30.98,50000000.0,50000000.0,0,0,0,0,0,557,2026-02-03 13:16:40.402440
ATB,65.63,65.62,65.64,50000000.0,50000000.0,0,0,0,0,0,557,2026-02-03 13:16:40.402440
SPK,57.4,57.39,57.41,50000000.0,50000000.0,0,0,0,0,0,557,2026-02-03 13:16:40.402440
EEC,50.01,50.0,50.02,50000000.0,50000000.0,0,0,0,0,0,557,2026-02-03 13:16:40.402440
TGX,41.89,41.88,41.9,50000000.0,50000000.0,0,0,0,0,0,558,2026-02-03 13:16:41.442688
PHR,47.02,47.01,47.03,50000000.0,50000000.0,0,0,0,0,0,558,2026-02-03 13:16:41.442688
BYL,63.65,63.64,63.66,50000000.0,50000000.0,0,0,0,0,0,558,2026-02-03 13:16:41.442688
CLD,84.88,84.87,84.89,50000000.0,50000000.0,0,0,0,0,0,558,2026-02-03 13:16:41.442688
GGD,32.93,32.92,32.94,50000000.0,50000000.0,0,0,0,0,0,558,2026-02-03 13:16:41.442688
PNR,57.93,57.92,57.94,50000000.0,50000000.0,0,0,0,0,0,558,2026-02-03 13:16:41.442688
FSR,30.95,30.94,30.96,50000000.0,50000000.0,0,0,0,0,0,558,2026-02-03 13:16:41.442688
ATB,65.36,65.35,65.37,50000000.0,50000000.0,0,0,0,0,0,558,2026-02-03 13:16:41.442688
SPK,57.32,57.31,57.33,50000000.0,50000000.0,0,0,0,0,0,558,2026-02-03 13:16:41.442688
EEC,49.84,49.83,49.85,50000000.0,50000000.0,0,0,0,0,0,558,2026-02-03 13:16:41.442688
TGX,41.95,41.94,41.96,50000000.0,50000000.0,0,0,0,0,0,559,2026-02-03 13:16:42.495737
PHR,46.89,46.88,46.9,50000000.0,50000000.0,0,0,0,0,0,559,2026-02-03 13:16:42.495737
BYL,63.83,63.82,63.84,50000000.0,50000000.0,0,0,0,0,0,559,2026-02-03 13:16:42.495737
CLD,85.09,85.08,85.1,50000000.0,50000000.0,0,0,0,0,0,559,2026-02-03 13:16:42.495737
GGD,32.93,32.92,32.94,50000000.0,50000000.0,0,0,0,0,0,559,2026-02-03 13:16:42.495737
PNR,58.01,58.0,58.02,50000000.0,50000000.0,0,0,0,0,0,559,2026-02-03 13:16:42.495737
FSR,30.96,30.95,30.97,50000000.0,50000000.0,0,0,0,0,0,559,2026-02-03 13:16:42.495737
ATB,65.14,65.13,65.15,50000000.0,50000000.0,0,0,0,0,0,559,2026-02-03 13:16:42.495737
SPK,57.52,57.51,57.53,50000000.0,50000000.0,0,0,0,0,0,559,2026-02-03 13:16:42.495737
EEC,50.08,50.07,50.09,50000000.0,50000000.0,0,0,0,0,0,559,2026-02-03 13:16:42.495737
TGX,41.85,41.84,41.86,50000000.0,50000000.0,0,0,0,0,0,560,2026-02-03 13:16:43.543618
PHR,46.79,46.78,46.8,50000000.0,50000000.0,0,0,0,0,0,560,2026-02-03 13:16:43.543618
BYL,63.85,63.84,63.86,50000000.0,50000000.0,0,0,0,0,0,560,2026-02-03 13:16:43.543618
CLD,85.13,85.12,85.14,50000000.0,50000000.0,0,0,0,0,0,560,2026-02-03 13:16:43.543618
GGD,32.97,32.96,32.98,50000000.0,50000000.0,0,0,0,0,0,560,2026-02-03 13:16:43.543618
PNR,58.08,58.07,58.09,50000000.0,50000000.0,0,0,0,0,0,560,2026-02-03 13:16:43.543618
FSR,30.93,30.92,30.94,50000000.0,50000000.0,0,0,0,0,0,560,2026-02-03 13:16:43.543618
ATB,64.81,64.8,64.82,50000000.0,50000000.0,0,0,0,0,0,560,2026-02-03 13:16:43.543618
SPK,57.56,57.55,57.57,50000000.0,50000000.0,0,0,0,0,0,560,2026-02-03 13:16:43.543618
EEC,50.07,50.06,50.08,50000000.0,50000000.0,0,0,0,0,0,560,2026-02-03 13:16:43.543618
TGX,41.87,41.86,41.88,50000000.0,50000000.0,0,0,0,0,0,561,2026-02-03 13:16:44.605292
PHR,46.85,46.84,46.86,50000000.0,50000000.0,0,0,0,0,0,561,2026-02-03 13:16:44.605292
BYL,63.51,63.5,63.52,50000000.0,50000000.0,0,0,0,0,0,561,2026-02-03 13:16:44.605292
CLD,84.63,84.62,84.64,50000000.0,50000000.0,0,0,0,0,0,561,2026-02-03 13:16:44.605292
GGD,33.03,33.02,33.04,50000000.0,50000000.0,0,0,0,0,0,561,2026-02-03 13:16:44.605292
PNR,58.02,58.01,58.03,50000000.0,50000000.0,0,0,0,0,0,561,2026-02-03 13:16:44.605292
FSR,30.94,30.93,30.95,50000000.0,50000000.0,0,0,0,0,0,561,2026-02-03 13:16:44.605292
ATB,64.75,64.74,64.76,50000000.0,50000000.0,0,0,0,0,0,561,2026-02-03 13:16:44.605292
SPK,57.42,57.41,57.43,50000000.0,50000000.0,0,0,0,0,0,561,2026-02-03 13:16:44.605292
EEC,49.99,49.98,50.0,50000000.0,50000000.0,0,0,0,0,0,561,2026-02-03 13:16:44.605292
TGX,41.88,41.87,41.89,50000000.0,50000000.0,0,0,0,0,0,562,2026-02-03 13:16:45.657029
PHR,46.59,46.58,46.6,50000000.0,50000000.0,0,0,0,0,0,562,2026-02-03 13:16:45.657029
BYL,63.12,63.11,63.13,50000000.0,50000000.0,0,0,0,0,0,562,2026-02-03 13:16:45.657029
CLD,84.27,84.26,84.28,50000000.0,50000000.0,0,0,0,0,0,562,2026-02-03 13:16:45.657029
GGD,33.03,33.02,33.04,50000000.0,50000000.0,0,0,0,0,0,562,2026-02-03 13:16:45.657029
PNR,58.11,58.1,58.12,50000000.0,50000000.0,0,0,0,0,0,562,2026-02-03 13:16:45.657029
FSR,30.95,30.94,30.96,50000000.0,50000000.0,0,0,0,0,0,562,2026-02-03 13:16:45.657029
ATB,64.98,64.97,64.99,50000000.0,50000000.0,0,0,0,0,0,562,2026-02-03 13:16:45.657029
SPK,57.55,57.54,57.56,50000000.0,50000000.0,0,0,0,0,0,562,2026-02-03 13:16:45.657029
EEC,50.09,50.08,50.1,50000000.0,50000000.0,0,0,0,0,0,562,2026-02-03 13:16:45.657029
TGX,41.93,41.92,41.94,50000000.0,50000000.0,0,0,0,0,0,563,2026-02-03 13:16:46.706414
PHR,46.46,46.45,46.47,50000000.0,50000000.0,0,0,0,0,0,563,2026-02-03 13:16:46.706414
BYL,62.97,62.96,62.98,50000000.0,50000000.0,0,0,0,0,0,563,2026-02-03 13:16:46.706414
CLD,84.02,84.01,84.03,50000000.0,50000000.0,0,0,0,0,0,563,2026-02-03 13:16:46.706414
GGD,33.03,33.02,33.04,50000000.0,50000000.0,0,0,0,0,0,563,2026-02-03 13:16:46.706414
PNR,58.27,58.26,58.28,50000000.0,50000000.0,0,0,0,0,0,563,2026-02-03 13:16:46.706414
FSR,30.95,30.94,30.96,50000000.0,50000000.0,0,0,0,0,0,563,2026-02-03 13:16:46.706414
ATB,64.83,64.82,64.84,50000000.0,50000000.0,0,0,0,0,0,563,2026-02-03 13:16:46.706414
SPK,57.92,57.91,57.93,50000000.0,50000000.0,0,0,0,0,0,563,2026-02-03 13:16:46.706414
EEC,50.54,50.53,50.55,50000000.0,50000000.0,0,0,0,0,0,563,2026-02-03 13:16:46.706414
TGX,41.89,41.88,41.9,50000000.0,50000000.0,0,0,0,0,0,564,2026-02-03 13:16:47.750782
PHR,46.19,46.18,46.2,50000000.0,50000000.0,0,0,0,0,0,564,2026-02-03 13:16:47.750782
BYL,63.44,63.43,63.45,50000000.0,50000000.0,0,0,0,0,0,564,2026-02-03 13:16:47.750782
CLD,84.48,84.47,84.49,50000000.0,50000000.0,0,0,0,0,0,564,2026-02-03 13:16:47.750782
GGD,32.96,32.95,32.97,50000000.0,50000000.0,0,0,0,0,0,564,2026-02-03 13:16:47.750782
PNR,58.27,58.26,58.28,50000000.0,50000000.0,0,0,0,0,0,564,2026-02-03 13:16:47.750782
FSR,30.95,30.94,30.96,50000000.0,50000000.0,0,0,0,0,0,564,2026-02-03 13:16:47.750782
ATB,64.9,64.89,64.91,50000000.0,50000000.0,0,0,0,0,0,564,2026-02-03 13:16:47.750782
SPK,58.35,58.34,58.36,50000000.0,50000000.0,0,0,0,0,0,564,2026-02-03 13:16:47.750782
EEC,51.04,51.03,51.05,50000000.0,50000000.0,0,0,0,0,0,564,2026-02-03 13:16:47.750782
TGX,41.89,41.88,41.9,50000000.0,50000000.0,0,0,0,0,0,565,2026-02-03 13:16:48.355918
PHR,46.17,46.16,46.18,50000000.0,50000000.0,0,0,0,0,0,565,2026-02-03 13:16:48.355918
BYL,63.21,63.2,63.22,50000000.0,50000000.0,0,0,0,0,0,565,2026-02-03 13:16:48.355918
CLD,84.24,84.23,84.25,50000000.0,50000000.0,0,0,0,0,0,565,2026-02-03 13:16:48.355918
GGD,33.02,33.01,33.03,50000000.0,50000000.0,0,0,0,0,0,565,2026-02-03 13:16:48.355918
PNR,58.4,58.39,58.41,50000000.0,50000000.0,0,0,0,0,0,565,2026-02-03 13:16:48.355918
FSR,30.95,30.94,30.96,50000000.0,50000000.0,0,0,0,0,0,565,2026-02-03 13:16:48.355918
ATB,64.89,64.88,64.9,50000000.0,50000000.0,0,0,0,0,0,565,2026-02-03 13:16:48.355918
SPK,58.61,58.6,58.62,50000000.0,50000000.0,0,0,0,0,0,565,2026-02-03 13:16:48.355918
EEC,51.33,51.32,51.34,50000000.0,50000000.0,0,0,0,0,0,565,2026-02-03 13:16:48.355918
TGX,41.87,41.86,41.88,50000000.0,50000000.0,0,0,0,0,0,566,2026-02-03 13:16:49.438868
PHR,46.11,46.1,46.12,50000000.0,50000000.0,0,0,0,0,0,566,2026-02-03 13:16:49.438868
BYL,63.36,63.35,63.37,50000000.0,50000000.0,0,0,0,0,0,566,2026-02-03 13:16:49.438868
CLD,84.48,84.47,84.49,50000000.0,50000000.0,0,0,0,0,0,566,2026-02-03 13:16:49.438868
GGD,33.06,33.05,33.07,50000000.0,50000000.0,0,0,0,0,0,566,2026-02-03 13:16:49.438868
PNR,58.43,58.42,58.44,50000000.0,50000000.0,0,0,0,0,0,566,2026-02-03 13:16:49.438868
FSR,30.93,30.92,30.94,50000000.0,50000000.0,0,0,0,0,0,566,2026-02-03 13:16:49.438868
ATB,64.85,64.84,64.86,50000000.0,50000000.0,0,0,0,0,0,566,2026-02-03 13:16:49.438868
SPK,58.41,58.4,58.42,50000000.0,50000000.0,0,0,0,0,0,566,2026-02-03 13:16:49.438868
EEC,51.18,51.17,51.19,50000000.0,50000000.0,0,0,0,0,0,566,2026-02-03 13:16:49.438868
TGX,41.88,41.87,41.89,50000000.0,50000000.0,0,0,0,0,0,567,2026-02-03 13:16:50.483414
PHR,45.81,45.8,45.82,50000000.0,50000000.0,0,0,0,0,0,567,2026-02-03 13:16:50.483414
BYL,63.44,63.43,63.45,50000000.0,50000000.0,0,0,0,0,0,567,2026-02-03 13:16:50.483414
CLD,84.64,84.63,84.65,50000000.0,50000000.0,0,0,0,0,0,567,2026-02-03 13:16:50.483414
GGD,33.06,33.05,33.07,50000000.0,50000000.0,0,0,0,0,0,567,2026-02-03 13:16:50.483414
PNR,58.65,58.64,58.66,50000000.0,50000000.0,0,0,0,0,0,567,2026-02-03 13:16:50.483414
FSR,30.95,30.94,30.96,50000000.0,50000000.0,0,0,0,0,0,567,2026-02-03 13:16:50.483414
