ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
TGX,44.36,44.35,44.37,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 19:20:22.690168
PHR,54.94,54.93,54.95,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 19:20:22.690168
BYL,40.52,40.51,40.53,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 19:20:22.690168
CLD,72.62,72.61,72.63,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 19:20:22.690168
GGD,33.57,33.56,33.58,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 19:20:22.690168
PNR,55.31,55.3,55.32,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 19:20:22.690168
FSR,34.04,34.03,34.05,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 19:20:22.690168
ATB,59.34,59.33,59.35,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 19:20:22.690168
SPK,48.71,48.7,48.72,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 19:20:22.690168
EEC,39.94,39.93,39.95,50000000.0,50000000.0,0,0,0,0,0,0,441,2026-02-04 19:20:22.690168
TGX,44.37,44.36,44.38,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 19:20:23.736148
PHR,54.94,54.93,54.95,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 19:20:23.736148
BYL,40.22,40.21,40.23,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 19:20:23.736148
CLD,71.81,71.8,71.82,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 19:20:23.736148
GGD,33.55,33.54,33.56,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 19:20:23.736148
PNR,55.39,55.38,55.4,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 19:20:23.736148
FSR,34.07,34.06,34.08,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 19:20:23.736148
ATB,59.25,59.24,59.26,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 19:20:23.736148
SPK,48.55,48.54,48.56,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 19:20:23.736148
EEC,39.51,39.5,39.52,50000000.0,50000000.0,0,0,0,0,0,0,442,2026-02-04 19:20:23.736148
TGX,44.35,44.34,44.36,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 19:20:24.784544
PHR,55.31,55.3,55.32,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 19:20:24.784544
BYL,40.46,40.45,40.47,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 19:20:24.784544
CLD,72.39,72.38,72.4,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 19:20:24.784544
GGD,33.61,33.6,33.62,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 19:20:24.784544
PNR,55.57,55.56,55.58,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 19:20:24.784544
FSR,32.88,32.87,32.89,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 19:20:24.784544
ATB,59.15,59.14,59.16,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 19:20:24.784544
SPK,48.57,48.56,48.58,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 19:20:24.784544
EEC,39.63,39.62,39.64,50000000.0,50000000.0,0,0,0,0,0,0,443,2026-02-04 19:20:24.784544
TGX,44.32,44.31,44.33,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 19:20:25.832755
PHR,54.95,54.94,54.96,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 19:20:25.832755
BYL,40.57,40.56,40.58,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 19:20:25.832755
CLD,72.61,72.6,72.62,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 19:20:25.832755
GGD,33.6,33.59,33.61,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 19:20:25.832755
PNR,55.5,55.49,55.51,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 19:20:25.832755
FSR,32.83,32.82,32.84,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 19:20:25.832755
ATB,59.4,59.39,59.41,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 19:20:25.832755
SPK,48.68,48.67,48.69,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 19:20:25.832755
EEC,39.88,39.87,39.89,50000000.0,50000000.0,0,0,0,0,0,0,444,2026-02-04 19:20:25.832755
TGX,44.35,44.34,44.36,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 19:20:26.881694
PHR,55.18,55.17,55.19,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 19:20:26.881694
BYL,40.65,40.64,40.66,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 19:20:26.881694
CLD,72.77,72.76,72.78,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 19:20:26.881694
GGD,33.59,33.58,33.6,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 19:20:26.881694
PNR,55.72,55.71,55.73,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 19:20:26.881694
FSR,32.83,32.82,32.84,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 19:20:26.881694
ATB,59.28,59.27,59.29,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 19:20:26.881694
SPK,48.63,48.62,48.64,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 19:20:26.881694
EEC,39.75,39.74,39.76,50000000.0,50000000.0,0,0,0,0,0,0,445,2026-02-04 19:20:26.881694
TGX,44.37,44.36,44.38,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 19:20:27.931577
PHR,55.22,55.21,55.23,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 19:20:27.931577
BYL,40.28,40.27,40.29,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 19:20:27.931577
CLD,71.86,71.85,71.87,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 19:20:27.931577
GGD,33.59,33.58,33.6,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 19:20:27.931577
PNR,55.64,55.63,55.65,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 19:20:27.931577
FSR,32.83,32.82,32.84,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 19:20:27.931577
ATB,59.07,59.06,59.08,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 19:20:27.931577
SPK,48.48,48.47,48.49,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 19:20:27.931577
EEC,39.36,39.35,39.37,50000000.0,50000000.0,0,0,0,0,0,0,446,2026-02-04 19:20:27.931577
TGX,44.37,44.36,44.38,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 19:20:28.994637
PHR,54.69,54.68,54.7,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 19:20:28.994637
BYL,40.56,40.55,40.57,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 19:20:28.994637
CLD,72.53,72.52,72.54,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 19:20:28.994637
GGD,33.61,33.6,33.62,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 19:20:28.994637
PNR,55.82,55.81,55.83,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 19:20:28.994637
FSR,32.84,32.83,32.85,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 19:20:28.994637
ATB,59.08,59.07,59.09,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 19:20:28.994637
SPK,48.42,48.41,48.43,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 19:20:28.994637
EEC,39.24,39.23,39.25,50000000.0,50000000.0,0,0,0,0,0,0,447,2026-02-04 19:20:28.994637
TGX,44.37,44.36,44.38,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 19:20:30.121798
PHR,54.86,54.85,54.87,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 19:20:30.121798
BYL,40.93,40.92,40.94,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 19:20:30.121798
CLD,73.46,73.45,73.47,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 19:20:30.121798
GGD,33.68,33.67,33.69,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 19:20:30.121798
PNR,55.93,55.92,55.94,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 19:20:30.121798
FSR,32.78,32.77,32.79,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 19:20:30.121798
ATB,59.25,59.24,59.26,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 19:20:30.121798
SPK,48.44,48.43,48.45,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 19:20:30.121798
EEC,39.31,39.3,39.32,50000000.0,50000000.0,0,0,0,0,0,0,448,2026-02-04 19:20:30.121798
TGX,44.41,44.4,44.42,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 19:20:30.711434
PHR,55.11,55.1,55.12,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 19:20:30.711434
BYL,40.86,40.85,40.87,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 19:20:30.711434
CLD,73.29,73.28,73.3,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 19:20:30.711434
GGD,33.71,33.7,33.72,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 19:20:30.711434
PNR,56.36,56.35,56.37,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 19:20:30.711434
FSR,32.73,32.72,32.74,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 19:20:30.711434
ATB,59.4,59.39,59.41,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 19:20:30.711434
SPK,48.37,48.36,48.38,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 19:20:30.711434
EEC,39.13,39.12,39.14,50000000.0,50000000.0,0,0,0,0,0,0,449,2026-02-04 19:20:30.711434
TGX,44.4,44.39,44.41,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 19:20:31.763955
PHR,55.27,55.26,55.28,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 19:20:31.763955
BYL,40.94,40.93,40.95,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 19:20:31.763955
CLD,73.47,73.46,73.48,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 19:20:31.763955
GGD,33.71,33.7,33.72,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 19:20:31.763955
PNR,56.59,56.58,56.6,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 19:20:31.763955
FSR,32.79,32.78,32.8,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 19:20:31.763955
ATB,59.42,59.41,59.43,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 19:20:31.763955
SPK,48.34,48.33,48.35,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 19:20:31.763955
EEC,39.0,38.99,39.01,50000000.0,50000000.0,0,0,0,0,0,0,450,2026-02-04 19:20:31.763955
TGX,44.38,44.37,44.39,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 19:20:32.815922
PHR,55.07,55.06,55.08,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 19:20:32.815922
BYL,40.9,40.89,40.91,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 19:20:32.815922
CLD,73.34,73.33,73.35,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 19:20:32.815922
GGD,33.67,33.66,33.68,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 19:20:32.815922
PNR,56.63,56.62,56.64,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 19:20:32.815922
FSR,32.78,32.77,32.79,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 19:20:32.815922
ATB,59.4,59.39,59.41,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 19:20:32.815922
SPK,48.23,48.22,48.24,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 19:20:32.815922
EEC,38.71,38.7,38.72,50000000.0,50000000.0,0,0,0,0,0,0,451,2026-02-04 19:20:32.815922
TGX,44.39,44.38,44.4,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 19:20:33.882599
PHR,55.03,55.02,55.04,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 19:20:33.882599
BYL,40.41,40.4,40.42,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 19:20:33.882599
CLD,72.19,72.18,72.2,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 19:20:33.882599
GGD,33.68,33.67,33.69,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 19:20:33.882599
PNR,56.53,56.52,56.54,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 19:20:33.882599
FSR,32.78,32.77,32.79,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 19:20:33.882599
ATB,59.41,59.4,59.42,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 19:20:33.882599
SPK,48.33,48.32,48.34,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 19:20:33.882599
EEC,38.98,38.97,38.99,50000000.0,50000000.0,0,0,0,0,0,0,452,2026-02-04 19:20:33.882599
TGX,44.4,44.39,44.41,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 19:20:34.925637
PHR,55.25,55.24,55.26,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 19:20:34.925637
BYL,40.55,40.54,40.56,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 19:20:34.925637
CLD,72.5,72.49,72.51,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 19:20:34.925637
GGD,33.73,33.72,33.74,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 19:20:34.925637
PNR,56.62,56.61,56.63,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 19:20:34.925637
FSR,32.8,32.79,32.81,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 19:20:34.925637
ATB,59.22,59.21,59.23,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 19:20:34.925637
SPK,48.38,48.37,48.39,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 19:20:34.925637
EEC,39.15,39.14,39.16,50000000.0,50000000.0,0,0,0,0,0,0,453,2026-02-04 19:20:34.925637
TGX,44.41,44.4,44.42,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 19:20:35.973587
PHR,55.2,55.19,55.21,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 19:20:35.973587
BYL,40.53,40.52,40.54,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 19:20:35.973587
CLD,72.45,72.44,72.46,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 19:20:35.973587
GGD,33.7,33.69,33.71,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 19:20:35.973587
PNR,56.53,56.52,56.54,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 19:20:35.973587
FSR,32.76,32.75,32.77,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 19:20:35.973587
ATB,58.89,58.88,58.9,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 19:20:35.973587
SPK,48.4,48.39,48.41,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 19:20:35.973587
EEC,39.17,39.16,39.18,50000000.0,50000000.0,0,0,0,0,0,0,454,2026-02-04 19:20:35.973587
TGX,44.43,44.42,44.44,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 19:20:37.006205
PHR,54.98,54.97,54.99,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 19:20:37.006205
BYL,40.43,40.42,40.44,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 19:20:37.006205
CLD,72.23,72.22,72.24,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 19:20:37.006205
GGD,33.59,33.58,33.6,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 19:20:37.006205
PNR,55.91,55.9,55.92,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 19:20:37.006205
FSR,32.68,32.67,32.69,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 19:20:37.006205
ATB,58.53,58.52,58.54,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 19:20:37.006205
SPK,48.52,48.51,48.53,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 19:20:37.006205
EEC,39.51,39.5,39.52,50000000.0,50000000.0,0,0,0,0,0,0,455,2026-02-04 19:20:37.006205
TGX,44.47,44.46,44.48,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 19:20:38.051525
PHR,55.06,55.05,55.07,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 19:20:38.051525
BYL,40.7,40.69,40.71,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 19:20:38.051525
CLD,72.84,72.83,72.85,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 19:20:38.051525
GGD,33.55,33.54,33.56,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 19:20:38.051525
PNR,55.66,55.65,55.67,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 19:20:38.051525
FSR,32.55,32.54,32.56,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 19:20:38.051525
ATB,58.26,58.25,58.27,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 19:20:38.051525
SPK,48.69,48.68,48.7,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 19:20:38.051525
EEC,39.96,39.95,39.97,50000000.0,50000000.0,0,0,0,0,0,0,456,2026-02-04 19:20:38.051525
TGX,44.45,44.44,44.46,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 19:20:39.149841
PHR,55.41,55.4,55.42,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 19:20:39.149841
BYL,40.43,40.42,40.44,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 19:20:39.149841
CLD,72.21,72.2,72.22,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 19:20:39.149841
GGD,33.55,33.54,33.56,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 19:20:39.149841
PNR,55.71,55.7,55.72,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 19:20:39.149841
FSR,32.61,32.6,32.62,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 19:20:39.149841
ATB,58.2,58.19,58.21,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 19:20:39.149841
SPK,48.71,48.7,48.72,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 19:20:39.149841
EEC,40.05,40.04,40.06,50000000.0,50000000.0,0,0,0,0,0,0,457,2026-02-04 19:20:39.149841
TGX,44.45,44.44,44.46,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 19:20:39.715778
PHR,55.5,55.49,55.51,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 19:20:39.715778
BYL,40.13,40.12,40.14,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 19:20:39.715778
CLD,71.51,71.5,71.52,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 19:20:39.715778
GGD,33.58,33.57,33.59,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 19:20:39.715778
PNR,55.66,55.65,55.67,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 19:20:39.715778
FSR,32.64,32.63,32.65,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 19:20:39.715778
ATB,58.21,58.2,58.22,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 19:20:39.715778
SPK,48.61,48.6,48.62,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 19:20:39.715778
EEC,39.86,39.85,39.87,50000000.0,50000000.0,0,0,0,0,0,0,458,2026-02-04 19:20:39.715778
TGX,44.47,44.46,44.48,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 19:20:40.762068
PHR,54.68,54.67,54.69,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 19:20:40.762068
BYL,40.24,40.23,40.25,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 19:20:40.762068
CLD,71.77,71.76,71.78,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 19:20:40.762068
GGD,33.57,33.56,33.58,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 19:20:40.762068
PNR,55.66,55.65,55.67,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 19:20:40.762068
FSR,32.57,32.56,32.58,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 19:20:40.762068
ATB,58.0,57.99,58.01,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 19:20:40.762068
SPK,48.74,48.73,48.75,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 19:20:40.762068
EEC,40.2,40.19,40.21,50000000.0,50000000.0,0,0,0,0,0,0,459,2026-02-04 19:20:40.762068
TGX,44.47,44.46,44.48,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 19:20:41.803975
PHR,54.24,54.23,54.25,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 19:20:41.803975
BYL,40.55,40.54,40.56,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 19:20:41.803975
CLD,72.45,72.44,72.46,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 19:20:41.803975
GGD,33.6,33.59,33.61,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 19:20:41.803975
PNR,55.74,55.73,55.75,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 19:20:41.803975
FSR,32.61,32.6,32.62,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 19:20:41.803975
ATB,57.76,57.75,57.77,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 19:20:41.803975
SPK,48.77,48.76,48.78,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 19:20:41.803975
EEC,40.26,40.25,40.27,50000000.0,50000000.0,0,0,0,0,0,0,460,2026-02-04 19:20:41.803975
TGX,44.46,44.45,44.47,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 19:20:42.854771
PHR,54.31,54.3,54.32,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 19:20:42.854771
BYL,40.71,40.7,40.72,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 19:20:42.854771
CLD,72.79,72.78,72.8,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 19:20:42.854771
GGD,33.67,33.66,33.68,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 19:20:42.854771
PNR,55.91,55.9,55.92,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 19:20:42.854771
FSR,32.66,32.65,32.67,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 19:20:42.854771
ATB,57.79,57.78,57.8,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 19:20:42.854771
SPK,48.61,48.6,48.62,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 19:20:42.854771
EEC,39.86,39.85,39.87,50000000.0,50000000.0,0,0,0,0,0,0,461,2026-02-04 19:20:42.854771
TGX,44.47,44.46,44.48,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 19:20:43.898202,46.0,1.0,461.0,D5-SPK/EEC,Timeline Adjustment,Expected closing adjusted from Q2 to Q3 to accommodate state PUC review schedules.
PHR,54.45,54.44,54.46,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 19:20:43.898202,,,,,,
BYL,40.55,40.54,40.56,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 19:20:43.898202,,,,,,
CLD,72.37,72.36,72.38,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 19:20:43.898202,,,,,,
GGD,33.71,33.7,33.72,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 19:20:43.898202,,,,,,
PNR,56.22,56.21,56.23,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 19:20:43.898202,,,,,,
FSR,32.68,32.67,32.69,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 19:20:43.898202,,,,,,
ATB,57.63,57.62,57.64,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 19:20:43.898202,,,,,,
SPK,48.58,48.57,48.59,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 19:20:43.898202,,,,,,
EEC,39.91,39.9,39.92,50000000.0,50000000.0,0,0,0,0,0,0,462,2026-02-04 19:20:43.898202,,,,,,
TGX,44.44,44.43,44.45,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 19:20:44.941571,47.0,1.0,462.0,D1-TGX/PHR,Pharmaco Management Provides Updated Market Outlook,"Pharmaco management has updated its forward guidance in a routine investor communication, revising certain operating assumptions while maintaining its overall strategic outlook. The revised projections reflect mixed conditions in the pharmaceutical sector, with some metrics trending above prior expectations and others showing softness. Market participants are debating whether the update strengthens or weakens the economic rationale for the proposed combination with Targenix."
PHR,54.38,54.37,54.39,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 19:20:44.941571,,,,,,
BYL,40.48,40.47,40.49,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 19:20:44.941571,,,,,,
CLD,72.22,72.21,72.23,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 19:20:44.941571,,,,,,
GGD,33.66,33.65,33.67,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 19:20:44.941571,,,,,,
PNR,56.19,56.18,56.2,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 19:20:44.941571,,,,,,
FSR,32.63,32.62,32.64,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 19:20:44.941571,,,,,,
ATB,57.63,57.62,57.64,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 19:20:44.941571,,,,,,
SPK,48.44,48.43,48.45,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 19:20:44.941571,,,,,,
EEC,39.49,39.48,39.5,50000000.0,50000000.0,0,0,0,0,0,0,463,2026-02-04 19:20:44.941571,,,,,,
TGX,44.39,44.38,44.4,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-04 19:20:45.986089,48.0,1.0,463.0,D3-GGD/PNR,ISS Issues Qualified Support,Institutional Shareholder Services recommends approval while noting valuation at low end of range.
PHR,54.33,54.32,54.34,50000000.0,50000000.0,0,0,0,0,0,0,464,2026-02-04 19:20:45.986089,,,,,,
