ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,tick,timestamp
BYL,44.02,44.01,44.03,50000000.0,50000000.0,498,2026-02-02 23:21:38.304130
CLD,77.67,77.66,77.68,50000000.0,50000000.0,498,2026-02-02 23:21:38.304130
GGD,31.35,31.34,31.36,50000000.0,50000000.0,498,2026-02-02 23:21:38.304130
PNR,56.68,56.67,56.69,50000000.0,50000000.0,498,2026-02-02 23:21:38.304130
FSR,31.27,31.26,31.28,50000000.0,50000000.0,498,2026-02-02 23:21:38.304130
ATB,68.24,68.23,68.25,50000000.0,50000000.0,498,2026-02-02 23:21:38.304130
SPK,56.26,56.25,56.27,50000000.0,50000000.0,498,2026-02-02 23:21:38.304130
EEC,50.47,50.46,50.48,50000000.0,50000000.0,498,2026-02-02 23:21:38.304130
TGX,44.16,44.15,44.17,50000000.0,50000000.0,499,2026-02-02 23:21:39.338651
PHR,35.68,35.67,35.69,50000000.0,50000000.0,499,2026-02-02 23:21:39.338651
BYL,44.0,43.99,44.01,50000000.0,50000000.0,499,2026-02-02 23:21:39.338651
CLD,77.71,77.7,77.72,50000000.0,50000000.0,499,2026-02-02 23:21:39.338651
GGD,31.41,31.4,31.42,50000000.0,50000000.0,499,2026-02-02 23:21:39.338651
PNR,56.54,56.53,56.55,50000000.0,50000000.0,499,2026-02-02 23:21:39.338651
FSR,31.33,31.32,31.34,50000000.0,50000000.0,499,2026-02-02 23:21:39.338651
ATB,68.33,68.32,68.34,50000000.0,50000000.0,499,2026-02-02 23:21:39.338651
SPK,56.29,56.28,56.3,50000000.0,50000000.0,499,2026-02-02 23:21:39.338651
EEC,50.49,50.48,50.5,50000000.0,50000000.0,499,2026-02-02 23:21:39.338651
TGX,44.12,44.11,44.13,50000000.0,50000000.0,500,2026-02-02 23:21:40.367892
PHR,35.71,35.7,35.72,50000000.0,50000000.0,500,2026-02-02 23:21:40.367892
BYL,43.99,43.98,44.0,50000000.0,50000000.0,500,2026-02-02 23:21:40.367892
CLD,77.7,77.69,77.71,50000000.0,50000000.0,500,2026-02-02 23:21:40.367892
GGD,31.31,31.3,31.32,50000000.0,50000000.0,500,2026-02-02 23:21:40.367892
PNR,56.09,56.08,56.1,50000000.0,50000000.0,500,2026-02-02 23:21:40.367892
FSR,31.33,31.32,31.34,50000000.0,50000000.0,500,2026-02-02 23:21:40.367892
ATB,68.12,68.11,68.13,50000000.0,50000000.0,500,2026-02-02 23:21:40.367892
SPK,56.49,56.48,56.5,50000000.0,50000000.0,500,2026-02-02 23:21:40.367892
EEC,50.73,50.72,50.74,50000000.0,50000000.0,500,2026-02-02 23:21:40.367892
TGX,44.08,44.07,44.09,50000000.0,50000000.0,501,2026-02-02 23:21:41.402952,44.0,1.0,500.0,D2-BYL/CLD,Early Vote Results Show Strong Support,Preliminary tabulation indicates approximately 75% of voted shares favor the transaction.
PHR,35.72,35.71,35.73,50000000.0,50000000.0,501,2026-02-02 23:21:41.402952,,,,,,
BYL,44.02,44.01,44.03,50000000.0,50000000.0,501,2026-02-02 23:21:41.402952,,,,,,
CLD,77.71,77.7,77.72,50000000.0,50000000.0,501,2026-02-02 23:21:41.402952,,,,,,
GGD,31.36,31.35,31.37,50000000.0,50000000.0,501,2026-02-02 23:21:41.402952,,,,,,
PNR,56.04,56.03,56.05,50000000.0,50000000.0,501,2026-02-02 23:21:41.402952,,,,,,
FSR,31.43,31.42,31.44,50000000.0,50000000.0,501,2026-02-02 23:21:41.402952,,,,,,
ATB,68.17,68.16,68.18,50000000.0,50000000.0,501,2026-02-02 23:21:41.402952,,,,,,
SPK,56.5,56.49,56.51,50000000.0,50000000.0,501,2026-02-02 23:21:41.402952,,,,,,
EEC,50.74,50.73,50.75,50000000.0,50000000.0,501,2026-02-02 23:21:41.402952,,,,,,
TGX,44.06,44.05,44.07,50000000.0,50000000.0,502,2026-02-02 23:21:42.435359
PHR,35.5,35.49,35.51,50000000.0,50000000.0,502,2026-02-02 23:21:42.435359
BYL,44.27,44.26,44.28,50000000.0,50000000.0,502,2026-02-02 23:21:42.435359
CLD,78.32,78.31,78.33,50000000.0,50000000.0,502,2026-02-02 23:21:42.435359
GGD,31.34,31.33,31.35,50000000.0,50000000.0,502,2026-02-02 23:21:42.435359
PNR,55.94,55.93,55.95,50000000.0,50000000.0,502,2026-02-02 23:21:42.435359
FSR,31.38,31.37,31.39,50000000.0,50000000.0,502,2026-02-02 23:21:42.435359
ATB,67.98,67.97,67.99,50000000.0,50000000.0,502,2026-02-02 23:21:42.435359
SPK,56.72,56.71,56.73,50000000.0,50000000.0,502,2026-02-02 23:21:42.435359
EEC,51.03,51.02,51.04,50000000.0,50000000.0,502,2026-02-02 23:21:42.435359
TGX,44.06,44.05,44.07,50000000.0,50000000.0,503,2026-02-02 23:21:43.472311
PHR,35.5,35.49,35.51,50000000.0,50000000.0,503,2026-02-02 23:21:43.472311
BYL,44.28,44.27,44.29,50000000.0,50000000.0,503,2026-02-02 23:21:43.472311
CLD,78.29,78.28,78.3,50000000.0,50000000.0,503,2026-02-02 23:21:43.472311
GGD,31.39,31.38,31.4,50000000.0,50000000.0,503,2026-02-02 23:21:43.472311
PNR,56.0,55.99,56.01,50000000.0,50000000.0,503,2026-02-02 23:21:43.472311
FSR,31.4,31.39,31.41,50000000.0,50000000.0,503,2026-02-02 23:21:43.472311
ATB,68.09,68.08,68.1,50000000.0,50000000.0,503,2026-02-02 23:21:43.472311
SPK,56.65,56.64,56.66,50000000.0,50000000.0,503,2026-02-02 23:21:43.472311
EEC,50.93,50.92,50.94,50000000.0,50000000.0,503,2026-02-02 23:21:43.472311
TGX,44.05,44.04,44.06,50000000.0,50000000.0,504,2026-02-02 23:21:44.503567
PHR,35.57,35.56,35.58,50000000.0,50000000.0,504,2026-02-02 23:21:44.503567
BYL,44.48,44.47,44.49,50000000.0,50000000.0,504,2026-02-02 23:21:44.503567
CLD,78.7,78.69,78.71,50000000.0,50000000.0,504,2026-02-02 23:21:44.503567
GGD,31.39,31.38,31.4,50000000.0,50000000.0,504,2026-02-02 23:21:44.503567
PNR,55.97,55.96,55.98,50000000.0,50000000.0,504,2026-02-02 23:21:44.503567
FSR,31.35,31.34,31.36,50000000.0,50000000.0,504,2026-02-02 23:21:44.503567
ATB,67.96,67.95,67.97,50000000.0,50000000.0,504,2026-02-02 23:21:44.503567
SPK,56.63,56.62,56.64,50000000.0,50000000.0,504,2026-02-02 23:21:44.503567
EEC,50.94,50.93,50.95,50000000.0,50000000.0,504,2026-02-02 23:21:44.503567
TGX,44.03,44.02,44.04,50000000.0,50000000.0,505,2026-02-02 23:21:45.535231
PHR,35.64,35.63,35.65,50000000.0,50000000.0,505,2026-02-02 23:21:45.535231
BYL,44.55,44.54,44.56,50000000.0,50000000.0,505,2026-02-02 23:21:45.535231
CLD,78.86,78.85,78.87,50000000.0,50000000.0,505,2026-02-02 23:21:45.535231
GGD,31.47,31.46,31.48,50000000.0,50000000.0,505,2026-02-02 23:21:45.535231
PNR,55.98,55.97,55.99,50000000.0,50000000.0,505,2026-02-02 23:21:45.535231
FSR,31.38,31.37,31.39,50000000.0,50000000.0,505,2026-02-02 23:21:45.535231
ATB,68.01,68.0,68.02,50000000.0,50000000.0,505,2026-02-02 23:21:45.535231
SPK,56.65,56.64,56.66,50000000.0,50000000.0,505,2026-02-02 23:21:45.535231
EEC,51.0,50.99,51.01,50000000.0,50000000.0,505,2026-02-02 23:21:45.535231
TGX,44.08,44.07,44.09,50000000.0,50000000.0,506,2026-02-02 23:21:46.563905
PHR,35.93,35.92,35.94,50000000.0,50000000.0,506,2026-02-02 23:21:46.563905
BYL,44.08,44.07,44.09,50000000.0,50000000.0,506,2026-02-02 23:21:46.563905
CLD,77.86,77.85,77.87,50000000.0,50000000.0,506,2026-02-02 23:21:46.563905
GGD,31.55,31.54,31.56,50000000.0,50000000.0,506,2026-02-02 23:21:46.563905
PNR,56.27,56.26,56.28,50000000.0,50000000.0,506,2026-02-02 23:21:46.563905
FSR,31.39,31.38,31.4,50000000.0,50000000.0,506,2026-02-02 23:21:46.563905
ATB,68.18,68.17,68.19,50000000.0,50000000.0,506,2026-02-02 23:21:46.563905
SPK,56.67,56.66,56.68,50000000.0,50000000.0,506,2026-02-02 23:21:46.563905
EEC,50.97,50.96,50.98,50000000.0,50000000.0,506,2026-02-02 23:21:46.563905
TGX,44.05,44.04,44.06,50000000.0,50000000.0,507,2026-02-02 23:21:47.602849
PHR,35.98,35.97,35.99,50000000.0,50000000.0,507,2026-02-02 23:21:47.602849
BYL,44.13,44.12,44.14,50000000.0,50000000.0,507,2026-02-02 23:21:47.602849
CLD,77.92,77.91,77.93,50000000.0,50000000.0,507,2026-02-02 23:21:47.602849
GGD,31.55,31.54,31.56,50000000.0,50000000.0,507,2026-02-02 23:21:47.602849
PNR,56.2,56.19,56.21,50000000.0,50000000.0,507,2026-02-02 23:21:47.602849
FSR,31.42,31.41,31.43,50000000.0,50000000.0,507,2026-02-02 23:21:47.602849
ATB,68.2,68.19,68.21,50000000.0,50000000.0,507,2026-02-02 23:21:47.602849
SPK,56.65,56.64,56.66,50000000.0,50000000.0,507,2026-02-02 23:21:47.602849
EEC,50.94,50.93,50.95,50000000.0,50000000.0,507,2026-02-02 23:21:47.602849
TGX,44.0,43.99,44.01,50000000.0,50000000.0,508,2026-02-02 23:21:48.644315
PHR,35.91,35.9,35.92,50000000.0,50000000.0,508,2026-02-02 23:21:48.644315
BYL,44.03,44.02,44.04,50000000.0,50000000.0,508,2026-02-02 23:21:48.644315
CLD,77.73,77.72,77.74,50000000.0,50000000.0,508,2026-02-02 23:21:48.644315
GGD,31.53,31.52,31.54,50000000.0,50000000.0,508,2026-02-02 23:21:48.644315
PNR,56.12,56.11,56.13,50000000.0,50000000.0,508,2026-02-02 23:21:48.644315
FSR,31.37,31.36,31.38,50000000.0,50000000.0,508,2026-02-02 23:21:48.644315
ATB,68.15,68.14,68.16,50000000.0,50000000.0,508,2026-02-02 23:21:48.644315
SPK,56.72,56.71,56.73,50000000.0,50000000.0,508,2026-02-02 23:21:48.644315
EEC,51.08,51.07,51.09,50000000.0,50000000.0,508,2026-02-02 23:21:48.644315
TGX,44.02,44.01,44.03,50000000.0,50000000.0,509,2026-02-02 23:21:49.686995
PHR,35.86,35.85,35.87,50000000.0,50000000.0,509,2026-02-02 23:21:49.686995
BYL,43.97,43.96,43.98,50000000.0,50000000.0,509,2026-02-02 23:21:49.686995
CLD,77.57,77.56,77.58,50000000.0,50000000.0,509,2026-02-02 23:21:49.686995
GGD,31.5,31.49,31.51,50000000.0,50000000.0,509,2026-02-02 23:21:49.686995
PNR,56.16,56.15,56.17,50000000.0,50000000.0,509,2026-02-02 23:21:49.686995
FSR,31.3,31.29,31.31,50000000.0,50000000.0,509,2026-02-02 23:21:49.686995
ATB,67.79,67.78,67.8,50000000.0,50000000.0,509,2026-02-02 23:21:49.686995
SPK,56.75,56.74,56.76,50000000.0,50000000.0,509,2026-02-02 23:21:49.686995
EEC,51.08,51.07,51.09,50000000.0,50000000.0,509,2026-02-02 23:21:49.686995
TGX,44.05,44.04,44.06,50000000.0,50000000.0,510,2026-02-02 23:21:50.736091
PHR,35.64,35.63,35.65,50000000.0,50000000.0,510,2026-02-02 23:21:50.736091
BYL,44.32,44.31,44.33,50000000.0,50000000.0,510,2026-02-02 23:21:50.736091
CLD,78.37,78.36,78.38,50000000.0,50000000.0,510,2026-02-02 23:21:50.736091
GGD,31.44,31.43,31.45,50000000.0,50000000.0,510,2026-02-02 23:21:50.736091
PNR,56.16,56.15,56.17,50000000.0,50000000.0,510,2026-02-02 23:21:50.736091
FSR,31.3,31.29,31.31,50000000.0,50000000.0,510,2026-02-02 23:21:50.736091
ATB,68.02,68.01,68.03,50000000.0,50000000.0,510,2026-02-02 23:21:50.736091
SPK,57.08,57.07,57.09,50000000.0,50000000.0,510,2026-02-02 23:21:50.736091
EEC,51.47,51.46,51.48,50000000.0,50000000.0,510,2026-02-02 23:21:50.736091
TGX,43.98,43.97,43.99,50000000.0,50000000.0,511,2026-02-02 23:21:51.294823
PHR,35.71,35.7,35.72,50000000.0,50000000.0,511,2026-02-02 23:21:51.294823
BYL,44.22,44.21,44.23,50000000.0,50000000.0,511,2026-02-02 23:21:51.294823
CLD,78.2,78.19,78.21,50000000.0,50000000.0,511,2026-02-02 23:21:51.294823
GGD,31.51,31.5,31.52,50000000.0,50000000.0,511,2026-02-02 23:21:51.294823
PNR,56.07,56.06,56.08,50000000.0,50000000.0,511,2026-02-02 23:21:51.294823
FSR,31.29,31.28,31.3,50000000.0,50000000.0,511,2026-02-02 23:21:51.294823
ATB,68.26,68.25,68.27,50000000.0,50000000.0,511,2026-02-02 23:21:51.294823
SPK,57.01,57.0,57.02,50000000.0,50000000.0,511,2026-02-02 23:21:51.294823
EEC,51.41,51.4,51.42,50000000.0,50000000.0,511,2026-02-02 23:21:51.294823
TGX,43.9,43.89,43.91,50000000.0,50000000.0,512,2026-02-02 23:21:52.334230
PHR,35.9,35.89,35.91,50000000.0,50000000.0,512,2026-02-02 23:21:52.334230
BYL,44.22,44.21,44.23,50000000.0,50000000.0,512,2026-02-02 23:21:52.334230
CLD,78.29,78.28,78.3,50000000.0,50000000.0,512,2026-02-02 23:21:52.334230
GGD,31.56,31.55,31.57,50000000.0,50000000.0,512,2026-02-02 23:21:52.334230
PNR,56.17,56.16,56.18,50000000.0,50000000.0,512,2026-02-02 23:21:52.334230
FSR,31.32,31.31,31.33,50000000.0,50000000.0,512,2026-02-02 23:21:52.334230
ATB,68.25,68.24,68.26,50000000.0,50000000.0,512,2026-02-02 23:21:52.334230
SPK,56.7,56.69,56.71,50000000.0,50000000.0,512,2026-02-02 23:21:52.334230
EEC,51.04,51.03,51.05,50000000.0,50000000.0,512,2026-02-02 23:21:52.334230
TGX,43.9,43.89,43.91,50000000.0,50000000.0,513,2026-02-02 23:21:53.385764
PHR,35.96,35.95,35.97,50000000.0,50000000.0,513,2026-02-02 23:21:53.385764
BYL,44.17,44.16,44.18,50000000.0,50000000.0,513,2026-02-02 23:21:53.385764
CLD,78.18,78.17,78.19,50000000.0,50000000.0,513,2026-02-02 23:21:53.385764
GGD,31.54,31.53,31.55,50000000.0,50000000.0,513,2026-02-02 23:21:53.385764
PNR,55.84,55.83,55.85,50000000.0,50000000.0,513,2026-02-02 23:21:53.385764
FSR,31.32,31.31,31.33,50000000.0,50000000.0,513,2026-02-02 23:21:53.385764
ATB,68.53,68.52,68.54,50000000.0,50000000.0,513,2026-02-02 23:21:53.385764
SPK,56.56,56.55,56.57,50000000.0,50000000.0,513,2026-02-02 23:21:53.385764
EEC,50.9,50.89,50.91,50000000.0,50000000.0,513,2026-02-02 23:21:53.385764
TGX,43.89,43.88,43.9,50000000.0,50000000.0,514,2026-02-02 23:21:54.421021
PHR,35.68,35.67,35.69,50000000.0,50000000.0,514,2026-02-02 23:21:54.421021
BYL,44.14,44.13,44.15,50000000.0,50000000.0,514,2026-02-02 23:21:54.421021
CLD,78.07,78.06,78.08,50000000.0,50000000.0,514,2026-02-02 23:21:54.421021
GGD,31.54,31.53,31.55,50000000.0,50000000.0,514,2026-02-02 23:21:54.421021
PNR,55.84,55.83,55.85,50000000.0,50000000.0,514,2026-02-02 23:21:54.421021
FSR,31.3,31.29,31.31,50000000.0,50000000.0,514,2026-02-02 23:21:54.421021
ATB,68.75,68.74,68.76,50000000.0,50000000.0,514,2026-02-02 23:21:54.421021
SPK,56.59,56.58,56.6,50000000.0,50000000.0,514,2026-02-02 23:21:54.421021
EEC,50.93,50.92,50.94,50000000.0,50000000.0,514,2026-02-02 23:21:54.421021
TGX,43.87,43.86,43.88,50000000.0,50000000.0,515,2026-02-02 23:21:55.453829
PHR,35.57,35.56,35.58,50000000.0,50000000.0,515,2026-02-02 23:21:55.453829
BYL,44.05,44.04,44.06,50000000.0,50000000.0,515,2026-02-02 23:21:55.453829
CLD,77.79,77.78,77.8,50000000.0,50000000.0,515,2026-02-02 23:21:55.453829
GGD,31.42,31.41,31.43,50000000.0,50000000.0,515,2026-02-02 23:21:55.453829
PNR,55.6,55.59,55.61,50000000.0,50000000.0,515,2026-02-02 23:21:55.453829
FSR,31.27,31.26,31.28,50000000.0,50000000.0,515,2026-02-02 23:21:55.453829
ATB,69.05,69.04,69.06,50000000.0,50000000.0,515,2026-02-02 23:21:55.453829
SPK,56.55,56.54,56.56,50000000.0,50000000.0,515,2026-02-02 23:21:55.453829
EEC,50.84,50.83,50.85,50000000.0,50000000.0,515,2026-02-02 23:21:55.453829
TGX,43.9,43.89,43.91,50000000.0,50000000.0,516,2026-02-02 23:21:56.485768
PHR,35.1,35.09,35.11,50000000.0,50000000.0,516,2026-02-02 23:21:56.485768
BYL,44.46,44.45,44.47,50000000.0,50000000.0,516,2026-02-02 23:21:56.485768
CLD,78.77,78.76,78.78,50000000.0,50000000.0,516,2026-02-02 23:21:56.485768
GGD,31.43,31.42,31.44,50000000.0,50000000.0,516,2026-02-02 23:21:56.485768
PNR,55.63,55.62,55.64,50000000.0,50000000.0,516,2026-02-02 23:21:56.485768
FSR,31.26,31.25,31.27,50000000.0,50000000.0,516,2026-02-02 23:21:56.485768
ATB,69.14,69.13,69.15,50000000.0,50000000.0,516,2026-02-02 23:21:56.485768
SPK,56.66,56.65,56.67,50000000.0,50000000.0,516,2026-02-02 23:21:56.485768
EEC,51.0,50.99,51.01,50000000.0,50000000.0,516,2026-02-02 23:21:56.485768
TGX,43.91,43.9,43.92,50000000.0,50000000.0,517,2026-02-02 23:21:57.518788
PHR,35.15,35.14,35.16,50000000.0,50000000.0,517,2026-02-02 23:21:57.518788
BYL,44.44,44.43,44.45,50000000.0,50000000.0,517,2026-02-02 23:21:57.518788
CLD,78.74,78.73,78.75,50000000.0,50000000.0,517,2026-02-02 23:21:57.518788
GGD,31.42,31.41,31.43,50000000.0,50000000.0,517,2026-02-02 23:21:57.518788
PNR,55.85,55.84,55.86,50000000.0,50000000.0,517,2026-02-02 23:21:57.518788
FSR,31.23,31.22,31.24,50000000.0,50000000.0,517,2026-02-02 23:21:57.518788
ATB,69.25,69.24,69.26,50000000.0,50000000.0,517,2026-02-02 23:21:57.518788
SPK,56.39,56.38,56.4,50000000.0,50000000.0,517,2026-02-02 23:21:57.518788
EEC,50.66,50.65,50.67,50000000.0,50000000.0,517,2026-02-02 23:21:57.518788
TGX,43.91,43.9,43.92,50000000.0,50000000.0,518,2026-02-02 23:21:58.551297
PHR,35.56,35.55,35.57,50000000.0,50000000.0,518,2026-02-02 23:21:58.551297
BYL,44.5,44.49,44.51,50000000.0,50000000.0,518,2026-02-02 23:21:58.551297
CLD,78.74,78.73,78.75,50000000.0,50000000.0,518,2026-02-02 23:21:58.551297
GGD,31.43,31.42,31.44,50000000.0,50000000.0,518,2026-02-02 23:21:58.551297
PNR,55.79,55.78,55.8,50000000.0,50000000.0,518,2026-02-02 23:21:58.551297
FSR,31.29,31.28,31.3,50000000.0,50000000.0,518,2026-02-02 23:21:58.551297
ATB,69.21,69.2,69.22,50000000.0,50000000.0,518,2026-02-02 23:21:58.551297
SPK,56.39,56.38,56.4,50000000.0,50000000.0,518,2026-02-02 23:21:58.551297
EEC,50.62,50.61,50.63,50000000.0,50000000.0,518,2026-02-02 23:21:58.551297
TGX,43.89,43.88,43.9,50000000.0,50000000.0,519,2026-02-02 23:21:59.583380
PHR,35.89,35.88,35.9,50000000.0,50000000.0,519,2026-02-02 23:21:59.583380
BYL,44.64,44.63,44.65,50000000.0,50000000.0,519,2026-02-02 23:21:59.583380
CLD,79.1,79.09,79.11,50000000.0,50000000.0,519,2026-02-02 23:21:59.583380
GGD,31.42,31.41,31.43,50000000.0,50000000.0,519,2026-02-02 23:21:59.583380
PNR,55.57,55.56,55.58,50000000.0,50000000.0,519,2026-02-02 23:21:59.583380
FSR,31.33,31.32,31.34,50000000.0,50000000.0,519,2026-02-02 23:21:59.583380
ATB,69.36,69.35,69.37,50000000.0,50000000.0,519,2026-02-02 23:21:59.583380
SPK,56.35,56.34,56.36,50000000.0,50000000.0,519,2026-02-02 23:21:59.583380
EEC,50.53,50.52,50.54,50000000.0,50000000.0,519,2026-02-02 23:21:59.583380
TGX,43.93,43.92,43.94,50000000.0,50000000.0,520,2026-02-02 23:22:00.611495
PHR,36.04,36.03,36.05,50000000.0,50000000.0,520,2026-02-02 23:22:00.611495
BYL,46.92,46.91,46.93,50000000.0,50000000.0,520,2026-02-02 23:22:00.611495
CLD,79.02,79.01,79.03,50000000.0,50000000.0,520,2026-02-02 23:22:00.611495
GGD,31.34,31.33,31.35,50000000.0,50000000.0,520,2026-02-02 23:22:00.611495
PNR,55.24,55.23,55.25,50000000.0,50000000.0,520,2026-02-02 23:22:00.611495
FSR,31.32,31.31,31.33,50000000.0,50000000.0,520,2026-02-02 23:22:00.611495
ATB,69.31,69.3,69.32,50000000.0,50000000.0,520,2026-02-02 23:22:00.611495
SPK,56.23,56.22,56.24,50000000.0,50000000.0,520,2026-02-02 23:22:00.611495
EEC,50.4,50.39,50.41,50000000.0,50000000.0,520,2026-02-02 23:22:00.611495
TGX,43.94,43.93,43.95,50000000.0,50000000.0,521,2026-02-02 23:22:01.646910
PHR,36.24,36.23,36.25,50000000.0,50000000.0,521,2026-02-02 23:22:01.646910
BYL,46.97,46.96,46.98,50000000.0,50000000.0,521,2026-02-02 23:22:01.646910
CLD,79.17,79.16,79.18,50000000.0,50000000.0,521,2026-02-02 23:22:01.646910
GGD,31.32,31.31,31.33,50000000.0,50000000.0,521,2026-02-02 23:22:01.646910
PNR,55.45,55.44,55.46,50000000.0,50000000.0,521,2026-02-02 23:22:01.646910
FSR,31.37,31.36,31.38,50000000.0,50000000.0,521,2026-02-02 23:22:01.646910
ATB,69.34,69.33,69.35,50000000.0,50000000.0,521,2026-02-02 23:22:01.646910
SPK,56.2,56.19,56.21,50000000.0,50000000.0,521,2026-02-02 23:22:01.646910
EEC,50.36,50.35,50.37,50000000.0,50000000.0,521,2026-02-02 23:22:01.646910
TGX,43.92,43.91,43.93,50000000.0,50000000.0,522,2026-02-02 23:22:02.675353
PHR,36.13,36.12,36.14,50000000.0,50000000.0,522,2026-02-02 23:22:02.675353
BYL,46.91,46.9,46.92,50000000.0,50000000.0,522,2026-02-02 23:22:02.675353
CLD,79.08,79.07,79.09,50000000.0,50000000.0,522,2026-02-02 23:22:02.675353
GGD,31.36,31.35,31.37,50000000.0,50000000.0,522,2026-02-02 23:22:02.675353
PNR,55.46,55.45,55.47,50000000.0,50000000.0,522,2026-02-02 23:22:02.675353
FSR,31.27,31.26,31.28,50000000.0,50000000.0,522,2026-02-02 23:22:02.675353
ATB,69.52,69.51,69.53,50000000.0,50000000.0,522,2026-02-02 23:22:02.675353
SPK,56.15,56.14,56.16,50000000.0,50000000.0,522,2026-02-02 23:22:02.675353
EEC,50.25,50.24,50.26,50000000.0,50000000.0,522,2026-02-02 23:22:02.675353
TGX,43.93,43.92,43.94,50000000.0,50000000.0,523,2026-02-02 23:22:03.707315
PHR,36.19,36.18,36.2,50000000.0,50000000.0,523,2026-02-02 23:22:03.707315
BYL,46.91,46.9,46.92,50000000.0,50000000.0,523,2026-02-02 23:22:03.707315
CLD,78.99,78.98,79.0,50000000.0,50000000.0,523,2026-02-02 23:22:03.707315
GGD,31.38,31.37,31.39,50000000.0,50000000.0,523,2026-02-02 23:22:03.707315
PNR,55.52,55.51,55.53,50000000.0,50000000.0,523,2026-02-02 23:22:03.707315
FSR,31.31,31.3,31.32,50000000.0,50000000.0,523,2026-02-02 23:22:03.707315
ATB,69.4,69.39,69.41,50000000.0,50000000.0,523,2026-02-02 23:22:03.707315
SPK,55.98,55.97,55.99,50000000.0,50000000.0,523,2026-02-02 23:22:03.707315
EEC,50.03,50.02,50.04,50000000.0,50000000.0,523,2026-02-02 23:22:03.707315
TGX,43.93,43.92,43.94,50000000.0,50000000.0,524,2026-02-02 23:22:04.735533
PHR,36.31,36.3,36.32,50000000.0,50000000.0,524,2026-02-02 23:22:04.735533
BYL,46.93,46.91,46.93,50000000.0,50000000.0,524,2026-02-02 23:22:04.735533
CLD,79.01,79.01,79.03,50000000.0,50000000.0,524,2026-02-02 23:22:04.735533
GGD,31.44,31.43,31.45,50000000.0,50000000.0,524,2026-02-02 23:22:04.735533
PNR,55.46,55.45,55.47,50000000.0,50000000.0,524,2026-02-02 23:22:04.735533
FSR,31.29,31.28,31.3,50000000.0,50000000.0,524,2026-02-02 23:22:04.735533
ATB,69.23,69.22,69.24,50000000.0,50000000.0,524,2026-02-02 23:22:04.735533
SPK,56.18,56.17,56.19,50000000.0,50000000.0,524,2026-02-02 23:22:04.735533
EEC,50.29,50.28,50.3,50000000.0,50000000.0,524,2026-02-02 23:22:04.735533
TGX,43.88,43.87,43.89,50000000.0,50000000.0,525,2026-02-02 23:22:05.770765,46.0,1.0,524.0,D2-BYL/CLD,Closed-Door Meeting Between Transaction Principals Reported,"Sources indicate that senior executives from ByteLayer and CloudSys held an unscheduled closed-door meeting to discuss matters related to the pending transaction. The meeting's agenda has not been disclosed, and representatives from both companies declined to comment. Such meetings can address a range of topics from integration planning to renegotiation of terms, and market participants are monitoring subsequent regulatory filings for indications of any changes to the deal structure or timeline."
PHR,36.32,36.31,36.33,50000000.0,50000000.0,525,2026-02-02 23:22:05.770765,45.0,1.0,524.0,D2-BYL/CLD,Improved Financial Disclosures,Companies provide enhanced pro forma financial models demonstrating synergy realization timeline.
BYL,46.72,46.7,46.72,50000000.0,50000000.0,525,2026-02-02 23:22:05.770765,,,,,,
CLD,78.57,78.57,78.59,50000000.0,50000000.0,525,2026-02-02 23:22:05.770765,,,,,,
GGD,31.48,31.47,31.49,50000000.0,50000000.0,525,2026-02-02 23:22:05.770765,,,,,,
PNR,55.51,55.5,55.52,50000000.0,50000000.0,525,2026-02-02 23:22:05.770765,,,,,,
FSR,31.29,31.28,31.3,50000000.0,50000000.0,525,2026-02-02 23:22:05.770765,,,,,,
ATB,69.62,69.61,69.63,50000000.0,50000000.0,525,2026-02-02 23:22:05.770765,,,,,,
SPK,56.33,56.32,56.34,50000000.0,50000000.0,525,2026-02-02 23:22:05.770765,,,,,,
EEC,50.48,50.47,50.49,50000000.0,50000000.0,525,2026-02-02 23:22:05.770765,,,,,,
TGX,43.95,43.94,43.96,50000000.0,50000000.0,526,2026-02-02 23:22:06.338328,47.0,1.0,525.0,D5-SPK/EEC,Unsolicited Inquiry Received,SolarPeak discloses receipt of unsolicited non-binding inquiry from undisclosed party.
PHR,36.37,36.36,36.38,50000000.0,50000000.0,526,2026-02-02 23:22:06.338328,,,,,,
BYL,46.85,46.84,46.86,50000000.0,50000000.0,526,2026-02-02 23:22:06.338328,,,,,,
CLD,78.8,78.79,78.81,50000000.0,50000000.0,526,2026-02-02 23:22:06.338328,,,,,,
GGD,31.45,31.44,31.46,50000000.0,50000000.0,526,2026-02-02 23:22:06.338328,,,,,,
PNR,55.51,55.5,55.52,50000000.0,50000000.0,526,2026-02-02 23:22:06.338328,,,,,,
FSR,31.27,31.26,31.28,50000000.0,50000000.0,526,2026-02-02 23:22:06.338328,,,,,,
ATB,69.45,69.44,69.46,50000000.0,50000000.0,526,2026-02-02 23:22:06.338328,,,,,,
SPK,56.32,56.31,56.33,50000000.0,50000000.0,526,2026-02-02 23:22:06.338328,,,,,,
EEC,50.48,50.47,50.49,50000000.0,50000000.0,526,2026-02-02 23:22:06.338328,,,,,,
