ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
BYL,60.2,60.19,60.21,50000000.0,50000000.0,0,0,0,0,0,535,2026-02-03 12:42:33.160853
CLD,92.31,92.3,92.32,50000000.0,50000000.0,0,0,0,0,0,535,2026-02-03 12:42:33.160853
GGD,39.85,39.84,39.86,50000000.0,50000000.0,0,0,0,0,0,535,2026-02-03 12:42:33.160853
PNR,65.0,64.99,65.01,50000000.0,50000000.0,0,0,0,0,0,535,2026-02-03 12:42:33.160853
FSR,32.97,32.96,32.98,50000000.0,50000000.0,0,0,0,0,0,535,2026-02-03 12:42:33.160853
ATB,63.23,63.22,63.24,50000000.0,50000000.0,0,0,0,0,0,535,2026-02-03 12:42:33.160853
SPK,53.74,53.73,53.75,50000000.0,50000000.0,0,0,0,0,0,535,2026-02-03 12:42:33.160853
EEC,46.26,46.25,46.27,50000000.0,50000000.0,0,0,0,0,0,535,2026-02-03 12:42:33.160853
TGX,45.81,45.8,45.82,50000000.0,50000000.0,0,0,0,0,0,536,2026-02-03 12:42:34.202508
PHR,51.75,51.74,51.76,50000000.0,50000000.0,0,0,0,0,0,536,2026-02-03 12:42:34.202508
BYL,60.15,60.14,60.16,50000000.0,50000000.0,0,0,0,0,0,536,2026-02-03 12:42:34.202508
CLD,92.28,92.27,92.29,50000000.0,50000000.0,0,0,0,0,0,536,2026-02-03 12:42:34.202508
GGD,39.81,39.8,39.82,50000000.0,50000000.0,0,0,0,0,0,536,2026-02-03 12:42:34.202508
PNR,65.16,65.15,65.17,50000000.0,50000000.0,0,0,0,0,0,536,2026-02-03 12:42:34.202508
FSR,33.02,33.01,33.03,50000000.0,50000000.0,0,0,0,0,0,536,2026-02-03 12:42:34.202508
ATB,63.08,63.07,63.09,50000000.0,50000000.0,0,0,0,0,0,536,2026-02-03 12:42:34.202508
SPK,54.36,54.35,54.37,50000000.0,50000000.0,0,0,0,0,0,536,2026-02-03 12:42:34.202508
EEC,46.93,46.92,46.94,50000000.0,50000000.0,0,0,0,0,0,536,2026-02-03 12:42:34.202508
TGX,45.78,45.77,45.79,50000000.0,50000000.0,0,0,0,0,0,537,2026-02-03 12:42:35.248566
PHR,51.43,51.42,51.44,50000000.0,50000000.0,0,0,0,0,0,537,2026-02-03 12:42:35.248566
BYL,59.89,59.88,59.9,50000000.0,50000000.0,0,0,0,0,0,537,2026-02-03 12:42:35.248566
CLD,91.8,91.79,91.81,50000000.0,50000000.0,0,0,0,0,0,537,2026-02-03 12:42:35.248566
GGD,39.88,39.87,39.89,50000000.0,50000000.0,0,0,0,0,0,537,2026-02-03 12:42:35.248566
PNR,65.04,65.03,65.05,50000000.0,50000000.0,0,0,0,0,0,537,2026-02-03 12:42:35.248566
FSR,32.98,32.97,32.99,50000000.0,50000000.0,0,0,0,0,0,537,2026-02-03 12:42:35.248566
ATB,63.21,63.2,63.22,50000000.0,50000000.0,0,0,0,0,0,537,2026-02-03 12:42:35.248566
SPK,54.63,54.62,54.64,50000000.0,50000000.0,0,0,0,0,0,537,2026-02-03 12:42:35.248566
EEC,47.21,47.2,47.22,50000000.0,50000000.0,0,0,0,0,0,537,2026-02-03 12:42:35.248566
TGX,45.78,45.77,45.79,50000000.0,50000000.0,0,0,0,0,0,538,2026-02-03 12:42:36.305396
PHR,51.58,51.57,51.59,50000000.0,50000000.0,0,0,0,0,0,538,2026-02-03 12:42:36.305396
BYL,59.27,59.26,59.28,50000000.0,50000000.0,0,0,0,0,0,538,2026-02-03 12:42:36.305396
CLD,90.87,90.86,90.88,50000000.0,50000000.0,0,0,0,0,0,538,2026-02-03 12:42:36.305396
GGD,39.85,39.84,39.86,50000000.0,50000000.0,0,0,0,0,0,538,2026-02-03 12:42:36.305396
PNR,65.33,65.32,65.34,50000000.0,50000000.0,0,0,0,0,0,538,2026-02-03 12:42:36.305396
FSR,33.0,32.99,33.01,50000000.0,50000000.0,0,0,0,0,0,538,2026-02-03 12:42:36.305396
ATB,63.31,63.3,63.32,50000000.0,50000000.0,0,0,0,0,0,538,2026-02-03 12:42:36.305396
SPK,54.19,54.18,54.2,50000000.0,50000000.0,0,0,0,0,0,538,2026-02-03 12:42:36.305396
EEC,46.75,46.74,46.76,50000000.0,50000000.0,0,0,0,0,0,538,2026-02-03 12:42:36.305396
TGX,45.79,45.78,45.8,50000000.0,50000000.0,0,0,0,0,0,539,2026-02-03 12:42:37.350360
PHR,51.72,51.71,51.73,50000000.0,50000000.0,0,0,0,0,0,539,2026-02-03 12:42:37.350360
BYL,59.33,59.32,59.34,50000000.0,50000000.0,0,0,0,0,0,539,2026-02-03 12:42:37.350360
CLD,90.98,90.97,90.99,50000000.0,50000000.0,0,0,0,0,0,539,2026-02-03 12:42:37.350360
GGD,39.83,39.82,39.84,50000000.0,50000000.0,0,0,0,0,0,539,2026-02-03 12:42:37.350360
PNR,65.34,65.33,65.35,50000000.0,50000000.0,0,0,0,0,0,539,2026-02-03 12:42:37.350360
FSR,33.01,33.0,33.02,50000000.0,50000000.0,0,0,0,0,0,539,2026-02-03 12:42:37.350360
ATB,63.31,63.3,63.32,50000000.0,50000000.0,0,0,0,0,0,539,2026-02-03 12:42:37.350360
SPK,54.82,54.81,54.83,50000000.0,50000000.0,0,0,0,0,0,539,2026-02-03 12:42:37.350360
EEC,47.47,47.46,47.48,50000000.0,50000000.0,0,0,0,0,0,539,2026-02-03 12:42:37.350360
TGX,45.75,45.74,45.76,50000000.0,50000000.0,0,0,0,0,0,540,2026-02-03 12:42:38.391446
PHR,51.63,51.62,51.64,50000000.0,50000000.0,0,0,0,0,0,540,2026-02-03 12:42:38.391446
BYL,58.8,58.79,58.81,50000000.0,50000000.0,0,0,0,0,0,540,2026-02-03 12:42:38.391446
CLD,90.05,90.04,90.06,50000000.0,50000000.0,0,0,0,0,0,540,2026-02-03 12:42:38.391446
GGD,39.81,39.8,39.82,50000000.0,50000000.0,0,0,0,0,0,540,2026-02-03 12:42:38.391446
PNR,65.22,65.21,65.23,50000000.0,50000000.0,0,0,0,0,0,540,2026-02-03 12:42:38.391446
FSR,33.01,33.0,33.02,50000000.0,50000000.0,0,0,0,0,0,540,2026-02-03 12:42:38.391446
ATB,63.19,63.18,63.2,50000000.0,50000000.0,0,0,0,0,0,540,2026-02-03 12:42:38.391446
SPK,54.64,54.63,54.65,50000000.0,50000000.0,0,0,0,0,0,540,2026-02-03 12:42:38.391446
EEC,47.25,47.24,47.26,50000000.0,50000000.0,0,0,0,0,0,540,2026-02-03 12:42:38.391446
TGX,45.81,45.8,45.82,50000000.0,50000000.0,0,0,0,0,0,541,2026-02-03 12:42:38.924304
PHR,51.92,51.91,51.93,50000000.0,50000000.0,0,0,0,0,0,541,2026-02-03 12:42:38.924304
BYL,58.58,58.57,58.59,50000000.0,50000000.0,0,0,0,0,0,541,2026-02-03 12:42:38.924304
CLD,89.6,89.59,89.61,50000000.0,50000000.0,0,0,0,0,0,541,2026-02-03 12:42:38.924304
GGD,39.77,39.76,39.78,50000000.0,50000000.0,0,0,0,0,0,541,2026-02-03 12:42:38.924304
PNR,64.86,64.85,64.87,50000000.0,50000000.0,0,0,0,0,0,541,2026-02-03 12:42:38.924304
FSR,32.98,32.97,32.99,50000000.0,50000000.0,0,0,0,0,0,541,2026-02-03 12:42:38.924304
ATB,63.4,63.39,63.41,50000000.0,50000000.0,0,0,0,0,0,541,2026-02-03 12:42:38.924304
SPK,54.51,54.5,54.52,50000000.0,50000000.0,0,0,0,0,0,541,2026-02-03 12:42:38.924304
EEC,47.1,47.09,47.11,50000000.0,50000000.0,0,0,0,0,0,541,2026-02-03 12:42:38.924304
TGX,45.81,45.8,45.82,50000000.0,50000000.0,0,0,0,0,0,542,2026-02-03 12:42:39.960629
PHR,51.91,51.9,51.92,50000000.0,50000000.0,0,0,0,0,0,542,2026-02-03 12:42:39.960629
BYL,58.94,58.93,58.95,50000000.0,50000000.0,0,0,0,0,0,542,2026-02-03 12:42:39.960629
CLD,90.26,90.25,90.27,50000000.0,50000000.0,0,0,0,0,0,542,2026-02-03 12:42:39.960629
GGD,39.76,39.75,39.77,50000000.0,50000000.0,0,0,0,0,0,542,2026-02-03 12:42:39.960629
PNR,64.88,64.87,64.89,50000000.0,50000000.0,0,0,0,0,0,542,2026-02-03 12:42:39.960629
FSR,33.03,33.02,33.04,50000000.0,50000000.0,0,0,0,0,0,542,2026-02-03 12:42:39.960629
ATB,63.41,63.4,63.42,50000000.0,50000000.0,0,0,0,0,0,542,2026-02-03 12:42:39.960629
SPK,54.86,54.85,54.87,50000000.0,50000000.0,0,0,0,0,0,542,2026-02-03 12:42:39.960629
EEC,47.48,47.47,47.49,50000000.0,50000000.0,0,0,0,0,0,542,2026-02-03 12:42:39.960629
TGX,45.77,45.76,45.78,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 12:42:41.002686
PHR,51.96,51.95,51.97,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 12:42:41.002686
BYL,58.99,58.98,59.0,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 12:42:41.002686
CLD,90.35,90.34,90.36,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 12:42:41.002686
GGD,39.83,39.82,39.84,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 12:42:41.002686
PNR,65.08,65.07,65.09,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 12:42:41.002686
FSR,33.02,33.01,33.03,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 12:42:41.002686
ATB,63.21,63.2,63.22,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 12:42:41.002686
SPK,54.84,54.83,54.85,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 12:42:41.002686
EEC,47.46,47.45,47.47,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 12:42:41.002686
TGX,45.69,45.68,45.7,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 12:42:42.035397
PHR,51.44,51.43,51.45,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 12:42:42.035397
BYL,59.05,59.04,59.06,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 12:42:42.035397
CLD,90.4,90.39,90.41,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 12:42:42.035397
GGD,39.92,39.91,39.93,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 12:42:42.035397
PNR,65.34,65.33,65.35,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 12:42:42.035397
FSR,33.03,33.02,33.04,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 12:42:42.035397
ATB,63.64,63.63,63.65,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 12:42:42.035397
SPK,54.43,54.42,54.44,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 12:42:42.035397
EEC,47.03,47.02,47.04,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 12:42:42.035397
TGX,45.72,45.71,45.73,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 12:42:43.073784
PHR,51.53,51.52,51.54,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 12:42:43.073784
BYL,59.22,59.21,59.23,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 12:42:43.073784
CLD,90.71,90.7,90.72,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 12:42:43.073784
GGD,39.89,39.88,39.9,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 12:42:43.073784
PNR,65.26,65.25,65.27,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 12:42:43.073784
FSR,33.03,33.02,33.04,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 12:42:43.073784
ATB,63.54,63.53,63.55,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 12:42:43.073784
SPK,54.29,54.28,54.3,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 12:42:43.073784
EEC,46.86,46.85,46.87,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 12:42:43.073784
TGX,46.15,46.14,46.16,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 12:42:44.104144
PHR,51.68,51.67,51.69,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 12:42:44.104144
BYL,59.01,59.0,59.02,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 12:42:44.104144
CLD,90.43,90.42,90.44,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 12:42:44.104144
GGD,39.84,39.83,39.85,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 12:42:44.104144
PNR,65.46,65.45,65.47,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 12:42:44.104144
FSR,32.98,32.97,32.99,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 12:42:44.104144
ATB,63.47,63.46,63.48,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 12:42:44.104144
SPK,54.66,54.65,54.67,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 12:42:44.104144
EEC,47.27,47.26,47.28,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 12:42:44.104144
TGX,46.27,46.26,46.28,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 12:42:45.146186
PHR,51.6,51.59,51.61,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 12:42:45.146186
BYL,59.27,59.26,59.28,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 12:42:45.146186
CLD,90.87,90.86,90.88,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 12:42:45.146186
GGD,39.85,39.84,39.86,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 12:42:45.146186
PNR,65.65,65.64,65.66,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 12:42:45.146186
FSR,33.0,32.99,33.01,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 12:42:45.146186
ATB,63.68,63.67,63.69,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 12:42:45.146186
SPK,54.7,54.69,54.71,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 12:42:45.146186
EEC,47.28,47.27,47.29,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 12:42:45.146186
TGX,46.21,46.2,46.22,50000000.0,50000000.0,0,0,0,0,0,548,2026-02-03 12:42:46.183995
PHR,51.59,51.58,51.6,50000000.0,50000000.0,0,0,0,0,0,548,2026-02-03 12:42:46.183995
BYL,59.3,59.29,59.31,50000000.0,50000000.0,0,0,0,0,0,548,2026-02-03 12:42:46.183995
CLD,90.86,90.85,90.87,50000000.0,50000000.0,0,0,0,0,0,548,2026-02-03 12:42:46.183995
GGD,39.67,39.66,39.68,50000000.0,50000000.0,0,0,0,0,0,548,2026-02-03 12:42:46.183995
PNR,65.03,65.02,65.04,50000000.0,50000000.0,0,0,0,0,0,548,2026-02-03 12:42:46.183995
FSR,32.99,32.98,33.0,50000000.0,50000000.0,0,0,0,0,0,548,2026-02-03 12:42:46.183995
ATB,63.67,63.66,63.68,50000000.0,50000000.0,0,0,0,0,0,548,2026-02-03 12:42:46.183995
SPK,54.3,54.29,54.31,50000000.0,50000000.0,0,0,0,0,0,548,2026-02-03 12:42:46.183995
EEC,46.85,46.84,46.86,50000000.0,50000000.0,0,0,0,0,0,548,2026-02-03 12:42:46.183995
TGX,46.17,46.16,46.18,50000000.0,50000000.0,0,0,0,0,0,549,2026-02-03 12:42:47.217248
PHR,51.73,51.72,51.74,50000000.0,50000000.0,0,0,0,0,0,549,2026-02-03 12:42:47.217248
BYL,58.97,58.96,58.98,50000000.0,50000000.0,0,0,0,0,0,549,2026-02-03 12:42:47.217248
CLD,90.31,90.3,90.32,50000000.0,50000000.0,0,0,0,0,0,549,2026-02-03 12:42:47.217248
GGD,39.65,39.64,39.66,50000000.0,50000000.0,0,0,0,0,0,549,2026-02-03 12:42:47.217248
PNR,64.82,64.81,64.83,50000000.0,50000000.0,0,0,0,0,0,549,2026-02-03 12:42:47.217248
FSR,33.0,32.99,33.01,50000000.0,50000000.0,0,0,0,0,0,549,2026-02-03 12:42:47.217248
ATB,63.74,63.73,63.75,50000000.0,50000000.0,0,0,0,0,0,549,2026-02-03 12:42:47.217248
SPK,53.99,53.98,54.0,50000000.0,50000000.0,0,0,0,0,0,549,2026-02-03 12:42:47.217248
EEC,46.52,46.51,46.53,50000000.0,50000000.0,0,0,0,0,0,549,2026-02-03 12:42:47.217248
TGX,46.21,46.2,46.22,50000000.0,50000000.0,0,0,0,0,0,550,2026-02-03 12:42:48.253525
PHR,51.56,51.55,51.57,50000000.0,50000000.0,0,0,0,0,0,550,2026-02-03 12:42:48.253525
BYL,58.38,58.37,58.39,50000000.0,50000000.0,0,0,0,0,0,550,2026-02-03 12:42:48.253525
CLD,89.41,89.4,89.42,50000000.0,50000000.0,0,0,0,0,0,550,2026-02-03 12:42:48.253525
GGD,39.77,39.76,39.78,50000000.0,50000000.0,0,0,0,0,0,550,2026-02-03 12:42:48.253525
PNR,65.09,65.08,65.1,50000000.0,50000000.0,0,0,0,0,0,550,2026-02-03 12:42:48.253525
FSR,33.04,33.03,33.05,50000000.0,50000000.0,0,0,0,0,0,550,2026-02-03 12:42:48.253525
ATB,63.62,63.61,63.63,50000000.0,50000000.0,0,0,0,0,0,550,2026-02-03 12:42:48.253525
SPK,54.14,54.13,54.15,50000000.0,50000000.0,0,0,0,0,0,550,2026-02-03 12:42:48.253525
EEC,46.74,46.73,46.75,50000000.0,50000000.0,0,0,0,0,0,550,2026-02-03 12:42:48.253525
TGX,46.21,46.2,46.22,50000000.0,50000000.0,0,0,0,0,0,551,2026-02-03 12:42:49.296760
PHR,51.09,51.08,51.1,50000000.0,50000000.0,0,0,0,0,0,551,2026-02-03 12:42:49.296760
BYL,58.75,58.74,58.76,50000000.0,50000000.0,0,0,0,0,0,551,2026-02-03 12:42:49.296760
CLD,89.98,89.97,89.99,50000000.0,50000000.0,0,0,0,0,0,551,2026-02-03 12:42:49.296760
GGD,39.88,39.87,39.89,50000000.0,50000000.0,0,0,0,0,0,551,2026-02-03 12:42:49.296760
PNR,65.32,65.31,65.33,50000000.0,50000000.0,0,0,0,0,0,551,2026-02-03 12:42:49.296760
FSR,33.03,33.02,33.04,50000000.0,50000000.0,0,0,0,0,0,551,2026-02-03 12:42:49.296760
ATB,63.64,63.63,63.65,50000000.0,50000000.0,0,0,0,0,0,551,2026-02-03 12:42:49.296760
SPK,53.92,53.91,53.93,50000000.0,50000000.0,0,0,0,0,0,551,2026-02-03 12:42:49.296760
EEC,46.49,46.48,46.5,50000000.0,50000000.0,0,0,0,0,0,551,2026-02-03 12:42:49.296760
TGX,46.32,46.31,46.33,50000000.0,50000000.0,0,0,0,0,0,552,2026-02-03 12:42:50.344460
PHR,51.08,51.07,51.09,50000000.0,50000000.0,0,0,0,0,0,552,2026-02-03 12:42:50.344460
BYL,59.27,59.26,59.28,50000000.0,50000000.0,0,0,0,0,0,552,2026-02-03 12:42:50.344460
CLD,90.79,90.78,90.8,50000000.0,50000000.0,0,0,0,0,0,552,2026-02-03 12:42:50.344460
GGD,39.96,39.95,39.97,50000000.0,50000000.0,0,0,0,0,0,552,2026-02-03 12:42:50.344460
PNR,65.87,65.86,65.88,50000000.0,50000000.0,0,0,0,0,0,552,2026-02-03 12:42:50.344460
FSR,32.99,32.98,33.0,50000000.0,50000000.0,0,0,0,0,0,552,2026-02-03 12:42:50.344460
ATB,64.13,64.12,64.14,50000000.0,50000000.0,0,0,0,0,0,552,2026-02-03 12:42:50.344460
SPK,53.91,53.9,53.92,50000000.0,50000000.0,0,0,0,0,0,552,2026-02-03 12:42:50.344460
EEC,46.42,46.41,46.43,50000000.0,50000000.0,0,0,0,0,0,552,2026-02-03 12:42:50.344460
TGX,46.28,46.27,46.29,50000000.0,50000000.0,0,0,0,0,0,553,2026-02-03 12:42:51.394147
PHR,50.77,50.76,50.78,50000000.0,50000000.0,0,0,0,0,0,553,2026-02-03 12:42:51.394147
BYL,59.37,59.36,59.38,50000000.0,50000000.0,0,0,0,0,0,553,2026-02-03 12:42:51.394147
CLD,90.96,90.95,90.97,50000000.0,50000000.0,0,0,0,0,0,553,2026-02-03 12:42:51.394147
GGD,40.15,40.14,40.16,50000000.0,50000000.0,0,0,0,0,0,553,2026-02-03 12:42:51.394147
PNR,66.89,66.88,66.9,50000000.0,50000000.0,0,0,0,0,0,553,2026-02-03 12:42:51.394147
FSR,33.01,33.0,33.02,50000000.0,50000000.0,0,0,0,0,0,553,2026-02-03 12:42:51.394147
ATB,63.96,63.95,63.97,50000000.0,50000000.0,0,0,0,0,0,553,2026-02-03 12:42:51.394147
SPK,53.71,53.7,53.72,50000000.0,50000000.0,0,0,0,0,0,553,2026-02-03 12:42:51.394147
EEC,46.23,46.22,46.24,50000000.0,50000000.0,0,0,0,0,0,553,2026-02-03 12:42:51.394147
TGX,46.23,46.22,46.24,50000000.0,50000000.0,0,0,0,0,0,554,2026-02-03 12:42:52.438241
PHR,51.04,51.03,51.05,50000000.0,50000000.0,0,0,0,0,0,554,2026-02-03 12:42:52.438241
BYL,59.61,59.6,59.62,50000000.0,50000000.0,0,0,0,0,0,554,2026-02-03 12:42:52.438241
CLD,91.36,91.35,91.37,50000000.0,50000000.0,0,0,0,0,0,554,2026-02-03 12:42:52.438241
GGD,40.18,40.17,40.19,50000000.0,50000000.0,0,0,0,0,0,554,2026-02-03 12:42:52.438241
PNR,67.08,67.07,67.09,50000000.0,50000000.0,0,0,0,0,0,554,2026-02-03 12:42:52.438241
FSR,33.02,33.01,33.03,50000000.0,50000000.0,0,0,0,0,0,554,2026-02-03 12:42:52.438241
ATB,63.96,63.95,63.97,50000000.0,50000000.0,0,0,0,0,0,554,2026-02-03 12:42:52.438241
SPK,53.57,53.56,53.58,50000000.0,50000000.0,0,0,0,0,0,554,2026-02-03 12:42:52.438241
EEC,46.09,46.08,46.1,50000000.0,50000000.0,0,0,0,0,0,554,2026-02-03 12:42:52.438241
TGX,46.26,46.25,46.27,50000000.0,50000000.0,0,0,0,0,0,555,2026-02-03 12:42:52.980530
PHR,50.95,50.94,50.96,50000000.0,50000000.0,0,0,0,0,0,555,2026-02-03 12:42:52.980530
BYL,59.84,59.83,59.85,50000000.0,50000000.0,0,0,0,0,0,555,2026-02-03 12:42:52.980530
CLD,91.71,91.7,91.72,50000000.0,50000000.0,0,0,0,0,0,555,2026-02-03 12:42:52.980530
GGD,40.09,40.08,40.1,50000000.0,50000000.0,0,0,0,0,0,555,2026-02-03 12:42:52.980530
PNR,67.49,67.48,67.5,50000000.0,50000000.0,0,0,0,0,0,555,2026-02-03 12:42:52.980530
FSR,32.97,32.96,32.98,50000000.0,50000000.0,0,0,0,0,0,555,2026-02-03 12:42:52.980530
ATB,63.99,63.98,64.0,50000000.0,50000000.0,0,0,0,0,0,555,2026-02-03 12:42:52.980530
SPK,54.24,54.23,54.25,50000000.0,50000000.0,0,0,0,0,0,555,2026-02-03 12:42:52.980530
EEC,46.86,46.85,46.87,50000000.0,50000000.0,0,0,0,0,0,555,2026-02-03 12:42:52.980530
TGX,46.21,46.2,46.22,50000000.0,50000000.0,0,0,0,0,0,556,2026-02-03 12:42:54.018852
PHR,50.94,50.93,50.95,50000000.0,50000000.0,0,0,0,0,0,556,2026-02-03 12:42:54.018852
BYL,59.74,59.73,59.75,50000000.0,50000000.0,0,0,0,0,0,556,2026-02-03 12:42:54.018852
CLD,91.58,91.57,91.59,50000000.0,50000000.0,0,0,0,0,0,556,2026-02-03 12:42:54.018852
GGD,40.1,40.09,40.11,50000000.0,50000000.0,0,0,0,0,0,556,2026-02-03 12:42:54.018852
PNR,67.3,67.29,67.31,50000000.0,50000000.0,0,0,0,0,0,556,2026-02-03 12:42:54.018852
FSR,33.06,33.05,33.07,50000000.0,50000000.0,0,0,0,0,0,556,2026-02-03 12:42:54.018852
ATB,64.04,64.03,64.05,50000000.0,50000000.0,0,0,0,0,0,556,2026-02-03 12:42:54.018852
SPK,53.94,53.93,53.95,50000000.0,50000000.0,0,0,0,0,0,556,2026-02-03 12:42:54.018852
EEC,46.53,46.52,46.54,50000000.0,50000000.0,0,0,0,0,0,556,2026-02-03 12:42:54.018852
TGX,46.29,46.28,46.3,50000000.0,50000000.0,0,0,0,0,0,557,2026-02-03 12:42:55.065174
PHR,51.05,51.04,51.06,50000000.0,50000000.0,0,0,0,0,0,557,2026-02-03 12:42:55.065174
BYL,59.78,59.77,59.79,50000000.0,50000000.0,0,0,0,0,0,557,2026-02-03 12:42:55.065174
CLD,91.67,91.66,91.68,50000000.0,50000000.0,0,0,0,0,0,557,2026-02-03 12:42:55.065174
GGD,39.99,39.98,40.0,50000000.0,50000000.0,0,0,0,0,0,557,2026-02-03 12:42:55.065174
PNR,67.09,67.08,67.1,50000000.0,50000000.0,0,0,0,0,0,557,2026-02-03 12:42:55.065174
FSR,33.02,33.01,33.03,50000000.0,50000000.0,0,0,0,0,0,557,2026-02-03 12:42:55.065174
ATB,64.22,64.21,64.23,50000000.0,50000000.0,0,0,0,0,0,557,2026-02-03 12:42:55.065174
SPK,53.79,53.78,53.8,50000000.0,50000000.0,0,0,0,0,0,557,2026-02-03 12:42:55.065174
EEC,46.3,46.29,46.31,50000000.0,50000000.0,0,0,0,0,0,557,2026-02-03 12:42:55.065174
TGX,46.22,46.21,46.23,50000000.0,50000000.0,0,0,0,0,0,558,2026-02-03 12:42:56.099325
PHR,50.55,50.54,50.56,50000000.0,50000000.0,0,0,0,0,0,558,2026-02-03 12:42:56.099325
BYL,60.08,60.07,60.09,50000000.0,50000000.0,0,0,0,0,0,558,2026-02-03 12:42:56.099325
CLD,92.22,92.21,92.23,50000000.0,50000000.0,0,0,0,0,0,558,2026-02-03 12:42:56.099325
GGD,40.14,40.13,40.15,50000000.0,50000000.0,0,0,0,0,0,558,2026-02-03 12:42:56.099325
PNR,67.07,67.06,67.08,50000000.0,50000000.0,0,0,0,0,0,558,2026-02-03 12:42:56.099325
FSR,33.03,33.02,33.04,50000000.0,50000000.0,0,0,0,0,0,558,2026-02-03 12:42:56.099325
ATB,64.54,64.53,64.55,50000000.0,50000000.0,0,0,0,0,0,558,2026-02-03 12:42:56.099325
SPK,53.8,53.79,53.81,50000000.0,50000000.0,0,0,0,0,0,558,2026-02-03 12:42:56.099325
EEC,46.3,46.29,46.31,50000000.0,50000000.0,0,0,0,0,0,558,2026-02-03 12:42:56.099325
TGX,46.25,46.24,46.26,50000000.0,50000000.0,0,0,0,0,0,559,2026-02-03 12:42:57.144497
PHR,50.78,50.77,50.79,50000000.0,50000000.0,0,0,0,0,0,559,2026-02-03 12:42:57.144497
BYL,59.66,59.65,59.67,50000000.0,50000000.0,0,0,0,0,0,559,2026-02-03 12:42:57.144497
CLD,91.45,91.44,91.46,50000000.0,50000000.0,0,0,0,0,0,559,2026-02-03 12:42:57.144497
GGD,40.05,40.04,40.06,50000000.0,50000000.0,0,0,0,0,0,559,2026-02-03 12:42:57.144497
PNR,66.46,66.45,66.47,50000000.0,50000000.0,0,0,0,0,0,559,2026-02-03 12:42:57.144497
FSR,33.02,33.01,33.03,50000000.0,50000000.0,0,0,0,0,0,559,2026-02-03 12:42:57.144497
ATB,64.52,64.51,64.53,50000000.0,50000000.0,0,0,0,0,0,559,2026-02-03 12:42:57.144497
SPK,53.41,53.4,53.42,50000000.0,50000000.0,0,0,0,0,0,559,2026-02-03 12:42:57.144497
EEC,45.87,45.86,45.88,50000000.0,50000000.0,0,0,0,0,0,559,2026-02-03 12:42:57.144497
