ticker,last_price,bid_price,ask_price,SELL_CITY-3,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
GGD,36.24,36.23,36.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,2026-02-05 21:03:55.795306
PNR,65.5,65.49,65.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,2026-02-05 21:03:55.795306
FSR,30.91,30.9,30.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,2026-02-05 21:03:55.795306
ATB,61.47,61.46,61.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,2026-02-05 21:03:55.795306
SPK,55.7,55.69,55.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,2026-02-05 21:03:55.795306
EEC,47.67,47.66,47.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,2026-02-05 21:03:55.795306
TGX,43.38,43.37,43.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,2026-02-05 21:03:56.877166
PHR,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,2026-02-05 21:03:56.877166
BYL,44.52,44.51,44.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,2026-02-05 21:03:56.877166
CLD,85.24,85.23,85.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,2026-02-05 21:03:56.877166
GGD,36.19,36.18,36.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,2026-02-05 21:03:56.877166
PNR,65.37,65.36,65.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,2026-02-05 21:03:56.877166
FSR,30.86,30.85,30.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,2026-02-05 21:03:56.877166
ATB,61.46,61.45,61.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,2026-02-05 21:03:56.877166
SPK,55.78,55.77,55.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,2026-02-05 21:03:56.877166
EEC,47.72,47.71,47.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,2026-02-05 21:03:56.877166
TGX,43.39,43.38,43.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 21:03:57.543366
PHR,44.14,44.13,44.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 21:03:57.543366
BYL,44.33,44.32,44.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 21:03:57.543366
CLD,84.78,84.77,84.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 21:03:57.543366
GGD,36.21,36.2,36.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 21:03:57.543366
PNR,65.32,65.31,65.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 21:03:57.543366
FSR,32.55,32.54,32.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 21:03:57.543366
ATB,61.68,61.67,61.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 21:03:57.543366
SPK,55.96,55.95,55.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 21:03:57.543366
EEC,47.89,47.88,47.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2026-02-05 21:03:57.543366
TGX,43.44,43.43,43.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 21:03:58.600134
PHR,44.75,44.74,44.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 21:03:58.600134
BYL,45.32,45.31,45.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 21:03:58.600134
CLD,84.16,84.15,84.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 21:03:58.600134
GGD,36.19,36.18,36.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 21:03:58.600134
PNR,65.22,65.21,65.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 21:03:58.600134
FSR,32.6,32.59,32.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 21:03:58.600134
ATB,61.62,61.61,61.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 21:03:58.600134
SPK,55.91,55.9,55.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 21:03:58.600134
EEC,47.8,47.79,47.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2026-02-05 21:03:58.600134
TGX,43.29,43.28,43.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 21:03:59.673039
PHR,44.83,44.82,44.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 21:03:59.673039
BYL,45.25,45.24,45.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 21:03:59.673039
CLD,83.99,83.98,84.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 21:03:59.673039
GGD,36.16,36.15,36.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 21:03:59.673039
PNR,65.26,65.25,65.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 21:03:59.673039
FSR,32.57,32.56,32.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 21:03:59.673039
ATB,61.53,61.52,61.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 21:03:59.673039
SPK,56.07,56.06,56.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 21:03:59.673039
EEC,47.92,47.91,47.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,2026-02-05 21:03:59.673039
TGX,43.31,43.3,43.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 21:04:00.766904
PHR,44.8,44.79,44.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 21:04:00.766904
BYL,45.08,45.07,45.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 21:04:00.766904
CLD,83.61,83.6,83.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 21:04:00.766904
GGD,36.27,36.26,36.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 21:04:00.766904
PNR,65.48,65.47,65.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 21:04:00.766904
FSR,32.52,32.51,32.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 21:04:00.766904
ATB,61.39,61.38,61.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 21:04:00.766904
SPK,56.63,56.62,56.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 21:04:00.766904
EEC,48.47,48.46,48.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2026-02-05 21:04:00.766904
TGX,43.33,43.32,43.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2026-02-05 21:04:01.837950
PHR,44.81,44.8,44.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2026-02-05 21:04:01.837950
BYL,42.33,42.32,42.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2026-02-05 21:04:01.837950
CLD,83.08,83.07,83.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2026-02-05 21:04:01.837950
GGD,36.28,36.27,36.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2026-02-05 21:04:01.837950
PNR,65.65,65.64,65.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2026-02-05 21:04:01.837950
FSR,34.24,34.23,34.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2026-02-05 21:04:01.837950
ATB,61.44,61.43,61.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2026-02-05 21:04:01.837950
SPK,56.41,56.4,56.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2026-02-05 21:04:01.837950
EEC,48.26,48.25,48.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2026-02-05 21:04:01.837950
TGX,43.43,43.42,43.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,2026-02-05 21:04:02.879683
PHR,44.26,44.25,44.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,2026-02-05 21:04:02.879683
BYL,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,2026-02-05 21:04:02.879683
CLD,83.45,83.44,83.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,2026-02-05 21:04:02.879683
GGD,36.28,36.27,36.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,2026-02-05 21:04:02.879683
PNR,65.59,65.58,65.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,2026-02-05 21:04:02.879683
FSR,34.23,34.22,34.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,2026-02-05 21:04:02.879683
ATB,61.36,61.35,61.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,2026-02-05 21:04:02.879683
SPK,56.85,56.84,56.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,2026-02-05 21:04:02.879683
EEC,48.69,48.68,48.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,2026-02-05 21:04:02.879683
TGX,43.38,43.37,43.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,2026-02-05 21:04:03.925177
PHR,44.52,44.51,44.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,2026-02-05 21:04:03.925177
BYL,43.41,43.4,43.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,2026-02-05 21:04:03.925177
CLD,83.16,83.15,83.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,2026-02-05 21:04:03.925177
GGD,36.29,36.28,36.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,2026-02-05 21:04:03.925177
PNR,65.81,65.8,65.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,2026-02-05 21:04:03.925177
FSR,34.24,34.23,34.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,2026-02-05 21:04:03.925177
ATB,61.38,61.37,61.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,2026-02-05 21:04:03.925177
SPK,56.8,56.79,56.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,2026-02-05 21:04:03.925177
EEC,48.65,48.64,48.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,2026-02-05 21:04:03.925177
TGX,43.44,43.43,43.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,2026-02-05 21:04:04.974501
PHR,44.24,44.23,44.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,2026-02-05 21:04:04.974501
BYL,43.4,43.39,43.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,2026-02-05 21:04:04.974501
CLD,83.29,83.28,83.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,2026-02-05 21:04:04.974501
GGD,36.31,36.3,36.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,2026-02-05 21:04:04.974501
PNR,65.86,65.85,65.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,2026-02-05 21:04:04.974501
FSR,34.28,34.27,34.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,2026-02-05 21:04:04.974501
ATB,61.49,61.48,61.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,2026-02-05 21:04:04.974501
SPK,56.74,56.73,56.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,2026-02-05 21:04:04.974501
EEC,48.6,48.59,48.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,2026-02-05 21:04:04.974501
TGX,43.5,43.49,43.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2026-02-05 21:04:06.047336
PHR,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2026-02-05 21:04:06.047336
BYL,43.4,43.39,43.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2026-02-05 21:04:06.047336
CLD,83.27,83.26,83.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2026-02-05 21:04:06.047336
GGD,36.38,36.37,36.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2026-02-05 21:04:06.047336
PNR,66.12,66.11,66.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2026-02-05 21:04:06.047336
FSR,34.29,34.28,34.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2026-02-05 21:04:06.047336
ATB,61.45,61.44,61.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2026-02-05 21:04:06.047336
SPK,57.1,57.09,57.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2026-02-05 21:04:06.047336
EEC,48.95,48.94,48.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2026-02-05 21:04:06.047336
TGX,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,2026-02-05 21:04:06.633085
PHR,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,2026-02-05 21:04:06.633085
BYL,43.44,43.43,43.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,2026-02-05 21:04:06.633085
CLD,83.33,83.32,83.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,2026-02-05 21:04:06.633085
GGD,36.39,36.38,36.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,2026-02-05 21:04:06.633085
PNR,66.32,66.31,66.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,2026-02-05 21:04:06.633085
FSR,34.19,34.18,34.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,2026-02-05 21:04:06.633085
ATB,61.46,61.45,61.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,2026-02-05 21:04:06.633085
SPK,56.97,56.96,56.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,2026-02-05 21:04:06.633085
EEC,48.85,48.84,48.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,2026-02-05 21:04:06.633085
TGX,43.5,43.49,43.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,2026-02-05 21:04:07.733634
PHR,43.29,43.28,43.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,2026-02-05 21:04:07.733634
BYL,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,2026-02-05 21:04:07.733634
CLD,83.76,83.75,83.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,2026-02-05 21:04:07.733634
GGD,36.4,36.39,36.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,2026-02-05 21:04:07.733634
PNR,66.24,66.23,66.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,2026-02-05 21:04:07.733634
FSR,34.19,34.18,34.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,2026-02-05 21:04:07.733634
ATB,61.47,61.46,61.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,2026-02-05 21:04:07.733634
SPK,56.82,56.81,56.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,2026-02-05 21:04:07.733634
EEC,48.7,48.69,48.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,2026-02-05 21:04:07.733634
TGX,42.68,42.67,42.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 21:04:08.803207
PHR,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 21:04:08.803207
BYL,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 21:04:08.803207
CLD,83.81,83.8,83.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 21:04:08.803207
GGD,36.37,36.36,36.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 21:04:08.803207
PNR,65.84,65.83,65.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 21:04:08.803207
FSR,34.2,34.19,34.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 21:04:08.803207
ATB,61.42,61.41,61.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 21:04:08.803207
SPK,56.67,56.66,56.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 21:04:08.803207
EEC,48.54,48.53,48.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 21:04:08.803207
TGX,42.67,42.66,42.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 21:04:09.853392
PHR,43.88,43.87,43.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 21:04:09.853392
BYL,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 21:04:09.853392
CLD,83.65,83.64,83.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 21:04:09.853392
GGD,36.36,36.35,36.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 21:04:09.853392
PNR,65.88,65.87,65.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 21:04:09.853392
FSR,34.18,34.17,34.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 21:04:09.853392
ATB,61.24,61.23,61.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 21:04:09.853392
SPK,56.47,56.46,56.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 21:04:09.853392
EEC,48.3,48.29,48.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 21:04:09.853392
TGX,42.65,42.64,42.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 21:04:10.923963
PHR,44.26,44.25,44.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 21:04:10.923963
BYL,44.8,44.79,44.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 21:04:10.923963
CLD,83.8,83.79,83.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 21:04:10.923963
GGD,36.33,36.32,36.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 21:04:10.923963
PNR,65.5,65.49,65.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 21:04:10.923963
FSR,34.16,34.15,34.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 21:04:10.923963
ATB,61.28,61.27,61.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 21:04:10.923963
SPK,56.89,56.88,56.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 21:04:10.923963
EEC,48.73,48.72,48.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 21:04:10.923963
TGX,42.61,42.6,42.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 21:04:11.989372
PHR,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 21:04:11.989372
BYL,44.8,44.79,44.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 21:04:11.989372
CLD,83.81,83.8,83.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 21:04:11.989372
GGD,36.32,36.31,36.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 21:04:11.989372
PNR,65.25,65.24,65.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 21:04:11.989372
FSR,34.16,34.15,34.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 21:04:11.989372
ATB,61.22,61.21,61.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 21:04:11.989372
SPK,56.73,56.72,56.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 21:04:11.989372
EEC,48.54,48.53,48.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 21:04:11.989372
TGX,42.59,42.58,42.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 21:04:13.052487
PHR,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 21:04:13.052487
BYL,44.81,44.8,44.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 21:04:13.052487
CLD,83.86,83.85,83.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 21:04:13.052487
GGD,36.4,36.39,36.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 21:04:13.052487
PNR,65.26,65.25,65.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 21:04:13.052487
FSR,34.21,34.2,34.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 21:04:13.052487
ATB,61.32,61.31,61.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 21:04:13.052487
SPK,56.95,56.94,56.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 21:04:13.052487
EEC,48.74,48.73,48.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 21:04:13.052487
TGX,42.61,42.6,42.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 21:04:13.602217
PHR,43.43,43.42,43.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 21:04:13.602217
BYL,44.65,44.64,44.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 21:04:13.602217
CLD,83.44,83.43,83.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 21:04:13.602217
GGD,36.53,36.52,36.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 21:04:13.602217
PNR,65.41,65.4,65.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 21:04:13.602217
FSR,34.24,34.23,34.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 21:04:13.602217
ATB,61.26,61.25,61.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 21:04:13.602217
SPK,56.62,56.61,56.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 21:04:13.602217
EEC,48.44,48.43,48.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 21:04:13.602217
