ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
ATB,60.34,60.33,60.35,50000000.0,50000000.0,0,0,0,0,0,432,2026-02-03 09:16:20.608127
SPK,61.71,61.7,61.72,50000000.0,50000000.0,0,0,0,0,0,432,2026-02-03 09:16:20.608127
EEC,71.27,71.26,71.28,50000000.0,50000000.0,0,0,0,0,0,432,2026-02-03 09:16:20.608127
TGX,49.93,49.92,49.94,50000000.0,50000000.0,0,0,0,0,0,433,2026-02-03 09:16:21.149255
PHR,44.47,44.46,44.48,50000000.0,50000000.0,0,0,0,0,0,433,2026-02-03 09:16:21.149255
BYL,63.21,63.2,63.22,50000000.0,50000000.0,0,0,0,0,0,433,2026-02-03 09:16:21.149255
CLD,85.88,85.87,85.89,50000000.0,50000000.0,0,0,0,0,0,433,2026-02-03 09:16:21.149255
GGD,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,433,2026-02-03 09:16:21.149255
PNR,54.91,54.9,54.92,50000000.0,50000000.0,0,0,0,0,0,433,2026-02-03 09:16:21.149255
FSR,31.98,31.97,31.99,50000000.0,50000000.0,0,0,0,0,0,433,2026-02-03 09:16:21.149255
ATB,60.55,60.54,60.56,50000000.0,50000000.0,0,0,0,0,0,433,2026-02-03 09:16:21.149255
SPK,61.49,61.48,61.5,50000000.0,50000000.0,0,0,0,0,0,433,2026-02-03 09:16:21.149255
EEC,70.77,70.76,70.78,50000000.0,50000000.0,0,0,0,0,0,433,2026-02-03 09:16:21.149255
TGX,49.86,49.85,49.87,50000000.0,50000000.0,0,0,0,0,0,434,2026-02-03 09:16:22.210977
PHR,44.36,44.35,44.37,50000000.0,50000000.0,0,0,0,0,0,434,2026-02-03 09:16:22.210977
BYL,63.83,63.82,63.84,50000000.0,50000000.0,0,0,0,0,0,434,2026-02-03 09:16:22.210977
CLD,86.78,86.77,86.79,50000000.0,50000000.0,0,0,0,0,0,434,2026-02-03 09:16:22.210977
GGD,33.4,33.39,33.41,50000000.0,50000000.0,0,0,0,0,0,434,2026-02-03 09:16:22.210977
PNR,54.83,54.82,54.84,50000000.0,50000000.0,0,0,0,0,0,434,2026-02-03 09:16:22.210977
FSR,32.79,32.78,32.8,50000000.0,50000000.0,0,0,0,0,0,434,2026-02-03 09:16:22.210977
ATB,60.51,60.5,60.52,50000000.0,50000000.0,0,0,0,0,0,434,2026-02-03 09:16:22.210977
SPK,61.73,61.72,61.74,50000000.0,50000000.0,0,0,0,0,0,434,2026-02-03 09:16:22.210977
EEC,71.27,71.26,71.28,50000000.0,50000000.0,0,0,0,0,0,434,2026-02-03 09:16:22.210977
TGX,49.88,49.87,49.89,50000000.0,50000000.0,0,0,0,0,0,435,2026-02-03 09:16:23.273111
PHR,44.42,44.41,44.43,50000000.0,50000000.0,0,0,0,0,0,435,2026-02-03 09:16:23.273111
BYL,63.86,63.85,63.87,50000000.0,50000000.0,0,0,0,0,0,435,2026-02-03 09:16:23.273111
CLD,86.74,86.73,86.75,50000000.0,50000000.0,0,0,0,0,0,435,2026-02-03 09:16:23.273111
GGD,33.42,33.41,33.43,50000000.0,50000000.0,0,0,0,0,0,435,2026-02-03 09:16:23.273111
PNR,54.96,54.95,54.97,50000000.0,50000000.0,0,0,0,0,0,435,2026-02-03 09:16:23.273111
FSR,32.79,32.78,32.8,50000000.0,50000000.0,0,0,0,0,0,435,2026-02-03 09:16:23.273111
ATB,60.33,60.32,60.34,50000000.0,50000000.0,0,0,0,0,0,435,2026-02-03 09:16:23.273111
SPK,61.64,61.63,61.65,50000000.0,50000000.0,0,0,0,0,0,435,2026-02-03 09:16:23.273111
EEC,71.14,71.13,71.15,50000000.0,50000000.0,0,0,0,0,0,435,2026-02-03 09:16:23.273111
TGX,49.87,49.86,49.88,50000000.0,50000000.0,0,0,0,0,0,436,2026-02-03 09:16:24.323347
PHR,44.45,44.44,44.46,50000000.0,50000000.0,0,0,0,0,0,436,2026-02-03 09:16:24.323347
BYL,62.6,62.59,62.61,50000000.0,50000000.0,0,0,0,0,0,436,2026-02-03 09:16:24.323347
CLD,85.01,85.0,85.02,50000000.0,50000000.0,0,0,0,0,0,436,2026-02-03 09:16:24.323347
GGD,33.44,33.43,33.45,50000000.0,50000000.0,0,0,0,0,0,436,2026-02-03 09:16:24.323347
PNR,54.97,54.96,54.98,50000000.0,50000000.0,0,0,0,0,0,436,2026-02-03 09:16:24.323347
FSR,32.81,32.8,32.82,50000000.0,50000000.0,0,0,0,0,0,436,2026-02-03 09:16:24.323347
ATB,60.31,60.3,60.32,50000000.0,50000000.0,0,0,0,0,0,436,2026-02-03 09:16:24.323347
SPK,61.73,61.72,61.74,50000000.0,50000000.0,0,0,0,0,0,436,2026-02-03 09:16:24.323347
EEC,71.38,71.37,71.39,50000000.0,50000000.0,0,0,0,0,0,436,2026-02-03 09:16:24.323347
TGX,49.81,49.8,49.82,50000000.0,50000000.0,0,0,0,0,0,437,2026-02-03 09:16:25.369917
PHR,44.31,44.3,44.32,50000000.0,50000000.0,0,0,0,0,0,437,2026-02-03 09:16:25.369917
BYL,62.93,62.92,62.94,50000000.0,50000000.0,0,0,0,0,0,437,2026-02-03 09:16:25.369917
CLD,85.51,85.5,85.52,50000000.0,50000000.0,0,0,0,0,0,437,2026-02-03 09:16:25.369917
GGD,33.4,33.39,33.41,50000000.0,50000000.0,0,0,0,0,0,437,2026-02-03 09:16:25.369917
PNR,55.04,55.03,55.05,50000000.0,50000000.0,0,0,0,0,0,437,2026-02-03 09:16:25.369917
FSR,32.79,32.78,32.8,50000000.0,50000000.0,0,0,0,0,0,437,2026-02-03 09:16:25.369917
ATB,60.27,60.26,60.28,50000000.0,50000000.0,0,0,0,0,0,437,2026-02-03 09:16:25.369917
SPK,61.56,61.55,61.57,50000000.0,50000000.0,0,0,0,0,0,437,2026-02-03 09:16:25.369917
EEC,70.84,70.83,70.85,50000000.0,50000000.0,0,0,0,0,0,437,2026-02-03 09:16:25.369917
TGX,49.73,49.72,49.74,50000000.0,50000000.0,0,0,0,0,0,438,2026-02-03 09:16:26.414966
PHR,44.65,44.64,44.66,50000000.0,50000000.0,0,0,0,0,0,438,2026-02-03 09:16:26.414966
BYL,63.09,63.08,63.1,50000000.0,50000000.0,0,0,0,0,0,438,2026-02-03 09:16:26.414966
CLD,85.78,85.77,85.79,50000000.0,50000000.0,0,0,0,0,0,438,2026-02-03 09:16:26.414966
GGD,36.19,36.18,36.2,50000000.0,50000000.0,0,0,0,0,0,438,2026-02-03 09:16:26.414966
PNR,55.27,55.26,55.28,50000000.0,50000000.0,0,0,0,0,0,438,2026-02-03 09:16:26.414966
FSR,32.88,32.87,32.89,50000000.0,50000000.0,0,0,0,0,0,438,2026-02-03 09:16:26.414966
ATB,60.35,60.34,60.36,50000000.0,50000000.0,0,0,0,0,0,438,2026-02-03 09:16:26.414966
SPK,61.71,61.7,61.72,50000000.0,50000000.0,0,0,0,0,0,438,2026-02-03 09:16:26.414966
EEC,71.38,71.37,71.39,50000000.0,50000000.0,0,0,0,0,0,438,2026-02-03 09:16:26.414966
TGX,49.69,49.68,49.7,50000000.0,50000000.0,0,0,0,0,0,439,2026-02-03 09:16:27.466565
PHR,44.43,44.42,44.44,50000000.0,50000000.0,0,0,0,0,0,439,2026-02-03 09:16:27.466565
BYL,63.41,63.4,63.42,50000000.0,50000000.0,0,0,0,0,0,439,2026-02-03 09:16:27.466565
CLD,86.3,86.29,86.31,50000000.0,50000000.0,0,0,0,0,0,439,2026-02-03 09:16:27.466565
GGD,39.01,39.0,39.02,50000000.0,50000000.0,0,0,0,0,0,439,2026-02-03 09:16:27.466565
PNR,55.41,55.4,55.42,50000000.0,50000000.0,0,0,0,0,0,439,2026-02-03 09:16:27.466565
FSR,32.89,32.88,32.9,50000000.0,50000000.0,0,0,0,0,0,439,2026-02-03 09:16:27.466565
ATB,60.27,60.26,60.28,50000000.0,50000000.0,0,0,0,0,0,439,2026-02-03 09:16:27.466565
SPK,61.39,61.38,61.4,50000000.0,50000000.0,0,0,0,0,0,439,2026-02-03 09:16:27.466565
EEC,70.5,70.49,70.51,50000000.0,50000000.0,0,0,0,0,0,439,2026-02-03 09:16:27.466565
TGX,49.68,49.67,49.69,50000000.0,50000000.0,0,0,0,0,0,440,2026-02-03 09:16:28.505065
PHR,44.22,44.21,44.23,50000000.0,50000000.0,0,0,0,0,0,440,2026-02-03 09:16:28.505065
BYL,63.14,63.13,63.15,50000000.0,50000000.0,0,0,0,0,0,440,2026-02-03 09:16:28.505065
CLD,85.93,85.92,85.94,50000000.0,50000000.0,0,0,0,0,0,440,2026-02-03 09:16:28.505065
GGD,39.0,38.99,39.01,50000000.0,50000000.0,0,0,0,0,0,440,2026-02-03 09:16:28.505065
PNR,55.26,55.25,55.27,50000000.0,50000000.0,0,0,0,0,0,440,2026-02-03 09:16:28.505065
FSR,32.98,32.97,32.99,50000000.0,50000000.0,0,0,0,0,0,440,2026-02-03 09:16:28.505065
ATB,60.16,60.15,60.17,50000000.0,50000000.0,0,0,0,0,0,440,2026-02-03 09:16:28.505065
SPK,61.44,61.43,61.45,50000000.0,50000000.0,0,0,0,0,0,440,2026-02-03 09:16:28.505065
EEC,70.56,70.55,70.57,50000000.0,50000000.0,0,0,0,0,0,440,2026-02-03 09:16:28.505065
TGX,49.61,49.6,49.62,50000000.0,50000000.0,0,0,0,0,0,441,2026-02-03 09:16:29.546189
PHR,44.12,44.11,44.13,50000000.0,50000000.0,0,0,0,0,0,441,2026-02-03 09:16:29.546189
BYL,63.38,63.37,63.39,50000000.0,50000000.0,0,0,0,0,0,441,2026-02-03 09:16:29.546189
CLD,86.32,86.31,86.33,50000000.0,50000000.0,0,0,0,0,0,441,2026-02-03 09:16:29.546189
GGD,39.05,39.04,39.06,50000000.0,50000000.0,0,0,0,0,0,441,2026-02-03 09:16:29.546189
PNR,55.11,55.1,55.12,50000000.0,50000000.0,0,0,0,0,0,441,2026-02-03 09:16:29.546189
FSR,32.99,32.98,33.0,50000000.0,50000000.0,0,0,0,0,0,441,2026-02-03 09:16:29.546189
ATB,60.29,60.28,60.3,50000000.0,50000000.0,0,0,0,0,0,441,2026-02-03 09:16:29.546189
SPK,61.7,61.69,61.71,50000000.0,50000000.0,0,0,0,0,0,441,2026-02-03 09:16:29.546189
EEC,71.05,71.04,71.06,50000000.0,50000000.0,0,0,0,0,0,441,2026-02-03 09:16:29.546189
TGX,49.59,49.58,49.6,50000000.0,50000000.0,0,0,0,0,0,442,2026-02-03 09:16:30.593224
PHR,44.21,44.2,44.22,50000000.0,50000000.0,0,0,0,0,0,442,2026-02-03 09:16:30.593224
BYL,63.31,63.3,63.32,50000000.0,50000000.0,0,0,0,0,0,442,2026-02-03 09:16:30.593224
CLD,86.2,86.19,86.21,50000000.0,50000000.0,0,0,0,0,0,442,2026-02-03 09:16:30.593224
GGD,39.02,39.01,39.03,50000000.0,50000000.0,0,0,0,0,0,442,2026-02-03 09:16:30.593224
PNR,55.14,55.13,55.15,50000000.0,50000000.0,0,0,0,0,0,442,2026-02-03 09:16:30.593224
FSR,33.1,33.09,33.11,50000000.0,50000000.0,0,0,0,0,0,442,2026-02-03 09:16:30.593224
ATB,59.96,59.95,59.97,50000000.0,50000000.0,0,0,0,0,0,442,2026-02-03 09:16:30.593224
SPK,62.12,62.11,62.13,50000000.0,50000000.0,0,0,0,0,0,442,2026-02-03 09:16:30.593224
EEC,72.12,72.11,72.13,50000000.0,50000000.0,0,0,0,0,0,442,2026-02-03 09:16:30.593224
TGX,49.46,49.45,49.47,50000000.0,50000000.0,0,0,0,0,0,443,2026-02-03 09:16:31.637675
PHR,43.9,43.89,43.91,50000000.0,50000000.0,0,0,0,0,0,443,2026-02-03 09:16:31.637675
BYL,63.64,63.63,63.65,50000000.0,50000000.0,0,0,0,0,0,443,2026-02-03 09:16:31.637675
CLD,86.66,86.65,86.67,50000000.0,50000000.0,0,0,0,0,0,443,2026-02-03 09:16:31.637675
GGD,39.06,39.05,39.07,50000000.0,50000000.0,0,0,0,0,0,443,2026-02-03 09:16:31.637675
PNR,55.45,55.44,55.46,50000000.0,50000000.0,0,0,0,0,0,443,2026-02-03 09:16:31.637675
FSR,33.02,33.01,33.03,50000000.0,50000000.0,0,0,0,0,0,443,2026-02-03 09:16:31.637675
ATB,59.86,59.85,59.87,50000000.0,50000000.0,0,0,0,0,0,443,2026-02-03 09:16:31.637675
SPK,62.05,62.04,62.06,50000000.0,50000000.0,0,0,0,0,0,443,2026-02-03 09:16:31.637675
EEC,72.0,71.99,72.01,50000000.0,50000000.0,0,0,0,0,0,443,2026-02-03 09:16:31.637675
TGX,49.51,49.5,49.52,50000000.0,50000000.0,0,0,0,0,0,444,2026-02-03 09:16:32.181109
PHR,44.02,44.01,44.03,50000000.0,50000000.0,0,0,0,0,0,444,2026-02-03 09:16:32.181109
BYL,64.0,63.99,64.01,50000000.0,50000000.0,0,0,0,0,0,444,2026-02-03 09:16:32.181109
CLD,87.11,87.1,87.12,50000000.0,50000000.0,0,0,0,0,0,444,2026-02-03 09:16:32.181109
GGD,39.11,39.1,39.12,50000000.0,50000000.0,0,0,0,0,0,444,2026-02-03 09:16:32.181109
PNR,55.59,55.58,55.6,50000000.0,50000000.0,0,0,0,0,0,444,2026-02-03 09:16:32.181109
FSR,33.02,33.01,33.03,50000000.0,50000000.0,0,0,0,0,0,444,2026-02-03 09:16:32.181109
ATB,59.82,59.81,59.83,50000000.0,50000000.0,0,0,0,0,0,444,2026-02-03 09:16:32.181109
SPK,62.17,62.16,62.18,50000000.0,50000000.0,0,0,0,0,0,444,2026-02-03 09:16:32.181109
EEC,72.29,72.28,72.3,50000000.0,50000000.0,0,0,0,0,0,444,2026-02-03 09:16:32.181109
TGX,49.42,49.41,49.43,50000000.0,50000000.0,0,0,0,0,0,445,2026-02-03 09:16:33.244552
PHR,43.93,43.92,43.94,50000000.0,50000000.0,0,0,0,0,0,445,2026-02-03 09:16:33.244552
BYL,64.71,64.7,64.72,50000000.0,50000000.0,0,0,0,0,0,445,2026-02-03 09:16:33.244552
CLD,88.08,88.07,88.09,50000000.0,50000000.0,0,0,0,0,0,445,2026-02-03 09:16:33.244552
GGD,39.14,39.13,39.15,50000000.0,50000000.0,0,0,0,0,0,445,2026-02-03 09:16:33.244552
PNR,55.62,55.61,55.63,50000000.0,50000000.0,0,0,0,0,0,445,2026-02-03 09:16:33.244552
FSR,33.03,33.02,33.04,50000000.0,50000000.0,0,0,0,0,0,445,2026-02-03 09:16:33.244552
ATB,59.71,59.7,59.72,50000000.0,50000000.0,0,0,0,0,0,445,2026-02-03 09:16:33.244552
SPK,62.36,62.35,62.37,50000000.0,50000000.0,0,0,0,0,0,445,2026-02-03 09:16:33.244552
EEC,72.83,72.82,72.84,50000000.0,50000000.0,0,0,0,0,0,445,2026-02-03 09:16:33.244552
TGX,49.45,49.44,49.46,50000000.0,50000000.0,0,0,0,0,0,446,2026-02-03 09:16:34.291151,42.0,1.0,445.0,ALL,Quarterly Institutional Portfolio Rebalancing Underway,"Major institutional investors are executing their quarterly portfolio rebalancing, generating significant order flow across merger arbitrage positions. The rebalancing activity has created temporary dislocations in deal spreads that may not reflect fundamental changes in deal completion probabilities. Prime brokerage data indicates both additions to and reductions of arbitrage positions, with the net directional impact unclear. Experienced merger arbitrageurs note that such flow-driven movements typically normalize within several trading sessions as fundamental-driven positioning reasserts itself."
PHR,43.45,43.44,43.46,50000000.0,50000000.0,0,0,0,0,0,446,2026-02-03 09:16:34.291151,,,,,,
BYL,65.06,65.05,65.07,50000000.0,50000000.0,0,0,0,0,0,446,2026-02-03 09:16:34.291151,,,,,,
CLD,88.55,88.54,88.56,50000000.0,50000000.0,0,0,0,0,0,446,2026-02-03 09:16:34.291151,,,,,,
GGD,39.11,39.1,39.12,50000000.0,50000000.0,0,0,0,0,0,446,2026-02-03 09:16:34.291151,,,,,,
PNR,55.69,55.68,55.7,50000000.0,50000000.0,0,0,0,0,0,446,2026-02-03 09:16:34.291151,,,,,,
FSR,33.0,32.99,33.01,50000000.0,50000000.0,0,0,0,0,0,446,2026-02-03 09:16:34.291151,,,,,,
ATB,60.3,60.29,60.31,50000000.0,50000000.0,0,0,0,0,0,446,2026-02-03 09:16:34.291151,,,,,,
SPK,62.51,62.5,62.52,50000000.0,50000000.0,0,0,0,0,0,446,2026-02-03 09:16:34.291151,,,,,,
EEC,73.21,73.2,73.22,50000000.0,50000000.0,0,0,0,0,0,446,2026-02-03 09:16:34.291151,,,,,,
TGX,49.42,49.41,49.43,50000000.0,50000000.0,0,0,0,0,0,447,2026-02-03 09:16:35.339648
PHR,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,447,2026-02-03 09:16:35.339648
BYL,64.94,64.93,64.95,50000000.0,50000000.0,0,0,0,0,0,447,2026-02-03 09:16:35.339648
CLD,88.26,88.25,88.27,50000000.0,50000000.0,0,0,0,0,0,447,2026-02-03 09:16:35.339648
GGD,39.14,39.13,39.15,50000000.0,50000000.0,0,0,0,0,0,447,2026-02-03 09:16:35.339648
PNR,55.78,55.77,55.79,50000000.0,50000000.0,0,0,0,0,0,447,2026-02-03 09:16:35.339648
FSR,33.11,33.1,33.12,50000000.0,50000000.0,0,0,0,0,0,447,2026-02-03 09:16:35.339648
ATB,60.25,60.24,60.26,50000000.0,50000000.0,0,0,0,0,0,447,2026-02-03 09:16:35.339648
SPK,62.35,62.34,62.36,50000000.0,50000000.0,0,0,0,0,0,447,2026-02-03 09:16:35.339648
EEC,72.91,72.9,72.92,50000000.0,50000000.0,0,0,0,0,0,447,2026-02-03 09:16:35.339648
TGX,49.42,49.41,49.43,50000000.0,50000000.0,0,0,0,0,0,448,2026-02-03 09:16:36.382373
PHR,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,448,2026-02-03 09:16:36.382373
BYL,64.74,64.73,64.75,50000000.0,50000000.0,0,0,0,0,0,448,2026-02-03 09:16:36.382373
CLD,87.97,87.96,87.98,50000000.0,50000000.0,0,0,0,0,0,448,2026-02-03 09:16:36.382373
GGD,39.09,39.08,39.1,50000000.0,50000000.0,0,0,0,0,0,448,2026-02-03 09:16:36.382373
PNR,55.67,55.66,55.68,50000000.0,50000000.0,0,0,0,0,0,448,2026-02-03 09:16:36.382373
FSR,33.1,33.09,33.11,50000000.0,50000000.0,0,0,0,0,0,448,2026-02-03 09:16:36.382373
ATB,60.26,60.25,60.27,50000000.0,50000000.0,0,0,0,0,0,448,2026-02-03 09:16:36.382373
SPK,62.29,62.28,62.3,50000000.0,50000000.0,0,0,0,0,0,448,2026-02-03 09:16:36.382373
EEC,72.73,72.72,72.74,50000000.0,50000000.0,0,0,0,0,0,448,2026-02-03 09:16:36.382373
TGX,49.5,49.49,49.51,50000000.0,50000000.0,0,0,0,0,0,449,2026-02-03 09:16:37.438508
PHR,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,449,2026-02-03 09:16:37.438508
BYL,64.47,64.46,64.48,50000000.0,50000000.0,0,0,0,0,0,449,2026-02-03 09:16:37.438508
CLD,87.6,87.59,87.61,50000000.0,50000000.0,0,0,0,0,0,449,2026-02-03 09:16:37.438508
GGD,39.13,39.12,39.14,50000000.0,50000000.0,0,0,0,0,0,449,2026-02-03 09:16:37.438508
PNR,55.52,55.51,55.53,50000000.0,50000000.0,0,0,0,0,0,449,2026-02-03 09:16:37.438508
FSR,33.16,33.16,33.18,50000000.0,50000000.0,0,0,0,0,0,449,2026-02-03 09:16:37.438508
ATB,59.84,59.82,59.84,50000000.0,50000000.0,0,0,0,0,0,449,2026-02-03 09:16:37.438508
SPK,62.21,62.2,62.22,50000000.0,50000000.0,0,0,0,0,0,449,2026-02-03 09:16:37.438508
EEC,72.48,72.47,72.49,50000000.0,50000000.0,0,0,0,0,0,449,2026-02-03 09:16:37.438508
TGX,49.46,49.45,49.47,50000000.0,50000000.0,0,0,0,0,0,450,2026-02-03 09:16:38.509190
PHR,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,450,2026-02-03 09:16:38.509190
BYL,64.52,64.51,64.53,50000000.0,50000000.0,0,0,0,0,0,450,2026-02-03 09:16:38.509190
CLD,87.73,87.72,87.74,50000000.0,50000000.0,0,0,0,0,0,450,2026-02-03 09:16:38.509190
GGD,39.23,39.22,39.24,50000000.0,50000000.0,0,0,0,0,0,450,2026-02-03 09:16:38.509190
PNR,55.86,55.85,55.87,50000000.0,50000000.0,0,0,0,0,0,450,2026-02-03 09:16:38.509190
FSR,33.15,33.14,33.16,50000000.0,50000000.0,0,0,0,0,0,450,2026-02-03 09:16:38.509190
ATB,59.84,59.83,59.85,50000000.0,50000000.0,0,0,0,0,0,450,2026-02-03 09:16:38.509190
SPK,62.59,62.58,62.6,50000000.0,50000000.0,0,0,0,0,0,450,2026-02-03 09:16:38.509190
EEC,73.33,73.32,73.34,50000000.0,50000000.0,0,0,0,0,0,450,2026-02-03 09:16:38.509190
TGX,49.48,49.47,49.49,50000000.0,50000000.0,0,0,0,0,0,451,2026-02-03 09:16:39.566054
PHR,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,451,2026-02-03 09:16:39.566054
BYL,64.95,64.94,64.96,50000000.0,50000000.0,0,0,0,0,0,451,2026-02-03 09:16:39.566054
CLD,88.38,88.37,88.39,50000000.0,50000000.0,0,0,0,0,0,451,2026-02-03 09:16:39.566054
GGD,39.28,39.27,39.29,50000000.0,50000000.0,0,0,0,0,0,451,2026-02-03 09:16:39.566054
PNR,56.0,55.99,56.01,50000000.0,50000000.0,0,0,0,0,0,451,2026-02-03 09:16:39.566054
FSR,33.14,33.13,33.15,50000000.0,50000000.0,0,0,0,0,0,451,2026-02-03 09:16:39.566054
ATB,59.72,59.71,59.73,50000000.0,50000000.0,0,0,0,0,0,451,2026-02-03 09:16:39.566054
SPK,62.47,62.46,62.48,50000000.0,50000000.0,0,0,0,0,0,451,2026-02-03 09:16:39.566054
EEC,73.01,73.0,73.02,50000000.0,50000000.0,0,0,0,0,0,451,2026-02-03 09:16:39.566054
TGX,49.48,49.47,49.49,50000000.0,50000000.0,0,0,0,0,0,452,2026-02-03 09:16:40.617284
PHR,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,452,2026-02-03 09:16:40.617284
BYL,64.99,64.98,65.0,50000000.0,50000000.0,0,0,0,0,0,452,2026-02-03 09:16:40.617284
CLD,88.42,88.41,88.43,50000000.0,50000000.0,0,0,0,0,0,452,2026-02-03 09:16:40.617284
GGD,39.32,39.31,39.33,50000000.0,50000000.0,0,0,0,0,0,452,2026-02-03 09:16:40.617284
PNR,56.28,56.27,56.29,50000000.0,50000000.0,0,0,0,0,0,452,2026-02-03 09:16:40.617284
FSR,33.15,33.14,33.16,50000000.0,50000000.0,0,0,0,0,0,452,2026-02-03 09:16:40.617284
ATB,59.57,59.56,59.58,50000000.0,50000000.0,0,0,0,0,0,452,2026-02-03 09:16:40.617284
SPK,62.17,62.16,62.18,50000000.0,50000000.0,0,0,0,0,0,452,2026-02-03 09:16:40.617284
EEC,72.24,72.23,72.25,50000000.0,50000000.0,0,0,0,0,0,452,2026-02-03 09:16:40.617284
TGX,49.44,49.43,49.45,50000000.0,50000000.0,0,0,0,0,0,453,2026-02-03 09:16:41.672686
PHR,43.92,43.91,43.93,50000000.0,50000000.0,0,0,0,0,0,453,2026-02-03 09:16:41.672686
BYL,65.66,65.65,65.67,50000000.0,50000000.0,0,0,0,0,0,453,2026-02-03 09:16:41.672686
CLD,89.35,89.34,89.36,50000000.0,50000000.0,0,0,0,0,0,453,2026-02-03 09:16:41.672686
GGD,39.34,39.33,39.35,50000000.0,50000000.0,0,0,0,0,0,453,2026-02-03 09:16:41.672686
PNR,56.16,56.15,56.17,50000000.0,50000000.0,0,0,0,0,0,453,2026-02-03 09:16:41.672686
FSR,33.12,33.11,33.13,50000000.0,50000000.0,0,0,0,0,0,453,2026-02-03 09:16:41.672686
ATB,59.54,59.53,59.55,50000000.0,50000000.0,0,0,0,0,0,453,2026-02-03 09:16:41.672686
SPK,61.92,61.91,61.93,50000000.0,50000000.0,0,0,0,0,0,453,2026-02-03 09:16:41.672686
EEC,71.72,71.71,71.73,50000000.0,50000000.0,0,0,0,0,0,453,2026-02-03 09:16:41.672686
TGX,49.42,49.41,49.43,50000000.0,50000000.0,0,0,0,0,0,454,2026-02-03 09:16:42.710601
PHR,43.87,43.86,43.88,50000000.0,50000000.0,0,0,0,0,0,454,2026-02-03 09:16:42.710601
BYL,65.15,65.14,65.16,50000000.0,50000000.0,0,0,0,0,0,454,2026-02-03 09:16:42.710601
CLD,88.71,88.7,88.72,50000000.0,50000000.0,0,0,0,0,0,454,2026-02-03 09:16:42.710601
GGD,39.29,39.28,39.3,50000000.0,50000000.0,0,0,0,0,0,454,2026-02-03 09:16:42.710601
PNR,55.91,55.9,55.92,50000000.0,50000000.0,0,0,0,0,0,454,2026-02-03 09:16:42.710601
FSR,33.13,33.12,33.14,50000000.0,50000000.0,0,0,0,0,0,454,2026-02-03 09:16:42.710601
ATB,59.42,59.41,59.43,50000000.0,50000000.0,0,0,0,0,0,454,2026-02-03 09:16:42.710601
SPK,61.89,61.88,61.9,50000000.0,50000000.0,0,0,0,0,0,454,2026-02-03 09:16:42.710601
EEC,71.81,71.8,71.82,50000000.0,50000000.0,0,0,0,0,0,454,2026-02-03 09:16:42.710601
TGX,49.4,49.39,49.41,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 09:16:43.270467
PHR,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 09:16:43.270467
BYL,65.36,65.35,65.37,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 09:16:43.270467
CLD,88.99,88.98,89.0,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 09:16:43.270467
GGD,39.3,39.29,39.31,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 09:16:43.270467
PNR,56.14,56.13,56.15,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 09:16:43.270467
FSR,33.11,33.1,33.12,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 09:16:43.270467
ATB,59.31,59.3,59.32,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 09:16:43.270467
SPK,61.85,61.84,61.86,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 09:16:43.270467
EEC,71.66,71.65,71.67,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 09:16:43.270467
TGX,49.42,49.41,49.43,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 09:16:44.312770
PHR,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 09:16:44.312770
BYL,65.04,65.03,65.05,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 09:16:44.312770
CLD,88.64,88.63,88.65,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 09:16:44.312770
GGD,39.31,39.3,39.32,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 09:16:44.312770
PNR,56.38,56.37,56.39,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 09:16:44.312770
FSR,33.17,33.16,33.18,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 09:16:44.312770
ATB,59.01,59.0,59.02,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 09:16:44.312770
SPK,61.76,61.75,61.77,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 09:16:44.312770
EEC,71.4,71.39,71.41,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 09:16:44.312770
