news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,167,2026-02-01 08:41:25.294240,SPNG,26.25,25.48,26.25,2276700.0,2098500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,167,2026-02-01 08:41:25.294240,SMMR,26.29,26.51,26.57,1973100.0,1966100.0,0,0,0,0,0,0
,,,,,,167,2026-02-01 08:41:25.294240,ATMN,25.4,25.41,25.48,2079100.0,2014700.0,0,0,0,0,0,0
,,,,,,167,2026-02-01 08:41:25.294240,WNTR,25.77,25.77,25.84,2246400.0,2087100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,168,2026-02-01 08:41:26.312111,SPNG,26.01,26.01,26.25,2248900.0,2062000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,168,2026-02-01 08:41:26.312111,SMMR,26.29,26.51,26.57,1973100.0,1991400.0,0,0,0,0,0,0
,,,,,,168,2026-02-01 08:41:26.312111,ATMN,25.4,25.47,25.48,2065300.0,2050400.0,0,0,0,0,0,0
,,,,,,168,2026-02-01 08:41:26.312111,WNTR,25.87,25.77,25.87,2246400.0,2098200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,169,2026-02-01 08:41:27.341203,SPNG,26.25,26.04,26.25,2254700.0,2062000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,169,2026-02-01 08:41:27.341203,SMMR,26.51,26.51,26.55,1973100.0,2010600.0,0,0,0,0,0,0
,,,,,,169,2026-02-01 08:41:27.341203,ATMN,25.5,25.47,25.5,2065300.0,2047300.0,0,0,0,0,0,0
,,,,,,169,2026-02-01 08:41:27.341203,WNTR,25.81,25.77,25.79,2246400.0,2128600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,170,2026-02-01 08:41:28.368257,SPNG,25.48,25.48,26.19,2275000.0,2073400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,170,2026-02-01 08:41:28.368257,SMMR,26.39,26.29,26.39,1986600.0,2025500.0,0,0,0,0,0,0
,,,,,,170,2026-02-01 08:41:28.368257,ATMN,25.64,25.47,25.64,2065300.0,2045000.0,0,0,0,0,0,0
,,,,,,170,2026-02-01 08:41:28.368257,WNTR,25.79,25.77,25.79,2240100.0,2138300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,171,2026-02-01 08:41:29.400558,SPNG,25.48,25.85,26.0,2231400.0,2093000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,171,2026-02-01 08:41:29.400558,SMMR,26.38,26.29,26.38,1986600.0,2011600.0,0,0,0,0,0,0
,,,,,,171,2026-02-01 08:41:29.400558,ATMN,25.81,25.47,25.81,2065300.0,2028900.0,0,0,0,0,0,0
,,,,,,171,2026-02-01 08:41:29.400558,WNTR,25.61,25.61,25.79,2217400.0,2138300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,172,2026-02-01 08:41:30.438611,SPNG,25.85,25.48,25.54,2275000.0,2097900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,172,2026-02-01 08:41:30.438611,SMMR,26.36,26.32,26.36,1993000.0,2019300.0,0,0,0,0,0,0
,,,,,,172,2026-02-01 08:41:30.438611,ATMN,25.81,25.47,25.58,2065300.0,2033300.0,0,0,0,0,0,0
,,,,,,172,2026-02-01 08:41:30.438611,WNTR,25.61,25.78,25.79,2228200.0,2138300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,173,2026-02-01 08:41:31.463713,SPNG,25.99,25.66,25.99,2226500.0,2115300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,173,2026-02-01 08:41:31.463713,SMMR,26.55,26.32,26.4,2007900.0,2011800.0,0,0,0,0,0,0
,,,,,,173,2026-02-01 08:41:31.463713,ATMN,25.41,25.41,25.58,2086000.0,2052700.0,0,0,0,0,0,0
,,,,,,173,2026-02-01 08:41:31.463713,WNTR,25.79,25.78,25.79,2228200.0,2096600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,174,2026-02-01 08:41:32.487627,SPNG,26.0,25.48,26.0,2238700.0,2093000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,174,2026-02-01 08:41:32.487627,SMMR,26.29,26.29,26.39,2046000.0,2009100.0,0,0,0,0,0,0
,,,,,,174,2026-02-01 08:41:32.487627,ATMN,25.55,25.41,25.54,2079300.0,2044900.0,0,0,0,0,0,0
,,,,,,174,2026-02-01 08:41:32.487627,WNTR,25.78,25.78,25.79,2228200.0,2118000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,175,2026-02-01 08:41:33.505636,SPNG,26.19,25.92,26.19,2202400.0,2088300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,175,2026-02-01 08:41:33.505636,SMMR,26.4,26.29,26.4,2018600.0,2012600.0,0,0,0,0,0,0
,,,,,,175,2026-02-01 08:41:33.505636,ATMN,25.4,25.4,25.54,2111500.0,2056300.0,0,0,0,0,0,0
,,,,,,175,2026-02-01 08:41:33.505636,WNTR,25.78,25.72,25.73,2243800.0,2119500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,176,2026-02-01 08:41:34.538065,SPNG,26.28,25.7,26.13,2210400.0,2074600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,176,2026-02-01 08:41:34.538065,SMMR,26.4,26.29,26.4,2018600.0,2029100.0,0,0,0,0,0,0
,,,,,,176,2026-02-01 08:41:34.538065,ATMN,25.83,25.54,25.83,2104500.0,2022000.0,0,0,0,0,0,0
,,,,,,176,2026-02-01 08:41:34.538065,WNTR,25.62,25.62,25.82,2226600.0,2143400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,177,2026-02-01 08:41:35.574059,SPNG,26.28,25.75,26.28,2184300.0,2091900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,177,2026-02-01 08:41:35.574059,SMMR,26.4,26.37,26.4,2010100.0,2033100.0,0,0,0,0,0,0
,,,,,,177,2026-02-01 08:41:35.574059,ATMN,25.4,25.4,25.7,2111500.0,2027100.0,0,0,0,0,0,0
,,,,,,177,2026-02-01 08:41:35.574059,WNTR,25.61,25.61,25.77,2240700.0,2146900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,178,2026-02-01 08:41:36.609488,SPNG,25.75,25.94,26.28,2187700.0,2091800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,178,2026-02-01 08:41:36.609488,SMMR,26.4,26.38,26.4,2016500.0,2048000.0,0,0,0,0,0,0
,,,,,,178,2026-02-01 08:41:36.609488,ATMN,25.7,25.4,25.7,2111500.0,2027100.0,0,0,0,0,0,0
,,,,,,178,2026-02-01 08:41:36.609488,WNTR,25.61,25.61,25.71,2255900.0,2150600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,179,2026-02-01 08:41:37.643242,SPNG,25.7,25.7,26.28,2210400.0,2126000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,179,2026-02-01 08:41:37.643242,SMMR,26.38,26.38,26.41,2016500.0,2033600.0,0,0,0,0,0,0
,,,,,,179,2026-02-01 08:41:37.643242,ATMN,25.37,25.37,25.7,2121100.0,2027100.0,0,0,0,0,0,0
,,,,,,179,2026-02-01 08:41:37.643242,WNTR,25.77,25.61,25.77,2251700.0,2146900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,180,2026-02-01 08:41:38.677949,SPNG,25.67,26.04,26.32,1060300.0,787900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,180,2026-02-01 08:41:38.677949,SMMR,26.35,25.95,26.1,771300.0,815600.0,0,0,0,0,0,0
,,,,,,180,2026-02-01 08:41:38.677949,ATMN,25.37,24.16,24.44,893700.0,943400.0,0,0,0,0,0,0
,,,,,,180,2026-02-01 08:41:38.677949,WNTR,25.67,24.49,24.75,859300.0,1020600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,181,2026-02-01 08:41:39.713397,SPNG,26.04,25.47,25.72,940700.0,1077300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,181,2026-02-01 08:41:39.713397,SMMR,25.95,25.95,26.1,790100.0,931100.0,0,0,0,0,0,0
,,,,,,181,2026-02-01 08:41:39.713397,ATMN,24.18,24.18,24.44,1011400.0,1037700.0,0,0,0,0,0,0
,,,,,,181,2026-02-01 08:41:39.713397,WNTR,24.27,24.27,24.42,886300.0,1118700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,182,2026-02-01 08:41:40.734872,SPNG,25.72,26.14,26.17,1026700.0,1276700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,182,2026-02-01 08:41:40.734872,SMMR,25.86,25.75,25.81,882000.0,1029900.0,0,0,0,0,0,0
,,,,,,182,2026-02-01 08:41:40.734872,ATMN,24.05,24.09,24.44,955900.0,1151900.0,0,0,0,0,0,0
,,,,,,182,2026-02-01 08:41:40.734872,WNTR,24.35,24.27,24.35,886300.0,1332800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,183,2026-02-01 08:41:41.761072,SPNG,25.47,25.47,25.77,957200.0,1544400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,183,2026-02-01 08:41:41.761072,SMMR,26.1,25.75,25.98,964800.0,1011400.0,0,0,0,0,0,0
,,,,,,183,2026-02-01 08:41:41.761072,ATMN,24.44,24.05,24.44,978100.0,1151900.0,0,0,0,0,0,0
,,,,,,183,2026-02-01 08:41:41.761072,WNTR,24.42,24.27,24.42,1018400.0,1118700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,184,2026-02-01 08:41:42.787697,SPNG,25.47,24.89,25.03,1183600.0,1753200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,184,2026-02-01 08:41:42.787697,SMMR,25.75,25.96,26.1,1052200.0,931100.0,0,0,0,0,0,0
,,,,,,184,2026-02-01 08:41:42.787697,ATMN,24.44,24.05,24.44,978100.0,1363500.0,0,0,0,0,0,0
,,,,,,184,2026-02-01 08:41:42.787697,WNTR,24.42,24.68,24.75,1036000.0,1133200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,185,2026-02-01 08:41:43.825649,SPNG,25.36,25.37,25.77,1411000.0,1634000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,185,2026-02-01 08:41:43.825649,SMMR,25.75,25.75,26.16,1067900.0,912700.0,0,0,0,0,0,0
,,,,,,185,2026-02-01 08:41:43.825649,ATMN,24.05,23.79,23.97,1100000.0,1281600.0,0,0,0,0,0,0
,,,,,,185,2026-02-01 08:41:43.825649,WNTR,24.22,24.18,24.2,1042800.0,1526000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,186,2026-02-01 08:41:44.877483,SPNG,24.89,25.36,26.03,1289400.0,1548000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,186,2026-02-01 08:41:44.877483,SMMR,26.2,25.72,26.2,966900.0,900500.0,0,0,0,0,0,0
,,,,,,186,2026-02-01 08:41:44.877483,ATMN,24.46,24.58,24.62,1337800.0,1042700.0,0,0,0,0,0,0
,,,,,,186,2026-02-01 08:41:44.877483,WNTR,24.2,24.29,24.36,1170200.0,1636400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,187,2026-02-01 08:41:45.909577,SPNG,25.69,25.36,25.69,1289400.0,1796300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,187,2026-02-01 08:41:45.909577,SMMR,26.2,25.99,26.01,1175300.0,982700.0,0,0,0,0,0,0
,,,,,,187,2026-02-01 08:41:45.909577,ATMN,23.89,23.89,24.2,1320800.0,1160400.0,0,0,0,0,0,0
,,,,,,187,2026-02-01 08:41:45.909577,WNTR,24.03,24.04,24.36,1243100.0,1636400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,188,2026-02-01 08:41:46.936549,SPNG,25.36,25.36,25.69,1289400.0,2045000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,188,2026-02-01 08:41:46.936549,SMMR,26.01,26.02,26.18,1263400.0,1068400.0,0,0,0,0,0,0
,,,,,,188,2026-02-01 08:41:46.936549,ATMN,24.2,24.11,24.2,1529600.0,1160400.0,0,0,0,0,0,0
,,,,,,188,2026-02-01 08:41:46.936549,WNTR,24.03,24.29,24.36,1596100.0,1636400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,189,2026-02-01 08:41:47.968775,SPNG,25.86,24.89,25.86,1183600.0,1913500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,189,2026-02-01 08:41:47.968775,SMMR,25.99,25.99,26.1,1285800.0,1260600.0,0,0,0,0,0,0
,,,,,,189,2026-02-01 08:41:47.968775,ATMN,24.2,24.11,24.2,1755800.0,1248400.0,0,0,0,0,0,0
,,,,,,189,2026-02-01 08:41:47.968775,WNTR,24.36,24.29,24.36,1596100.0,1851200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,190,2026-02-01 08:41:49.013924,SPNG,25.86,24.89,25.16,1356300.0,2035600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,190,2026-02-01 08:41:49.013924,SMMR,25.99,25.99,26.1,1186200.0,1470100.0,0,0,0,0,0,0
,,,,,,190,2026-02-01 08:41:49.013924,ATMN,24.23,24.11,24.23,2098200.0,1130700.0,0,0,0,0,0,0
,,,,,,190,2026-02-01 08:41:49.013924,WNTR,24.04,24.04,24.53,1355200.0,1606100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,192,2026-02-01 08:41:50.053876,SPNG,25.16,25.38,25.84,1697400.0,2016300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,192,2026-02-01 08:41:50.053876,SMMR,26.16,25.99,26.16,1279400.0,1586300.0,0,0,0,0,0,0
,,,,,,192,2026-02-01 08:41:50.053876,ATMN,24.23,24.38,24.41,2186900.0,1219400.0,0,0,0,0,0,0
,,,,,,192,2026-02-01 08:41:50.053876,WNTR,24.23,24.33,24.53,1734500.0,1606100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,193,2026-02-01 08:41:51.091174,SPNG,25.56,25.74,25.84,1844900.0,2016300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,193,2026-02-01 08:41:51.091174,SMMR,26.18,25.87,26.18,1168900.0,1587500.0,0,0,0,0,0,0
,,,,,,193,2026-02-01 08:41:51.091174,ATMN,24.17,24.23,24.41,2206200.0,1422800.0,0,0,0,0,0,0
,,,,,,193,2026-02-01 08:41:51.091174,WNTR,24.48,24.48,24.53,1842500.0,1828200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,194,2026-02-01 08:41:52.123665,SPNG,25.56,25.74,25.84,1844900.0,2028200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,194,2026-02-01 08:41:52.123665,SMMR,26.18,25.87,25.89,1168900.0,1722400.0,0,0,0,0,0,0
,,,,,,194,2026-02-01 08:41:52.123665,ATMN,24.11,24.11,24.37,2098200.0,1667100.0,0,0,0,0,0,0
,,,,,,194,2026-02-01 08:41:52.123665,WNTR,24.33,24.33,24.35,1868100.0,1949000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,195,2026-02-01 08:41:53.155071,SPNG,24.94,24.94,25.84,1597600.0,2028200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,195,2026-02-01 08:41:53.155071,SMMR,25.89,25.94,25.99,1278000.0,1785800.0,0,0,0,0,0,0
,,,,,,195,2026-02-01 08:41:53.155071,ATMN,24.03,24.03,24.15,2009200.0,1881200.0,0,0,0,0,0,0
,,,,,,195,2026-02-01 08:41:53.155071,WNTR,24.35,24.38,24.53,2218700.0,1828200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,196,2026-02-01 08:41:54.185667,SPNG,25.84,25.53,25.66,1703300.0,2009200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,196,2026-02-01 08:41:54.185667,SMMR,25.89,25.94,25.99,1364000.0,1909700.0,0,0,0,0,0,0
,,,,,,196,2026-02-01 08:41:54.185667,ATMN,24.15,24.03,24.15,2244200.0,1881200.0,0,0,0,0,0,0
,,,,,,196,2026-02-01 08:41:54.185667,WNTR,24.34,24.34,24.42,2095800.0,2021700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,197,2026-02-01 08:41:55.210532,SPNG,25.53,25.53,25.66,1703300.0,2045200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,197,2026-02-01 08:41:55.210532,SMMR,25.87,25.87,26.12,1254900.0,1813200.0,0,0,0,0,0,0
,,,,,,197,2026-02-01 08:41:55.210532,ATMN,24.01,24.01,24.37,2124400.0,1870600.0,0,0,0,0,0,0
,,,,,,197,2026-02-01 08:41:55.210532,WNTR,24.39,24.39,24.48,2197500.0,1925400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,198,2026-02-01 08:41:56.234655,SPNG,24.89,25.03,25.66,1636200.0,2046300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,198,2026-02-01 08:41:56.234655,SMMR,25.87,26.06,26.12,1456500.0,1917200.0,0,0,0,0,0,0
,,,,,,198,2026-02-01 08:41:56.234655,ATMN,24.37,24.25,24.37,2349100.0,1870600.0,0,0,0,0,0,0
,,,,,,198,2026-02-01 08:41:56.234655,WNTR,24.46,24.46,24.48,2328800.0,2029100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,199,2026-02-01 08:41:57.263528,SPNG,25.66,25.3,25.66,1865900.0,2059900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,199,2026-02-01 08:41:57.263528,SMMR,26.06,25.98,26.01,1454900.0,1925000.0,0,0,0,0,0,0
,,,,,,199,2026-02-01 08:41:57.263528,ATMN,24.12,24.12,24.3,2246400.0,2114600.0,0,0,0,0,0,0
,,,,,,199,2026-02-01 08:41:57.263528,WNTR,24.39,24.39,24.45,2320000.0,2266500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,200,2026-02-01 08:41:58.303843,SPNG,25.03,25.03,25.66,2089900.0,2059900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,200,2026-02-01 08:41:58.303843,SMMR,26.01,26.02,26.08,1572600.0,1967700.0,0,0,0,0,0,0
,,,,,,200,2026-02-01 08:41:58.303843,ATMN,23.96,23.96,24.3,2117800.0,2114600.0,0,0,0,0,0,0
,,,,,,200,2026-02-01 08:41:58.303843,WNTR,24.17,24.33,24.45,2164200.0,2266500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,201,2026-02-01 08:41:59.344025,SPNG,25.66,25.67,25.71,2187600.0,2067100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,201,2026-02-01 08:41:59.344025,SMMR,25.98,25.87,25.96,1451800.0,1952200.0,0,0,0,0,0,0
,,,,,,201,2026-02-01 08:41:59.344025,ATMN,24.12,24.12,24.37,2233200.0,2095000.0,0,0,0,0,0,0
,,,,,,201,2026-02-01 08:41:59.344025,WNTR,24.28,24.28,24.45,2275700.0,2266500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,202,2026-02-01 08:42:00.393509,SPNG,25.03,25.05,25.71,2199600.0,2067100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,202,2026-02-01 08:42:00.393509,SMMR,25.89,25.89,25.96,1583500.0,1952200.0,0,0,0,0,0,0
,,,,,,202,2026-02-01 08:42:00.393509,ATMN,23.95,23.95,24.21,1993800.0,2105100.0,0,0,0,0,0,0
,,,,,,202,2026-02-01 08:42:00.393509,WNTR,24.28,24.28,24.34,2243300.0,2284100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,203,2026-02-01 08:42:01.418811,SPNG,25.49,25.05,25.44,2317600.0,2083800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,203,2026-02-01 08:42:01.418811,SMMR,25.96,26.07,26.08,1899400.0,1967700.0,0,0,0,0,0,0
,,,,,,203,2026-02-01 08:42:01.418811,ATMN,24.21,24.1,24.21,2228600.0,2127300.0,0,0,0,0,0,0
,,,,,,203,2026-02-01 08:42:01.418811,WNTR,24.34,24.28,24.34,2250300.0,2284100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,204,2026-02-01 08:42:02.452783,SPNG,25.46,25.46,25.71,2440200.0,2067100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,204,2026-02-01 08:42:02.452783,SMMR,25.96,26.07,26.08,1899400.0,1966800.0,0,0,0,0,0,0
,,,,,,204,2026-02-01 08:42:02.452783,ATMN,24.35,24.1,24.35,2228600.0,2097600.0,0,0,0,0,0,0
,,,,,,204,2026-02-01 08:42:02.452783,WNTR,24.48,24.4,24.48,2277100.0,2158500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,205,2026-02-01 08:42:03.489099,SPNG,25.81,25.46,25.73,2440200.0,2104600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,205,2026-02-01 08:42:03.489099,SMMR,26.05,26.05,26.06,1912500.0,1968100.0,0,0,0,0,0,0
,,,,,,205,2026-02-01 08:42:03.489099,ATMN,23.89,23.89,24.36,1986000.0,2104400.0,0,0,0,0,0,0
,,,,,,205,2026-02-01 08:42:03.489099,WNTR,24.4,24.4,24.48,2277100.0,2287000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,206,2026-02-01 08:42:04.523752,SPNG,25.73,25.6,25.73,2400800.0,2104600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,206,2026-02-01 08:42:04.523752,SMMR,26.12,26.05,26.12,2016500.0,1983200.0,0,0,0,0,0,0
,,,,,,206,2026-02-01 08:42:04.523752,ATMN,24.08,23.89,24.08,2109500.0,2078600.0,0,0,0,0,0,0
,,,,,,206,2026-02-01 08:42:04.523752,WNTR,24.4,24.4,24.48,2259400.0,2292500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,207,2026-02-01 08:42:05.553856,SPNG,25.06,25.06,25.73,2437600.0,2104600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,207,2026-02-01 08:42:05.553856,SMMR,25.78,25.78,26.12,1799900.0,1990200.0,0,0,0,0,0,0
,,,,,,207,2026-02-01 08:42:05.553856,ATMN,24.08,24.3,24.39,2215000.0,2051100.0,0,0,0,0,0,0
,,,,,,207,2026-02-01 08:42:05.553856,WNTR,24.28,24.37,24.39,2257000.0,2281000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,208,2026-02-01 08:42:06.571407,SPNG,25.06,25.51,25.73,2397500.0,2113600.0,0,0,0,0,0,0
