news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
,,,,,,125,2026-02-01 13:42:51.834029,WNTR,26.05,25.91,26.05,949500.0,1706000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,126,2026-02-01 13:42:52.867258,SPNG,23.52,23.54,24.07,1596400.0,1669600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 13:42:52.867258,SMMR,26.7,26.8,26.92,2134800.0,762400.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 13:42:52.867258,ATMN,26.63,26.21,26.47,2128100.0,1170200.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 13:42:52.867258,WNTR,26.05,26.05,26.1,1295600.0,1584800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,127,2026-02-01 13:42:53.887779,SPNG,23.52,23.54,24.07,1596400.0,1865400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 13:42:53.887779,SMMR,26.84,26.66,26.84,2107200.0,873500.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 13:42:53.887779,ATMN,26.63,26.21,26.47,2346000.0,1170200.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 13:42:53.887779,WNTR,26.05,26.05,26.1,1295600.0,1811600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,128,2026-02-01 13:42:54.920469,SPNG,23.52,23.54,23.89,1596400.0,1998900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 13:42:54.920469,SMMR,26.84,26.89,26.92,2093300.0,966200.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 13:42:54.920469,ATMN,26.21,26.36,26.95,2310800.0,1147600.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 13:42:54.920469,WNTR,25.91,25.91,25.94,1174200.0,1898200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,129,2026-02-01 13:42:55.953326,SPNG,22.98,22.98,23.89,1376600.0,1998900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 13:42:55.953326,SMMR,26.62,26.75,26.92,2078200.0,966200.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 13:42:55.953326,ATMN,26.95,26.74,26.95,2266800.0,1259700.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 13:42:55.953326,WNTR,25.87,25.87,25.94,1173100.0,2006400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,130,2026-02-01 13:42:56.977922,SPNG,22.98,23.46,23.89,1598900.0,2068800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 13:42:56.977922,SMMR,26.99,26.75,26.77,2062800.0,1001300.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 13:42:56.977922,ATMN,26.36,26.56,26.95,2204600.0,1259700.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 13:42:56.977922,WNTR,26.1,25.95,26.1,1262100.0,2030100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,131,2026-02-01 13:42:58.018195,SPNG,22.98,22.98,23.89,1753300.0,2068800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 13:42:58.018195,SMMR,26.72,26.72,26.77,2106300.0,1001300.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 13:42:58.018195,ATMN,26.97,26.36,26.97,2245300.0,1249000.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 13:42:58.018195,WNTR,25.9,25.99,26.03,1391700.0,2124800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,132,2026-02-01 13:42:59.046748,SPNG,23.86,22.98,23.73,1889300.0,2082100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 13:42:59.046748,SMMR,26.77,26.72,26.77,2093900.0,1178600.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 13:42:59.046748,ATMN,27.06,27.0,27.01,2200400.0,1232800.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 13:42:59.046748,WNTR,25.9,25.99,26.01,1391700.0,2138400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,133,2026-02-01 13:43:00.073136,SPNG,22.98,22.98,23.73,2028700.0,2082100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 13:43:00.073136,SMMR,26.77,26.72,26.77,2103700.0,1178600.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 13:43:00.073136,ATMN,27.0,27.0,27.01,2200400.0,1450200.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 13:43:00.073136,WNTR,26.03,25.99,26.03,1486600.0,2161800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,134,2026-02-01 13:43:01.097404,SPNG,23.73,23.8,23.89,2255000.0,2094400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 13:43:01.097404,SMMR,26.92,26.72,26.92,2103700.0,1276100.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 13:43:01.097404,ATMN,26.21,26.88,27.01,2241800.0,1562400.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 13:43:01.097404,WNTR,25.92,25.92,26.03,1490000.0,2174700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,135,2026-02-01 13:43:02.123616,SPNG,23.8,23.41,23.43,2359500.0,2133300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 13:43:02.123616,SMMR,26.92,26.84,26.92,2100500.0,1376000.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 13:43:02.123616,ATMN,26.46,26.46,27.01,2257100.0,1675600.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 13:43:02.123616,WNTR,26.05,25.89,26.05,1395100.0,2189000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,137,2026-02-01 13:43:03.154502,SPNG,23.8,23.41,23.43,2516900.0,2133300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 13:43:03.154502,SMMR,26.84,26.84,26.87,2100500.0,1692900.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 13:43:03.154502,ATMN,26.14,26.21,27.01,2312500.0,1675600.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 13:43:03.154502,WNTR,26.05,25.99,26.05,1484400.0,2183100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,138,2026-02-01 13:43:04.181719,SPNG,23.43,23.71,23.84,2486100.0,2129900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 13:43:04.181719,SMMR,26.67,26.67,26.76,2115300.0,1878200.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 13:43:04.181719,ATMN,26.14,26.46,26.99,2237100.0,1798300.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 13:43:04.181719,WNTR,26.05,26.07,26.1,1406100.0,2194400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,139,2026-02-01 13:43:05.203574,SPNG,23.08,23.08,23.84,2600600.0,2174500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 13:43:05.203574,SMMR,26.66,26.66,26.76,2110400.0,1967000.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 13:43:05.203574,ATMN,26.46,26.46,26.99,2228600.0,1893000.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 13:43:05.203574,WNTR,25.88,25.88,25.9,1290000.0,2210300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,140,2026-02-01 13:43:06.217544,SPNG,23.89,23.08,23.89,2579700.0,2126800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 13:43:06.217544,SMMR,26.66,26.66,26.69,2092000.0,1966400.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 13:43:06.217544,ATMN,26.31,26.31,26.99,2232800.0,1893000.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 13:43:06.217544,WNTR,25.9,25.99,26.1,1506400.0,2196800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,141,2026-02-01 13:43:07.238565,SPNG,23.89,23.8,23.89,2507900.0,2165300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 13:43:07.238565,SMMR,26.66,26.66,26.69,2092900.0,1966400.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 13:43:07.238565,ATMN,26.31,26.31,26.99,2194800.0,1988900.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 13:43:07.238565,WNTR,26.05,25.99,26.05,1506400.0,2202100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,142,2026-02-01 13:43:08.269670,SPNG,23.89,23.47,23.89,2534500.0,2160800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 13:43:08.269670,SMMR,26.76,26.66,26.76,2093400.0,1980500.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 13:43:08.269670,ATMN,26.52,26.52,26.99,2166400.0,1988900.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 13:43:08.269670,WNTR,26.04,25.99,26.04,1506400.0,2176200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,143,2026-02-01 13:43:09.293517,SPNG,23.08,23.08,23.86,2557800.0,2191500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 13:43:09.293517,SMMR,26.6,26.6,26.76,2107700.0,1985500.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 13:43:09.293517,ATMN,26.76,26.8,26.99,2155100.0,2016200.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 13:43:09.293517,WNTR,25.85,25.85,26.04,1164100.0,2176200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,144,2026-02-01 13:43:10.323610,SPNG,23.41,23.41,23.45,2511400.0,2189600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 13:43:10.323610,SMMR,26.81,26.6,26.81,2107700.0,1991100.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 13:43:10.323610,ATMN,26.48,26.48,26.64,2180100.0,2028400.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 13:43:10.323610,WNTR,26.12,25.87,26.03,1378200.0,2182000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,145,2026-02-01 13:43:11.343755,SPNG,23.45,23.41,23.45,2463300.0,2189600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 13:43:11.343755,SMMR,26.74,26.58,26.74,2081700.0,2015000.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 13:43:11.343755,ATMN,26.64,26.67,26.99,2144300.0,2016000.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 13:43:11.343755,WNTR,26.04,25.87,26.04,1378200.0,2188800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,146,2026-02-01 13:43:12.373607,SPNG,23.45,23.63,23.86,2378000.0,2215500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 13:43:12.373607,SMMR,26.74,26.75,26.81,2116800.0,1991100.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 13:43:12.373607,ATMN,26.48,26.48,26.94,2180100.0,2028900.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 13:43:12.373607,WNTR,25.88,26.02,26.04,1498000.0,2215300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,147,2026-02-01 13:43:13.404021,SPNG,23.63,23.41,23.56,2386300.0,2253800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 13:43:13.404021,SMMR,26.81,26.75,26.81,2116800.0,1989900.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 13:43:13.404021,ATMN,26.94,26.44,26.94,2169800.0,2028900.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 13:43:13.404021,WNTR,25.87,25.89,26.04,1595300.0,2215300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,148,2026-02-01 13:43:14.443589,SPNG,23.63,23.53,23.56,2413200.0,2253800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 13:43:14.443589,SMMR,26.61,26.59,26.61,2106200.0,1980600.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 13:43:14.443589,ATMN,26.77,26.44,26.77,2169800.0,2050900.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 13:43:14.443589,WNTR,25.87,26.0,26.04,2034000.0,2215300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,149,2026-02-01 13:43:15.463688,SPNG,23.63,23.53,23.56,2385200.0,2233900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 13:43:15.463688,SMMR,26.59,26.59,26.61,2140200.0,1983700.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 13:43:15.463688,ATMN,26.96,26.76,26.96,2144600.0,2023600.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 13:43:15.463688,WNTR,26.07,26.0,26.07,2139300.0,2214100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,150,2026-02-01 13:43:16.496488,SPNG,23.59,23.54,23.59,2404300.0,2214000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 13:43:16.496488,SMMR,26.69,26.59,26.62,2140200.0,1977100.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 13:43:16.496488,ATMN,26.76,26.48,26.53,2165600.0,2055000.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 13:43:16.496488,WNTR,25.89,25.89,26.07,1922300.0,2214100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,151,2026-02-01 13:43:17.513322,SPNG,23.6,23.54,23.6,2423700.0,2199400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 13:43:17.513322,SMMR,26.69,26.59,26.62,2121500.0,1976100.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 13:43:17.513322,ATMN,26.53,26.72,26.89,2156800.0,2047400.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 13:43:17.513322,WNTR,25.89,25.89,25.99,1806300.0,2214300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,152,2026-02-01 13:43:18.543496,SPNG,23.4,23.4,23.6,2382000.0,2199400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 13:43:18.543496,SMMR,26.55,26.55,26.62,2125500.0,1957400.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 13:43:18.543496,ATMN,27.01,26.72,27.01,2156800.0,2012500.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 13:43:18.543496,WNTR,26.12,25.92,26.12,2020300.0,2187600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,153,2026-02-01 13:43:19.553476,SPNG,23.4,23.51,23.6,2396500.0,2196700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 13:43:19.553476,SMMR,26.68,26.55,26.67,2152700.0,1951700.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 13:43:19.553476,ATMN,26.72,26.5,26.69,2128600.0,2047200.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 13:43:19.553476,WNTR,25.92,25.92,26.01,2114800.0,2207100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,154,2026-02-01 13:43:20.573368,SPNG,23.71,23.51,23.71,2412400.0,2216600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 13:43:20.573368,SMMR,26.68,26.55,26.68,2122500.0,1936900.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 13:43:20.573368,ATMN,26.69,26.72,26.8,2100200.0,2032700.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 13:43:20.573368,WNTR,25.92,25.91,25.92,2092800.0,2200500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,155,2026-02-01 13:43:21.593453,SPNG,23.51,23.4,23.46,2404600.0,2201500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 13:43:21.593453,SMMR,26.68,26.68,26.71,2128400.0,1960700.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 13:43:21.593453,ATMN,26.72,26.48,26.64,2106900.0,2060400.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 13:43:21.593453,WNTR,25.92,25.94,25.97,2079300.0,2167100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,156,2026-02-01 13:43:22.631346,SPNG,23.38,23.38,23.59,2397100.0,2205600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 13:43:22.631346,SMMR,26.68,26.55,26.57,2137200.0,1984000.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 13:43:22.631346,ATMN,26.64,26.54,26.64,2095800.0,2060400.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 13:43:22.631346,WNTR,25.94,25.91,25.92,2092800.0,2170800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,157,2026-02-01 13:43:23.653515,SPNG,23.64,23.68,23.71,2393500.0,2229100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 13:43:23.653515,SMMR,26.71,26.55,26.57,2137200.0,1991700.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 13:43:23.653515,ATMN,27.01,26.58,27.01,2058800.0,2015300.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 13:43:23.653515,WNTR,25.89,25.89,25.92,2119400.0,2170800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,158,2026-02-01 13:43:24.681359,SPNG,23.64,23.68,23.71,2393500.0,2279100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 13:43:24.681359,SMMR,26.71,26.55,26.6,2146500.0,1999900.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 13:43:24.681359,ATMN,27.01,26.67,26.81,2035300.0,2045900.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 13:43:24.681359,WNTR,25.88,25.88,25.92,2081200.0,2170800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,159,2026-02-01 13:43:25.713382,SPNG,23.3,23.3,23.71,2394600.0,2314900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 13:43:25.713382,SMMR,26.51,26.51,26.6,2159300.0,1992500.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 13:43:25.713382,ATMN,26.98,26.76,26.98,1991300.0,2027400.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 13:43:25.713382,WNTR,25.85,25.85,25.92,2098200.0,2184100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,160,2026-02-01 13:43:26.736158,SPNG,23.15,23.15,23.71,2437200.0,2308400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 13:43:26.736158,SMMR,26.64,26.51,26.64,2167300.0,1980200.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 13:43:26.736158,ATMN,26.98,26.76,26.92,1991300.0,2024400.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 13:43:26.736158,WNTR,25.92,25.85,25.92,2090500.0,2182400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,161,2026-02-01 13:43:27.773418,SPNG,23.61,23.15,23.57,2437200.0,2351300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 13:43:27.773418,SMMR,26.72,26.65,26.72,2200800.0,1981500.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 13:43:27.773418,ATMN,26.58,26.76,26.92,2031900.0,2000300.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 13:43:27.773418,WNTR,25.85,25.85,25.94,2045800.0,2177100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,162,2026-02-01 13:43:28.802083,SPNG,23.61,23.15,23.57,2429700.0,2351300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 13:43:28.802083,SMMR,26.72,26.65,26.72,2195800.0,1996900.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 13:43:28.802083,ATMN,26.76,26.76,26.92,2031900.0,2001500.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 13:43:28.802083,WNTR,26.0,25.85,26.0,2075400.0,2198900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,163,2026-02-01 13:43:29.836766,SPNG,23.69,23.35,23.5,2386300.0,2345000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 13:43:29.836766,SMMR,26.65,26.65,26.67,2184500.0,2006900.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 13:43:29.836766,ATMN,26.92,26.64,26.92,2016700.0,2001500.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 13:43:29.836766,WNTR,26.0,25.77,26.0,2069400.0,2198900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,164,2026-02-01 13:43:30.861213,SPNG,23.8,23.35,23.8,2386300.0,2245900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 13:43:30.861213,SMMR,26.67,26.61,26.67,2193800.0,2010200.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 13:43:30.861213,ATMN,26.92,26.79,26.92,1995200.0,1992800.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 13:43:30.861213,WNTR,25.76,25.76,25.94,2069300.0,2197300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,165,2026-02-01 13:43:31.881974,SPNG,23.15,23.16,23.8,2415900.0,2245900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 13:43:31.881974,SMMR,26.67,26.62,26.67,2181600.0,2010200.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 13:43:31.881974,ATMN,26.54,26.54,26.92,2059500.0,1992800.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 13:43:31.881974,WNTR,25.94,25.76,25.94,2069300.0,2197300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,166,2026-02-01 13:43:32.903420,SPNG,23.15,23.31,23.8,2379800.0,2245900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 13:43:32.903420,SMMR,26.61,26.61,26.66,2173200.0,1986500.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 13:43:32.903420,ATMN,26.88,26.54,26.8,2059500.0,2013000.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 13:43:32.903420,WNTR,26.08,25.76,26.08,2069300.0,2168000.0,0,0,0,0,0,0
