news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
,,,,,,126,2026-02-01 12:24:15.377966,WNTR,25.11,24.95,25.11,1445100.0,1374600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,127,2026-02-01 12:24:16.421500,SPNG,23.94,24.36,24.49,1711800.0,1434900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 12:24:16.421500,SMMR,23.25,23.25,23.4,1062700.0,1811900.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 12:24:16.421500,ATMN,22.61,22.87,23.06,1383000.0,1368200.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 12:24:16.421500,WNTR,24.95,24.85,24.94,1208600.0,1572200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,129,2026-02-01 12:24:17.444049,SPNG,23.94,24.36,24.39,1711800.0,1775400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 12:24:17.444049,SMMR,23.25,23.25,23.4,1300400.0,1916700.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 12:24:17.444049,ATMN,23.06,22.61,23.06,1420500.0,1368200.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 12:24:17.444049,WNTR,24.82,24.82,24.94,1115500.0,1763800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,130,2026-02-01 12:24:18.479663,SPNG,23.94,24.36,24.39,1711800.0,2001900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 12:24:18.479663,SMMR,23.25,23.33,23.4,1533700.0,2037200.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 12:24:18.479663,ATMN,22.87,22.87,23.06,1557200.0,1483700.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 12:24:18.479663,WNTR,24.97,24.96,24.97,1317600.0,1655200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,131,2026-02-01 12:24:19.516458,SPNG,23.79,23.79,24.12,1571000.0,2290200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 12:24:19.516458,SMMR,23.4,23.25,23.4,1534800.0,1913900.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 12:24:19.516458,ATMN,23.06,23.08,23.1,1784000.0,1599900.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 12:24:19.516458,WNTR,25.01,24.96,25.01,1515000.0,1561200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,132,2026-02-01 12:24:20.543565,SPNG,24.12,23.6,24.12,1469600.0,2290200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 12:24:20.543565,SMMR,23.3,23.3,23.4,1567100.0,1913900.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 12:24:20.543565,ATMN,23.06,23.08,23.1,1784000.0,2079900.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 12:24:20.543565,WNTR,25.01,25.09,25.11,1753600.0,1472200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,133,2026-02-01 12:24:21.574499,SPNG,24.12,23.91,24.12,1866500.0,2290200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 12:24:21.574499,SMMR,23.2,23.33,23.4,1580100.0,1913900.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 12:24:21.574499,ATMN,23.1,22.56,23.1,1411000.0,2212700.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 12:24:21.574499,WNTR,25.18,25.09,25.18,1753600.0,1364100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,134,2026-02-01 12:24:22.596561,SPNG,23.91,23.76,23.9,1734600.0,2300100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 12:24:22.596561,SMMR,23.33,23.27,23.31,1584600.0,2294500.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 12:24:22.596561,ATMN,23.1,22.56,22.58,1777800.0,2250800.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 12:24:22.596561,WNTR,25.18,25.09,25.18,1753600.0,1455200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,135,2026-02-01 12:24:23.616407,SPNG,24.39,23.76,24.39,2041300.0,2245400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 12:24:23.616407,SMMR,23.35,23.27,23.35,1861600.0,2276000.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 12:24:23.616407,ATMN,22.86,22.56,22.83,1902200.0,2244200.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 12:24:23.616407,WNTR,25.09,25.02,25.03,1749300.0,1646800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,136,2026-02-01 12:24:24.666612,SPNG,24.57,23.65,24.57,1905900.0,2030000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 12:24:24.666612,SMMR,23.4,23.41,23.44,2076700.0,2161400.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 12:24:24.666612,ATMN,22.86,22.71,22.83,2421400.0,2244200.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 12:24:24.666612,WNTR,25.03,25.12,25.18,2080800.0,1556200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,137,2026-02-01 12:24:25.689544,SPNG,23.65,23.65,24.08,1905900.0,2158800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 12:24:25.689544,SMMR,23.44,23.41,23.44,2296200.0,2161400.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 12:24:25.689544,ATMN,23.16,22.49,23.16,2067400.0,2077400.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 12:24:25.689544,WNTR,25.19,25.07,25.19,2054800.0,1371300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,138,2026-02-01 12:24:26.726007,SPNG,23.65,23.65,24.08,2044100.0,2158800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 12:24:26.726007,SMMR,23.38,23.38,23.46,2081400.0,2278700.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 12:24:26.726007,ATMN,23.24,22.49,23.24,2183300.0,2035600.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 12:24:26.726007,WNTR,25.02,25.05,25.09,2078500.0,1579000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,139,2026-02-01 12:24:27.749980,SPNG,24.08,24.43,24.57,2302700.0,2030000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 12:24:27.749980,SMMR,23.52,23.38,23.52,2081400.0,2286900.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 12:24:27.749980,ATMN,23.24,22.75,22.92,2388400.0,2188300.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 12:24:27.749980,WNTR,25.03,25.03,25.09,2053900.0,1668100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,140,2026-02-01 12:24:28.798926,SPNG,24.57,23.84,24.57,2323500.0,2030000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 12:24:28.798926,SMMR,23.33,23.33,23.52,2099200.0,2290300.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 12:24:28.798926,ATMN,22.75,22.75,23.24,2388400.0,2138900.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 12:24:28.798926,WNTR,25.09,25.03,25.05,2053900.0,1881200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,141,2026-02-01 12:24:29.831491,SPNG,24.57,23.84,24.42,2323500.0,2285800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 12:24:29.831491,SMMR,23.27,23.27,23.52,2101000.0,2290300.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 12:24:29.831491,ATMN,22.51,22.68,23.24,2413900.0,2160300.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 12:24:29.831491,WNTR,25.05,25.03,25.05,2062200.0,1881200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,142,2026-02-01 12:24:30.873439,SPNG,24.57,23.84,23.94,2605200.0,2325800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 12:24:30.873439,SMMR,23.24,23.24,23.37,1966800.0,2290000.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 12:24:30.873439,ATMN,22.51,22.68,22.71,2413900.0,2234300.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 12:24:30.873439,WNTR,25.17,25.17,25.19,2062300.0,1571400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,143,2026-02-01 12:24:31.917228,SPNG,23.94,23.88,23.94,2737800.0,2325800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 12:24:31.917228,SMMR,23.12,23.12,23.52,1606600.0,2317100.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 12:24:31.917228,ATMN,22.71,22.98,23.15,2524300.0,2271200.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 12:24:31.917228,WNTR,25.03,25.02,25.03,2066700.0,1762000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,144,2026-02-01 12:24:32.961214,SPNG,23.94,24.07,24.42,2702800.0,2285800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 12:24:32.961214,SMMR,23.18,23.12,23.18,1701600.0,2333400.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 12:24:32.961214,ATMN,22.66,22.88,23.15,2474500.0,2271200.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 12:24:32.961214,WNTR,25.3,25.02,25.08,2066700.0,1461200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,145,2026-02-01 12:24:33.991768,SPNG,23.94,24.07,24.24,2702800.0,2365300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 12:24:33.991768,SMMR,23.18,23.32,23.52,2035000.0,2317100.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 12:24:33.991768,ATMN,22.66,22.88,23.1,2474500.0,2284700.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 12:24:33.991768,WNTR,25.0,25.0,25.08,2039300.0,1461200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,146,2026-02-01 12:24:35.022286,SPNG,23.94,24.07,24.14,2702800.0,2420200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 12:24:35.022286,SMMR,23.43,23.48,23.52,2034800.0,2317100.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 12:24:35.022286,ATMN,22.88,22.76,22.85,2519800.0,2319800.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 12:24:35.022286,WNTR,24.96,24.96,25.04,1918200.0,1566800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,147,2026-02-01 12:24:36.050928,SPNG,23.88,23.88,24.14,2727800.0,2411300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 12:24:36.050928,SMMR,23.53,23.14,23.42,1801700.0,2313700.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 12:24:36.050928,ATMN,22.78,22.76,22.78,2519800.0,2320600.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 12:24:36.050928,WNTR,25.04,24.96,25.04,2007800.0,1653200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,148,2026-02-01 12:24:37.076401,SPNG,23.84,23.84,23.99,2749200.0,2422100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 12:24:37.076401,SMMR,23.31,23.31,23.42,1937900.0,2323000.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 12:24:37.076401,ATMN,22.78,22.76,22.78,2460000.0,2320600.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 12:24:37.076401,WNTR,24.94,24.94,25.3,2024900.0,1376400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,149,2026-02-01 12:24:38.112530,SPNG,23.84,23.72,23.74,2720500.0,2422900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 12:24:38.112530,SMMR,23.55,23.31,23.55,1937900.0,2332900.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 12:24:38.112530,ATMN,22.99,22.99,23.09,2450900.0,2297800.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 12:24:38.112530,WNTR,24.94,25.26,25.3,2022500.0,1487800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,150,2026-02-01 12:24:39.136575,SPNG,23.84,23.72,23.74,2683100.0,2422900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 12:24:39.136575,SMMR,23.31,23.33,23.55,1917200.0,2339400.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 12:24:39.136575,ATMN,22.99,22.76,22.77,2394500.0,2315100.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 12:24:39.136575,WNTR,25.26,24.95,25.24,2004000.0,1670000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,151,2026-02-01 12:24:40.156302,SPNG,24.14,23.72,24.14,2701600.0,2411300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 12:24:40.156302,SMMR,23.39,23.44,23.49,2171000.0,2368400.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 12:24:40.156302,ATMN,23.09,22.76,23.09,2394500.0,2312100.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 12:24:40.156302,WNTR,25.26,25.06,25.24,2003800.0,1862500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,152,2026-02-01 12:24:41.176797,SPNG,24.15,23.72,24.15,2701600.0,2383700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 12:24:41.176797,SMMR,23.37,23.37,23.49,2054900.0,2342200.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 12:24:41.176797,ATMN,22.72,22.72,23.09,2467900.0,2313300.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 12:24:41.176797,WNTR,24.95,24.95,25.09,2004000.0,1990800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,153,2026-02-01 12:24:42.192268,SPNG,24.24,23.88,24.24,2685300.0,2348400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 12:24:42.192268,SMMR,23.33,23.18,23.33,1934400.0,2349400.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 12:24:42.192268,ATMN,22.72,22.78,22.88,2448300.0,2348400.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 12:24:42.192268,WNTR,24.95,24.95,25.09,2002200.0,2033200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,154,2026-02-01 12:24:43.210100,SPNG,23.72,23.72,24.24,2715600.0,2382200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 12:24:43.210100,SMMR,23.35,23.18,23.35,2047700.0,2317100.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 12:24:43.210100,ATMN,23.09,22.78,23.09,2448300.0,2346800.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 12:24:43.210100,WNTR,25.09,25.09,25.18,2015400.0,2040000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,155,2026-02-01 12:24:44.242711,SPNG,23.72,23.72,24.27,2715600.0,2374500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 12:24:44.242711,SMMR,23.29,23.2,23.27,2285500.0,2334300.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 12:24:44.242711,ATMN,23.1,22.65,23.1,2479800.0,2327500.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 12:24:44.242711,WNTR,25.09,24.95,25.09,2026500.0,2063400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,156,2026-02-01 12:24:45.276639,SPNG,23.72,23.72,24.27,2636900.0,2374500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 12:24:45.276639,SMMR,23.4,23.3,23.4,2399300.0,2283200.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 12:24:45.276639,ATMN,23.15,23.06,23.12,2474700.0,2306300.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 12:24:45.276639,WNTR,25.02,24.95,25.02,2026500.0,2074500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,157,2026-02-01 12:24:46.320547,SPNG,23.72,24.17,24.21,2622200.0,2435900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 12:24:46.320547,SMMR,23.4,23.33,23.4,2376600.0,2283200.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 12:24:46.320547,ATMN,22.65,22.65,23.12,2457100.0,2306300.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 12:24:46.320547,WNTR,25.02,25.04,25.13,2023600.0,2075800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,158,2026-02-01 12:24:47.351753,SPNG,24.17,24.17,24.21,2622200.0,2434900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 12:24:47.351753,SMMR,23.4,23.41,23.47,2383700.0,2282300.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 12:24:47.351753,ATMN,23.12,22.8,23.12,2440300.0,2306300.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 12:24:47.351753,WNTR,24.95,24.95,25.13,2039700.0,2050200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,159,2026-02-01 12:24:48.380277,SPNG,24.0,23.69,23.85,2646200.0,2443800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 12:24:48.380277,SMMR,23.41,23.3,23.36,2385700.0,2264100.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 12:24:48.380277,ATMN,22.65,22.65,22.82,2457100.0,2336600.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 12:24:48.380277,WNTR,24.94,24.94,25.01,2048600.0,2052700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,160,2026-02-01 12:24:49.414469,SPNG,24.21,24.04,24.21,2632100.0,2434900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 12:24:49.414469,SMMR,23.4,23.3,23.4,2398200.0,2301200.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 12:24:49.414469,ATMN,22.53,22.53,22.81,2514600.0,2311100.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 12:24:49.414469,WNTR,25.01,24.94,25.01,2065800.0,2083300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,161,2026-02-01 12:24:50.433139,SPNG,24.04,23.83,24.04,2627500.0,2433700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 12:24:50.433139,SMMR,23.47,23.28,23.47,2387700.0,2293200.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 12:24:50.433139,ATMN,22.81,22.63,22.81,2498200.0,2283200.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 12:24:50.433139,WNTR,24.92,24.92,24.98,2069200.0,2076200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,162,2026-02-01 12:24:51.464070,SPNG,24.29,23.9,24.29,2608900.0,2424000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 12:24:51.464070,SMMR,23.2,23.2,23.33,2399500.0,2284100.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 12:24:51.464070,ATMN,23.13,22.49,23.05,2498900.0,2317700.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 12:24:51.464070,WNTR,25.01,25.06,25.13,2060000.0,2054700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,163,2026-02-01 12:24:52.489196,SPNG,24.3,23.9,24.01,2608900.0,2445800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 12:24:52.489196,SMMR,23.2,23.2,23.33,2407500.0,2284100.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 12:24:52.489196,ATMN,23.13,22.49,22.78,2499600.0,2296900.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 12:24:52.489196,WNTR,24.92,24.92,25.1,2069200.0,2075200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,164,2026-02-01 12:24:53.522349,SPNG,24.33,23.9,24.13,2607400.0,2440700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 12:24:53.522349,SMMR,23.49,23.21,23.49,2413700.0,2307500.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 12:24:53.522349,ATMN,22.74,22.49,22.63,2499600.0,2322600.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 12:24:53.522349,WNTR,25.13,25.0,25.13,2069500.0,2084000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,165,2026-02-01 12:24:54.555285,SPNG,24.22,24.31,24.33,2625900.0,2409300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 12:24:54.555285,SMMR,23.49,23.4,23.49,2398500.0,2314200.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 12:24:54.555285,ATMN,22.74,22.58,22.63,2467300.0,2322600.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 12:24:54.555285,WNTR,24.88,24.88,25.13,2103300.0,2074800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,166,2026-02-01 12:24:55.581649,SPNG,24.22,24.31,24.33,2625900.0,2453500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 12:24:55.581649,SMMR,23.51,23.4,23.51,2379800.0,2309800.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 12:24:55.581649,ATMN,22.78,22.67,22.78,2503600.0,2294000.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 12:24:55.581649,WNTR,24.88,25.04,25.11,2063300.0,2074600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,168,2026-02-01 12:24:56.615889,SPNG,23.85,23.78,23.85,2598600.0,2458900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,168,2026-02-01 12:24:56.615889,SMMR,23.36,23.34,23.36,2391200.0,2330600.0,0,0,0,0,0,0
,,,,,,168,2026-02-01 12:24:56.615889,ATMN,22.78,22.77,22.78,2444200.0,2294000.0,0,0,0,0,0,0
,,,,,,168,2026-02-01 12:24:56.615889,WNTR,25.04,25.04,25.08,2063300.0,2042200.0,0,0,0,0,0,0
