news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,166,2026-02-01 08:05:00.767597,SPNG,24.27,24.27,24.54,2289900.0,2166600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 08:05:00.767597,SMMR,26.68,26.73,26.94,2151600.0,2066800.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 08:05:00.767597,ATMN,26.34,26.34,26.58,2106600.0,2059800.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 08:05:00.767597,WNTR,24.2,24.2,24.21,2331600.0,2375000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,167,2026-02-01 08:05:01.810329,SPNG,24.55,24.55,24.63,2263800.0,2153600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,167,2026-02-01 08:05:01.810329,SMMR,26.68,26.73,26.75,2120100.0,2094000.0,0,0,0,0,0,0
,,,,,,167,2026-02-01 08:05:01.810329,ATMN,26.52,26.22,26.48,2115100.0,2056100.0,0,0,0,0,0,0
,,,,,,167,2026-02-01 08:05:01.810329,WNTR,24.23,24.2,24.23,2350500.0,2356600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,168,2026-02-01 08:05:02.854629,SPNG,24.55,24.27,24.28,2240900.0,2188100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,168,2026-02-01 08:05:02.854629,SMMR,26.75,26.75,26.93,2118900.0,2068700.0,0,0,0,0,0,0
,,,,,,168,2026-02-01 08:05:02.854629,ATMN,26.58,26.22,26.45,2115100.0,2082400.0,0,0,0,0,0,0
,,,,,,168,2026-02-01 08:05:02.854629,WNTR,24.23,24.21,24.23,2305800.0,2397600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,169,2026-02-01 08:05:03.919704,SPNG,24.63,24.27,24.38,2240900.0,2217100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,169,2026-02-01 08:05:03.919704,SMMR,26.75,26.9,26.93,2131600.0,2068700.0,0,0,0,0,0,0
,,,,,,169,2026-02-01 08:05:03.919704,ATMN,26.45,26.65,26.67,2120700.0,2047600.0,0,0,0,0,0,0
,,,,,,169,2026-02-01 08:05:03.919704,WNTR,24.16,24.16,24.23,2355300.0,2382900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,170,2026-02-01 08:05:04.957515,SPNG,24.38,24.4,24.63,2240600.0,2207600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,170,2026-02-01 08:05:04.957515,SMMR,26.9,26.78,26.88,2116100.0,2096500.0,0,0,0,0,0,0
,,,,,,170,2026-02-01 08:05:04.957515,ATMN,26.65,26.29,26.41,2146800.0,2037800.0,0,0,0,0,0,0
,,,,,,170,2026-02-01 08:05:04.957515,WNTR,24.15,24.15,24.23,2361600.0,2291700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,171,2026-02-01 08:05:06.009208,SPNG,24.32,24.32,24.63,2236500.0,2207600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,171,2026-02-01 08:05:06.009208,SMMR,26.93,26.87,26.93,2121200.0,2096500.0,0,0,0,0,0,0
,,,,,,171,2026-02-01 08:05:06.009208,ATMN,26.19,26.19,26.27,2125100.0,2053600.0,0,0,0,0,0,0
,,,,,,171,2026-02-01 08:05:06.009208,WNTR,24.13,24.13,24.24,2363700.0,2320400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,173,2026-02-01 08:05:07.040252,SPNG,24.32,24.6,24.63,2240600.0,2192400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,173,2026-02-01 08:05:07.040252,SMMR,26.84,26.84,26.93,2119800.0,2097900.0,0,0,0,0,0,0
,,,,,,173,2026-02-01 08:05:07.040252,ATMN,26.19,26.19,26.38,2125100.0,2064100.0,0,0,0,0,0,0
,,,,,,173,2026-02-01 08:05:07.040252,WNTR,24.08,24.12,24.24,2382500.0,2300500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,174,2026-02-01 08:05:08.104722,SPNG,24.65,24.2,24.65,2245300.0,2208100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,174,2026-02-01 08:05:08.104722,SMMR,26.84,26.84,26.85,2119800.0,2035300.0,0,0,0,0,0,0
,,,,,,174,2026-02-01 08:05:08.104722,ATMN,26.38,26.37,26.38,2113300.0,2081300.0,0,0,0,0,0,0
,,,,,,174,2026-02-01 08:05:08.104722,WNTR,24.25,24.12,24.25,2382500.0,2315500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,175,2026-02-01 08:05:09.164617,SPNG,24.66,24.2,24.66,2275800.0,2177600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,175,2026-02-01 08:05:09.164617,SMMR,26.78,26.78,26.85,2107600.0,2035300.0,0,0,0,0,0,0
,,,,,,175,2026-02-01 08:05:09.164617,ATMN,26.37,26.19,26.33,2104500.0,2053700.0,0,0,0,0,0,0
,,,,,,175,2026-02-01 08:05:09.164617,WNTR,24.25,24.12,24.14,2382500.0,2349100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,176,2026-02-01 08:05:10.198891,SPNG,24.22,24.51,24.67,2243800.0,2165800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,176,2026-02-01 08:05:10.198891,SMMR,26.94,26.75,26.94,2115700.0,2045600.0,0,0,0,0,0,0
,,,,,,176,2026-02-01 08:05:10.198891,ATMN,26.34,26.19,26.24,2104500.0,2066300.0,0,0,0,0,0,0
,,,,,,176,2026-02-01 08:05:10.198891,WNTR,24.25,24.12,24.14,2340100.0,2307700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,177,2026-02-01 08:05:11.234500,SPNG,24.58,24.64,24.67,2263500.0,2187900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,177,2026-02-01 08:05:11.234500,SMMR,26.94,26.85,26.86,2113100.0,2032900.0,0,0,0,0,0,0
,,,,,,177,2026-02-01 08:05:11.234500,ATMN,26.57,26.2,26.57,2125000.0,2073800.0,0,0,0,0,0,0
,,,,,,177,2026-02-01 08:05:11.234500,WNTR,24.14,24.12,24.14,2340100.0,2348300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,178,2026-02-01 08:05:12.259783,SPNG,24.64,24.2,24.61,2255300.0,2175600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,178,2026-02-01 08:05:12.259783,SMMR,26.85,26.85,26.86,2113100.0,1977600.0,0,0,0,0,0,0
,,,,,,178,2026-02-01 08:05:12.259783,ATMN,26.2,26.2,26.47,2125000.0,2079800.0,0,0,0,0,0,0
,,,,,,178,2026-02-01 08:05:12.259783,WNTR,24.18,24.12,24.18,2326200.0,2323000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,179,2026-02-01 08:05:13.336880,SPNG,24.68,24.44,24.68,2272400.0,2184300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,179,2026-02-01 08:05:13.336880,SMMR,26.74,26.74,26.77,2097800.0,2009600.0,0,0,0,0,0,0
,,,,,,179,2026-02-01 08:05:13.336880,ATMN,26.2,26.34,26.47,2122200.0,2078300.0,0,0,0,0,0,0
,,,,,,179,2026-02-01 08:05:13.336880,WNTR,24.18,24.12,24.15,2317900.0,2295400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,180,2026-02-01 08:05:14.367362,SPNG,25.47,25.47,25.88,815200.0,683200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,180,2026-02-01 08:05:14.367362,SMMR,26.77,25.53,25.96,920100.0,867200.0,0,0,0,0,0,0
,,,,,,180,2026-02-01 08:05:14.367362,ATMN,26.34,24.84,25.31,957200.0,773100.0,0,0,0,0,0,0
,,,,,,180,2026-02-01 08:05:14.367362,WNTR,24.08,24.45,24.58,942300.0,868100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,181,2026-02-01 08:05:15.401846,SPNG,25.35,25.41,25.61,1076600.0,909700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,181,2026-02-01 08:05:15.401846,SMMR,25.32,25.32,25.57,1089900.0,961100.0,0,0,0,0,0,0
,,,,,,181,2026-02-01 08:05:15.401846,ATMN,24.84,24.84,25.19,986000.0,1072400.0,0,0,0,0,0,0
,,,,,,181,2026-02-01 08:05:15.401846,WNTR,24.41,24.48,24.58,1075200.0,957100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,182,2026-02-01 08:05:16.437380,SPNG,25.43,25.44,25.61,1199200.0,1017700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,182,2026-02-01 08:05:16.437380,SMMR,25.57,25.6,25.96,1367200.0,867200.0,0,0,0,0,0,0
,,,,,,182,2026-02-01 08:05:16.437380,ATMN,25.25,24.76,25.18,1102600.0,1068100.0,0,0,0,0,0,0
,,,,,,182,2026-02-01 08:05:16.437380,WNTR,24.48,24.22,24.45,935200.0,1320500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,183,2026-02-01 08:05:17.468272,SPNG,24.71,24.71,25.61,974700.0,1216000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,183,2026-02-01 08:05:17.468272,SMMR,25.6,25.44,25.53,1352100.0,1097500.0,0,0,0,0,0,0
,,,,,,183,2026-02-01 08:05:17.468272,ATMN,24.76,24.32,24.72,1238800.0,1178500.0,0,0,0,0,0,0
,,,,,,183,2026-02-01 08:05:17.468272,WNTR,24.3,24.36,24.45,1072700.0,1444200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,184,2026-02-01 08:05:18.506682,SPNG,25.28,24.71,25.26,974700.0,1201700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,184,2026-02-01 08:05:18.506682,SMMR,25.6,25.5,25.53,1584100.0,1338500.0,0,0,0,0,0,0
,,,,,,184,2026-02-01 08:05:18.506682,ATMN,24.8,24.44,24.52,1365700.0,1164800.0,0,0,0,0,0,0
,,,,,,184,2026-02-01 08:05:18.506682,WNTR,24.22,24.22,24.45,954200.0,1677400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,185,2026-02-01 08:05:19.531661,SPNG,25.54,25.13,25.32,1203900.0,1189500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,185,2026-02-01 08:05:19.531661,SMMR,25.5,25.5,25.55,1688500.0,1230200.0,0,0,0,0,0,0
,,,,,,185,2026-02-01 08:05:19.531661,ATMN,24.91,24.91,24.96,1495700.0,1305000.0,0,0,0,0,0,0
,,,,,,185,2026-02-01 08:05:19.531661,WNTR,24.22,24.06,24.15,1245600.0,1919400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,186,2026-02-01 08:05:20.557709,SPNG,25.82,25.54,25.82,1424200.0,1100400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,186,2026-02-01 08:05:20.557709,SMMR,25.55,25.34,25.55,1578500.0,1230200.0,0,0,0,0,0,0
,,,,,,186,2026-02-01 08:05:20.557709,ATMN,24.96,24.81,24.96,1459200.0,1404500.0,0,0,0,0,0,0
,,,,,,186,2026-02-01 08:05:20.557709,WNTR,24.41,24.06,24.41,1457900.0,1784500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,187,2026-02-01 08:05:21.590433,SPNG,25.54,25.54,25.68,1424200.0,1311500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,187,2026-02-01 08:05:21.590433,SMMR,25.55,25.51,25.55,1706100.0,1457400.0,0,0,0,0,0,0
,,,,,,187,2026-02-01 08:05:21.590433,ATMN,25.18,24.81,25.03,1459200.0,1598500.0,0,0,0,0,0,0
,,,,,,187,2026-02-01 08:05:21.590433,WNTR,24.32,24.06,24.13,1601700.0,1998500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,188,2026-02-01 08:05:22.625939,SPNG,25.54,25.54,25.68,1424200.0,1662100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,188,2026-02-01 08:05:22.625939,SMMR,25.55,25.56,25.59,1828800.0,1649300.0,0,0,0,0,0,0
,,,,,,188,2026-02-01 08:05:22.625939,ATMN,25.15,24.81,25.12,1459200.0,1709600.0,0,0,0,0,0,0
,,,,,,188,2026-02-01 08:05:22.625939,WNTR,24.16,24.22,24.41,1720700.0,1879700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,189,2026-02-01 08:05:23.659517,SPNG,25.68,25.18,25.68,1420200.0,1662100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,189,2026-02-01 08:05:23.659517,SMMR,25.51,25.51,25.59,1706100.0,1854700.0,0,0,0,0,0,0
,,,,,,189,2026-02-01 08:05:23.659517,ATMN,24.75,24.87,24.97,1473800.0,1813100.0,0,0,0,0,0,0
,,,,,,189,2026-02-01 08:05:23.659517,WNTR,24.06,24.06,24.41,1722700.0,1879700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,190,2026-02-01 08:05:24.699051,SPNG,25.77,24.97,25.44,1194600.0,1726600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,190,2026-02-01 08:05:24.699051,SMMR,25.51,25.58,25.59,2171900.0,1854700.0,0,0,0,0,0,0
,,,,,,190,2026-02-01 08:05:24.699051,ATMN,24.75,24.87,24.92,1715800.0,2021500.0,0,0,0,0,0,0
,,,,,,190,2026-02-01 08:05:24.699051,WNTR,24.04,24.04,24.28,1612100.0,2034700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,191,2026-02-01 08:05:25.727040,SPNG,25.77,25.36,25.44,1564400.0,1726600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,191,2026-02-01 08:05:25.727040,SMMR,25.59,25.58,25.59,2171900.0,2075400.0,0,0,0,0,0,0
,,,,,,191,2026-02-01 08:05:25.727040,ATMN,24.87,24.44,24.72,1496000.0,2064900.0,0,0,0,0,0,0
,,,,,,191,2026-02-01 08:05:25.727040,WNTR,24.22,24.22,24.28,1749300.0,2164100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,192,2026-02-01 08:05:26.765436,SPNG,25.79,25.79,25.82,1804800.0,1635100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,192,2026-02-01 08:05:26.765436,SMMR,25.55,25.55,25.59,1949500.0,2177500.0,0,0,0,0,0,0
,,,,,,192,2026-02-01 08:05:26.765436,ATMN,24.92,24.68,24.92,1848900.0,2068600.0,0,0,0,0,0,0
,,,,,,192,2026-02-01 08:05:26.765436,WNTR,24.22,24.04,24.22,1612100.0,2329800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,193,2026-02-01 08:05:27.788021,SPNG,25.79,25.36,25.46,1681700.0,1980000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,193,2026-02-01 08:05:27.788021,SMMR,25.59,25.6,25.64,2055100.0,2198400.0,0,0,0,0,0,0
,,,,,,193,2026-02-01 08:05:27.788021,ATMN,24.98,24.44,24.98,1719400.0,2050200.0,0,0,0,0,0,0
,,,,,,193,2026-02-01 08:05:27.788021,WNTR,24.0,24.0,24.22,1733300.0,2329800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,194,2026-02-01 08:05:28.824522,SPNG,25.44,25.36,25.44,1681700.0,2109000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,194,2026-02-01 08:05:28.824522,SMMR,25.51,25.51,25.6,1947200.0,2200500.0,0,0,0,0,0,0
,,,,,,194,2026-02-01 08:05:28.824522,ATMN,24.98,24.52,24.98,1912600.0,2050200.0,0,0,0,0,0,0
,,,,,,194,2026-02-01 08:05:28.824522,WNTR,24.22,24.27,24.28,1945700.0,2310700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,195,2026-02-01 08:05:29.849409,SPNG,25.77,25.36,25.77,1681700.0,2025300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,195,2026-02-01 08:05:29.849409,SMMR,25.64,25.46,25.64,1946600.0,2201700.0,0,0,0,0,0,0
,,,,,,195,2026-02-01 08:05:29.849409,ATMN,25.0,24.61,25.0,2119000.0,2029900.0,0,0,0,0,0,0
,,,,,,195,2026-02-01 08:05:29.849409,WNTR,24.27,24.09,24.26,1966200.0,2334300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,196,2026-02-01 08:05:30.882994,SPNG,25.84,25.73,25.84,1783200.0,1794200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,196,2026-02-01 08:05:30.882994,SMMR,25.64,25.46,25.64,2197400.0,2204000.0,0,0,0,0,0,0
,,,,,,196,2026-02-01 08:05:30.882994,ATMN,25.0,24.93,24.98,2251100.0,2060800.0,0,0,0,0,0,0
,,,,,,196,2026-02-01 08:05:30.882994,WNTR,23.99,23.99,24.26,1729900.0,2334300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,197,2026-02-01 08:05:31.920800,SPNG,25.73,25.73,25.84,1783200.0,1977800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,197,2026-02-01 08:05:31.920800,SMMR,25.64,25.64,25.65,2324100.0,2189100.0,0,0,0,0,0,0
,,,,,,197,2026-02-01 08:05:31.920800,ATMN,24.93,24.61,24.8,2119000.0,2113900.0,0,0,0,0,0,0
,,,,,,197,2026-02-01 08:05:31.920800,WNTR,23.99,23.99,24.1,2095000.0,2346700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,198,2026-02-01 08:05:32.955394,SPNG,25.73,25.3,25.64,1665700.0,2011400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,198,2026-02-01 08:05:32.955394,SMMR,25.65,25.38,25.5,2078500.0,2200500.0,0,0,0,0,0,0
,,,,,,198,2026-02-01 08:05:32.955394,ATMN,24.8,24.61,24.8,2364600.0,2113900.0,0,0,0,0,0,0
,,,,,,198,2026-02-01 08:05:32.955394,WNTR,24.28,24.11,24.28,2197200.0,2337100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,199,2026-02-01 08:05:34.032095,SPNG,25.3,25.36,25.84,1907400.0,2020300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,199,2026-02-01 08:05:34.032095,SMMR,25.53,25.53,25.65,2285900.0,2180000.0,0,0,0,0,0,0
,,,,,,199,2026-02-01 08:05:34.032095,ATMN,24.79,24.79,24.98,2364600.0,2121900.0,0,0,0,0,0,0
,,,,,,199,2026-02-01 08:05:34.032095,WNTR,24.28,24.11,24.15,2197200.0,2350800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,200,2026-02-01 08:05:35.054655,SPNG,25.3,25.36,25.74,1907400.0,2036100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,200,2026-02-01 08:05:35.054655,SMMR,25.53,25.38,25.48,2174000.0,2184300.0,0,0,0,0,0,0
,,,,,,200,2026-02-01 08:05:35.054655,ATMN,24.97,24.97,24.98,2368100.0,2121900.0,0,0,0,0,0,0
,,,,,,200,2026-02-01 08:05:35.054655,WNTR,24.28,24.11,24.15,2334900.0,2309600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,201,2026-02-01 08:05:36.092798,SPNG,25.3,25.36,25.71,2033900.0,2069600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,201,2026-02-01 08:05:36.092798,SMMR,25.48,25.38,25.46,2292700.0,2206200.0,0,0,0,0,0,0
,,,,,,201,2026-02-01 08:05:36.092798,ATMN,24.98,24.79,24.98,2366900.0,2112900.0,0,0,0,0,0,0
,,,,,,201,2026-02-01 08:05:36.092798,WNTR,24.15,24.07,24.15,2232700.0,2296100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,202,2026-02-01 08:05:37.125981,SPNG,25.36,25.36,25.65,2033900.0,2094700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,202,2026-02-01 08:05:37.125981,SMMR,25.48,25.52,25.62,2405300.0,2169700.0,0,0,0,0,0,0
,,,,,,202,2026-02-01 08:05:37.125981,ATMN,25.0,24.96,25.0,2359000.0,2134100.0,0,0,0,0,0,0
,,,,,,202,2026-02-01 08:05:37.125981,WNTR,23.96,23.96,24.2,1974000.0,2302900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,203,2026-02-01 08:05:38.149755,SPNG,25.65,25.53,25.65,1899600.0,2120400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,203,2026-02-01 08:05:38.149755,SMMR,25.39,25.38,25.39,2292700.0,2207600.0,0,0,0,0,0,0
,,,,,,203,2026-02-01 08:05:38.149755,ATMN,24.79,24.79,24.93,2366900.0,2199700.0,0,0,0,0,0,0
,,,,,,203,2026-02-01 08:05:38.149755,WNTR,23.96,23.96,24.2,2109600.0,2302900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,204,2026-02-01 08:05:39.178145,SPNG,25.02,25.02,25.65,1796100.0,2107000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,204,2026-02-01 08:05:39.178145,SMMR,25.39,25.38,25.39,2359700.0,2199100.0,0,0,0,0,0,0
,,,,,,204,2026-02-01 08:05:39.178145,ATMN,24.72,24.72,25.02,2358400.0,2135200.0,0,0,0,0,0,0
,,,,,,204,2026-02-01 08:05:39.178145,WNTR,24.28,24.1,24.28,2365700.0,2325100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,206,2026-02-01 08:05:40.218464,SPNG,24.97,25.25,25.71,1817200.0,2080500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,206,2026-02-01 08:05:40.218464,SMMR,25.34,25.34,25.39,2384600.0,2212500.0,0,0,0,0,0,0
,,,,,,206,2026-02-01 08:05:40.218464,ATMN,24.68,24.68,25.12,2348700.0,2075500.0,0,0,0,0,0,0
,,,,,,206,2026-02-01 08:05:40.218464,WNTR,24.1,24.1,24.28,2365700.0,2315300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,207,2026-02-01 08:05:41.247596,SPNG,25.25,24.98,25.04,1806000.0,2086600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,207,2026-02-01 08:05:41.247596,SMMR,25.39,25.34,25.39,2275300.0,2184200.0,0,0,0,0,0,0
,,,,,,207,2026-02-01 08:05:41.247596,ATMN,25.15,24.95,25.15,2308700.0,2070100.0,0,0,0,0,0,0
,,,,,,207,2026-02-01 08:05:41.247596,WNTR,24.18,24.09,24.18,2247000.0,2308900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,208,2026-02-01 08:05:42.287755,SPNG,25.74,25.41,25.74,2122400.0,2050300.0,0,0,0,0,0,0
