,,,,,,111,2026-02-01 13:44:36.296702,ATMN,25.32,25.56,25.84,2122000.0,2198700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,111,2026-02-01 13:44:36.296702,WNTR,26.44,26.44,26.57,2200100.0,2167900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,112,2026-02-01 13:44:37.415063,SPNG,23.9,24.19,24.34,2555600.0,2384100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 13:44:37.415063,SMMR,24.19,24.12,24.19,2272700.0,2189800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,112,2026-02-01 13:44:37.415063,ATMN,25.56,25.56,25.69,2141700.0,2209400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,112,2026-02-01 13:44:37.415063,WNTR,26.43,26.43,26.57,2202700.0,2144000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,113,2026-02-01 13:44:38.587038,SPNG,23.97,24.3,24.34,2524400.0,2384100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 13:44:38.587038,SMMR,24.12,24.17,24.19,2283000.0,2175100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,113,2026-02-01 13:44:38.587038,ATMN,25.69,25.12,25.38,2122500.0,2187100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,113,2026-02-01 13:44:38.587038,WNTR,26.57,26.58,26.62,2202700.0,2146300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,114,2026-02-01 13:44:39.679801,SPNG,23.78,23.78,24.34,2555800.0,2422300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 13:44:39.679801,SMMR,24.03,24.03,24.19,2296900.0,2147200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,114,2026-02-01 13:44:39.679801,ATMN,25.12,25.12,25.38,2079300.0,2207400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,114,2026-02-01 13:44:39.679801,WNTR,26.48,26.49,26.63,2200200.0,2147900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,116,2026-02-01 13:44:41.276410,SPNG,24.35,24.18,24.26,2520100.0,2394800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 13:44:41.276410,SMMR,24.03,23.96,24.01,2306800.0,2169100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,116,2026-02-01 13:44:41.276410,ATMN,25.64,25.12,25.52,2079300.0,2169100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,116,2026-02-01 13:44:41.276410,WNTR,26.48,26.55,26.63,2177700.0,2126100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,117,2026-02-01 13:44:42.841881,SPNG,23.9,24.04,24.26,2522200.0,2394800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 13:44:42.841881,SMMR,23.96,23.96,24.19,2306800.0,2193500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,117,2026-02-01 13:44:42.841881,ATMN,25.51,25.51,25.69,2076500.0,2169600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,117,2026-02-01 13:44:42.841881,WNTR,26.64,26.58,26.64,2144600.0,2139100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,119,2026-02-01 13:44:44.635285,SPNG,24.3,23.72,24.3,2538400.0,2420300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 13:44:44.635285,SMMR,24.22,24.0,24.22,2310100.0,2201800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,119,2026-02-01 13:44:44.635285,ATMN,25.51,25.36,25.44,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,119,2026-02-01 13:44:44.635285,WNTR,26.7,26.63,26.7,872600.0,905600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,121,2026-02-01 13:44:46.411720,SPNG,24.36,24.36,24.89,1038800.0,1160500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 13:44:46.411720,SMMR,24.22,25.1,25.28,883800.0,1120800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,121,2026-02-01 13:44:46.411720,ATMN,25.58,24.96,25.56,918400.0,1129700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,121,2026-02-01 13:44:46.411720,WNTR,23.44,23.39,23.44,1144200.0,1007000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,122,2026-02-01 13:44:47.607267,SPNG,24.36,24.36,24.46,1088200.0,1673000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 13:44:47.607267,SMMR,25.1,25.1,25.16,1000800.0,1453200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,122,2026-02-01 13:44:47.607267,ATMN,25.05,24.96,25.05,1020100.0,1376900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,122,2026-02-01 13:44:47.607267,WNTR,23.45,23.39,23.41,1008300.0,1367100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,123,2026-02-01 13:44:48.848915,SPNG,24.04,24.04,24.46,1290100.0,1907700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 13:44:48.848915,SMMR,25.1,25.02,25.1,1141400.0,1558200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,123,2026-02-01 13:44:48.848915,ATMN,24.68,24.81,25.05,1042100.0,1376900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,123,2026-02-01 13:44:48.848915,WNTR,23.44,23.48,23.61,1271800.0,1138500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,124,2026-02-01 13:44:50.016338,SPNG,24.15,24.04,24.15,1541400.0,2045000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 13:44:50.016338,SMMR,25.27,25.06,25.21,1247000.0,1572400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,124,2026-02-01 13:44:50.016338,ATMN,25.09,24.81,25.09,1293600.0,1334100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,124,2026-02-01 13:44:50.016338,WNTR,23.39,23.39,23.4,906100.0,1452500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,126,2026-02-01 13:44:51.157200,SPNG,24.46,24.31,24.42,1662600.0,2150200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 13:44:51.157200,SMMR,25.02,25.02,25.15,1141400.0,1944400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,126,2026-02-01 13:44:51.157200,ATMN,25.24,24.81,24.99,1293600.0,1579300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,126,2026-02-01 13:44:51.157200,WNTR,23.35,23.35,23.4,903700.0,1561300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,127,2026-02-01 13:44:52.267314,SPNG,24.31,24.04,24.11,1800100.0,2150200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 13:44:52.267314,SMMR,25.0,25.0,25.12,1156900.0,2056400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,127,2026-02-01 13:44:52.267314,ATMN,24.81,24.68,24.8,1328100.0,1576800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,127,2026-02-01 13:44:52.267314,WNTR,23.35,23.34,23.35,1075700.0,1680800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,128,2026-02-01 13:44:53.381213,SPNG,24.52,24.04,24.37,1929300.0,2090700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 13:44:53.381213,SMMR,25.0,25.0,25.01,1345900.0,2196600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,128,2026-02-01 13:44:53.381213,ATMN,24.68,24.87,25.32,1443900.0,1538500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,128,2026-02-01 13:44:53.381213,WNTR,23.35,23.34,23.35,1600500.0,1680800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,129,2026-02-01 13:44:54.471188,SPNG,24.37,24.15,24.37,2048100.0,2194500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 13:44:54.471188,SMMR,25.1,25.0,25.1,1453400.0,2209300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,129,2026-02-01 13:44:54.471188,ATMN,24.68,24.87,24.91,1720800.0,1646400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,129,2026-02-01 13:44:54.471188,WNTR,23.63,23.53,23.63,1740700.0,1447900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,130,2026-02-01 13:44:55.546169,SPNG,24.37,24.51,24.52,2287300.0,2064000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 13:44:55.546169,SMMR,25.12,25.11,25.12,1562300.0,2167200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,130,2026-02-01 13:44:55.546169,ATMN,24.91,25.21,25.24,1852000.0,1638000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,130,2026-02-01 13:44:55.546169,WNTR,23.63,23.53,23.56,1740700.0,1920200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,131,2026-02-01 13:44:56.671527,SPNG,24.01,24.01,24.38,1926700.0,2339000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 13:44:56.671527,SMMR,25.12,25.14,25.15,1662000.0,2167900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,131,2026-02-01 13:44:56.671527,ATMN,24.87,24.87,25.24,1853900.0,1865300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,131,2026-02-01 13:44:56.671527,WNTR,23.34,23.34,23.48,1698300.0,2027400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,132,2026-02-01 13:44:57.761525,SPNG,24.01,24.01,24.38,2050000.0,2339000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 13:44:57.761525,SMMR,25.18,25.14,25.18,1769700.0,2008100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,132,2026-02-01 13:44:57.761525,ATMN,24.86,24.86,25.32,1738100.0,1865200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,132,2026-02-01 13:44:57.761525,WNTR,23.31,23.46,23.48,1679400.0,2149500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,133,2026-02-01 13:44:58.847253,SPNG,24.54,24.01,24.54,2513300.0,2098000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 13:44:58.847253,SMMR,25.1,25.1,25.24,1763400.0,1892900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,133,2026-02-01 13:44:58.847253,ATMN,25.32,24.86,25.32,1984400.0,1865200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,133,2026-02-01 13:44:58.847253,WNTR,23.27,23.27,23.48,1581700.0,2269700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,134,2026-02-01 13:44:59.955685,SPNG,24.68,23.94,24.0,2502700.0,2100000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 13:44:59.955685,SMMR,25.09,25.09,25.17,1759700.0,2138500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,134,2026-02-01 13:44:59.955685,ATMN,25.02,25.02,25.14,2092200.0,1950400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,134,2026-02-01 13:44:59.955685,WNTR,23.27,23.47,23.48,1937200.0,2296100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,135,2026-02-01 13:45:01.032335,SPNG,24.68,23.94,24.0,2771700.0,2100000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 13:45:01.032335,SMMR,25.17,25.09,25.17,1879800.0,2153600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,135,2026-02-01 13:45:01.032335,ATMN,25.02,25.02,25.14,2192700.0,1999300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,135,2026-02-01 13:45:01.032335,WNTR,23.3,23.3,23.48,1952300.0,2296100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,137,2026-02-01 13:45:02.169048,SPNG,24.0,24.63,24.68,2693400.0,1956900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 13:45:02.169048,SMMR,25.28,25.09,25.28,2086800.0,2141200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,137,2026-02-01 13:45:02.169048,ATMN,25.15,24.86,25.15,2084900.0,1997000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,137,2026-02-01 13:45:02.169048,WNTR,23.27,23.24,23.27,1668200.0,2289000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,138,2026-02-01 13:45:03.261790,SPNG,24.05,24.05,24.29,2690300.0,2236400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 13:45:03.261790,SMMR,25.07,25.07,25.08,1988100.0,2181600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,138,2026-02-01 13:45:03.261790,ATMN,25.13,25.13,25.15,2195300.0,2013200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,138,2026-02-01 13:45:03.261790,WNTR,23.17,23.17,23.27,1753900.0,2289000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,139,2026-02-01 13:45:04.339509,SPNG,24.1,24.45,24.68,2622400.0,2232000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 13:45:04.339509,SMMR,24.99,24.99,25.08,1879000.0,2181600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,139,2026-02-01 13:45:04.339509,ATMN,25.13,25.13,25.15,2195300.0,2114800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,139,2026-02-01 13:45:04.339509,WNTR,23.17,23.17,23.46,1753900.0,2296800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,140,2026-02-01 13:45:05.415356,SPNG,24.45,24.06,24.23,2635500.0,2419600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 13:45:05.415356,SMMR,24.99,24.99,25.28,1679900.0,2018100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,140,2026-02-01 13:45:05.415356,ATMN,25.35,25.13,25.35,2323200.0,2054400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,140,2026-02-01 13:45:05.415356,WNTR,23.17,23.33,23.46,1857200.0,2296800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,141,2026-02-01 13:45:06.517219,SPNG,24.66,24.06,24.12,2635500.0,2444100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 13:45:06.517219,SMMR,24.99,24.99,25.27,1912200.0,2150200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,141,2026-02-01 13:45:06.517219,ATMN,25.35,24.86,25.35,2084900.0,2075300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,141,2026-02-01 13:45:06.517219,WNTR,23.25,23.36,23.48,1870800.0,2312700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,142,2026-02-01 13:45:07.728628,SPNG,24.4,24.62,24.68,2523900.0,2369700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 13:45:07.728628,SMMR,24.97,25.06,25.16,2044800.0,2141900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,142,2026-02-01 13:45:07.728628,ATMN,25.23,24.86,25.23,2312800.0,2092900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,142,2026-02-01 13:45:07.728628,WNTR,23.53,23.26,23.53,1870900.0,2322400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,143,2026-02-01 13:45:08.820977,SPNG,24.06,24.38,24.68,2505100.0,2409200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 13:45:08.820977,SMMR,25.06,25.06,25.21,2137400.0,2154800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,143,2026-02-01 13:45:08.820977,ATMN,24.86,24.86,24.92,2312800.0,2083700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,143,2026-02-01 13:45:08.820977,WNTR,23.32,23.34,23.53,1984200.0,2329200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,144,2026-02-01 13:45:09.896212,SPNG,24.34,24.61,24.68,2503800.0,2428200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 13:45:09.896212,SMMR,25.27,25.27,25.28,2251300.0,2141500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,144,2026-02-01 13:45:09.896212,ATMN,24.86,24.86,25.23,2420300.0,2092900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,144,2026-02-01 13:45:09.896212,WNTR,23.26,23.26,23.46,1870900.0,2369000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,145,2026-02-01 13:45:11.010805,SPNG,24.06,24.06,24.41,2558900.0,2469800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 13:45:11.010805,SMMR,25.1,25.1,25.28,2262300.0,2167200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,145,2026-02-01 13:45:11.010805,ATMN,24.86,24.86,25.01,2420300.0,2172600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,145,2026-02-01 13:45:11.010805,WNTR,23.33,23.33,23.36,1997000.0,2351400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,146,2026-02-01 13:45:12.060809,SPNG,23.93,23.93,24.61,2569400.0,2397800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 13:45:12.060809,SMMR,25.1,25.1,25.18,2260600.0,2186900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,146,2026-02-01 13:45:12.060809,ATMN,25.16,24.86,25.15,2420300.0,2130100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,146,2026-02-01 13:45:12.060809,WNTR,23.33,23.33,23.36,2213100.0,2351400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,147,2026-02-01 13:45:13.101110,SPNG,24.18,24.3,24.37,2542400.0,2426600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 13:45:13.101110,SMMR,25.18,25.09,25.18,2222200.0,2186900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,147,2026-02-01 13:45:13.101110,ATMN,24.87,24.97,25.15,2341600.0,2130100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,147,2026-02-01 13:45:13.101110,WNTR,23.36,23.4,23.46,2323600.0,2369000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,148,2026-02-01 13:45:14.134215,SPNG,24.18,24.3,24.37,2542400.0,2467200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 13:45:14.134215,SMMR,25.3,25.09,25.16,2222200.0,2151800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,148,2026-02-01 13:45:14.134215,ATMN,24.86,24.86,25.16,2399800.0,2133200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,148,2026-02-01 13:45:14.134215,WNTR,23.24,23.2,23.24,2128400.0,2377800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,150,2026-02-01 13:45:15.181145,SPNG,24.37,23.93,24.37,2569400.0,2499700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 13:45:15.181145,SMMR,25.18,25.21,25.3,2214300.0,2153100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,150,2026-02-01 13:45:15.181145,ATMN,24.86,24.86,25.16,2399800.0,2134500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,150,2026-02-01 13:45:15.181145,WNTR,23.24,23.36,23.41,2532800.0,2364800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,151,2026-02-01 13:45:16.211066,SPNG,24.33,24.33,24.45,2538700.0,2508500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 13:45:16.211066,SMMR,25.18,25.21,25.3,2217600.0,2163300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,151,2026-02-01 13:45:16.211066,ATMN,25.19,24.86,25.19,2361800.0,2103400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,151,2026-02-01 13:45:16.211066,WNTR,23.33,23.33,23.41,2505100.0,2364800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,152,2026-02-01 13:45:17.251918,SPNG,23.92,23.92,24.45,2586500.0,2489200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 13:45:17.251918,SMMR,24.97,24.97,25.09,2235300.0,2156100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,152,2026-02-01 13:45:17.251918,ATMN,24.87,24.87,25.2,2336100.0,2125100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,152,2026-02-01 13:45:17.251918,WNTR,23.41,23.33,23.41,2505100.0,2361900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,153,2026-02-01 13:45:18.288961,SPNG,24.1,24.37,24.45,2572300.0,2489200.0,0,0,0,0,0,0,0,0,0,0,0,0
