news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
,,,,,,124,2026-02-01 23:47:23.415367,WNTR,25.14,25.38,25.46,1170800.0,1195500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,125,2026-02-01 23:47:24.435316,SPNG,27.08,25.49,26.09,1981900.0,865900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 23:47:24.435316,SMMR,26.72,26.38,26.52,1295400.0,1093300.0,0,0,0,0,0,0
,,,,,,125,2026-02-01 23:47:24.435316,ATMN,23.76,23.54,23.76,1209700.0,2134400.0,0,0,0,0,0,0
,,,,,,125,2026-02-01 23:47:24.435316,WNTR,25.63,25.14,25.63,947100.0,1107900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,126,2026-02-01 23:47:25.465405,SPNG,26.34,25.49,26.34,1981900.0,876400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 23:47:25.465405,SMMR,26.42,26.42,26.54,1383500.0,1014400.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 23:47:25.465405,ATMN,23.31,23.31,23.62,1096300.0,2270900.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 23:47:25.465405,WNTR,25.27,25.56,25.63,1247900.0,1107900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,127,2026-02-01 23:47:26.475635,SPNG,25.49,25.49,26.34,1981900.0,988300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 23:47:26.475635,SMMR,26.56,26.38,26.56,1404700.0,923800.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 23:47:26.475635,ATMN,23.62,23.66,23.76,1454200.0,2263500.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 23:47:26.475635,WNTR,25.61,25.61,25.63,1257000.0,1107900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,128,2026-02-01 23:47:27.500932,SPNG,25.49,25.49,25.89,2094700.0,1210200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 23:47:27.500932,SMMR,26.27,26.36,26.56,1488300.0,923800.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 23:47:27.500932,ATMN,23.5,23.37,23.5,1568800.0,2298500.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 23:47:27.500932,WNTR,25.61,25.32,25.4,1151600.0,1444300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,129,2026-02-01 23:47:28.535675,SPNG,26.15,25.57,26.15,2365200.0,1103200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 23:47:28.535675,SMMR,26.72,26.36,26.72,1488300.0,840300.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 23:47:28.535675,ATMN,23.5,23.37,23.5,1927400.0,2298500.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 23:47:28.535675,WNTR,25.4,25.32,25.4,1240400.0,1533800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,130,2026-02-01 23:47:29.575349,SPNG,25.57,25.57,26.15,2365200.0,1308300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 23:47:29.575349,SMMR,26.27,26.27,26.72,1379800.0,840300.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 23:47:29.575349,ATMN,23.76,23.88,23.89,2045800.0,2286000.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 23:47:29.575349,WNTR,25.4,25.32,25.4,1466200.0,1633900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,132,2026-02-01 23:47:30.625353,SPNG,25.57,25.94,26.1,2473300.0,1545700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 23:47:30.625353,SMMR,26.61,26.61,26.69,1474800.0,1024800.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 23:47:30.625353,ATMN,23.37,23.54,23.82,2028700.0,2335200.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 23:47:30.625353,WNTR,25.4,25.49,25.5,1796100.0,1595100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,133,2026-02-01 23:47:31.654837,SPNG,25.91,26.01,26.06,2479700.0,1656300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 23:47:31.654837,SMMR,26.61,26.27,26.37,1379800.0,1337200.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 23:47:31.654837,ATMN,23.5,23.5,23.82,2025000.0,2335200.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 23:47:31.654837,WNTR,25.4,25.49,25.5,1990400.0,1713000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,134,2026-02-01 23:47:32.694984,SPNG,25.57,25.57,26.06,2491500.0,1656300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 23:47:32.694984,SMMR,26.32,26.31,26.32,1490100.0,1317100.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 23:47:32.694984,ATMN,23.36,23.37,23.54,1911000.0,2369700.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 23:47:32.694984,WNTR,25.63,25.49,25.53,1990400.0,1617700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,135,2026-02-01 23:47:33.715217,SPNG,26.06,26.09,26.1,2460500.0,1756500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 23:47:33.715217,SMMR,26.32,26.31,26.32,1798200.0,1317100.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 23:47:33.715217,ATMN,23.57,23.37,23.57,1911000.0,2334900.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 23:47:33.715217,WNTR,25.49,25.49,25.53,2108300.0,1713400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,136,2026-02-01 23:47:34.755814,SPNG,26.09,25.79,26.09,2408600.0,1849400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 23:47:34.755814,SMMR,26.32,26.38,26.65,2012700.0,1439400.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 23:47:34.755814,ATMN,23.82,23.37,23.82,2161500.0,2355300.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 23:47:34.755814,WNTR,25.53,25.49,25.53,2211800.0,1821400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,137,2026-02-01 23:47:35.775256,SPNG,25.7,25.7,26.27,2391800.0,1522400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 23:47:35.775256,SMMR,26.31,26.37,26.65,2005700.0,1439400.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 23:47:35.775256,ATMN,23.55,23.37,23.55,2161500.0,2366400.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 23:47:35.775256,WNTR,25.47,25.47,25.53,2220300.0,1930700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,138,2026-02-01 23:47:36.794733,SPNG,25.6,25.6,26.27,2410000.0,1522400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 23:47:36.794733,SMMR,26.48,26.31,26.48,1903600.0,1553000.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 23:47:36.794733,ATMN,23.55,23.62,23.82,2396000.0,2378000.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 23:47:36.794733,WNTR,25.62,25.55,25.62,2220300.0,1938200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,139,2026-02-01 23:47:37.844625,SPNG,26.02,26.02,26.27,2390400.0,1522400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 23:47:37.844625,SMMR,26.5,26.31,26.35,1999000.0,1655800.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 23:47:37.844625,ATMN,23.55,23.62,23.69,2396000.0,2396000.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 23:47:37.844625,WNTR,25.53,25.47,25.53,2239400.0,2052100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,140,2026-02-01 23:47:38.890182,SPNG,26.09,26.02,26.09,2390400.0,1771700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 23:47:38.890182,SMMR,26.56,26.31,26.56,1999000.0,1543800.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 23:47:38.890182,ATMN,23.55,23.62,23.67,2396000.0,2409200.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 23:47:38.890182,WNTR,25.47,25.47,25.53,2205200.0,2044700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,141,2026-02-01 23:47:39.922871,SPNG,25.6,25.92,26.09,2357300.0,1771700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 23:47:39.922871,SMMR,26.41,26.64,26.65,2070900.0,1439400.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 23:47:39.922871,ATMN,23.31,23.31,23.67,2064200.0,2409200.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 23:47:39.922871,WNTR,25.55,25.53,25.55,2194000.0,2041500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,142,2026-02-01 23:47:40.947751,SPNG,26.27,26.32,26.33,2361200.0,1708400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 23:47:40.947751,SMMR,26.31,26.31,26.65,1999000.0,1531900.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 23:47:40.947751,ATMN,23.58,23.31,23.58,2064200.0,2425900.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 23:47:40.947751,WNTR,25.53,25.53,25.62,2194000.0,2012500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,143,2026-02-01 23:47:41.989652,SPNG,26.32,25.92,26.04,2334600.0,2063200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 23:47:41.989652,SMMR,26.58,26.31,26.47,2095700.0,1712300.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 23:47:41.989652,ATMN,23.58,23.42,23.51,2170800.0,2423800.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 23:47:41.989652,WNTR,25.6,25.6,25.62,2189900.0,2039600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,144,2026-02-01 23:47:43.016080,SPNG,25.88,25.88,26.04,2344900.0,2105500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 23:47:43.016080,SMMR,26.31,26.27,26.31,1985400.0,1700600.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 23:47:43.016080,ATMN,23.51,23.42,23.51,2170800.0,2416000.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 23:47:43.016080,WNTR,25.47,25.47,25.62,2184500.0,2058900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,145,2026-02-01 23:47:44.044784,SPNG,26.02,25.88,25.94,2344900.0,2117300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 23:47:44.044784,SMMR,26.63,26.52,26.58,2090100.0,1714300.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 23:47:44.044784,ATMN,23.31,23.31,23.51,1922300.0,2416000.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 23:47:44.044784,WNTR,25.44,25.44,25.48,2175400.0,2100100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,146,2026-02-01 23:47:45.064694,SPNG,25.7,25.7,26.33,2379400.0,1982900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 23:47:45.064694,SMMR,26.52,26.52,26.58,2090100.0,1799400.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 23:47:45.064694,ATMN,23.27,23.44,23.51,2037400.0,2416000.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 23:47:45.064694,WNTR,25.38,25.46,25.48,2194400.0,2088700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,147,2026-02-01 23:47:46.084724,SPNG,25.86,25.7,25.86,2379400.0,2131600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 23:47:46.084724,SMMR,26.65,26.65,26.66,2003800.0,1670900.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 23:47:46.084724,ATMN,23.52,23.44,23.52,2152400.0,2417800.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 23:47:46.084724,WNTR,25.48,25.46,25.48,2141200.0,2091700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,148,2026-02-01 23:47:47.102311,SPNG,25.86,25.86,26.33,2315300.0,2107600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 23:47:47.102311,SMMR,26.65,26.65,26.66,2003800.0,1900600.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 23:47:47.102311,ATMN,23.27,23.4,23.41,2138300.0,2426200.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 23:47:47.102311,WNTR,25.63,25.46,25.53,2141200.0,2055700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,149,2026-02-01 23:47:48.138762,SPNG,25.82,25.82,25.95,2335600.0,2126100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 23:47:48.138762,SMMR,26.26,26.26,26.64,1906700.0,1955100.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 23:47:48.138762,ATMN,23.27,23.27,23.41,2022300.0,2426200.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 23:47:48.138762,WNTR,25.55,25.46,25.55,2141200.0,2054500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,150,2026-02-01 23:47:49.178977,SPNG,26.33,26.08,26.33,2322400.0,2163900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 23:47:49.178977,SMMR,26.26,26.26,26.31,2123100.0,1944500.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 23:47:49.178977,ATMN,23.27,23.27,23.35,2022300.0,2421600.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 23:47:49.178977,WNTR,25.38,25.38,25.55,2132000.0,2054500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,151,2026-02-01 23:47:50.214602,SPNG,25.57,25.57,25.82,2377600.0,2180400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 23:47:50.214602,SMMR,26.31,26.46,26.52,2083000.0,1945400.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 23:47:50.214602,ATMN,23.35,23.27,23.35,2163600.0,2415300.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 23:47:50.214602,WNTR,25.38,25.51,25.55,2096700.0,2054500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,152,2026-02-01 23:47:51.234176,SPNG,25.82,25.57,25.82,2314400.0,2180400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 23:47:51.234176,SMMR,26.69,26.46,26.69,2083000.0,1915000.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 23:47:51.234176,ATMN,23.36,23.38,23.41,2519700.0,2419700.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 23:47:51.234176,WNTR,25.51,25.51,25.54,2096700.0,2018800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,153,2026-02-01 23:47:52.254513,SPNG,25.93,25.93,26.33,2273200.0,2163900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 23:47:52.254513,SMMR,26.69,26.46,26.48,2059400.0,1959300.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 23:47:52.254513,ATMN,23.27,23.27,23.41,2161300.0,2424900.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 23:47:52.254513,WNTR,25.51,25.44,25.49,2096200.0,2024600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,154,2026-02-01 23:47:53.284428,SPNG,25.92,25.92,26.22,2298800.0,2193100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 23:47:53.284428,SMMR,26.48,26.62,26.69,2045900.0,1934000.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 23:47:53.284428,ATMN,23.41,23.27,23.41,2424400.0,2443100.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 23:47:53.284428,WNTR,25.49,25.53,25.54,2049300.0,2018800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,155,2026-02-01 23:47:54.304025,SPNG,25.53,25.53,25.94,2310800.0,2240300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 23:47:54.304025,SMMR,26.48,26.62,26.69,2045900.0,1938100.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 23:47:54.304025,ATMN,23.41,23.41,23.44,2431600.0,2436900.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 23:47:54.304025,WNTR,25.54,25.61,25.64,2062400.0,2049300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,156,2026-02-01 23:47:55.314453,SPNG,25.94,25.77,25.94,2296200.0,2240300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 23:47:55.314453,SMMR,26.62,26.29,26.41,2080000.0,1936600.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 23:47:55.314453,ATMN,23.44,23.41,23.44,2396700.0,2436900.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 23:47:55.314453,WNTR,25.57,25.53,25.54,2049300.0,2041800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,157,2026-02-01 23:47:56.344405,SPNG,25.94,25.92,25.94,2306700.0,2240300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 23:47:56.344405,SMMR,26.41,26.55,26.69,2007600.0,1926600.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 23:47:56.344405,ATMN,23.37,23.37,23.44,2431500.0,2432900.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 23:47:56.344405,WNTR,25.44,25.44,25.64,2077600.0,2030900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,158,2026-02-01 23:47:57.374716,SPNG,26.0,25.77,26.0,2279000.0,2232000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 23:47:57.374716,SMMR,26.55,26.31,26.53,2028900.0,1947600.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 23:47:57.374716,ATMN,23.56,23.27,23.56,2528400.0,2479800.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 23:47:57.374716,WNTR,25.39,25.39,25.44,2051000.0,2028400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,159,2026-02-01 23:47:58.396405,SPNG,26.22,25.77,26.22,2279000.0,2193100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 23:47:58.396405,SMMR,26.26,26.26,26.37,2072000.0,1950500.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 23:47:58.396405,ATMN,23.56,23.36,23.56,2388900.0,2461100.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 23:47:58.396405,WNTR,25.64,25.54,25.64,2038000.0,2030900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,160,2026-02-01 23:47:59.414186,SPNG,25.82,25.77,25.82,2279000.0,2237600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 23:47:59.414186,SMMR,26.37,26.31,26.37,2042400.0,1969500.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 23:47:59.414186,ATMN,23.27,23.31,23.56,2408000.0,2461100.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 23:47:59.414186,WNTR,25.65,25.54,25.65,2038000.0,2025500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,161,2026-02-01 23:48:00.435778,SPNG,25.77,25.61,25.71,2281700.0,2159900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 23:48:00.435778,SMMR,26.26,26.29,26.37,2031200.0,1969500.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 23:48:00.435778,ATMN,23.49,23.31,23.38,2408000.0,2469500.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 23:48:00.435778,WNTR,25.51,25.39,25.51,2050900.0,2015900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,162,2026-02-01 23:48:01.453783,SPNG,26.03,25.61,25.77,2298800.0,2179100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 23:48:01.453783,SMMR,26.26,26.33,26.37,1965600.0,1979700.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 23:48:01.453783,ATMN,23.64,23.26,23.64,2399400.0,2441200.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 23:48:01.453783,WNTR,25.51,25.44,25.51,2071900.0,2015900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,163,2026-02-01 23:48:02.484814,SPNG,26.03,25.61,25.77,2256100.0,2179100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 23:48:02.484814,SMMR,26.52,26.33,26.52,1965600.0,1938000.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 23:48:02.484814,ATMN,23.64,23.26,23.64,2384100.0,2411700.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 23:48:02.484814,WNTR,25.51,25.62,25.65,2048100.0,2053100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,164,2026-02-01 23:48:03.515577,SPNG,26.03,25.62,25.77,2228000.0,2179100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 23:48:03.515577,SMMR,26.52,26.46,26.52,1889400.0,1938000.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 23:48:03.515577,ATMN,23.66,23.3,23.66,2354500.0,2469100.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 23:48:03.515577,WNTR,25.62,25.62,25.65,2048100.0,2058700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,165,2026-02-01 23:48:04.543713,SPNG,26.14,25.62,26.14,2206400.0,2157700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 23:48:04.543713,SMMR,26.43,26.43,26.52,1904800.0,1938000.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 23:48:04.543713,ATMN,23.26,23.35,23.66,2348600.0,2448400.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 23:48:04.543713,WNTR,25.65,25.44,25.65,2071900.0,2058700.0,0,0,0,0,0,0
