1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 08:27:39.938827,SMMR,23.07,22.99,23.03,992100.0,1908900.0,,,0,0,0,0
,,,,,,125,2026-02-01 08:27:39.938827,ATMN,24.65,24.47,24.52,2186700.0,1309500.0,,,0,0,0,0
,,,,,,125,2026-02-01 08:27:39.938827,WNTR,25.87,25.63,25.81,1080400.0,1124900.0,10000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,127,2026-02-01 08:27:40.974232,SPNG,24.78,24.78,25.5,1794500.0,1269600.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 08:27:40.974232,SMMR,22.99,22.99,23.12,1084900.0,1798200.0,,,0,0,0,0
,,,,,,127,2026-02-01 08:27:40.974232,ATMN,24.87,25.27,25.4,2282400.0,1099000.0,,,0,0,0,0
,,,,,,127,2026-02-01 08:27:40.974232,WNTR,25.74,25.63,25.73,1080400.0,1444800.0,10000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,128,2026-02-01 08:27:42.007247,SPNG,25.71,24.21,25.71,1686300.0,1202900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 08:27:42.007247,SMMR,22.99,22.99,23.12,1084900.0,1903100.0,,,0,0,0,0
,,,,,,128,2026-02-01 08:27:42.007247,ATMN,25.27,24.47,25.18,2293100.0,1436300.0,,,0,0,0,0
,,,,,,128,2026-02-01 08:27:42.007247,WNTR,25.58,25.58,25.73,961500.0,1685000.0,10000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,129,2026-02-01 08:27:43.030685,SPNG,25.28,24.21,25.16,1686300.0,1416900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 08:27:43.030685,SMMR,22.83,22.83,23.12,981400.0,1903100.0,,,0,0,0,0
,,,,,,129,2026-02-01 08:27:43.030685,ATMN,25.27,24.47,24.94,2299300.0,1649400.0,,,0,0,0,0
,,,,,,129,2026-02-01 08:27:43.030685,WNTR,25.73,25.58,25.73,1069200.0,1659800.0,5000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,130,2026-02-01 08:27:44.050103,SPNG,24.26,24.26,25.16,1923600.0,1416900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 08:27:44.050103,SMMR,22.83,22.85,22.98,1186200.0,2027000.0,,,0,0,0,0
,,,,,,130,2026-02-01 08:27:44.050103,ATMN,24.94,24.47,24.94,2283600.0,1735900.0,,,0,0,0,0
,,,,,,130,2026-02-01 08:27:44.050103,WNTR,25.5,25.63,25.73,1094300.0,1630100.0,10000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,131,2026-02-01 08:27:45.085070,SPNG,24.26,25.1,25.16,2034200.0,1627000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 08:27:45.085070,SMMR,22.85,22.86,22.98,1406000.0,2027000.0,,,0,0,0,0
,,,,,,131,2026-02-01 08:27:45.085070,ATMN,24.94,24.64,24.74,2293300.0,1824000.0,,,0,0,0,0
,,,,,,131,2026-02-01 08:27:45.085070,WNTR,25.5,25.63,25.73,1436500.0,1630100.0,15000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,132,2026-02-01 08:27:46.106643,SPNG,24.26,25.1,25.16,2034200.0,2014300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 08:27:46.106643,SMMR,22.98,23.04,23.12,1539300.0,2108100.0,,,0,0,0,0
,,,,,,132,2026-02-01 08:27:46.106643,ATMN,24.8,24.64,24.8,2293300.0,1863900.0,,,0,0,0,0
,,,,,,132,2026-02-01 08:27:46.106643,WNTR,25.73,25.75,25.8,1417600.0,1621800.0,15000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,133,2026-02-01 08:27:47.124179,SPNG,24.26,25.09,25.16,2045600.0,2014300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 08:27:47.124179,SMMR,23.04,22.86,22.96,1406000.0,2153400.0,,,0,0,0,0
,,,,,,133,2026-02-01 08:27:47.124179,ATMN,24.8,24.64,24.66,2203100.0,1994400.0,,,0,0,0,0
,,,,,,133,2026-02-01 08:27:47.124179,WNTR,25.75,25.55,25.62,1537500.0,1624500.0,20000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,134,2026-02-01 08:27:48.138199,SPNG,25.35,24.6,25.35,2029500.0,1802800.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 08:27:48.138199,SMMR,23.04,22.92,22.96,1739900.0,2153400.0,,,0,0,0,0
,,,,,,134,2026-02-01 08:27:48.138199,ATMN,24.47,24.47,24.66,2283600.0,2105200.0,,,0,0,0,0
,,,,,,134,2026-02-01 08:27:48.138199,WNTR,25.62,25.79,25.8,1630200.0,1517600.0,25000.0,25000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,135,2026-02-01 08:27:49.162449,SPNG,24.94,24.94,25.35,2145000.0,1889000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 08:27:49.162449,SMMR,22.9,22.9,22.96,1715300.0,2136700.0,,,0,0,0,0
,,,,,,135,2026-02-01 08:27:49.162449,ATMN,24.38,24.38,24.66,2295900.0,2105200.0,,,0,0,0,0
,,,,,,135,2026-02-01 08:27:49.162449,WNTR,25.54,25.59,25.8,1628600.0,1616500.0,20000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,136,2026-02-01 08:27:50.183978,SPNG,24.87,24.71,24.87,2136500.0,2011700.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 08:27:50.183978,SMMR,22.93,22.9,22.93,1837100.0,2138800.0,,,0,0,0,0
,,,,,,136,2026-02-01 08:27:50.183978,ATMN,24.66,24.44,24.66,2230900.0,2105200.0,,,0,0,0,0
,,,,,,136,2026-02-01 08:27:50.183978,WNTR,25.55,25.54,25.79,1527800.0,1650300.0,20000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,137,2026-02-01 08:27:51.229050,SPNG,24.71,24.84,24.87,2375500.0,2011700.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 08:27:51.229050,SMMR,23.0,23.09,23.12,2091100.0,2108100.0,,,0,0,0,0
,,,,,,137,2026-02-01 08:27:51.229050,ATMN,24.38,24.38,24.66,2238300.0,2105200.0,,,0,0,0,0
,,,,,,137,2026-02-01 08:27:51.229050,WNTR,25.71,25.71,25.79,1623400.0,1563300.0,20000.0,25000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,138,2026-02-01 08:27:52.263898,SPNG,24.87,24.98,25.02,2424600.0,2042200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 08:27:52.263898,SMMR,23.0,23.09,23.12,2091100.0,2154000.0,,,0,0,0,0
,,,,,,138,2026-02-01 08:27:52.263898,ATMN,24.66,24.66,24.8,2233200.0,2086900.0,,,0,0,0,0
,,,,,,138,2026-02-01 08:27:52.263898,WNTR,25.54,25.54,25.79,1615500.0,1563300.0,10000.0,25000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,139,2026-02-01 08:27:53.324189,SPNG,24.98,24.84,24.93,2475000.0,2150200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 08:27:53.324189,SMMR,22.92,22.92,23.11,1974600.0,2187000.0,,,0,0,0,0
,,,,,,139,2026-02-01 08:27:53.324189,ATMN,24.66,24.38,24.6,2212000.0,2086900.0,,,0,0,0,0
,,,,,,139,2026-02-01 08:27:53.324189,WNTR,25.8,25.64,25.8,1606400.0,1534500.0,5000.0,25000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,140,2026-02-01 08:27:54.373901,SPNG,25.02,24.84,25.02,2475000.0,2158700.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 08:27:54.373901,SMMR,23.12,22.92,23.12,1974600.0,2154000.0,,,0,0,0,0
,,,,,,140,2026-02-01 08:27:54.373901,ATMN,24.82,24.38,24.71,2212000.0,2132000.0,,,0,0,0,0
,,,,,,140,2026-02-01 08:27:54.373901,WNTR,25.64,25.5,25.63,1504400.0,1575000.0,10000.0,25000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,141,2026-02-01 08:27:55.408970,SPNG,24.6,24.6,25.02,2354400.0,2144000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 08:27:55.408970,SMMR,23.07,22.92,23.03,1974600.0,2174700.0,,,0,0,0,0
,,,,,,141,2026-02-01 08:27:55.408970,ATMN,24.74,24.38,24.62,2212000.0,2116500.0,,,0,0,0,0
,,,,,,141,2026-02-01 08:27:55.408970,WNTR,25.81,25.62,25.81,1600600.0,1618900.0,5000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,142,2026-02-01 08:27:56.454203,SPNG,24.46,24.46,25.02,2356300.0,2144000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 08:27:56.454203,SMMR,23.07,22.96,22.97,2206600.0,2161400.0,,,0,0,0,0
,,,,,,142,2026-02-01 08:27:56.454203,ATMN,24.62,24.62,24.84,2194300.0,2120900.0,,,0,0,0,0
,,,,,,142,2026-02-01 08:27:56.454203,WNTR,25.62,25.5,25.62,1504400.0,1531500.0,10000.0,25000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,143,2026-02-01 08:27:57.524300,SPNG,25.1,24.77,25.1,2487500.0,2161500.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 08:27:57.524300,SMMR,23.03,23.04,23.1,2335000.0,2138200.0,,,0,0,0,0
,,,,,,143,2026-02-01 08:27:57.524300,ATMN,24.84,24.71,24.84,2175000.0,2139400.0,,,0,0,0,0
,,,,,,143,2026-02-01 08:27:57.524300,WNTR,25.55,25.55,25.62,1600400.0,1506700.0,5000.0,25000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,144,2026-02-01 08:27:58.576416,SPNG,24.77,24.77,24.97,2464800.0,2136800.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 08:27:58.576416,SMMR,23.1,23.04,23.1,2335000.0,2142600.0,,,0,0,0,0
,,,,,,144,2026-02-01 08:27:58.576416,ATMN,24.55,24.55,24.84,2200100.0,2183400.0,,,0,0,0,0
,,,,,,144,2026-02-01 08:27:58.576416,WNTR,25.64,25.51,25.64,1521200.0,1382600.0,5000.0,30000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,145,2026-02-01 08:27:59.597719,SPNG,24.73,24.72,24.73,2369800.0,2174700.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 08:27:59.597719,SMMR,23.04,22.96,23.01,2314400.0,2151300.0,,,0,0,0,0
,,,,,,145,2026-02-01 08:27:59.597719,ATMN,24.94,24.55,24.79,2200100.0,2126100.0,,,0,0,0,0
,,,,,,145,2026-02-01 08:27:59.597719,WNTR,25.47,25.47,25.64,1410700.0,1500800.0,5000.0,25000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,146,2026-02-01 08:28:00.624284,SPNG,25.2,24.85,25.2,2347800.0,2154800.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 08:28:00.624284,SMMR,22.96,22.96,23.01,2322300.0,2128000.0,,,0,0,0,0
,,,,,,146,2026-02-01 08:28:00.624284,ATMN,24.95,24.87,24.95,2247400.0,2147100.0,,,0,0,0,0
,,,,,,146,2026-02-01 08:28:00.624284,WNTR,25.47,25.53,25.64,1731200.0,1500800.0,10000.0,25000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,147,2026-02-01 08:28:01.646206,SPNG,24.85,24.72,24.85,2342400.0,2160500.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 08:28:01.646206,SMMR,23.06,23.0,23.06,2359200.0,2136900.0,,,0,0,0,0
,,,,,,147,2026-02-01 08:28:01.646206,ATMN,24.87,24.75,24.8,2227000.0,2172800.0,,,0,0,0,0
,,,,,,147,2026-02-01 08:28:01.646206,WNTR,25.65,25.53,25.65,1731200.0,1513200.0,10000.0,25000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,148,2026-02-01 08:28:02.681721,SPNG,24.69,24.69,25.2,2314500.0,2154800.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 08:28:02.681721,SMMR,23.0,23.0,23.06,2359200.0,2180700.0,,,0,0,0,0
,,,,,,148,2026-02-01 08:28:02.681721,ATMN,24.37,24.71,24.8,2269200.0,2172800.0,,,0,0,0,0
,,,,,,148,2026-02-01 08:28:02.681721,WNTR,25.46,25.46,25.7,1433300.0,1641700.0,5000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,149,2026-02-01 08:28:03.719764,SPNG,24.57,24.46,24.48,2365100.0,2137000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 08:28:03.719764,SMMR,23.0,22.96,23.0,2322300.0,2184300.0,,,0,0,0,0
,,,,,,149,2026-02-01 08:28:03.719764,ATMN,24.71,24.71,24.8,2269200.0,2163500.0,,,0,0,0,0
,,,,,,149,2026-02-01 08:28:03.719764,WNTR,25.41,25.41,25.77,1462800.0,1653900.0,5000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,150,2026-02-01 08:28:04.756155,SPNG,25.27,24.46,25.27,2365100.0,2116400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 08:28:04.756155,SMMR,23.0,22.96,23.0,2370300.0,2184300.0,,,0,0,0,0
,,,,,,150,2026-02-01 08:28:04.756155,ATMN,24.71,24.56,24.62,2233500.0,2168200.0,,,0,0,0,0
,,,,,,150,2026-02-01 08:28:04.756155,WNTR,25.77,25.78,25.8,1783000.0,1626800.0,5000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,151,2026-02-01 08:28:05.779081,SPNG,25.27,24.46,24.59,2320100.0,2117600.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 08:28:05.779081,SMMR,23.0,23.05,23.06,2387800.0,2178100.0,,,0,0,0,0
,,,,,,151,2026-02-01 08:28:05.779081,ATMN,24.54,24.54,24.8,2229300.0,2130900.0,,,0,0,0,0
,,,,,,151,2026-02-01 08:28:05.779081,WNTR,25.78,25.53,25.59,1765200.0,1643800.0,10000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,152,2026-02-01 08:28:06.803885,SPNG,24.59,24.72,24.96,2268300.0,2136900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 08:28:06.803885,SMMR,22.93,22.93,23.05,2353800.0,2180000.0,,,0,0,0,0
,,,,,,152,2026-02-01 08:28:06.803885,ATMN,24.36,24.36,24.8,2256000.0,2130900.0,,,0,0,0,0
,,,,,,152,2026-02-01 08:28:06.803885,WNTR,25.81,25.61,25.81,2007900.0,1701300.0,10000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,153,2026-02-01 08:28:07.828823,SPNG,24.96,24.72,24.96,2268300.0,2134400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 08:28:07.828823,SMMR,23.06,22.93,22.97,2337000.0,2180700.0,,,0,0,0,0
,,,,,,153,2026-02-01 08:28:07.828823,ATMN,24.36,24.6,24.77,2248900.0,2117200.0,,,0,0,0,0
,,,,,,153,2026-02-01 08:28:07.828823,WNTR,25.81,25.68,25.81,1867900.0,1720500.0,15000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,154,2026-02-01 08:28:08.864056,SPNG,24.69,24.51,24.69,2241900.0,2191400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 08:28:08.864056,SMMR,22.93,22.92,22.93,2325300.0,2185200.0,,,0,0,0,0
,,,,,,154,2026-02-01 08:28:08.864056,ATMN,24.46,24.6,24.77,2316300.0,2117200.0,,,0,0,0,0
,,,,,,154,2026-02-01 08:28:08.864056,WNTR,25.81,25.7,25.71,1720700.0,1624800.0,20000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,155,2026-02-01 08:28:09.923872,SPNG,25.14,24.51,25.14,2241000.0,2125300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 08:28:09.923872,SMMR,23.06,22.92,22.98,2325300.0,2172700.0,,,0,0,0,0
,,,,,,155,2026-02-01 08:28:09.923872,ATMN,24.6,24.6,24.7,2316300.0,2102900.0,,,0,0,0,0
,,,,,,155,2026-02-01 08:28:09.923872,WNTR,25.81,25.79,25.81,1630700.0,1720500.0,25000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,156,2026-02-01 08:28:10.950565,SPNG,24.51,24.51,25.14,2227600.0,2125300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 08:28:10.950565,SMMR,23.06,22.92,22.98,2322700.0,2217300.0,,,0,0,0,0
,,,,,,156,2026-02-01 08:28:10.950565,ATMN,24.46,24.46,24.71,2288700.0,2125900.0,,,0,0,0,0
,,,,,,156,2026-02-01 08:28:10.950565,WNTR,25.79,25.79,25.81,1630700.0,1743100.0,25000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,157,2026-02-01 08:28:11.973958,SPNG,25.27,24.54,25.27,2212900.0,2089500.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 08:28:11.973958,SMMR,23.0,22.92,23.0,2318600.0,2203900.0,,,0,0,0,0
,,,,,,157,2026-02-01 08:28:11.973958,ATMN,24.71,24.57,24.71,2295000.0,2125900.0,,,0,0,0,0
,,,,,,157,2026-02-01 08:28:11.973958,WNTR,25.69,25.69,25.81,1654200.0,1743100.0,25000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,158,2026-02-01 08:28:12.994356,SPNG,24.51,24.51,25.27,2212300.0,2089500.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 08:28:12.994356,SMMR,23.06,23.0,23.06,2347700.0,2204400.0,,,0,0,0,0
,,,,,,158,2026-02-01 08:28:12.994356,ATMN,24.81,24.64,24.81,2277500.0,2136400.0,,,0,0,0,0
,,,,,,158,2026-02-01 08:28:12.994356,WNTR,25.68,25.78,25.81,1644600.0,1743100.0,25000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,159,2026-02-01 08:28:14.022395,SPNG,24.48,24.48,24.5,2239100.0,2127800.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 08:28:14.022395,SMMR,23.07,23.0,23.07,2322000.0,2209400.0,,,0,0,0,0
,,,,,,159,2026-02-01 08:28:14.022395,ATMN,24.35,24.78,24.81,2216900.0,2136400.0,,,0,0,0,0
,,,,,,159,2026-02-01 08:28:14.022395,WNTR,25.68,25.68,25.79,1669400.0,1742000.0,25000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,160,2026-02-01 08:28:15.049871,SPNG,25.21,24.48,25.21,2194500.0,2126500.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 08:28:15.049871,SMMR,23.0,22.92,22.96,2309900.0,2184500.0,,,0,0,0,0
,,,,,,160,2026-02-01 08:28:15.049871,ATMN,24.41,24.58,24.66,2241000.0,2121000.0,,,0,0,0,0
,,,,,,160,2026-02-01 08:28:15.049871,WNTR,25.68,25.68,25.73,1765400.0,1634400.0,20000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,161,2026-02-01 08:28:16.064284,SPNG,24.46,24.46,24.71,2198100.0,2105900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 08:28:16.064284,SMMR,23.07,23.01,23.07,2292200.0,2209400.0,,,0,0,0,0
,,,,,,161,2026-02-01 08:28:16.064284,ATMN,24.84,24.75,24.84,2257200.0,2165800.0,,,0,0,0,0
,,,,,,161,2026-02-01 08:28:16.064284,WNTR,25.67,25.67,25.73,1678400.0,1605300.0,25000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,162,2026-02-01 08:28:17.090213,SPNG,25.21,24.46,25.21,2202100.0,2126500.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 08:28:17.090213,SMMR,23.01,22.95,22.97,2289100.0,2154500.0,,,0,0,0,0
,,,,,,162,2026-02-01 08:28:17.090213,ATMN,24.58,24.58,24.84,2225800.0,2137700.0,,,0,0,0,0
,,,,,,162,2026-02-01 08:28:17.090213,WNTR,25.61,25.61,25.73,1793200.0,1591600.0,20000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,163,2026-02-01 08:28:18.124091,SPNG,25.21,24.68,24.7,2132300.0,2105500.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 08:28:18.124091,SMMR,23.0,22.95,23.0,2277700.0,2180800.0,,,0,0,0,0
,,,,,,163,2026-02-01 08:28:18.124091,ATMN,24.95,24.52,24.76,2253000.0,2140900.0,,,0,0,0,0
,,,,,,163,2026-02-01 08:28:18.124091,WNTR,25.79,25.61,25.79,1882200.0,1629800.0,15000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,165,2026-02-01 08:28:19.167962,SPNG,25.21,24.68,24.7,2130300.0,2105500.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 08:28:19.167962,SMMR,23.0,22.99,23.0,2266000.0,2180800.0,,,0,0,0,0
,,,,,,165,2026-02-01 08:28:19.167962,ATMN,24.52,24.52,24.76,2230800.0,2141700.0,,,0,0,0,0
,,,,,,165,2026-02-01 08:28:19.167962,WNTR,25.81,25.61,25.7,1882200.0,1757700.0,15000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,166,2026-02-01 08:28:20.224101,SPNG,25.1,24.68,25.03,2130300.0,2160000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 08:28:20.224101,SMMR,22.97,23.05,23.07,2276000.0,2209400.0,,,0,0,0,0
,,,,,,166,2026-02-01 08:28:20.224101,ATMN,24.76,24.65,24.76,2207200.0,2136700.0,,,0,0,0,0
,,,,,,166,2026-02-01 08:28:20.224101,WNTR,25.7,25.57,25.69,1882200.0,1664200.0,15000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,167,2026-02-01 08:28:21.254094,SPNG,24.62,24.87,25.03,2131600.0,2209300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,167,2026-02-01 08:28:21.254094,SMMR,23.09,23.05,23.09,2276000.0,2240200.0,,,0,0,0,0
,,,,,,167,2026-02-01 08:28:21.254094,ATMN,24.77,24.65,24.77,2201000.0,2125600.0,,,0,0,0,0
,,,,,,167,2026-02-01 08:28:21.254094,WNTR,25.7,25.63,25.7,1888100.0,1762600.0,15000.0,15000.0,0,0,0,0
