news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
,,,,,,125,2026-02-01 13:24:43.010103,WNTR,24.55,24.32,24.55,1126100.0,1602400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,126,2026-02-01 13:24:44.042988,SPNG,24.76,24.76,25.35,991400.0,1581500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 13:24:44.042988,SMMR,23.18,23.18,23.31,1062900.0,1932800.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 13:24:44.042988,ATMN,25.91,25.41,25.91,1313900.0,1421300.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 13:24:44.042988,WNTR,24.32,24.22,24.27,1025700.0,1984900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,127,2026-02-01 13:24:45.059180,SPNG,25.56,25.2,25.56,1102500.0,1304200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 13:24:45.059180,SMMR,23.33,23.3,23.33,1143500.0,1825800.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 13:24:45.059180,ATMN,25.91,25.41,25.91,1416200.0,1421300.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 13:24:45.059180,WNTR,24.27,24.36,24.53,1257500.0,1950100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,128,2026-02-01 13:24:46.082887,SPNG,24.76,25.13,25.24,1111700.0,1508300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 13:24:46.082887,SMMR,23.44,23.11,23.44,1157400.0,1608700.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 13:24:46.082887,ATMN,25.64,25.78,25.91,1410600.0,1421300.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 13:24:46.082887,WNTR,24.27,24.36,24.44,1382000.0,2180400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,129,2026-02-01 13:24:47.112695,SPNG,24.76,24.76,25.24,991400.0,1610900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 13:24:47.112695,SMMR,23.11,23.11,23.39,1157400.0,1843700.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 13:24:47.112695,ATMN,25.37,25.37,25.91,1286900.0,1551600.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 13:24:47.112695,WNTR,24.25,24.25,24.44,1257900.0,2281500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,130,2026-02-01 13:24:48.143546,SPNG,24.76,25.16,25.24,1108000.0,1799800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 13:24:48.143546,SMMR,23.39,23.07,23.39,1143600.0,1843700.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 13:24:48.143546,ATMN,25.37,25.49,25.87,1523700.0,1669200.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 13:24:48.143546,WNTR,24.16,24.16,24.45,1126800.0,2311700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,131,2026-02-01 13:24:49.177270,SPNG,25.53,25.16,25.53,1226900.0,1711200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 13:24:49.177270,SMMR,23.39,23.16,23.23,1358100.0,2030400.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 13:24:49.177270,ATMN,25.87,25.74,25.87,1735100.0,1669200.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 13:24:49.177270,WNTR,24.16,24.18,24.22,1365900.0,2310500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,132,2026-02-01 13:24:50.207146,SPNG,25.16,25.32,25.39,1330600.0,1825000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 13:24:50.207146,SMMR,23.23,23.37,23.39,1578500.0,2048800.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 13:24:50.207146,ATMN,25.49,25.49,25.87,1616500.0,1886900.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 13:24:50.207146,WNTR,24.38,24.29,24.38,1477000.0,2321100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,133,2026-02-01 13:24:51.240917,SPNG,25.16,25.32,25.39,1330600.0,1943800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 13:24:51.240917,SMMR,23.17,23.09,23.17,1259300.0,2160900.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 13:24:51.240917,ATMN,25.39,25.39,25.87,1711300.0,1985700.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 13:24:51.240917,WNTR,24.53,24.41,24.53,1488500.0,2195500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,134,2026-02-01 13:24:52.274266,SPNG,25.16,25.32,25.33,1330600.0,1994600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 13:24:52.274266,SMMR,23.17,23.29,23.39,1385200.0,2120000.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 13:24:52.274266,ATMN,26.0,25.39,26.0,1711300.0,2078800.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 13:24:52.274266,WNTR,24.53,24.41,24.53,1488500.0,2347700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,135,2026-02-01 13:24:53.289955,SPNG,25.16,24.76,25.13,1199700.0,2013200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 13:24:53.289955,SMMR,23.17,23.29,23.33,1496100.0,2117400.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 13:24:53.289955,ATMN,25.41,25.39,25.41,1839600.0,2078800.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 13:24:53.289955,WNTR,24.53,24.41,24.46,1488500.0,2307800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,136,2026-02-01 13:24:54.308887,SPNG,25.13,25.18,25.33,1384200.0,2006600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 13:24:54.308887,SMMR,23.2,23.2,23.29,1370200.0,2150300.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 13:24:54.308887,ATMN,25.54,25.54,26.0,1959900.0,2049700.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 13:24:54.308887,WNTR,24.53,24.43,24.46,1598100.0,2367600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,137,2026-02-01 13:24:55.340659,SPNG,24.98,24.98,25.39,1281700.0,2005900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 13:24:55.340659,SMMR,23.36,23.2,23.31,1370200.0,2098200.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 13:24:55.340659,ATMN,26.02,25.27,26.02,1386200.0,2061900.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 13:24:55.340659,WNTR,24.41,24.41,24.46,1488500.0,2387200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,138,2026-02-01 13:24:56.367309,SPNG,24.67,25.32,25.39,1224300.0,2032600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 13:24:56.367309,SMMR,23.09,23.09,23.31,1259300.0,2110100.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 13:24:56.367309,ATMN,25.53,25.4,25.53,1487900.0,2075900.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 13:24:56.367309,WNTR,24.46,24.18,24.2,1365900.0,2419100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,139,2026-02-01 13:24:57.396592,SPNG,25.32,25.32,25.39,1224300.0,2048900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 13:24:57.396592,SMMR,23.31,23.09,23.31,1501200.0,2091500.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 13:24:57.396592,ATMN,26.07,25.4,25.7,1580000.0,2071200.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 13:24:57.396592,WNTR,24.46,24.18,24.2,1745200.0,2419100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,141,2026-02-01 13:24:58.419296,SPNG,25.39,24.78,25.39,1246200.0,2048900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 13:24:58.419296,SMMR,23.09,23.09,23.31,1501200.0,2098200.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 13:24:58.419296,ATMN,25.2,25.53,25.7,1632600.0,2091000.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 13:24:58.419296,WNTR,24.2,24.19,24.2,2098000.0,2419100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,142,2026-02-01 13:24:59.455046,SPNG,25.42,25.25,25.42,1365700.0,2012200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 13:24:59.455046,SMMR,23.35,23.26,23.35,1711100.0,2102200.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 13:24:59.455046,ATMN,25.4,25.4,25.7,1499600.0,2103600.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 13:24:59.455046,WNTR,24.2,24.21,24.46,2483900.0,2387200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,143,2026-02-01 13:25:00.476985,SPNG,24.78,24.78,25.42,1385500.0,2012200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 13:25:00.476985,SMMR,23.35,23.26,23.35,1821900.0,2121200.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 13:25:00.476985,ATMN,25.2,25.2,25.7,1376000.0,2115300.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 13:25:00.476985,WNTR,24.46,24.46,24.47,2471500.0,2397700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,144,2026-02-01 13:25:01.508885,SPNG,24.78,25.32,25.42,1471500.0,2043700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 13:25:01.508885,SMMR,23.35,23.28,23.35,2080700.0,2097300.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 13:25:01.508885,ATMN,25.7,25.65,25.7,1644900.0,2115300.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 13:25:01.508885,WNTR,24.46,24.46,24.47,2471500.0,2397700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,145,2026-02-01 13:25:02.542361,SPNG,24.78,25.32,25.42,1471500.0,2042600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 13:25:02.542361,SMMR,23.35,23.28,23.33,2209700.0,2066300.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 13:25:02.542361,ATMN,25.65,25.65,25.73,1763700.0,2093300.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 13:25:02.542361,WNTR,24.47,24.32,24.47,2448300.0,2397700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,146,2026-02-01 13:25:03.576362,SPNG,25.44,24.78,25.34,1490800.0,2075600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 13:25:03.576362,SMMR,23.35,23.21,23.35,1964700.0,2055400.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 13:25:03.576362,ATMN,25.43,25.43,25.73,1630200.0,2110900.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 13:25:03.576362,WNTR,24.53,24.32,24.53,2434000.0,2356000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,147,2026-02-01 13:25:04.606501,SPNG,25.48,24.78,25.48,1621200.0,2027800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 13:25:04.606501,SMMR,23.37,23.21,23.37,2180400.0,2041700.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 13:25:04.606501,ATMN,25.78,25.2,25.78,1511400.0,2081900.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 13:25:04.606501,WNTR,24.54,24.44,24.54,2425600.0,2366900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,148,2026-02-01 13:25:05.640706,SPNG,25.24,24.78,25.1,1621200.0,2029900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 13:25:05.640706,SMMR,23.37,23.2,23.37,2182000.0,2040700.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 13:25:05.640706,ATMN,25.27,25.27,25.88,1618900.0,2070200.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 13:25:05.640706,WNTR,24.32,24.28,24.31,2448100.0,2373000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,149,2026-02-01 13:25:06.658060,SPNG,25.1,25.12,25.48,1915600.0,1994800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 13:25:06.658060,SMMR,23.1,23.26,23.35,2170400.0,2078000.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 13:25:06.658060,ATMN,25.66,25.42,25.66,1742900.0,2092100.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 13:25:06.658060,WNTR,24.54,24.28,24.54,2456000.0,2366900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,150,2026-02-01 13:25:07.690177,SPNG,25.1,25.12,25.34,1915600.0,2048100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 13:25:07.690177,SMMR,23.1,23.3,23.35,2180800.0,2111600.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 13:25:07.690177,ATMN,25.78,25.42,25.58,1876600.0,2087300.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 13:25:07.690177,WNTR,24.54,24.28,24.54,2451700.0,2381700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,151,2026-02-01 13:25:08.725743,SPNG,24.74,24.74,25.34,1705700.0,2048100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 13:25:08.725743,SMMR,23.1,23.3,23.33,2180800.0,2095800.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 13:25:08.725743,ATMN,25.88,25.42,25.88,1876600.0,2083000.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 13:25:08.725743,WNTR,24.28,24.28,24.46,2451700.0,2365600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,152,2026-02-01 13:25:09.758117,SPNG,25.2,25.2,25.34,1920200.0,2025000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 13:25:09.758117,SMMR,23.1,23.3,23.33,2270400.0,2132200.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 13:25:09.758117,ATMN,25.42,25.42,25.9,1876600.0,2093700.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 13:25:09.758117,WNTR,24.38,24.38,24.46,2427200.0,2365600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,153,2026-02-01 13:25:10.787291,SPNG,25.34,24.74,25.34,1804200.0,2025000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 13:25:10.787291,SMMR,23.06,23.08,23.33,1826400.0,2132200.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 13:25:10.787291,ATMN,25.96,25.42,25.96,2119200.0,2081600.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 13:25:10.787291,WNTR,24.38,24.19,24.37,2409600.0,2313300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,154,2026-02-01 13:25:11.810558,SPNG,24.88,24.93,25.34,1993900.0,2025000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 13:25:11.810558,SMMR,23.06,23.11,23.28,1835900.0,2123700.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 13:25:11.810558,ATMN,25.96,25.74,25.82,2368100.0,2074500.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 13:25:11.810558,WNTR,24.39,24.19,24.39,2446000.0,2330800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,155,2026-02-01 13:25:12.845510,SPNG,25.04,25.28,25.34,2187900.0,2018000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 13:25:12.845510,SMMR,23.35,23.11,23.35,1947800.0,2123700.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 13:25:12.845510,ATMN,25.82,25.82,25.96,2421300.0,2081600.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 13:25:12.845510,WNTR,24.39,24.33,24.35,2443600.0,2348300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,156,2026-02-01 13:25:13.877865,SPNG,25.39,24.93,25.39,2088000.0,2003100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 13:25:13.877865,SMMR,23.16,23.2,23.41,2068800.0,2136300.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 13:25:13.877865,ATMN,25.74,25.74,25.96,2468300.0,2115200.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 13:25:13.877865,WNTR,24.35,24.33,24.35,2417100.0,2348300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,157,2026-02-01 13:25:14.911342,SPNG,25.02,25.25,25.39,2110100.0,1990000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 13:25:14.911342,SMMR,23.34,23.24,23.34,2319600.0,2122900.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 13:25:14.911342,ATMN,25.74,25.63,25.69,2351500.0,2169500.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 13:25:14.911342,WNTR,24.19,24.29,24.35,2386400.0,2348300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,158,2026-02-01 13:25:15.947087,SPNG,25.11,25.18,25.39,2115500.0,2002100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 13:25:15.947087,SMMR,23.34,23.38,23.41,2315400.0,2123900.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 13:25:15.947087,ATMN,25.69,25.75,25.96,2380400.0,2158700.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 13:25:15.947087,WNTR,24.46,24.48,24.56,2378000.0,2370900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,159,2026-02-01 13:25:16.973938,SPNG,25.11,25.18,25.22,2115500.0,2018000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 13:25:16.973938,SMMR,23.38,23.38,23.41,2315400.0,2134900.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 13:25:16.973938,ATMN,25.99,25.48,25.99,2466900.0,2155600.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 13:25:16.973938,WNTR,24.46,24.48,24.56,2378000.0,2402100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,160,2026-02-01 13:25:18.002286,SPNG,25.22,24.81,25.22,2111800.0,2018000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 13:25:18.002286,SMMR,23.24,23.24,23.33,2319600.0,2104100.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 13:25:18.002286,ATMN,25.99,25.48,25.99,2416200.0,2161300.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 13:25:18.002286,WNTR,24.48,24.37,24.46,2412900.0,2430100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,161,2026-02-01 13:25:19.043044,SPNG,25.22,25.12,25.22,2120500.0,2018000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 13:25:19.043044,SMMR,23.27,23.27,23.33,2318400.0,2104100.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 13:25:19.043044,ATMN,26.07,25.6,26.07,2418900.0,2115000.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 13:25:19.043044,WNTR,24.46,24.29,24.46,2386400.0,2440600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,162,2026-02-01 13:25:20.073027,SPNG,25.27,25.16,25.17,2147700.0,2026300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 13:25:20.073027,SMMR,23.41,23.27,23.41,2334400.0,2110100.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 13:25:20.073027,ATMN,26.07,26.04,26.07,2388100.0,2163500.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 13:25:20.073027,WNTR,24.46,24.31,24.44,2358300.0,2394800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,163,2026-02-01 13:25:21.090386,SPNG,25.08,25.08,25.17,2143500.0,2026300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 13:25:21.090386,SMMR,23.23,23.23,23.41,2197200.0,2132800.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 13:25:21.090386,ATMN,26.04,25.68,25.96,2352700.0,2159600.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 13:25:21.090386,WNTR,24.29,24.43,24.44,2355800.0,2358500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,164,2026-02-01 13:25:22.123096,SPNG,24.81,24.81,25.17,2146400.0,2026300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 13:25:22.123096,SMMR,23.41,23.35,23.41,2289900.0,2132800.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 13:25:22.123096,ATMN,26.04,25.68,25.76,2352700.0,2176200.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 13:25:22.123096,WNTR,24.29,24.43,24.44,2360000.0,2367000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,165,2026-02-01 13:25:23.141916,SPNG,25.27,25.21,25.27,2081300.0,1984300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 13:25:23.141916,SMMR,23.42,23.23,23.3,2197200.0,2129200.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 13:25:23.141916,ATMN,25.6,25.6,25.76,2300500.0,2199900.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 13:25:23.141916,WNTR,24.29,24.43,24.44,2364300.0,2367000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,166,2026-02-01 13:25:24.175121,SPNG,25.21,25.21,25.27,2081300.0,1983500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 13:25:24.175121,SMMR,23.42,23.23,23.3,2333900.0,2138900.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 13:25:24.175121,ATMN,25.6,25.7,25.76,2282500.0,2199900.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 13:25:24.175121,WNTR,24.29,24.29,24.44,2393000.0,2367000.0,0,0,0,0,0,0
