news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 11:35:08.857154,SMMR,25.26,25.26,25.34,2394100.0,2016000.0,0,0,0,0,0,0
,,,,,,83,2026-02-01 11:35:08.857154,ATMN,24.94,24.86,24.94,2350300.0,2200200.0,0,0,0,0,0,0
,,,,,,83,2026-02-01 11:35:08.857154,WNTR,24.99,24.99,25.09,1796800.0,2098600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,84,2026-02-01 11:35:09.882778,SPNG,25.5,24.81,24.86,2652000.0,2091600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 11:35:09.882778,SMMR,25.26,25.3,25.34,2447000.0,2016000.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 11:35:09.882778,ATMN,24.86,24.86,25.21,2350300.0,2170800.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 11:35:09.882778,WNTR,24.98,24.96,24.97,1484300.0,2124600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,85,2026-02-01 11:35:10.907169,SPNG,24.77,24.77,25.56,2489100.0,2066500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 11:35:10.907169,SMMR,25.34,25.31,25.34,2471200.0,2155000.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 11:35:10.907169,ATMN,24.8,24.73,24.8,2318800.0,2185000.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 11:35:10.907169,WNTR,24.9,24.9,24.98,1295300.0,2133500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,87,2026-02-01 11:35:11.946970,SPNG,24.77,24.83,25.56,2690500.0,2066500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 11:35:11.946970,SMMR,25.3,25.3,25.34,2468400.0,2155000.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 11:35:11.946970,ATMN,25.22,24.73,25.22,2437300.0,2033700.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 11:35:11.946970,WNTR,24.9,24.9,24.98,1406400.0,2121000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,88,2026-02-01 11:35:12.991602,SPNG,24.77,24.77,25.83,2587400.0,2068600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 11:35:12.991602,SMMR,25.3,25.28,25.29,2480300.0,2183700.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 11:35:12.991602,ATMN,25.22,24.88,25.19,2357500.0,2146700.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 11:35:12.991602,WNTR,25.06,24.88,25.06,1310600.0,2102800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,89,2026-02-01 11:35:14.031158,SPNG,24.77,25.17,25.35,2692100.0,2126900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 11:35:14.031158,SMMR,25.52,25.34,25.52,2442500.0,1900900.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 11:35:14.031158,ATMN,24.96,24.88,24.96,2345600.0,2182100.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 11:35:14.031158,WNTR,24.88,24.88,24.96,1187000.0,2101600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,90,2026-02-01 11:35:15.052076,SPNG,25.35,24.77,25.35,2587400.0,2126900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 11:35:15.052076,SMMR,25.28,25.26,25.28,2473800.0,2163200.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 11:35:15.052076,ATMN,25.04,25.15,25.19,2299900.0,2146700.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 11:35:15.052076,WNTR,24.89,24.89,25.09,1311500.0,2110200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,91,2026-02-01 11:35:16.086738,SPNG,25.29,24.77,25.29,2580600.0,2163900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 11:35:16.086738,SMMR,25.28,25.5,25.52,2469300.0,2030900.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 11:35:16.086738,ATMN,24.88,24.88,25.19,2345600.0,2157000.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 11:35:16.086738,WNTR,24.94,24.89,24.92,1311500.0,2121200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,92,2026-02-01 11:35:17.116659,SPNG,25.57,24.77,25.57,2542600.0,2121600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 11:35:17.116659,SMMR,25.28,25.5,25.52,2469300.0,2143900.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 11:35:17.116659,ATMN,24.88,25.15,25.19,2304300.0,2157000.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 11:35:17.116659,WNTR,24.9,24.89,24.9,1547300.0,2129200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,93,2026-02-01 11:35:18.140749,SPNG,25.22,25.22,25.57,2507900.0,2135700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 11:35:18.140749,SMMR,25.5,25.3,25.46,2453200.0,2143000.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 11:35:18.140749,ATMN,25.25,25.15,25.25,2304300.0,2014700.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 11:35:18.140749,WNTR,24.86,24.86,24.9,1535500.0,2129200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,94,2026-02-01 11:35:19.176894,SPNG,24.71,24.71,25.48,2586100.0,2174000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 11:35:19.176894,SMMR,25.26,25.26,25.52,2466900.0,2170700.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 11:35:19.176894,ATMN,25.15,24.88,25.0,2285500.0,2176500.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 11:35:19.176894,WNTR,24.9,24.9,24.92,1837000.0,2121200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,95,2026-02-01 11:35:20.197984,SPNG,24.9,24.71,24.9,2513400.0,2199600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 11:35:20.197984,SMMR,25.41,25.46,25.52,2455300.0,2192800.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 11:35:20.197984,ATMN,25.15,24.88,25.0,2245900.0,2176500.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 11:35:20.197984,WNTR,24.96,24.95,24.96,1921900.0,2128700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,96,2026-02-01 11:35:21.247939,SPNG,25.48,24.59,25.48,2523700.0,2174000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 11:35:21.247939,SMMR,25.46,25.37,25.45,2460800.0,2212400.0,0,0,0,0,0,0
,,,,,,96,2026-02-01 11:35:21.247939,ATMN,25.27,25.0,25.27,2223600.0,2012900.0,0,0,0,0,0,0
,,,,,,96,2026-02-01 11:35:21.247939,WNTR,24.9,24.9,24.96,2067200.0,2145400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,97,2026-02-01 11:35:22.280431,SPNG,24.59,24.59,25.57,2505300.0,2135700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 11:35:22.280431,SMMR,25.51,25.37,25.51,2460800.0,2199500.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 11:35:22.280431,ATMN,25.28,25.21,25.28,2207800.0,1982700.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 11:35:22.280431,WNTR,24.9,24.9,24.96,2189400.0,2166600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,98,2026-02-01 11:35:23.301684,SPNG,25.76,25.51,25.76,2452600.0,2100500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 11:35:23.301684,SMMR,25.26,25.26,25.51,2466900.0,2199500.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 11:35:23.301684,ATMN,25.36,25.21,25.36,2207800.0,1668000.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 11:35:23.301684,WNTR,24.97,24.88,24.97,2184600.0,2172200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,99,2026-02-01 11:35:24.336399,SPNG,24.65,24.65,25.57,2475500.0,2122600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 11:35:24.336399,SMMR,25.26,25.26,25.31,2466900.0,2229500.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 11:35:24.336399,ATMN,25.36,25.21,25.36,2207800.0,1668000.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 11:35:24.336399,WNTR,24.99,24.87,24.99,2164200.0,2160500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,100,2026-02-01 11:35:25.363139,SPNG,25.57,25.37,25.57,2411800.0,2122600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 11:35:25.363139,SMMR,25.26,25.26,25.28,2466400.0,2260700.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 11:35:25.363139,ATMN,25.21,25.11,25.15,2205200.0,1775900.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 11:35:25.363139,WNTR,25.09,24.87,25.04,2164200.0,2132200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,101,2026-02-01 11:35:26.394032,SPNG,24.92,24.92,25.57,2478400.0,2121600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 11:35:26.394032,SMMR,25.26,25.26,25.28,2455700.0,2253600.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 11:35:26.394032,ATMN,25.15,25.23,25.36,2218500.0,1668000.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 11:35:26.394032,WNTR,24.86,24.85,24.86,2213900.0,2139600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,102,2026-02-01 11:35:27.420262,SPNG,24.65,24.65,25.37,2475500.0,2142600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 11:35:27.420262,SMMR,25.28,25.26,25.28,2442800.0,2253600.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 11:35:27.420262,ATMN,25.11,25.11,25.38,2183300.0,1674300.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 11:35:27.420262,WNTR,24.86,24.85,24.86,2213900.0,2146400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,103,2026-02-01 11:35:28.456857,SPNG,25.2,24.65,24.83,2476500.0,2187900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 11:35:28.456857,SMMR,25.28,25.26,25.28,2479600.0,2253600.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 11:35:28.456857,ATMN,25.45,25.11,25.45,2183300.0,1548600.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 11:35:28.456857,WNTR,24.86,24.85,24.86,2190400.0,2146400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,104,2026-02-01 11:35:29.481820,SPNG,25.2,24.65,24.83,2362600.0,2187900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 11:35:29.481820,SMMR,25.35,25.32,25.35,2455900.0,2247200.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 11:35:29.481820,ATMN,25.47,25.11,25.47,2221000.0,1576700.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 11:35:29.481820,WNTR,25.04,24.84,25.04,2200400.0,2156100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,105,2026-02-01 11:35:30.506894,SPNG,25.37,25.05,25.37,2317300.0,2142600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 11:35:30.506894,SMMR,25.25,25.25,25.49,2444000.0,2231500.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 11:35:30.506894,ATMN,25.47,25.26,25.47,2222700.0,1700800.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 11:35:30.506894,WNTR,24.82,24.82,24.93,2184800.0,2122300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,106,2026-02-01 11:35:31.527169,SPNG,25.83,25.05,25.81,2316300.0,2113400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 11:35:31.527169,SMMR,25.25,25.35,25.49,2443100.0,2258200.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 11:35:31.527169,ATMN,25.34,25.26,25.34,2243800.0,1812800.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 11:35:31.527169,WNTR,24.81,24.81,24.93,2187100.0,2122300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,107,2026-02-01 11:35:32.567,SPNG,25.05,25.05,25.36,2289100.0,2176600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 11:35:32.567,SMMR,25.25,25.25,25.45,2444000.0,2240500.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 11:35:32.567,ATMN,25.34,25.26,25.34,2217500.0,2059900.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 11:35:32.567,WNTR,25.02,24.81,24.83,2187100.0,2111900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,108,2026-02-01 11:35:33.609775,SPNG,24.84,24.84,25.22,2258400.0,2213800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 11:35:33.609775,SMMR,25.42,25.37,25.42,2470900.0,2266700.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 11:35:33.609775,ATMN,25.17,25.17,25.24,2229300.0,2186600.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 11:35:33.609775,WNTR,24.93,24.83,24.93,2187700.0,2119300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,109,2026-02-01 11:35:34.626964,SPNG,25.22,24.97,25.22,2279000.0,2213800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 11:35:34.626964,SMMR,25.49,25.37,25.49,2428400.0,2259500.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 11:35:34.626964,ATMN,25.13,25.13,25.31,2223900.0,2177600.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 11:35:34.626964,WNTR,24.93,24.89,24.93,2179900.0,2137000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,110,2026-02-01 11:35:35.659768,SPNG,25.22,24.97,25.21,2296000.0,2229100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 11:35:35.659768,SMMR,25.51,25.37,25.51,2383400.0,2278000.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 11:35:35.659768,ATMN,25.12,25.12,25.47,2202800.0,2062100.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 11:35:35.659768,WNTR,24.83,24.83,24.93,2173200.0,2160700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,111,2026-02-01 11:35:36.690513,SPNG,25.21,24.97,25.21,2287700.0,2229100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 11:35:36.690513,SMMR,25.51,25.37,25.51,2418500.0,2283200.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 11:35:36.690513,ATMN,25.48,25.08,25.37,2226600.0,2089900.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 11:35:36.690513,WNTR,24.96,24.82,24.96,2182400.0,2156300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,112,2026-02-01 11:35:37.716464,SPNG,25.32,24.97,25.32,2275000.0,2206800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 11:35:37.716464,SMMR,25.25,25.25,25.51,2406200.0,2251500.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 11:35:37.716464,ATMN,25.48,25.19,25.37,2228300.0,2193200.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 11:35:37.716464,WNTR,24.8,24.8,24.93,2179700.0,2172800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,113,2026-02-01 11:35:38.750771,SPNG,25.32,25.19,25.32,2286400.0,2226500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 11:35:38.750771,SMMR,25.28,25.37,25.51,2436100.0,2251500.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 11:35:38.750771,ATMN,25.48,25.19,25.37,2223400.0,2232400.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 11:35:38.750771,WNTR,24.8,24.86,24.89,2191900.0,2156700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,114,2026-02-01 11:35:39.777036,SPNG,25.19,25.19,25.32,2286400.0,2243100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 11:35:39.777036,SMMR,25.28,25.37,25.51,2431500.0,2259100.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 11:35:39.777036,ATMN,25.19,25.08,25.16,2227600.0,2247300.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 11:35:39.777036,WNTR,24.86,24.86,24.89,2191900.0,2130100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,115,2026-02-01 11:35:40.806763,SPNG,25.19,25.19,25.32,2286400.0,2262100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 11:35:40.806763,SMMR,25.34,25.34,25.4,2419600.0,2272100.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 11:35:40.806763,ATMN,25.37,25.08,25.37,2227600.0,2233100.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 11:35:40.806763,WNTR,24.8,24.78,24.8,2201100.0,2092600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,116,2026-02-01 11:35:41.842046,SPNG,24.97,24.97,25.32,2275000.0,2232500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 11:35:41.842046,SMMR,25.24,25.24,25.26,2391800.0,2315700.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 11:35:41.842046,ATMN,25.11,25.17,25.37,2240800.0,2276300.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 11:35:41.842046,WNTR,24.74,24.74,24.8,2006900.0,2097900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,117,2026-02-01 11:35:42.861658,SPNG,24.97,24.97,25.32,2284100.0,2231800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 11:35:42.861658,SMMR,25.26,25.24,25.26,2391800.0,2315700.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 11:35:42.861658,ATMN,25.4,25.17,25.4,2240800.0,2306900.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 11:35:42.861658,WNTR,24.73,24.73,24.8,1894000.0,2131200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,118,2026-02-01 11:35:43.890976,SPNG,25.29,25.29,25.32,2300000.0,2203500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 11:35:43.890976,SMMR,25.4,25.37,25.4,2375000.0,2272100.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 11:35:43.890976,ATMN,25.4,25.17,25.27,2240800.0,2341100.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 11:35:43.890976,WNTR,24.73,24.73,24.77,1894000.0,2123800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,119,2026-02-01 11:35:44.916907,SPNG,25.34,24.92,25.34,2294000.0,2214700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 11:35:44.916907,SMMR,25.51,25.37,25.51,2362600.0,2286100.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 11:35:44.916907,ATMN,25.27,25.03,25.27,2212600.0,2325800.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 11:35:44.916907,WNTR,24.77,24.76,24.77,1762100.0,2123800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,120,2026-02-01 11:35:45.940893,SPNG,24.57,24.57,24.84,974100.0,778700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 11:35:45.940893,SMMR,25.26,24.18,24.32,995900.0,1085300.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 11:35:45.940893,ATMN,24.56,24.67,24.95,1119400.0,891400.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 11:35:45.940893,WNTR,24.41,24.41,24.79,905400.0,824000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,121,2026-02-01 11:35:46.956933,SPNG,24.57,24.2,24.45,1331100.0,888000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 11:35:46.956933,SMMR,24.05,24.05,24.32,1037600.0,1195800.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 11:35:46.956933,ATMN,24.67,24.3,24.61,1008700.0,1201200.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 11:35:46.956933,WNTR,24.41,24.41,24.56,905400.0,1268400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,122,2026-02-01 11:35:47.981217,SPNG,24.84,24.92,24.99,1545300.0,757800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 11:35:47.981217,SMMR,24.05,24.21,24.29,1267400.0,1311200.0,0,0,0,0,0,0
,,,,,,122,2026-02-01 11:35:47.981217,ATMN,24.3,24.3,24.47,1064500.0,1414800.0,0,0,0,0,0,0
,,,,,,122,2026-02-01 11:35:47.981217,WNTR,24.41,23.89,24.22,903000.0,1572700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,123,2026-02-01 11:35:49.008190,SPNG,24.84,24.92,24.99,1545300.0,1054600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 11:35:49.008190,SMMR,24.32,24.31,24.32,1290200.0,1195800.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 11:35:49.008190,ATMN,24.61,23.64,24.61,1119100.0,1413300.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 11:35:49.008190,WNTR,24.41,23.89,23.97,1109200.0,1700300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,124,2026-02-01 11:35:50.021621,SPNG,24.26,24.79,24.99,1537000.0,1259200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 11:35:50.021621,SMMR,24.18,24.18,24.32,1157600.0,1315000.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 11:35:50.021621,ATMN,24.61,23.65,24.02,1221500.0,1509100.0,0,0,0,0,0,0
