news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
,,,,,,125,2026-02-01 13:36:48.456509,WNTR,24.59,24.77,24.84,1306300.0,1258600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,126,2026-02-01 13:36:49.483064,SPNG,26.3,25.98,26.05,1698400.0,1132500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 13:36:49.483064,SMMR,23.9,23.85,23.9,1173700.0,1750000.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 13:36:49.483064,ATMN,23.3,23.65,23.72,1392400.0,1458300.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 13:36:49.483064,WNTR,24.77,24.52,24.77,1161700.0,1597500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,127,2026-02-01 13:36:50.500291,SPNG,26.05,26.55,26.71,1980000.0,1046100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 13:36:50.500291,SMMR,23.97,23.87,23.97,1412600.0,1747500.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 13:36:50.500291,ATMN,23.17,23.32,23.46,1413400.0,1570700.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 13:36:50.500291,WNTR,24.77,24.69,24.77,1402600.0,1714000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,128,2026-02-01 13:36:51.528865,SPNG,26.81,26.55,26.81,1979500.0,1026500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 13:36:51.528865,SMMR,23.87,23.87,24.01,1412600.0,1738500.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 13:36:51.528865,ATMN,23.17,23.32,23.33,1758600.0,1689700.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 13:36:51.528865,WNTR,24.69,24.52,24.64,1262900.0,1979200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,129,2026-02-01 13:36:52.543088,SPNG,26.81,26.84,27.0,1948200.0,1131400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 13:36:52.543088,SMMR,23.87,23.87,23.92,1612600.0,1971600.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 13:36:52.543088,ATMN,23.32,23.32,23.33,1985100.0,1689700.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 13:36:52.543088,WNTR,24.55,24.55,24.64,1395200.0,1979200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,130,2026-02-01 13:36:53.553323,SPNG,26.84,26.55,26.72,1979500.0,1411800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 13:36:53.553323,SMMR,23.97,23.87,23.97,1720400.0,1932200.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 13:36:53.553323,ATMN,23.46,23.5,23.72,2222100.0,1458300.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 13:36:53.553323,WNTR,24.55,24.55,24.64,1395200.0,2096600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,131,2026-02-01 13:36:54.563289,SPNG,26.58,26.58,26.72,1950100.0,1593800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 13:36:54.563289,SMMR,24.05,23.87,24.05,1720400.0,1827600.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 13:36:54.563289,ATMN,23.72,23.25,23.72,1970000.0,1458300.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 13:36:54.563289,WNTR,24.47,24.33,24.41,1015600.0,2326900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,132,2026-02-01 13:36:55.582749,SPNG,26.55,26.3,26.39,1981200.0,1707900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 13:36:55.582749,SMMR,24.05,24.01,24.04,1824500.0,1845200.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 13:36:55.582749,ATMN,23.72,23.25,23.42,2096400.0,1683100.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 13:36:55.582749,WNTR,24.33,24.33,24.64,1015600.0,2200400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,133,2026-02-01 13:36:56.602181,SPNG,26.39,26.37,26.39,1961400.0,1707900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 13:36:56.602181,SMMR,23.85,23.85,24.08,1621300.0,1830600.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 13:36:56.602181,ATMN,23.69,23.25,23.29,2207100.0,1665600.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 13:36:56.602181,WNTR,24.73,24.32,24.73,1035400.0,2070200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,134,2026-02-01 13:36:57.620939,SPNG,26.37,26.37,27.0,1938900.0,1483500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 13:36:57.620939,SMMR,23.81,23.81,23.95,1424800.0,1942800.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 13:36:57.620939,ATMN,23.69,23.25,23.29,2327200.0,1665600.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 13:36:57.620939,WNTR,24.61,24.63,24.73,1180000.0,2168500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,135,2026-02-01 13:36:58.654335,SPNG,26.32,26.32,26.9,1931500.0,1590400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 13:36:58.654335,SMMR,23.85,23.82,23.85,1620900.0,2069300.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 13:36:58.654335,ATMN,23.71,23.25,23.43,2327200.0,1879400.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 13:36:58.654335,WNTR,24.53,24.65,24.73,1193000.0,2168500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,136,2026-02-01 13:36:59.675616,SPNG,26.44,26.44,26.81,1911200.0,1694000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 13:36:59.675616,SMMR,23.85,23.89,23.95,1723200.0,2079500.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 13:36:59.675616,ATMN,23.43,23.45,23.63,2349900.0,1754300.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 13:36:59.675616,WNTR,24.65,24.3,24.4,1051500.0,2310600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,137,2026-02-01 13:37:00.687722,SPNG,26.32,26.32,26.5,1927100.0,1852200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 13:37:00.687722,SMMR,23.89,23.82,23.83,1946000.0,2053700.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 13:37:00.687722,ATMN,23.22,23.56,23.59,2332800.0,1959500.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 13:37:00.687722,WNTR,24.4,24.6,24.73,1176100.0,2317300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,138,2026-02-01 13:37:01.715531,SPNG,26.32,26.32,26.5,1939500.0,1852200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 13:37:01.715531,SMMR,23.95,24.03,24.04,2182900.0,2066400.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 13:37:01.715531,ATMN,23.63,23.22,23.63,2437100.0,1971000.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 13:37:01.715531,WNTR,24.6,24.3,24.47,1161800.0,2332800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,139,2026-02-01 13:37:02.738170,SPNG,26.81,26.32,26.81,1941100.0,1802500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 13:37:02.738170,SMMR,24.12,23.96,24.12,2066500.0,2078100.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 13:37:02.738170,ATMN,23.72,23.37,23.72,2351800.0,1750900.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 13:37:02.738170,WNTR,24.25,24.25,24.47,1316900.0,2332800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,140,2026-02-01 13:37:03.772437,SPNG,26.81,26.32,26.81,1965100.0,1802500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 13:37:03.772437,SMMR,23.81,23.81,23.84,1850600.0,2115900.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 13:37:03.772437,ATMN,23.42,23.48,23.72,2446900.0,1750900.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 13:37:03.772437,WNTR,24.34,24.39,24.47,1316700.0,2332800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,141,2026-02-01 13:37:04.793498,SPNG,26.81,26.74,26.81,1982700.0,1889600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 13:37:04.793498,SMMR,24.12,23.81,23.84,1948800.0,2046200.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 13:37:04.793498,ATMN,23.48,23.37,23.48,2452300.0,1869900.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 13:37:04.793498,WNTR,24.42,24.43,24.47,1577600.0,2332800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,142,2026-02-01 13:37:05.822357,SPNG,26.9,26.3,26.9,1935600.0,1850600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 13:37:05.822357,SMMR,23.9,23.92,24.13,2076300.0,1848700.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 13:37:05.822357,ATMN,23.72,23.37,23.42,2344700.0,1946200.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 13:37:05.822357,WNTR,24.3,24.3,24.35,1447000.0,2337100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,143,2026-02-01 13:37:06.842241,SPNG,26.27,26.27,26.76,1938600.0,1918800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 13:37:06.842241,SMMR,23.9,23.92,24.0,2180000.0,2090300.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 13:37:06.842241,ATMN,23.72,23.37,23.72,2330600.0,1954600.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 13:37:06.842241,WNTR,24.25,24.25,24.35,1307900.0,2337100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,144,2026-02-01 13:37:07.852460,SPNG,26.21,26.63,26.76,1940700.0,1918800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 13:37:07.852460,SMMR,23.9,23.92,23.97,2129800.0,2122300.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 13:37:07.852460,ATMN,23.2,23.2,23.6,2450800.0,2155500.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 13:37:07.852460,WNTR,24.47,24.25,24.47,1307900.0,2332800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,145,2026-02-01 13:37:08.881410,SPNG,26.21,26.49,26.76,1930700.0,1953400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 13:37:08.881410,SMMR,23.83,23.83,23.97,2177100.0,2122300.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 13:37:08.881410,ATMN,23.6,23.2,23.6,2450800.0,2176600.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 13:37:08.881410,WNTR,24.47,24.4,24.42,1513200.0,2326500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,146,2026-02-01 13:37:09.917520,SPNG,26.21,26.12,26.16,1947100.0,1973400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 13:37:09.917520,SMMR,24.0,23.83,24.0,2110700.0,2090300.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 13:37:09.917520,ATMN,23.17,23.17,23.6,2348100.0,2176600.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 13:37:09.917520,WNTR,24.47,24.67,24.73,1651500.0,2318000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,147,2026-02-01 13:37:10.962248,SPNG,26.12,26.12,26.76,1942400.0,1953400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 13:37:10.962248,SMMR,23.83,23.91,24.0,2045400.0,2090300.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 13:37:10.962248,ATMN,23.37,23.37,23.67,2449700.0,2168000.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 13:37:10.962248,WNTR,24.67,24.4,24.43,1513200.0,2356300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,148,2026-02-01 13:37:11.992850,SPNG,26.9,26.12,26.9,1942400.0,1980900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 13:37:11.992850,SMMR,23.83,23.93,23.98,2050200.0,2111100.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 13:37:11.992850,ATMN,23.37,23.17,23.31,2477500.0,2153400.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 13:37:11.992850,WNTR,24.43,24.4,24.43,1513200.0,2356300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,149,2026-02-01 13:37:13.005356,SPNG,26.05,26.05,26.9,1973500.0,1997900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 13:37:13.005356,SMMR,23.91,23.91,23.98,2056100.0,2126900.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 13:37:13.005356,ATMN,23.12,23.12,23.31,2395000.0,2153400.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 13:37:13.005356,WNTR,24.43,24.44,24.66,1640000.0,2391800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,150,2026-02-01 13:37:14.031984,SPNG,26.77,26.81,26.9,1940700.0,1997900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 13:37:14.031984,SMMR,23.84,23.84,23.98,2070200.0,2167000.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 13:37:14.031984,ATMN,23.12,23.12,23.46,2382400.0,2189600.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 13:37:14.031984,WNTR,24.38,24.3,24.33,1451100.0,2425200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,151,2026-02-01 13:37:15.047331,SPNG,26.92,26.05,26.25,1942800.0,2007700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 13:37:15.047331,SMMR,24.0,23.84,24.0,2070200.0,2129700.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 13:37:15.047331,ATMN,23.46,23.12,23.46,2395800.0,2206500.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 13:37:15.047331,WNTR,24.45,24.3,24.45,1451100.0,2436200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,152,2026-02-01 13:37:16.090937,SPNG,26.92,26.16,26.25,1924900.0,2007700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 13:37:16.090937,SMMR,23.99,23.84,23.9,2085100.0,2155900.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 13:37:16.090937,ATMN,23.48,23.45,23.48,2368600.0,2196100.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 13:37:16.090937,WNTR,24.32,24.3,24.31,1451100.0,2500100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,153,2026-02-01 13:37:17.112097,SPNG,26.25,26.91,26.92,1931700.0,1958300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 13:37:17.112097,SMMR,24.0,23.97,24.0,2103500.0,2115800.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 13:37:17.112097,ATMN,23.11,23.11,23.44,2389000.0,2180300.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 13:37:17.112097,WNTR,24.4,24.3,24.4,1575900.0,2485000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,154,2026-02-01 13:37:18.122609,SPNG,26.16,26.05,26.14,1944500.0,2000500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 13:37:18.122609,SMMR,23.97,23.97,24.09,2103500.0,2092800.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 13:37:18.122609,ATMN,23.05,23.05,23.44,2249600.0,2180300.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 13:37:18.122609,WNTR,24.4,24.42,24.45,2044400.0,2436200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,155,2026-02-01 13:37:19.145655,SPNG,26.14,26.22,26.53,1959500.0,1980100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 13:37:19.145655,SMMR,24.12,23.97,24.03,2103500.0,2085600.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 13:37:19.145655,ATMN,23.05,23.12,23.44,2362700.0,2180300.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 13:37:19.145655,WNTR,24.4,24.42,24.45,2332100.0,2436200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,156,2026-02-01 13:37:20.162132,SPNG,26.22,26.05,26.16,1942600.0,1983500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 13:37:20.162132,SMMR,23.91,23.99,24.03,2128000.0,2085600.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 13:37:20.162132,ATMN,22.98,22.98,23.48,2271800.0,2178800.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 13:37:20.162132,WNTR,24.49,24.38,24.49,2089000.0,2421700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,157,2026-02-01 13:37:21.192084,SPNG,26.22,26.09,26.16,1966400.0,1983500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 13:37:21.192084,SMMR,23.99,23.85,23.94,2105200.0,2094700.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 13:37:21.192084,ATMN,22.98,22.98,23.23,2405800.0,2189000.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 13:37:21.192084,WNTR,24.38,24.32,24.33,2084500.0,2454200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,158,2026-02-01 13:37:22.209975,SPNG,26.92,26.09,26.92,1989200.0,1958300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 13:37:22.209975,SMMR,23.99,23.91,23.94,2166900.0,2094700.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 13:37:22.209975,ATMN,23.21,23.11,23.2,2430900.0,2213500.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 13:37:22.209975,WNTR,24.33,24.32,24.33,2459300.0,2454200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,159,2026-02-01 13:37:23.241775,SPNG,26.92,26.15,26.48,2006100.0,1971100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 13:37:23.241775,SMMR,23.97,23.95,23.97,2162500.0,2102200.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 13:37:23.241775,ATMN,23.23,23.11,23.23,2433200.0,2196600.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 13:37:23.241775,WNTR,24.33,24.32,24.33,2550800.0,2454200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,160,2026-02-01 13:37:24.271795,SPNG,26.48,26.88,26.92,1995500.0,1958300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 13:37:24.271795,SMMR,23.95,23.91,23.92,2143500.0,2056300.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 13:37:24.271795,ATMN,23.11,23.11,23.23,2427900.0,2196600.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 13:37:24.271795,WNTR,24.52,24.5,24.52,2514200.0,2389800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,161,2026-02-01 13:37:25.311725,SPNG,26.88,26.18,26.43,1982300.0,2003200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 13:37:25.311725,SMMR,23.9,23.9,23.92,2185600.0,2051800.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 13:37:25.311725,ATMN,23.23,23.34,23.38,2322800.0,2172000.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 13:37:25.311725,WNTR,24.5,24.5,24.59,2514200.0,2372800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,162,2026-02-01 13:37:26.328885,SPNG,26.43,26.36,26.43,2000500.0,2003200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 13:37:26.328885,SMMR,23.9,23.9,24.0,2186900.0,2054300.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 13:37:26.328885,ATMN,23.1,23.13,23.38,2338600.0,2185400.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 13:37:26.328885,WNTR,24.55,24.5,24.55,2514200.0,2412900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,163,2026-02-01 13:37:27.366808,SPNG,26.43,26.56,26.61,2015900.0,1997700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 13:37:27.366808,SMMR,24.14,23.9,24.11,2186900.0,2071500.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 13:37:27.366808,ATMN,23.38,23.09,23.38,2366800.0,2185400.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 13:37:27.366808,WNTR,24.5,24.32,24.44,2551600.0,2413100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,164,2026-02-01 13:37:28.400359,SPNG,26.35,26.59,26.61,2000100.0,2002400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 13:37:28.400359,SMMR,23.88,23.88,24.02,2133500.0,2115600.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 13:37:28.400359,ATMN,23.02,23.02,23.38,2380200.0,2185400.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 13:37:28.400359,WNTR,24.55,24.32,24.55,2551600.0,2417500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,165,2026-02-01 13:37:29.434945,SPNG,26.61,26.18,26.61,1982300.0,1996800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 13:37:29.434945,SMMR,23.85,23.85,23.87,2140400.0,2161700.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 13:37:29.434945,ATMN,22.98,22.98,23.38,2404800.0,2185400.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 13:37:29.434945,WNTR,24.32,24.32,24.55,2544800.0,2384000.0,0,0,0,0,0,0
