ELEC-day4,0.0,0.0,0.0,,,110,2026-02-04 12:12:00.205843
ELEC-day5,0.0,0.0,0.0,,,110,2026-02-04 12:12:00.205843
ELEC-day6,0.0,0.0,0.0,,,110,2026-02-04 12:12:00.205843
ELEC-F,0.0,0.0,0.0,,,110,2026-02-04 12:12:00.205843
NG,2.07,2.05,2.09,800000.0,800000.0,111,2026-02-04 12:12:01.236657
ELEC-day2,0.0,0.0,0.0,,,111,2026-02-04 12:12:01.236657
ELEC-day3,0.0,19.57,19.58,288.0,288.0,111,2026-02-04 12:12:01.236657
ELEC-day4,0.0,0.0,0.0,,,111,2026-02-04 12:12:01.236657
ELEC-day5,0.0,0.0,0.0,,,111,2026-02-04 12:12:01.236657
ELEC-day6,0.0,0.0,0.0,,,111,2026-02-04 12:12:01.236657
ELEC-F,0.0,0.0,0.0,,,111,2026-02-04 12:12:01.236657
NG,2.07,2.05,2.09,800000.0,800000.0,112,2026-02-04 12:12:02.265957
ELEC-day2,0.0,0.0,0.0,,,112,2026-02-04 12:12:02.265957
ELEC-day3,0.0,19.57,19.58,288.0,288.0,112,2026-02-04 12:12:02.265957
ELEC-day4,0.0,0.0,0.0,,,112,2026-02-04 12:12:02.265957
ELEC-day5,0.0,0.0,0.0,,,112,2026-02-04 12:12:02.265957
ELEC-day6,0.0,0.0,0.0,,,112,2026-02-04 12:12:02.265957
ELEC-F,0.0,0.0,0.0,,,112,2026-02-04 12:12:02.265957
NG,2.06,2.04,2.08,800000.0,800000.0,113,2026-02-04 12:12:03.379869
ELEC-day2,0.0,0.0,0.0,,,113,2026-02-04 12:12:03.379869
ELEC-day3,0.0,19.57,19.58,288.0,288.0,113,2026-02-04 12:12:03.379869
ELEC-day4,0.0,0.0,0.0,,,113,2026-02-04 12:12:03.379869
ELEC-day5,0.0,0.0,0.0,,,113,2026-02-04 12:12:03.379869
ELEC-day6,0.0,0.0,0.0,,,113,2026-02-04 12:12:03.379869
ELEC-F,0.0,0.0,0.0,,,113,2026-02-04 12:12:03.379869
NG,2.06,2.04,2.08,800000.0,800000.0,114,2026-02-04 12:12:03.911015
ELEC-day2,0.0,0.0,0.0,,,114,2026-02-04 12:12:03.911015
ELEC-day3,0.0,19.57,19.58,288.0,288.0,114,2026-02-04 12:12:03.911015
ELEC-day4,0.0,0.0,0.0,,,114,2026-02-04 12:12:03.911015
ELEC-day5,0.0,0.0,0.0,,,114,2026-02-04 12:12:03.911015
ELEC-day6,0.0,0.0,0.0,,,114,2026-02-04 12:12:03.911015
ELEC-F,0.0,0.0,0.0,,,114,2026-02-04 12:12:03.911015
NG,2.05,2.03,2.07,800000.0,800000.0,115,2026-02-04 12:12:05.061714
ELEC-day2,0.0,0.0,0.0,,,115,2026-02-04 12:12:05.061714
ELEC-day3,0.0,19.57,19.58,288.0,288.0,115,2026-02-04 12:12:05.061714
ELEC-day4,0.0,0.0,0.0,,,115,2026-02-04 12:12:05.061714
ELEC-day5,0.0,0.0,0.0,,,115,2026-02-04 12:12:05.061714
ELEC-day6,0.0,0.0,0.0,,,115,2026-02-04 12:12:05.061714
ELEC-F,0.0,0.0,0.0,,,115,2026-02-04 12:12:05.061714
NG,2.05,2.03,2.07,800000.0,800000.0,116,2026-02-04 12:12:06.089683
ELEC-day2,0.0,0.0,0.0,,,116,2026-02-04 12:12:06.089683
ELEC-day3,0.0,19.57,19.58,288.0,288.0,116,2026-02-04 12:12:06.089683
ELEC-day4,0.0,0.0,0.0,,,116,2026-02-04 12:12:06.089683
ELEC-day5,0.0,0.0,0.0,,,116,2026-02-04 12:12:06.089683
ELEC-day6,0.0,0.0,0.0,,,116,2026-02-04 12:12:06.089683
ELEC-F,0.0,0.0,0.0,,,116,2026-02-04 12:12:06.089683
NG,2.04,2.02,2.06,800000.0,800000.0,117,2026-02-04 12:12:07.129205
ELEC-day2,0.0,0.0,0.0,,,117,2026-02-04 12:12:07.129205
ELEC-day3,0.0,19.57,19.58,288.0,288.0,117,2026-02-04 12:12:07.129205
ELEC-day4,0.0,0.0,0.0,,,117,2026-02-04 12:12:07.129205
ELEC-day5,0.0,0.0,0.0,,,117,2026-02-04 12:12:07.129205
ELEC-day6,0.0,0.0,0.0,,,117,2026-02-04 12:12:07.129205
ELEC-F,0.0,0.0,0.0,,,117,2026-02-04 12:12:07.129205
NG,2.04,2.02,2.06,800000.0,800000.0,118,2026-02-04 12:12:08.159812
ELEC-day2,0.0,0.0,0.0,,,118,2026-02-04 12:12:08.159812
ELEC-day3,0.0,19.57,19.58,288.0,288.0,118,2026-02-04 12:12:08.159812
ELEC-day4,0.0,0.0,0.0,,,118,2026-02-04 12:12:08.159812
ELEC-day5,0.0,0.0,0.0,,,118,2026-02-04 12:12:08.159812
ELEC-day6,0.0,0.0,0.0,,,118,2026-02-04 12:12:08.159812
ELEC-F,0.0,0.0,0.0,,,118,2026-02-04 12:12:08.159812
NG,2.04,2.02,2.06,800000.0,800000.0,119,2026-02-04 12:12:09.196022
ELEC-day2,0.0,0.0,0.0,,,119,2026-02-04 12:12:09.196022
ELEC-day3,0.0,19.57,19.58,288.0,288.0,119,2026-02-04 12:12:09.196022
ELEC-day4,0.0,0.0,0.0,,,119,2026-02-04 12:12:09.196022
ELEC-day5,0.0,0.0,0.0,,,119,2026-02-04 12:12:09.196022
ELEC-day6,0.0,0.0,0.0,,,119,2026-02-04 12:12:09.196022
ELEC-F,0.0,0.0,0.0,,,119,2026-02-04 12:12:09.196022
NG,2.05,2.03,2.07,800000.0,800000.0,120,2026-02-04 12:12:10.231417
ELEC-day2,0.0,0.0,0.0,,,120,2026-02-04 12:12:10.231417
ELEC-day3,0.0,19.57,19.58,288.0,288.0,120,2026-02-04 12:12:10.231417
ELEC-day4,0.0,0.0,0.0,,,120,2026-02-04 12:12:10.231417
ELEC-day5,0.0,0.0,0.0,,,120,2026-02-04 12:12:10.231417
ELEC-day6,0.0,0.0,0.0,,,120,2026-02-04 12:12:10.231417
ELEC-F,0.0,0.0,0.0,,,120,2026-02-04 12:12:10.231417
NG,2.05,2.03,2.07,800000.0,800000.0,121,2026-02-04 12:12:11.268485
ELEC-day2,0.0,0.0,0.0,,,121,2026-02-04 12:12:11.268485
ELEC-day3,0.0,19.57,19.58,288.0,288.0,121,2026-02-04 12:12:11.268485
ELEC-day4,0.0,0.0,0.0,,,121,2026-02-04 12:12:11.268485
ELEC-day5,0.0,0.0,0.0,,,121,2026-02-04 12:12:11.268485
ELEC-day6,0.0,0.0,0.0,,,121,2026-02-04 12:12:11.268485
ELEC-F,0.0,0.0,0.0,,,121,2026-02-04 12:12:11.268485
NG,2.05,2.03,2.07,800000.0,800000.0,122,2026-02-04 12:12:12.388563
ELEC-day2,0.0,0.0,0.0,,,122,2026-02-04 12:12:12.388563
ELEC-day3,0.0,19.57,19.58,288.0,288.0,122,2026-02-04 12:12:12.388563
ELEC-day4,0.0,0.0,0.0,,,122,2026-02-04 12:12:12.388563
ELEC-day5,0.0,0.0,0.0,,,122,2026-02-04 12:12:12.388563
ELEC-day6,0.0,0.0,0.0,,,122,2026-02-04 12:12:12.388563
ELEC-F,0.0,0.0,0.0,,,122,2026-02-04 12:12:12.388563
NG,2.05,2.03,2.07,800000.0,800000.0,123,2026-02-04 12:12:12.922595
ELEC-day2,0.0,0.0,0.0,,,123,2026-02-04 12:12:12.922595
ELEC-day3,0.0,19.57,19.58,288.0,288.0,123,2026-02-04 12:12:12.922595
ELEC-day4,0.0,0.0,0.0,,,123,2026-02-04 12:12:12.922595
ELEC-day5,0.0,0.0,0.0,,,123,2026-02-04 12:12:12.922595
ELEC-day6,0.0,0.0,0.0,,,123,2026-02-04 12:12:12.922595
ELEC-F,0.0,0.0,0.0,,,123,2026-02-04 12:12:12.922595
NG,2.05,2.03,2.07,800000.0,800000.0,124,2026-02-04 12:12:14.069565
ELEC-day2,0.0,0.0,0.0,,,124,2026-02-04 12:12:14.069565
ELEC-day3,0.0,19.57,19.58,288.0,288.0,124,2026-02-04 12:12:14.069565
ELEC-day4,0.0,0.0,0.0,,,124,2026-02-04 12:12:14.069565
ELEC-day5,0.0,0.0,0.0,,,124,2026-02-04 12:12:14.069565
ELEC-day6,0.0,0.0,0.0,,,124,2026-02-04 12:12:14.069565
ELEC-F,0.0,0.0,0.0,,,124,2026-02-04 12:12:14.069565
NG,2.06,2.04,2.08,800000.0,800000.0,125,2026-02-04 12:12:15.107960
ELEC-day2,0.0,0.0,0.0,,,125,2026-02-04 12:12:15.107960
ELEC-day3,0.0,19.57,19.58,288.0,288.0,125,2026-02-04 12:12:15.107960
ELEC-day4,0.0,0.0,0.0,,,125,2026-02-04 12:12:15.107960
ELEC-day5,0.0,0.0,0.0,,,125,2026-02-04 12:12:15.107960
ELEC-day6,0.0,0.0,0.0,,,125,2026-02-04 12:12:15.107960
ELEC-F,0.0,0.0,0.0,,,125,2026-02-04 12:12:15.107960
NG,2.05,2.03,2.07,800000.0,800000.0,126,2026-02-04 12:12:16.142991
ELEC-day2,0.0,0.0,0.0,,,126,2026-02-04 12:12:16.142991
ELEC-day3,0.0,19.57,19.58,288.0,288.0,126,2026-02-04 12:12:16.142991
ELEC-day4,0.0,0.0,0.0,,,126,2026-02-04 12:12:16.142991
ELEC-day5,0.0,0.0,0.0,,,126,2026-02-04 12:12:16.142991
ELEC-day6,0.0,0.0,0.0,,,126,2026-02-04 12:12:16.142991
ELEC-F,0.0,0.0,0.0,,,126,2026-02-04 12:12:16.142991
NG,2.06,2.04,2.08,800000.0,800000.0,127,2026-02-04 12:12:17.186852
ELEC-day2,0.0,0.0,0.0,,,127,2026-02-04 12:12:17.186852
ELEC-day3,0.0,19.57,19.58,288.0,288.0,127,2026-02-04 12:12:17.186852
ELEC-day4,0.0,0.0,0.0,,,127,2026-02-04 12:12:17.186852
ELEC-day5,0.0,0.0,0.0,,,127,2026-02-04 12:12:17.186852
ELEC-day6,0.0,0.0,0.0,,,127,2026-02-04 12:12:17.186852
ELEC-F,0.0,0.0,0.0,,,127,2026-02-04 12:12:17.186852
NG,2.06,2.04,2.08,800000.0,800000.0,128,2026-02-04 12:12:18.226386
ELEC-day2,0.0,0.0,0.0,,,128,2026-02-04 12:12:18.226386
ELEC-day3,0.0,19.57,19.58,288.0,288.0,128,2026-02-04 12:12:18.226386
ELEC-day4,0.0,0.0,0.0,,,128,2026-02-04 12:12:18.226386
ELEC-day5,0.0,0.0,0.0,,,128,2026-02-04 12:12:18.226386
ELEC-day6,0.0,0.0,0.0,,,128,2026-02-04 12:12:18.226386
ELEC-F,0.0,0.0,0.0,,,128,2026-02-04 12:12:18.226386
NG,2.06,2.04,2.08,800000.0,800000.0,129,2026-02-04 12:12:19.267760
ELEC-day2,0.0,0.0,0.0,,,129,2026-02-04 12:12:19.267760
ELEC-day3,0.0,19.57,19.58,288.0,288.0,129,2026-02-04 12:12:19.267760
ELEC-day4,0.0,0.0,0.0,,,129,2026-02-04 12:12:19.267760
ELEC-day5,0.0,0.0,0.0,,,129,2026-02-04 12:12:19.267760
ELEC-day6,0.0,0.0,0.0,,,129,2026-02-04 12:12:19.267760
ELEC-F,0.0,0.0,0.0,,,129,2026-02-04 12:12:19.267760
NG,2.06,2.04,2.08,800000.0,800000.0,130,2026-02-04 12:12:20.298896
ELEC-day2,0.0,0.0,0.0,,,130,2026-02-04 12:12:20.298896
ELEC-day3,0.0,19.57,19.58,288.0,288.0,130,2026-02-04 12:12:20.298896
ELEC-day4,0.0,0.0,0.0,,,130,2026-02-04 12:12:20.298896
ELEC-day5,0.0,0.0,0.0,,,130,2026-02-04 12:12:20.298896
ELEC-day6,0.0,0.0,0.0,,,130,2026-02-04 12:12:20.298896
ELEC-F,0.0,0.0,0.0,,,130,2026-02-04 12:12:20.298896
NG,2.06,2.04,2.08,800000.0,800000.0,131,2026-02-04 12:12:21.325290
ELEC-day2,0.0,0.0,0.0,,,131,2026-02-04 12:12:21.325290
ELEC-day3,0.0,19.57,19.58,288.0,288.0,131,2026-02-04 12:12:21.325290
ELEC-day4,0.0,0.0,0.0,,,131,2026-02-04 12:12:21.325290
ELEC-day5,0.0,0.0,0.0,,,131,2026-02-04 12:12:21.325290
ELEC-day6,0.0,0.0,0.0,,,131,2026-02-04 12:12:21.325290
ELEC-F,0.0,0.0,0.0,,,131,2026-02-04 12:12:21.325290
NG,2.07,2.05,2.09,800000.0,800000.0,132,2026-02-04 12:12:22.369840
ELEC-day2,0.0,0.0,0.0,,,132,2026-02-04 12:12:22.369840
ELEC-day3,0.0,19.57,19.58,288.0,288.0,132,2026-02-04 12:12:22.369840
ELEC-day4,0.0,0.0,0.0,,,132,2026-02-04 12:12:22.369840
ELEC-day5,0.0,0.0,0.0,,,132,2026-02-04 12:12:22.369840
ELEC-day6,0.0,0.0,0.0,,,132,2026-02-04 12:12:22.369840
ELEC-F,0.0,0.0,0.0,,,132,2026-02-04 12:12:22.369840
NG,2.07,2.05,2.09,800000.0,800000.0,133,2026-02-04 12:12:22.952248
ELEC-day2,0.0,0.0,0.0,,,133,2026-02-04 12:12:22.952248
ELEC-day3,0.0,19.57,19.58,288.0,288.0,133,2026-02-04 12:12:22.952248
ELEC-day4,0.0,0.0,0.0,,,133,2026-02-04 12:12:22.952248
ELEC-day5,0.0,0.0,0.0,,,133,2026-02-04 12:12:22.952248
ELEC-day6,0.0,0.0,0.0,,,133,2026-02-04 12:12:22.952248
ELEC-F,0.0,0.0,0.0,,,133,2026-02-04 12:12:22.952248
NG,2.06,2.04,2.08,800000.0,800000.0,134,2026-02-04 12:12:24.085897
ELEC-day2,0.0,0.0,0.0,,,134,2026-02-04 12:12:24.085897
ELEC-day3,0.0,19.57,19.58,288.0,288.0,134,2026-02-04 12:12:24.085897
ELEC-day4,0.0,0.0,0.0,,,134,2026-02-04 12:12:24.085897
ELEC-day5,0.0,0.0,0.0,,,134,2026-02-04 12:12:24.085897
ELEC-day6,0.0,0.0,0.0,,,134,2026-02-04 12:12:24.085897
ELEC-F,0.0,0.0,0.0,,,134,2026-02-04 12:12:24.085897
NG,2.05,2.03,2.07,800000.0,800000.0,135,2026-02-04 12:12:25.136993
ELEC-day2,0.0,0.0,0.0,,,135,2026-02-04 12:12:25.136993
ELEC-day3,0.0,19.57,19.58,288.0,288.0,135,2026-02-04 12:12:25.136993
ELEC-day4,0.0,0.0,0.0,,,135,2026-02-04 12:12:25.136993
ELEC-day5,0.0,0.0,0.0,,,135,2026-02-04 12:12:25.136993
ELEC-day6,0.0,0.0,0.0,,,135,2026-02-04 12:12:25.136993
ELEC-F,0.0,0.0,0.0,,,135,2026-02-04 12:12:25.136993
NG,2.05,2.03,2.07,800000.0,800000.0,136,2026-02-04 12:12:26.174107
ELEC-day2,0.0,0.0,0.0,,,136,2026-02-04 12:12:26.174107
ELEC-day3,0.0,19.57,19.58,288.0,288.0,136,2026-02-04 12:12:26.174107
ELEC-day4,0.0,0.0,0.0,,,136,2026-02-04 12:12:26.174107
ELEC-day5,0.0,0.0,0.0,,,136,2026-02-04 12:12:26.174107
ELEC-day6,0.0,0.0,0.0,,,136,2026-02-04 12:12:26.174107
ELEC-F,0.0,0.0,0.0,,,136,2026-02-04 12:12:26.174107
NG,2.05,2.03,2.07,800000.0,800000.0,137,2026-02-04 12:12:27.207863
ELEC-day2,0.0,0.0,0.0,,,137,2026-02-04 12:12:27.207863
ELEC-day3,0.0,19.57,19.58,288.0,288.0,137,2026-02-04 12:12:27.207863
ELEC-day4,0.0,0.0,0.0,,,137,2026-02-04 12:12:27.207863
ELEC-day5,0.0,0.0,0.0,,,137,2026-02-04 12:12:27.207863
ELEC-day6,0.0,0.0,0.0,,,137,2026-02-04 12:12:27.207863
ELEC-F,0.0,0.0,0.0,,,137,2026-02-04 12:12:27.207863
NG,2.05,2.03,2.07,800000.0,800000.0,138,2026-02-04 12:12:28.243890
ELEC-day2,0.0,0.0,0.0,,,138,2026-02-04 12:12:28.243890
ELEC-day3,0.0,19.57,19.58,288.0,288.0,138,2026-02-04 12:12:28.243890
ELEC-day4,0.0,0.0,0.0,,,138,2026-02-04 12:12:28.243890
ELEC-day5,0.0,0.0,0.0,,,138,2026-02-04 12:12:28.243890
ELEC-day6,0.0,0.0,0.0,,,138,2026-02-04 12:12:28.243890
ELEC-F,0.0,0.0,0.0,,,138,2026-02-04 12:12:28.243890
NG,2.05,2.03,2.07,800000.0,800000.0,139,2026-02-04 12:12:29.281124
ELEC-day2,0.0,0.0,0.0,,,139,2026-02-04 12:12:29.281124
ELEC-day3,0.0,19.57,19.58,288.0,288.0,139,2026-02-04 12:12:29.281124
ELEC-day4,0.0,0.0,0.0,,,139,2026-02-04 12:12:29.281124
ELEC-day5,0.0,0.0,0.0,,,139,2026-02-04 12:12:29.281124
ELEC-day6,0.0,0.0,0.0,,,139,2026-02-04 12:12:29.281124
ELEC-F,0.0,0.0,0.0,,,139,2026-02-04 12:12:29.281124
NG,2.05,2.03,2.07,800000.0,800000.0,140,2026-02-04 12:12:30.323802
ELEC-day2,0.0,0.0,0.0,,,140,2026-02-04 12:12:30.323802
ELEC-day3,0.0,19.57,19.58,288.0,288.0,140,2026-02-04 12:12:30.323802
ELEC-day4,0.0,0.0,0.0,,,140,2026-02-04 12:12:30.323802
ELEC-day5,0.0,0.0,0.0,,,140,2026-02-04 12:12:30.323802
ELEC-day6,0.0,0.0,0.0,,,140,2026-02-04 12:12:30.323802
ELEC-F,0.0,0.0,0.0,,,140,2026-02-04 12:12:30.323802
NG,2.05,2.03,2.07,800000.0,800000.0,141,2026-02-04 12:12:31.360939
ELEC-day2,0.0,0.0,0.0,,,141,2026-02-04 12:12:31.360939
ELEC-day3,0.0,19.57,19.58,288.0,288.0,141,2026-02-04 12:12:31.360939
ELEC-day4,0.0,0.0,0.0,,,141,2026-02-04 12:12:31.360939
ELEC-day5,0.0,0.0,0.0,,,141,2026-02-04 12:12:31.360939
ELEC-day6,0.0,0.0,0.0,,,141,2026-02-04 12:12:31.360939
ELEC-F,0.0,0.0,0.0,,,141,2026-02-04 12:12:31.360939
NG,2.06,2.04,2.08,800000.0,800000.0,142,2026-02-04 12:12:32.412212
ELEC-day2,0.0,0.0,0.0,,,142,2026-02-04 12:12:32.412212
ELEC-day3,0.0,19.57,19.58,288.0,288.0,142,2026-02-04 12:12:32.412212
ELEC-day4,0.0,0.0,0.0,,,142,2026-02-04 12:12:32.412212
ELEC-day5,0.0,0.0,0.0,,,142,2026-02-04 12:12:32.412212
ELEC-day6,0.0,0.0,0.0,,,142,2026-02-04 12:12:32.412212
ELEC-F,0.0,0.0,0.0,,,142,2026-02-04 12:12:32.412212
NG,2.06,2.04,2.08,800000.0,800000.0,143,2026-02-04 12:12:33.516929
ELEC-day2,0.0,0.0,0.0,,,143,2026-02-04 12:12:33.516929
ELEC-day3,0.0,19.57,19.58,288.0,288.0,143,2026-02-04 12:12:33.516929
ELEC-day4,0.0,0.0,0.0,,,143,2026-02-04 12:12:33.516929
ELEC-day5,0.0,0.0,0.0,,,143,2026-02-04 12:12:33.516929
ELEC-day6,0.0,0.0,0.0,,,143,2026-02-04 12:12:33.516929
ELEC-F,0.0,0.0,0.0,,,143,2026-02-04 12:12:33.516929
NG,2.07,2.05,2.09,800000.0,800000.0,144,2026-02-04 12:12:34.101318
ELEC-day2,0.0,0.0,0.0,,,144,2026-02-04 12:12:34.101318
ELEC-day3,0.0,19.57,19.58,288.0,288.0,144,2026-02-04 12:12:34.101318
ELEC-day4,0.0,0.0,0.0,,,144,2026-02-04 12:12:34.101318
ELEC-day5,0.0,0.0,0.0,,,144,2026-02-04 12:12:34.101318
ELEC-day6,0.0,0.0,0.0,,,144,2026-02-04 12:12:34.101318
ELEC-F,0.0,0.0,0.0,,,144,2026-02-04 12:12:34.101318
NG,2.06,2.04,2.08,800000.0,800000.0,145,2026-02-04 12:12:35.149231
ELEC-day2,0.0,0.0,0.0,,,145,2026-02-04 12:12:35.149231
ELEC-day3,0.0,19.57,19.58,288.0,288.0,145,2026-02-04 12:12:35.149231
ELEC-day4,0.0,0.0,0.0,,,145,2026-02-04 12:12:35.149231
ELEC-day5,0.0,0.0,0.0,,,145,2026-02-04 12:12:35.149231
ELEC-day6,0.0,0.0,0.0,,,145,2026-02-04 12:12:35.149231
ELEC-F,0.0,0.0,0.0,,,145,2026-02-04 12:12:35.149231
NG,2.06,2.04,2.08,800000.0,800000.0,146,2026-02-04 12:12:36.190789
ELEC-day2,0.0,0.0,0.0,,,146,2026-02-04 12:12:36.190789
ELEC-day3,0.0,19.57,19.58,288.0,288.0,146,2026-02-04 12:12:36.190789
ELEC-day4,0.0,0.0,0.0,,,146,2026-02-04 12:12:36.190789
ELEC-day5,0.0,0.0,0.0,,,146,2026-02-04 12:12:36.190789
ELEC-day6,0.0,0.0,0.0,,,146,2026-02-04 12:12:36.190789
ELEC-F,0.0,0.0,0.0,,,146,2026-02-04 12:12:36.190789
NG,2.06,2.04,2.08,800000.0,800000.0,147,2026-02-04 12:12:37.254030
ELEC-day2,0.0,0.0,0.0,,,147,2026-02-04 12:12:37.254030
ELEC-day3,0.0,19.57,19.58,288.0,288.0,147,2026-02-04 12:12:37.254030
ELEC-day4,0.0,0.0,0.0,,,147,2026-02-04 12:12:37.254030
ELEC-day5,0.0,0.0,0.0,,,147,2026-02-04 12:12:37.254030
ELEC-day6,0.0,0.0,0.0,,,147,2026-02-04 12:12:37.254030
ELEC-F,0.0,0.0,0.0,,,147,2026-02-04 12:12:37.254030
NG,2.06,2.04,2.08,800000.0,800000.0,148,2026-02-04 12:12:38.300812
ELEC-day2,0.0,0.0,0.0,,,148,2026-02-04 12:12:38.300812
ELEC-day3,0.0,19.57,19.58,288.0,288.0,148,2026-02-04 12:12:38.300812
ELEC-day4,0.0,0.0,0.0,,,148,2026-02-04 12:12:38.300812
ELEC-day5,0.0,0.0,0.0,,,148,2026-02-04 12:12:38.300812
ELEC-day6,0.0,0.0,0.0,,,148,2026-02-04 12:12:38.300812
ELEC-F,0.0,0.0,0.0,,,148,2026-02-04 12:12:38.300812
NG,2.05,2.03,2.07,800000.0,800000.0,149,2026-02-04 12:12:39.334815
ELEC-day2,0.0,0.0,0.0,,,149,2026-02-04 12:12:39.334815
ELEC-day3,0.0,19.57,19.58,288.0,288.0,149,2026-02-04 12:12:39.334815
ELEC-day4,0.0,0.0,0.0,,,149,2026-02-04 12:12:39.334815
ELEC-day5,0.0,0.0,0.0,,,149,2026-02-04 12:12:39.334815
ELEC-day6,0.0,0.0,0.0,,,149,2026-02-04 12:12:39.334815
ELEC-F,0.0,0.0,0.0,,,149,2026-02-04 12:12:39.334815
NG,2.06,2.04,2.08,800000.0,800000.0,150,2026-02-04 12:12:40.379909,17.0,3.0,149.0,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $18.11 and $23.11.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent"
ELEC-day2,0.0,0.0,0.0,,,150,2026-02-04 12:12:40.379909,16.0,3.0,149.0,,SUNLIGHT Forecast for DAY 4,There will be 3 hours of sunlight tomorrow.
ELEC-day3,0.0,19.57,19.58,288.0,288.0,150,2026-02-04 12:12:40.379909,,,,,,
ELEC-day4,0.0,0.0,0.0,,,150,2026-02-04 12:12:40.379909,,,,,,
ELEC-day5,0.0,0.0,0.0,,,150,2026-02-04 12:12:40.379909,,,,,,
ELEC-day6,0.0,0.0,0.0,,,150,2026-02-04 12:12:40.379909,,,,,,
ELEC-F,0.0,0.0,0.0,,,150,2026-02-04 12:12:40.379909,,,,,,
NG,2.05,2.03,2.07,800000.0,800000.0,151,2026-02-04 12:12:41.418139
ELEC-day2,0.0,0.0,0.0,,,151,2026-02-04 12:12:41.418139
ELEC-day3,0.0,19.57,19.58,288.0,288.0,151,2026-02-04 12:12:41.418139
ELEC-day4,0.0,0.0,0.0,,,151,2026-02-04 12:12:41.418139
ELEC-day5,0.0,0.0,0.0,,,151,2026-02-04 12:12:41.418139
ELEC-day6,0.0,0.0,0.0,,,151,2026-02-04 12:12:41.418139
ELEC-F,0.0,0.0,0.0,,,151,2026-02-04 12:12:41.418139
NG,2.05,2.03,2.07,800000.0,800000.0,152,2026-02-04 12:12:42.454288
ELEC-day2,0.0,0.0,0.0,,,152,2026-02-04 12:12:42.454288
ELEC-day3,0.0,19.57,19.58,288.0,288.0,152,2026-02-04 12:12:42.454288
ELEC-day4,0.0,0.0,0.0,,,152,2026-02-04 12:12:42.454288
ELEC-day5,0.0,0.0,0.0,,,152,2026-02-04 12:12:42.454288
ELEC-day6,0.0,0.0,0.0,,,152,2026-02-04 12:12:42.454288
ELEC-F,0.0,0.0,0.0,,,152,2026-02-04 12:12:42.454288
NG,2.05,2.03,2.07,800000.0,800000.0,153,2026-02-04 12:12:43.066401
ELEC-day2,0.0,0.0,0.0,,,153,2026-02-04 12:12:43.066401
ELEC-day3,0.0,19.57,19.58,288.0,288.0,153,2026-02-04 12:12:43.066401
ELEC-day4,0.0,0.0,0.0,,,153,2026-02-04 12:12:43.066401
ELEC-day5,0.0,0.0,0.0,,,153,2026-02-04 12:12:43.066401
ELEC-day6,0.0,0.0,0.0,,,153,2026-02-04 12:12:43.066401
ELEC-F,0.0,0.0,0.0,,,153,2026-02-04 12:12:43.066401
NG,2.05,2.03,2.07,800000.0,800000.0,154,2026-02-04 12:12:44.207507
ELEC-day2,0.0,0.0,0.0,,,154,2026-02-04 12:12:44.207507
ELEC-day3,0.0,19.57,19.58,288.0,288.0,154,2026-02-04 12:12:44.207507
ELEC-day4,0.0,0.0,0.0,,,154,2026-02-04 12:12:44.207507
ELEC-day5,0.0,0.0,0.0,,,154,2026-02-04 12:12:44.207507
ELEC-day6,0.0,0.0,0.0,,,154,2026-02-04 12:12:44.207507
ELEC-F,0.0,0.0,0.0,,,154,2026-02-04 12:12:44.207507
NG,2.04,2.02,2.06,800000.0,800000.0,155,2026-02-04 12:12:45.250665
ELEC-day2,0.0,0.0,0.0,,,155,2026-02-04 12:12:45.250665
ELEC-day3,0.0,19.57,19.58,288.0,288.0,155,2026-02-04 12:12:45.250665
ELEC-day4,0.0,0.0,0.0,,,155,2026-02-04 12:12:45.250665
ELEC-day5,0.0,0.0,0.0,,,155,2026-02-04 12:12:45.250665
ELEC-day6,0.0,0.0,0.0,,,155,2026-02-04 12:12:45.250665
ELEC-F,0.0,0.0,0.0,,,155,2026-02-04 12:12:45.250665
NG,2.04,2.02,2.06,800000.0,800000.0,156,2026-02-04 12:12:46.294114
ELEC-day2,0.0,0.0,0.0,,,156,2026-02-04 12:12:46.294114
ELEC-day3,0.0,19.57,19.58,288.0,288.0,156,2026-02-04 12:12:46.294114
ELEC-day4,0.0,0.0,0.0,,,156,2026-02-04 12:12:46.294114
ELEC-day5,0.0,0.0,0.0,,,156,2026-02-04 12:12:46.294114
ELEC-day6,0.0,0.0,0.0,,,156,2026-02-04 12:12:46.294114
ELEC-F,0.0,0.0,0.0,,,156,2026-02-04 12:12:46.294114
NG,2.04,2.02,2.06,800000.0,800000.0,157,2026-02-04 12:12:47.338898
ELEC-day2,0.0,0.0,0.0,,,157,2026-02-04 12:12:47.338898
ELEC-day3,0.0,19.57,19.58,288.0,288.0,157,2026-02-04 12:12:47.338898
ELEC-day4,0.0,0.0,0.0,,,157,2026-02-04 12:12:47.338898
ELEC-day5,0.0,0.0,0.0,,,157,2026-02-04 12:12:47.338898
ELEC-day6,0.0,0.0,0.0,,,157,2026-02-04 12:12:47.338898
ELEC-F,0.0,0.0,0.0,,,157,2026-02-04 12:12:47.338898
