ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,24.83,24.65,24.83,2062400.0,1768.0,1925300.0,1768.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 22:21:17.438703
SMMR,24.32,24.28,24.32,2436300.0,2895.0,2032000.0,2895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 22:21:17.438703
ATMN,25.48,25.3,25.46,2435100.0,,2253300.0,1880.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 22:21:17.438703
WNTR,24.41,24.13,24.26,2366600.0,3264.0,2283700.0,3264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 22:21:17.438703
SPNG,24.49,24.46,24.49,2089500.0,2708.0,1891700.0,2708.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 22:21:18.496150
SMMR,24.34,24.34,24.37,2419300.0,3388.0,1874800.0,3388.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 22:21:18.496150
ATMN,25.6,25.32,25.6,2245100.0,2995.0,2228500.0,2995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 22:21:18.496150
WNTR,24.08,24.08,24.26,2366500.0,3455.0,2283700.0,3455.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 22:21:18.496150
SPNG,25.04,24.46,25.04,2089500.0,1203.0,2001900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 22:21:19.541891
SMMR,24.23,24.22,24.23,2398300.0,2366.0,2069800.0,2366.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 22:21:19.541891
ATMN,25.77,25.73,25.76,2249700.0,1834.0,2192400.0,1834.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 22:21:19.541891
WNTR,24.08,24.08,24.26,2371000.0,2614.0,2145100.0,2614.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 22:21:19.541891
SPNG,24.57,24.76,24.99,2110800.0,1197.0,1197.0,1927200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 22:21:20.594064
SMMR,24.22,24.22,24.41,2398300.0,2332.0,2332.0,1874800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 22:21:20.594064
ATMN,25.73,25.73,25.77,2249700.0,1826.0,1826.0,2213400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 22:21:20.594064
WNTR,24.08,24.09,24.26,2350700.0,2603.0,2603.0,2141100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 22:21:20.594064
SPNG,24.72,24.45,24.51,2210600.0,2045400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 22:21:21.644803
SMMR,24.18,24.18,24.39,2427200.0,2116900.0,3244.0,3244.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 22:21:21.644803
ATMN,25.72,25.44,25.72,2259000.0,2165200.0,2492.0,2492.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 22:21:21.644803
WNTR,24.08,24.24,24.26,2335900.0,2164900.0,3106.0,3106.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 22:21:21.644803
SPNG,24.51,24.65,24.73,2073100.0,1541.0,1541.0,1926900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 22:21:22.724318
SMMR,24.18,24.35,24.39,2391800.0,2798.0,2798.0,2126800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 22:21:22.724318
ATMN,25.72,25.44,25.72,2259000.0,1782.0,1782.0,2165200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 22:21:22.724318
WNTR,24.22,24.09,24.12,2350700.0,2090.0,2090.0,2267700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 22:21:22.724318
SPNG,24.6,24.45,24.46,1976500.0,10000.0,1415.0,1913700.0,1415.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 22:21:23.816965
SMMR,24.22,24.18,24.22,2393400.0,100.0,,1992800.0,1017.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 22:21:23.816965
ATMN,25.53,25.53,25.72,2016900.0,10000.0,2717.0,1972400.0,2717.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 22:21:23.816965
WNTR,24.13,24.09,24.12,2091000.0,100.0,3561.0,2040100.0,3561.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 22:21:23.816965
SPNG,24.48,24.45,24.48,2161900.0,1717500.0,100.0,1722.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 22:21:24.870082
SMMR,24.39,24.18,24.2,2159500.0,1904500.0,2500.0,2048.0,10000.0,2048.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 22:21:24.870082
ATMN,25.42,25.32,25.42,2387600.0,1955300.0,100.0,2476.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 22:21:24.870082
WNTR,24.12,24.12,24.13,2083100.0,2061500.0,2000.0,3458.0,10000.0,3458.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 22:21:24.870082
SPNG,24.88,24.88,24.92,1928700.0,2372.0,1186.0,1807200.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 22:21:25.416973
SMMR,24.21,24.35,24.39,2384500.0,,,2126800.0,2500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 22:21:25.416973
ATMN,25.3,25.3,25.42,2131500.0,3500.0,3500.0,1955300.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 22:21:25.416973
WNTR,24.29,24.12,24.14,2083100.0,4030.0,2015.0,2253300.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 22:21:25.416973
SPNG,24.45,24.45,24.92,1957500.0,2686.0,100.0,1722400.0,2686.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 22:21:26.463074
SMMR,24.35,24.21,24.34,2382900.0,1622.0,100.0,1986800.0,1622.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 22:21:26.463074
ATMN,25.72,25.3,25.72,2131500.0,1398.0,,2213900.0,1398.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 22:21:26.463074
WNTR,24.14,24.16,24.2,2234000.0,2473.0,,2253300.0,2473.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 22:21:26.463074
SPNG,25.07,24.9,25.05,1948900.0,10000.0,1140.0,1140.0,1891600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 22:21:27.527764
SMMR,24.18,24.18,24.34,2359300.0,,1553.0,1553.0,1986800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 22:21:27.527764
ATMN,25.72,25.34,25.45,2121100.0,10000.0,1338.0,1338.0,2067000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 22:21:27.527764
WNTR,24.29,24.16,24.29,2222200.0,10000.0,2367.0,,2375100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 22:21:27.527764
SPNG,25.07,24.9,25.07,1830900.0,100.0,2336.0,1790700.0,2336.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 22:21:28.577267
SMMR,24.35,24.37,24.39,2112900.0,1250.0,3628.0,1995700.0,3628.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 22:21:28.577267
ATMN,25.45,25.58,25.63,2150800.0,2500.0,1371.0,2185800.0,1371.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 22:21:28.577267
WNTR,24.29,24.16,24.17,2244400.0,10000.0,2298.0,2133300.0,2298.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 22:21:28.577267
SPNG,24.45,24.88,24.98,1483.0,2070000.0,1889100.0,1483.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 22:21:29.626950
SMMR,24.38,24.38,24.41,1503.0,2362000.0,2099700.0,1503.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 22:21:29.626950
ATMN,25.34,25.56,25.63,1609.0,2258500.0,2170400.0,1609.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 22:21:29.626950
WNTR,24.12,24.12,24.17,,2520800.0,2233700.0,2389.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 22:21:29.626950
SPNG,24.43,24.43,24.98,2072300.0,1874.0,1823400.0,2500.0,1874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 22:21:30.667999
SMMR,24.29,24.18,24.29,2347700.0,1690.0,2009700.0,10000.0,1690.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 22:21:30.667999
ATMN,25.55,25.34,25.53,2258500.0,1809.0,2057400.0,10000.0,1809.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 22:21:30.667999
WNTR,24.09,24.15,24.17,2382900.0,3150.0,2135000.0,500.0,3150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 22:21:30.667999
SPNG,24.61,24.73,24.98,2050200.0,1814.0,1823400.0,100.0,1814.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 22:21:31.768089
SMMR,24.18,24.3,24.39,2336400.0,3101.0,2035100.0,10000.0,3101.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 22:21:31.768089
ATMN,25.63,25.34,25.42,2253300.0,2671.0,2038900.0,2500.0,2671.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 22:21:31.768089
WNTR,24.08,24.09,24.17,2279800.0,2970.0,2135000.0,10000.0,2970.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 22:21:31.768089
SPNG,24.7,24.38,24.56,2019600.0,3296.0,1762400.0,3296.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 22:21:32.870680
SMMR,24.39,24.22,24.23,2080000.0,4799.0,1896200.0,4799.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 22:21:32.870680
ATMN,25.64,25.47,25.64,2149200.0,3063.0,1962000.0,3063.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 22:21:32.870680
WNTR,24.1,24.08,24.1,2137300.0,5079.0,2033400.0,5079.0,10000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 22:21:32.870680
SPNG,24.56,24.41,24.56,1987700.0,3422.0,1762400.0,3422.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 22:21:33.427126
SMMR,24.39,24.22,24.23,2026000.0,4716.0,1896200.0,4716.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 22:21:33.427126
ATMN,25.64,25.47,25.64,2002100.0,3010.0,1938200.0,3010.0,10000.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 22:21:33.427126
WNTR,24.16,24.16,24.17,2126900.0,4488.0,2135000.0,4488.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 22:21:33.427126
SPNG,24.56,24.5,24.56,1826300.0,3646.0,100.0,1762400.0,100.0,3646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 22:21:34.481563
SMMR,24.3,24.3,24.34,2179600.0,2513.0,100.0,2137600.0,,2513.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 22:21:34.481563
ATMN,25.47,25.47,25.64,2125800.0,1604.0,100.0,2059800.0,100.0,1604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 22:21:34.481563
WNTR,24.29,24.27,24.29,2395800.0,2833.0,,2234200.0,,2833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 22:21:34.481563
SPNG,24.98,24.5,24.98,1911800.0,1250.0,1700.0,2024200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 22:21:35.536143
SMMR,24.18,24.18,24.44,2432000.0,,,2149700.0,3167.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 22:21:35.536143
ATMN,25.64,25.34,25.64,2295800.0,,2377.0,2059800.0,2377.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 22:21:35.536143
WNTR,24.27,24.27,24.29,2270400.0,10000.0,3115.0,2161100.0,3115.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 22:21:35.536143
SPNG,24.38,24.48,24.98,1981.0,2037200.0,1727000.0,100.0,3962.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 22:21:36.590050
SMMR,24.17,24.43,24.44,4730.0,2124100.0,1909000.0,100.0,4730.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 22:21:36.590050
ATMN,25.77,25.39,25.65,4262.0,2014700.0,2057100.0,,4262.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 22:21:36.590050
WNTR,24.24,24.08,24.24,,2503900.0,2292400.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 22:21:36.590050
SPNG,24.99,24.48,24.99,100.0,1623.0,1935500.0,1925800.0,1623.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 22:21:37.638071
SMMR,24.44,24.17,24.44,,2130.0,2282300.0,2018600.0,2130.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 22:21:37.638071
ATMN,25.77,25.39,25.77,100.0,1624.0,2124900.0,2177200.0,1624.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 22:21:37.638071
WNTR,24.24,24.08,24.11,2000.0,1656.0,2253500.0,2186400.0,1656.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 22:21:37.638071
SPNG,24.92,24.92,24.99,2144900.0,1925800.0,1250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 22:21:38.691518
SMMR,24.41,24.37,24.41,2034600.0,1939200.0,5000.0,100.0,4022.0,4022.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 22:21:38.691518
ATMN,25.77,25.39,25.48,2025200.0,1952200.0,100.0,10000.0,3068.0,3068.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 22:21:38.691518
WNTR,24.06,24.06,24.24,2238100.0,2190000.0,,,4140.0,4140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 22:21:38.691518
SPNG,24.35,24.41,24.99,3516.0,1907700.0,1815300.0,3516.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 22:21:39.741443
SMMR,24.37,24.37,24.41,4948.0,2131100.0,2082000.0,4948.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 22:21:39.741443
ATMN,25.37,25.37,25.67,3686.0,2164100.0,2080300.0,3686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 22:21:39.741443
WNTR,24.33,24.08,24.33,6458.0,2240200.0,2130600.0,6458.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 22:21:39.741443
SPNG,24.33,24.62,24.99,1908500.0,3860.0,1815300.0,3860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 22:21:40.819545
SMMR,24.36,24.36,24.41,2124000.0,5432.0,2082000.0,5432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 22:21:40.819545
ATMN,25.67,25.34,25.64,2270100.0,2663.0,2209000.0,2663.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 22:21:40.819545
WNTR,24.33,24.08,24.16,2365600.0,3546.0,2304600.0,3546.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 22:21:40.819545
SPNG,24.49,24.65,24.93,2025000.0,1836.0,1917800.0,1836.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 22:21:41.931094
SMMR,24.38,24.26,24.38,2272900.0,3382.0,2177800.0,3382.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 22:21:41.931094
ATMN,25.5,25.34,25.5,2270100.0,2767.0,2214200.0,2767.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 22:21:41.931094
WNTR,24.33,24.08,24.16,2205800.0,7135.0,2172100.0,7135.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 22:21:41.931094
SPNG,25.0,24.65,24.94,2025000.0,1836.0,1836.0,1909700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 22:21:42.500096
SMMR,24.38,24.3,24.36,2279400.0,3382.0,3382.0,2145700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 22:21:42.500096
ATMN,25.7,25.34,25.51,2270100.0,2767.0,2767.0,2188000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 22:21:42.500096
WNTR,24.33,24.1,24.14,2318900.0,3684.0,3684.0,2310900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 22:21:42.500096
SPNG,25.0,24.33,24.63,2023100.0,2098.0,2098.0,1909700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 22:21:43.550235
SMMR,24.38,24.3,24.36,2305800.0,3033.0,3033.0,2159400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 22:21:43.550235
ATMN,25.54,25.34,25.54,2173400.0,3028.0,3028.0,2084400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 22:21:43.550235
WNTR,24.08,24.08,24.14,2205800.0,5448.0,5448.0,2173100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 22:21:43.550235
SPNG,24.33,25.03,25.1,2130000.0,1959300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 22:21:44.594636
SMMR,24.38,24.28,24.38,2397800.0,2266200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 22:21:44.594636
ATMN,25.79,25.3,25.79,2413400.0,2287600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 22:21:44.594636
WNTR,24.08,24.08,24.11,2460400.0,2446600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 22:21:44.594636
SPNG,25.03,25.03,25.1,2130000.0,1964400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 22:21:45.643255
SMMR,24.28,24.3,24.41,2381600.0,2251700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 22:21:45.643255
ATMN,25.35,25.27,25.35,2397200.0,2262300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 22:21:45.643255
WNTR,24.15,24.08,24.15,2460400.0,2444100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 22:21:45.643255
SPNG,24.71,24.33,24.41,2137500.0,2023500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 22:21:46.689860
SMMR,24.25,24.25,24.41,2408300.0,2283300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 22:21:46.689860
ATMN,25.54,25.43,25.54,2387100.0,2267200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 22:21:46.689860
WNTR,24.04,24.13,24.15,2504000.0,2444100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 22:21:46.689860
