ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SMMR,25.64,25.52,25.55,5000.0,630.0,,,1809900.0,7799.0,,1354000.0,3559.0,2408.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 10:11:05.753456
ATMN,25.89,25.87,25.89,5000.0,710.0,23838.0,9000.0,871000.0,1448.0,654.0,1389300.0,994.0,,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 10:11:05.753456
WNTR,25.58,25.58,25.6,5000.0,770.0,8265.0,,1442000.0,,609.0,1835400.0,,,,7245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 10:11:05.753456
SPNG,24.16,24.15,24.16,1543800.0,13500.0,1545900.0,5801.0,5000.0,2250.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 10:11:06.822843
SMMR,25.49,25.49,25.55,2037100.0,,1325900.0,3559.0,2408.0,,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 10:11:06.822843
ATMN,25.9,25.82,25.9,1587900.0,4500.0,1375100.0,994.0,572.0,,654.0,710.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 10:11:06.822843
WNTR,25.6,25.59,25.6,1886700.0,,2062300.0,,,,609.0,,10000.0,7245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 10:11:06.822843
SPNG,24.41,24.18,24.4,629.0,1093300.0,100.0,18000.0,1566400.0,601.0,4500.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 10:11:07.968237
SMMR,25.55,25.5,25.54,740.0,1709400.0,9985.0,,1160800.0,3559.0,,740.0,7440.0,2408.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 10:11:07.968237
ATMN,25.71,25.7,25.71,,1690900.0,,3000.0,1112700.0,5200.0,4500.0,710.0,7360.0,700.0,756.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 10:11:07.968237
WNTR,25.59,25.46,25.59,,2151100.0,7609.0,,1243000.0,9208.0,,728.0,7609.0,5517.0,5200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 10:11:07.968237
SPNG,24.13,24.06,24.07,20250.0,1228600.0,1021300.0,6709.0,9837.0,9000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 10:11:09.094877
SMMR,25.64,25.61,25.64,,1824100.0,1362400.0,3559.0,2408.0,,7419.0,740.0,6303.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 10:11:09.094877
ATMN,25.7,25.7,25.71,3000.0,1603100.0,1308000.0,5200.0,700.0,4500.0,321.0,,,756.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 10:11:09.094877
WNTR,25.53,25.53,25.58,,2268700.0,1256300.0,9208.0,5724.0,,,,,5200.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 10:11:09.094877
SPNG,24.05,24.05,24.06,1766500.0,381.0,679.0,11250.0,673.0,1935.0,1439000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 10:11:10.151703
SMMR,25.49,25.52,25.61,1703800.0,,740.0,,740.0,7408.0,1123400.0,7253.0,5000.0,13556.0,6725.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 10:11:10.151703
ATMN,25.7,25.7,25.71,1127100.0,756.0,670.0,4500.0,710.0,700.0,1192100.0,3456.0,,,5200.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 10:11:10.151703
WNTR,25.57,25.54,25.57,2022700.0,5200.0,572.0,,,5724.0,1268400.0,864.0,,100.0,9208.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 10:11:10.151703
SPNG,24.05,24.32,24.4,1549.0,2072500.0,5000.0,5200.0,11250.0,1329000.0,580.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 10:11:10.738819
SMMR,25.49,25.53,25.6,5000.0,1703800.0,7408.0,3559.0,,1002800.0,740.0,740.0,7253.0,13556.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 10:11:10.738819
ATMN,25.77,25.86,25.88,,1131100.0,700.0,5200.0,9000.0,993600.0,,670.0,3456.0,,756.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 10:11:10.738819
WNTR,25.51,25.51,25.56,,2159300.0,5724.0,9208.0,,1028500.0,770.0,572.0,,7518.0,5200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 10:11:10.738819
SPNG,24.28,24.05,24.27,2171400.0,481800.0,5000.0,8459.0,673.0,20250.0,1314.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 10:11:11.806578
SMMR,25.5,25.54,25.58,2028400.0,760700.0,7408.0,8759.0,740.0,,13722.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 10:11:11.806578
ATMN,25.9,25.84,25.86,699400.0,1483600.0,400.0,5200.0,647.0,1500.0,,710.0,6145.0,5000.0,9000.0,3456.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 10:11:11.806578
WNTR,25.42,25.52,25.62,1770700.0,1748600.0,5000.0,4008.0,770.0,,,691.0,,7776.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 10:11:11.806578
SPNG,24.42,24.42,24.43,1974900.0,7117.0,5000.0,1347200.0,18000.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 10:11:12.882746
SMMR,25.5,25.54,25.56,2048000.0,,,849000.0,,12500.0,740.0,7408.0,8759.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 10:11:12.882746
ATMN,25.86,25.87,25.9,416300.0,16223.0,5000.0,1657400.0,,1184.0,,400.0,,15000.0,433.0,5767.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 10:11:12.882746
WNTR,25.63,25.43,25.58,2029100.0,7122.0,5000.0,2068800.0,,,,1524.0,,,,5200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 10:11:12.882746
SPNG,24.46,24.11,24.26,7863.0,7460.0,7117.0,1078400.0,2250.0,5000.0,679.0,1874500.0,2495.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 10:11:14.128827
SMMR,25.5,25.51,25.53,,,,2092300.0,,7408.0,740.0,743400.0,17500.0,8759.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 10:11:14.128827
ATMN,25.92,25.89,25.91,5767.0,5000.0,22329.0,390200.0,13500.0,200.0,,1743300.0,527.0,,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 10:11:14.128827
WNTR,25.59,25.61,25.62,5200.0,833.0,7222.0,1616000.0,,,,1842200.0,100.0,4008.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 10:11:14.128827
SPNG,24.19,24.21,24.25,100.0,6750.0,990500.0,2663.0,5960.0,587.0,679.0,2078000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 10:11:15.201971
SMMR,25.52,25.51,25.52,,,1988000.0,,,630.0,740.0,1534400.0,1778.0,2016.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 10:11:15.201971
ATMN,25.92,25.9,25.92,592.0,15000.0,507200.0,5767.0,5000.0,710.0,647.0,1743300.0,,200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 10:11:15.201971
WNTR,25.64,25.63,25.64,,,1826000.0,5200.0,833.0,770.0,716.0,1833000.0,2290.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 10:11:15.201971
SPNG,24.35,24.28,24.35,888500.0,2663.0,5960.0,100.0,9000.0,679.0,2113200.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 10:11:15.765143
SMMR,25.52,25.53,25.59,1787800.0,5200.0,5000.0,,,630.0,1628200.0,5000.0,5418.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 10:11:15.765143
ATMN,25.87,25.89,25.93,1218300.0,6523.0,5000.0,,3000.0,710.0,1823600.0,,,647.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 10:11:15.765143
WNTR,25.66,25.63,25.66,1857500.0,5200.0,833.0,,,770.0,1948900.0,,,716.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 10:11:15.765143
SPNG,24.27,24.27,24.28,5960.0,1522.0,100.0,13500.0,888400.0,1781600.0,6361.0,2250.0,587.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 10:11:16.866403
SMMR,25.51,25.56,25.57,,,,,1954100.0,850400.0,6664.0,,740.0,17892.0,740.0,5418.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 10:11:16.866403
ATMN,25.93,25.91,25.93,5000.0,6523.0,9640.0,6000.0,902100.0,1707800.0,616.0,,647.0,,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 10:11:16.866403
WNTR,25.7,25.61,25.7,833.0,6079.0,6712.0,,1489100.0,1971600.0,,,716.0,,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 10:11:16.866403
SPNG,24.05,24.06,24.27,679.0,1413100.0,13500.0,6750.0,2905.0,2842.0,1279000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 10:11:18.139962
SMMR,25.55,25.5,25.55,740.0,1938600.0,,,17892.0,5418.0,881200.0,6459.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 10:11:18.139962
ATMN,25.91,25.91,25.92,710.0,708600.0,9000.0,,,,1703200.0,1578.0,647.0,6312.0,6523.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 10:11:18.139962
WNTR,25.71,25.64,25.7,770.0,2159600.0,,,5000.0,,2147000.0,,,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 10:11:18.139962
SPNG,24.39,24.26,24.39,1188900.0,679.0,15750.0,711.0,2169200.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 10:11:19.202970
SMMR,25.55,25.5,25.53,1963300.0,740.0,,,892100.0,740.0,6459.0,17892.0,5418.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 10:11:19.202970
ATMN,25.98,25.91,25.98,620500.0,710.0,12000.0,6312.0,1939700.0,,,,,6145.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 10:11:19.202970
WNTR,25.59,25.59,25.72,2392000.0,,,,2251800.0,725.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 10:11:19.202970
SPNG,24.39,24.28,24.39,5200.0,15750.0,679.0,1090400.0,711.0,2180300.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 10:11:19.775053
SMMR,25.53,25.54,25.55,,,740.0,1954100.0,,888000.0,6459.0,17892.0,5418.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 10:11:19.775053
ATMN,25.98,25.92,25.95,5767.0,13500.0,,394700.0,6312.0,1723700.0,,5000.0,,,8290.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 10:11:19.775053
WNTR,25.59,25.6,25.71,5644.0,,,1871200.0,,2028100.0,,5000.0,5200.0,725.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 10:11:19.775053
SPNG,24.37,24.37,24.38,928400.0,1491.0,679.0,2664.0,13500.0,2250.0,1986000.0,599.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 10:11:20.834685
SMMR,25.5,25.5,25.52,1966100.0,,740.0,,,,888000.0,740.0,7950.0,17892.0,5418.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 10:11:20.834685
ATMN,25.9,25.92,25.97,810000.0,6523.0,,5000.0,10500.0,1500.0,1618100.0,556.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 10:11:20.834685
WNTR,25.72,25.65,25.68,1614500.0,444.0,770.0,1214.0,,,2117400.0,725.0,,,5200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 10:11:20.834685
SPNG,24.23,24.05,24.11,1511600.0,13500.0,1965400.0,2250.0,599.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 10:11:21.930806
SMMR,25.5,25.5,25.51,1989900.0,,903800.0,,740.0,740.0,3000.0,17892.0,5418.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 10:11:21.930806
ATMN,26.02,25.95,25.98,1652500.0,1500.0,1725900.0,1500.0,,710.0,,5000.0,,5000.0,2950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 10:11:21.930806
WNTR,25.76,25.65,25.76,1624600.0,,1982100.0,,725.0,770.0,,,,1214.0,7724.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 10:11:21.930806
SPNG,24.23,24.07,24.1,18000.0,1222300.0,666.0,6750.0,1766700.0,679.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 10:11:23.161533
SMMR,25.63,25.63,25.64,,1990200.0,740.0,,2030600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 10:11:23.161533
ATMN,26.01,25.99,26.01,4500.0,951600.0,710.0,3000.0,1602600.0,563.0,10116.0,6882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 10:11:23.161533
WNTR,25.76,25.72,25.76,,1608000.0,770.0,,2115800.0,612.0,4714.0,7724.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 10:11:23.161533
SPNG,24.39,24.24,24.39,2069600.0,679.0,2074600.0,599.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 10:11:24.235849
SMMR,25.63,25.5,25.52,1989900.0,740.0,1943800.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 10:11:24.235849
ATMN,26.0,25.95,26.0,1955100.0,710.0,1778400.0,664.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 10:11:24.235849
WNTR,25.76,25.65,25.76,2346100.0,770.0,2220500.0,731.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 10:11:24.235849
SPNG,24.06,24.06,24.39,2078000.0,666.0,2205100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 10:11:24.810834
SMMR,25.52,25.5,25.52,1989900.0,740.0,1953900.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 10:11:24.810834
ATMN,25.94,25.94,26.0,2039800.0,,1778400.0,664.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 10:11:24.810834
WNTR,25.8,25.65,25.8,2346100.0,770.0,1995300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 10:11:24.810834
SPNG,24.06,24.06,24.34,2071200.0,666.0,2076700.0,679.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 10:11:25.865437
SMMR,25.55,25.5,25.55,1989900.0,740.0,1953300.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 10:11:25.865437
ATMN,25.94,25.94,26.0,1919200.0,552.0,1881400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 10:11:25.865437
WNTR,25.8,25.67,25.78,2349500.0,770.0,2211300.0,619.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 10:11:25.865437
SPNG,24.3,25.91,0.0,200000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 10:11:26.913813
SMMR,25.55,25.61,0.0,200000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 10:11:26.913813
ATMN,26.02,24.87,26.01,200000.0,,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 10:11:26.913813
