ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SPNG,23.99,23.99,24.4,1796000.0,15000.0,100.0,1860300.0,5000.0,916.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 15:53:05.738887
SMMR,24.35,24.25,24.3,1988000.0,,7278.0,1920600.0,,7278.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 15:53:05.738887
ATMN,26.06,26.07,26.17,2176000.0,,1432.0,1592100.0,,6098.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 15:53:05.738887
WNTR,25.23,25.23,25.43,1630500.0,,,1988600.0,,14453.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 15:53:05.738887
SPNG,23.92,23.94,24.4,1897700.0,15000.0,6000.0,437.0,1902100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 15:53:06.820828
SMMR,24.25,24.25,24.33,2134600.0,,,1437.0,1949800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 15:53:06.820828
ATMN,25.68,26.0,26.12,2159200.0,,6750.0,100.0,1505600.0,4886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 15:53:06.820828
WNTR,25.42,25.21,25.26,1503000.0,,,,2203100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 15:53:06.820828
SPNG,23.92,23.97,24.32,100.0,21000.0,1484400.0,12000.0,1529700.0,4262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 15:53:07.979578
SMMR,24.25,24.27,24.3,9666.0,,1975600.0,,1811400.0,11103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 15:53:07.979578
ATMN,25.95,26.04,26.1,4886.0,,2135300.0,11250.0,1259600.0,9433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 15:53:07.979578
WNTR,25.45,25.33,25.45,16419.0,,1722300.0,,2172800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 15:53:07.979578
SPNG,24.34,23.95,24.25,21000.0,1601200.0,1778600.0,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 15:53:09.190444
SMMR,24.22,24.17,24.2,,1965700.0,1937100.0,,365.0,9413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 15:53:09.190444
ATMN,25.68,25.62,25.68,,2351400.0,1557400.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 15:53:09.190444
WNTR,25.5,25.29,25.48,,1704800.0,2037600.0,,2395.0,6697.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 15:53:09.190444
SPNG,24.25,23.99,24.25,27000.0,1321400.0,1660600.0,100.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 15:53:10.236695
SMMR,24.29,24.27,24.29,,1995300.0,1931800.0,9666.0,,365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 15:53:10.236695
ATMN,25.68,25.93,26.1,4500.0,1863100.0,1364800.0,,13500.0,9333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 15:53:10.236695
WNTR,25.34,25.34,25.5,,1804600.0,2037600.0,10000.0,,2395.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 15:53:10.236695
SPNG,24.25,23.99,24.25,30000.0,1040000.0,100.0,1655500.0,100.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 15:53:10.774741
SMMR,24.27,24.27,24.29,,1995300.0,365.0,1903200.0,9666.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 15:53:10.774741
ATMN,25.62,25.62,26.09,,2351400.0,,1192700.0,4666.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 15:53:10.774741
WNTR,25.34,25.34,25.5,,2054700.0,2395.0,2037600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 15:53:10.774741
SPNG,23.94,23.93,23.94,21000.0,1613700.0,1389100.0,18000.0,4787.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 15:53:11.816775
SMMR,24.29,24.14,24.29,,2089400.0,1903200.0,,9666.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 15:53:11.816775
ATMN,26.13,26.13,26.16,,2156000.0,1564400.0,9000.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 15:53:11.816775
WNTR,25.24,25.24,25.51,,1850100.0,2162600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 15:53:11.816775
SPNG,24.21,23.93,23.94,24000.0,7650.0,1368900.0,1687600.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 15:53:12.855618
SMMR,24.17,24.13,24.14,,,2108100.0,2024300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 15:53:12.855618
ATMN,25.7,25.62,25.7,4500.0,,2008700.0,1386100.0,11250.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 15:53:12.855618
WNTR,25.24,25.26,25.49,,9330.0,2087100.0,2031500.0,,8309.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 15:53:12.855618
SPNG,24.3,23.93,24.04,18000.0,100.0,1615300.0,1787400.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 15:53:13.899406
SMMR,24.14,24.19,24.34,,537.0,2013700.0,2031700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 15:53:13.899406
ATMN,26.17,25.62,26.17,6750.0,100.0,1706800.0,1953400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 15:53:13.899406
WNTR,25.24,25.43,25.49,,17128.0,1930900.0,2030500.0,,8309.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 15:53:13.899406
SPNG,24.4,23.93,24.4,21000.0,1615300.0,1993300.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 15:53:14.940198
SMMR,24.09,24.09,24.2,,2108000.0,2034000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 15:53:14.940198
ATMN,25.59,25.59,26.02,2250.0,2107000.0,1981400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 15:53:14.940198
WNTR,25.48,25.48,25.49,,2166600.0,2158700.0,,563.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 15:53:14.940198
SPNG,24.4,23.99,24.12,3675.0,30000.0,1117200.0,1779600.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 15:53:15.984802
SMMR,24.09,24.09,24.2,,,2132800.0,2036700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 15:53:15.984802
ATMN,26.02,25.62,25.99,7350.0,6750.0,1772300.0,1875300.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 15:53:15.984802
WNTR,25.5,25.48,25.5,7924.0,,2016000.0,2104300.0,,7361.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 15:53:15.984802
SPNG,23.89,23.86,23.89,33000.0,1113300.0,1359600.0,21000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 15:53:17.038786
SMMR,24.2,24.21,24.26,,1935400.0,2049000.0,,,10100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 15:53:17.038786
ATMN,26.02,26.03,26.06,11250.0,1452500.0,1956400.0,,,10254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 15:53:17.038786
WNTR,25.42,25.47,25.48,,2138400.0,2014400.0,,16233.0,6733.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 15:53:17.038786
SPNG,24.08,23.98,24.07,39000.0,864100.0,21000.0,1439400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 15:53:18.122870
SMMR,24.13,24.14,24.19,,2038900.0,,2047500.0,6802.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 15:53:18.122870
ATMN,25.86,25.86,26.06,11250.0,1663600.0,,1956400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 15:53:18.122870
WNTR,25.42,25.47,25.5,,2098800.0,,2209000.0,3034.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 15:53:18.122870
SPNG,24.15,24.15,24.4,976300.0,100.0,33000.0,2001900.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 15:53:19.185327
SMMR,24.1,24.12,24.17,2018200.0,8553.0,,1952400.0,,8553.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 15:53:19.185327
ATMN,25.56,25.96,26.05,1577900.0,,13500.0,1859000.0,,941.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 15:53:19.185327
WNTR,25.51,25.48,25.49,1991700.0,9767.0,,2110300.0,,8553.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 15:53:19.185327
SPNG,23.93,23.93,24.3,1633400.0,100.0,18000.0,2133100.0,3912.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 15:53:20.228182
SMMR,24.26,24.18,24.26,1900300.0,18082.0,,2020100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 15:53:20.228182
ATMN,25.96,25.54,25.92,1568400.0,,13500.0,1768000.0,8211.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 15:53:20.228182
WNTR,25.38,25.41,25.49,2080900.0,5998.0,,2079500.0,5998.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 15:53:20.228182
SPNG,23.84,23.84,24.3,2651200.0,2239900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 15:53:21.284183
SMMR,24.17,24.12,24.16,2136200.0,2015400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 15:53:21.284183
ATMN,25.7,25.67,25.7,1451700.0,1886200.0,100.0,13500.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 15:53:21.284183
WNTR,25.38,25.43,25.47,2107500.0,2079500.0,2555.0,,,3653.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 15:53:21.284183
SPNG,23.84,23.8,23.84,2594000.0,2010600.0,100.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 15:53:21.842455
SMMR,24.35,24.12,24.35,2136200.0,2006900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 15:53:21.842455
ATMN,25.7,25.88,25.91,1351000.0,1800300.0,,4500.0,15750.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 15:53:21.842455
WNTR,25.48,25.48,25.52,2139500.0,2202500.0,,,,2555.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 15:53:21.842455
SPNG,23.84,23.83,23.84,2153300.0,6000.0,1912.0,1672200.0,200.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 15:53:22.899667
SMMR,24.33,24.24,24.33,2004200.0,,9666.0,1895500.0,7918.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 15:53:22.899667
ATMN,25.7,25.89,25.91,1036300.0,20250.0,8033.0,1621700.0,7933.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 15:53:22.899667
WNTR,25.55,25.55,25.56,2029700.0,,12206.0,2169000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 15:53:22.899667
SPNG,24.32,23.83,24.31,2257500.0,2012.0,3000.0,2101900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 15:53:23.987454
SMMR,24.14,24.14,24.33,2028900.0,9666.0,,1896600.0,7918.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 15:53:23.987454
ATMN,25.88,25.88,25.9,1230400.0,8033.0,9000.0,1417700.0,8033.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 15:53:23.987454
WNTR,25.56,25.55,25.56,2029700.0,12206.0,,2096400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 15:53:23.987454
SPNG,24.32,23.99,24.27,2104700.0,6000.0,100.0,100.0,9000.0,1742500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 15:53:25.082364
SMMR,24.16,24.12,24.16,2126700.0,,,2800.0,,1929800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 15:53:25.082364
ATMN,25.88,25.88,25.89,1130200.0,20250.0,100.0,1494.0,11250.0,1384600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 15:53:25.082364
WNTR,25.48,25.38,25.46,2234000.0,,,,,2196300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 15:53:25.082364
SPNG,23.99,24.2,24.25,1941600.0,9000.0,100.0,200.0,15000.0,1426300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 15:53:26.169391
SMMR,24.19,24.19,24.26,2006800.0,,8503.0,2800.0,,1918000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 15:53:26.169391
ATMN,25.87,25.87,25.89,1240100.0,20250.0,,5745.0,15750.0,1071000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 15:53:26.169391
WNTR,25.37,25.37,25.45,2289600.0,,,3596.0,,2084600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 15:53:26.169391
SPNG,24.2,24.2,24.31,2082100.0,9000.0,18000.0,1549200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 15:53:27.219154
SMMR,24.22,24.19,24.22,2096800.0,,,2051300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 15:53:27.219154
ATMN,25.87,25.87,25.89,1455500.0,15750.0,13500.0,1394400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 15:53:27.219154
WNTR,25.57,25.37,25.57,2297700.0,,,2175900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 15:53:27.219154
SPNG,24.35,23.87,24.35,2361300.0,3000.0,2177400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 15:53:28.357124
SMMR,24.33,24.19,24.33,2132300.0,,2039600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 15:53:28.357124
ATMN,25.93,25.87,25.93,2117200.0,2250.0,1998000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 15:53:28.357124
WNTR,25.57,25.52,25.57,2364900.0,,2197300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 15:53:28.357124
SPNG,23.86,23.87,24.35,6000.0,2232900.0,2201000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 15:53:28.912524
SMMR,24.2,24.19,24.2,,2132300.0,2055200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 15:53:28.912524
ATMN,25.93,25.87,25.93,2250.0,2108600.0,1998000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 15:53:28.912524
WNTR,25.58,25.52,25.58,,2335800.0,2195300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 15:53:28.912524
SPNG,24.35,24.23,24.35,1836100.0,15000.0,2216700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 15:53:29.967562
SMMR,24.17,24.12,24.17,2134400.0,,2055100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 15:53:29.967562
ATMN,25.71,25.71,25.93,2207500.0,,1989300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 15:53:29.967562
WNTR,25.52,25.52,25.58,2333000.0,,2195300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 15:53:29.967562
SPNG,23.83,23.83,24.35,2488500.0,2216700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 15:53:31.042554
SMMR,24.23,24.23,24.33,2139100.0,2043100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 15:53:31.042554
ATMN,25.93,25.71,25.76,1991600.0,1874800.0,4500.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 15:53:31.042554
WNTR,25.61,25.52,25.61,2319600.0,2222600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 15:53:31.042554
SPNG,23.83,23.83,24.04,2474700.0,1852000.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 15:53:32.145188
SMMR,24.23,24.23,24.29,2139100.0,2084800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 15:53:32.145188
ATMN,25.95,25.71,25.95,1769300.0,1958700.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 15:53:32.145188
WNTR,25.61,25.52,25.55,2312000.0,2201200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 15:53:32.145188
SPNG,24.22,24.02,24.22,2496000.0,2094100.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 15:53:33.236091
SMMR,24.23,24.17,24.2,2141200.0,2031600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 15:53:33.236091
ATMN,25.96,25.71,25.96,1404200.0,1968100.0,,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 15:53:33.236091
WNTR,25.56,25.52,25.56,2283000.0,2208400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 15:53:33.236091
SPNG,24.35,24.02,24.34,2394500.0,3000.0,3000.0,2097100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 15:53:34.298661
SMMR,24.17,24.17,24.2,2142900.0,,,2051900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 15:53:34.298661
ATMN,25.7,25.7,25.96,2218300.0,,,1968100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 15:53:34.298661
