1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 12:55:56.113419,SMMR,24.95,24.95,25.06,2063700.0,,2030700.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,108,2026-02-01 12:55:56.113419,ATMN,25.6,25.65,25.76,1894100.0,1250.0,1962300.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,108,2026-02-01 12:55:56.113419,WNTR,23.81,23.81,24.08,2195500.0,1250.0,2223100.0,1250.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,109,2026-02-01 12:55:57.150696,SPNG,26.17,25.77,26.17,1250.0,1948700.0,1923700.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 12:55:57.150696,SMMR,25.09,25.09,25.12,1250.0,1971700.0,1916800.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,109,2026-02-01 12:55:57.150696,ATMN,25.4,25.79,25.81,1250.0,1915200.0,1859900.0,2500.0,0,0,0,0,0,0,0,0,0,0
,,,,,,109,2026-02-01 12:55:57.150696,WNTR,24.11,24.02,24.11,1250.0,2233000.0,2344700.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,110,2026-02-01 12:55:58.178041,SPNG,26.17,25.77,25.79,1250.0,1931300.0,1250.0,1824500.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 12:55:58.178041,SMMR,25.03,25.09,25.12,1250.0,1946500.0,2500.0,1826300.0,0,0,0,0,0,0,0,0,0,0
,,,,,,110,2026-02-01 12:55:58.178041,ATMN,25.79,25.53,25.7,1250.0,1910200.0,2500.0,1895500.0,0,0,0,0,0,0,0,0,0,0
,,,,,,110,2026-02-01 12:55:58.178041,WNTR,24.11,24.06,24.11,2500.0,2080600.0,,2354900.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,111,2026-02-01 12:55:59.213805,SPNG,25.72,25.72,26.18,2048400.0,1927100.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 12:55:59.213805,SMMR,24.93,25.11,25.14,1918500.0,1936400.0,750.0,750.0,0,0,0,0,0,0,0,0,0,0
,,,,,,111,2026-02-01 12:55:59.213805,ATMN,25.84,25.73,25.84,1929200.0,2005000.0,1250.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,111,2026-02-01 12:55:59.213805,WNTR,24.16,24.09,24.16,1952200.0,2393600.0,3250.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,112,2026-02-01 12:56:00.248122,SPNG,26.19,25.94,26.19,1250.0,1933100.0,1914500.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 12:56:00.248122,SMMR,24.91,24.91,25.04,,2016000.0,1839100.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,112,2026-02-01 12:56:00.248122,ATMN,25.84,25.79,25.8,2500.0,1835800.0,1908100.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,112,2026-02-01 12:56:00.248122,WNTR,24.16,24.14,24.16,4500.0,1852700.0,2288700.0,1250.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,113,2026-02-01 12:56:01.275839,SPNG,25.94,25.72,25.85,2052700.0,1835400.0,1250.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 12:56:01.275839,SMMR,24.91,25.02,25.03,1935200.0,1736500.0,2750.0,750.0,0,0,0,0,0,0,0,0,0,0
,,,,,,113,2026-02-01 12:56:01.275839,ATMN,25.79,25.73,25.75,1928500.0,1903000.0,1250.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,113,2026-02-01 12:56:01.275839,WNTR,24.06,24.09,24.16,2138300.0,2159200.0,2000.0,2500.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,114,2026-02-01 12:56:02.323670,SPNG,25.59,25.59,25.8,2028300.0,2500.0,1745100.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 12:56:02.323670,SMMR,25.02,25.02,25.03,1859500.0,2750.0,1736500.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,114,2026-02-01 12:56:02.323670,ATMN,25.75,25.78,25.8,1824800.0,1250.0,1923100.0,2500.0,0,0,0,0,0,0,0,0,0,0
,,,,,,114,2026-02-01 12:56:02.323670,WNTR,24.16,24.11,24.14,2022800.0,3250.0,2039800.0,3750.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,115,2026-02-01 12:56:03.363388,SPNG,25.83,25.83,25.85,1941100.0,1250.0,1835400.0,1250.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 12:56:03.363388,SMMR,25.15,25.08,25.15,1775700.0,3250.0,1896700.0,750.0,0,0,0,0,0,0,0,0,0,0
,,,,,,115,2026-02-01 12:56:03.363388,ATMN,25.53,25.45,25.53,2001200.0,,1947200.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,115,2026-02-01 12:56:03.363388,WNTR,24.19,24.11,24.19,2018900.0,3750.0,2290800.0,750.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,116,2026-02-01 12:56:04.397244,SPNG,25.67,25.67,25.85,2039300.0,1919700.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 12:56:04.397244,SMMR,25.19,25.08,25.19,2075600.0,2032100.0,,,0,0,0,0,0,0,0,0,0,0
,,,,,,116,2026-02-01 12:56:04.397244,ATMN,25.53,25.64,25.72,2005300.0,2023200.0,,,0,0,0,0,0,0,0,0,0,0
,,,,,,116,2026-02-01 12:56:04.397244,WNTR,24.2,24.16,24.19,2279700.0,2290000.0,1250.0,1250.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,117,2026-02-01 12:56:05.421415,SPNG,25.82,25.91,26.19,1922900.0,1250.0,1915300.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 12:56:05.421415,SMMR,25.1,25.08,25.09,2075600.0,,1939400.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,117,2026-02-01 12:56:05.421415,ATMN,25.69,25.8,25.84,1905400.0,1250.0,1999300.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,117,2026-02-01 12:56:05.421415,WNTR,24.22,24.21,24.22,2250100.0,1250.0,2332000.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,118,2026-02-01 12:56:06.446088,SPNG,25.82,26.05,26.07,2500.0,1808000.0,1250.0,1805400.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 12:56:06.446088,SMMR,25.1,25.06,25.1,1250.0,1949900.0,1250.0,1956100.0,0,0,0,0,0,0,0,0,0,0
,,,,,,118,2026-02-01 12:56:06.446088,ATMN,25.85,25.72,25.85,1250.0,1883600.0,,1969500.0,0,0,0,0,0,0,0,0,0,0
,,,,,,118,2026-02-01 12:56:06.446088,WNTR,24.22,24.21,24.22,1250.0,2224400.0,1250.0,2243100.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,119,2026-02-01 12:56:07.495258,SPNG,25.67,25.88,25.99,1250.0,1934700.0,1816600.0,1250.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 12:56:07.495258,SMMR,25.06,25.01,25.04,,2070300.0,1851200.0,2500.0,0,0,0,0,0,0,0,0,0,0
,,,,,,119,2026-02-01 12:56:07.495258,ATMN,25.8,25.81,25.87,2500.0,1772900.0,1965400.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,119,2026-02-01 12:56:07.495258,WNTR,24.22,24.21,24.22,2500.0,2140400.0,2139400.0,2500.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,120,2026-02-01 12:56:08.532987,SPNG,25.9,25.92,26.07,816800.0,1250.0,726700.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 12:56:08.532987,SMMR,25.1,25.1,26.09,479500.0,,581800.0,750.0,0,0,0,0,0,0,0,0,0,0
,,,,,,120,2026-02-01 12:56:08.532987,ATMN,26.06,26.06,26.35,826500.0,,689200.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,120,2026-02-01 12:56:08.532987,WNTR,25.09,24.59,24.91,788100.0,,787000.0,3250.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,121,2026-02-01 12:56:09.548544,SPNG,25.39,25.39,26.35,879000.0,814200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 12:56:09.548544,SMMR,26.16,25.8,26.05,886900.0,792200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,121,2026-02-01 12:56:09.548544,ATMN,26.06,26.06,26.3,825000.0,915400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,121,2026-02-01 12:56:09.548544,WNTR,24.92,24.72,24.92,1135600.0,925700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,122,2026-02-01 12:56:10.583044,SPNG,26.37,25.39,26.37,1109300.0,805500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 12:56:10.583044,SMMR,26.05,26.11,26.16,1175100.0,792600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,122,2026-02-01 12:56:10.583044,ATMN,26.02,26.19,26.3,1081800.0,915400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,122,2026-02-01 12:56:10.583044,WNTR,24.92,24.83,24.92,1493600.0,925700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,123,2026-02-01 12:56:11.614898,SPNG,26.37,26.16,26.35,1193500.0,919200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 12:56:11.614898,SMMR,26.18,26.11,26.18,1439100.0,779100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,123,2026-02-01 12:56:11.614898,ATMN,26.05,26.12,26.24,1092500.0,1026000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,123,2026-02-01 12:56:11.614898,WNTR,24.92,24.83,24.92,1732600.0,928800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,124,2026-02-01 12:56:12.648042,SPNG,25.45,25.5,26.35,1318400.0,1021700.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 12:56:12.648042,SMMR,26.18,26.27,26.57,1732300.0,756800.0,,,0,0,0,0,0,0,0,0,0,0
,,,,,,124,2026-02-01 12:56:12.648042,ATMN,26.06,25.97,26.06,994900.0,1322000.0,1250.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,124,2026-02-01 12:56:12.648042,WNTR,25.03,25.03,25.14,1968100.0,896800.0,,1250.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,125,2026-02-01 12:56:13.673272,SPNG,25.7,25.5,25.7,1442900.0,1120200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 12:56:13.673272,SMMR,26.57,26.5,26.57,1925600.0,756800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,125,2026-02-01 12:56:13.673272,ATMN,26.06,25.97,26.06,1079700.0,1520700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,125,2026-02-01 12:56:13.673272,WNTR,25.22,25.03,25.22,1968100.0,1006100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,126,2026-02-01 12:56:14.696009,SPNG,25.5,25.5,26.35,1442900.0,1103600.0,,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 12:56:14.696009,SMMR,26.76,26.85,26.9,1935100.0,721400.0,,0,0,0,0,0,0,0,0,0,0,0
,,,,,,126,2026-02-01 12:56:14.696009,ATMN,26.2,26.06,26.2,1079700.0,1650100.0,1250.0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,126,2026-02-01 12:56:14.696009,WNTR,25.54,24.83,25.23,1873000.0,1032300.0,,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,127,2026-02-01 12:56:15.722939,SPNG,26.35,25.5,26.35,1442900.0,1298600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 12:56:15.722939,SMMR,26.9,26.75,26.9,1915300.0,721400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,127,2026-02-01 12:56:15.722939,ATMN,26.21,25.97,26.21,1079700.0,1547200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,127,2026-02-01 12:56:15.722939,WNTR,25.23,24.87,25.23,1970300.0,1032300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,128,2026-02-01 12:56:16.750577,SPNG,25.88,25.5,25.58,1559300.0,1401900.0,,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 12:56:16.750577,SMMR,27.34,26.75,26.78,1923900.0,927300.0,,0,0,0,0,0,0,0,0,0,0,0
,,,,,,128,2026-02-01 12:56:16.750577,ATMN,26.13,26.12,26.13,1268200.0,1628300.0,1250.0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,128,2026-02-01 12:56:16.750577,WNTR,25.4,25.1,25.27,2106900.0,1031100.0,,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,129,2026-02-01 12:56:17.798957,SPNG,25.58,25.95,26.3,1660800.0,1474300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 12:56:17.798957,SMMR,26.78,26.75,26.78,1953200.0,927300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,129,2026-02-01 12:56:17.798957,ATMN,25.97,25.97,26.13,1397100.0,1721000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,129,2026-02-01 12:56:17.798957,WNTR,25.27,25.1,25.27,2106900.0,1129200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,130,2026-02-01 12:56:18.847323,SPNG,25.58,25.95,26.3,1771400.0,1666700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 12:56:18.847323,SMMR,26.8,26.8,27.18,1955300.0,818700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,130,2026-02-01 12:56:18.847323,ATMN,25.97,25.87,25.93,1420300.0,1610600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,130,2026-02-01 12:56:18.847323,WNTR,25.27,25.2,25.21,2236100.0,1363000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,131,2026-02-01 12:56:19.884340,SPNG,26.11,25.5,26.07,1669900.0,1903700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 12:56:19.884340,SMMR,26.8,27.02,27.08,1941700.0,1003400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,131,2026-02-01 12:56:19.884340,ATMN,26.24,25.87,26.24,1637800.0,1530200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,131,2026-02-01 12:56:19.884340,WNTR,25.2,25.1,25.13,2227400.0,1489700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,132,2026-02-01 12:56:20.926833,SPNG,26.07,26.03,26.07,1958200.0,1903700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 12:56:20.926833,SMMR,26.8,27.02,27.08,1941700.0,1298900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,132,2026-02-01 12:56:20.926833,ATMN,25.87,26.1,26.3,1622500.0,1419600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,132,2026-02-01 12:56:20.926833,WNTR,25.21,25.1,25.21,2227400.0,1477000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,133,2026-02-01 12:56:21.982172,SPNG,26.03,25.5,25.8,1875200.0,1817900.0,1250.0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 12:56:21.982172,SMMR,27.02,26.99,27.01,1959100.0,1499300.0,,0,0,0,0,0,0,0,0,0,0,0
,,,,,,133,2026-02-01 12:56:21.982172,ATMN,26.1,25.87,25.88,1539700.0,1724200.0,1250.0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,133,2026-02-01 12:56:21.982172,WNTR,25.06,24.87,25.06,2097800.0,1821200.0,,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,134,2026-02-01 12:56:23.019723,SPNG,25.43,25.97,26.29,1888700.0,1877300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 12:56:23.019723,SMMR,27.04,26.8,26.82,1955300.0,1584600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,134,2026-02-01 12:56:23.019723,ATMN,26.32,26.07,26.32,1654600.0,1703300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,134,2026-02-01 12:56:23.019723,WNTR,25.14,24.75,25.08,1881400.0,1826600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,135,2026-02-01 12:56:24.060386,SPNG,25.43,25.99,26.06,2112300.0,1902400.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 12:56:24.060386,SMMR,26.82,26.8,26.82,1938900.0,1584600.0,,,0,0,0,0,0,0,0,0,0,0
,,,,,,135,2026-02-01 12:56:24.060386,ATMN,26.32,26.07,26.09,1761300.0,1924900.0,1250.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,135,2026-02-01 12:56:24.060386,WNTR,25.14,25.02,25.04,1992700.0,2038400.0,,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,137,2026-02-01 12:56:25.092614,SPNG,26.06,25.97,26.06,2108600.0,1902400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 12:56:25.092614,SMMR,26.82,26.8,26.82,1971500.0,1584600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,137,2026-02-01 12:56:25.092614,ATMN,26.15,26.07,26.15,1761300.0,1927900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,137,2026-02-01 12:56:25.092614,WNTR,24.99,24.99,25.03,2010000.0,2174900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,138,2026-02-01 12:56:26.117993,SPNG,25.43,25.59,26.06,2201900.0,1902400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 12:56:26.117993,SMMR,26.82,26.86,27.04,1979200.0,1489000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,138,2026-02-01 12:56:26.117993,ATMN,26.34,26.07,26.34,1761300.0,1706700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,138,2026-02-01 12:56:26.117993,WNTR,25.04,25.01,25.04,2141600.0,2126500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,139,2026-02-01 12:56:27.156974,SPNG,25.43,25.8,25.82,1250.0,2029000.0,1250.0,1833400.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 12:56:27.156974,SMMR,27.05,26.95,27.05,,1989600.0,,1493500.0,0,0,0,0,0,0,0,0,0,0
,,,,,,139,2026-02-01 12:56:27.156974,ATMN,26.2,26.21,26.35,,1853900.0,,1590000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,139,2026-02-01 12:56:27.156974,WNTR,25.04,25.02,25.04,1250.0,2265000.0,1250.0,2091800.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,140,2026-02-01 12:56:28.181946,SPNG,25.82,25.8,25.82,2133700.0,1928900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 12:56:28.181946,SMMR,27.08,26.86,27.08,1979200.0,1298900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,140,2026-02-01 12:56:28.181946,ATMN,26.08,26.2,26.35,1874600.0,1479900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,140,2026-02-01 12:56:28.181946,WNTR,25.04,25.02,25.04,2265000.0,2269600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,141,2026-02-01 12:56:29.214418,SPNG,26.3,26.03,26.27,1250.0,1999800.0,1850800.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 12:56:29.214418,SMMR,27.11,27.05,27.11,,1980300.0,1282700.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,141,2026-02-01 12:56:29.214418,ATMN,26.05,26.13,26.15,1250.0,1646400.0,1663900.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,141,2026-02-01 12:56:29.214418,WNTR,25.01,25.01,25.05,,2242400.0,2253100.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,142,2026-02-01 12:56:30.265062,SPNG,26.05,26.21,26.27,2097500.0,1924200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 12:56:30.265062,SMMR,27.11,27.05,27.11,1977400.0,1273900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,142,2026-02-01 12:56:30.265062,ATMN,26.05,26.05,26.15,1875200.0,1776200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,142,2026-02-01 12:56:30.265062,WNTR,25.1,25.01,25.1,2242400.0,2226700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,143,2026-02-01 12:56:31.299461,SPNG,26.21,26.21,26.27,2097500.0,1924200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 12:56:31.299461,SMMR,27.04,27.04,27.06,1983200.0,1378500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,143,2026-02-01 12:56:31.299461,ATMN,26.15,26.05,26.15,2072300.0,1776200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,143,2026-02-01 12:56:31.299461,WNTR,24.99,24.99,25.01,2242400.0,2224100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,144,2026-02-01 12:56:32.344794,SPNG,26.21,25.8,25.93,2100300.0,1942800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 12:56:32.344794,SMMR,27.11,27.11,27.12,1983800.0,1369300.0,0,0,0,0,0,0,0,0,0,0,0,0
