ATMN,24.61,24.63,24.64,2400.0,,2070700.0,1414300.0,6896.0,10876.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 18:17:18.621692
WNTR,25.55,25.67,25.68,1920.0,,1711000.0,1954400.0,9559.0,,15434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 18:17:18.621692
SPNG,24.14,23.75,23.87,6000.0,7000.0,100.0,1694700.0,6000.0,1867000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 18:17:19.671083
SMMR,24.54,24.61,24.65,6537.0,,,1965700.0,,2171800.0,16455.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 18:17:19.671083
ATMN,24.61,24.61,24.68,,,,2179900.0,10876.0,1349100.0,9229.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 18:17:19.671083
WNTR,25.67,25.67,25.68,1920.0,,15434.0,1707200.0,,1936600.0,9559.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 18:17:19.671083
SPNG,24.14,23.88,24.12,6000.0,1818100.0,7000.0,6000.0,1885100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 18:17:20.735495
SMMR,24.61,24.48,24.51,6537.0,1974800.0,,,2377600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 18:17:20.735495
ATMN,24.63,24.63,24.65,6000.0,1941100.0,,12012.0,1578100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 18:17:20.735495
WNTR,25.6,25.5,25.55,1920.0,1884400.0,,,2042600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 18:17:20.735495
SPNG,24.31,23.89,24.31,7000.0,7584.0,1709500.0,2078600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 18:17:21.790488
SMMR,24.65,24.47,24.65,,5230.0,1970000.0,2390200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 18:17:21.790488
ATMN,24.45,24.56,24.65,,,2180500.0,1578100.0,12012.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 18:17:21.790488
WNTR,25.7,25.58,25.62,,,1980100.0,1726500.0,11616.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 18:17:21.790488
SPNG,24.31,23.89,24.31,7000.0,6067.0,1709500.0,2056800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 18:17:22.841964
SMMR,24.66,24.43,24.66,,6077.0,1963700.0,2361000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 18:17:22.841964
ATMN,24.43,24.45,24.5,,6000.0,1955600.0,1572600.0,17410.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 18:17:22.841964
WNTR,25.62,25.58,25.62,,,1978300.0,1726500.0,11616.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 18:17:22.841964
SPNG,24.31,23.89,24.02,7000.0,4854.0,1709500.0,1887300.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 18:17:23.397172
SMMR,24.67,24.44,24.67,,4862.0,1982700.0,2336500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 18:17:23.397172
ATMN,24.45,24.61,24.68,,6000.0,1936000.0,2102600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 18:17:23.397172
WNTR,25.75,25.58,25.66,,,1972200.0,2052200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 18:17:23.397172
SPNG,23.86,23.91,24.02,10854.0,14000.0,1402700.0,2065900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 18:17:24.505106
SMMR,24.67,24.46,24.57,10862.0,,1762400.0,2349300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 18:17:24.505106
ATMN,24.43,24.59,24.68,2310.0,,1955600.0,2133200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 18:17:24.505106
WNTR,25.58,25.58,25.66,2534.0,,1798400.0,2040700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 18:17:24.505106
SPNG,23.86,23.86,24.03,6000.0,7000.0,1796100.0,7000.0,8542.0,1706900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 18:17:25.554720
SMMR,24.53,24.53,24.54,6000.0,,2103700.0,,3600.0,2261300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 18:17:25.554720
ATMN,24.37,24.37,24.75,,,2176200.0,,,2100700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 18:17:25.554720
WNTR,25.58,25.6,25.64,8439.0,,1516400.0,,6000.0,1837100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 18:17:25.554720
SPNG,23.86,23.88,23.97,7000.0,1999800.0,14000.0,1587500.0,1942.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 18:17:26.605402
SMMR,24.53,24.53,24.55,,1993400.0,,2433100.0,,4862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 18:17:26.605402
ATMN,24.75,24.64,24.73,,2164400.0,,1755900.0,5459.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 18:17:26.605402
WNTR,25.58,25.61,25.64,,1552200.0,,1823800.0,6000.0,8439.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 18:17:26.605402
SPNG,23.69,23.69,23.92,7000.0,2015800.0,7000.0,8542.0,1709300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 18:17:27.647275
SMMR,24.55,24.53,24.55,,2000200.0,,,2413400.0,4862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 18:17:27.647275
ATMN,24.72,24.72,24.78,,1820800.0,,,2083700.0,7147.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 18:17:27.647275
WNTR,25.58,25.61,25.64,,1545500.0,,6000.0,1826300.0,8439.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 18:17:27.647275
SPNG,24.21,23.7,24.21,9163.0,4567.0,1694700.0,2119100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 18:17:28.686566
SMMR,24.53,24.53,24.55,2153.0,,1976400.0,2413400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 18:17:28.686566
ATMN,24.45,24.54,24.78,,,2150200.0,2077100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 18:17:28.686566
WNTR,25.61,25.61,25.64,8439.0,,1552700.0,1800500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 18:17:28.686566
SPNG,24.01,23.72,23.87,12039.0,3014.0,1491900.0,1911500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 18:17:29.731274
SMMR,24.45,24.53,24.55,2425.0,,1940900.0,2413400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 18:17:29.731274
ATMN,24.56,24.56,24.58,6000.0,,1905100.0,1553000.0,14316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 18:17:29.731274
WNTR,25.66,25.61,25.66,8439.0,,1552700.0,2018400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 18:17:29.731274
SPNG,24.03,23.75,24.03,4708.0,3014.0,1725400.0,2111700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 18:17:30.791682
SMMR,24.54,24.54,24.58,2425.0,,1925500.0,2422400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 18:17:30.791682
ATMN,24.51,24.53,24.55,6000.0,,1933600.0,1847500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 18:17:30.791682
WNTR,25.59,25.58,25.59,2327.0,,1916300.0,1996900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 18:17:30.791682
SPNG,24.03,23.77,24.01,6000.0,3014.0,1842500.0,6000.0,1921100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 18:17:31.839393
SMMR,24.53,24.53,24.63,2425.0,,1926500.0,,2282000.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 18:17:31.839393
ATMN,24.59,24.68,24.81,,,2139900.0,,2049800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 18:17:31.839393
WNTR,25.66,25.66,25.7,2327.0,,1816700.0,,2018600.0,,1217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 18:17:31.839393
SPNG,24.21,23.69,23.92,2156900.0,2093200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 18:17:32.891704
SMMR,24.56,24.56,24.61,1856300.0,2282000.0,8425.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 18:17:32.891704
ATMN,24.79,24.52,24.63,1693100.0,1916500.0,6082.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 18:17:32.891704
WNTR,25.7,25.57,25.63,1800000.0,1912400.0,6000.0,,6000.0,608.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 18:17:32.891704
SPNG,24.32,23.85,24.32,2151700.0,2099800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 18:17:33.938719
SMMR,24.52,24.55,24.67,2260600.0,2390300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 18:17:33.938719
ATMN,24.79,24.51,24.79,2151700.0,2021800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 18:17:33.938719
WNTR,25.7,25.57,25.7,2012300.0,2018600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 18:17:33.938719
SPNG,24.32,23.85,24.32,2151700.0,2099800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 18:17:34.501172
SMMR,24.67,24.64,24.67,2287500.0,2370200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 18:17:34.501172
ATMN,24.45,24.45,24.46,2171800.0,2038700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 18:17:34.501172
WNTR,25.7,25.57,25.64,2012300.0,1998800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 18:17:34.501172
SPNG,24.14,24.73,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 18:17:35.626847
SMMR,24.52,23.41,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 18:17:35.626847
ATMN,24.46,24.1,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 18:17:35.626847
WNTR,25.64,26.75,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 18:17:35.626847
SPNG,32.46,27.48,27.68,815000.0,818900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 18:17:36.685
SMMR,23.54,23.41,23.44,976500.0,1291100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 18:17:36.685
ATMN,24.1,24.1,24.5,1072200.0,918800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 18:17:36.685
WNTR,26.35,26.55,26.73,1215200.0,747700.0,2162.0,1081.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 18:17:36.685
SPNG,27.09,27.09,27.49,865500.0,925000.0,1081.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 18:17:37.740871
SMMR,23.67,23.41,23.45,976500.0,1320100.0,3814.0,1907.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 18:17:37.740871
ATMN,23.91,23.92,24.34,972200.0,1132100.0,1081.0,,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 18:17:37.740871
WNTR,26.75,26.79,26.9,1296300.0,821300.0,1907.0,5976.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 18:17:37.740871
SPNG,27.42,27.1,27.41,6000.0,7000.0,865500.0,6000.0,7000.0,1199700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 18:17:38.786669
SMMR,23.47,23.51,23.63,,,1109700.0,,,1312700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 18:17:38.786669
ATMN,23.91,23.83,23.88,,,991600.0,6000.0,,1455000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 18:17:38.786669
WNTR,26.61,26.55,26.61,,,1215200.0,6000.0,,1111200.0,1236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 18:17:38.786669
SPNG,24.73,27.05,27.18,1236.0,7000.0,875200.0,1225400.0,12600.0,7000.0,2472.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 18:17:39.834009
SMMR,23.41,23.44,23.61,408.0,,1103400.0,1414000.0,6000.0,,1644.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 18:17:39.834009
ATMN,23.83,23.83,24.09,,,1104200.0,1457900.0,12600.0,,1854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 18:17:39.834009
WNTR,26.89,26.82,26.89,408.0,,1509800.0,1022400.0,4800.0,,1236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 18:17:39.834009
SPNG,26.91,24.79,25.72,6000.0,7000.0,875200.0,1326700.0,11280.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 18:17:40.886593
SMMR,23.43,23.43,23.44,,,1103400.0,1925600.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 18:17:40.886593
ATMN,24.09,23.97,24.07,7320.0,,1363900.0,1457900.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 18:17:40.886593
WNTR,26.89,26.82,26.84,,,1603400.0,1199800.0,4800.0,,328.0,656.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 18:17:40.886593
SPNG,24.8,24.8,24.92,7000.0,897600.0,24144.0,14000.0,908600.0,3236.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 18:17:41.935040
SMMR,23.44,23.41,23.44,,978500.0,6000.0,,2049800.0,328.0,328.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 18:17:41.935040
ATMN,24.09,23.97,24.02,,1578200.0,6000.0,,1655200.0,656.0,328.0,7320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 18:17:41.935040
WNTR,26.82,26.82,26.84,,1802900.0,4800.0,,1283000.0,656.0,656.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 18:17:41.935040
SPNG,24.7,24.38,24.45,1014800.0,9226.0,7000.0,1503000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 18:17:42.975573
SMMR,23.43,23.43,23.44,1088000.0,6000.0,,2191600.0,328.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 18:17:42.975573
ATMN,23.91,23.91,23.97,1360900.0,,,1757900.0,,1320.0,656.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 18:17:42.975573
WNTR,26.75,26.75,26.86,1696200.0,4800.0,,1375900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 18:17:42.975573
SPNG,24.38,24.38,24.43,1297000.0,328.0,3892.0,7000.0,17828.0,1180200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 18:17:43.519346
SMMR,23.41,23.27,23.4,1033800.0,,,,6600.0,2080000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 18:17:43.519346
ATMN,24.09,23.91,24.09,1360900.0,328.0,,,,1728800.0,1320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 18:17:43.519346
WNTR,26.7,26.7,26.86,1708300.0,,,,,1375900.0,3300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 18:17:43.519346
SPNG,24.93,24.52,24.93,7000.0,1513600.0,10148.0,902.0,7000.0,1646100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 18:17:44.587804
SMMR,23.17,23.13,23.17,,1048600.0,,,,2336600.0,574.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 18:17:44.587804
ATMN,24.2,23.91,23.93,,1566300.0,1320.0,902.0,,1636400.0,1148.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 18:17:44.587804
WNTR,26.64,26.64,26.66,,1700000.0,,,,1581200.0,1148.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 18:17:44.587804
SPNG,24.78,24.78,24.86,1630900.0,8118.0,100.0,14000.0,1471600.0,6000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 18:17:45.647449
SMMR,23.28,23.29,23.37,1198400.0,6000.0,9666.0,,2301600.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 18:17:45.647449
ATMN,23.98,23.96,23.98,1661700.0,2880.0,4509.0,,1605800.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 18:17:45.647449
WNTR,26.66,26.64,26.66,1884100.0,,10000.0,,1489800.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 18:17:45.647449
SPNG,24.11,24.11,24.86,1301300.0,7000.0,104.0,1393800.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 18:17:46.721806
SMMR,23.38,23.37,23.38,1439500.0,,6798.0,2069800.0,,18302.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 18:17:46.721806
ATMN,23.86,23.86,24.1,1634700.0,,6000.0,1600000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 18:17:46.721806
