ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SMMR,25.27,25.27,25.37,4835.0,2185000.0,,5605.0,1728200.0,4993.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 12:12:32.048575
ATMN,24.51,24.39,24.51,,2099300.0,2836.0,1081.0,1636600.0,3546.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 12:12:32.048575
WNTR,25.47,25.57,25.61,,1667200.0,,,2004200.0,4882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 12:12:32.048575
SPNG,24.14,23.67,24.14,2282500.0,100.0,2105300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:12:33.091281
SMMR,25.18,25.18,25.34,2339100.0,,1627600.0,2335.0,14938.0,5710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:12:33.091281
ATMN,24.22,24.41,24.48,2268600.0,,1571700.0,,7613.0,3546.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:12:33.091281
WNTR,25.61,25.64,25.68,1752100.0,,2191100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:12:33.091281
SPNG,23.39,23.8,24.05,2091.0,2366700.0,1203.0,2056200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:12:34.139695
SMMR,25.13,25.13,25.3,2335.0,2349400.0,7888.0,1757000.0,8022.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:12:34.139695
ATMN,24.51,24.41,24.42,3812.0,1908400.0,,1727200.0,3679.0,4680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:12:34.139695
WNTR,25.64,25.54,25.58,,1653700.0,6068.0,2118600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:12:34.139695
SPNG,23.54,23.39,23.41,2446100.0,1767000.0,4182.0,6803.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:12:35.179840
SMMR,25.13,25.13,25.14,2103200.0,1649800.0,7194.0,17488.0,5303.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:12:35.179840
ATMN,24.42,24.43,24.51,2073300.0,1837100.0,1773.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:12:35.179840
WNTR,25.71,25.59,25.71,1653700.0,2223500.0,,,,15793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:12:35.179840
SPNG,23.41,23.73,23.77,2428400.0,1993800.0,4182.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:12:36.210522
SMMR,25.13,25.13,25.27,2105900.0,1955400.0,5710.0,5303.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:12:36.210522
ATMN,24.65,24.43,24.46,2073300.0,1721300.0,4670.0,4670.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:12:36.210522
WNTR,25.52,25.45,25.48,1536900.0,2111900.0,1350.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:12:36.210522
SPNG,23.74,23.73,23.74,2453700.0,2700.0,1977900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:12:37.242707
SMMR,25.37,25.19,25.24,1831000.0,3398.0,1982900.0,11728.0,5971.0,6384.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:12:37.242707
ATMN,24.43,24.26,24.38,2214800.0,4670.0,1652800.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:12:37.242707
WNTR,25.43,25.43,25.47,1559600.0,2700.0,1817900.0,,,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:12:37.242707
SPNG,23.73,23.51,23.54,2457800.0,1892200.0,2700.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:12:38.274223
SMMR,25.24,25.34,25.37,1672600.0,2078600.0,3398.0,,21533.0,5788.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:12:38.274223
ATMN,24.32,24.61,24.81,1906700.0,1866900.0,,,4899.0,4610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:12:38.274223
WNTR,25.48,25.46,25.47,1684300.0,1819600.0,2700.0,16000.0,7543.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:12:38.274223
SPNG,23.54,23.51,23.54,2233900.0,3286.0,2113100.0,1350.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:12:39.307203
SMMR,25.37,25.33,25.37,2076800.0,5788.0,2106200.0,3398.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:12:39.307203
ATMN,24.29,24.29,24.62,2041500.0,4610.0,1891400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:12:39.307203
WNTR,25.71,25.46,25.47,1789600.0,,2029300.0,2700.0,7536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:12:39.307203
SPNG,23.54,23.52,23.53,100.0,2112200.0,3286.0,4636.0,1795500.0,3477.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:12:40.338435
SMMR,25.32,25.36,25.37,8073.0,1979500.0,5395.0,6916.0,1679900.0,8771.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:12:40.338435
ATMN,24.62,24.46,24.53,3477.0,1916600.0,4610.0,,1902700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:12:40.338435
WNTR,25.46,25.46,25.47,17536.0,1910500.0,,2700.0,2024100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:12:40.338435
SPNG,23.95,24.13,24.14,2034500.0,5700.0,3286.0,2170000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:12:41.370639
SMMR,25.37,25.21,25.31,1958200.0,100.0,5971.0,1580900.0,16071.0,6916.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:12:41.370639
ATMN,24.51,24.51,24.53,1665800.0,9935.0,6419.0,1704300.0,,4114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:12:41.370639
WNTR,25.47,25.63,25.71,1746900.0,26000.0,2700.0,2238500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:12:41.370639
SPNG,23.95,23.95,24.14,2322600.0,1643.0,2170000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 12:12:42.401241
SMMR,25.39,25.33,25.39,2055800.0,3636.0,1843000.0,7263.0,6916.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 12:12:42.401241
ATMN,24.98,24.51,24.98,1913100.0,6419.0,1847400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 12:12:42.401241
WNTR,25.42,25.59,25.6,1764100.0,,2024200.0,,1350.0,7263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 12:12:42.401241
SPNG,24.22,23.54,24.22,4469.0,2213900.0,1643.0,2171400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 12:12:43.432688
SMMR,25.3,25.32,25.36,6280.0,2055800.0,3636.0,1521900.0,7053.0,10157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 12:12:43.432688
ATMN,25.09,24.67,24.94,7219.0,1785700.0,4362.0,1876700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 12:12:43.432688
WNTR,25.42,25.42,25.6,,1662800.0,,1868300.0,15427.0,1350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 12:12:43.432688
SPNG,23.77,23.39,23.77,2436100.0,2063600.0,2512.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 12:12:44.472072
SMMR,25.42,25.36,25.42,1956300.0,1831600.0,983.0,10615.0,3636.0,5157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 12:12:44.472072
ATMN,24.67,24.51,24.66,1913100.0,1624000.0,5024.0,2195.0,4362.0,4548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 12:12:44.472072
WNTR,25.55,25.39,25.47,1540200.0,1901000.0,19762.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 12:12:44.472072
SPNG,23.67,23.67,23.77,2163400.0,4588.0,2180800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 12:12:45.508851
SMMR,25.36,25.38,25.42,2088500.0,3636.0,1920800.0,5496.0,5157.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 12:12:45.508851
ATMN,24.66,24.54,24.62,1892200.0,4362.0,1616000.0,100.0,4548.0,1691.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 12:12:45.508851
WNTR,25.46,25.46,25.47,1785300.0,,2017900.0,,4516.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 12:12:45.508851
SPNG,23.77,23.87,24.04,2448300.0,2170800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 12:12:46.543638
SMMR,25.39,25.35,25.36,2188000.0,1660000.0,3636.0,10157.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 12:12:46.543638
ATMN,24.56,24.51,24.56,2002200.0,1721100.0,4362.0,2274.0,1691.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 12:12:46.543638
WNTR,25.47,25.46,25.47,1893600.0,2017900.0,,4516.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 12:12:46.543638
SPNG,24.04,23.47,23.55,2294.0,2315000.0,2171500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 12:12:47.575673
SMMR,25.36,25.3,25.36,5971.0,2055800.0,1660000.0,10157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 12:12:47.575673
ATMN,24.86,24.69,24.86,4362.0,1986600.0,1870300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 12:12:47.575673
WNTR,25.39,25.39,25.47,,1798900.0,1893300.0,4958.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 12:12:47.575673
SPNG,23.55,23.47,23.55,4588.0,2182200.0,2171500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 12:12:48.105563
SMMR,25.29,25.29,25.36,7084.0,1982100.0,1660000.0,10157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 12:12:48.105563
ATMN,24.86,24.69,24.86,4362.0,1986600.0,1883700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 12:12:48.105563
WNTR,25.39,25.36,25.38,,1786200.0,1880100.0,4958.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 12:12:48.105563
SPNG,23.55,23.47,23.55,4588.0,2227900.0,2171500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 12:12:49.137038
SMMR,25.45,25.29,25.45,7084.0,1941500.0,2122300.0,1595.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 12:12:49.137038
ATMN,24.69,24.72,24.73,8082.0,1787900.0,1765800.0,3720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 12:12:49.137038
WNTR,25.47,25.36,25.47,,1998700.0,1893300.0,4958.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 12:12:49.137038
SPNG,23.55,23.52,23.55,6440.0,2081700.0,2171500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 12:12:50.183373
SMMR,25.45,25.29,25.38,7084.0,1915000.0,2139200.0,1595.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 12:12:50.183373
ATMN,24.47,24.47,24.73,2305.0,2128300.0,1763500.0,3720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 12:12:50.183373
WNTR,25.45,25.45,25.47,,2128800.0,1988200.0,3608.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 12:12:50.183373
SPNG,23.46,23.46,24.04,2424300.0,2162600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 12:12:51.225371
SMMR,25.25,25.25,25.36,2196400.0,1899900.0,3636.0,4667.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 12:12:51.225371
ATMN,24.46,24.46,24.73,2097100.0,1735500.0,2305.0,3720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 12:12:51.225371
WNTR,25.67,25.66,25.67,2239600.0,2215800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 12:12:51.225371
SPNG,23.46,23.92,24.04,2453700.0,2190700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 12:12:52.268319
SMMR,25.27,25.25,25.27,2196400.0,1900900.0,3636.0,4667.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 12:12:52.268319
ATMN,24.51,24.51,24.73,2097700.0,1647500.0,2305.0,5580.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 12:12:52.268319
WNTR,25.36,25.36,25.42,2219000.0,1980500.0,,2700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 12:12:52.268319
SPNG,23.92,23.92,24.0,2453700.0,5000.0,1902200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 12:12:53.312223
SMMR,25.27,25.32,25.36,2194800.0,3131.0,1992100.0,3636.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 12:12:53.312223
ATMN,24.51,24.51,24.52,2104000.0,5580.0,1678900.0,2305.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 12:12:53.312223
WNTR,25.36,25.4,25.42,2281200.0,2700.0,1980500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 12:12:53.312223
SPNG,24.04,23.51,24.04,2438400.0,2175000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 12:12:54.347704
SMMR,25.32,25.22,25.29,2186400.0,1997100.0,3636.0,3131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 12:12:54.347704
ATMN,24.52,24.64,24.72,1887400.0,1755400.0,5109.0,3720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 12:12:54.347704
WNTR,25.52,25.59,25.67,2168800.0,2205800.0,2053.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 12:12:54.347704
SPNG,23.38,23.72,23.74,5000.0,2213000.0,2500.0,2052100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 12:12:55.391333
SMMR,25.32,25.22,25.29,3636.0,2167700.0,3131.0,1997100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 12:12:55.391333
ATMN,24.46,24.46,24.5,5109.0,1868200.0,3720.0,1790000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 12:12:55.391333
WNTR,25.52,25.59,25.6,4106.0,2063000.0,4106.0,1970100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 12:12:55.391333
SPNG,23.74,23.83,23.91,2448900.0,2170300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 12:12:56.437775
SMMR,25.32,25.25,25.28,1901100.0,1783000.0,8636.0,8131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 12:12:56.437775
ATMN,24.72,24.46,24.72,1774900.0,1755400.0,7773.0,3720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 12:12:56.437775
WNTR,25.58,25.5,25.58,2283200.0,2190900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 12:12:56.437775
SPNG,23.83,23.38,23.65,2465700.0,2176300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 12:12:57.478615
SMMR,25.41,25.25,25.41,1880300.0,2111000.0,8636.0,1595.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 12:12:57.478615
ATMN,24.47,24.63,24.64,1782600.0,1785900.0,7773.0,3720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 12:12:57.478615
WNTR,25.4,25.4,25.55,2292500.0,1939000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 12:12:57.478615
SPNG,23.91,23.49,23.91,2455500.0,2170300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 12:12:58.521729
SMMR,25.24,25.24,25.32,2145500.0,2136300.0,3636.0,1595.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 12:12:58.521729
ATMN,24.46,24.46,24.64,1868200.0,1816800.0,5740.0,3720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 12:12:58.521729
WNTR,25.69,25.4,25.69,2292500.0,2248900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 12:12:58.521729
SPNG,23.49,23.49,23.75,2460300.0,2181900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 12:12:59.560864
SMMR,25.26,25.24,25.26,2145500.0,2131500.0,3636.0,1595.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 12:12:59.560864
ATMN,24.38,24.38,24.64,2094300.0,1837300.0,2305.0,3720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 12:12:59.560864
WNTR,25.69,25.4,25.62,2309500.0,2242900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 12:12:59.560864
SPNG,23.49,23.49,23.61,2460300.0,2182400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 12:13:00.601066
SMMR,25.26,25.27,25.41,2339800.0,2228000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 12:13:00.601066
ATMN,24.31,24.63,24.64,2236600.0,2024400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 12:13:00.601066
