ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,26.1,26.11,26.32,1337100.0,13500.0,11250.0,1455300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 07:05:53.455724
SMMR,25.38,25.35,25.38,2271600.0,,,2225500.0,1921.0,1921.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 07:05:53.455724
ATMN,25.68,25.69,25.91,2376300.0,,11250.0,1714000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 07:05:53.455724
WNTR,25.33,25.27,25.33,2021600.0,,,2135100.0,,1740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 07:05:53.455724
SPNG,25.87,25.87,26.22,1922700.0,2250.0,1054100.0,983.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 07:05:54.528683
SMMR,25.49,25.36,25.41,2271600.0,,2153600.0,960.0,,960.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 07:05:54.528683
ATMN,25.68,25.69,25.72,2376300.0,2250.0,1529000.0,,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 07:05:54.528683
WNTR,25.27,25.27,25.33,2021600.0,,2253200.0,,,1644.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 07:05:54.528683
SPNG,26.22,25.88,26.02,918.0,1922700.0,918.0,22500.0,884900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 07:05:55.595029
SMMR,25.49,25.48,25.49,1921.0,2260900.0,,,2252900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 07:05:55.595029
ATMN,25.15,25.54,25.7,,1950200.0,,20250.0,1300700.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 07:05:55.595029
WNTR,25.23,25.1,25.23,,2130800.0,1808.0,,2045100.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 07:05:55.595029
SPNG,25.87,25.87,26.33,2042500.0,1831300.0,2250.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 07:05:56.648410
SMMR,25.49,25.34,25.5,2380800.0,2196700.0,,864.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 07:05:56.648410
ATMN,25.32,25.26,25.31,1674400.0,1093500.0,24750.0,,13500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 07:05:56.648410
WNTR,25.24,25.24,25.28,2130500.0,2175600.0,,1627.0,,9000.0,1627.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 07:05:56.648410
SPNG,25.98,26.03,26.1,4500.0,1701600.0,962.0,962.0,1558700.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 07:05:57.704712
SMMR,25.49,25.39,25.43,,2271600.0,1991.0,1991.0,2183400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 07:05:57.704712
ATMN,25.41,25.34,25.41,15750.0,1527900.0,,,934000.0,27000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 07:05:57.704712
WNTR,25.34,25.32,25.34,,2106200.0,1808.0,,2250600.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 07:05:57.704712
SPNG,26.13,26.08,26.13,1485400.0,4000.0,9000.0,1556500.0,9000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 07:05:58.751901
SMMR,25.5,25.41,25.44,2199300.0,8000.0,,2220100.0,,1809.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 07:05:58.751901
ATMN,25.92,25.34,25.71,1307000.0,8000.0,18000.0,1753200.0,11250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 07:05:58.751901
WNTR,25.34,25.33,25.34,2045300.0,8000.0,,2065800.0,,1847.0,2000.0,1847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 07:05:58.751901
SPNG,26.23,26.11,26.23,1979.0,1251400.0,100.0,11250.0,1522300.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 07:05:59.851675
SMMR,25.31,25.31,25.43,,2367000.0,,,2133700.0,,904.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 07:05:59.851675
ATMN,25.26,25.68,25.71,,1787800.0,8000.0,9000.0,2300400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 07:05:59.851675
WNTR,25.34,25.33,25.34,1847.0,2034200.0,8000.0,,2038800.0,,1847.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 07:05:59.851675
SPNG,26.23,26.15,26.21,1781.0,1170400.0,100.0,13500.0,2000.0,13500.0,1144000.0,1781.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 07:06:00.448479
SMMR,25.31,25.33,25.4,,2257800.0,1000.0,,8000.0,,2107000.0,904.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 07:06:00.448479
ATMN,25.1,25.1,25.71,,1969000.0,,9000.0,2000.0,,2088700.0,472.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 07:06:00.448479
WNTR,25.49,25.33,25.49,1847.0,2034200.0,8000.0,,,,2245900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 07:06:00.448479
SPNG,26.03,26.03,26.22,6750.0,1680700.0,18000.0,1030900.0,1781.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 07:06:01.514103
SMMR,25.52,25.46,25.51,,2146900.0,,2184000.0,816.0,816.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 07:06:01.514103
ATMN,25.1,25.4,25.7,13500.0,1546100.0,2250.0,2096200.0,,,2000.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 07:06:01.514103
WNTR,25.4,25.33,25.4,,2140900.0,,2253500.0,,,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 07:06:01.514103
SPNG,26.02,26.02,26.26,1894700.0,2250.0,931600.0,20250.0,1763.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 07:06:02.598672
SMMR,25.46,25.31,25.32,2367000.0,,2249600.0,,,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 07:06:02.598672
ATMN,25.44,25.44,25.54,1215700.0,20250.0,1953800.0,4500.0,,8000.0,491.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 07:06:02.598672
WNTR,25.31,25.36,25.37,2203100.0,,2043800.0,,859.0,8000.0,859.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 07:06:02.598672
SPNG,25.87,26.1,26.2,1940.0,1893900.0,1940.0,831500.0,22500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 07:06:03.697524
SMMR,25.46,25.31,25.32,,2367300.0,,2249600.0,,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 07:06:03.697524
ATMN,25.71,25.44,25.54,,1589800.0,,2178300.0,,8000.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 07:06:03.697524
WNTR,25.33,25.31,25.33,1804.0,2203100.0,1804.0,1980700.0,,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 07:06:03.697524
SPNG,26.29,25.99,26.07,1865.0,1790700.0,2250.0,1865.0,15750.0,1155300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 07:06:04.770530
SMMR,25.52,25.32,25.39,1795.0,2145900.0,,1795.0,,2237400.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 07:06:04.770530
ATMN,25.39,25.39,25.4,991.0,2046600.0,4500.0,991.0,2250.0,1981600.0,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 07:06:04.770530
WNTR,25.26,25.29,25.31,1804.0,2203000.0,,1804.0,,2000300.0,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 07:06:04.770530
SPNG,26.39,26.09,26.17,1839.0,1467100.0,9000.0,1839.0,11250.0,1294300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 07:06:05.833432
SMMR,25.32,25.31,25.32,,2341300.0,,,,2235600.0,5160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 07:06:05.833432
ATMN,25.41,25.41,25.55,991.0,2026500.0,4500.0,991.0,2250.0,2072000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 07:06:05.833432
WNTR,25.23,25.23,25.31,,2337000.0,,992.0,,1989100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 07:06:05.833432
SPNG,26.17,26.29,26.39,1264300.0,988.0,5745.0,11250.0,1599700.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 07:06:06.404824
SMMR,25.5,25.31,25.5,2245600.0,1975.0,,,2365600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 07:06:06.404824
ATMN,25.68,25.69,25.7,1941300.0,495.0,,6750.0,2072000.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 07:06:06.404824
WNTR,25.23,25.23,25.29,2195900.0,992.0,,,2006400.0,,992.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 07:06:06.404824
SPNG,25.77,25.79,26.34,4500.0,1805700.0,1977.0,1687400.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 07:06:07.516144
SMMR,25.34,25.31,25.34,,2245600.0,1777.0,2247100.0,,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 07:06:07.516144
ATMN,25.39,25.69,25.7,6750.0,1789300.0,966.0,1725500.0,4000.0,4000.0,966.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 07:06:07.516144
WNTR,25.23,25.23,25.29,,2030400.0,957.0,1970100.0,8000.0,2000.0,957.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 07:06:07.516144
SPNG,26.15,25.9,26.14,2023100.0,4500.0,1485100.0,1748.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 07:06:08.676168
SMMR,25.34,25.31,25.34,2149100.0,,2373800.0,,,445.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 07:06:08.676168
ATMN,25.41,25.39,25.4,2385100.0,9000.0,1731400.0,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 07:06:08.676168
WNTR,25.11,25.11,25.28,2339600.0,,1984900.0,3714.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 07:06:08.676168
SPNG,26.43,25.95,26.06,1000.0,1797000.0,2250.0,1000.0,6750.0,1482600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 07:06:09.774505
SMMR,25.41,25.41,25.52,445.0,2246900.0,,,,2332900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 07:06:09.774505
ATMN,25.71,25.39,25.71,,2276600.0,,,,2291800.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 07:06:09.774505
WNTR,25.1,25.06,25.09,,2319000.0,,3714.0,,1982700.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 07:06:09.774505
SPNG,26.43,25.94,26.02,6000.0,1484300.0,2000.0,6750.0,2000.0,9000.0,1378700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 07:06:10.837397
SMMR,25.41,25.41,25.51,2000.0,2246900.0,,,,,2361100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 07:06:10.837397
ATMN,25.71,25.39,25.59,6000.0,2054700.0,,4500.0,,2250.0,2163300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 07:06:10.837397
WNTR,25.32,25.06,25.32,666.0,2208300.0,,,3714.0,,1984900.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 07:06:10.837397
SPNG,26.08,26.08,26.41,1265200.0,6000.0,2000.0,11250.0,1298500.0,13500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 07:06:11.882201
SMMR,25.51,25.41,25.51,2278000.0,2000.0,,,2235400.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 07:06:11.882201
ATMN,25.71,25.62,25.63,1679700.0,6000.0,1000.0,9000.0,2183800.0,,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 07:06:11.882201
WNTR,25.15,25.06,25.08,2319400.0,,,,2199200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 07:06:11.882201
SPNG,25.93,26.08,26.41,2000.0,11250.0,1389700.0,986000.0,18000.0,666.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 07:06:12.442146
SMMR,25.54,25.41,25.54,,,2278000.0,2336500.0,,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 07:06:12.442146
ATMN,25.39,25.63,25.71,,11250.0,1832900.0,2175700.0,,,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 07:06:12.442146
WNTR,25.08,25.16,25.32,2000.0,,2173200.0,2229400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 07:06:12.442146
SPNG,26.01,25.92,26.01,1892400.0,2250.0,809000.0,22500.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 07:06:13.515754
SMMR,25.54,25.41,25.52,2187000.0,,2192600.0,,666.0,6000.0,445.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 07:06:13.515754
ATMN,25.37,25.63,25.71,2026200.0,4500.0,1960800.0,2250.0,6000.0,666.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 07:06:13.515754
WNTR,25.32,25.16,25.32,2037900.0,,2089700.0,,666.0,6000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 07:06:13.515754
SPNG,25.92,25.92,26.41,1990200.0,794900.0,24750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 07:06:14.557942
SMMR,25.4,25.37,25.4,2420200.0,2318600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 07:06:14.557942
ATMN,25.27,25.27,25.71,2454400.0,2057600.0,2250.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 07:06:14.557942
WNTR,25.32,25.21,25.32,2165100.0,2208100.0,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 07:06:14.557942
SPNG,25.92,25.92,25.93,2002800.0,901900.0,22500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 07:06:15.650690
SMMR,25.37,25.37,25.54,2445800.0,2233700.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 07:06:15.650690
ATMN,25.27,25.27,25.71,2454400.0,1834600.0,6750.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 07:06:15.650690
WNTR,25.32,25.24,25.32,2230300.0,2208100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 07:06:15.650690
SPNG,25.93,25.93,26.01,1900400.0,2000.0,2000.0,22500.0,794900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 07:06:16.745507
SMMR,25.37,25.37,25.53,2445500.0,,2000.0,,2218500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 07:06:16.745507
ATMN,25.3,25.44,25.78,2460000.0,,,15750.0,1508600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 07:06:16.745507
WNTR,25.35,25.24,25.35,2119200.0,2000.0,,,2248800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 07:06:16.745507
SPNG,25.9,25.9,26.4,1987300.0,18000.0,1079400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 07:06:17.830701
SMMR,25.37,25.37,25.53,2445500.0,,2230800.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 07:06:17.830701
ATMN,25.44,25.44,25.71,2452900.0,13500.0,1500600.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 07:06:17.830701
WNTR,25.35,25.24,25.35,2138400.0,,2248800.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 07:06:17.830701
SPNG,26.15,26.32,26.4,1968600.0,20250.0,1000.0,895000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 07:06:18.900273
SMMR,25.54,25.48,25.54,2397700.0,,2000.0,2224900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 07:06:18.900273
ATMN,25.78,25.1,25.78,2418600.0,9000.0,,1861500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 07:06:18.900273
WNTR,25.37,25.24,25.37,2136600.0,,,2247100.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 07:06:18.900273
SPNG,26.32,26.32,26.4,1870800.0,2000.0,18000.0,1071700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 07:06:19.448268
SMMR,25.54,25.48,25.52,2298000.0,1000.0,,2257200.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 07:06:19.448268
ATMN,25.79,25.1,25.79,2287500.0,,2250.0,2153900.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 07:06:19.448268
WNTR,25.39,25.27,25.39,2136600.0,2000.0,,2238300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 07:06:19.448268
SPNG,25.76,25.76,26.41,2002000.0,1826600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 07:06:20.497639
SMMR,25.55,25.51,25.55,2417600.0,2400600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 07:06:20.497639
ATMN,25.79,25.82,25.9,2337600.0,2281200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 07:06:20.497639
WNTR,25.4,25.35,25.4,2242100.0,2264300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 07:06:20.497639
SPNG,25.76,25.76,26.01,1994100.0,1844600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 07:06:21.573460
SMMR,25.55,25.55,25.56,2409400.0,2428500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 07:06:21.573460
ATMN,25.9,25.36,25.9,2350200.0,2277500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 07:06:21.573460
WNTR,25.21,25.21,25.4,2239500.0,2315100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 07:06:21.573460
SPNG,26.01,25.58,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 07:06:22.647711
SMMR,25.51,26.16,26.26,955200.0,842600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 07:06:22.647711
ATMN,25.9,23.29,24.6,1071100.0,868900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 07:06:22.647711
WNTR,25.41,24.22,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 07:06:22.647711
SPNG,25.58,25.58,25.84,893800.0,500.0,763600.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 07:06:23.858693
SMMR,26.16,25.96,26.05,978700.0,500.0,1269200.0,9000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 07:06:23.858693
ATMN,23.29,23.29,23.51,1109100.0,,1253900.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 07:06:23.858693
