ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,BUY_ZUAI-2,SELL_UEBR-1,SELL_GIOT-4,BUY_WRSW-1,BUY_WRSW-2,BUY_GIOT-4,BUY_UEBR-1,SELL_IESE-1,BUY_LUIS-4,SELL_GIOT-3,SELL_WRSW-2,SELL_WRSW-3,SELL_WRSW-1,BUY_WRSW-3,BUY_IESE-1,SELL_LUIS-4,tick,timestamp
SMMR,24.86,24.42,24.62,1213600.0,1151800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-03 23:17:39.849528
ATMN,26.65,26.09,26.65,1181000.0,843900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-03 23:17:39.849528
WNTR,24.1,24.1,24.25,1065200.0,1704500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-03 23:17:39.849528
SPNG,25.23,25.29,25.64,1323600.0,1043100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-03 23:17:40.892492
SMMR,24.67,24.42,24.65,1213600.0,1265400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-03 23:17:40.892492
ATMN,27.02,26.09,27.01,1181000.0,891200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-03 23:17:40.892492
WNTR,24.1,24.1,24.25,1065200.0,2021800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-03 23:17:40.892492
SPNG,25.23,25.37,25.57,1449600.0,1263700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-03 23:17:41.928517
SMMR,24.67,24.48,24.5,1445900.0,1464700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-03 23:17:41.928517
ATMN,26.69,26.09,26.27,1181000.0,1181500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-03 23:17:41.928517
WNTR,24.1,24.03,24.1,865200.0,2091000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-03 23:17:41.928517
SPNG,25.29,25.08,25.09,1308100.0,1364700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-03 23:17:42.972255
SMMR,24.82,24.48,24.82,1445900.0,1273100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-03 23:17:42.972255
ATMN,26.22,26.9,26.92,1387300.0,1082300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-03 23:17:42.972255
WNTR,24.08,24.08,24.1,963400.0,2078900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-03 23:17:42.972255
SPNG,25.09,25.27,25.57,1643200.0,1263700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-03 23:17:44.024212
SMMR,24.48,24.47,24.48,1444400.0,1636800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-03 23:17:44.024212
ATMN,26.9,26.22,26.81,1282200.0,1377700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-03 23:17:44.024212
WNTR,24.08,23.99,24.01,978500.0,2113300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-03 23:17:44.024212
SPNG,25.09,25.53,25.57,1765100.0,1469000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-03 23:17:45.075959
SMMR,24.47,24.47,24.73,1444400.0,1728500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-03 23:17:45.075959
ATMN,26.09,26.09,26.47,1316500.0,1465200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-03 23:17:45.075959
WNTR,24.08,23.99,24.01,1330600.0,2113300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-03 23:17:45.075959
SPNG,25.08,25.36,25.57,1620700.0,1469000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-03 23:17:46.131290
SMMR,24.42,24.42,24.73,1328500.0,1909000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-03 23:17:46.131290
ATMN,26.09,26.22,26.47,1695700.0,1465200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-03 23:17:46.131290
WNTR,24.08,23.99,24.01,1550200.0,2130300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-03 23:17:46.131290
SPNG,25.08,25.08,25.57,1743200.0,1469000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-03 23:17:47.188688
SMMR,24.45,24.63,24.72,1563200.0,1997500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-03 23:17:47.188688
ATMN,26.11,26.11,26.81,1722600.0,1377700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-03 23:17:47.188688
WNTR,24.08,23.99,24.01,1785900.0,2120300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-03 23:17:47.188688
SPNG,25.57,25.55,25.57,1962400.0,1583400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-03 23:17:48.258914
SMMR,24.45,24.63,24.72,1563200.0,2106700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-03 23:17:48.258914
ATMN,26.55,26.11,26.55,1933800.0,1491700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-03 23:17:48.258914
WNTR,24.08,23.99,24.01,1989300.0,2120300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-03 23:17:48.258914
SPNG,25.65,25.55,25.65,1962400.0,1618600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-03 23:17:49.347568
SMMR,24.63,24.45,24.5,1458100.0,2108800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-03 23:17:49.347568
ATMN,26.55,26.7,26.81,2125600.0,1467300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-03 23:17:49.347568
WNTR,24.01,23.99,24.01,2217700.0,2118300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-03 23:17:49.347568
SPNG,25.55,25.55,25.65,1962400.0,1700800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-03 23:17:49.885716
SMMR,24.42,24.32,24.36,1333900.0,2117000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-03 23:17:49.885716
ATMN,26.27,26.27,26.81,2132900.0,1676900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-03 23:17:49.885716
WNTR,24.06,23.99,24.06,2198100.0,2086600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-03 23:17:49.885716
SPNG,25.08,25.08,25.65,1620300.0,1700800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-03 23:17:50.932403
SMMR,24.5,24.37,24.5,1443500.0,2084900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-03 23:17:50.932403
ATMN,26.27,26.27,26.92,2132900.0,1572000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-03 23:17:50.932403
WNTR,24.1,24.12,24.18,2208000.0,2065500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-03 23:17:50.932403
SPNG,25.7,25.08,25.7,1879700.0,1573000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-03 23:17:51.975751
SMMR,24.59,24.59,24.72,1743900.0,2092500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-03 23:17:51.975751
ATMN,26.18,26.39,26.43,2132900.0,1782300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-03 23:17:51.975751
WNTR,23.94,23.94,24.13,2112800.0,2092100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-03 23:17:51.975751
SPNG,25.36,25.36,25.7,1977200.0,1573000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-03 23:17:53.013749
SMMR,24.37,24.63,24.68,1630000.0,2081800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-03 23:17:53.013749
ATMN,26.43,26.63,26.74,2068400.0,1671500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-03 23:17:53.013749
WNTR,23.99,23.94,23.99,2112800.0,2097300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-03 23:17:53.013749
SPNG,25.56,25.36,25.56,1977200.0,1813500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-03 23:17:54.049795
SMMR,24.37,24.63,24.67,1630000.0,2051800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-03 23:17:54.049795
ATMN,26.74,26.39,26.74,2053400.0,1671500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-03 23:17:54.049795
WNTR,24.09,24.09,24.18,2238400.0,2098800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-03 23:17:54.049795
SPNG,25.56,25.36,25.39,2221300.0,1908800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-03 23:17:55.080245
SMMR,24.63,24.53,24.56,1649900.0,2064000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-03 23:17:55.080245
ATMN,26.74,26.76,26.92,2038800.0,1734900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-03 23:17:55.080245
WNTR,23.94,23.94,24.18,2002500.0,2118400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-03 23:17:55.080245
SPNG,25.56,25.59,25.7,2296800.0,1694800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-03 23:17:56.120934
SMMR,24.53,24.53,24.56,1750100.0,2062300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-03 23:17:56.120934
ATMN,26.28,26.16,26.22,2117600.0,1849600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-03 23:17:56.120934
WNTR,24.05,23.96,24.05,2110200.0,2115700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-03 23:17:56.120934
SPNG,25.33,25.33,25.7,2235300.0,1929100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-03 23:17:57.161831
SMMR,24.36,24.36,24.62,1548400.0,2093400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-03 23:17:57.161831
ATMN,26.25,26.36,26.92,2074200.0,1821100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-03 23:17:57.161831
WNTR,24.19,23.96,24.1,2237500.0,2102400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-03 23:17:57.161831
SPNG,25.73,25.33,25.34,2342400.0,1912400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-03 23:17:58.211529
SMMR,24.32,24.32,24.34,1434100.0,2120700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-03 23:17:58.211529
ATMN,26.22,26.29,26.4,2063700.0,1845800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-03 23:17:58.211529
WNTR,24.1,24.15,24.19,2221100.0,2160300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-03 23:17:58.211529
SPNG,25.34,25.5,25.64,2317800.0,1934600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-03 23:17:59.254862
SMMR,24.34,24.39,24.62,1794100.0,2119700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-03 23:17:59.254862
ATMN,26.4,26.29,26.4,2029500.0,1845800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-03 23:17:59.254862
WNTR,24.19,24.15,24.19,2238900.0,2137000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-03 23:17:59.254862
SPNG,25.33,25.33,25.64,2342400.0,2035900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-03 23:18:00.293555
SMMR,24.34,24.39,24.52,1984400.0,2110900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-03 23:18:00.293555
ATMN,26.4,26.47,26.78,2008100.0,1836300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-03 23:18:00.293555
WNTR,24.19,24.15,24.19,2238900.0,2137900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-03 23:18:00.293555
SPNG,25.08,25.08,25.58,2117000.0,2060700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-03 23:18:01.383699
SMMR,24.52,24.42,24.52,2176500.0,2110900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-03 23:18:01.383699
ATMN,26.4,26.51,26.64,1982700.0,1845200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-03 23:18:01.383699
WNTR,24.19,24.1,24.19,2287100.0,2137900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-03 23:18:01.383699
SPNG,25.08,25.28,25.58,2340400.0,2060700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-03 23:18:01.951054
SMMR,24.54,24.42,24.54,2176500.0,2130500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-03 23:18:01.951054
ATMN,26.4,26.57,26.64,1990500.0,1845200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-03 23:18:01.951054
WNTR,24.21,24.1,24.21,2287100.0,2119700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-03 23:18:01.951054
SPNG,25.05,25.05,25.58,2142600.0,2102700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-03 23:18:03.014039
SMMR,24.65,24.42,24.63,2187300.0,2119500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-03 23:18:03.014039
ATMN,26.57,26.57,26.78,1990500.0,1836300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-03 23:18:03.014039
WNTR,24.1,23.96,23.98,2258300.0,2101600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-03 23:18:03.014039
SPNG,25.05,25.05,25.58,2243700.0,2102700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-03 23:18:04.067605
SMMR,24.32,24.32,24.63,2191600.0,2127600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-03 23:18:04.067605
ATMN,26.57,26.57,26.9,1990500.0,1823500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-03 23:18:04.067605
WNTR,23.98,24.05,24.21,2245600.0,2119700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-03 23:18:04.067605
SPNG,25.64,25.05,25.64,2243700.0,2089000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-03 23:18:05.145684
SMMR,24.59,24.32,24.42,2140600.0,2145400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-03 23:18:05.145684
ATMN,26.9,26.79,26.9,1968600.0,1823500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-03 23:18:05.145684
WNTR,24.21,23.94,24.21,2273400.0,2119700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-03 23:18:05.145684
SPNG,25.64,25.17,25.56,2378400.0,2118400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-03 23:18:06.187057
SMMR,24.42,24.42,24.63,2111200.0,2127600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-03 23:18:06.187057
ATMN,26.55,26.51,26.55,1982500.0,1818600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-03 23:18:06.187057
WNTR,24.12,24.14,24.21,2277900.0,2118400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-03 23:18:06.187057
SPNG,25.56,25.19,25.56,2309300.0,2118400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-03 23:18:07.232529
SMMR,24.45,24.45,24.59,2113200.0,2114700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-03 23:18:07.232529
ATMN,26.92,26.69,26.92,1963900.0,1843700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-03 23:18:07.232529
WNTR,23.94,23.94,24.11,2273700.0,2120900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-03 23:18:07.232529
SPNG,25.19,25.5,25.56,2293000.0,2131500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-03 23:18:08.284698
SMMR,24.45,24.45,24.59,2113200.0,2116100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-03 23:18:08.284698
ATMN,26.51,26.51,26.92,1972600.0,1843700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-03 23:18:08.284698
WNTR,23.93,23.88,23.92,2337900.0,2144100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-03 23:18:08.284698
SPNG,25.17,25.17,25.56,2378400.0,2124600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-03 23:18:09.372336
SMMR,24.45,24.45,24.58,2129200.0,2082300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-03 23:18:09.372336
ATMN,27.04,26.51,27.04,1973400.0,1852600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-03 23:18:09.372336
WNTR,24.0,23.95,24.0,2299600.0,2122600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-03 23:18:09.372336
SPNG,25.2,25.2,25.56,2340000.0,2151300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-03 23:18:10.410501
SMMR,24.59,24.42,24.59,2111800.0,2082200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-03 23:18:10.410501
ATMN,27.09,26.68,27.09,1935600.0,1831200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-03 23:18:10.410501
WNTR,23.88,23.88,23.9,2301000.0,2153100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-03 23:18:10.410501
SPNG,25.2,25.5,25.56,2314000.0,2154500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-03 23:18:11.017231
SMMR,24.59,24.55,24.56,2131900.0,2097200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-03 23:18:11.017231
ATMN,26.47,26.71,27.09,1983200.0,1829800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-03 23:18:11.017231
WNTR,23.9,23.88,23.9,2289000.0,2153100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-03 23:18:11.017231
SPNG,25.17,25.17,25.56,2378400.0,2143400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-03 23:18:12.091436
SMMR,24.61,24.55,24.61,2128200.0,2113400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-03 23:18:12.091436
ATMN,26.71,26.73,26.94,1987600.0,1847900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-03 23:18:12.091436
WNTR,23.9,23.96,23.98,2285600.0,2151200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-03 23:18:12.091436
SPNG,25.17,25.19,25.56,2292800.0,2143400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-03 23:18:13.131586
SMMR,24.57,24.57,24.61,2143800.0,2122100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-03 23:18:13.131586
ATMN,26.73,26.73,27.03,1987600.0,1877100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-03 23:18:13.131586
WNTR,23.98,23.96,23.98,2274300.0,2164200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-03 23:18:13.131586
SPNG,25.17,25.43,25.56,2297800.0,2143400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-03 23:18:14.177912
SMMR,24.63,24.55,24.57,2143400.0,2121400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-03 23:18:14.177912
ATMN,26.98,26.73,26.98,1987600.0,1859000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-03 23:18:14.177912
WNTR,24.07,23.96,24.04,2274300.0,2129600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-03 23:18:14.177912
SPNG,25.19,25.19,25.56,2296300.0,2151700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-03 23:18:15.218369
SMMR,24.63,24.54,24.63,2129800.0,2159800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-03 23:18:15.218369
ATMN,26.47,26.47,26.98,1923800.0,1859000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-03 23:18:15.218369
WNTR,24.16,23.91,24.03,2287800.0,2122500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-03 23:18:15.218369
SPNG,25.19,25.19,25.56,2293400.0,2151700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-03 23:18:16.261309
SMMR,24.54,24.51,24.52,2182100.0,2130300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-03 23:18:16.261309
ATMN,26.47,26.81,26.98,1916900.0,1854700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-03 23:18:16.261309
WNTR,23.88,23.88,24.0,2271100.0,2117500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-03 23:18:16.261309
SPNG,25.61,25.27,25.61,2303700.0,2131200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-03 23:18:17.306232
SMMR,24.63,24.51,24.57,2182100.0,2141400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-03 23:18:17.306232
ATMN,27.03,26.47,27.03,1945200.0,1871200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-03 23:18:17.306232
WNTR,23.86,23.86,23.92,2280200.0,2123800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-03 23:18:17.306232
SPNG,25.64,25.19,25.64,2293400.0,2128100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-03 23:18:18.352752
SMMR,24.51,24.51,24.57,2182100.0,2141400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-03 23:18:18.352752
ATMN,27.03,26.74,26.95,1945300.0,1864300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-03 23:18:18.352752
WNTR,23.86,23.86,23.92,2292500.0,2123800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-03 23:18:18.352752
SPNG,25.35,25.35,25.64,2246800.0,2128100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-03 23:18:19.391425
SMMR,24.62,24.62,24.63,2217200.0,2159800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-03 23:18:19.391425
ATMN,27.03,26.74,27.03,1932800.0,1871100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-03 23:18:19.391425
WNTR,23.85,23.85,23.91,2288800.0,2108400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-03 23:18:19.391425
SPNG,25.03,25.03,25.72,2215200.0,2132000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-03 23:18:20.432881
SMMR,24.51,24.51,24.55,2189200.0,2151600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-03 23:18:20.432881
ATMN,27.09,26.74,27.09,1915800.0,1876600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-03 23:18:20.432881
WNTR,23.91,23.85,23.91,2287000.0,2121800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-03 23:18:20.432881
SPNG,25.03,25.35,25.54,2211500.0,2152600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-03 23:18:21.468150
SMMR,24.42,24.42,24.64,2162400.0,2130400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-03 23:18:21.468150
ATMN,27.14,26.71,27.14,1920900.0,1851700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-03 23:18:21.468150
WNTR,23.85,23.85,23.92,2293300.0,2114600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-03 23:18:21.468150
SPNG,25.54,25.22,25.54,2212700.0,2152600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 23:18:22.502922
SMMR,24.65,24.48,24.51,2184100.0,2128600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 23:18:22.502922
ATMN,26.54,26.97,27.14,1880200.0,1851700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 23:18:22.502922
