news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
,,,,,,126,2026-02-01 12:36:20.306367,WNTR,24.35,24.54,24.92,954900.0,1337900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,127,2026-02-01 12:36:21.368706,SPNG,25.12,24.96,25.12,1612400.0,1745100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 12:36:21.368706,SMMR,25.97,25.89,25.92,879900.0,1590900.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 12:36:21.368706,ATMN,23.63,23.63,24.07,1015900.0,1879100.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 12:36:21.368706,WNTR,24.59,24.59,24.92,1064200.0,1337900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,128,2026-02-01 12:36:22.411680,SPNG,25.07,24.96,25.07,1730400.0,1868900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 12:36:22.411680,SMMR,25.97,25.89,25.92,1153400.0,1590900.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 12:36:22.411680,ATMN,23.63,23.78,24.07,1328800.0,2000400.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 12:36:22.411680,WNTR,24.74,24.82,24.84,1310800.0,1449800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,129,2026-02-01 12:36:23.458606,SPNG,24.75,24.98,25.28,1845200.0,1527200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 12:36:23.458606,SMMR,25.83,25.83,25.92,1114900.0,1590900.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 12:36:23.458606,ATMN,23.63,23.63,24.07,1328300.0,2000400.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 12:36:23.458606,WNTR,24.82,24.82,24.83,1310800.0,1643400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,130,2026-02-01 12:36:24.492240,SPNG,24.98,24.98,25.17,1965900.0,1745600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 12:36:24.492240,SMMR,25.83,25.83,25.92,1421100.0,1590900.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 12:36:24.492240,ATMN,24.1,23.89,24.1,1421000.0,1992800.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 12:36:24.492240,WNTR,24.84,24.82,24.84,1310800.0,1737400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,131,2026-02-01 12:36:25.523987,SPNG,24.98,24.98,25.17,2089500.0,1745600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 12:36:25.523987,SMMR,26.12,26.09,26.12,1643500.0,1259100.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 12:36:25.523987,ATMN,23.89,23.81,23.82,1436800.0,2021600.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 12:36:25.523987,WNTR,24.7,24.65,24.7,1255600.0,1863600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,132,2026-02-01 12:36:26.542936,SPNG,25.17,24.75,25.17,1736200.0,1859300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 12:36:26.542936,SMMR,26.09,25.9,26.0,1652100.0,1372100.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 12:36:26.542936,ATMN,24.13,24.0,24.13,1559600.0,2024300.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 12:36:26.542936,WNTR,24.7,24.65,24.7,1529900.0,1863600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,133,2026-02-01 12:36:27.577538,SPNG,25.14,25.14,25.17,1855100.0,2105400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 12:36:27.577538,SMMR,26.04,25.9,26.04,1652100.0,1368900.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 12:36:27.577538,ATMN,23.62,23.62,24.13,1214000.0,2024300.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 12:36:27.577538,WNTR,24.65,24.65,24.67,1339500.0,2120000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,134,2026-02-01 12:36:28.624981,SPNG,25.3,24.66,25.3,1504800.0,2092200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 12:36:28.624981,SMMR,26.04,25.9,26.0,1848200.0,1535400.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 12:36:28.624981,ATMN,24.09,23.65,23.77,1442500.0,2026500.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 12:36:28.624981,WNTR,24.67,24.62,24.67,1667300.0,2113100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,135,2026-02-01 12:36:29.663166,SPNG,25.3,25.21,25.23,1629600.0,2141800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 12:36:29.663166,SMMR,26.0,26.03,26.04,2054600.0,1453800.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 12:36:29.663166,ATMN,24.16,23.79,24.16,1667400.0,1974500.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 12:36:29.663166,WNTR,24.67,24.69,24.7,1790900.0,1988100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,136,2026-02-01 12:36:30.695930,SPNG,24.33,25.01,25.23,1495500.0,2161000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 12:36:30.695930,SMMR,26.12,26.11,26.12,2036600.0,1374300.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 12:36:30.695930,ATMN,23.65,23.82,24.16,1658200.0,1985600.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 12:36:30.695930,WNTR,24.67,24.69,24.7,2074500.0,2095200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,137,2026-02-01 12:36:31.727363,SPNG,24.33,25.01,25.23,1495500.0,2134900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 12:36:31.727363,SMMR,26.03,26.03,26.12,2054600.0,1548600.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 12:36:31.727363,ATMN,23.65,23.82,24.16,1773600.0,1999900.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 12:36:31.727363,WNTR,24.67,24.69,24.7,2063700.0,2086400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,138,2026-02-01 12:36:32.761597,SPNG,25.01,24.89,24.95,1716300.0,2158700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 12:36:32.761597,SMMR,26.03,26.03,26.12,2054600.0,1816600.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 12:36:32.761597,ATMN,23.65,23.82,23.9,1888800.0,2015600.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 12:36:32.761597,WNTR,24.65,24.65,24.7,2068800.0,2086400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,139,2026-02-01 12:36:33.779809,SPNG,25.18,24.89,25.04,1961700.0,2171300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 12:36:33.779809,SMMR,26.03,25.98,26.01,2012700.0,1901400.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 12:36:33.779809,ATMN,23.9,23.82,23.9,2116100.0,2031000.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 12:36:33.779809,WNTR,24.7,24.7,24.71,2063700.0,2069700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,140,2026-02-01 12:36:34.816692,SPNG,25.18,24.89,25.04,2173100.0,2185300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 12:36:34.816692,SMMR,25.92,25.92,26.01,2007200.0,1919700.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 12:36:34.816692,ATMN,24.0,23.82,23.88,2231100.0,2023500.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 12:36:34.816692,WNTR,24.65,24.69,24.71,2094700.0,2069700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,141,2026-02-01 12:36:35.845527,SPNG,25.23,25.1,25.23,2290000.0,2160600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 12:36:35.845527,SMMR,25.92,25.92,26.01,1984400.0,1951500.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 12:36:35.845527,ATMN,24.13,23.82,23.95,2231100.0,2073300.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 12:36:35.845527,WNTR,24.73,24.69,24.73,2094700.0,2069900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,142,2026-02-01 12:36:36.877788,SPNG,24.89,24.89,24.94,2173100.0,2186500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 12:36:36.877788,SMMR,25.92,25.92,26.0,1984400.0,1980800.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 12:36:36.877788,ATMN,24.13,23.83,23.95,2179700.0,2053900.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 12:36:36.877788,WNTR,24.84,24.69,24.84,2113600.0,1932400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,143,2026-02-01 12:36:37.910279,SPNG,24.89,24.89,24.94,2359900.0,2186500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 12:36:37.910279,SMMR,25.9,25.93,26.0,2022500.0,1983200.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 12:36:37.910279,ATMN,23.95,23.94,23.95,2171200.0,2053900.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 12:36:37.910279,WNTR,24.84,24.69,24.73,2113600.0,2015200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,144,2026-02-01 12:36:38.943635,SPNG,24.94,24.89,24.94,2307000.0,2186500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 12:36:38.943635,SMMR,25.9,25.93,26.0,1999900.0,1983200.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 12:36:38.943635,ATMN,23.94,23.83,23.86,2179700.0,2103600.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 12:36:38.943635,WNTR,24.73,24.69,24.73,2080900.0,2015200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,145,2026-02-01 12:36:39.976811,SPNG,25.31,24.89,25.31,2260500.0,2175700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 12:36:39.976811,SMMR,25.9,25.9,26.0,1972000.0,1988800.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 12:36:39.976811,ATMN,24.0,23.83,24.0,2151000.0,2054600.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 12:36:39.976811,WNTR,24.75,24.69,24.75,2080900.0,1993900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,146,2026-02-01 12:36:41.007040,SPNG,25.35,24.89,24.9,2260000.0,2154900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 12:36:41.007040,SMMR,26.05,25.83,26.05,1972300.0,1982000.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 12:36:41.007040,ATMN,23.83,23.83,24.0,2150700.0,2083000.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 12:36:41.007040,WNTR,24.69,24.69,24.84,2080900.0,1991100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,147,2026-02-01 12:36:42.031688,SPNG,24.9,25.14,25.35,2243600.0,2146200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 12:36:42.031688,SMMR,26.05,26.08,26.09,2006200.0,1959500.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 12:36:42.031688,ATMN,23.83,23.83,23.86,2150700.0,2078200.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 12:36:42.031688,WNTR,24.89,24.7,24.77,2095500.0,1994300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,148,2026-02-01 12:36:43.061754,SPNG,24.89,24.89,25.35,2251100.0,2202500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 12:36:43.061754,SMMR,26.0,26.02,26.09,2002100.0,1959500.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 12:36:43.061754,ATMN,23.79,23.79,23.86,2148900.0,2078200.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 12:36:43.061754,WNTR,24.69,24.69,24.76,2065500.0,2019000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,149,2026-02-01 12:36:44.094160,SPNG,25.15,24.89,25.09,2246200.0,2220600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 12:36:44.094160,SMMR,25.77,25.77,26.12,2033600.0,1896500.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 12:36:44.094160,ATMN,24.01,23.82,24.01,2156900.0,2081100.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 12:36:44.094160,WNTR,24.76,24.66,24.76,2098300.0,2019000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,150,2026-02-01 12:36:45.127682,SPNG,24.91,24.97,25.09,2254500.0,2220600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 12:36:45.127682,SMMR,26.05,26.05,26.12,2008100.0,1896500.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 12:36:45.127682,ATMN,23.76,23.76,24.01,2162900.0,2081100.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 12:36:45.127682,WNTR,24.62,24.62,24.76,2151000.0,2019000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,151,2026-02-01 12:36:46.158137,SPNG,25.35,24.89,25.35,2265300.0,2202500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 12:36:46.158137,SMMR,25.95,25.95,26.12,2000400.0,1935500.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 12:36:46.158137,ATMN,23.65,23.99,24.0,2143900.0,2078400.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 12:36:46.158137,WNTR,24.77,24.86,24.89,2161000.0,1968300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,152,2026-02-01 12:36:47.192318,SPNG,25.35,24.89,25.1,2266500.0,2203300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 12:36:47.192318,SMMR,26.13,25.95,26.11,2000400.0,1978300.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 12:36:47.192318,ATMN,23.65,23.99,24.0,2143900.0,2029200.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 12:36:47.192318,WNTR,24.62,24.63,24.75,2153500.0,1984500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,153,2026-02-01 12:36:48.226379,SPNG,24.89,24.93,24.99,2288000.0,2195100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 12:36:48.226379,SMMR,26.11,25.95,26.03,2000400.0,1983900.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 12:36:48.226379,ATMN,23.65,23.99,24.0,2143900.0,1984100.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 12:36:48.226379,WNTR,24.75,24.75,24.86,2141600.0,1972000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,154,2026-02-01 12:36:49.256900,SPNG,24.84,25.09,25.1,2247700.0,2203300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 12:36:49.256900,SMMR,25.95,25.8,25.86,2030800.0,2008900.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 12:36:49.256900,ATMN,23.62,23.62,24.0,2198800.0,1993100.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 12:36:49.256900,WNTR,24.75,24.59,24.67,2126300.0,2003400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,155,2026-02-01 12:36:50.291993,SPNG,25.09,24.91,25.08,2201000.0,2188100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 12:36:50.291993,SMMR,25.97,25.8,25.97,2008600.0,1986100.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 12:36:50.291993,ATMN,23.62,23.62,23.65,2198800.0,1997200.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 12:36:50.291993,WNTR,24.59,24.59,24.67,2158400.0,2023400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,156,2026-02-01 12:36:51.312371,SPNG,24.91,25.0,25.08,2198100.0,2180600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 12:36:51.312371,SMMR,25.8,25.83,25.93,2011800.0,2005100.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 12:36:51.312371,ATMN,23.62,23.62,23.65,2125300.0,2021200.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 12:36:51.312371,WNTR,24.66,24.66,24.67,2164400.0,2034700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,158,2026-02-01 12:36:52.346551,SPNG,25.0,24.91,25.0,2206000.0,2175700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 12:36:52.346551,SMMR,25.8,25.9,25.93,2013500.0,1983900.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 12:36:52.346551,ATMN,23.65,23.62,23.65,2110900.0,2009100.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 12:36:52.346551,WNTR,24.84,24.66,24.84,2168100.0,2025900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,159,2026-02-01 12:36:53.393718,SPNG,25.27,25.09,25.27,2190500.0,2187200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 12:36:53.393718,SMMR,25.83,25.83,25.86,2002600.0,2014800.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 12:36:53.393718,ATMN,23.83,23.62,23.83,2110900.0,2000000.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 12:36:53.393718,WNTR,24.58,24.58,24.76,2168900.0,2032700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,160,2026-02-01 12:36:54.434706,SPNG,25.09,24.91,24.98,2189700.0,2222200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 12:36:54.434706,SMMR,26.03,25.93,26.03,2024600.0,1983900.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 12:36:54.434706,ATMN,23.89,23.74,23.89,2085900.0,1997500.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 12:36:54.434706,WNTR,24.73,24.73,24.76,2165700.0,2030800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,161,2026-02-01 12:36:55.466257,SPNG,24.84,24.84,25.27,2224600.0,2203500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 12:36:55.466257,SMMR,26.03,26.07,26.11,2033200.0,2009500.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 12:36:55.466257,ATMN,23.65,23.87,23.89,2099200.0,1997500.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 12:36:55.466257,WNTR,24.84,24.77,24.84,2161000.0,2037000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,162,2026-02-01 12:36:56.494325,SPNG,24.82,24.82,25.35,2233200.0,2196300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 12:36:56.494325,SMMR,26.07,26.01,26.06,2033500.0,1983600.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 12:36:56.494325,ATMN,23.54,23.59,23.89,2138500.0,1988400.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 12:36:56.494325,WNTR,24.84,24.77,24.84,2161000.0,2027400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,163,2026-02-01 12:36:57.524575,SPNG,24.71,24.71,25.37,2235600.0,2181000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 12:36:57.524575,SMMR,25.93,25.83,25.89,2024700.0,2019300.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 12:36:57.524575,ATMN,23.51,23.51,23.99,2142500.0,1988400.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 12:36:57.524575,WNTR,24.84,24.58,24.84,2168900.0,1959300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,164,2026-02-01 12:36:58.565487,SPNG,25.28,25.07,25.21,2233500.0,2209600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 12:36:58.565487,SMMR,26.06,25.82,26.06,2015900.0,1983600.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 12:36:58.565487,ATMN,24.0,23.49,24.0,2166900.0,2022200.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 12:36:58.565487,WNTR,24.84,24.7,24.84,2160400.0,1972600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,165,2026-02-01 12:36:59.609733,SPNG,25.35,24.94,25.15,2251500.0,2174100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 12:36:59.609733,SMMR,26.06,25.87,26.06,2008300.0,1983600.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 12:36:59.609733,ATMN,24.01,23.7,24.01,2135600.0,2028300.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 12:36:59.609733,WNTR,24.86,24.55,24.86,2192100.0,2027100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,166,2026-02-01 12:37:00.645033,SPNG,25.35,24.94,25.06,2251500.0,2164100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 12:37:00.645033,SMMR,25.99,26.0,26.06,1996100.0,1983600.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 12:37:00.645033,ATMN,24.01,23.74,24.01,2123800.0,2027900.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 12:37:00.645033,WNTR,24.55,24.55,24.7,2219100.0,2040200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,167,2026-02-01 12:37:01.676511,SPNG,25.15,24.94,24.96,2224000.0,2169600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,167,2026-02-01 12:37:01.676511,SMMR,26.0,25.87,25.91,2008300.0,2000400.0,0,0,0,0,0,0
,,,,,,167,2026-02-01 12:37:01.676511,ATMN,23.7,23.7,24.02,2135600.0,2007200.0,0,0,0,0,0,0
,,,,,,167,2026-02-01 12:37:01.676511,WNTR,24.7,24.77,24.86,2221000.0,2082700.0,0,0,0,0,0,0
