ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SPNG,25.81,25.64,25.81,6000.0,1834400.0,100.0,9000.0,1727700.0,6000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:45:18.159234
SMMR,25.15,25.04,25.08,12000.0,1964800.0,100.0,,2126700.0,,,5335.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:45:18.159234
ATMN,25.14,25.14,25.51,,2075300.0,,,1565100.0,,15000.0,7254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:45:18.159234
WNTR,25.84,25.75,25.84,,1905600.0,6420.0,,1736900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:45:18.159234
SPNG,25.72,26.09,26.41,15000.0,6000.0,1473700.0,3345.0,6000.0,1521800.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:45:19.201561
SMMR,25.04,25.03,25.04,,,2356900.0,,6000.0,1967600.0,,9153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:45:19.201561
ATMN,25.55,25.14,25.55,,,2172600.0,,,1691100.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:45:19.201561
WNTR,25.69,25.69,25.82,,,1991100.0,,,1745500.0,,984.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:45:19.201561
SPNG,25.72,25.65,25.7,3345.0,12000.0,1697900.0,6000.0,1411500.0,15000.0,574.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:45:20.246969
SMMR,25.03,25.03,25.08,2872.0,,2126400.0,6000.0,1996700.0,,5335.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:45:20.246969
ATMN,24.95,24.96,25.51,,3000.0,1979100.0,6000.0,1371400.0,18000.0,3418.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:45:20.246969
WNTR,25.84,25.72,25.84,8043.0,,1895200.0,,1730500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:45:20.246969
SPNG,25.71,25.65,25.7,5480.0,6000.0,21000.0,1327900.0,6000.0,18000.0,1411500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:45:21.356057
SMMR,25.03,25.05,25.06,12126.0,6000.0,,1952200.0,6000.0,,1984500.0,8626.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:45:21.356057
ATMN,25.37,25.38,25.39,4808.0,6000.0,9000.0,1757900.0,,6000.0,1861000.0,4944.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:45:21.356057
WNTR,25.84,25.85,25.86,15623.0,,,1778200.0,,,1712000.0,518.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:45:21.356057
SPNG,25.71,25.92,26.16,929000.0,12000.0,9099.0,24000.0,12000.0,21000.0,1231000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:45:22.437596
SMMR,25.03,25.03,25.12,2363800.0,,,,,,2102900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:45:22.437596
ATMN,25.7,25.07,25.35,1764700.0,,4093.0,12000.0,,,2103000.0,6145.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:45:22.437596
WNTR,25.69,25.69,25.83,2013900.0,,,,,,1675100.0,7748.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:45:22.437596
SPNG,25.59,25.67,25.99,6000.0,1977800.0,9000.0,1027100.0,12000.0,27000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:45:23.513716
SMMR,25.11,25.11,25.12,6000.0,2023700.0,,2223800.0,,,1518.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:45:23.513716
ATMN,25.7,25.12,25.65,,1537600.0,18000.0,1988900.0,12000.0,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:45:23.513716
WNTR,25.88,25.72,25.84,,1926300.0,,1648000.0,,,5996.0,7995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:45:23.513716
SPNG,25.59,25.71,25.8,2219400.0,990.0,6000.0,33000.0,843900.0,8126.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:45:24.574116
SMMR,25.03,25.11,25.12,2195500.0,8735.0,,,2180300.0,6551.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:45:24.574116
ATMN,25.7,25.24,25.32,1365600.0,1956.0,12000.0,,1781600.0,6895.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:45:24.574116
WNTR,25.85,25.85,25.88,1789300.0,14731.0,,,1544900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:45:24.574116
SPNG,25.81,25.71,25.81,2196000.0,990.0,962000.0,8226.0,30000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:45:25.126443
SMMR,25.03,25.11,25.12,1940900.0,8735.0,1981000.0,6551.0,,12000.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:45:25.126443
ATMN,25.35,25.24,25.31,1541800.0,100.0,1969400.0,,,,12000.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:45:25.126443
WNTR,25.89,25.85,25.89,1777000.0,14731.0,1437200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:45:25.126443
SPNG,25.99,25.73,25.8,6000.0,2037200.0,990.0,27000.0,1124400.0,8126.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:45:26.177679
SMMR,25.01,25.01,25.11,,2276900.0,,,1866700.0,11060.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:45:26.177679
ATMN,25.12,25.12,25.68,,1796400.0,100.0,3000.0,2090000.0,,,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:45:26.177679
WNTR,25.91,25.87,25.91,,1903200.0,9571.0,,1348800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:45:26.177679
SPNG,26.07,26.05,26.16,2272200.0,838.0,12000.0,18000.0,1299800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:45:27.220465
SMMR,25.09,25.09,25.1,2243100.0,,12000.0,,1981000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:45:27.220465
ATMN,25.1,25.13,25.2,1791100.0,,,9000.0,1788400.0,5735.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:45:27.220465
WNTR,25.95,25.74,25.9,1865300.0,6748.0,,,1355200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:45:27.220465
SPNG,25.71,25.72,26.02,6000.0,2154900.0,838.0,6000.0,1307400.0,100.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:45:28.272465
SMMR,25.0,25.04,25.13,,2117200.0,7801.0,,2268200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:45:28.272465
ATMN,25.27,25.29,25.38,6000.0,1934500.0,6159.0,,1786100.0,5735.0,9000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:45:28.272465
WNTR,26.0,25.96,26.0,,1665600.0,23771.0,,1363700.0,737.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:45:28.272465
SPNG,26.17,25.69,26.0,2432100.0,6000.0,6000.0,1759300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:45:29.345416
SMMR,25.11,25.11,25.12,2219500.0,6000.0,,2205300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:45:29.345416
ATMN,25.35,25.35,25.37,2489500.0,,9000.0,1887100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:45:29.345416
WNTR,25.74,25.72,25.73,1865200.0,,,1575800.0,1492.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:45:29.345416
SPNG,25.59,25.59,25.99,2433900.0,6675.0,3000.0,1852900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:45:30.451158
SMMR,25.0,25.1,25.12,2090500.0,8901.0,,1978200.0,9666.0,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:45:30.451158
ATMN,25.27,25.36,25.37,2093200.0,5034.0,12000.0,1638800.0,,,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:45:30.451158
WNTR,25.73,25.8,25.9,1725400.0,7500.0,,1567500.0,11492.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:45:30.451158
SPNG,25.99,26.12,26.18,1881600.0,100.0,6000.0,6000.0,2040800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:45:31.510459
SMMR,25.1,25.12,25.15,1856000.0,19666.0,6000.0,,2208900.0,1043.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:45:31.510459
ATMN,25.37,25.45,25.53,1772500.0,6999.0,,12000.0,1521100.0,5034.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:45:31.510459
WNTR,25.73,25.8,25.88,1710400.0,11492.0,,,1567500.0,7600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:45:31.510459
SPNG,26.13,26.13,26.17,12000.0,15000.0,1512600.0,12000.0,1926300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:45:32.576327
SMMR,25.13,25.13,25.15,6000.0,,1960900.0,,2308000.0,2553.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:45:32.576327
ATMN,25.43,25.28,25.43,,9000.0,2093200.0,,1305300.0,,24000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:45:32.576327
WNTR,25.95,25.81,25.92,,,1812700.0,,1567700.0,7263.0,,7263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:45:32.576327
SPNG,26.17,26.16,26.17,100.0,12000.0,18000.0,1299700.0,12000.0,1807200.0,3487.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:45:33.630031
SMMR,24.97,25.11,25.13,7882.0,6000.0,,2027700.0,6000.0,2104800.0,7882.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:45:33.630031
ATMN,25.27,25.04,25.08,7882.0,,,2361900.0,,1362100.0,7363.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:45:33.630031
WNTR,25.88,25.83,25.88,9092.0,,,1719000.0,,1767200.0,7263.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:45:33.630031
SPNG,26.12,26.13,26.17,6000.0,2134100.0,12000.0,1781200.0,3487.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 14:45:34.161612
SMMR,25.1,24.97,25.0,,2290600.0,6000.0,2130600.0,7882.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 14:45:34.161612
ATMN,25.27,25.04,25.08,,2361900.0,,1264100.0,7363.0,7882.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 14:45:34.161612
WNTR,25.88,25.84,25.88,,1689700.0,,1767200.0,7263.0,9092.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 14:45:34.161612
SPNG,25.67,25.6,25.66,9000.0,1990300.0,6000.0,6000.0,1521900.0,3587.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 14:45:35.215124
SMMR,25.0,24.97,25.0,,2107000.0,12000.0,,2011600.0,7882.0,1536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 14:45:35.215124
ATMN,25.39,25.04,25.39,,2339400.0,,18000.0,1389000.0,7263.0,7882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 14:45:35.215124
WNTR,26.0,26.02,26.03,,1605400.0,,,1556700.0,,15037.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 14:45:35.215124
SPNG,26.17,26.17,26.18,1619400.0,2710.0,15000.0,2177200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 14:45:36.245290
SMMR,25.15,25.11,25.15,1940300.0,5146.0,,2301900.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 14:45:36.245290
ATMN,25.31,25.37,25.38,2076200.0,200.0,3000.0,1515000.0,,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 14:45:36.245290
WNTR,26.08,25.84,25.95,1910100.0,,,1486700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 14:45:36.245290
SPNG,25.81,26.2,26.21,12000.0,1169600.0,21000.0,2710.0,12000.0,9000.0,1532400.0,2045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 14:45:37.280067
SMMR,25.18,25.12,25.18,6000.0,1817300.0,,8515.0,,,2263900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 14:45:37.280067
ATMN,25.28,25.28,25.38,,2105900.0,3000.0,200.0,,18000.0,1389000.0,6918.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 14:45:37.280067
WNTR,25.95,26.02,26.08,,1804000.0,,6918.0,,,1588700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 14:45:37.280067
SPNG,26.2,25.85,26.09,27000.0,1169600.0,2710.0,1360400.0,12000.0,12000.0,2045.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 14:45:38.315118
SMMR,25.18,25.12,25.17,,1817300.0,8515.0,2272300.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 14:45:38.315118
ATMN,25.02,25.02,25.26,,2314200.0,200.0,1182000.0,,24000.0,6918.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 14:45:38.315118
WNTR,26.08,25.84,26.08,,1910100.0,,1684400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 14:45:38.315118
SPNG,26.01,25.85,26.01,30000.0,1171300.0,1344600.0,18000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 14:45:39.358598
SMMR,24.97,24.99,25.18,,2071500.0,2290000.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 14:45:39.358598
ATMN,25.26,25.02,25.25,,2446800.0,1523800.0,18000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 14:45:39.358598
WNTR,25.85,25.85,26.08,,1884100.0,1684400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 14:45:39.358598
SPNG,25.84,25.84,26.21,1624300.0,18000.0,6000.0,2070200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 14:45:40.438764
SMMR,25.12,25.13,25.18,2053600.0,,,2282600.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 14:45:40.438764
ATMN,25.02,25.02,25.38,2406100.0,,,1610200.0,,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 14:45:40.438764
WNTR,25.97,25.97,26.02,1889700.0,,,1764400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 14:45:40.438764
SPNG,26.34,25.84,26.33,1624300.0,18000.0,6000.0,2068900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 14:45:41.510569
SMMR,25.12,25.13,25.17,2082700.0,,6000.0,2193600.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 14:45:41.510569
ATMN,25.45,25.03,25.45,2087300.0,6000.0,,2111500.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 14:45:41.510569
WNTR,25.79,25.84,25.95,1906600.0,,,1896200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 14:45:41.510569
SPNG,26.17,25.84,26.04,1510900.0,6000.0,18000.0,6000.0,2088500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 14:45:42.563691
SMMR,25.17,24.97,25.17,2198200.0,,,,2300700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 14:45:42.563691
ATMN,25.02,25.38,25.45,2208300.0,,3000.0,,2225700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 14:45:42.563691
WNTR,25.79,25.93,25.95,1919500.0,,,,1923500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 14:45:42.563691
SPNG,26.16,26.31,26.34,1741600.0,15000.0,2159200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 14:45:43.634376
SMMR,25.17,25.12,25.16,1980800.0,,2189200.0,12000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 14:45:43.634376
ATMN,25.29,25.29,25.53,2216700.0,3000.0,2108900.0,,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 14:45:43.634376
WNTR,25.95,25.93,25.95,1965300.0,,1916500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 14:45:43.634376
SPNG,26.31,25.84,26.11,1619300.0,18000.0,2183700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 14:45:44.697744
SMMR,24.99,24.99,25.12,2205600.0,,2185300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 14:45:44.697744
ATMN,25.36,25.41,25.53,1923600.0,9000.0,1860900.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 14:45:44.697744
WNTR,26.05,26.01,26.05,1965500.0,,1876500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 14:45:44.697744
SPNG,26.31,26.03,26.11,1645600.0,18000.0,2186800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 14:45:45.262145
SMMR,25.2,24.99,25.2,2205600.0,,2296000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 14:45:45.262145
ATMN,25.36,25.42,25.53,1807900.0,12000.0,1728800.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 14:45:45.262145
WNTR,26.05,26.01,26.05,1965500.0,,1919400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 14:45:45.262145
SPNG,26.31,26.04,26.07,18000.0,1633100.0,2176000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 14:45:46.300470
SMMR,25.02,24.99,25.01,,2205600.0,2187100.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 14:45:46.300470
