ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
ATMN,25.61,25.61,26.06,,2336400.0,,2052900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 10:22:05.161796
WNTR,23.74,23.74,23.88,,2155200.0,,1975900.0,,2302.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 10:22:05.161796
SPNG,24.06,24.14,24.26,2307100.0,2500.0,2500.0,2112000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 10:22:06.208026
SMMR,25.74,25.56,25.63,2035300.0,2500.0,2500.0,1709500.0,4257.0,3639.0,3993.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 10:22:06.208026
ATMN,26.06,25.62,26.06,2176700.0,2500.0,,2052900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 10:22:06.208026
WNTR,23.68,23.68,23.96,2138900.0,,2500.0,1841500.0,,4048.0,,2302.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 10:22:06.208026
SPNG,24.45,23.99,24.45,2371800.0,2500.0,2234000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 10:22:07.271192
SMMR,25.77,25.48,25.77,2355300.0,,1823800.0,6493.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 10:22:07.271192
ATMN,25.79,25.62,25.71,2173800.0,2500.0,1712200.0,5000.0,3514.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 10:22:07.271192
WNTR,23.68,23.68,23.99,2125800.0,,1946800.0,,,,2302.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 10:22:07.271192
SPNG,23.99,23.8,23.97,2364500.0,2500.0,2111800.0,2500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 10:22:08.318726
SMMR,25.66,25.48,25.65,2305200.0,,1657500.0,5000.0,6493.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 10:22:08.318726
ATMN,25.71,25.63,25.7,2150100.0,2500.0,1712200.0,2500.0,5000.0,3514.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 10:22:08.318726
WNTR,23.68,23.88,23.98,1774100.0,2500.0,1946800.0,2500.0,,,5586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 10:22:08.318726
SPNG,23.97,23.94,23.97,2293300.0,2500.0,2204300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 10:22:08.880638
SMMR,25.48,25.49,25.64,2192700.0,2500.0,1622400.0,5000.0,6493.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 10:22:08.880638
ATMN,25.71,25.63,25.7,2190500.0,2500.0,1712200.0,2500.0,5000.0,3514.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 10:22:08.880638
WNTR,23.68,23.88,23.9,1774100.0,2500.0,1877600.0,2500.0,3284.0,,5586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 10:22:08.880638
SPNG,23.97,23.95,23.96,100.0,2012500.0,1746.0,1499.0,2111800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 10:22:09.936196
SMMR,25.61,25.65,25.78,,2321500.0,,,2004600.0,1493.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 10:22:09.936196
ATMN,25.62,25.74,25.81,,2322100.0,,,1785900.0,5000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 10:22:09.936196
WNTR,23.89,23.88,23.89,3501.0,1774100.0,5586.0,4710.0,1906400.0,3284.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 10:22:09.936196
SPNG,23.95,23.95,24.44,2500.0,1855800.0,3492.0,2500.0,2117700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 10:22:11.002492
SMMR,25.65,25.71,25.75,,2186600.0,2500.0,,2018700.0,1493.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 10:22:11.002492
ATMN,25.71,25.71,25.81,,2310200.0,,2500.0,1785900.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 10:22:11.002492
WNTR,23.68,23.72,23.89,,2113900.0,2302.0,,1926100.0,3284.0,4710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 10:22:11.002492
SPNG,24.56,23.95,24.56,2500.0,1855800.0,3492.0,2248200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 10:22:12.047071
SMMR,25.65,25.71,25.74,,2072800.0,5000.0,1762700.0,2500.0,6493.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 10:22:12.047071
ATMN,25.93,25.71,25.87,,2310200.0,,2038100.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 10:22:12.047071
WNTR,23.66,23.66,23.88,,2099400.0,2302.0,1930400.0,2500.0,3284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 10:22:12.047071
SPNG,23.8,23.8,24.34,2292200.0,2500.0,2143500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 10:22:13.125742
SMMR,25.65,25.72,25.73,1975100.0,,1805400.0,1331.0,5000.0,1994.0,6493.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 10:22:13.125742
ATMN,25.87,25.73,25.86,2183700.0,2500.0,1731300.0,,,100.0,3148.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 10:22:13.125742
WNTR,23.65,23.66,23.83,2026300.0,2500.0,1794900.0,,2302.0,4135.0,3284.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 10:22:13.125742
SPNG,24.35,23.81,24.35,2500.0,2142400.0,2247000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 10:22:14.214681
SMMR,25.73,25.48,25.73,2500.0,2183400.0,1787300.0,1994.0,6493.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 10:22:14.214681
ATMN,25.73,25.73,25.87,2500.0,2189400.0,1731300.0,100.0,3148.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 10:22:14.214681
WNTR,23.89,23.79,23.89,2500.0,1949200.0,2034100.0,,3284.0,,4802.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 10:22:14.214681
SPNG,24.57,23.78,23.88,2347600.0,2268800.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 10:22:15.278304
SMMR,25.63,25.47,25.63,2340900.0,1742400.0,2284.0,6493.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 10:22:15.278304
ATMN,25.63,25.62,25.63,2314800.0,1862400.0,,3148.0,2500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 10:22:15.278304
WNTR,23.87,23.87,23.88,1724000.0,1907400.0,4545.0,1642.0,2500.0,2185.0,2500.0,7302.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 10:22:15.278304
SPNG,24.57,23.79,23.8,2500.0,1981000.0,776.0,100.0,2500.0,2048900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 10:22:16.327673
SMMR,25.74,25.44,25.74,,1991500.0,,,,2102400.0,1493.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 10:22:16.327673
ATMN,25.61,25.61,25.83,,2324200.0,,885.0,,1856100.0,3148.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 10:22:16.327673
WNTR,23.87,23.87,23.88,2500.0,1748700.0,2185.0,4545.0,2500.0,1907400.0,1642.0,7302.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 10:22:16.327673
SPNG,23.88,23.79,23.87,2500.0,1880400.0,776.0,1746.0,2500.0,2152400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 10:22:17.383749
SMMR,25.44,25.45,25.65,573.0,1881200.0,,,2500.0,2017800.0,1493.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 10:22:17.383749
ATMN,25.6,25.6,25.83,,2325000.0,,,2500.0,1796500.0,3148.0,885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 10:22:17.383749
WNTR,23.85,23.85,23.88,,1980400.0,,7302.0,,2010600.0,1642.0,4545.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 10:22:17.383749
SPNG,24.41,24.41,24.57,1780600.0,2500.0,776.0,3492.0,2258800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 10:22:17.932109
SMMR,25.65,25.54,25.65,1984800.0,2500.0,,,2140900.0,1493.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 10:22:17.932109
ATMN,25.87,25.87,25.88,2220400.0,2500.0,,,1999900.0,3148.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 10:22:17.932109
WNTR,23.9,23.85,23.9,1980400.0,,,7302.0,2108400.0,1642.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 10:22:17.932109
SPNG,24.57,23.79,24.54,2500.0,1915500.0,3492.0,1327.0,2147800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 10:22:18.978581
SMMR,25.75,25.56,25.75,2500.0,2078300.0,,,2106100.0,1510.0,1493.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 10:22:18.978581
ATMN,25.87,25.87,25.88,2500.0,2090400.0,,1551.0,1874200.0,1471.0,3148.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 10:22:18.978581
WNTR,23.9,23.88,23.89,573.0,1890000.0,5000.0,1238.0,1870700.0,4850.0,1642.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 10:22:18.978581
SPNG,24.12,24.17,24.54,1904800.0,2500.0,3492.0,1327.0,2139400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 10:22:20.021110
SMMR,25.5,25.44,25.47,2100800.0,,,,1873500.0,4587.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 10:22:20.021110
ATMN,25.87,25.6,25.81,2325000.0,,,1551.0,1909800.0,3148.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 10:22:20.021110
WNTR,23.87,23.87,23.91,1898600.0,,7302.0,,2173900.0,,4850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 10:22:20.021110
SPNG,24.12,24.18,24.3,2500.0,1904800.0,3492.0,2150800.0,1327.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 10:22:21.073582
SMMR,25.5,25.44,25.47,,2256900.0,,1873500.0,,4587.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 10:22:21.073582
ATMN,25.9,25.81,25.89,2500.0,2087500.0,1991.0,1873600.0,,3148.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 10:22:21.073582
WNTR,23.87,23.87,23.91,,1898600.0,7302.0,2192200.0,,,,4850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 10:22:21.073582
SPNG,24.12,24.2,24.22,100.0,2500.0,1803700.0,3492.0,2184700.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 10:22:22.123942
SMMR,25.44,25.44,25.74,,,2250000.0,,1988400.0,,2500.0,1493.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 10:22:22.123942
ATMN,25.81,25.64,25.66,,2500.0,2212300.0,,1680000.0,1368.0,2500.0,5556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 10:22:22.123942
WNTR,23.78,23.78,23.91,,,2164400.0,2302.0,2105400.0,495.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 10:22:22.123942
SPNG,23.78,24.18,24.21,2500.0,1913300.0,4246.0,2500.0,2178400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 10:22:23.190753
SMMR,25.44,25.49,25.69,356.0,2159100.0,,,1988400.0,1500.0,1493.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 10:22:23.190753
ATMN,25.64,25.64,25.87,,2334100.0,,2500.0,1793300.0,,5556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 10:22:23.190753
WNTR,23.71,23.78,23.9,,2145900.0,2302.0,2500.0,1903900.0,,4566.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 10:22:23.190753
SPNG,23.78,24.17,24.2,1913300.0,6746.0,5000.0,2092300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 10:22:24.299867
SMMR,25.43,25.61,25.64,1917700.0,5000.0,3993.0,1744200.0,2500.0,1500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 10:22:24.299867
ATMN,25.95,25.67,25.94,2224800.0,,1574.0,1986500.0,2500.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 10:22:24.299867
WNTR,23.71,23.78,23.8,2175900.0,2302.0,4566.0,2022500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 10:22:24.299867
SPNG,24.17,23.78,24.16,2139300.0,1746.0,2062700.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 10:22:25.374910
SMMR,25.42,25.43,25.59,2148900.0,,1629400.0,6493.0,2500.0,1500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 10:22:25.374910
ATMN,25.95,25.67,25.74,2227900.0,,1749800.0,4274.0,2500.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 10:22:25.374910
WNTR,23.71,23.78,23.8,2083300.0,4198.0,2022500.0,4566.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 10:22:25.374910
SPNG,24.22,23.79,24.22,1556.0,1992100.0,1746.0,2306300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 10:22:26.426044
SMMR,25.59,25.61,25.63,2500.0,2090000.0,,1744200.0,2500.0,6493.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 10:22:26.426044
ATMN,25.67,25.66,25.67,,2337800.0,,2094200.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 10:22:26.426044
WNTR,23.8,23.79,23.8,,2078100.0,3792.0,2143100.0,,2283.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 10:22:26.426044
SPNG,23.78,23.78,24.24,2125400.0,1746.0,2312700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 10:22:26.979814
SMMR,25.54,25.55,25.64,2106000.0,,1866600.0,2500.0,6493.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 10:22:26.979814
ATMN,26.06,26.08,26.09,2325500.0,,2205800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 10:22:26.979814
WNTR,23.8,23.79,23.8,2077400.0,3792.0,2143100.0,,2283.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 10:22:26.979814
SPNG,23.99,24.04,24.24,2010900.0,2500.0,1746.0,2312700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 10:22:28.029067
SMMR,25.66,25.57,25.66,1994700.0,,3094.0,2079300.0,1493.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 10:22:28.029067
ATMN,26.08,25.67,26.08,2240600.0,1818.0,,2111600.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 10:22:28.029067
WNTR,23.8,23.85,23.86,2084100.0,,3792.0,2112200.0,2283.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 10:22:28.029067
SPNG,24.04,24.04,24.24,2152300.0,1746.0,2296700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 10:22:29.078281
SMMR,25.57,25.54,25.56,1992200.0,3094.0,1987600.0,2500.0,1493.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 10:22:29.078281
ATMN,26.09,25.94,25.97,1988000.0,4892.0,2133900.0,2500.0,,1818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 10:22:29.078281
WNTR,23.83,23.83,23.85,2076900.0,3792.0,2112200.0,,2283.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 10:22:29.078281
SPNG,24.04,24.04,24.24,2152300.0,1746.0,2320000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 10:22:30.135238
SMMR,25.67,25.55,25.66,2017000.0,3094.0,1964700.0,2500.0,1493.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 10:22:30.135238
ATMN,25.79,25.8,25.96,2231700.0,,1915800.0,2500.0,4892.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 10:22:30.135238
WNTR,23.76,23.83,23.85,2012400.0,4396.0,1863300.0,5000.0,2283.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 10:22:30.135238
SPNG,24.1,24.16,24.24,2152800.0,1746.0,2320000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 10:22:31.287512
SMMR,25.5,25.5,25.66,2219700.0,,1963600.0,2500.0,1493.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 10:22:31.287512
ATMN,25.99,25.84,25.99,2375400.0,,2230200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 10:22:31.287512
WNTR,23.94,23.83,23.94,2112000.0,4396.0,2126700.0,,2283.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 10:22:31.287512
SPNG,24.04,23.78,23.87,2149900.0,1746.0,2297100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 10:22:32.358308
SMMR,25.53,25.54,25.7,2117100.0,,2075100.0,2500.0,1493.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 10:22:32.358308
ATMN,26.01,25.85,25.98,2260200.0,,2111800.0,2500.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 10:22:32.358308
WNTR,23.76,23.76,23.94,2110700.0,4198.0,2126700.0,,2283.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 10:22:32.358308
SPNG,24.04,23.79,23.87,2104600.0,2500.0,1746.0,2297100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 10:22:33.417403
SMMR,25.5,25.5,25.71,2219700.0,,,2045800.0,1493.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 10:22:33.417403
ATMN,26.01,25.96,25.98,2388400.0,,,2125900.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 10:22:33.417403
