news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_IESE-1,SELL_LUIS-1,BUY_IESE-1,SELL_LUIS-3,BUY_LUIS-1,BUY_LUIS-3,SELL_CALG-1,SELL_UEBR-1,BUY_CALG-1,BUY_UEBR-1,SELL_LUIS-2,BUY_LUIS-2
,,,,,,259,2026-02-01 11:51:27.444914,ATMN,26.79,26.76,26.77,4000.0,1576100.0,1905300.0,1000.0,,2500.0,0,0,0,0,0,0,0,0
,,,,,,259,2026-02-01 11:51:27.444914,WNTR,24.32,24.2,24.24,2000.0,1588400.0,1845100.0,4000.0,,,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,260,2026-02-01 11:51:28.528272,SPNG,23.62,23.76,23.82,1928900.0,1750600.0,1000.0,2500.0,,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,260,2026-02-01 11:51:28.528272,SMMR,25.94,26.02,26.05,1636200.0,1873800.0,3000.0,,6000.0,0,0,0,0,0,0,0,0,0
,,,,,,260,2026-02-01 11:51:28.528272,ATMN,26.77,26.76,26.77,1687700.0,1793500.0,2000.0,,4000.0,0,0,0,0,0,0,0,0,0
,,,,,,260,2026-02-01 11:51:28.528272,WNTR,23.99,24.06,24.09,1490000.0,1743300.0,5000.0,,1000.0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,261,2026-02-01 11:51:29.556481,SPNG,23.62,23.79,23.81,1000.0,1928900.0,2000.0,1672800.0,2500.0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,261,2026-02-01 11:51:29.556481,SMMR,26.05,26.02,26.06,6000.0,1688600.0,3000.0,1869400.0,,0,0,0,0,0,0,0,0,0
,,,,,,261,2026-02-01 11:51:29.556481,ATMN,26.85,26.9,26.93,3000.0,1827900.0,,1981100.0,,0,0,0,0,0,0,0,0,0
,,,,,,261,2026-02-01 11:51:29.556481,WNTR,24.31,24.06,24.18,1000.0,1490000.0,3000.0,1918200.0,,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,262,2026-02-01 11:51:30.589804,SPNG,23.37,23.38,23.8,1901700.0,3000.0,1672800.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,262,2026-02-01 11:51:30.589804,SMMR,26.02,26.02,26.06,1808200.0,4000.0,1796300.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,262,2026-02-01 11:51:30.589804,ATMN,26.78,26.77,26.78,1673800.0,,1991600.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,262,2026-02-01 11:51:30.589804,WNTR,24.09,24.09,24.13,1626700.0,4000.0,1822100.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,263,2026-02-01 11:51:31.626724,SPNG,23.59,23.75,23.8,1909900.0,1000.0,3000.0,1672800.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,263,2026-02-01 11:51:31.626724,SMMR,25.91,25.98,26.06,1687200.0,6000.0,4000.0,1818000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,263,2026-02-01 11:51:31.626724,ATMN,26.81,26.77,26.81,1664700.0,4000.0,,1966300.0,0,0,0,0,0,0,0,0,0,0
,,,,,,263,2026-02-01 11:51:31.626724,WNTR,24.34,24.06,24.34,1618100.0,2000.0,3000.0,1954200.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,264,2026-02-01 11:51:32.656392,SPNG,23.57,23.46,23.55,1794100.0,1605200.0,4000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,264,2026-02-01 11:51:32.656392,SMMR,26.06,25.9,26.06,1770900.0,1828600.0,4000.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,264,2026-02-01 11:51:32.656392,ATMN,26.94,26.8,26.94,1544100.0,1930500.0,,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,264,2026-02-01 11:51:32.656392,WNTR,24.0,23.99,24.0,1381900.0,1847700.0,4000.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,265,2026-02-01 11:51:33.692301,SPNG,23.55,23.72,23.73,1885100.0,1000.0,5000.0,1526600.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,265,2026-02-01 11:51:33.692301,SMMR,25.87,25.87,26.01,1743400.0,5000.0,5000.0,1744300.0,0,0,0,0,0,0,0,0,0,0
,,,,,,265,2026-02-01 11:51:33.692301,ATMN,26.79,26.91,26.94,1613800.0,4000.0,1000.0,1842400.0,0,0,0,0,0,0,0,0,0,0
,,,,,,265,2026-02-01 11:51:33.692301,WNTR,24.05,24.05,24.09,1768000.0,1000.0,4000.0,1801200.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,266,2026-02-01 11:51:34.723705,SPNG,23.72,23.72,23.73,1885100.0,2000.0,5000.0,1550400.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,266,2026-02-01 11:51:34.723705,SMMR,25.87,25.92,25.96,1747700.0,5000.0,6000.0,1642300.0,0,0,0,0,0,0,0,0,0,0
,,,,,,266,2026-02-01 11:51:34.723705,ATMN,26.97,26.97,26.98,1614300.0,4000.0,,1865100.0,0,0,0,0,0,0,0,0,0,0
,,,,,,266,2026-02-01 11:51:34.723705,WNTR,24.21,24.21,24.34,1990000.0,2000.0,3000.0,1954200.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,267,2026-02-01 11:51:35.756583,SPNG,23.76,23.25,23.58,1699500.0,4000.0,1646000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,267,2026-02-01 11:51:35.756583,SMMR,25.92,25.92,25.93,1656200.0,7000.0,1516100.0,6000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,267,2026-02-01 11:51:35.756583,ATMN,26.98,26.91,26.98,1613800.0,1000.0,1853400.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,267,2026-02-01 11:51:35.756583,WNTR,23.99,24.04,24.17,1620900.0,3000.0,1924500.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,268,2026-02-01 11:51:36.792608,SPNG,23.76,23.47,23.5,1000.0,1901300.0,4000.0,1671700.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,268,2026-02-01 11:51:36.792608,SMMR,25.93,25.92,25.93,7000.0,1529000.0,8000.0,1400800.0,0,0,0,0,0,0,0,0,0,0
,,,,,,268,2026-02-01 11:51:36.792608,ATMN,27.02,26.77,27.02,4000.0,1600200.0,1000.0,1831200.0,0,0,0,0,0,0,0,0,0,0
,,,,,,268,2026-02-01 11:51:36.792608,WNTR,24.15,24.15,24.17,1000.0,1880100.0,3000.0,1924500.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,269,2026-02-01 11:51:37.823424,SPNG,23.76,23.47,23.5,2000.0,1963300.0,4000.0,1671700.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,269,2026-02-01 11:51:37.823424,SMMR,25.92,25.92,25.93,8000.0,1418000.0,9000.0,1246000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,269,2026-02-01 11:51:37.823424,ATMN,26.94,26.84,26.94,3000.0,1715900.0,1000.0,1837500.0,0,0,0,0,0,0,0,0,0,0
,,,,,,269,2026-02-01 11:51:37.823424,WNTR,24.17,24.04,24.17,1000.0,1749600.0,3000.0,1932900.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,270,2026-02-01 11:51:38.856522,SPNG,23.47,23.44,23.51,2000.0,1921900.0,1767300.0,3000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,270,2026-02-01 11:51:38.856522,SMMR,26.08,25.92,26.08,9000.0,1273900.0,1892500.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,270,2026-02-01 11:51:38.856522,ATMN,27.05,26.95,26.98,3000.0,1727000.0,1713700.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,270,2026-02-01 11:51:38.856522,WNTR,24.17,24.07,24.11,3000.0,1906400.0,1835900.0,4000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,271,2026-02-01 11:51:39.889851,SPNG,23.75,23.75,23.76,1733600.0,3000.0,1780400.0,3000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,271,2026-02-01 11:51:39.889851,SMMR,26.06,26.06,26.08,1272200.0,9000.0,1833700.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,271,2026-02-01 11:51:39.889851,ATMN,26.93,26.84,26.92,1802900.0,2000.0,1631000.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,271,2026-02-01 11:51:39.889851,WNTR,24.17,24.07,24.17,1906400.0,3000.0,1970100.0,3000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,272,2026-02-01 11:51:40.929695,SPNG,23.54,23.54,23.56,1769700.0,3000.0,1782600.0,3000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,272,2026-02-01 11:51:40.929695,SMMR,26.08,26.06,26.08,1272200.0,9000.0,1721500.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,272,2026-02-01 11:51:40.929695,ATMN,27.1,26.97,27.0,1707300.0,3000.0,1316300.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,272,2026-02-01 11:51:40.929695,WNTR,23.99,23.99,24.14,1892800.0,,1870300.0,4000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,273,2026-02-01 11:51:41.956980,SPNG,23.58,23.54,23.58,1652200.0,4000.0,1773700.0,3000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,273,2026-02-01 11:51:41.956980,SMMR,25.92,25.92,26.0,1294000.0,9000.0,1635700.0,6000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,273,2026-02-01 11:51:41.956980,ATMN,27.07,26.97,27.03,1699500.0,3000.0,1303800.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,273,2026-02-01 11:51:41.956980,WNTR,23.99,23.99,24.04,2138600.0,,1768800.0,5000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,274,2026-02-01 11:51:42.989970,SPNG,23.76,23.54,23.76,1665900.0,4000.0,1767900.0,3000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,274,2026-02-01 11:51:42.989970,SMMR,25.82,25.92,25.96,1925500.0,3000.0,1513900.0,7000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,274,2026-02-01 11:51:42.989970,ATMN,26.89,26.89,27.31,1813400.0,2000.0,1197900.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,274,2026-02-01 11:51:42.989970,WNTR,23.99,23.99,24.04,2284900.0,1000.0,1747900.0,5000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,275,2026-02-01 11:51:44.007162,SPNG,23.8,23.54,23.8,1665900.0,4000.0,1874600.0,2000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,275,2026-02-01 11:51:44.007162,SMMR,25.92,25.89,25.96,1935800.0,3000.0,1513900.0,7000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,275,2026-02-01 11:51:44.007162,ATMN,26.84,26.82,26.83,1788700.0,2000.0,1303700.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,275,2026-02-01 11:51:44.007162,WNTR,24.1,24.1,24.11,2272700.0,2000.0,1995200.0,3000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,276,2026-02-01 11:51:45.044542,SPNG,23.82,23.4,23.82,2111600.0,1986600.0,1000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,276,2026-02-01 11:51:45.044542,SMMR,25.92,25.89,25.92,1935800.0,1507900.0,7000.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,276,2026-02-01 11:51:45.044542,ATMN,27.03,26.82,26.94,1788700.0,1279900.0,1000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,276,2026-02-01 11:51:45.044542,WNTR,24.11,24.06,24.11,2130900.0,1995200.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,277,2026-02-01 11:51:46.076573,SPNG,23.35,23.35,23.64,2129600.0,2000.0,1883100.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,277,2026-02-01 11:51:46.076573,SMMR,25.92,25.89,25.92,1856400.0,7000.0,1507900.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,277,2026-02-01 11:51:46.076573,ATMN,27.31,26.88,27.31,1708500.0,1000.0,1282500.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,277,2026-02-01 11:51:46.076573,WNTR,24.09,24.09,24.11,2031500.0,4000.0,1886100.0,4000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,278,2026-02-01 11:51:47.106793,SPNG,23.58,23.58,23.64,2016700.0,1000.0,2000.0,1883100.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,278,2026-02-01 11:51:47.106793,SMMR,26.06,25.94,26.06,1824800.0,4000.0,6000.0,1621700.0,0,0,0,0,0,0,0,0,0,0
,,,,,,278,2026-02-01 11:51:47.106793,ATMN,27.29,27.1,27.18,1620800.0,4000.0,1000.0,1506200.0,0,0,0,0,0,0,0,0,0,0
,,,,,,278,2026-02-01 11:51:47.106793,WNTR,24.17,24.12,24.16,1905700.0,5000.0,4000.0,1901800.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,279,2026-02-01 11:51:48.139322,SPNG,23.6,23.6,23.64,1998900.0,1000.0,2000.0,1892200.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,279,2026-02-01 11:51:48.139322,SMMR,25.82,25.82,25.99,2099200.0,2000.0,6000.0,1618900.0,0,0,0,0,0,0,0,0,0,0
,,,,,,279,2026-02-01 11:51:48.139322,ATMN,27.29,27.16,27.18,1527400.0,5000.0,2000.0,1665300.0,0,0,0,0,0,0,0,0,0,0
,,,,,,279,2026-02-01 11:51:48.139322,WNTR,24.19,24.15,24.19,1782100.0,6000.0,3000.0,1983200.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,280,2026-02-01 11:51:49.163753,SPNG,23.6,23.6,23.61,1919300.0,2000.0,3000.0,1796600.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,280,2026-02-01 11:51:49.163753,SMMR,26.01,25.88,25.94,1983600.0,3000.0,6000.0,1591000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,280,2026-02-01 11:51:49.163753,ATMN,27.25,27.25,27.26,1454500.0,6000.0,1000.0,1799200.0,0,0,0,0,0,0,0,0,0,0
,,,,,,280,2026-02-01 11:51:49.163753,WNTR,24.19,24.16,24.18,1771200.0,6000.0,4000.0,1871000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,282,2026-02-01 11:51:50.190022,SPNG,23.6,23.6,23.79,1919300.0,2000.0,2000.0,1892100.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,282,2026-02-01 11:51:50.190022,SMMR,25.86,25.82,25.85,2099200.0,2000.0,6000.0,1582000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 11:51:50.190022,ATMN,27.26,27.25,27.26,1454500.0,6000.0,2000.0,1733700.0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 11:51:50.190022,WNTR,23.99,24.17,24.18,2240300.0,2000.0,5000.0,1753100.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,283,2026-02-01 11:51:51.223446,SPNG,23.45,23.69,23.72,2000.0,1910400.0,3000.0,1808800.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,283,2026-02-01 11:51:51.223446,SMMR,25.96,25.82,25.96,3000.0,1983600.0,6000.0,1589700.0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 11:51:51.223446,ATMN,27.26,27.25,27.26,6000.0,1454500.0,3000.0,1661900.0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 11:51:51.223446,WNTR,24.19,24.17,24.19,2000.0,2257100.0,6000.0,1615000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,284,2026-02-01 11:51:52.258094,SPNG,23.42,23.36,23.4,2106800.0,1920900.0,2000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,284,2026-02-01 11:51:52.258094,SMMR,25.93,25.93,25.95,1886100.0,1612000.0,6000.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 11:51:52.258094,ATMN,27.1,26.88,26.96,1708500.0,1559800.0,4000.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 11:51:52.258094,WNTR,24.17,24.13,24.19,2257100.0,1609600.0,6000.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,285,2026-02-01 11:51:53.290329,SPNG,23.4,23.52,23.72,1999800.0,1000.0,2000.0,1931500.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,285,2026-02-01 11:51:53.290329,SMMR,25.98,25.93,25.95,1736100.0,5000.0,7000.0,1490900.0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 11:51:53.290329,ATMN,27.1,26.91,26.96,1618700.0,4000.0,4000.0,1559800.0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 11:51:53.290329,WNTR,23.99,23.99,24.0,2403800.0,1000.0,5000.0,1759000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,286,2026-02-01 11:51:54.326414,SPNG,23.82,23.58,23.82,2000.0,1882600.0,1994800.0,1000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,286,2026-02-01 11:51:54.326414,SMMR,25.93,25.93,25.94,6000.0,1592500.0,1371300.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,286,2026-02-01 11:51:54.326414,ATMN,27.1,26.91,26.94,5000.0,1535100.0,1450000.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,286,2026-02-01 11:51:54.326414,WNTR,24.14,24.14,24.17,2000.0,2229300.0,1839700.0,4000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,287,2026-02-01 11:51:55.359423,SPNG,23.47,23.36,23.47,1994500.0,1000.0,1898900.0,2000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,287,2026-02-01 11:51:55.359423,SMMR,25.98,26.0,26.04,1592800.0,6000.0,1486200.0,7000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 11:51:55.359423,ATMN,26.83,26.89,26.93,1733300.0,3000.0,1326700.0,6000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 11:51:55.359423,WNTR,24.14,24.14,24.18,2119900.0,3000.0,1886800.0,4000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,288,2026-02-01 11:51:56.393604,SPNG,23.63,23.39,23.48,2000.0,1901400.0,1938300.0,2000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,288,2026-02-01 11:51:56.393604,SMMR,25.9,25.84,25.86,5000.0,1667300.0,1454300.0,7000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,288,2026-02-01 11:51:56.393604,ATMN,26.89,26.89,26.93,4000.0,1659600.0,1350800.0,6000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,288,2026-02-01 11:51:56.393604,WNTR,24.19,24.14,24.19,4000.0,2010300.0,1885500.0,4000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,289,2026-02-01 11:51:57.426841,SPNG,23.82,23.41,23.82,3000.0,1838700.0,2014400.0,1000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,289,2026-02-01 11:51:57.426841,SMMR,25.86,25.86,25.88,4000.0,1768500.0,1454300.0,7000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,289,2026-02-01 11:51:57.426841,ATMN,26.93,26.89,26.93,4000.0,1644900.0,1350800.0,6000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,289,2026-02-01 11:51:57.426841,WNTR,24.2,24.03,24.05,3000.0,2110500.0,1871400.0,4000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,290,2026-02-01 11:51:58.456626,SPNG,23.36,23.36,23.63,2116000.0,2000.0,1923000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,290,2026-02-01 11:51:58.456626,SMMR,25.9,26.01,26.04,1672900.0,7000.0,1486200.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,290,2026-02-01 11:51:58.456626,ATMN,27.26,26.89,27.26,1554600.0,4000.0,1546600.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,290,2026-02-01 11:51:58.456626,WNTR,24.21,24.18,24.2,2017500.0,5000.0,1759100.0,4000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,291,2026-02-01 11:51:59.490925,SPNG,23.36,23.54,23.82,2158300.0,2109000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,291,2026-02-01 11:51:59.490925,SMMR,25.99,25.99,26.08,2219200.0,2241400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,291,2026-02-01 11:51:59.490925,ATMN,27.11,27.15,27.26,2075000.0,1944000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,291,2026-02-01 11:51:59.490925,WNTR,24.01,24.17,24.22,2528900.0,2369800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,292,2026-02-01 11:52:00.525268,SPNG,23.36,23.59,23.82,2189600.0,2095100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,292,2026-02-01 11:52:00.525268,SMMR,25.98,25.86,25.87,2247500.0,2233000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,292,2026-02-01 11:52:00.525268,ATMN,27.11,27.15,27.24,2075000.0,1972300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,292,2026-02-01 11:52:00.525268,WNTR,24.01,24.05,24.22,2473300.0,2369800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,293,2026-02-01 11:52:01.559812,SPNG,23.59,23.59,23.65,2215400.0,2126900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,293,2026-02-01 11:52:01.559812,SMMR,26.08,26.07,26.08,2232900.0,2207600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,293,2026-02-01 11:52:01.559812,ATMN,27.26,26.83,26.97,2012400.0,1992600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,293,2026-02-01 11:52:01.559812,WNTR,24.22,24.05,24.22,2466100.0,2369800.0,0,0,0,0,0,0,0,0,0,0,0,0
