ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
SMMR,25.87,25.96,25.98,1940500.0,1979300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 08:59:02.552479
ATMN,25.15,25.33,25.55,2167900.0,2084200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 08:59:02.552479
WNTR,25.74,25.67,25.71,2157300.0,2038200.0,500.0,820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 08:59:02.552479
SPNG,24.55,24.31,24.48,2124000.0,1971300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 08:59:03.589578
SMMR,25.94,25.86,25.91,1916400.0,1985900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 08:59:03.589578
ATMN,25.55,25.33,25.51,2167900.0,2083300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 08:59:03.589578
WNTR,25.91,25.79,25.84,2169500.0,2013300.0,500.0,820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 08:59:03.589578
SPNG,25.08,24.31,24.59,1992900.0,500.0,430.0,1867400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 08:59:04.632496
SMMR,25.82,25.82,25.91,1850400.0,500.0,,1985900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 08:59:04.632496
ATMN,25.53,25.21,25.53,2196400.0,,,2079600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 08:59:04.632496
WNTR,25.84,25.79,25.84,2099300.0,500.0,820.0,2013300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 08:59:04.632496
SPNG,24.77,24.77,25.08,2006400.0,500.0,1972700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 08:59:05.679679
SMMR,25.8,25.8,25.99,1854300.0,500.0,1865200.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 08:59:05.679679
ATMN,25.19,25.33,25.51,2217900.0,,1987600.0,373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 08:59:05.679679
WNTR,25.84,25.88,25.91,1978000.0,1000.0,2007200.0,820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 08:59:05.679679
SPNG,24.39,25.05,25.08,1985900.0,500.0,1972700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 08:59:06.720408
SMMR,25.8,25.87,25.92,1846800.0,500.0,1881100.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 08:59:06.720408
ATMN,25.19,25.33,25.45,2217900.0,,1997500.0,373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 08:59:06.720408
WNTR,25.92,25.88,25.92,1978000.0,1000.0,2138100.0,410.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 08:59:06.720408
SPNG,24.38,24.91,25.08,2071800.0,1974000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 08:59:07.773919
SMMR,25.8,25.87,25.89,1929100.0,1876100.0,450.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 08:59:07.773919
ATMN,25.4,25.33,25.4,2217900.0,1995300.0,373.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 08:59:07.773919
WNTR,25.82,25.82,25.9,1994500.0,2008900.0,820.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 08:59:07.773919
SPNG,24.47,24.31,24.47,2069900.0,1980100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 08:59:08.827767
SMMR,25.87,25.87,25.89,1942700.0,1984700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 08:59:08.827767
ATMN,25.23,25.4,25.45,2224700.0,2064800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 08:59:08.827767
WNTR,25.82,25.85,25.9,2105400.0,2008300.0,500.0,820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 08:59:08.827767
SPNG,25.08,24.31,25.08,2082300.0,1864100.0,387.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 08:59:09.419815
SMMR,25.87,25.83,25.86,1838200.0,1899900.0,450.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 08:59:09.419815
ATMN,25.4,25.15,25.26,2228300.0,2064800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 08:59:09.419815
WNTR,25.85,25.82,25.85,2105400.0,2037200.0,820.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 08:59:09.419815
SPNG,24.15,24.15,25.08,2114500.0,1875800.0,387.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 08:59:10.478857
SMMR,25.81,25.8,25.81,1840100.0,1890600.0,450.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 08:59:10.478857
ATMN,25.19,25.15,25.19,2132500.0,2007200.0,423.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 08:59:10.478857
WNTR,25.8,25.79,25.8,2099300.0,2059600.0,820.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 08:59:10.478857
SPNG,24.15,24.15,24.65,2077200.0,1990300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 08:59:11.556440
SMMR,25.86,25.86,25.89,1941900.0,1986200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 08:59:11.556440
ATMN,25.14,25.14,25.38,2113700.0,1973000.0,500.0,423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 08:59:11.556440
WNTR,25.67,25.79,25.8,2283900.0,2059600.0,,820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 08:59:11.556440
SPNG,24.65,24.15,24.65,2092100.0,1990300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 08:59:12.611852
SMMR,25.92,25.86,25.92,1947300.0,1957000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 08:59:12.611852
ATMN,25.11,25.11,25.52,2201900.0,2106300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 08:59:12.611852
WNTR,25.8,25.8,25.85,2277700.0,2037200.0,820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 08:59:12.611852
SPNG,24.65,24.21,24.6,500.0,2008600.0,437.0,1873300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 08:59:13.666916
SMMR,25.86,25.86,25.92,,1918800.0,,1957000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 08:59:13.666916
ATMN,25.09,25.09,25.26,,2228900.0,,2116900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 08:59:13.666916
WNTR,25.67,25.65,25.67,,2296900.0,820.0,2035800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 08:59:13.666916
SPNG,24.17,24.17,25.08,2098200.0,1981100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 08:59:14.740152
SMMR,25.95,25.93,25.95,1821800.0,1858400.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 08:59:14.740152
ATMN,25.06,25.06,25.34,2206100.0,1996400.0,,381.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 08:59:14.740152
WNTR,25.67,25.72,25.82,2318400.0,2060600.0,,820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 08:59:14.740152
SPNG,25.08,24.17,25.08,2082700.0,1981100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 08:59:15.815405
SMMR,25.93,25.93,25.95,1814800.0,1884400.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 08:59:15.815405
ATMN,25.14,25.06,25.14,2206100.0,2014900.0,,381.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 08:59:15.815405
WNTR,25.82,25.83,25.85,2338300.0,2042800.0,,820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 08:59:15.815405
SPNG,24.63,24.63,25.08,2091400.0,1989400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 08:59:16.900734
SMMR,25.99,25.81,25.99,1933700.0,1987500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 08:59:16.900734
ATMN,25.17,25.33,25.34,2224900.0,1980000.0,381.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 08:59:16.900734
WNTR,25.71,25.79,25.85,2199100.0,2033400.0,870.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 08:59:16.900734
SPNG,24.44,24.44,25.05,2075900.0,443.0,1872400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 08:59:17.445102
SMMR,26.0,25.86,26.0,1923700.0,,1981500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 08:59:17.445102
ATMN,25.33,25.02,25.2,2199400.0,,2116300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 08:59:17.445102
WNTR,25.69,25.65,25.66,2201500.0,870.0,2019300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 08:59:17.445102
SPNG,25.08,24.44,25.08,2075900.0,1986700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 08:59:18.557049
SMMR,26.01,25.9,26.01,1783700.0,1882300.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 08:59:18.557049
ATMN,25.0,25.14,25.2,2095500.0,2021700.0,500.0,431.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 08:59:18.557049
WNTR,25.64,25.64,25.66,2187700.0,2019300.0,500.0,870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 08:59:18.557049
SPNG,24.44,24.17,24.31,2082700.0,2002000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 08:59:19.616972
SMMR,25.92,25.92,26.02,1794700.0,1901700.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 08:59:19.616972
ATMN,25.03,25.03,25.2,2215100.0,2053900.0,,431.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 08:59:19.616972
WNTR,25.63,25.63,25.75,2152200.0,2171900.0,500.0,460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 08:59:19.616972
SPNG,24.74,24.17,24.74,2087900.0,1967600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 08:59:20.674596
SMMR,25.9,25.9,25.97,1902600.0,1904300.0,450.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 08:59:20.674596
ATMN,25.2,25.22,25.34,2221200.0,2029600.0,431.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 08:59:20.674596
WNTR,25.63,25.64,25.75,2137200.0,2047300.0,920.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 08:59:20.674596
SPNG,24.54,24.17,24.54,2066600.0,1986000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 08:59:21.741720
SMMR,25.97,25.81,25.97,1950000.0,2005200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 08:59:21.741720
ATMN,25.2,25.22,25.25,2221200.0,2131600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 08:59:21.741720
WNTR,25.75,25.78,25.84,2257300.0,2278500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 08:59:21.741720
SPNG,24.37,26.48,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 08:59:22.829622
SMMR,26.03,23.92,24.44,884700.0,789500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 08:59:22.829622
ATMN,27.11,27.11,27.15,879200.0,661500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 08:59:22.829622
WNTR,25.78,23.52,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 08:59:22.829622
SPNG,26.48,26.31,26.48,500.0,907300.0,729500.0,449.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 08:59:23.931862
SMMR,23.92,24.05,24.24,,881700.0,993200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 08:59:23.931862
ATMN,27.45,27.11,27.45,,879200.0,758500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 08:59:23.931862
WNTR,23.52,23.52,23.77,,971800.0,1268600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 08:59:23.931862
SPNG,26.48,26.31,26.48,500.0,1020800.0,729500.0,449.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 08:59:24.558134
SMMR,23.92,24.05,24.11,500.0,881700.0,1207500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 08:59:24.558134
ATMN,27.45,27.11,27.18,,976600.0,870000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 08:59:24.558134
WNTR,23.52,23.52,23.77,,971800.0,1397100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 08:59:24.558134
SPNG,26.52,26.09,26.52,1128600.0,631500.0,449.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 08:59:25.661212
SMMR,23.92,24.05,24.11,881700.0,1628600.0,450.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 08:59:25.661212
ATMN,27.11,27.11,27.31,876600.0,843400.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 08:59:25.661212
WNTR,23.51,23.52,23.7,1123500.0,1627900.0,350.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 08:59:25.661212
SPNG,26.6,26.15,26.6,350.0,1324100.0,608000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 08:59:26.745357
SMMR,23.92,24.05,24.06,,881700.0,1937900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 08:59:26.745357
ATMN,26.98,26.98,27.2,500.0,873400.0,1126500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 08:59:26.745357
WNTR,23.52,23.36,23.47,,1268200.0,1745200.0,350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 08:59:26.745357
SPNG,27.18,26.15,26.82,350.0,1490100.0,691100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 08:59:27.801151
SMMR,23.85,23.85,23.96,,895000.0,1970000.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 08:59:27.801151
ATMN,26.98,27.1,27.2,,1175100.0,1126500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 08:59:27.801151
WNTR,23.44,23.44,23.47,,1530200.0,1745200.0,350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 08:59:27.801151
SPNG,27.18,26.13,26.64,1571700.0,863900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 08:59:28.854553
SMMR,23.98,24.03,24.06,1115300.0,1937900.0,450.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 08:59:28.854553
ATMN,26.98,27.1,27.2,1370100.0,1236400.0,433.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 08:59:28.854553
WNTR,23.59,23.51,23.55,1674900.0,1778200.0,850.0,455.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 08:59:28.854553
SPNG,27.18,26.53,26.58,1671900.0,350.0,291.0,1063500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 08:59:29.895212
SMMR,23.85,23.79,23.85,1017000.0,,,2020100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 08:59:29.895212
ATMN,27.23,27.1,27.21,1370100.0,500.0,433.0,1259300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 08:59:29.895212
WNTR,23.36,23.36,23.55,1521800.0,455.0,850.0,1778200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 08:59:29.895212
SPNG,26.73,26.19,26.73,350.0,1700600.0,1069900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 08:59:30.941296
SMMR,23.79,23.79,23.85,,1240800.0,1934200.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 08:59:30.941296
ATMN,26.83,26.83,27.16,,1073800.0,1343400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 08:59:30.941296
WNTR,23.48,23.48,23.55,455.0,1636500.0,1925100.0,850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 08:59:30.941296
SPNG,26.73,26.57,26.73,1810200.0,350.0,1251800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 08:59:32.020563
SMMR,23.78,23.78,23.8,1128100.0,,1931300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 08:59:32.020563
ATMN,27.0,26.83,27.0,1197000.0,,1270500.0,433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 08:59:32.020563
WNTR,23.7,23.48,23.67,1636500.0,455.0,2039100.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 08:59:32.020563
SPNG,26.57,26.13,26.3,1913100.0,1251800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 08:59:32.559620
SMMR,23.78,23.78,23.8,1251600.0,2030300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 08:59:32.559620
ATMN,27.0,26.87,26.88,1295500.0,1388700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 08:59:32.559620
WNTR,23.7,23.48,23.67,1636500.0,2264400.0,455.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 08:59:32.559620
SPNG,26.13,26.13,26.41,2011600.0,500.0,388.0,1251800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 08:59:33.662995
SMMR,23.78,23.69,23.72,1263500.0,450.0,500.0,1930200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 08:59:33.662995
ATMN,27.0,27.05,27.27,1461700.0,,,1153500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 08:59:33.662995
WNTR,23.52,23.52,23.63,1512000.0,,500.0,2385300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 08:59:33.662995
SPNG,26.76,26.25,26.76,1936800.0,500.0,1156600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 08:59:34.700433
SMMR,23.8,23.77,23.8,1544000.0,450.0,1917100.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 08:59:34.700433
ATMN,27.07,27.24,27.27,1702900.0,500.0,1153500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 08:59:34.700433
WNTR,23.63,23.65,23.67,1536000.0,500.0,2264400.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 08:59:34.700433
SPNG,26.25,26.25,26.76,1936800.0,500.0,1156600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 08:59:35.736383
SMMR,23.84,23.77,23.84,1779300.0,450.0,1928900.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 08:59:35.736383
ATMN,27.07,27.24,27.27,1702900.0,500.0,1586300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 08:59:35.736383
WNTR,23.65,23.39,23.45,1536400.0,500.0,2403000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 08:59:35.736383
SPNG,26.09,26.46,26.52,2127300.0,1244600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 08:59:36.774189
SMMR,23.85,23.85,23.88,1986700.0,2032900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 08:59:36.774189
