ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
WNTR,24.83,24.93,24.98,,2150400.0,,1794100.0,,,8071.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 14:51:24.873702
SPNG,26.4,26.19,26.28,100.0,1626200.0,18000.0,12000.0,1480000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:51:25.926878
SMMR,25.45,25.48,25.57,,1864900.0,9000.0,,1956000.0,18000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:51:25.926878
ATMN,24.31,24.49,24.57,,2017600.0,18000.0,3000.0,2041700.0,,3000.0,6221.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:51:25.926878
WNTR,24.82,24.82,24.96,,2075700.0,,,1832300.0,,,18061.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:51:25.926878
SPNG,26.17,25.99,26.1,3000.0,1644100.0,18000.0,9000.0,18000.0,1131000.0,2001.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:51:26.984174
SMMR,25.49,25.48,25.49,,1677600.0,18000.0,9000.0,,1958400.0,5716.0,3237.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:51:26.984174
ATMN,24.74,24.5,24.74,9000.0,1739100.0,9000.0,,,2298200.0,,1469.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:51:26.984174
WNTR,24.81,24.81,24.87,,2184800.0,,,,1728000.0,26000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:51:26.984174
SPNG,26.11,25.99,26.08,6000.0,9000.0,1663500.0,9000.0,18000.0,1228100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:51:28.034753
SMMR,25.48,25.48,25.49,,9000.0,1999000.0,9000.0,,2082900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:51:28.034753
ATMN,24.49,24.5,24.58,6000.0,9000.0,2011400.0,18000.0,,2072800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:51:28.034753
WNTR,24.91,24.82,24.83,,,2059500.0,,,1996900.0,9657.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:51:28.034753
SPNG,26.4,26.06,26.25,9000.0,6750.0,12000.0,1410000.0,1461900.0,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:51:29.085740
SMMR,25.51,25.49,25.51,,10697.0,,1900100.0,2173900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:51:29.085740
ATMN,24.49,24.55,24.57,9000.0,10000.0,12000.0,1601600.0,1956300.0,3000.0,9000.0,1197.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:51:29.085740
WNTR,24.91,24.82,24.83,,12852.0,,1877300.0,1918000.0,,,9761.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:51:29.085740
SPNG,26.4,26.11,26.25,9000.0,1229700.0,6850.0,15000.0,1664100.0,100.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:51:30.133143
SMMR,25.48,25.48,25.5,9000.0,1919600.0,9657.0,,1955100.0,7249.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:51:30.133143
ATMN,24.5,24.5,24.56,,1873100.0,,12000.0,1608500.0,1795.0,9000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:51:30.133143
WNTR,24.8,24.83,24.94,,1995700.0,7500.0,,1925600.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:51:30.133143
SPNG,26.4,26.14,26.4,9000.0,15000.0,1435900.0,1826300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:51:31.180395
SMMR,25.59,25.48,25.57,9000.0,,2029400.0,2170500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:51:31.180395
ATMN,24.58,24.51,24.58,,6000.0,2113900.0,2288500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:51:31.180395
WNTR,24.79,24.81,24.9,,,1994500.0,1925600.0,2573.0,9019.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:51:31.180395
SPNG,26.43,26.0,26.42,3000.0,1918800.0,3000.0,1700700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:51:32.236056
SMMR,25.6,25.55,25.58,,1906700.0,,2061200.0,8170.0,9000.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:51:32.236056
ATMN,24.58,24.51,24.53,9000.0,1591800.0,6000.0,1726300.0,100.0,18000.0,18000.0,7099.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:51:32.236056
WNTR,24.8,24.83,24.87,,1990700.0,,1821300.0,1256.0,,,19019.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:51:32.236056
SPNG,26.5,26.23,26.5,18000.0,1720600.0,2042.0,1830500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:51:33.289428
SMMR,25.63,25.64,25.65,18000.0,1722500.0,15462.0,2182100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:51:33.289428
ATMN,24.58,24.51,24.53,9000.0,1343800.0,8270.0,1518100.0,15000.0,11184.0,9000.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:51:33.289428
WNTR,24.8,24.83,24.85,,1870900.0,2190.0,1746800.0,,20043.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:51:33.289428
SPNG,26.22,26.26,26.4,18000.0,1801100.0,6000.0,1692300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:51:34.329064
SMMR,25.48,25.48,25.67,,2109800.0,,2076900.0,191.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:51:34.329064
ATMN,24.21,24.21,24.53,,2089900.0,15000.0,1627400.0,,6000.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:51:34.329064
WNTR,24.79,24.8,24.83,,1967400.0,,1928800.0,5264.0,,,185.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:51:34.329064
SPNG,26.05,25.95,26.04,1985300.0,18000.0,1440300.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:51:34.879682
SMMR,25.43,25.43,25.54,2094500.0,,2071100.0,,191.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:51:34.879682
ATMN,24.55,24.55,24.56,2301900.0,18000.0,1292200.0,21000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:51:34.879682
WNTR,24.76,24.76,24.83,2083300.0,,1928800.0,,5264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:51:34.879682
SPNG,26.41,25.96,26.36,100.0,1799800.0,3000.0,9000.0,6000.0,1616800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:51:35.946880
SMMR,25.44,25.44,25.55,,2082700.0,,,,2070900.0,191.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:51:35.946880
ATMN,24.55,24.55,24.56,100.0,2193800.0,,9000.0,21000.0,1399700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:51:35.946880
WNTR,24.73,24.73,24.8,,2004000.0,,,,2049000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:51:35.946880
SPNG,25.93,25.93,26.18,1881400.0,9000.0,1271000.0,15000.0,9000.0,278.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:51:36.993773
SMMR,25.43,25.43,25.52,1965600.0,9000.0,1852100.0,,9000.0,8763.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:51:36.993773
ATMN,24.55,24.55,24.56,2025000.0,,1279800.0,21000.0,9000.0,4286.0,8672.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:51:36.993773
WNTR,24.73,24.76,24.8,1977700.0,,1959400.0,,,8572.0,8572.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:51:36.993773
SPNG,25.93,26.03,26.11,1581600.0,9000.0,9000.0,9000.0,100.0,24000.0,1000100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:51:38.047475
SMMR,25.67,25.67,25.68,1978200.0,,,,,,2180800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:51:38.047475
ATMN,24.46,24.21,24.41,2290300.0,,,,6446.0,24000.0,1292100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:51:38.047475
WNTR,24.73,24.77,24.79,1949900.0,,,,2113.0,,1961800.0,1685.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:51:38.047475
SPNG,26.3,26.04,26.17,15000.0,1280900.0,9000.0,100.0,12000.0,1528200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:51:39.090561
SMMR,25.52,25.46,25.51,,1998200.0,,100.0,,1985000.0,9000.0,9666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:51:39.090561
ATMN,24.12,24.12,24.4,,2353800.0,,,18000.0,1399500.0,,9660.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:51:39.090561
WNTR,24.79,24.78,24.8,,1838100.0,,11629.0,,2049000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:51:39.090561
SPNG,26.19,26.05,26.19,9000.0,18000.0,1280900.0,1825100.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:51:40.138261
SMMR,25.68,25.46,25.63,,,2089800.0,1964200.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:51:40.138261
ATMN,24.56,24.56,24.57,,,2341100.0,1634500.0,,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:51:40.138261
WNTR,24.88,24.7,24.88,,,2066100.0,2022700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:51:40.138261
SPNG,26.41,26.06,26.41,7036.0,9000.0,24000.0,996500.0,1927000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:51:41.177036
SMMR,25.45,25.45,25.62,,,,2067800.0,1964200.0,9000.0,1354.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:51:41.177036
ATMN,24.12,24.13,24.57,,,3000.0,2209400.0,1650200.0,9000.0,227.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:51:41.177036
WNTR,24.87,24.87,24.88,14371.0,,,1845900.0,2009700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:51:41.177036
SPNG,26.41,26.17,26.38,9000.0,991900.0,7036.0,24000.0,6549.0,1833500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 14:51:42.217723
SMMR,25.45,25.45,25.56,,1892600.0,635.0,,11354.0,1870800.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 14:51:42.217723
ATMN,24.12,24.12,24.53,,2209400.0,,3000.0,7650.0,1289300.0,9000.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 14:51:42.217723
WNTR,24.88,24.88,24.89,,1744700.0,23692.0,,,2035900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 14:51:42.217723
SPNG,26.06,26.18,26.28,9000.0,21000.0,1190300.0,1821600.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 14:51:43.255734
SMMR,25.65,25.45,25.62,,,2095800.0,2065500.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 14:51:43.255734
ATMN,24.43,24.43,24.57,,6000.0,2108200.0,1514900.0,,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 14:51:43.255734
WNTR,24.89,24.87,24.89,,,2067200.0,2032500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 14:51:43.255734
SPNG,26.03,26.03,26.24,1987000.0,100.0,9000.0,1727200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 14:51:44.297633
SMMR,25.62,25.46,25.52,1916300.0,5635.0,9000.0,1964100.0,9000.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 14:51:44.297633
ATMN,24.46,24.43,24.46,1698400.0,,9000.0,1160200.0,,100.0,12000.0,27000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 14:51:44.297633
WNTR,24.87,24.88,24.89,1961800.0,1056.0,,1795800.0,,9475.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 14:51:44.297633
SPNG,26.03,26.15,26.22,1352.0,9000.0,1807800.0,8795.0,9000.0,3000.0,1548600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 14:51:45.332711
SMMR,25.62,25.64,25.66,1600.0,18000.0,1682500.0,5635.0,9000.0,,1942900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 14:51:45.332711
ATMN,24.46,24.54,24.56,2333.0,,2076700.0,100.0,9000.0,27000.0,1030900.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 14:51:45.332711
WNTR,24.7,24.7,24.86,,,2066100.0,1056.0,,,1791000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 14:51:45.332711
SPNG,26.02,26.02,26.35,3000.0,1813300.0,9000.0,9000.0,3000.0,1735200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 14:51:46.393390
SMMR,25.62,25.64,25.67,,2032700.0,9000.0,9000.0,,2060800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 14:51:46.393390
ATMN,24.08,24.08,24.16,,2415100.0,,9000.0,24000.0,1251900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 14:51:46.393390
WNTR,24.69,24.69,24.86,,2063100.0,,,,1905900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 14:51:46.393390
SPNG,26.07,26.02,26.06,6000.0,1717100.0,9000.0,9000.0,1751400.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 14:51:46.928443
SMMR,25.68,25.64,25.68,,2032700.0,9000.0,9000.0,2071200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 14:51:46.928443
ATMN,24.58,24.08,24.58,,2415100.0,,,2320000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 14:51:46.928443
WNTR,24.67,24.67,24.86,,2072000.0,,,1905900.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 14:51:46.928443
SPNG,26.07,26.02,26.06,9000.0,1631000.0,9000.0,9000.0,1596300.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 14:51:47.965948
SMMR,25.68,25.46,25.68,,2024800.0,9000.0,,2203200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 14:51:47.965948
ATMN,24.58,24.12,24.58,3000.0,2109700.0,9000.0,,2310000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 14:51:47.965948
WNTR,24.89,24.67,24.78,,2100500.0,,,1893300.0,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 14:51:47.965948
SPNG,26.22,26.05,26.21,1418300.0,15000.0,9000.0,12000.0,1560200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 14:51:49.021191
SMMR,25.68,25.58,25.67,1872100.0,,9000.0,,2012700.0,1000.0,9000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 14:51:49.021191
ATMN,24.6,24.41,24.6,2017500.0,6000.0,9000.0,,2311800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 14:51:49.021191
WNTR,24.67,24.67,24.78,1981600.0,,,,1798500.0,2000.0,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 14:51:49.021191
SPNG,26.01,26.01,26.41,2024000.0,1923900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 14:51:50.068258
SMMR,25.58,25.58,25.67,1880400.0,2122000.0,18000.0,9000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 14:51:50.068258
ATMN,24.33,24.04,24.33,2294200.0,2218700.0,,9000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 14:51:50.068258
WNTR,24.89,24.67,24.78,1991900.0,1910700.0,,,,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 14:51:50.068258
SPNG,25.97,26.1,26.4,2003700.0,3000.0,1825200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 14:51:51.122027
SMMR,25.58,25.59,25.66,2004900.0,,2092100.0,929.0,1859.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 14:51:51.122027
ATMN,24.6,24.04,24.6,1968900.0,,2307900.0,,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 14:51:51.122027
WNTR,24.89,24.67,24.76,1970400.0,,1882800.0,1859.0,929.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 14:51:51.122027
SPNG,25.95,25.95,26.4,2015000.0,12000.0,1533100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 14:51:52.159130
SMMR,25.65,25.65,25.68,2108100.0,,2217500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 14:51:52.159130
ATMN,24.6,24.51,24.6,1690200.0,,2307900.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 14:51:52.159130
WNTR,24.66,24.66,24.85,2090400.0,,2026600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 14:51:52.159130
SPNG,25.95,25.95,26.1,2015000.0,18000.0,1393600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 14:51:53.198469
SMMR,25.64,25.62,25.64,2089400.0,,2200700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 14:51:53.198469
ATMN,24.62,24.04,24.62,1691300.0,,2283100.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 14:51:53.198469
WNTR,24.66,24.66,24.71,2090400.0,,2048400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 14:51:53.198469
SPNG,26.11,26.09,26.11,2009900.0,1477200.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 14:51:54.244049
