news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
,,,,,,124,2026-02-01 07:52:10.985422,ATMN,26.54,26.04,26.54,978500.0,1151700.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 07:52:10.985422,WNTR,24.03,24.08,24.13,1193100.0,1446600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,125,2026-02-01 07:52:12.015257,SPNG,25.01,25.01,25.1,1017200.0,1665700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 07:52:12.015257,SMMR,23.87,23.87,23.99,1298400.0,1441300.0,0,0,0,0,0,0
,,,,,,125,2026-02-01 07:52:12.015257,ATMN,26.54,26.19,26.54,1324300.0,1151700.0,0,0,0,0,0,0
,,,,,,125,2026-02-01 07:52:12.015257,WNTR,24.08,23.94,23.95,1212700.0,1660700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,126,2026-02-01 07:52:13.038515,SPNG,25.18,24.28,25.18,1030800.0,1652900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 07:52:13.038515,SMMR,23.99,24.07,24.09,1442100.0,1578100.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 07:52:13.038515,ATMN,26.54,26.6,26.67,1541500.0,1228700.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 07:52:13.038515,WNTR,24.13,23.94,24.13,1327900.0,1446600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,127,2026-02-01 07:52:14.068730,SPNG,24.91,24.28,24.83,1030800.0,1844800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 07:52:14.068730,SMMR,24.09,23.87,24.09,1517400.0,1578100.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 07:52:14.068730,ATMN,26.6,26.3,26.41,1666100.0,1357700.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 07:52:14.068730,WNTR,23.98,23.94,23.98,1444500.0,1559800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,128,2026-02-01 07:52:15.099577,SPNG,24.83,24.89,25.18,1482600.0,1749800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 07:52:15.099577,SMMR,23.95,23.87,23.9,1517400.0,1712500.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 07:52:15.099577,ATMN,26.65,26.39,26.65,1907600.0,1353200.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 07:52:15.099577,WNTR,23.98,23.88,23.98,1344500.0,1544500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,129,2026-02-01 07:52:16.120751,SPNG,25.18,25.4,25.41,1730200.0,1751900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 07:52:16.120751,SMMR,23.9,24.01,24.09,2075500.0,1578100.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 07:52:16.120751,ATMN,26.39,26.3,26.37,1803600.0,1465800.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 07:52:16.120751,WNTR,23.85,23.85,24.12,1228600.0,1655800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,130,2026-02-01 07:52:17.152273,SPNG,24.89,24.76,24.88,1447300.0,1955500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 07:52:17.152273,SMMR,23.9,24.08,24.09,2462200.0,1578100.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 07:52:17.152273,ATMN,26.37,26.4,26.63,1891700.0,1691400.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 07:52:17.152273,WNTR,23.85,23.85,23.89,1492000.0,1793000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,131,2026-02-01 07:52:18.174807,SPNG,24.89,24.79,24.88,1540400.0,2071200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 07:52:18.174807,SMMR,24.17,24.21,24.22,2584100.0,1303000.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 07:52:18.174807,ATMN,26.3,26.3,26.63,1803600.0,1990200.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 07:52:18.174807,WNTR,23.86,23.88,23.89,1719500.0,1793000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,132,2026-02-01 07:52:19.210484,SPNG,24.92,24.79,24.92,1833900.0,2075800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 07:52:19.210484,SMMR,24.03,24.03,24.09,2434600.0,1558900.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 07:52:19.210484,ATMN,26.44,26.3,26.34,1919600.0,2114000.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 07:52:19.210484,WNTR,23.89,23.88,23.89,1961300.0,1793000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,133,2026-02-01 07:52:20.235653,SPNG,25.09,24.76,25.09,1841600.0,2094400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 07:52:20.235653,SMMR,23.93,23.93,24.09,2187000.0,1826700.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 07:52:20.235653,ATMN,26.34,26.52,26.56,2144400.0,2118500.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 07:52:20.235653,WNTR,23.89,24.1,24.12,2227000.0,1792400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,135,2026-02-01 07:52:21.260403,SPNG,25.22,24.63,25.22,1852600.0,1975700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 07:52:21.260403,SMMR,23.86,23.86,24.21,1931200.0,1699400.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 07:52:21.260403,ATMN,26.3,26.32,26.56,2369800.0,2127600.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 07:52:21.260403,WNTR,24.1,24.1,24.12,2483500.0,1792400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,136,2026-02-01 07:52:22.296892,SPNG,24.63,24.82,25.22,1982800.0,1975700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 07:52:22.296892,SMMR,24.14,24.04,24.14,2167900.0,1822300.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 07:52:22.296892,ATMN,26.49,26.32,26.49,2369800.0,2149800.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 07:52:22.296892,WNTR,24.14,24.1,24.14,2483500.0,1846300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,137,2026-02-01 07:52:23.326173,SPNG,24.56,24.56,25.22,1869800.0,2092100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 07:52:23.326173,SMMR,24.23,24.09,24.23,2275500.0,1704800.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 07:52:23.326173,ATMN,26.49,26.32,26.42,2299500.0,2158800.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 07:52:23.326173,WNTR,24.03,24.03,24.14,2234600.0,1947300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,138,2026-02-01 07:52:24.362957,SPNG,24.51,24.51,25.22,1859700.0,2092100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 07:52:24.362957,SMMR,24.17,24.09,24.16,2275500.0,1828000.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 07:52:24.362957,ATMN,26.49,26.37,26.49,2253000.0,2149800.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 07:52:24.362957,WNTR,23.88,23.85,23.87,1980500.0,1765700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,139,2026-02-01 07:52:25.395369,SPNG,24.51,24.45,24.48,1997100.0,2120400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 07:52:25.395369,SMMR,23.92,23.92,24.13,2051200.0,2048200.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 07:52:25.395369,ATMN,26.66,26.32,26.66,2299500.0,1942200.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 07:52:25.395369,WNTR,24.21,24.15,24.21,2372100.0,1566700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,140,2026-02-01 07:52:26.450290,SPNG,24.48,24.73,24.9,2288300.0,2128600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 07:52:26.450290,SMMR,23.92,24.1,24.13,2405500.0,2048200.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 07:52:26.450290,ATMN,26.66,26.46,26.66,2248100.0,1919100.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 07:52:26.450290,WNTR,24.21,24.15,24.21,2505700.0,1797300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,141,2026-02-01 07:52:27.465985,SPNG,24.9,25.15,25.22,2398500.0,2112000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 07:52:27.465985,SMMR,24.04,24.04,24.13,2571300.0,2187800.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 07:52:27.465985,ATMN,26.67,26.46,26.67,2248100.0,2045000.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 07:52:27.465985,WNTR,24.14,24.14,24.21,2377100.0,1927300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,142,2026-02-01 07:52:28.501310,SPNG,24.73,24.73,24.85,2420500.0,2138700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 07:52:28.501310,SMMR,24.16,24.04,24.16,2571300.0,2055100.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 07:52:28.501310,ATMN,26.67,26.46,26.67,2269200.0,2045000.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 07:52:28.501310,WNTR,24.14,24.14,24.21,2377100.0,2060400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,143,2026-02-01 07:52:29.533501,SPNG,24.85,24.73,24.83,2316600.0,2182200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 07:52:29.533501,SMMR,23.97,24.07,24.16,2566600.0,2248000.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 07:52:29.533501,ATMN,26.33,26.33,26.43,2272700.0,2098500.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 07:52:29.533501,WNTR,24.14,24.14,24.21,2438000.0,2060400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,144,2026-02-01 07:52:30.555202,SPNG,24.69,24.69,24.83,2350500.0,2182200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 07:52:30.555202,SMMR,23.97,23.97,24.16,2530900.0,2248000.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 07:52:30.555202,ATMN,26.5,26.53,26.67,2241000.0,2045000.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 07:52:30.555202,WNTR,24.14,24.04,24.1,2445700.0,2275700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,145,2026-02-01 07:52:31.587558,SPNG,24.68,24.68,25.22,2392100.0,2112000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 07:52:31.587558,SMMR,24.16,24.0,24.12,2519000.0,2394400.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 07:52:31.587558,ATMN,26.45,26.37,26.44,2284500.0,2069200.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 07:52:31.587558,WNTR,24.1,24.08,24.1,2423400.0,2305300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,146,2026-02-01 07:52:32.625461,SPNG,24.93,24.45,24.68,2471300.0,2141400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 07:52:32.625461,SMMR,24.0,24.0,24.01,2467600.0,2386600.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 07:52:32.625461,ATMN,26.33,26.33,26.44,2290000.0,2069200.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 07:52:32.625461,WNTR,24.1,24.06,24.1,2469400.0,2303300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,147,2026-02-01 07:52:33.665355,SPNG,24.68,25.07,25.12,2404500.0,2131000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 07:52:33.665355,SMMR,24.01,24.0,24.01,2437400.0,2414300.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 07:52:33.665355,ATMN,26.67,26.43,26.67,2252600.0,2033900.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 07:52:33.665355,WNTR,24.21,24.14,24.21,2447700.0,2160500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,148,2026-02-01 07:52:34.695113,SPNG,24.68,24.79,24.9,2414100.0,2141900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 07:52:34.695113,SMMR,24.01,24.1,24.12,2483800.0,2394400.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 07:52:34.695113,ATMN,26.68,26.55,26.68,2239000.0,2044700.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 07:52:34.695113,WNTR,24.33,24.14,24.33,2447700.0,1826800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,149,2026-02-01 07:52:35.720036,SPNG,24.79,24.79,24.9,2414100.0,2157600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 07:52:35.720036,SMMR,24.12,24.1,24.12,2450700.0,2394400.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 07:52:35.720036,ATMN,26.55,26.43,26.44,2234500.0,2072000.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 07:52:35.720036,WNTR,24.06,24.06,24.17,2446200.0,1958100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,150,2026-02-01 07:52:36.745421,SPNG,25.12,24.42,25.12,2473000.0,2150000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 07:52:36.745421,SMMR,24.17,24.1,24.17,2464900.0,2254700.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 07:52:36.745421,ATMN,26.44,26.64,26.68,2184500.0,2044700.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 07:52:36.745421,WNTR,24.17,24.15,24.17,2464600.0,2073800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,151,2026-02-01 07:52:37.780679,SPNG,25.02,24.42,24.63,2473000.0,2150500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 07:52:37.780679,SMMR,23.92,24.11,24.17,2469000.0,2385500.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 07:52:37.780679,ATMN,26.69,26.64,26.69,2176700.0,1741600.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 07:52:37.780679,WNTR,24.06,24.06,24.07,2466100.0,2299200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,152,2026-02-01 07:52:38.830773,SPNG,25.13,24.42,24.68,2473000.0,2173700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 07:52:38.830773,SMMR,24.11,24.11,24.17,2454200.0,2399700.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 07:52:38.830773,ATMN,26.45,26.57,26.69,2186000.0,1615400.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 07:52:38.830773,WNTR,24.23,24.06,24.15,2466100.0,2083600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,153,2026-02-01 07:52:39.865280,SPNG,24.68,24.42,24.68,2369400.0,2173700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 07:52:39.865280,SMMR,24.04,24.04,24.17,2494400.0,2399700.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 07:52:39.865280,ATMN,26.72,26.71,26.72,2186700.0,1404800.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 07:52:39.865280,WNTR,24.35,24.06,24.35,2481200.0,1809400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,154,2026-02-01 07:52:40.900219,SPNG,24.68,24.58,24.68,2343000.0,2189400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 07:52:40.900219,SMMR,23.98,24.13,24.17,2417000.0,2399700.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 07:52:40.900219,ATMN,26.71,26.57,26.59,2181300.0,1637300.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 07:52:40.900219,WNTR,24.08,24.08,24.35,2475000.0,1712900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,155,2026-02-01 07:52:41.932942,SPNG,25.13,24.58,25.11,2343000.0,2186600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 07:52:41.932942,SMMR,24.06,24.1,24.17,2419600.0,2413500.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 07:52:41.932942,ATMN,26.72,26.43,26.72,2166900.0,1404800.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 07:52:41.932942,WNTR,24.04,24.29,24.35,2461200.0,1974800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,156,2026-02-01 07:52:42.966565,SPNG,24.58,24.55,24.57,2312200.0,2203700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 07:52:42.966565,SMMR,23.92,24.09,24.13,2455600.0,2391200.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 07:52:42.966565,ATMN,26.66,26.66,26.72,2188100.0,1282500.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 07:52:42.966565,WNTR,24.04,24.29,24.34,2461200.0,2356600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,157,2026-02-01 07:52:44.001043,SPNG,24.58,24.58,25.07,2298400.0,2197500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 07:52:44.001043,SMMR,24.09,24.01,24.04,2479600.0,2450400.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 07:52:44.001043,ATMN,26.76,26.66,26.76,2168000.0,1179500.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 07:52:44.001043,WNTR,24.29,24.04,24.27,2458200.0,2339900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,158,2026-02-01 07:52:45.034672,SPNG,25.02,24.51,25.0,2343700.0,2202600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 07:52:45.034672,SMMR,24.09,24.01,24.04,2465500.0,2457500.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 07:52:45.034672,ATMN,26.46,26.46,26.76,2150300.0,1179500.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 07:52:45.034672,WNTR,24.02,24.02,24.34,2467700.0,2341200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,159,2026-02-01 07:52:46.062255,SPNG,24.86,24.51,24.79,2343700.0,2228100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 07:52:46.062255,SMMR,24.12,24.11,24.12,2438400.0,2454400.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 07:52:46.062255,ATMN,26.77,26.71,26.77,2154800.0,1083100.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 07:52:46.062255,WNTR,24.02,24.3,24.34,2434300.0,2319100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,160,2026-02-01 07:52:47.089146,SPNG,24.51,24.42,24.48,2325100.0,2209500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 07:52:47.089146,SMMR,24.12,24.11,24.12,2436500.0,2463600.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 07:52:47.089146,ATMN,26.46,26.46,26.77,2149700.0,995900.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 07:52:47.089146,WNTR,24.13,24.23,24.34,2428100.0,2335100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,161,2026-02-01 07:52:48.111953,SPNG,24.42,24.55,24.8,2292500.0,2187600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 07:52:48.111953,SMMR,24.2,24.16,24.2,2383700.0,2408000.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 07:52:48.111953,ATMN,26.86,26.46,26.86,2148800.0,774600.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 07:52:48.111953,WNTR,24.23,24.15,24.18,2447000.0,2364900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,162,2026-02-01 07:52:49.142899,SPNG,25.07,24.55,25.07,2304500.0,2197500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 07:52:49.142899,SMMR,24.12,24.13,24.2,2421800.0,2408000.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 07:52:49.142899,ATMN,26.46,26.46,26.79,2163700.0,874900.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 07:52:49.142899,WNTR,24.15,24.02,24.12,2448600.0,2384300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,163,2026-02-01 07:52:50.162666,SPNG,25.07,24.55,24.64,2288700.0,2197300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 07:52:50.162666,SMMR,24.09,24.12,24.14,2420500.0,2414700.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 07:52:50.162666,ATMN,26.44,26.44,26.78,2196400.0,990800.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 07:52:50.162666,WNTR,24.12,24.15,24.18,2464200.0,2411200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,164,2026-02-01 07:52:51.195316,SPNG,25.07,24.55,24.64,2292000.0,2197300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 07:52:51.195316,SMMR,24.23,24.12,24.23,2390600.0,2419800.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 07:52:51.195316,ATMN,26.44,26.44,26.78,2188500.0,990800.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 07:52:51.195316,WNTR,24.12,24.15,24.18,2466500.0,2475100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,165,2026-02-01 07:52:52.231456,SPNG,25.07,24.55,25.07,2292000.0,2181200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 07:52:52.231456,SMMR,24.19,24.19,24.2,2419000.0,2426300.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 07:52:52.231456,ATMN,26.35,26.35,26.78,2202700.0,990800.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 07:52:52.231456,WNTR,24.15,24.03,24.08,2482000.0,2470200.0,0,0,0,0,0,0
