news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
,,,,,,124,2026-02-01 12:18:10.999766,WNTR,25.57,25.5,25.51,1288900.0,1029900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,126,2026-02-01 12:18:12.021612,SPNG,25.37,25.37,25.49,1330100.0,1641800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 12:18:12.021612,SMMR,25.03,25.03,25.11,1311900.0,1252700.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 12:18:12.021612,ATMN,26.64,26.42,26.61,1045900.0,1673300.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 12:18:12.021612,WNTR,25.58,25.57,25.58,1580700.0,938300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,127,2026-02-01 12:18:13.056771,SPNG,25.49,25.22,25.29,1323400.0,1777900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 12:18:13.056771,SMMR,25.03,25.06,25.11,1945600.0,1252700.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 12:18:13.056771,ATMN,26.64,26.42,26.48,1045900.0,2005400.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 12:18:13.056771,WNTR,25.55,25.55,25.58,1781000.0,938300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,128,2026-02-01 12:18:14.069539,SPNG,25.29,25.28,25.29,1537900.0,1777900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 12:18:14.069539,SMMR,25.38,25.06,25.14,2069600.0,1280600.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 12:18:14.069539,ATMN,26.54,26.42,26.54,1236000.0,1973600.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 12:18:14.069539,WNTR,25.55,25.55,25.9,1781000.0,917200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,128,2026-02-01 12:18:15.104545,SPNG,25.29,25.28,25.29,1653600.0,1777900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 12:18:15.104545,SMMR,25.14,25.06,25.14,2069600.0,1280600.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 12:18:15.104545,ATMN,26.54,26.42,26.54,1352800.0,1973600.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 12:18:15.104545,WNTR,25.5,25.38,25.44,1586700.0,1000500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,130,2026-02-01 12:18:16.130949,SPNG,25.28,25.28,25.49,1653600.0,1824700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 12:18:16.130949,SMMR,25.14,25.21,25.38,2542600.0,1156800.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 12:18:16.130949,ATMN,26.42,26.42,26.54,1442200.0,1964900.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 12:18:16.130949,WNTR,25.38,25.38,25.9,1586700.0,917200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,131,2026-02-01 12:18:17.166375,SPNG,25.12,25.12,25.49,1211300.0,1926600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 12:18:17.166375,SMMR,25.14,25.21,25.25,2540400.0,1292800.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 12:18:17.166375,ATMN,26.4,26.4,26.54,1525500.0,1996400.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 12:18:17.166375,WNTR,25.38,25.88,25.9,1553500.0,1088300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,132,2026-02-01 12:18:18.194049,SPNG,25.56,24.74,25.56,1110200.0,2039500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 12:18:18.194049,SMMR,25.25,25.21,25.25,2551700.0,1535300.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 12:18:18.194049,ATMN,26.61,26.4,26.61,1627900.0,1990100.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 12:18:18.194049,WNTR,25.88,25.46,25.64,1576800.0,1368300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,133,2026-02-01 12:18:19.236620,SPNG,25.56,25.41,25.46,1229800.0,2165700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 12:18:19.236620,SMMR,25.25,25.26,25.3,2532000.0,1705700.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 12:18:19.236620,ATMN,26.72,26.33,26.37,1426400.0,1972000.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 12:18:19.236620,WNTR,25.64,25.75,25.79,1756400.0,1346900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,134,2026-02-01 12:18:20.266877,SPNG,25.41,25.41,25.46,1229800.0,2147700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 12:18:20.266877,SMMR,25.21,25.21,25.3,2551700.0,1800800.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 12:18:20.266877,ATMN,26.37,26.61,26.72,1635100.0,1950300.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 12:18:20.266877,WNTR,25.75,25.46,25.64,1765500.0,1436100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,135,2026-02-01 12:18:21.296760,SPNG,25.25,25.34,25.46,1229200.0,2119000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 12:18:21.296760,SMMR,25.21,25.21,25.31,2551700.0,1929300.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 12:18:21.296760,ATMN,26.48,26.65,26.73,1611600.0,1955100.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 12:18:21.296760,WNTR,25.75,25.46,25.64,1929500.0,1436100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,136,2026-02-01 12:18:22.341276,SPNG,24.66,25.4,25.46,1104700.0,2129500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 12:18:22.341276,SMMR,25.14,25.06,25.12,2576900.0,2161400.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 12:18:22.341276,ATMN,26.65,26.34,26.4,1759500.0,1948300.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 12:18:22.341276,WNTR,25.64,25.71,25.79,1923800.0,1346900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,137,2026-02-01 12:18:23.416566,SPNG,25.01,25.44,25.46,1124000.0,2115800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 12:18:23.416566,SMMR,25.31,25.06,25.25,2576900.0,2302100.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 12:18:23.416566,ATMN,26.69,26.69,26.73,1875600.0,1955100.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 12:18:23.416566,WNTR,25.46,25.46,25.72,1929400.0,1542500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,138,2026-02-01 12:18:24.471302,SPNG,25.44,25.44,25.46,1124000.0,2153600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 12:18:24.471302,SMMR,25.31,25.1,25.12,2560400.0,2289900.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 12:18:24.471302,ATMN,26.43,26.57,26.73,1866900.0,1949900.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 12:18:24.471302,WNTR,25.72,25.6,25.72,1913400.0,1542500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,139,2026-02-01 12:18:25.536009,SPNG,25.34,24.66,25.34,1259000.0,2138200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 12:18:25.536009,SMMR,25.1,25.1,25.12,2525900.0,2303800.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 12:18:25.536009,ATMN,26.76,26.75,26.76,2053200.0,1946900.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 12:18:25.536009,WNTR,25.72,25.6,25.72,1900800.0,1623600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,141,2026-02-01 12:18:26.615328,SPNG,25.23,24.66,24.87,1352900.0,2172500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 12:18:26.615328,SMMR,25.08,25.06,25.08,2528600.0,2299300.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 12:18:26.615328,ATMN,26.34,26.39,26.76,1874100.0,1946900.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 12:18:26.615328,WNTR,25.79,25.77,25.79,1923900.0,1721600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,142,2026-02-01 12:18:27.674901,SPNG,25.51,24.76,25.17,1472800.0,2191300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 12:18:27.674901,SMMR,25.24,25.04,25.24,2585900.0,2330000.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 12:18:27.674901,ATMN,26.34,26.43,26.56,2070700.0,1952300.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 12:18:27.674901,WNTR,25.86,25.77,25.86,1925400.0,1551000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,143,2026-02-01 12:18:28.720672,SPNG,25.51,25.13,25.17,1796000.0,2191300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 12:18:28.720672,SMMR,25.01,25.01,25.25,2550900.0,2325900.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 12:18:28.720672,ATMN,26.34,26.43,26.56,1990500.0,1952300.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 12:18:28.720672,WNTR,25.84,25.77,25.84,1925400.0,1660500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,144,2026-02-01 12:18:29.756285,SPNG,25.13,24.9,24.94,1690500.0,2228500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 12:18:29.756285,SMMR,25.07,25.04,25.07,2526300.0,2357600.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 12:18:29.756285,ATMN,26.76,26.43,26.47,1962000.0,1968400.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 12:18:29.756285,WNTR,25.9,25.77,25.9,1943600.0,1440300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,145,2026-02-01 12:18:30.846491,SPNG,25.51,24.9,25.51,1815700.0,2151000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 12:18:30.846491,SMMR,25.07,25.04,25.07,2472800.0,2357600.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 12:18:30.846491,ATMN,26.76,26.43,26.47,1973500.0,1968400.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 12:18:30.846491,WNTR,25.96,25.77,25.96,1971300.0,1441700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,146,2026-02-01 12:18:31.891421,SPNG,25.51,24.76,25.51,1961000.0,2164400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 12:18:31.891421,SMMR,25.04,25.04,25.07,2439300.0,2357600.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 12:18:31.891421,ATMN,26.47,26.43,26.47,1984400.0,1968400.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 12:18:31.891421,WNTR,25.96,25.77,25.96,1987300.0,1630000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,147,2026-02-01 12:18:32.926263,SPNG,25.42,25.07,25.19,2095500.0,2190200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 12:18:32.926263,SMMR,25.07,25.2,25.25,2393000.0,2325900.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 12:18:32.926263,ATMN,26.47,26.47,26.76,1965800.0,1964500.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 12:18:32.926263,WNTR,25.92,25.77,25.92,1987300.0,1722700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,148,2026-02-01 12:18:33.956403,SPNG,25.5,25.07,25.16,2350300.0,2180400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 12:18:33.956403,SMMR,25.2,25.04,25.06,2410400.0,2326800.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 12:18:33.956403,ATMN,26.47,26.47,26.58,1965800.0,1974100.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 12:18:33.956403,WNTR,25.97,25.94,25.97,1951400.0,1548900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,149,2026-02-01 12:18:34.987822,SPNG,25.16,25.22,25.51,2215800.0,2160900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 12:18:34.987822,SMMR,25.06,25.23,25.25,2393400.0,2302100.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 12:18:34.987822,ATMN,26.47,26.43,26.45,1953600.0,2010100.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 12:18:34.987822,WNTR,25.94,25.94,25.97,1954200.0,1731700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,150,2026-02-01 12:18:36.031451,SPNG,25.53,25.43,25.53,2420600.0,2159700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 12:18:36.031451,SMMR,25.06,25.23,25.25,2393400.0,2314200.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 12:18:36.031451,ATMN,26.58,26.43,26.58,1974600.0,1974100.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 12:18:36.031451,WNTR,25.94,25.77,25.86,1989500.0,1731700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,151,2026-02-01 12:18:37.269095,SPNG,25.53,25.43,25.53,2420600.0,2155400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 12:18:37.269095,SMMR,25.04,25.04,25.25,2411000.0,2314200.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 12:18:37.269095,ATMN,26.86,26.67,26.86,1971300.0,1917700.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 12:18:37.269095,WNTR,25.95,25.95,25.97,1964400.0,1737700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,153,2026-02-01 12:18:39.036127,SPNG,25.43,24.86,24.87,2355000.0,2186900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 12:18:39.036127,SMMR,25.29,25.13,25.2,2430100.0,2352000.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 12:18:39.036127,ATMN,26.5,26.74,26.86,1952800.0,1917700.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 12:18:39.036127,WNTR,25.98,25.95,25.98,1983700.0,1734500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,154,2026-02-01 12:18:40.547703,SPNG,25.56,25.01,25.56,2327000.0,2159400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 12:18:40.547703,SMMR,25.15,25.15,25.2,2438800.0,2370700.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 12:18:40.547703,ATMN,26.43,26.39,26.42,1981600.0,1928400.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 12:18:40.547703,WNTR,25.98,26.01,26.04,1983500.0,1808100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,156,2026-02-01 12:18:42.520534,SPNG,25.61,25.36,25.61,2291100.0,2126400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 12:18:42.520534,SMMR,25.13,25.06,25.1,2391700.0,2337200.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 12:18:42.520534,ATMN,26.84,26.39,26.68,1956300.0,1903000.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 12:18:42.520534,WNTR,26.04,25.93,26.04,1975200.0,1829900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,159,2026-02-01 12:18:45.426145,SPNG,24.86,24.86,25.3,2348700.0,2122100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 12:18:45.426145,SMMR,25.24,25.24,25.29,2419500.0,2369800.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 12:18:45.426145,ATMN,26.67,26.58,26.67,1931300.0,1912200.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 12:18:45.426145,WNTR,25.92,25.92,25.97,1999900.0,1859200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,161,2026-02-01 12:18:47.410819,SPNG,25.32,24.86,25.32,2348700.0,2133700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 12:18:47.410819,SMMR,25.01,25.26,25.29,2381300.0,2360000.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 12:18:47.410819,ATMN,26.58,26.58,26.86,1931300.0,1881700.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 12:18:47.410819,WNTR,25.93,25.77,25.9,1966600.0,1883100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,162,2026-02-01 12:18:48.456483,SPNG,25.47,24.86,25.09,2348700.0,2138000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 12:18:48.456483,SMMR,25.01,25.26,25.29,2381300.0,2379300.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 12:18:48.456483,ATMN,26.92,26.58,26.59,1931300.0,1931000.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 12:18:48.456483,WNTR,26.05,25.77,26.05,1966600.0,1847000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,163,2026-02-01 12:18:49.494803,SPNG,25.47,24.95,25.09,2344300.0,2138000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 12:18:49.494803,SMMR,25.01,25.01,25.29,2410500.0,2361000.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 12:18:49.494803,ATMN,26.38,26.5,26.59,1952000.0,1931000.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 12:18:49.494803,WNTR,26.05,25.89,26.05,1990900.0,1837600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,164,2026-02-01 12:18:50.516610,SPNG,25.5,24.95,25.5,2342900.0,2108700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 12:18:50.516610,SMMR,25.01,25.01,25.07,2387300.0,2364000.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 12:18:50.516610,ATMN,26.59,26.5,26.59,1914100.0,1931000.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 12:18:50.516610,WNTR,26.05,25.89,26.05,1990900.0,1827900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,165,2026-02-01 12:18:51.549136,SPNG,25.5,25.27,25.5,2309300.0,2108700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 12:18:51.549136,SMMR,25.07,25.01,25.07,2391800.0,2379300.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 12:18:51.549136,ATMN,26.7,26.55,26.7,1961800.0,1938600.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 12:18:51.549136,WNTR,25.89,25.89,25.93,1990900.0,1862700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,166,2026-02-01 12:18:52.586432,SPNG,25.6,24.82,25.6,2350200.0,2134700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 12:18:52.586432,SMMR,25.07,25.12,25.16,2358100.0,2362200.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 12:18:52.586432,ATMN,26.55,26.51,26.55,1949000.0,1992200.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 12:18:52.586432,WNTR,25.77,25.9,25.93,1972200.0,1862700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,167,2026-02-01 12:18:53.609958,SPNG,24.78,24.96,25.6,2360300.0,2138500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,167,2026-02-01 12:18:53.609958,SMMR,25.14,25.12,25.14,2358100.0,2401000.0,0,0,0,0,0,0
,,,,,,167,2026-02-01 12:18:53.609958,ATMN,26.51,26.51,26.89,1949000.0,1973000.0,0,0,0,0,0,0
,,,,,,167,2026-02-01 12:18:53.609958,WNTR,25.77,25.92,25.93,1973000.0,1865700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,168,2026-02-01 12:18:54.637496,SPNG,25.13,25.13,25.16,2358700.0,2146500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,168,2026-02-01 12:18:54.637496,SMMR,25.14,25.12,25.14,2353700.0,2408700.0,0,0,0,0,0,0
,,,,,,168,2026-02-01 12:18:54.637496,ATMN,26.5,26.5,26.91,1914100.0,1952000.0,0,0,0,0,0,0
,,,,,,168,2026-02-01 12:18:54.637496,WNTR,25.76,25.81,25.93,1958700.0,1865700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,169,2026-02-01 12:18:55.652943,SPNG,24.78,24.78,25.16,2369800.0,2146500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,169,2026-02-01 12:18:55.652943,SMMR,25.0,25.14,25.17,2368300.0,2410600.0,0,0,0,0,0,0
,,,,,,169,2026-02-01 12:18:55.652943,ATMN,26.49,26.52,26.91,1900800.0,1952000.0,0,0,0,0,0,0
,,,,,,169,2026-02-01 12:18:55.652943,WNTR,25.76,25.9,25.93,1954600.0,1894900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,170,2026-02-01 12:18:56.676329,SPNG,24.78,24.96,25.16,2328700.0,2146500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,170,2026-02-01 12:18:56.676329,SMMR,25.14,25.14,25.17,2368300.0,2389300.0,0,0,0,0,0,0
,,,,,,170,2026-02-01 12:18:56.676329,ATMN,26.52,26.52,26.91,1900800.0,1952000.0,0,0,0,0,0,0
,,,,,,170,2026-02-01 12:18:56.676329,WNTR,25.93,25.94,25.97,1942100.0,1866300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,171,2026-02-01 12:18:57.742385,SPNG,25.16,25.11,25.16,2283700.0,2138500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,171,2026-02-01 12:18:57.742385,SMMR,25.17,25.2,25.29,2368300.0,2387000.0,0,0,0,0,0,0
,,,,,,171,2026-02-01 12:18:57.742385,ATMN,26.48,26.48,26.91,1935300.0,1938400.0,0,0,0,0,0,0
,,,,,,171,2026-02-01 12:18:57.742385,WNTR,25.98,25.81,25.98,1949900.0,1843200.0,0,0,0,0,0,0
