ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SPNG,25.62,25.23,25.57,22500.0,1104700.0,2139900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:26:54.653552
SMMR,26.27,26.24,26.27,,2247200.0,2250800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:26:54.653552
ATMN,25.89,25.89,25.9,22500.0,1068600.0,2004300.0,4955.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:26:54.653552
WNTR,26.27,26.27,26.28,,2161000.0,2100700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:26:54.653552
SPNG,25.43,25.43,25.5,1315400.0,2699.0,15750.0,6437.0,2063600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:26:55.758929
SMMR,26.2,26.25,26.26,2120500.0,8498.0,,7126.0,2140100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:26:55.758929
ATMN,25.78,25.78,26.22,1155800.0,,20250.0,,2049800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:26:55.758929
WNTR,26.31,26.27,26.28,2060800.0,8498.0,,7126.0,2010400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:26:55.758929
SPNG,25.44,25.16,25.33,2256000.0,1730500.0,6537.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:26:56.812468
SMMR,26.26,26.29,26.34,2013400.0,2257500.0,,,8598.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:26:56.812468
ATMN,26.22,25.63,26.22,1246100.0,1951900.0,100.0,,,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:26:56.812468
WNTR,26.27,26.25,26.26,2129500.0,1994900.0,6018.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:26:56.812468
SPNG,25.33,25.27,25.32,2226600.0,11250.0,1635900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:26:57.873446
SMMR,26.29,26.31,26.38,2135000.0,,2148800.0,9130.0,7992.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:26:57.873446
ATMN,25.88,25.87,25.88,1177600.0,6750.0,1764200.0,,,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:26:57.873446
WNTR,26.14,26.17,26.19,1956300.0,,1970600.0,9130.0,8469.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:26:57.873446
SPNG,25.57,25.28,25.56,4500.0,1999100.0,4500.0,1917300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:26:58.922900
SMMR,26.38,26.34,26.38,,2135000.0,,2275900.0,7798.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:26:58.922900
ATMN,25.88,25.87,25.88,20250.0,1181900.0,6750.0,1764200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:26:58.922900
WNTR,26.13,26.17,26.27,,1855800.0,,1983800.0,2121.0,7790.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:26:58.922900
SPNG,25.17,25.16,25.17,1989700.0,4500.0,1434200.0,5863.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:26:59.987302
SMMR,26.23,26.36,26.38,2136000.0,,2165200.0,479.0,,7692.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:26:59.987302
ATMN,25.88,26.07,26.21,1125400.0,20250.0,1749200.0,,6750.0,1633.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:26:59.987302
WNTR,26.13,26.18,26.22,1954100.0,,1860100.0,15148.0,,2669.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:26:59.987302
SPNG,25.61,25.34,25.61,1865800.0,4500.0,415.0,2041600.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:27:00.545243
SMMR,26.23,26.36,26.38,2014400.0,,9595.0,2151500.0,,479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:27:00.545243
ATMN,25.88,26.1,26.18,1424600.0,11250.0,7322.0,1655500.0,6750.0,414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:27:00.545243
WNTR,26.23,26.13,26.23,2081700.0,,,1982200.0,,7790.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:27:00.545243
SPNG,25.29,25.29,25.61,1957900.0,4500.0,2138100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:27:01.614261
SMMR,26.41,26.26,26.41,2136000.0,,2245800.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:27:01.614261
ATMN,26.07,26.07,26.18,2119700.0,,1554900.0,,100.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:27:01.614261
WNTR,26.21,26.15,26.16,2081700.0,,2087700.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:27:01.614261
SPNG,25.15,25.15,25.61,2241100.0,2250.0,2035600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:27:02.683700
SMMR,26.31,26.31,26.41,2268500.0,,2245800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:27:02.683700
ATMN,26.07,26.07,26.15,2119700.0,13500.0,1317500.0,3254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:27:02.683700
WNTR,26.16,26.21,26.23,2173900.0,,2080800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:27:02.683700
SPNG,25.06,25.07,25.44,2250.0,2095100.0,1792700.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:27:03.749631
SMMR,26.41,26.31,26.41,,2268500.0,2299100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:27:03.749631
ATMN,26.17,25.87,26.17,,2125900.0,1409300.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:27:03.749631
WNTR,26.23,26.24,26.25,,2007500.0,2099400.0,,8918.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:27:03.749631
SPNG,25.51,25.14,25.44,1659.0,6750.0,1721000.0,100.0,11250.0,1511800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:27:04.801727
SMMR,26.41,26.39,26.4,10697.0,,2063200.0,6932.0,,2154900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:27:04.801727
ATMN,25.65,25.65,26.03,,,2093300.0,9300.0,15750.0,1086400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:27:04.801727
WNTR,26.24,26.24,26.25,7117.0,,2032900.0,8918.0,,1972300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:27:04.801727
SPNG,25.6,25.6,25.61,1707000.0,9000.0,4500.0,1942900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:27:05.952459
SMMR,26.43,26.42,26.43,2259300.0,,,2272300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:27:05.952459
ATMN,25.65,25.96,26.15,2050400.0,,15750.0,1308600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:27:05.952459
WNTR,26.2,26.2,26.24,2154700.0,,,1972300.0,5669.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:27:05.952459
SPNG,25.6,25.6,25.61,1707000.0,9000.0,4500.0,1935800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:27:07.001126
SMMR,26.43,26.42,26.43,2163700.0,,,2242100.0,6726.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:27:07.001126
ATMN,26.15,25.65,25.84,2093300.0,,15750.0,1169200.0,,5709.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:27:07.001126
WNTR,26.2,26.22,26.23,2080900.0,,,1972300.0,,6788.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:27:07.001126
SPNG,25.32,25.18,25.32,1577800.0,11250.0,1829500.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:27:07.582379
SMMR,26.39,26.39,26.43,2270600.0,,2242100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:27:07.582379
ATMN,26.15,25.7,25.84,1970400.0,2250.0,1078800.0,15750.0,7059.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:27:07.582379
WNTR,26.3,26.13,26.3,2141800.0,,2071100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:27:07.582379
SPNG,25.32,25.21,25.29,100.0,1323700.0,15750.0,3285.0,1515400.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:27:08.684650
SMMR,26.24,26.24,26.33,,2267900.0,,10000.0,2100500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:27:08.684650
ATMN,26.22,25.73,26.22,100.0,1785600.0,4500.0,,2048300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:27:08.684650
WNTR,26.3,26.16,26.3,10000.0,2020000.0,,,2033200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:27:08.684650
SPNG,25.2,25.2,25.65,2182500.0,2172500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:27:09.727767
SMMR,26.43,26.24,26.28,2236400.0,2117800.0,4754.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:27:09.727767
ATMN,26.22,25.89,26.22,2079800.0,2048300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:27:09.727767
WNTR,26.11,26.11,26.23,2164600.0,2055400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:27:09.727767
SPNG,25.18,25.18,25.56,2182900.0,2735.0,2250.0,1935800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 14:27:10.781725
SMMR,26.43,26.24,26.26,2234500.0,13244.0,,2023900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 14:27:10.781725
ATMN,25.65,26.01,26.22,2100200.0,,2250.0,1951700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 14:27:10.781725
WNTR,26.09,26.09,26.17,2170000.0,9102.0,,1813800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 14:27:10.781725
SPNG,25.5,25.58,25.64,1894900.0,4699.0,2250.0,6750.0,1874200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 14:27:11.833936
SMMR,26.36,26.2,26.36,2194700.0,,,,2245900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 14:27:11.833936
ATMN,25.65,26.04,26.22,1808700.0,5262.0,4500.0,6750.0,1725300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 14:27:11.833936
WNTR,26.23,26.09,26.23,2144200.0,,,,2037600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 14:27:11.833936
SPNG,25.32,25.33,25.64,1690500.0,4699.0,6750.0,11250.0,1655800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 14:27:12.880188
SMMR,26.19,26.19,26.23,2230900.0,,,,2035200.0,9827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 14:27:12.880188
ATMN,25.65,26.07,26.22,1504000.0,11302.0,9000.0,9000.0,1624300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 14:27:12.880188
WNTR,26.18,26.18,26.21,2124100.0,,,,1915500.0,7119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 14:27:12.880188
SPNG,25.39,25.18,25.28,2182900.0,1306800.0,100.0,15750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 14:27:13.914438
SMMR,26.17,26.17,26.36,2243900.0,2245900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 14:27:13.914438
ATMN,26.22,25.65,26.22,1990100.0,1410100.0,,13500.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 14:27:13.914438
WNTR,26.23,26.26,26.28,2040400.0,1985500.0,,,,9599.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 14:27:13.914438
SPNG,25.28,25.35,25.56,2143800.0,1808.0,15750.0,1205300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 14:27:14.954072
SMMR,26.17,26.33,26.34,2117000.0,9862.0,,2162300.0,9862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 14:27:14.954072
ATMN,26.22,25.94,26.15,2001900.0,8175.0,20250.0,988500.0,8175.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 14:27:14.954072
WNTR,26.04,26.04,26.2,1904500.0,18543.0,,1830500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 14:27:14.954072
SPNG,25.35,25.55,25.59,2055600.0,2250.0,1321700.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 14:27:15.989445
SMMR,26.16,26.24,26.36,2246000.0,,2281900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 14:27:15.989445
ATMN,25.94,25.83,25.92,2127700.0,,867600.0,24750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 14:27:15.989445
WNTR,26.2,26.04,26.2,1998800.0,,2018700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 14:27:15.989445
SPNG,25.64,25.16,25.64,2158600.0,15750.0,1445200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 14:27:17.034232
SMMR,26.2,26.17,26.2,2245300.0,,2063500.0,11209.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 14:27:17.034232
ATMN,26.03,26.04,26.07,1857100.0,22500.0,766900.0,6089.0,9723.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 14:27:17.034232
WNTR,26.27,26.03,26.16,2038400.0,,1897700.0,6487.0,6487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 14:27:17.034232
SPNG,25.65,25.29,25.38,2359.0,1913200.0,2250.0,2097200.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 14:27:18.092217
SMMR,26.28,26.17,26.18,,2246100.0,,2036200.0,,11674.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 14:27:18.092217
ATMN,25.83,25.83,26.05,,2127700.0,,964900.0,20250.0,2974.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 14:27:18.092217
WNTR,26.16,25.97,26.16,,1914000.0,,1993300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 14:27:18.092217
SPNG,25.65,25.29,25.38,2359.0,1796200.0,4500.0,2199900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 14:27:18.658935
SMMR,26.28,26.17,26.18,,2246100.0,,2036400.0,11674.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 14:27:18.658935
ATMN,26.1,25.83,26.1,,2127700.0,,1085500.0,,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 14:27:18.658935
WNTR,26.02,25.97,26.02,,1914000.0,,2029600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 14:27:18.658935
SPNG,25.6,25.32,25.6,9000.0,1610500.0,4046.0,2190600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 14:27:19.697059
SMMR,26.17,26.17,26.28,,2134700.0,5600.0,2262000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 14:27:19.697059
ATMN,25.88,25.83,25.85,,2127700.0,,827400.0,5128.0,24750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 14:27:19.697059
WNTR,26.06,26.01,26.06,,2125100.0,5982.0,1992500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 14:27:19.697059
SPNG,25.31,25.31,25.49,1700200.0,4046.0,6750.0,2125500.0,1112.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 14:27:20.732853
SMMR,26.17,26.19,26.26,2017400.0,10418.0,,2152400.0,4818.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 14:27:20.732853
ATMN,25.69,25.83,25.84,1990600.0,4137.0,,827400.0,9265.0,22500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 14:27:20.732853
WNTR,26.06,25.98,26.06,2008500.0,5982.0,,1992500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 14:27:20.732853
SPNG,25.49,25.53,25.56,1636500.0,100.0,9000.0,1112.0,2001700.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 14:27:21.773036
SMMR,26.17,26.2,26.25,1896200.0,13525.0,,10030.0,2087400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 14:27:21.773036
ATMN,25.85,25.62,25.84,2073700.0,,,9265.0,1105600.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 14:27:21.773036
WNTR,25.98,25.97,25.98,2114900.0,,,5212.0,1881600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 14:27:21.773036
SPNG,25.19,25.19,25.55,1703900.0,9000.0,2829.0,1757200.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 14:27:22.805941
SMMR,26.28,26.2,26.28,2229900.0,,,2275800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 14:27:22.805941
ATMN,25.95,25.95,26.08,1795300.0,4500.0,,1278300.0,15750.0,2104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 14:27:22.805941
