1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 13:14:09.688173,SMMR,25.73,25.74,25.76,1840500.0,1919600.0,,1874.0,0,0,0,0,0,0,0,0,0,0
,,,,,,107,2026-02-01 13:14:09.688173,ATMN,26.27,26.1,26.27,1915500.0,1869400.0,,937.0,0,0,0,0,0,0,0,0,0,0
,,,,,,107,2026-02-01 13:14:09.688173,WNTR,24.61,24.63,24.64,2189300.0,1869300.0,2811.0,937.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,108,2026-02-01 13:14:10.715365,SPNG,23.9,23.46,23.52,2596500.0,937.0,2434500.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 13:14:10.715365,SMMR,25.76,25.68,25.76,2044600.0,,1831700.0,937.0,0,0,0,0,0,0,0,0,0,0
,,,,,,108,2026-02-01 13:14:10.715365,ATMN,26.1,26.08,26.1,1920400.0,937.0,1767800.0,937.0,0,0,0,0,0,0,0,0,0,0
,,,,,,108,2026-02-01 13:14:10.715365,WNTR,24.6,24.6,24.62,2105500.0,1874.0,1764600.0,3748.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,109,2026-02-01 13:14:11.757201,SPNG,24.16,23.47,24.16,2744300.0,2430000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 13:14:11.757201,SMMR,25.59,25.59,25.76,2024900.0,1891400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,109,2026-02-01 13:14:11.757201,ATMN,26.37,26.08,26.27,2017200.0,1873400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,109,2026-02-01 13:14:11.757201,WNTR,24.6,24.6,24.7,2328000.0,2184700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,110,2026-02-01 13:14:12.790078,SPNG,23.46,23.46,24.16,2703000.0,2430000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 13:14:12.790078,SMMR,25.72,25.59,25.63,2024900.0,1878800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,110,2026-02-01 13:14:12.790078,ATMN,26.19,26.08,26.19,2035900.0,1874600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,110,2026-02-01 13:14:12.790078,WNTR,24.7,24.63,24.7,2344700.0,2173900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,111,2026-02-01 13:14:13.825434,SPNG,23.46,23.79,23.87,2731200.0,2439400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 13:14:13.825434,SMMR,25.63,25.68,25.73,2022300.0,1876800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,111,2026-02-01 13:14:13.825434,ATMN,26.19,26.08,26.19,2019500.0,1874600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,111,2026-02-01 13:14:13.825434,WNTR,24.7,24.63,24.7,2344700.0,2178800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,112,2026-02-01 13:14:14.856791,SPNG,23.87,23.79,23.87,2731200.0,2417600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 13:14:14.856791,SMMR,25.76,25.68,25.77,2009900.0,1864800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,112,2026-02-01 13:14:14.856791,ATMN,26.27,26.08,26.27,2019500.0,1873400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,112,2026-02-01 13:14:14.856791,WNTR,24.71,24.63,24.71,2311200.0,2168500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,113,2026-02-01 13:14:15.890024,SPNG,23.79,23.46,23.7,2703000.0,2424600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 13:14:15.890024,SMMR,25.77,25.8,25.81,2006900.0,1887300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,113,2026-02-01 13:14:15.890024,ATMN,26.08,26.08,26.27,2019500.0,1856400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,113,2026-02-01 13:14:15.890024,WNTR,24.59,24.59,24.71,2311100.0,2168500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,114,2026-02-01 13:14:16.910018,SPNG,23.46,23.46,24.09,2703000.0,2405700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 13:14:16.910018,SMMR,25.68,25.68,25.73,2020600.0,1881000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,114,2026-02-01 13:14:16.910018,ATMN,26.37,26.08,26.37,2004100.0,1868200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,114,2026-02-01 13:14:16.910018,WNTR,24.67,24.67,24.71,2321000.0,2168500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,115,2026-02-01 13:14:17.949932,SPNG,23.46,23.51,24.09,2714800.0,2389300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 13:14:17.949932,SMMR,25.73,25.66,25.73,2029600.0,1881000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,115,2026-02-01 13:14:17.949932,ATMN,26.37,26.11,26.37,2026000.0,1865100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,115,2026-02-01 13:14:17.949932,WNTR,24.72,24.71,24.72,2279800.0,2158700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,116,2026-02-01 13:14:18.995107,SPNG,23.46,23.72,23.85,2651300.0,2362000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 13:14:18.995107,SMMR,25.6,25.6,25.83,2054500.0,1934000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,116,2026-02-01 13:14:18.995107,ATMN,26.18,26.2,26.34,2024200.0,1848900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,116,2026-02-01 13:14:18.995107,WNTR,24.72,24.68,24.69,2294200.0,2185300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,117,2026-02-01 13:14:20.044943,SPNG,24.09,23.6,24.09,2683700.0,2400700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 13:14:20.044943,SMMR,25.79,25.79,25.83,2053800.0,1934000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,117,2026-02-01 13:14:20.044943,ATMN,26.11,26.11,26.27,2022700.0,1858600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,117,2026-02-01 13:14:20.044943,WNTR,24.69,24.68,24.69,2294200.0,2168000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,118,2026-02-01 13:14:21.074977,SPNG,23.51,23.51,24.09,2723000.0,2384000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 13:14:21.074977,SMMR,25.83,25.79,25.83,2053800.0,1926400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,118,2026-02-01 13:14:21.074977,ATMN,26.06,26.06,26.27,2012400.0,1858600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,118,2026-02-01 13:14:21.074977,WNTR,24.59,24.59,24.72,2276900.0,2172900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,119,2026-02-01 13:14:22.109724,SPNG,23.46,23.46,24.2,2743500.0,2412700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 13:14:22.109724,SMMR,25.6,25.6,25.63,2054500.0,1890300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,119,2026-02-01 13:14:22.109724,ATMN,25.99,25.99,26.27,2022300.0,1827500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,119,2026-02-01 13:14:22.109724,WNTR,24.79,24.59,24.79,2276900.0,2195800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,120,2026-02-01 13:14:23.144453,SPNG,23.46,23.85,25.8,1039600.0,962600.0,,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 13:14:23.144453,SMMR,25.6,23.88,24.08,871900.0,978900.0,,0,0,0,0,0,0,0,0,0,0,0
,,,,,,120,2026-02-01 13:14:23.144453,ATMN,25.54,25.54,25.67,956300.0,801400.0,,0,0,0,0,0,0,0,0,0,0,0
,,,,,,120,2026-02-01 13:14:23.144453,WNTR,24.68,24.4,24.62,873100.0,1004000.0,1875.0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,121,2026-02-01 13:14:24.174835,SPNG,23.61,23.61,24.05,1062100.0,1875.0,1198000.0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 13:14:24.174835,SMMR,23.91,23.88,23.91,986600.0,1875.0,1080300.0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,121,2026-02-01 13:14:24.174835,ATMN,25.73,25.43,25.73,951200.0,,790500.0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,121,2026-02-01 13:14:24.174835,WNTR,24.14,24.14,24.51,902400.0,1875.0,1123900.0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,122,2026-02-01 13:14:25.206493,SPNG,23.1,23.1,23.55,1323900.0,1464500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 13:14:25.206493,SMMR,23.91,23.95,24.08,995200.0,1070700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,122,2026-02-01 13:14:25.206493,ATMN,25.5,25.43,25.5,1066200.0,1027300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,122,2026-02-01 13:14:25.206493,WNTR,24.14,24.14,24.16,902400.0,1589900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,123,2026-02-01 13:14:26.242333,SPNG,23.1,23.37,23.55,1707500.0,1464500.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 13:14:26.242333,SMMR,23.81,23.81,24.08,1248800.0,1070700.0,1875.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,123,2026-02-01 13:14:26.242333,ATMN,25.5,25.43,25.5,1298400.0,1027300.0,,,0,0,0,0,0,0,0,0,0,0
,,,,,,123,2026-02-01 13:14:26.242333,WNTR,24.05,24.05,24.06,962300.0,1691700.0,1875.0,1875.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,124,2026-02-01 13:14:27.274959,SPNG,23.55,23.78,23.79,2087000.0,1875.0,1314400.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 13:14:27.274959,SMMR,23.94,23.86,23.89,1364400.0,1875.0,1255800.0,1875.0,0,0,0,0,0,0,0,0,0,0
,,,,,,124,2026-02-01 13:14:27.274959,ATMN,25.78,25.6,25.63,1420200.0,1875.0,878100.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,124,2026-02-01 13:14:27.274959,WNTR,24.16,24.11,24.14,962300.0,3750.0,1907900.0,1875.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,125,2026-02-01 13:14:28.306517,SPNG,23.32,23.32,23.48,1882600.0,1556000.0,1875.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 13:14:28.306517,SMMR,23.79,23.83,23.86,1264400.0,1255800.0,3750.0,1875.0,0,0,0,0,0,0,0,0,0,0
,,,,,,125,2026-02-01 13:14:28.306517,ATMN,25.63,25.62,25.63,1420200.0,1072800.0,1875.0,3750.0,0,0,0,0,0,0,0,0,0,0
,,,,,,125,2026-02-01 13:14:28.306517,WNTR,24.15,23.89,24.15,974800.0,2011700.0,,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,126,2026-02-01 13:14:29.329331,SPNG,23.19,23.19,23.79,1912800.0,1444200.0,1875.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 13:14:29.329331,SMMR,23.94,23.83,23.94,1357100.0,1369400.0,1875.0,3750.0,0,0,0,0,0,0,0,0,0,0
,,,,,,126,2026-02-01 13:14:29.329331,ATMN,25.73,25.43,25.53,1298400.0,1146400.0,,,0,0,0,0,0,0,0,0,0,0
,,,,,,126,2026-02-01 13:14:29.329331,WNTR,23.99,23.98,23.99,974800.0,2130900.0,1875.0,1875.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,127,2026-02-01 13:14:30.359983,SPNG,23.14,23.44,23.46,1875.0,1916800.0,3750.0,1564200.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 13:14:30.359983,SMMR,23.77,23.77,23.82,1875.0,1238700.0,3750.0,1475500.0,0,0,0,0,0,0,0,0,0,0
,,,,,,127,2026-02-01 13:14:30.359983,ATMN,25.53,25.61,25.69,,1317500.0,,1162400.0,0,0,0,0,0,0,0,0,0,0
,,,,,,127,2026-02-01 13:14:30.359983,WNTR,24.11,23.94,24.11,1875.0,1223900.0,,2135300.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,128,2026-02-01 13:14:31.390801,SPNG,23.79,23.59,23.61,3750.0,2190800.0,3750.0,1444200.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 13:14:31.390801,SMMR,23.84,23.93,23.94,3750.0,1667700.0,1875.0,1369400.0,0,0,0,0,0,0,0,0,0,0
,,,,,,128,2026-02-01 13:14:31.390801,ATMN,25.69,25.3,25.69,,1342700.0,,1162400.0,0,0,0,0,0,0,0,0,0,0
,,,,,,128,2026-02-01 13:14:31.390801,WNTR,24.15,24.08,24.15,3750.0,1434800.0,,2011700.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,129,2026-02-01 13:14:32.420394,SPNG,23.44,23.24,23.39,2044600.0,1850300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 13:14:32.420394,SMMR,23.98,23.99,24.0,1766000.0,1403700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,129,2026-02-01 13:14:32.420394,ATMN,25.69,25.3,25.58,1616600.0,1278500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,129,2026-02-01 13:14:32.420394,WNTR,24.01,24.01,24.06,1434800.0,2258700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,130,2026-02-01 13:14:33.461048,SPNG,23.79,23.41,23.79,2179200.0,1703200.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 13:14:33.461048,SMMR,24.0,23.99,24.0,1766000.0,1695900.0,1875.0,1875.0,0,0,0,0,0,0,0,0,0,0
,,,,,,130,2026-02-01 13:14:33.461048,ATMN,25.58,25.49,25.58,1853400.0,1278500.0,,,0,0,0,0,0,0,0,0,0,0
,,,,,,130,2026-02-01 13:14:33.461048,WNTR,23.88,23.96,23.99,1080800.0,2146300.0,1875.0,1875.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,131,2026-02-01 13:14:34.507716,SPNG,23.42,23.42,23.61,2304600.0,1875.0,1820300.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 13:14:34.507716,SMMR,23.77,23.93,23.96,1557500.0,3750.0,1883200.0,1875.0,0,0,0,0,0,0,0,0,0,0
,,,,,,131,2026-02-01 13:14:34.507716,ATMN,25.58,25.52,25.54,2204600.0,1875.0,1278500.0,1875.0,0,0,0,0,0,0,0,0,0,0
,,,,,,131,2026-02-01 13:14:34.507716,WNTR,23.95,23.88,23.9,984700.0,1875.0,2166200.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,132,2026-02-01 13:14:35.560599,SPNG,23.41,23.5,23.52,1875.0,2412800.0,3750.0,1820300.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 13:14:35.560599,SMMR,23.84,23.77,23.8,1875.0,1557500.0,5625.0,1774200.0,0,0,0,0,0,0,0,0,0,0
,,,,,,132,2026-02-01 13:14:35.560599,ATMN,25.58,25.52,25.54,5625.0,1855200.0,3750.0,1483700.0,0,0,0,0,0,0,0,0,0,0
,,,,,,132,2026-02-01 13:14:35.560599,WNTR,23.89,23.88,23.89,1875.0,984700.0,3750.0,2090500.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,133,2026-02-01 13:14:36.608711,SPNG,23.72,23.49,23.72,2834200.0,1820300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 13:14:36.608711,SMMR,23.76,23.76,23.84,1459700.0,2067200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,133,2026-02-01 13:14:36.608711,ATMN,25.58,25.49,25.52,2236600.0,1713400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,133,2026-02-01 13:14:36.608711,WNTR,24.06,23.97,24.06,1105200.0,2270700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,135,2026-02-01 13:14:37.643005,SPNG,23.79,23.54,23.79,2732600.0,1703200.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 13:14:37.643005,SMMR,23.98,23.76,23.82,1459700.0,1955700.0,1875.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,135,2026-02-01 13:14:37.643005,ATMN,25.41,25.49,25.52,2119200.0,1797300.0,1875.0,1875.0,0,0,0,0,0,0,0,0,0,0
,,,,,,135,2026-02-01 13:14:37.643005,WNTR,23.87,23.87,23.94,957900.0,2144200.0,1875.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,136,2026-02-01 13:14:38.673863,SPNG,23.65,23.78,23.79,2578800.0,1875.0,1948300.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 13:14:38.673863,SMMR,23.83,23.86,24.0,1676400.0,1875.0,1963900.0,1875.0,0,0,0,0,0,0,0,0,0,0
,,,,,,136,2026-02-01 13:14:38.673863,ATMN,25.59,25.55,25.59,1938100.0,3750.0,1570900.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,136,2026-02-01 13:14:38.673863,WNTR,24.02,23.88,23.95,1053400.0,1875.0,2150400.0,1875.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,137,2026-02-01 13:14:39.700159,SPNG,23.54,23.54,23.79,2732600.0,2063800.0,1875.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 13:14:39.700159,SMMR,23.91,23.76,23.79,1651800.0,1853500.0,3750.0,3750.0,0,0,0,0,0,0,0,0,0,0
,,,,,,137,2026-02-01 13:14:39.700159,ATMN,25.61,25.55,25.61,1938100.0,1574700.0,1875.0,3750.0,0,0,0,0,0,0,0,0,0,0
,,,,,,137,2026-02-01 13:14:39.700159,WNTR,23.87,23.91,23.93,1205200.0,2052900.0,3750.0,3750.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,138,2026-02-01 13:14:40.739591,SPNG,23.49,23.6,23.69,2726600.0,3750.0,2063800.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 13:14:40.739591,SMMR,24.02,24.02,24.03,1860900.0,,1970000.0,5625.0,0,0,0,0,0,0,0,0,0,0
,,,,,,138,2026-02-01 13:14:40.739591,ATMN,25.49,25.49,25.61,2180700.0,1875.0,1667000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,138,2026-02-01 13:14:40.739591,WNTR,23.91,23.91,23.93,1312500.0,5625.0,1951900.0,5625.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,139,2026-02-01 13:14:41.776469,SPNG,23.87,23.6,23.87,2726600.0,1947400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 13:14:41.776469,SMMR,23.96,23.76,23.94,1748500.0,2095700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,139,2026-02-01 13:14:41.776469,ATMN,25.49,25.49,25.61,2112000.0,1755500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,139,2026-02-01 13:14:41.776469,WNTR,23.74,23.74,23.99,966400.0,2254300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,140,2026-02-01 13:14:42.803395,SPNG,23.6,23.6,23.87,2726600.0,1947400.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 13:14:42.803395,SMMR,23.9,23.89,23.9,1866300.0,1996200.0,1875.0,1875.0,0,0,0,0,0,0,0,0,0,0
,,,,,,140,2026-02-01 13:14:42.803395,ATMN,25.49,25.49,25.53,2097900.0,1839900.0,,,0,0,0,0,0,0,0,0,0,0
,,,,,,140,2026-02-01 13:14:42.803395,WNTR,24.02,24.02,24.06,1216900.0,2280600.0,1875.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,141,2026-02-01 13:14:43.834706,SPNG,23.59,23.49,23.53,2731500.0,2075000.0,1875.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 13:14:43.834706,SMMR,23.86,23.76,23.8,1748500.0,1995600.0,1250.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,141,2026-02-01 13:14:43.834706,ATMN,25.49,25.5,25.52,1986500.0,1839900.0,1875.0,1875.0,0,0,0,0,0,0,0,0,0,0
,,,,,,141,2026-02-01 13:14:43.834706,WNTR,24.06,23.95,24.06,1087800.0,2319100.0,,3125.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,142,2026-02-01 13:14:44.879192,SPNG,23.57,23.57,23.87,2691400.0,1947400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 13:14:44.879192,SMMR,23.77,23.77,23.8,1938200.0,2102000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,142,2026-02-01 13:14:44.879192,ATMN,25.63,25.49,25.63,2072200.0,1671600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,142,2026-02-01 13:14:44.879192,WNTR,24.06,24.01,24.04,1212900.0,2377800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,143,2026-02-01 13:14:45.919158,SPNG,23.87,23.85,23.86,2706100.0,1951300.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 13:14:45.919158,SMMR,23.94,23.86,23.94,2018000.0,2097400.0,1250.0,,0,0,0,0,0,0,0,0,0,0
