news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
,,,,,,125,2026-02-01 13:54:57.028993,WNTR,24.83,24.68,24.79,1521700.0,1186100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,126,2026-02-01 13:54:58.067469,SPNG,25.5,25.12,25.31,2016800.0,1413400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 13:54:58.067469,SMMR,23.56,23.7,23.8,1383600.0,1058400.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 13:54:58.067469,ATMN,25.93,25.78,25.93,1511300.0,1486100.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 13:54:58.067469,WNTR,24.68,24.68,24.88,1521700.0,937600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,127,2026-02-01 13:54:59.097119,SPNG,25.31,25.31,25.54,2358000.0,1288400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 13:54:59.097119,SMMR,23.8,23.73,23.8,1718600.0,1058400.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 13:54:59.097119,ATMN,25.77,25.77,25.84,1505900.0,1660400.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 13:54:59.097119,WNTR,24.74,24.68,24.74,1521700.0,1156000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,128,2026-02-01 13:55:00.121968,SPNG,25.54,25.12,25.54,2150600.0,1417600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 13:55:00.121968,SMMR,23.8,23.87,24.09,1998700.0,941100.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 13:55:00.121968,ATMN,25.93,25.77,25.93,1505900.0,1755700.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 13:55:00.121968,WNTR,24.74,24.68,24.74,1830600.0,1258900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,129,2026-02-01 13:55:01.142752,SPNG,25.12,25.12,25.54,2150600.0,1417600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 13:55:01.142752,SMMR,23.8,23.87,23.96,1998700.0,1391400.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 13:55:01.142752,ATMN,25.93,25.77,25.81,1710700.0,1855400.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 13:55:01.142752,WNTR,24.63,24.72,24.74,1744700.0,1258900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,130,2026-02-01 13:55:02.175046,SPNG,25.54,25.57,25.61,2282800.0,1651200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 13:55:02.175046,SMMR,23.73,23.73,23.8,1907000.0,1725000.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 13:55:02.175046,ATMN,25.93,26.0,26.2,1925800.0,1631100.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 13:55:02.175046,WNTR,24.72,24.72,24.88,1868300.0,1154800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,131,2026-02-01 13:55:03.197363,SPNG,25.54,25.57,25.61,2282800.0,2005900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 13:55:03.197363,SMMR,23.85,23.81,23.85,2133100.0,1620800.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 13:55:03.197363,ATMN,26.09,25.6,26.09,1733000.0,1562000.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 13:55:03.197363,WNTR,24.88,24.89,24.91,1969300.0,1046500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,132,2026-02-01 13:55:04.229592,SPNG,24.54,25.47,25.61,2008400.0,2194500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 13:55:04.229592,SMMR,23.96,23.81,23.96,2133100.0,1596700.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 13:55:04.229592,ATMN,26.09,25.87,26.09,2077000.0,1562000.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 13:55:04.229592,WNTR,24.72,24.63,24.64,1743300.0,1369800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,133,2026-02-01 13:55:05.257837,SPNG,25.47,25.29,25.43,2044400.0,2244400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 13:55:05.257837,SMMR,23.71,23.71,23.8,1903900.0,1835700.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 13:55:05.257837,ATMN,25.6,25.96,26.09,2172400.0,1676100.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 13:55:05.257837,WNTR,24.64,24.63,24.64,2048600.0,1369800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,134,2026-02-01 13:55:06.279361,SPNG,25.61,25.41,25.61,2183900.0,2221100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 13:55:06.279361,SMMR,23.92,23.71,23.82,1903900.0,1944600.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 13:55:06.279361,ATMN,26.09,26.14,26.33,2092400.0,1654800.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 13:55:06.279361,WNTR,24.64,24.63,24.64,2175000.0,1369800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,135,2026-02-01 13:55:07.318580,SPNG,25.41,25.29,25.35,2044400.0,2285800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 13:55:07.318580,SMMR,23.96,23.96,23.97,1787300.0,1592200.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 13:55:07.318580,ATMN,26.09,26.14,26.32,2092400.0,1995400.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 13:55:07.318580,WNTR,24.64,24.68,24.84,2137300.0,1340300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,136,2026-02-01 13:55:08.338625,SPNG,25.31,25.31,25.35,2401100.0,2285800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 13:55:08.338625,SMMR,23.64,23.64,23.97,1576800.0,1687100.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 13:55:08.338625,ATMN,26.32,25.58,26.32,2118200.0,1995400.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 13:55:08.338625,WNTR,24.64,24.8,24.84,2149300.0,1441700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,137,2026-02-01 13:55:09.379035,SPNG,25.31,25.33,25.35,2463100.0,2285800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 13:55:09.379035,SMMR,23.97,23.85,23.96,1671800.0,1913200.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 13:55:09.379035,ATMN,26.11,26.11,26.21,2235000.0,2016100.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 13:55:09.379035,WNTR,24.79,24.79,24.84,2177600.0,1441700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,138,2026-02-01 13:55:10.407764,SPNG,25.45,25.33,25.43,2463100.0,2344700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 13:55:10.407764,SMMR,23.79,23.8,23.96,1677600.0,2006000.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 13:55:10.407764,ATMN,25.68,25.83,26.17,2244400.0,2044300.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 13:55:10.407764,WNTR,24.79,24.79,24.84,2161400.0,1652700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,139,2026-02-01 13:55:11.431665,SPNG,25.61,25.33,25.61,2414400.0,2279500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 13:55:11.431665,SMMR,23.65,23.76,23.92,1804400.0,2037100.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 13:55:11.431665,ATMN,25.68,25.98,26.17,2329000.0,2047600.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 13:55:11.431665,WNTR,24.79,24.71,24.77,2153400.0,1876900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,140,2026-02-01 13:55:12.457992,SPNG,25.65,25.33,25.65,2383700.0,2236600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 13:55:12.457992,SMMR,23.64,23.6,23.62,1611600.0,2053200.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 13:55:12.457992,ATMN,25.98,25.83,25.95,2361200.0,2065900.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 13:55:12.457992,WNTR,24.71,24.71,24.76,2153400.0,1843700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,141,2026-02-01 13:55:13.478985,SPNG,25.65,25.33,25.34,2403300.0,2286300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 13:55:13.478985,SMMR,23.62,23.78,23.92,1922700.0,2037100.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 13:55:13.478985,ATMN,26.07,25.83,26.03,2328200.0,2071600.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 13:55:13.478985,WNTR,24.68,24.68,24.84,2140000.0,1756500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,142,2026-02-01 13:55:14.518747,SPNG,25.63,25.33,25.5,2403300.0,2288000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 13:55:14.518747,SMMR,23.98,23.87,23.98,2134000.0,1770500.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 13:55:14.518747,ATMN,25.83,25.83,26.03,2321700.0,2071600.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 13:55:14.518747,WNTR,24.68,24.63,24.65,2130700.0,1988500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,143,2026-02-01 13:55:15.545293,SPNG,25.67,25.33,25.67,2373000.0,2203600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 13:55:15.545293,SMMR,23.78,23.78,23.98,2021200.0,1878100.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 13:55:15.545293,ATMN,25.78,25.92,26.03,2332400.0,2071600.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 13:55:15.545293,WNTR,24.69,24.63,24.67,2152200.0,1989100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,144,2026-02-01 13:55:16.568990,SPNG,25.29,25.29,25.67,2335500.0,2202800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 13:55:16.568990,SMMR,24.09,23.78,23.99,2245500.0,1774000.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 13:55:16.568990,ATMN,25.78,25.92,26.02,2278800.0,2086200.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 13:55:16.568990,WNTR,24.62,24.62,24.67,2170700.0,2091700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,145,2026-02-01 13:55:17.598658,SPNG,25.08,25.08,25.67,2312600.0,2202800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 13:55:17.598658,SMMR,24.09,23.76,24.09,2128000.0,1679600.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 13:55:17.598658,ATMN,25.73,25.73,26.02,2260700.0,2086200.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 13:55:17.598658,WNTR,24.61,24.61,24.81,2172800.0,1859100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,146,2026-02-01 13:55:18.633511,SPNG,25.72,25.08,25.72,2359200.0,2174800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 13:55:18.633511,SMMR,24.11,23.76,23.82,2219000.0,1820300.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 13:55:18.633511,ATMN,25.58,25.58,26.02,2308200.0,2091800.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 13:55:18.633511,WNTR,24.61,24.64,24.81,2211700.0,2054800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,147,2026-02-01 13:55:19.651910,SPNG,25.72,25.09,25.72,2347700.0,2163100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 13:55:19.651910,SMMR,23.82,23.76,23.82,2222100.0,1820300.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 13:55:19.651910,ATMN,26.02,25.6,26.02,2257000.0,2091800.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 13:55:19.651910,WNTR,24.61,24.64,24.81,2211700.0,2072500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,148,2026-02-01 13:55:20.683749,SPNG,25.72,25.09,25.44,2375500.0,2168900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 13:55:20.683749,SMMR,23.88,23.76,23.81,2222100.0,2062800.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 13:55:20.683749,ATMN,26.03,25.73,26.03,2238800.0,2072500.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 13:55:20.683749,WNTR,24.68,24.64,24.68,2211700.0,2087200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,149,2026-02-01 13:55:21.722239,SPNG,25.08,25.08,25.72,2357000.0,2163100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 13:55:21.722239,SMMR,23.81,23.94,24.04,2220400.0,2071800.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 13:55:21.722239,ATMN,26.03,25.79,26.03,2225600.0,2072500.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 13:55:21.722239,WNTR,24.78,24.64,24.75,2211700.0,2131300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,150,2026-02-01 13:55:22.754648,SPNG,25.08,25.08,25.46,2348000.0,2168900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 13:55:22.754648,SMMR,23.81,23.94,24.01,2220400.0,2105900.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 13:55:22.754648,ATMN,26.03,25.79,26.03,2231500.0,2072500.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 13:55:22.754648,WNTR,24.64,24.64,24.72,2211700.0,2166500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,151,2026-02-01 13:55:23.787027,SPNG,25.58,25.08,25.58,2348000.0,2149700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 13:55:23.787027,SMMR,23.94,23.76,23.88,2222100.0,2126700.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 13:55:23.787027,ATMN,26.03,25.83,26.03,2205600.0,2072500.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 13:55:23.787027,WNTR,24.6,24.6,24.7,2145800.0,2172800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,152,2026-02-01 13:55:24.828225,SPNG,25.23,25.23,25.75,2367000.0,2130400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 13:55:24.828225,SMMR,23.78,23.76,23.78,2232500.0,2157900.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 13:55:24.828225,ATMN,26.17,25.83,26.17,2202900.0,2045700.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 13:55:24.828225,WNTR,24.58,24.58,24.7,2204100.0,2172800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,153,2026-02-01 13:55:25.858250,SPNG,25.8,25.56,25.8,2349100.0,2126200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 13:55:25.858250,SMMR,23.76,23.76,23.78,2228300.0,2157900.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 13:55:25.858250,ATMN,26.17,25.99,26.17,2167300.0,2089300.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 13:55:25.858250,WNTR,24.52,24.52,24.7,2194700.0,2172400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,154,2026-02-01 13:55:26.878945,SPNG,25.11,25.11,25.67,2354200.0,2143700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 13:55:26.878945,SMMR,23.73,23.73,23.75,2227600.0,2171600.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 13:55:26.878945,ATMN,25.99,25.99,26.17,2167300.0,2082400.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 13:55:26.878945,WNTR,24.52,24.56,24.7,2198800.0,2176800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,155,2026-02-01 13:55:27.916715,SPNG,25.19,25.19,25.67,2379800.0,2142200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 13:55:27.916715,SMMR,23.73,23.73,23.75,2208200.0,2171600.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 13:55:27.916715,ATMN,25.83,25.83,26.17,2148200.0,2082400.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 13:55:27.916715,WNTR,24.52,24.56,24.7,2198800.0,2172700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,156,2026-02-01 13:55:28.933137,SPNG,25.04,25.09,25.67,2351900.0,2142200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 13:55:28.933137,SMMR,23.86,23.73,23.86,2187800.0,2146700.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 13:55:28.933137,ATMN,25.83,25.83,26.17,2156100.0,2082400.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 13:55:28.933137,WNTR,24.56,24.56,24.7,2198800.0,2164200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,157,2026-02-01 13:55:29.961542,SPNG,25.06,25.4,25.64,2395700.0,2184300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 13:55:29.961542,SMMR,23.86,23.73,23.81,2196200.0,2154500.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 13:55:29.961542,ATMN,26.21,25.83,26.21,2122800.0,2063300.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 13:55:29.961542,WNTR,24.7,24.56,24.7,2201200.0,2160900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,158,2026-02-01 13:55:30.992203,SPNG,25.06,25.4,25.64,2395700.0,2268200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 13:55:30.992203,SMMR,23.78,23.78,23.81,2147800.0,2154500.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 13:55:30.992203,ATMN,26.23,25.83,25.87,2122800.0,2058800.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 13:55:30.992203,WNTR,24.72,24.56,24.62,2201200.0,2137600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,159,2026-02-01 13:55:32.013457,SPNG,25.06,25.43,25.5,2382400.0,2250100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 13:55:32.013457,SMMR,23.69,23.69,23.81,2193000.0,2169600.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 13:55:32.013457,ATMN,25.87,25.86,25.87,2126100.0,2058800.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 13:55:32.013457,WNTR,24.72,24.56,24.72,2201200.0,2147800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,160,2026-02-01 13:55:33.048378,SPNG,25.4,25.4,25.5,2404900.0,2274300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 13:55:33.048378,SMMR,23.86,23.79,23.86,2159900.0,2162600.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 13:55:33.048378,ATMN,25.87,26.05,26.23,2128900.0,2029900.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 13:55:33.048378,WNTR,24.55,24.55,24.72,2224300.0,2132000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,161,2026-02-01 13:55:34.101454,SPNG,25.37,25.07,25.37,2401100.0,2274100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 13:55:34.101454,SMMR,23.69,23.85,23.86,2162000.0,2164500.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 13:55:34.101454,ATMN,26.33,26.05,26.33,2119700.0,2019200.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 13:55:34.101454,WNTR,24.62,24.62,24.73,2220900.0,2136100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,162,2026-02-01 13:55:35.134165,SPNG,25.37,25.09,25.37,2418200.0,2274100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 13:55:35.134165,SMMR,23.99,23.69,23.73,2193000.0,2140300.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 13:55:35.134165,ATMN,25.98,25.98,26.17,2149500.0,2036600.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 13:55:35.134165,WNTR,24.48,24.66,24.73,2151000.0,2136100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,163,2026-02-01 13:55:36.158006,SPNG,25.64,25.18,25.49,2432600.0,2310500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 13:55:36.158006,SMMR,23.73,23.96,23.99,2202200.0,2140300.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 13:55:36.158006,ATMN,25.98,25.98,26.12,2141600.0,2028900.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 13:55:36.158006,WNTR,24.66,24.66,24.77,2151000.0,2122500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,165,2026-02-01 13:55:37.197559,SPNG,25.49,25.21,25.49,2446300.0,2310500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 13:55:37.197559,SMMR,23.96,23.96,23.99,2202200.0,2170000.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 13:55:37.197559,ATMN,26.17,25.98,26.17,2141600.0,2036600.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 13:55:37.197559,WNTR,24.74,24.66,24.74,2151000.0,2125000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,166,2026-02-01 13:55:38.225931,SPNG,25.58,25.21,25.36,2417800.0,2306200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 13:55:38.225931,SMMR,24.01,23.69,24.01,2193400.0,2132800.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 13:55:38.225931,ATMN,25.98,25.98,26.34,2141600.0,2034300.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 13:55:38.225931,WNTR,24.76,24.76,24.77,2157400.0,2126700.0,0,0,0,0,0,0
