WNTR,24.0,24.0,24.1,2284300.0,2070400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-03 10:06:01.072617
SPNG,23.09,22.6,22.99,2469900.0,2230900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-03 10:06:02.104600
SMMR,25.37,25.55,25.58,2040600.0,906600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-03 10:06:02.104600
ATMN,26.0,26.0,26.25,2314200.0,2121600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-03 10:06:02.104600
WNTR,24.02,24.0,24.02,2261800.0,2078600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-03 10:06:02.104600
SPNG,23.21,22.8,23.21,2435300.0,2068700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-03 10:06:03.140471
SMMR,25.37,25.55,25.58,2032700.0,1114800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-03 10:06:03.140471
ATMN,26.0,26.05,26.25,2308700.0,2121600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-03 10:06:03.140471
WNTR,24.12,24.0,24.01,2261800.0,1948300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-03 10:06:03.140471
SPNG,23.27,22.8,23.27,2340900.0,1964600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-03 10:06:04.176274
SMMR,25.48,25.55,25.58,2070200.0,1208800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-03 10:06:04.176274
ATMN,26.61,26.05,26.14,2308700.0,2000900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-03 10:06:04.176274
WNTR,23.82,24.0,24.01,2242400.0,2062800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-03 10:06:04.176274
SPNG,22.97,22.8,22.97,2340900.0,2197200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-03 10:06:05.217052
SMMR,25.47,25.47,25.58,2055800.0,1208800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-03 10:06:05.217052
ATMN,26.14,26.05,26.14,2310900.0,2000900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-03 10:06:05.217052
WNTR,23.93,23.93,24.01,2229900.0,2062800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-03 10:06:05.217052
SPNG,22.8,22.8,23.34,2340900.0,2080500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-03 10:06:06.258150
SMMR,25.35,25.4,25.5,2044400.0,1291900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-03 10:06:06.258150
ATMN,26.05,26.05,26.61,2310900.0,2019400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-03 10:06:06.258150
WNTR,23.93,23.82,23.92,2227100.0,2050700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-03 10:06:06.258150
SPNG,23.35,22.8,23.35,2340900.0,2156300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-03 10:06:07.298329
SMMR,25.46,25.4,25.46,2044400.0,1408200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-03 10:06:07.298329
ATMN,26.0,26.21,26.61,2296200.0,2147600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-03 10:06:07.298329
WNTR,24.01,23.82,23.98,2209300.0,2064300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-03 10:06:07.298329
SPNG,22.59,22.59,23.35,2462300.0,2167300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-03 10:06:08.349721
SMMR,25.32,25.32,25.59,2052100.0,1210000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-03 10:06:08.349721
ATMN,26.22,26.3,26.45,2275500.0,2152700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-03 10:06:08.349721
WNTR,23.98,23.82,24.01,2208200.0,2062800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-03 10:06:08.349721
SPNG,22.77,22.83,23.35,2444300.0,2167300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-03 10:06:09.390117
SMMR,25.61,25.69,25.81,2048700.0,1027200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-03 10:06:09.390117
ATMN,26.61,26.18,26.61,2309400.0,2148400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-03 10:06:09.390117
WNTR,23.98,23.93,24.01,2175300.0,2044300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-03 10:06:09.390117
SPNG,22.59,22.87,23.35,2430700.0,2151200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-03 10:06:10.428323
SMMR,25.58,25.58,25.66,2041900.0,1319100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-03 10:06:10.428323
ATMN,26.62,26.0,26.19,2308600.0,2179900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-03 10:06:10.428323
WNTR,23.98,23.94,24.01,2146500.0,2044300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-03 10:06:10.428323
SPNG,22.59,22.87,23.09,2430700.0,2191000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-03 10:06:10.969705
SMMR,25.43,25.32,25.43,2052100.0,1436400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-03 10:06:10.969705
ATMN,26.62,26.0,26.62,2290600.0,2039600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-03 10:06:10.969705
WNTR,23.98,23.94,24.01,2164000.0,2044300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-03 10:06:10.969705
SPNG,22.87,22.87,23.09,2406900.0,2191000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-03 10:06:12.015406
SMMR,25.5,25.32,25.48,2052100.0,1518700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-03 10:06:12.015406
ATMN,26.62,26.46,26.61,2300800.0,2177600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-03 10:06:12.015406
WNTR,24.12,24.04,24.12,2163500.0,2060100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-03 10:06:12.015406
SPNG,22.56,22.56,23.09,2407100.0,2191000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-03 10:06:13.080637
SMMR,25.48,25.48,25.53,2035200.0,1511000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-03 10:06:13.080637
ATMN,26.61,26.0,26.61,2290600.0,2177600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-03 10:06:13.080637
WNTR,23.93,23.93,24.07,2164300.0,2079000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-03 10:06:13.080637
SPNG,22.98,22.98,23.09,2362600.0,2191000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-03 10:06:14.111094
SMMR,25.48,25.33,25.38,2031000.0,1597000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-03 10:06:14.111094
ATMN,26.68,26.0,26.68,2290600.0,1901300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-03 10:06:14.111094
WNTR,23.98,23.98,24.07,2174000.0,2102000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-03 10:06:14.111094
SPNG,22.98,22.56,22.62,2381300.0,2200700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-03 10:06:15.145750
SMMR,25.48,25.33,25.38,2032700.0,1597000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-03 10:06:15.145750
ATMN,26.0,26.0,26.62,2291500.0,2021100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-03 10:06:15.145750
WNTR,23.98,23.98,23.99,2174000.0,2155600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-03 10:06:15.145750
SPNG,22.46,22.71,22.93,2396200.0,2205300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-03 10:06:16.185812
SMMR,25.32,25.32,25.53,2041600.0,1601300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-03 10:06:16.185812
ATMN,25.95,25.95,26.62,2378200.0,2021100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-03 10:06:16.185812
WNTR,23.99,23.98,23.99,2183900.0,2144800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-03 10:06:16.185812
SPNG,22.71,22.71,22.93,2380400.0,2205300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-03 10:06:17.230782
SMMR,25.31,25.31,25.53,2047800.0,1799600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-03 10:06:17.230782
ATMN,25.95,26.55,26.62,2364500.0,2179000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-03 10:06:17.230782
WNTR,24.1,23.93,24.1,2175500.0,2104400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-03 10:06:17.230782
SPNG,23.09,23.32,23.35,2376100.0,2152900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-03 10:06:18.274283
SMMR,25.44,25.3,25.44,2034100.0,1775300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-03 10:06:18.274283
ATMN,26.61,25.95,26.61,2378200.0,2166000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-03 10:06:18.274283
WNTR,24.13,23.93,24.13,2178200.0,2084400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-03 10:06:18.274283
SPNG,23.09,23.32,23.35,2376100.0,2163700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-03 10:06:19.315576
SMMR,25.41,25.41,25.44,2041700.0,1775300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-03 10:06:19.315576
ATMN,26.13,26.13,26.61,2377200.0,2166000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-03 10:06:19.315576
WNTR,24.15,23.93,24.15,2187300.0,2057400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-03 10:06:19.315576
SPNG,23.32,22.71,23.21,2380400.0,2184200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-03 10:06:20.357571
SMMR,25.41,25.3,25.36,2032600.0,1802200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-03 10:06:20.357571
ATMN,26.52,26.52,26.61,2347200.0,2180000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-03 10:06:20.357571
WNTR,24.18,23.93,24.18,2187300.0,1912200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-03 10:06:20.357571
SPNG,22.71,22.71,22.99,2375500.0,2157800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-03 10:06:21.402842
SMMR,25.36,25.46,25.66,2030100.0,1777200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-03 10:06:21.402842
ATMN,26.39,26.43,26.6,2351200.0,2158300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-03 10:06:21.402842
WNTR,24.18,23.95,24.18,2145300.0,2029300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-03 10:06:21.402842
SPNG,23.1,22.71,22.98,2355900.0,2198200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-03 10:06:22.455312
SMMR,25.3,25.3,25.56,2032600.0,1885700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-03 10:06:22.455312
ATMN,26.6,25.99,26.6,2330400.0,2158300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-03 10:06:22.455312
WNTR,24.18,24.1,24.18,2088900.0,2049200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-03 10:06:22.455312
SPNG,23.21,23.28,23.35,2354300.0,2153500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-03 10:06:23.496640
SMMR,25.3,25.54,25.56,2051000.0,1896600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-03 10:06:23.496640
ATMN,26.6,26.3,26.6,2297700.0,2153600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-03 10:06:23.496640
WNTR,24.18,24.1,24.18,2065500.0,2049200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-03 10:06:23.496640
SPNG,23.28,22.65,23.03,2341900.0,2178000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-03 10:06:24.538666
SMMR,25.54,25.54,25.56,2051000.0,1904700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-03 10:06:24.538666
ATMN,26.6,26.3,26.46,2318100.0,2128700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-03 10:06:24.538666
WNTR,24.21,24.1,24.21,2068600.0,2081000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-03 10:06:24.538666
SPNG,22.61,22.61,23.03,2341200.0,2195100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-03 10:06:25.578449
SMMR,25.54,25.3,25.32,2045100.0,1906000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-03 10:06:25.578449
ATMN,26.6,26.34,26.46,2285900.0,2128700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-03 10:06:25.578449
WNTR,24.24,24.1,24.24,2078800.0,2060100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-03 10:06:25.578449
SPNG,23.15,22.61,23.01,2341200.0,2204400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 10:06:26.112445
SMMR,25.3,25.3,25.56,2038000.0,1914100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 10:06:26.112445
ATMN,26.3,26.3,26.46,2297300.0,2128700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 10:06:26.112445
WNTR,24.24,24.15,24.23,2108000.0,2059300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 10:06:26.112445
SPNG,22.63,22.72,23.01,2306200.0,2204400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 10:06:27.146866
SMMR,25.3,25.44,25.47,2057200.0,1938200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 10:06:27.146866
ATMN,26.3,26.43,26.46,2258800.0,2129900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 10:06:27.146866
WNTR,24.09,24.09,24.23,2083100.0,2059300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 10:06:27.146866
SPNG,22.61,22.61,23.01,2340600.0,2226600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 10:06:28.183344
SMMR,25.3,25.44,25.47,2057200.0,1923700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 10:06:28.183344
ATMN,26.3,26.29,26.3,2322400.0,2144700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 10:06:28.183344
WNTR,24.06,24.06,24.13,2080000.0,2049800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 10:06:28.183344
SPNG,23.35,22.61,23.13,2340600.0,2227000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 10:06:29.216673
SMMR,25.44,25.44,25.47,2057200.0,1990400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 10:06:29.216673
ATMN,26.62,26.29,26.62,2296400.0,2175400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 10:06:29.216673
WNTR,24.06,24.08,24.13,2048700.0,2049800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 10:06:29.216673
SPNG,23.14,22.61,23.14,2340600.0,2229200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 10:06:30.253334
SMMR,25.26,25.26,25.47,2061700.0,1999400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 10:06:30.253334
ATMN,26.29,26.29,26.62,2296400.0,2181500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 10:06:30.253334
WNTR,24.33,24.3,24.33,2070000.0,1829700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 10:06:30.253334
SPNG,23.14,22.98,23.14,2345600.0,2229200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 10:06:31.286604
SMMR,25.47,25.26,25.47,2061700.0,2005700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 10:06:31.286604
ATMN,26.15,26.15,26.25,2310000.0,2191200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 10:06:31.286604
WNTR,24.33,24.3,24.33,2070000.0,2054500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 10:06:31.286604
SPNG,22.4,22.4,23.14,2362600.0,2229200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 10:06:32.325574
SMMR,25.25,25.25,25.35,2052900.0,1992200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 10:06:32.325574
ATMN,26.62,26.62,26.67,2259600.0,2182200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 10:06:32.325574
WNTR,24.08,24.06,24.08,2055600.0,2093400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 10:06:32.325574
SPNG,23.29,22.52,23.29,2338600.0,2219000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 10:06:33.371468
SMMR,25.47,25.25,25.47,2051400.0,2005700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 10:06:33.371468
ATMN,26.67,26.21,26.67,2284700.0,2182200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 10:06:33.371468
WNTR,24.28,24.13,24.28,2074600.0,2062000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 10:06:33.371468
SPNG,23.2,23.2,23.29,2333100.0,2219000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 10:06:34.406368
SMMR,25.3,25.39,25.47,2044300.0,2005700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 10:06:34.406368
ATMN,26.67,26.21,26.67,2282400.0,2182200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 10:06:34.406368
WNTR,24.33,24.25,24.29,2097400.0,2060800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 10:06:34.406368
SPNG,23.2,23.2,23.22,2333100.0,2244800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 10:06:35.446811
SMMR,25.39,25.39,25.49,2027700.0,2007400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 10:06:35.446811
ATMN,26.55,26.22,26.55,2261200.0,2196500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 10:06:35.446811
WNTR,24.11,24.11,24.29,2092300.0,2060800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 10:06:35.446811
SPNG,23.2,22.52,22.97,2338600.0,2268600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 10:06:36.484890
SMMR,25.29,25.29,25.35,2026700.0,2009800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 10:06:36.484890
ATMN,26.67,26.31,26.67,2218200.0,2182200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 10:06:36.484890
WNTR,24.06,24.06,24.29,2073600.0,2032400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 10:06:36.484890
SPNG,23.29,22.52,23.29,2338600.0,2266000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 10:06:37.526150
SMMR,25.35,25.29,25.35,2002300.0,2024400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 10:06:37.526150
ATMN,26.43,26.43,26.67,2227600.0,2163800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 10:06:37.526150
WNTR,24.05,24.05,24.17,2070800.0,2021800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 10:06:37.526150
SPNG,24.29,23.26,24.12,831800.0,760700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 10:06:38.555838
SMMR,25.29,25.37,25.49,858700.0,698300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 10:06:38.555838
ATMN,26.43,24.9,25.03,952700.0,797700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 10:06:38.555838
WNTR,25.52,25.03,25.29,577600.0,674700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 10:06:38.555838
SPNG,23.26,23.26,24.33,1067900.0,811400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 10:06:39.600148
SMMR,25.27,25.27,25.29,844500.0,812400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 10:06:39.600148
ATMN,26.43,24.9,25.03,952700.0,1138200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 10:06:39.600148
WNTR,25.29,25.33,25.42,975500.0,779500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 10:06:39.600148
SPNG,23.26,24.15,24.33,1442600.0,811400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 10:06:40.636786
SMMR,25.27,25.15,25.16,993900.0,928200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 10:06:40.636786
ATMN,25.03,24.9,25.03,988100.0,1138200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 10:06:40.636786
WNTR,25.53,25.33,25.45,1098500.0,759200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 10:06:40.636786
SPNG,23.26,24.28,24.33,1558000.0,910700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 10:06:41.177429
SMMR,25.16,25.24,25.28,1108100.0,931000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 10:06:41.177429
ATMN,25.03,24.9,24.97,988100.0,1391900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 10:06:41.177429
WNTR,25.53,25.36,25.45,1311300.0,759200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 10:06:41.177429
SPNG,24.83,24.28,24.36,1558000.0,861700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 10:06:42.223767
SMMR,25.24,25.24,25.28,1284600.0,931000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 10:06:42.223767
ATMN,24.9,24.65,24.89,1132700.0,1407400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 10:06:42.223767
WNTR,25.53,25.36,25.46,1399800.0,901200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 10:06:42.223767
SPNG,24.01,24.01,24.28,1318800.0,1078700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 10:06:43.255307
SMMR,25.15,25.15,25.28,1198800.0,931000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 10:06:43.255307
ATMN,24.9,24.84,24.89,1528100.0,1407400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 10:06:43.255307
WNTR,25.36,25.36,25.46,1600600.0,901200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 10:06:43.255307
SPNG,24.28,24.04,24.28,1523400.0,1078700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 10:06:44.292667
SMMR,25.22,25.22,25.28,1294200.0,931000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 10:06:44.292667
ATMN,25.04,24.84,25.04,1528100.0,1157300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 10:06:44.292667
WNTR,25.52,25.36,25.52,1716900.0,790300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 10:06:44.292667
SPNG,24.49,24.04,24.49,1655400.0,859100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-03 10:06:45.334329
SMMR,25.07,25.08,25.49,1170300.0,698300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-03 10:06:45.334329
ATMN,25.04,24.84,24.87,1653900.0,1270000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-03 10:06:45.334329
WNTR,25.52,25.36,25.52,2012600.0,790300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-03 10:06:45.334329
SPNG,24.63,24.04,24.4,1655400.0,1001200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-03 10:06:46.364469
SMMR,25.08,25.08,25.49,1170300.0,698300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-03 10:06:46.364469
ATMN,24.84,24.69,24.74,1756900.0,1378500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-03 10:06:46.364469
WNTR,25.34,25.44,25.46,2013500.0,872300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-03 10:06:46.364469
SPNG,24.44,24.58,24.83,1770000.0,957700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-03 10:06:47.415403
SMMR,25.39,25.2,25.26,1273300.0,892100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-03 10:06:47.415403
ATMN,24.87,24.85,24.87,2152000.0,1270000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-03 10:06:47.415403
WNTR,25.52,25.5,25.52,2009900.0,906800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-03 10:06:47.415403
SPNG,24.44,24.58,24.63,1770000.0,1240700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-03 10:06:48.451254
SMMR,25.2,25.2,25.38,1273300.0,924400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-03 10:06:48.451254
ATMN,25.04,24.85,25.04,2261000.0,1251800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-03 10:06:48.451254
WNTR,25.53,25.5,25.51,2009900.0,874700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-03 10:06:48.451254
SPNG,24.04,24.04,24.53,1655400.0,1424400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-03 10:06:49.488121
SMMR,25.07,25.13,25.38,1197700.0,1043500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-03 10:06:49.488121
ATMN,24.95,24.95,25.04,2133400.0,1251800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-03 10:06:49.488121
