ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
WNTR,24.57,24.57,24.69,2378600.0,6000.0,2340400.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 03:25:55.244606
SPNG,24.77,24.76,24.77,2203400.0,2065500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 03:25:56.291280
SMMR,26.12,25.98,26.12,2192900.0,2082800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 03:25:56.291280
ATMN,25.25,25.15,25.23,2296800.0,2067500.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 03:25:56.291280
WNTR,24.69,24.57,24.66,2495500.0,2374200.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 03:25:56.291280
SPNG,24.98,24.81,24.98,500.0,2083000.0,2060600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 03:25:57.366449
SMMR,25.98,25.95,25.97,,2078800.0,1964700.0,5000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 03:25:57.366449
ATMN,25.3,25.04,25.3,6000.0,2050200.0,2053200.0,2500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 03:25:57.366449
WNTR,24.57,24.45,24.48,,2476500.0,2257900.0,10000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 03:25:57.366449
SPNG,25.39,24.91,24.98,6000.0,1984800.0,10000.0,6000.0,1931400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 03:25:58.429291
SMMR,25.93,26.0,26.1,6000.0,1961600.0,10000.0,6000.0,1877500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 03:25:58.429291
ATMN,25.02,24.8,24.81,,2155400.0,1250.0,6000.0,1940400.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 03:25:58.429291
WNTR,24.47,24.47,24.62,,2619800.0,,6000.0,2140600.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 03:25:58.429291
SPNG,25.39,24.92,24.98,6000.0,1973400.0,10000.0,6000.0,100.0,1840700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 03:25:59.003471
SMMR,26.12,25.99,26.12,,2066600.0,10000.0,,,2052000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 03:25:59.003471
ATMN,24.81,24.8,24.81,,2150700.0,1250.0,6000.0,5000.0,1940400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 03:25:59.003471
WNTR,24.47,24.48,24.62,500.0,2476500.0,,6000.0,2500.0,2111600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 03:25:59.003471
SPNG,24.98,24.92,24.98,100.0,2125100.0,100.0,1931400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 03:26:00.090468
SMMR,26.13,26.03,26.1,,2136600.0,,1964600.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 03:26:00.090468
ATMN,24.81,24.94,25.0,100.0,2178500.0,,2035100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 03:26:00.090468
WNTR,24.66,24.45,24.66,,2621200.0,,2360200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 03:26:00.090468
SPNG,24.88,24.88,24.98,2227800.0,100.0,6000.0,1853300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 03:26:01.155187
SMMR,26.13,26.03,26.06,2049400.0,10000.0,6000.0,1876500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 03:26:01.155187
ATMN,25.0,24.8,25.0,2255900.0,2500.0,6000.0,1933300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 03:26:01.155187
WNTR,24.69,24.42,24.69,2612700.0,,,2353100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 03:26:01.155187
SPNG,24.88,24.9,25.24,5000.0,2104700.0,2051400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 03:26:02.226894
SMMR,26.13,26.03,26.06,,2174400.0,1980400.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 03:26:02.226894
ATMN,25.4,24.98,25.0,,2277100.0,1814700.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 03:26:02.226894
WNTR,24.48,24.48,24.68,,2477300.0,2259700.0,,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 03:26:02.226894
SPNG,24.74,24.74,24.98,2247000.0,6000.0,1967000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 03:26:03.271834
SMMR,26.01,26.01,26.1,2083700.0,6000.0,1957900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 03:26:03.271834
ATMN,25.37,25.37,25.4,2297300.0,,1814700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 03:26:03.271834
WNTR,24.7,24.55,24.7,2571300.0,,2346600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 03:26:03.271834
SPNG,24.74,24.86,25.06,100.0,2096000.0,2077800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 03:26:04.323066
SMMR,26.01,26.01,26.1,10000.0,2044700.0,2042200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 03:26:04.323066
ATMN,24.95,24.9,24.95,2500.0,2135400.0,2029400.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 03:26:04.323066
WNTR,24.74,24.55,24.69,10000.0,2310200.0,2118400.0,6000.0,6000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 03:26:04.323066
SPNG,24.74,24.86,24.9,100.0,2134600.0,6000.0,1963400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 03:26:05.373503
SMMR,25.92,25.92,25.96,,2144600.0,6000.0,1876300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 03:26:05.373503
ATMN,25.4,25.41,25.42,10000.0,2106000.0,,1681100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 03:26:05.373503
WNTR,24.52,24.52,24.69,,2579800.0,6000.0,2242000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 03:26:05.373503
SPNG,24.74,24.86,24.88,5000.0,2140700.0,6000.0,1963400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 03:26:06.422116
SMMR,25.96,25.92,25.96,,2144600.0,6000.0,1868900.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 03:26:06.422116
ATMN,25.41,25.41,25.42,10000.0,1981400.0,,2025000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 03:26:06.422116
WNTR,24.41,24.52,24.69,2500.0,2471200.0,6000.0,2111500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 03:26:06.422116
SPNG,25.06,24.86,24.88,5000.0,2140000.0,100.0,6000.0,1865500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 03:26:06.983169
SMMR,25.92,25.92,26.04,100.0,2037200.0,,6000.0,1978200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 03:26:06.983169
ATMN,25.41,25.41,25.42,10000.0,1981400.0,100.0,,2020600.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 03:26:06.983169
WNTR,24.4,24.4,24.53,,2479000.0,10000.0,6000.0,2113300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 03:26:06.983169
SPNG,25.36,24.89,24.98,5400.0,100.0,2032400.0,6000.0,1959100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 03:26:08.079352
SMMR,26.04,25.92,25.95,,100.0,2009300.0,6000.0,1893900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 03:26:08.079352
ATMN,25.0,25.0,25.42,6000.0,,2111400.0,,2131100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 03:26:08.079352
WNTR,24.53,24.4,24.52,,,2479000.0,6000.0,2144800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 03:26:08.079352
SPNG,25.27,24.96,25.04,2115500.0,5400.0,6000.0,1959100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 03:26:09.167618
SMMR,26.03,26.03,26.1,2133000.0,,6000.0,1981200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 03:26:09.167618
ATMN,25.42,24.9,25.42,2274700.0,,,2131100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 03:26:09.167618
WNTR,24.53,24.4,24.52,2611100.0,,6000.0,2284400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 03:26:09.167618
SPNG,25.37,25.37,25.39,2024100.0,6000.0,2038500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 03:26:10.262980
SMMR,26.09,26.03,26.07,2030700.0,6000.0,2003700.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 03:26:10.262980
ATMN,25.47,25.05,25.33,2138300.0,6000.0,2031300.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 03:26:10.262980
WNTR,24.53,24.47,24.52,2593900.0,,2284400.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 03:26:10.262980
SPNG,25.01,25.06,25.39,2010400.0,6000.0,2066900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 03:26:11.348759
SMMR,26.09,26.09,26.11,2044300.0,6000.0,1992900.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 03:26:11.348759
ATMN,25.0,24.9,24.96,2274700.0,,2086500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 03:26:11.348759
WNTR,24.46,24.46,24.52,2596500.0,,2156600.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 03:26:11.348759
SPNG,24.99,25.36,25.39,2123000.0,6000.0,2066900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 03:26:12.404348
SMMR,26.16,26.09,26.12,2044300.0,6000.0,1863500.0,500.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 03:26:12.404348
ATMN,24.96,25.04,25.09,2120100.0,,2055800.0,6000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 03:26:12.404348
WNTR,24.46,24.46,24.48,2614400.0,,2170400.0,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 03:26:12.404348
SPNG,24.96,24.98,25.39,6000.0,2115500.0,2087100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 03:26:13.443808
SMMR,26.05,26.05,26.16,6000.0,2068200.0,1967400.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 03:26:13.443808
ATMN,25.33,25.03,25.09,,2241700.0,1994800.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 03:26:13.443808
WNTR,24.52,24.46,24.52,,2626100.0,2293100.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 03:26:13.443808
SPNG,24.94,24.94,25.39,2251700.0,2087000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 03:26:14.485894
SMMR,25.92,25.94,26.0,2101300.0,1966200.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 03:26:14.485894
ATMN,25.2,25.2,25.33,2207900.0,2083200.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 03:26:14.485894
WNTR,24.52,24.49,24.52,2425200.0,2305100.0,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 03:26:14.485894
SPNG,24.85,24.94,24.98,6000.0,2144100.0,6000.0,1986600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 03:26:15.531312
SMMR,26.11,25.94,26.06,,2101300.0,,2071200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 03:26:15.531312
ATMN,25.33,25.34,25.39,,2253600.0,6000.0,2069400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 03:26:15.531312
WNTR,24.66,24.47,24.66,,2579000.0,,2372000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 03:26:15.531312
SPNG,24.98,25.01,25.17,2129000.0,6000.0,2094200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 03:26:16.100719
SMMR,26.11,25.98,26.06,2008800.0,6000.0,2078900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 03:26:16.100719
ATMN,25.34,24.8,25.28,2283800.0,,2150700.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 03:26:16.100719
WNTR,24.72,24.47,24.53,2424500.0,6000.0,2233600.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 03:26:16.100719
SPNG,25.01,24.96,24.98,6000.0,2146800.0,2109700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 03:26:17.184717
SMMR,25.98,25.94,25.98,,2124900.0,2106500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 03:26:17.184717
ATMN,25.28,25.31,25.33,,2255400.0,2112800.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 03:26:17.184717
WNTR,24.74,24.47,24.57,6000.0,2385600.0,2205800.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 03:26:17.184717
SPNG,25.01,24.96,24.98,6000.0,2120400.0,2109700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 03:26:18.269097
SMMR,25.92,25.92,26.06,,2111000.0,1994600.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 03:26:18.269097
ATMN,25.31,25.03,25.05,,2235900.0,2155300.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 03:26:18.269097
WNTR,24.55,24.47,24.55,6000.0,2385600.0,2215400.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 03:26:18.269097
SPNG,25.23,24.98,25.01,6000.0,2120400.0,6000.0,1982200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 03:26:19.346068
SMMR,26.03,26.03,26.06,500.0,2035800.0,6000.0,1994600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 03:26:19.346068
ATMN,25.35,25.11,25.35,2200.0,2136000.0,,2233600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 03:26:19.346068
WNTR,24.55,24.47,24.54,6000.0,2342700.0,500.0,2215400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 03:26:19.346068
SPNG,25.16,25.01,25.16,2107800.0,6000.0,2091400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 03:26:20.408074
SMMR,25.98,25.94,25.96,2145500.0,,2001100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 03:26:20.408074
ATMN,24.94,24.94,25.33,2266400.0,,2138900.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 03:26:20.408074
WNTR,24.55,24.57,24.58,2385400.0,6000.0,2336300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 03:26:20.408074
SPNG,24.94,25.38,25.39,2224400.0,2087000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 03:26:21.459144
SMMR,25.94,25.94,25.96,2144700.0,2125500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 03:26:21.459144
ATMN,24.87,24.87,25.28,2244300.0,2245700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 03:26:21.459144
WNTR,24.53,24.47,24.53,2530500.0,2368700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 03:26:21.459144
SPNG,24.83,24.79,24.82,2270000.0,2110300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 03:26:22.503875
SMMR,25.92,25.92,26.15,2148500.0,2108900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 03:26:22.503875
ATMN,25.24,25.24,25.28,2244200.0,2245700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 03:26:22.503875
WNTR,24.52,24.52,24.58,2529800.0,2355500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 03:26:22.503875
SPNG,25.42,24.79,25.42,2270000.0,2045300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 03:26:23.554891
SMMR,26.15,25.93,25.98,2152700.0,2109000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 03:26:23.554891
ATMN,24.77,24.77,25.38,2273700.0,2262600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 03:26:23.554891
WNTR,24.46,24.46,24.58,2565100.0,2355500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 03:26:23.554891
SPNG,26.97,26.97,27.38,927200.0,766100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 03:26:24.631667
SMMR,25.98,23.8,24.04,943300.0,903300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 03:26:24.631667
ATMN,24.77,26.76,27.97,910700.0,796200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 03:26:24.631667
WNTR,24.46,24.9,25.03,953600.0,863800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 03:26:24.631667
SPNG,26.97,26.97,27.32,927200.0,960600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 03:26:25.243581
SMMR,23.8,23.8,24.01,943300.0,1135300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 03:26:25.243581
ATMN,26.76,26.76,27.8,910700.0,898800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 03:26:25.243581
WNTR,24.86,24.86,25.03,1017500.0,982400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 03:26:25.243581
SPNG,26.98,27.26,27.32,1148300.0,960600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 03:26:26.385239
SMMR,23.79,23.79,23.98,918400.0,1371100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 03:26:26.385239
ATMN,26.03,26.03,26.73,939300.0,1077000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 03:26:26.385239
