ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,BUY_ZUAI-2,SELL_UEBR-1,SELL_GIOT-4,BUY_WRSW-1,BUY_WRSW-2,BUY_GIOT-4,BUY_UEBR-1,SELL_IESE-1,BUY_LUIS-4,SELL_GIOT-3,SELL_WRSW-2,SELL_WRSW-3,SELL_WRSW-1,BUY_WRSW-3,BUY_IESE-1,SELL_LUIS-4,tick,timestamp
SMMR,23.33,23.16,23.33,1635300.0,1270600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 00:24:21.533458
ATMN,24.28,24.28,24.37,1285700.0,1403100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 00:24:21.533458
WNTR,23.12,23.0,23.12,1526600.0,2117100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 00:24:21.533458
SPNG,23.78,23.54,23.65,1546600.0,1753900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 00:24:22.582626
SMMR,23.33,23.14,23.33,1625400.0,1158900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 00:24:22.582626
ATMN,24.53,24.37,24.53,1543400.0,1304500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 00:24:22.582626
WNTR,23.12,23.0,23.05,1526600.0,2365800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 00:24:22.582626
SPNG,23.65,23.75,24.2,1824900.0,1772400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 00:24:23.634334
SMMR,23.33,23.32,23.33,1869200.0,1292800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 00:24:23.634334
ATMN,24.37,24.37,24.58,1543400.0,1288000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 00:24:23.634334
WNTR,23.05,23.09,23.12,1906400.0,2225000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 00:24:23.634334
SPNG,23.65,23.75,24.17,1824900.0,1975800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 00:24:24.211181
SMMR,23.32,23.32,23.33,1987800.0,1292800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 00:24:24.211181
ATMN,24.64,24.37,24.58,1543400.0,1408200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 00:24:24.211181
WNTR,23.12,23.09,23.12,1906400.0,2195200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 00:24:24.211181
SPNG,24.17,23.7,24.17,1809000.0,1975800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 00:24:25.338798
SMMR,23.14,23.11,23.13,1866300.0,1408000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 00:24:25.338798
ATMN,24.25,24.25,24.48,1317100.0,1532400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 00:24:25.338798
WNTR,22.99,22.99,23.12,1633300.0,2195200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 00:24:25.338798
SPNG,24.37,23.65,24.37,1723800.0,1550900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 00:24:26.386550
SMMR,23.13,23.13,23.33,2252500.0,1292800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 00:24:26.386550
ATMN,24.48,24.53,24.58,1322100.0,1506900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 00:24:26.386550
WNTR,23.16,23.16,23.17,1890400.0,2216900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 00:24:26.386550
SPNG,24.35,23.65,24.29,1723800.0,1777000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 00:24:27.419530
SMMR,23.16,23.16,23.48,2373700.0,1153300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 00:24:27.419530
ATMN,24.58,24.12,24.58,1222400.0,1612400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 00:24:27.419530
WNTR,23.09,23.1,23.17,2026300.0,2216900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 00:24:27.419530
SPNG,24.35,23.65,24.11,1951100.0,1891500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 00:24:28.474119
SMMR,23.42,23.16,23.23,2510000.0,1303500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 00:24:28.474119
ATMN,24.64,24.39,24.64,1637800.0,1512000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 00:24:28.474119
WNTR,22.96,22.96,23.17,1637700.0,2364100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 00:24:28.474119
SPNG,23.59,23.59,24.11,1964100.0,1891500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 00:24:29.522382
SMMR,23.48,23.16,23.43,2498200.0,1256600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 00:24:29.522382
ATMN,24.39,24.39,24.64,1754400.0,1393200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 00:24:29.522382
WNTR,23.21,23.13,23.21,1899800.0,2234200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 00:24:29.522382
SPNG,23.59,23.59,24.11,2057700.0,1891500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 00:24:30.568968
SMMR,23.48,23.16,23.48,2481800.0,1258400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 00:24:30.568968
ATMN,24.02,24.02,24.64,1541900.0,1393200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 00:24:30.568968
WNTR,23.24,23.22,23.24,2048700.0,2197400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 00:24:30.568968
SPNG,24.11,23.62,24.11,2263800.0,2008600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 00:24:31.610676
SMMR,23.48,23.38,23.48,2505400.0,1484900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 00:24:31.610676
ATMN,24.02,24.44,24.64,1775200.0,1501700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 00:24:31.610676
WNTR,23.22,23.13,23.21,1899800.0,2449700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 00:24:31.610676
SPNG,24.24,23.62,24.24,2311200.0,1894100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 00:24:32.641873
SMMR,23.13,23.29,23.48,2508000.0,1484900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 00:24:32.641873
ATMN,24.65,24.02,24.65,1795100.0,1391900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 00:24:32.641873
WNTR,23.22,23.13,23.21,2023500.0,2476300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 00:24:32.641873
SPNG,24.12,23.59,24.08,2401500.0,2022500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 00:24:33.677878
SMMR,23.32,23.29,23.32,2508000.0,1710500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 00:24:33.677878
ATMN,24.75,24.24,24.75,2024500.0,1287200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 00:24:33.677878
WNTR,23.24,23.13,23.24,2023500.0,2509100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 00:24:33.677878
SPNG,24.12,23.99,24.08,2302500.0,2074400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 00:24:34.719940
SMMR,23.29,23.29,23.43,2508000.0,1703400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 00:24:34.719940
ATMN,24.75,24.24,24.56,2242600.0,1494900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 00:24:34.719940
WNTR,23.13,23.13,23.16,2023500.0,2518800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 00:24:34.719940
SPNG,23.65,23.7,24.08,2256200.0,2074400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 00:24:35.759344
SMMR,23.38,23.38,23.43,2547000.0,1703400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 00:24:35.759344
ATMN,24.83,24.24,24.83,2242600.0,1357000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 00:24:35.759344
WNTR,23.26,23.13,23.26,2248300.0,2493600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 00:24:35.759344
SPNG,23.65,23.7,24.08,2256200.0,2074400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 00:24:36.302726
SMMR,23.37,23.37,23.43,2519000.0,1851200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 00:24:36.302726
ATMN,24.83,24.24,24.77,2242600.0,1595400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 00:24:36.302726
WNTR,23.13,23.13,23.26,2119700.0,2479200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 00:24:36.302726
SPNG,23.65,23.7,24.08,2153800.0,2074400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 00:24:37.366284
SMMR,23.37,23.29,23.3,2508000.0,2400800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 00:24:37.366284
ATMN,24.16,24.16,24.41,2013200.0,1800600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 00:24:37.366284
WNTR,23.13,23.13,23.14,2115700.0,2495200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 00:24:37.366284
SPNG,23.65,23.7,24.0,2154500.0,2079300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 00:24:38.419441
SMMR,23.29,23.29,23.3,2527400.0,2400800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 00:24:38.419441
ATMN,24.41,24.16,24.41,2013200.0,1825100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 00:24:38.419441
WNTR,23.13,23.09,23.13,2265200.0,2514600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 00:24:38.419441
SPNG,23.7,23.89,24.0,2142000.0,2079300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 00:24:39.474503
SMMR,23.28,23.28,23.3,2498600.0,2419900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 00:24:39.474503
ATMN,24.41,24.6,24.77,2111500.0,1704500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 00:24:39.474503
WNTR,23.13,23.09,23.13,2555600.0,2493800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 00:24:39.474503
SPNG,23.89,23.89,24.0,2134500.0,2103200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 00:24:40.514207
SMMR,23.13,23.11,23.13,2476300.0,2471000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 00:24:40.514207
ATMN,24.16,24.16,24.77,2013200.0,1937600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 00:24:40.514207
WNTR,23.25,23.09,23.25,2555600.0,2505200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 00:24:40.514207
SPNG,24.0,23.66,24.0,2171700.0,2103200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 00:24:41.554795
SMMR,23.3,23.23,23.3,2484900.0,2419900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 00:24:41.554795
ATMN,24.38,24.16,24.38,2122300.0,1981900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 00:24:41.554795
WNTR,23.09,23.09,23.26,2555600.0,2499300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 00:24:41.554795
SPNG,24.0,24.02,24.04,2187900.0,2083300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 00:24:42.592030
SMMR,23.3,23.31,23.32,2498600.0,2378700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 00:24:42.592030
ATMN,24.02,24.02,24.77,1878500.0,1937600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 00:24:42.592030
WNTR,23.07,23.07,23.22,2431900.0,2465300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 00:24:42.592030
SPNG,23.66,23.61,23.63,2149500.0,2096600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 00:24:43.625939
SMMR,23.32,23.31,23.32,2498600.0,2394300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 00:24:43.625939
ATMN,24.33,24.02,24.33,2105300.0,1979900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 00:24:43.625939
WNTR,23.07,23.07,23.15,2568100.0,2483200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 00:24:43.625939
SPNG,23.63,23.82,24.04,2150200.0,2083300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 00:24:44.657407
SMMR,23.31,23.31,23.33,2498600.0,2400300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 00:24:44.657407
ATMN,24.33,24.36,24.67,2208500.0,1969600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 00:24:44.657407
WNTR,23.07,23.1,23.15,2680700.0,2503400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 00:24:44.657407
SPNG,23.63,23.82,24.04,2105400.0,2091900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 00:24:45.692276
SMMR,23.25,23.11,23.25,2476300.0,2411600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 00:24:45.692276
ATMN,24.33,24.36,24.5,2208500.0,1988800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 00:24:45.692276
WNTR,23.07,23.1,23.15,2665900.0,2530900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 00:24:45.692276
SPNG,24.04,23.86,24.04,2032500.0,2091900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 00:24:46.721707
SMMR,23.35,23.11,23.35,2493300.0,2443200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 00:24:46.721707
ATMN,24.33,24.36,24.5,2208500.0,2033500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 00:24:46.721707
WNTR,23.12,23.07,23.12,2693500.0,2550900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 00:24:46.721707
SPNG,24.02,23.86,24.02,2009500.0,2122700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 00:24:47.760275
SMMR,23.11,23.11,23.35,2493300.0,2493000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 00:24:47.760275
ATMN,24.02,24.14,24.27,2292100.0,2049000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 00:24:47.760275
WNTR,23.03,23.03,23.18,2687200.0,2473800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 00:24:47.760275
SPNG,24.1,23.93,24.1,2053100.0,2056400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 00:24:48.792640
SMMR,23.12,23.2,23.23,2500300.0,2507400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 00:24:48.792640
ATMN,24.02,24.17,24.27,2157500.0,2049000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 00:24:48.792640
WNTR,23.22,23.1,23.22,2705200.0,2462100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 00:24:48.792640
SPNG,23.93,23.93,24.1,2059300.0,2042300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 00:24:49.826128
SMMR,23.16,23.21,23.23,2495100.0,2507400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 00:24:49.826128
ATMN,24.5,24.54,24.6,2094400.0,2022500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 00:24:49.826128
WNTR,23.1,23.1,23.22,2698400.0,2462100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 00:24:49.826128
SPNG,23.93,23.82,23.93,2055800.0,2051300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 00:24:50.407389
SMMR,23.21,23.11,23.2,2467400.0,2497900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 00:24:50.407389
ATMN,24.5,24.54,24.6,2094400.0,2051400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 00:24:50.407389
WNTR,23.1,23.1,23.22,2698400.0,2511900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 00:24:50.407389
SPNG,23.89,23.82,23.89,2090400.0,2080400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 00:24:51.460263
SMMR,23.14,23.11,23.14,2497500.0,2503400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 00:24:51.460263
ATMN,24.5,24.54,24.6,2094400.0,2082100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 00:24:51.460263
WNTR,23.22,23.1,23.15,2698400.0,2519000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 00:24:51.460263
SPNG,23.93,24.05,24.1,2134800.0,2042300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 00:24:52.512302
SMMR,23.11,23.08,23.11,2538400.0,2526900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 00:24:52.512302
ATMN,24.64,24.21,24.64,2103700.0,2095000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 00:24:52.512302
WNTR,23.08,23.08,23.15,2693100.0,2539600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 00:24:52.512302
SPNG,23.93,24.05,24.07,2117000.0,2066500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 00:24:53.555652
SMMR,23.11,23.08,23.11,2575200.0,2526900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 00:24:53.555652
ATMN,24.64,24.21,24.28,2087300.0,2082300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 00:24:53.555652
WNTR,23.14,23.14,23.15,2686100.0,2557100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 00:24:53.555652
SPNG,23.9,23.9,24.03,2101600.0,2066000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 00:24:54.603327
SMMR,23.23,23.08,23.23,2550300.0,2507400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 00:24:54.603327
ATMN,24.28,24.23,24.28,2047800.0,2082300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 00:24:54.603327
WNTR,23.06,23.07,23.15,2664700.0,2557100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 00:24:54.603327
SPNG,23.82,23.82,24.03,2112900.0,2066000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 00:24:55.646388
SMMR,23.23,23.24,23.25,2522100.0,2506500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 00:24:55.646388
ATMN,24.28,24.29,24.64,2032400.0,2095000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 00:24:55.646388
WNTR,23.01,23.01,23.15,2702900.0,2557100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 00:24:55.646388
SPNG,23.78,23.78,24.03,2092600.0,2053000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 00:24:56.692644
SMMR,23.25,23.26,23.28,2552100.0,2526300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 00:24:56.692644
ATMN,24.31,24.55,24.64,2063300.0,2101300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 00:24:56.692644
WNTR,23.02,23.01,23.02,2713100.0,2571000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 00:24:56.692644
SPNG,24.27,23.78,24.27,2122600.0,2029900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 00:24:57.733969
SMMR,23.08,23.08,23.28,2544800.0,2551900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 00:24:57.733969
ATMN,24.23,24.23,24.41,2055400.0,2130800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 00:24:57.733969
WNTR,23.22,23.06,23.22,2705100.0,2561600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 00:24:57.733969
SPNG,24.27,23.78,24.27,2122600.0,2029900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 00:24:58.771247
SMMR,23.23,23.23,23.28,2544200.0,2555000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 00:24:58.771247
ATMN,24.41,24.23,24.41,2084000.0,2130800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 00:24:58.771247
WNTR,23.06,23.06,23.22,2679200.0,2581500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 00:24:58.771247
SPNG,24.27,23.78,24.01,2122600.0,2113600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 00:24:59.812118
SMMR,23.06,23.06,23.28,2574300.0,2577300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 00:24:59.812118
ATMN,24.41,24.45,24.64,2096000.0,2101300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 00:24:59.812118
WNTR,23.0,23.06,23.22,2665100.0,2581500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 00:24:59.812118
SPNG,23.68,23.68,24.01,2105600.0,2109600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 00:25:00.846831
SMMR,23.28,23.06,23.28,2574300.0,2567200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 00:25:00.846831
ATMN,24.21,24.17,24.21,2091000.0,2130300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 00:25:00.846831
WNTR,23.0,23.0,23.08,2688500.0,2567600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 00:25:00.846831
SPNG,23.54,23.81,24.01,2095800.0,2109600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 00:25:01.389037
SMMR,23.31,23.13,23.31,2559200.0,2578500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 00:25:01.389037
ATMN,24.21,24.17,24.21,2098000.0,2130300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 00:25:01.389037
WNTR,23.0,23.0,23.08,2671500.0,2606500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 00:25:01.389037
SPNG,24.12,23.81,23.82,2095800.0,2089700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 00:25:02.522864
SMMR,23.06,23.06,23.28,2574300.0,2590900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 00:25:02.522864
ATMN,24.64,24.17,24.64,2108600.0,2101300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 00:25:02.522864
WNTR,23.01,23.0,23.01,2671500.0,2627500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 00:25:02.522864
SPNG,23.5,23.5,24.05,2074800.0,2108400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 00:25:03.590549
SMMR,23.05,23.13,23.28,2538100.0,2590900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 00:25:03.590549
ATMN,24.64,24.36,24.64,2114000.0,2119200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 00:25:03.590549
