WNTR,24.14,24.14,24.31,2406600.0,2239200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 15:06:42.734965
SPNG,24.95,24.82,24.95,7000.0,2048200.0,2209100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 15:06:43.772577
SMMR,24.26,24.19,24.22,,2275400.0,2110500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 15:06:43.772577
ATMN,25.71,25.29,25.71,7000.0,2188600.0,2282500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 15:06:43.772577
WNTR,24.14,24.26,24.3,7000.0,2287100.0,2135700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 15:06:43.772577
SPNG,25.46,24.82,25.46,2158400.0,2218700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 15:06:44.814505
SMMR,24.19,24.19,24.22,2273800.0,2110500.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 15:06:44.814505
ATMN,25.71,25.51,25.71,2202400.0,2312400.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 15:06:44.814505
WNTR,24.31,24.26,24.31,2417300.0,2276600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 15:06:44.814505
SPNG,25.46,24.82,25.46,1923300.0,7000.0,2196400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 15:06:45.394692
SMMR,24.18,24.18,24.2,2268800.0,,2129300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 15:06:45.394692
ATMN,25.71,25.51,25.52,2202400.0,7000.0,2317000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 15:06:45.394692
WNTR,24.14,24.14,24.28,2416400.0,,2270200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 15:06:45.394692
SPNG,25.58,24.82,25.14,1900900.0,7000.0,2222900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 15:06:46.437765
SMMR,24.09,24.09,24.18,2287100.0,,2067500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 15:06:46.437765
ATMN,25.49,25.49,25.52,2288800.0,2800.0,2317000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 15:06:46.437765
WNTR,24.14,24.14,24.18,2447700.0,,2278800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 15:06:46.437765
SPNG,25.14,24.99,25.14,1798800.0,14000.0,2222900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 15:06:47.482461
SMMR,24.2,24.09,24.2,2287100.0,,2129300.0,2800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 15:06:47.482461
ATMN,25.49,25.3,25.33,2288800.0,7000.0,2175700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 15:06:47.482461
WNTR,24.14,24.14,24.18,2460200.0,,2288100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 15:06:47.482461
SPNG,25.13,24.99,25.14,1889200.0,16600.0,2206800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 15:06:48.513727
SMMR,24.09,24.1,24.19,2131400.0,7000.0,1925200.0,9800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 15:06:48.513727
ATMN,25.34,25.3,25.34,2296400.0,7000.0,2300600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 15:06:48.513727
WNTR,24.13,24.15,24.17,2341600.0,7000.0,2128600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 15:06:48.513727
SPNG,25.14,24.97,25.14,5312.0,2018900.0,2206800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 15:06:49.555458
SMMR,24.22,24.09,24.14,,2265000.0,2212600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 15:06:49.555458
ATMN,25.52,25.3,25.51,7000.0,2138500.0,2201000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 15:06:49.555458
WNTR,24.24,24.15,24.24,7000.0,2341600.0,2241600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 15:06:49.555458
SPNG,25.1,26.55,0.0,200000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 15:06:50.581651
SMMR,25.96,25.96,26.23,860200.0,,745700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 15:06:50.581651
ATMN,25.28,24.76,25.28,1082600.0,,867700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 15:06:50.581651
WNTR,24.13,23.74,23.93,945600.0,,885600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 15:06:50.581651
SPNG,26.55,26.55,27.02,911000.0,7000.0,942400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 15:06:51.608230
SMMR,25.96,25.96,26.05,995000.0,,1135400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 15:06:51.608230
ATMN,24.76,24.76,25.07,1082600.0,,1072200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 15:06:51.608230
WNTR,24.13,23.74,23.81,945600.0,,1254600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 15:06:51.608230
SPNG,26.54,26.53,26.54,2800.0,918100.0,1294500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 15:06:52.637566
SMMR,25.02,25.81,26.0,,1210200.0,1240200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 15:06:52.637566
ATMN,24.4,24.4,24.71,,1099200.0,1432500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 15:06:52.637566
WNTR,23.74,23.64,23.74,,999100.0,1370100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 15:06:52.637566
SPNG,26.21,26.1,26.21,918100.0,1374300.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 15:06:53.776310
SMMR,25.61,25.83,25.99,1329500.0,1240200.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 15:06:53.776310
ATMN,24.45,24.4,24.45,1227500.0,1567400.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 15:06:53.776310
WNTR,23.93,23.65,23.87,999100.0,1445400.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 15:06:53.776310
SPNG,26.21,26.1,26.21,1246800.0,1374300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 15:06:54.813977
SMMR,26.01,26.03,26.05,1704500.0,1135400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 15:06:54.813977
ATMN,24.71,24.09,24.71,1412600.0,1432500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 15:06:54.813977
WNTR,23.42,23.64,23.66,1080700.0,1563000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 15:06:54.813977
SPNG,26.22,26.23,26.9,7000.0,1471700.0,7000.0,1170100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 15:06:55.846286
SMMR,25.88,26.02,26.05,,1680400.0,,1221700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 15:06:55.846286
ATMN,24.69,24.09,24.21,,1412600.0,,1548400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 15:06:55.846286
WNTR,23.42,23.64,23.66,,1440500.0,7000.0,1563000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 15:06:55.846286
SPNG,26.22,26.22,26.8,1589600.0,7000.0,1278900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 15:06:56.883894
SMMR,25.88,25.88,26.05,1587400.0,,1221700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 15:06:56.883894
ATMN,24.09,24.09,24.16,1412600.0,,1568400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 15:06:56.883894
WNTR,23.66,23.77,23.86,1674100.0,,1580300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 15:06:56.883894
SPNG,26.1,26.53,26.8,1596500.0,1395200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 15:06:57.439850
SMMR,26.06,25.83,26.06,1592100.0,1008800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 15:06:57.439850
ATMN,24.09,24.15,24.16,1689400.0,1568400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 15:06:57.439850
WNTR,23.64,23.64,23.76,1542100.0,1718100.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 15:06:57.439850
SPNG,26.53,26.53,26.79,1596500.0,7000.0,1585900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 15:06:58.477913
SMMR,26.12,25.99,26.04,1680500.0,7000.0,1152300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 15:06:58.477913
ATMN,25.07,24.15,25.07,1917800.0,,1315300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 15:06:58.477913
WNTR,23.86,23.65,23.86,1542100.0,,1686900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 15:06:58.477913
SPNG,26.53,26.53,26.74,1596500.0,1809100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 15:06:59.533386
SMMR,25.84,25.88,26.05,1709900.0,1152300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 15:06:59.533386
ATMN,24.16,24.3,24.69,2064200.0,1443800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 15:06:59.533386
WNTR,23.63,23.59,23.6,1327500.0,2034600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 15:06:59.533386
SPNG,25.95,25.95,26.73,1447000.0,14000.0,1727100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 15:07:00.600174
SMMR,25.83,25.83,25.84,1496600.0,2500.0,1254600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 15:07:00.600174
ATMN,24.69,24.44,24.67,2189500.0,7000.0,1675300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 15:07:00.600174
WNTR,23.69,23.69,23.86,1571000.0,,1795300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 15:07:00.600174
SPNG,26.63,25.95,25.97,1447000.0,1728900.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 15:07:01.638729
SMMR,26.05,25.83,26.05,1808800.0,1152300.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 15:07:01.638729
ATMN,24.43,24.43,24.67,2189500.0,1917300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 15:07:01.638729
WNTR,23.59,23.59,23.78,1442800.0,2175100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 15:07:01.638729
SPNG,25.97,26.31,26.59,1681000.0,1929500.0,7280.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 15:07:02.681020
SMMR,25.83,25.83,26.23,1808800.0,1128300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 15:07:02.681020
ATMN,24.43,24.3,24.43,2064200.0,2302000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 15:07:02.681020
WNTR,23.59,23.62,23.78,1815300.0,2175100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 15:07:02.681020
SPNG,26.59,26.31,26.59,1818900.0,1844100.0,14560.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 15:07:03.729339
SMMR,25.83,26.03,26.05,1937600.0,1417200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 15:07:03.729339
ATMN,24.43,24.34,24.42,2291000.0,2231000.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 15:07:03.729339
WNTR,23.75,23.75,23.77,2039500.0,2175100.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 15:07:03.729339
SPNG,25.97,26.47,26.6,1818600.0,11648.0,1847600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 15:07:04.778121
SMMR,26.03,26.03,26.05,1937600.0,,1531900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 15:07:04.778121
ATMN,24.15,24.15,24.42,2024800.0,7000.0,2231000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 15:07:04.778121
WNTR,23.62,23.62,23.71,1921500.0,7000.0,2194700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 15:07:04.778121
SPNG,26.48,26.47,26.68,1818600.0,1894500.0,9318.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 15:07:05.826753
SMMR,26.21,26.03,26.06,1937600.0,1694200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 15:07:05.826753
ATMN,24.35,24.35,24.43,2155300.0,2080900.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 15:07:05.826753
WNTR,23.78,23.62,23.65,1921500.0,2291500.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 15:07:05.826753
SPNG,26.64,26.47,26.55,1818600.0,1877000.0,7454.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 15:07:06.871614
SMMR,25.76,25.76,26.23,1572800.0,1665800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 15:07:06.871614
ATMN,24.52,24.16,24.51,2024800.0,2174600.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 15:07:06.871614
WNTR,23.78,23.62,23.65,2060400.0,2341700.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 15:07:06.871614
SPNG,26.57,26.47,26.64,1933700.0,5846.0,2106100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 15:07:07.915246
SMMR,25.76,25.9,26.22,1952500.0,7000.0,1665800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 15:07:07.915246
ATMN,24.58,24.33,24.58,2156000.0,7000.0,2265100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 15:07:07.915246
WNTR,23.62,23.62,23.65,2192200.0,7000.0,2323000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 15:07:07.915246
SPNG,26.45,26.22,26.36,1826700.0,2122600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 15:07:08.461123
SMMR,26.03,25.76,26.03,1824000.0,1784900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 15:07:08.461123
ATMN,24.33,24.33,24.58,2156000.0,2263700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 15:07:08.461123
WNTR,23.74,23.74,23.76,2192200.0,2337800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 15:07:08.461123
SPNG,26.51,26.51,26.56,1938600.0,2124200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 15:07:09.501413
SMMR,26.03,26.15,26.22,1929400.0,1885400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 15:07:09.501413
ATMN,24.33,24.15,24.24,2024800.0,2270600.0,4200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 15:07:09.501413
WNTR,23.62,23.64,23.76,2198400.0,2337800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 15:07:09.501413
SPNG,26.51,26.24,26.31,1926000.0,2146100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 15:07:10.548243
SMMR,26.11,25.73,25.86,1701600.0,2014200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 15:07:10.548243
ATMN,24.4,24.15,24.4,2285200.0,2294300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 15:07:10.548243
WNTR,23.62,23.64,23.71,2198400.0,2362100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 15:07:10.548243
SPNG,26.64,26.25,26.63,7000.0,2148500.0,7000.0,2052600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 15:07:11.603616
SMMR,25.73,25.73,26.22,,1701600.0,,1988600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 15:07:11.603616
ATMN,24.58,24.15,24.58,,2285200.0,,2302500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 15:07:11.603616
WNTR,23.64,23.64,23.71,7000.0,2182300.0,,2362100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 15:07:11.603616
SPNG,26.25,26.25,26.28,2273700.0,2147300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 15:07:12.654472
SMMR,25.86,25.78,25.86,1928800.0,2104800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 15:07:12.654472
ATMN,24.59,24.15,24.59,2433300.0,2292500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 15:07:12.654472
WNTR,23.71,23.71,23.76,2115600.0,2345700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 15:07:12.654472
SPNG,26.3,26.25,26.3,2008900.0,7000.0,2153300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 15:07:13.692101
SMMR,25.86,25.83,25.85,2148300.0,,2091100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 15:07:13.692101
ATMN,24.29,24.15,24.29,2375100.0,7000.0,2341600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 15:07:13.692101
WNTR,23.59,23.59,23.69,1918000.0,7000.0,2378200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 15:07:13.692101
SPNG,26.3,26.29,26.3,1981800.0,7000.0,2169600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 15:07:14.745959
SMMR,25.86,26.05,26.22,2264800.0,,2123300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 15:07:14.745959
ATMN,24.59,24.29,24.59,2330600.0,7000.0,2261100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 15:07:14.745959
WNTR,23.78,23.59,23.78,2049700.0,,2331300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 15:07:14.745959
SPNG,26.29,26.29,26.3,1981800.0,7000.0,2177700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 15:07:15.792233
SMMR,25.78,25.78,26.18,2046000.0,,2146400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 15:07:15.792233
ATMN,24.29,24.29,24.59,2330600.0,7000.0,2276200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 15:07:15.792233
WNTR,23.78,23.7,23.78,2146600.0,7000.0,2321700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 15:07:15.792233
SPNG,26.3,26.33,26.4,1951900.0,7000.0,2171900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 15:07:16.844887
SMMR,25.76,25.76,25.95,1938500.0,,2145800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 15:07:16.844887
ATMN,24.32,24.29,24.32,2306100.0,7000.0,2315700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 15:07:16.844887
WNTR,23.78,23.7,23.78,2186900.0,7000.0,2337000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 15:07:16.844887
SPNG,26.24,26.24,26.34,1974500.0,7000.0,2163100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 15:07:17.874826
SMMR,25.73,25.78,25.95,2186200.0,,2145800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 15:07:17.874826
ATMN,24.56,24.29,24.56,2306100.0,7000.0,2318700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 15:07:17.874826
WNTR,23.78,23.71,23.73,2171000.0,7000.0,2331300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 15:07:17.874826
SPNG,26.34,26.24,26.34,2006200.0,7000.0,2163100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 15:07:18.904052
SMMR,25.95,25.85,25.95,2317900.0,7000.0,2145800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 15:07:18.904052
ATMN,24.27,24.19,24.21,2520500.0,,2328700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 15:07:18.904052
WNTR,23.78,23.71,23.73,2171000.0,7000.0,2349200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 15:07:18.904052
SPNG,26.64,26.24,26.64,2235600.0,2170600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 15:07:19.932442
SMMR,26.18,25.99,26.18,2121400.0,2134200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 15:07:19.932442
ATMN,24.21,24.3,24.31,2507100.0,2318200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 15:07:19.932442
WNTR,23.71,23.71,23.73,2171000.0,2349200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 15:07:19.932442
SPNG,26.64,26.24,26.49,1981000.0,7000.0,2202200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 15:07:20.960459
SMMR,25.85,25.85,26.18,2317900.0,,2132800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 15:07:20.960459
