ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
ATMN,23.93,23.86,23.93,1947400.0,2440600.0,2180.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-07 02:54:14.770872
WNTR,26.14,26.09,26.1,2071600.0,1834700.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-07 02:54:14.770872
SPNG,23.73,23.56,23.73,100.0,2383400.0,2246200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-07 02:54:15.322448
SMMR,26.01,26.0,26.01,,2278300.0,2053200.0,8924.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-07 02:54:15.322448
ATMN,23.93,23.86,23.93,2180.0,1947400.0,2426400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-07 02:54:15.322448
WNTR,26.01,26.04,26.1,,2071500.0,1834700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-07 02:54:15.322448
SPNG,24.12,23.63,23.69,2235200.0,200.0,2247200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-07 02:54:16.425887
SMMR,26.0,26.0,26.01,2143800.0,7255.0,1842300.0,17880.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-07 02:54:16.425887
ATMN,23.95,23.87,23.88,1947400.0,10835.0,2364500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-07 02:54:16.425887
WNTR,26.12,26.12,26.35,2077500.0,,1882300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-07 02:54:16.425887
SPNG,23.69,24.07,24.12,2106900.0,9397.0,2230100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-07 02:54:17.545511
SMMR,26.0,26.03,26.12,2035800.0,17255.0,2122900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-07 02:54:17.545511
ATMN,23.84,23.84,23.88,1947400.0,,2364500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-07 02:54:17.545511
WNTR,26.35,26.01,26.35,2090400.0,,1882300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-07 02:54:17.545511
SPNG,23.63,23.88,24.12,2227700.0,200.0,2107800.0,4023.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-07 02:54:18.594798
SMMR,26.0,26.03,26.1,2035800.0,17255.0,2041400.0,865.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-07 02:54:18.594798
ATMN,23.84,23.75,23.76,1960100.0,8445.0,2344200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-07 02:54:18.594798
WNTR,26.35,26.05,26.07,1967000.0,6684.0,1825800.0,8913.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-07 02:54:18.594798
SPNG,23.63,23.63,24.12,2505500.0,2224900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-07 02:54:19.673342
SMMR,25.97,25.97,26.12,2271700.0,2155700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-07 02:54:19.673342
ATMN,23.94,23.77,23.87,2078900.0,2465000.0,8372.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-07 02:54:19.673342
WNTR,26.35,26.05,26.07,2059000.0,1914800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-07 02:54:19.673342
SPNG,23.63,23.7,24.03,200.0,2222000.0,200.0,2054700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-07 02:54:20.754621
SMMR,25.94,25.97,26.04,7680.0,2134700.0,17057.0,1879600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-07 02:54:20.754621
ATMN,23.87,23.65,23.85,2074.0,1830600.0,13677.0,2227700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-07 02:54:20.754621
WNTR,26.35,26.32,26.33,8784.0,1828500.0,8684.0,1837200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-07 02:54:20.754621
SPNG,24.08,24.08,24.12,2214800.0,200.0,2273200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-07 02:54:21.324275
SMMR,25.92,25.92,26.04,2264900.0,,1879600.0,17057.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-07 02:54:21.324275
ATMN,24.03,23.68,24.03,1958800.0,2074.0,2467100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-07 02:54:21.324275
WNTR,26.35,26.32,26.33,1828500.0,8784.0,1846800.0,8684.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-07 02:54:21.324275
SPNG,23.67,23.63,23.67,2450900.0,2216000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-07 02:54:22.377862
SMMR,26.1,26.1,26.12,2262400.0,2104500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-07 02:54:22.377862
ATMN,23.68,23.68,23.76,1958800.0,2389300.0,2150.0,2074.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-07 02:54:22.377862
WNTR,26.32,26.32,26.33,1730600.0,1755600.0,9975.0,12152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-07 02:54:22.377862
SPNG,24.31,23.63,24.31,2333100.0,3977.0,2240000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-07 02:54:23.488902
SMMR,26.1,26.11,26.12,2142400.0,8737.0,2017200.0,4472.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-07 02:54:23.488902
ATMN,23.63,23.63,23.75,2053000.0,,2279700.0,4186.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-07 02:54:23.488902
WNTR,26.33,26.3,26.33,1727500.0,17224.0,1658900.0,8532.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-07 02:54:23.488902
SPNG,24.31,23.52,23.66,2436200.0,2267300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-07 02:54:24.610740
SMMR,26.06,26.06,26.12,2261300.0,2122400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-07 02:54:24.610740
ATMN,23.61,23.61,23.98,1907400.0,2455100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-07 02:54:24.610740
WNTR,26.26,26.26,26.27,1908400.0,1839700.0,244.0,8356.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-07 02:54:24.610740
SPNG,23.79,23.57,23.67,100.0,2355600.0,2189100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-07 02:54:25.656337
SMMR,26.12,26.11,26.12,16256.0,1999900.0,2018100.0,2163.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-07 02:54:25.656337
ATMN,23.91,23.61,23.72,,1907400.0,2375300.0,3992.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-07 02:54:25.656337
WNTR,26.35,26.28,26.35,8514.0,1808000.0,1880900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-07 02:54:25.656337
SPNG,24.25,23.57,23.73,100.0,2355600.0,2184700.0,1671.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-07 02:54:26.782754
SMMR,26.04,26.05,26.1,3109.0,2090300.0,1808500.0,15340.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-07 02:54:26.782754
ATMN,23.91,23.62,23.71,7902.0,2133000.0,2233900.0,7943.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-07 02:54:26.782754
WNTR,26.35,26.3,26.33,13128.0,1710100.0,1822900.0,346.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-07 02:54:26.782754
SPNG,24.25,23.57,23.69,100.0,2375800.0,5157.0,2085500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-07 02:54:27.371699
SMMR,26.04,26.09,26.1,3109.0,2086700.0,15340.0,1814700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-07 02:54:27.371699
ATMN,23.6,23.6,23.7,,2145400.0,13029.0,2088000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-07 02:54:27.371699
WNTR,26.36,26.3,26.31,13128.0,1726000.0,,1927700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-07 02:54:27.371699
SPNG,23.73,23.59,23.73,2231700.0,200.0,2184700.0,1671.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-07 02:54:28.424415
SMMR,26.12,26.04,26.12,2208900.0,,1924100.0,6635.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-07 02:54:28.424415
ATMN,23.53,23.53,23.66,1925200.0,,1987100.0,13129.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-07 02:54:28.424415
WNTR,26.31,26.3,26.31,1580600.0,13228.0,1927700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-07 02:54:28.424415
SPNG,23.78,23.78,24.17,2159500.0,300.0,1671.0,2169200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-07 02:54:29.534696
SMMR,25.97,25.97,26.1,2235800.0,,9744.0,1800200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-07 02:54:29.534696
ATMN,23.71,23.71,23.72,1772400.0,3702.0,3992.0,2379000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-07 02:54:29.534696
WNTR,26.36,26.18,26.36,1991400.0,,,1904500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-07 02:54:29.534696
SPNG,23.69,23.59,23.69,2462000.0,2196700.0,1897.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-07 02:54:30.608635
SMMR,26.12,26.01,26.12,2114700.0,2121200.0,,4901.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-07 02:54:30.608635
ATMN,23.77,23.42,23.77,1665900.0,2490600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-07 02:54:30.608635
WNTR,26.25,26.2,26.25,1891000.0,1826600.0,9966.0,3674.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-07 02:54:30.608635
SPNG,23.99,23.6,23.9,4653.0,2353800.0,2171300.0,1897.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-07 02:54:31.669777
SMMR,26.07,26.07,26.11,12547.0,1990400.0,2015700.0,1767.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-07 02:54:31.669777
ATMN,23.77,23.87,23.92,15421.0,2023200.0,2355800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-07 02:54:31.669777
WNTR,26.35,26.35,26.37,13674.0,1803000.0,1889100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-07 02:54:31.669777
SPNG,23.9,23.81,23.9,2295200.0,4753.0,2171300.0,1897.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-07 02:54:32.809068
SMMR,26.0,26.08,26.11,2113800.0,100.0,1992000.0,4352.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-07 02:54:32.809068
ATMN,23.78,23.7,23.78,1902900.0,7921.0,2195700.0,2913.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-07 02:54:32.809068
WNTR,26.37,26.35,26.37,1803000.0,13674.0,1775400.0,978.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-07 02:54:32.809068
SPNG,23.59,23.87,23.88,2453500.0,100.0,2935.0,2072100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-07 02:54:33.859355
SMMR,26.0,26.01,26.08,2111300.0,100.0,14262.0,1887900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-07 02:54:33.859355
ATMN,23.98,23.59,23.76,1915000.0,8021.0,8579.0,2361100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-07 02:54:33.859355
WNTR,26.39,26.33,26.35,1779300.0,3774.0,9331.0,1778900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-07 02:54:33.859355
SPNG,23.59,23.59,24.2,2568400.0,2282300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-07 02:54:34.406071
SMMR,26.0,26.01,26.04,2111300.0,1899000.0,100.0,14262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-07 02:54:34.406071
ATMN,23.96,23.59,23.85,1915000.0,2498600.0,8021.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-07 02:54:34.406071
WNTR,26.39,26.33,26.35,1788700.0,1793400.0,3774.0,9331.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-07 02:54:34.406071
SPNG,23.59,23.71,23.94,2441300.0,1735.0,2173200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-07 02:54:35.480033
SMMR,25.94,25.94,26.13,2252400.0,,2118200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-07 02:54:35.480033
ATMN,23.98,23.42,23.98,1797100.0,,2496400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-07 02:54:35.480033
WNTR,26.19,26.19,26.37,1992000.0,,1878900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-07 02:54:35.480033
SPNG,24.25,23.73,24.25,6871.0,2302900.0,2281000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-07 02:54:36.601419
SMMR,25.94,25.99,26.08,10200.0,2024900.0,1914300.0,14248.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-07 02:54:36.601419
ATMN,23.42,23.42,23.94,,1942500.0,2368700.0,7010.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-07 02:54:36.601419
WNTR,26.37,26.23,26.29,1417.0,1893600.0,1840500.0,5969.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-07 02:54:36.601419
SPNG,24.17,23.77,23.87,6971.0,2153500.0,2307900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-07 02:54:37.676243
SMMR,26.1,26.1,26.11,10200.0,2014500.0,2109400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-07 02:54:37.676243
ATMN,23.42,23.46,23.57,6620.0,1824700.0,2230400.0,7110.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-07 02:54:37.676243
WNTR,26.41,26.26,26.38,8552.0,1786100.0,1807800.0,3567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-07 02:54:37.676243
SPNG,24.27,23.77,24.16,6971.0,2153500.0,2318200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-07 02:54:38.739344
SMMR,26.15,26.13,26.15,17993.0,1897500.0,2009800.0,1552.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-07 02:54:38.739344
ATMN,23.57,23.59,23.9,6620.0,2174000.0,2233400.0,7110.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-07 02:54:38.739344
WNTR,26.43,26.37,26.43,7032.0,1897800.0,1881700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-07 02:54:38.739344
SPNG,24.27,23.71,24.03,2552300.0,2286300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-07 02:54:39.800530
SMMR,26.1,26.0,26.04,2147500.0,2041000.0,6455.0,6773.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-07 02:54:39.800530
ATMN,23.56,23.56,23.98,2138700.0,2494600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-07 02:54:39.800530
WNTR,26.27,26.27,26.44,2037000.0,1875100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-07 02:54:39.800530
SPNG,24.27,24.0,24.03,2543300.0,2184900.0,826.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-07 02:54:40.836910
SMMR,26.1,26.01,26.03,2013000.0,1926200.0,9345.0,13125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-07 02:54:40.836910
ATMN,23.82,23.82,23.87,2264500.0,2359300.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-07 02:54:40.836910
WNTR,26.27,26.39,26.43,1836800.0,1799400.0,100.0,10286.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-07 02:54:40.836910
SPNG,24.14,23.71,24.14,2588400.0,2335100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-07 02:54:41.879800
SMMR,26.1,26.01,26.03,1933200.0,1926200.0,16655.0,9345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-07 02:54:41.879800
ATMN,23.67,23.67,23.72,2251400.0,2237200.0,200.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-07 02:54:41.879800
WNTR,26.3,26.28,26.3,1921500.0,1752500.0,3358.0,5216.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-07 02:54:41.879800
SPNG,23.59,23.82,24.14,2428300.0,5460.0,770.0,2205100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-07 02:54:42.956849
SMMR,26.16,26.03,26.16,2242700.0,,,2126200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-07 02:54:42.956849
ATMN,23.67,23.67,23.71,2091000.0,1947.0,7695.0,2075900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-07 02:54:42.956849
WNTR,26.27,26.28,26.3,1952200.0,6608.0,8520.0,1681300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-07 02:54:42.956849
SPNG,23.59,23.59,24.13,2569700.0,770.0,2205100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-07 02:54:43.595343
