ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,BUY_ZUAI-2,SELL_UEBR-1,SELL_GIOT-4,BUY_WRSW-1,BUY_WRSW-2,BUY_GIOT-4,BUY_UEBR-1,SELL_IESE-1,BUY_LUIS-4,SELL_GIOT-3,SELL_WRSW-2,SELL_WRSW-3,SELL_WRSW-1,BUY_WRSW-3,BUY_IESE-1,SELL_LUIS-4,tick,timestamp
SMMR,25.53,25.53,25.66,1633000.0,1208600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 01:49:13.765118
ATMN,23.57,23.35,23.55,2169800.0,1855700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 01:49:13.765118
WNTR,23.53,23.39,23.53,1605200.0,1219700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 01:49:13.765118
SPNG,24.37,24.37,24.86,1381600.0,1963400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 01:49:14.802055
SMMR,25.29,25.29,25.55,1516000.0,1327500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 01:49:14.802055
ATMN,23.57,23.36,23.55,2594600.0,1855700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 01:49:14.802055
WNTR,23.39,23.49,23.53,1715700.0,1402100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 01:49:14.802055
SPNG,23.86,23.87,24.86,1390500.0,2053100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 01:49:15.841029
SMMR,25.28,25.28,25.68,1513500.0,1110300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 01:49:15.841029
ATMN,23.36,23.36,23.82,2594600.0,1961600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 01:49:15.841029
WNTR,23.53,23.39,23.53,1605200.0,1402100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 01:49:15.841029
SPNG,24.72,24.16,24.28,1522200.0,2101000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 01:49:16.873306
SMMR,25.46,25.38,25.4,1634800.0,1220100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 01:49:16.873306
ATMN,23.4,23.8,23.82,2523900.0,1961600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 01:49:16.873306
WNTR,23.26,23.2,23.26,1572200.0,1545900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 01:49:16.873306
SPNG,24.79,24.16,24.75,1522200.0,2077600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 01:49:17.905172
SMMR,25.68,25.68,25.74,2021900.0,1076200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 01:49:17.905172
ATMN,23.8,23.43,23.78,2541400.0,2195900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 01:49:17.905172
WNTR,23.53,23.53,23.54,1835600.0,1423600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 01:49:17.905172
SPNG,24.79,24.23,24.75,1985500.0,2077600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 01:49:18.935172
SMMR,25.38,25.38,25.58,1884500.0,1304500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 01:49:18.935172
ATMN,23.89,23.81,23.89,2549600.0,1714400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 01:49:18.935172
WNTR,23.53,23.34,23.39,1703800.0,1830300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 01:49:18.935172
SPNG,24.79,24.23,24.75,2428200.0,2077600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 01:49:19.963690
SMMR,25.38,25.32,25.33,2012100.0,1422700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 01:49:19.963690
ATMN,23.89,23.43,23.89,2562400.0,1829300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 01:49:19.963690
WNTR,23.39,23.34,23.39,1703800.0,2054400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 01:49:19.963690
SPNG,24.86,24.23,24.86,2428200.0,2043600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 01:49:21.008261
SMMR,25.58,25.51,25.58,2273200.0,1423800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 01:49:21.008261
ATMN,24.07,23.43,24.07,2490000.0,1694000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 01:49:21.008261
WNTR,23.2,23.29,23.3,1689800.0,2296800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 01:49:21.008261
SPNG,24.23,24.23,24.96,2428200.0,2027700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 01:49:22.050242
SMMR,25.58,25.51,25.58,2273200.0,1520700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 01:49:22.050242
ATMN,23.71,23.95,24.07,2493100.0,1819400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 01:49:22.050242
WNTR,23.3,23.32,23.39,1824800.0,2290500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 01:49:22.050242
SPNG,24.23,24.23,24.25,2657800.0,2047500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 01:49:23.109201
SMMR,25.55,25.55,25.6,2409300.0,1397400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 01:49:23.109201
ATMN,23.71,23.95,23.98,2493100.0,2206100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 01:49:23.109201
WNTR,23.41,23.32,23.41,1932500.0,2277100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 01:49:23.109201
SPNG,24.96,24.54,24.96,2729800.0,1921600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 01:49:24.173996
SMMR,25.55,25.55,25.58,2436500.0,1613900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 01:49:24.173996
ATMN,23.76,23.7,23.76,2451200.0,2355500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 01:49:24.173996
WNTR,23.29,23.29,23.34,1797500.0,2188400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 01:49:24.173996
SPNG,24.45,24.51,24.96,2721300.0,1921600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 01:49:25.239332
SMMR,25.73,25.55,25.71,2403200.0,1530400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 01:49:25.239332
ATMN,23.76,23.7,23.76,2480900.0,2355500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 01:49:25.239332
WNTR,23.29,23.2,23.25,1800700.0,2325800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 01:49:25.239332
SPNG,24.96,25.06,25.08,2731100.0,2069400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 01:49:26.317291
SMMR,25.52,25.5,25.52,2402000.0,1729300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 01:49:26.317291
ATMN,23.76,23.73,23.76,2505400.0,2358800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 01:49:26.317291
WNTR,23.34,23.32,23.34,2159400.0,2315300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 01:49:26.317291
SPNG,24.96,25.06,25.08,2731100.0,2079800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 01:49:26.870540
SMMR,25.37,25.37,25.52,2381200.0,1729300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 01:49:26.870540
ATMN,23.73,23.73,23.76,2505400.0,2358800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 01:49:26.870540
WNTR,23.34,23.32,23.34,2280400.0,2315300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 01:49:26.870540
SPNG,24.65,24.65,25.08,2583200.0,2079800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 01:49:27.908087
SMMR,25.37,25.32,25.33,2398900.0,2093100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 01:49:27.908087
ATMN,23.98,23.45,23.98,2516800.0,2340300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 01:49:27.908087
WNTR,23.2,23.2,23.34,2032700.0,2355000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 01:49:27.908087
SPNG,24.65,24.65,25.08,2583200.0,2169300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 01:49:28.950886
SMMR,25.44,25.32,25.44,2344100.0,2103800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 01:49:28.950886
ATMN,23.43,23.43,23.98,2474000.0,2340300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 01:49:28.950886
WNTR,23.3,23.3,23.34,2170800.0,2397200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 01:49:28.950886
SPNG,24.21,24.21,24.95,2745100.0,2157800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 01:49:29.980569
SMMR,25.44,25.32,25.44,2321400.0,2103800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 01:49:29.980569
ATMN,23.43,23.46,23.97,2465600.0,2350200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 01:49:29.980569
WNTR,23.18,23.18,23.34,2047000.0,2400300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 01:49:29.980569
SPNG,24.95,24.21,24.3,2745100.0,2182000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 01:49:31.014983
SMMR,25.42,25.32,25.4,2321400.0,2211500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 01:49:31.014983
ATMN,23.63,23.79,23.87,2462000.0,2334900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 01:49:31.014983
WNTR,23.18,23.32,23.34,1957700.0,2400300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 01:49:31.014983
SPNG,25.04,24.21,25.04,2598100.0,2165400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 01:49:32.044029
SMMR,25.49,25.28,25.49,2322000.0,1968600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 01:49:32.044029
ATMN,23.79,23.46,23.69,2465600.0,2381300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 01:49:32.044029
WNTR,23.17,23.17,23.34,1824100.0,2383100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 01:49:32.044029
SPNG,24.16,24.16,24.95,2718400.0,2168600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 01:49:33.074332
SMMR,25.27,25.27,25.45,2338700.0,1837700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 01:49:33.074332
ATMN,23.43,23.43,23.87,2449900.0,2404700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 01:49:33.074332
WNTR,23.17,23.17,23.34,2150000.0,2383100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 01:49:33.074332
SPNG,24.16,24.57,24.94,2592100.0,2192700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 01:49:34.104794
SMMR,25.26,25.26,25.42,2387200.0,1942200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 01:49:34.104794
ATMN,23.78,23.43,23.54,2449900.0,2415300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 01:49:34.104794
WNTR,23.38,23.17,23.31,2150000.0,2483300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 01:49:34.104794
SPNG,24.16,24.16,24.94,2718400.0,2192700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 01:49:35.149373
SMMR,25.45,25.47,25.68,2380500.0,1735000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 01:49:35.149373
ATMN,23.97,23.62,23.97,2499600.0,2392900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 01:49:35.149373
WNTR,23.31,23.17,23.31,2249600.0,2496500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 01:49:35.149373
SPNG,24.13,24.83,24.94,2698300.0,2208000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 01:49:36.185124
SMMR,25.23,25.23,25.42,2147000.0,1838300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 01:49:36.185124
ATMN,23.62,23.62,23.97,2499600.0,2425400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 01:49:36.185124
WNTR,23.42,23.15,23.42,2138700.0,2408900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 01:49:36.185124
SPNG,24.83,24.83,24.91,2698300.0,2244300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 01:49:37.260260
SMMR,25.42,25.42,25.68,2365600.0,1735000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 01:49:37.260260
ATMN,23.97,23.43,23.97,2477700.0,2425400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 01:49:37.260260
WNTR,23.15,23.15,23.43,2138700.0,2366700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 01:49:37.260260
SPNG,24.83,24.13,24.74,2761600.0,2253900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 01:49:38.317452
SMMR,25.42,25.42,25.45,2365600.0,2058000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 01:49:38.317452
ATMN,23.38,23.51,23.98,2481600.0,2434100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 01:49:38.317452
WNTR,23.35,23.35,23.43,2147100.0,2366700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 01:49:38.317452
SPNG,24.83,24.13,24.74,2493800.0,2253900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 01:49:38.858108
SMMR,25.46,25.42,25.44,2365600.0,2171600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 01:49:38.858108
ATMN,23.69,23.73,23.98,2524400.0,2393400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 01:49:38.858108
WNTR,23.43,23.14,23.43,2263700.0,2366700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 01:49:38.858108
SPNG,24.91,24.78,24.91,2425200.0,2249600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 01:49:39.897605
SMMR,25.44,25.54,25.61,2370900.0,2075700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 01:49:39.897605
ATMN,24.01,23.74,23.92,2484900.0,2376700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 01:49:39.897605
WNTR,23.17,23.14,23.17,2405100.0,2387800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 01:49:39.897605
SPNG,24.91,24.78,24.91,2425200.0,2259700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 01:49:40.935440
SMMR,25.54,25.38,25.53,2371100.0,2235800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 01:49:40.935440
ATMN,23.73,23.73,23.79,2534600.0,2398600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 01:49:40.935440
WNTR,23.43,23.43,23.44,2423800.0,2318500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 01:49:40.935440
SPNG,24.91,24.78,24.82,2425200.0,2288000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 01:49:41.968350
SMMR,25.58,25.38,25.47,2339400.0,2234800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 01:49:41.968350
ATMN,23.79,23.63,23.79,2524300.0,2398600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 01:49:41.968350
WNTR,23.4,23.4,23.44,2439700.0,2350300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 01:49:41.968350
SPNG,24.91,24.78,24.79,2425200.0,2276800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 01:49:43.006542
SMMR,25.61,25.45,25.54,2320500.0,2201200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 01:49:43.006542
ATMN,23.79,23.63,23.79,2524300.0,2387300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 01:49:43.006542
WNTR,23.44,23.4,23.44,2445500.0,2339300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 01:49:43.006542
SPNG,24.78,24.78,24.79,2425200.0,2304300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 01:49:44.040032
SMMR,25.38,25.38,25.55,2339400.0,2221600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 01:49:44.040032
ATMN,23.92,23.64,23.92,2531600.0,2367000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 01:49:44.040032
WNTR,23.17,23.17,23.44,2462300.0,2362700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 01:49:44.040032
SPNG,24.19,24.6,24.79,2377900.0,2297000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 01:49:45.080772
SMMR,25.35,25.48,25.55,2384800.0,2246000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 01:49:45.080772
ATMN,23.92,23.57,23.92,2515600.0,2380900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 01:49:45.080772
WNTR,23.39,23.39,23.42,2474800.0,2398500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 01:49:45.080772
SPNG,24.79,24.6,24.79,2380200.0,2294400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 01:49:46.113116
SMMR,25.21,25.21,25.55,2153900.0,2246000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 01:49:46.113116
ATMN,23.92,23.67,23.92,2515800.0,2343400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 01:49:46.113116
WNTR,23.26,23.26,23.32,2476500.0,2419900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 01:49:46.113116
SPNG,24.58,24.69,24.79,2364600.0,2294400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 01:49:47.140922
SMMR,25.61,25.58,25.61,2277100.0,2262100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 01:49:47.140922
ATMN,23.57,23.57,23.92,2559100.0,2343400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 01:49:47.140922
WNTR,23.32,23.26,23.29,2476500.0,2441400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 01:49:47.140922
SPNG,24.19,24.19,24.79,2390200.0,2294400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 01:49:48.175788
SMMR,25.58,25.58,25.61,2277100.0,2268100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 01:49:48.175788
ATMN,24.01,23.57,24.01,2558200.0,2337800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 01:49:48.175788
WNTR,23.44,23.34,23.44,2458000.0,2412500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 01:49:48.175788
SPNG,24.8,24.34,24.8,2353200.0,2302300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 01:49:49.203689
SMMR,25.58,25.21,25.41,2153900.0,2283200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 01:49:49.203689
ATMN,23.51,23.51,24.01,2534800.0,2324100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 01:49:49.203689
WNTR,23.34,23.34,23.44,2458000.0,2421500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 01:49:49.203689
SPNG,24.8,24.63,24.8,2311500.0,2283500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 01:49:50.234628
SMMR,25.29,25.49,25.61,2274200.0,2307000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 01:49:50.234628
ATMN,24.07,23.51,23.84,2534800.0,2372900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 01:49:50.234628
WNTR,23.34,23.26,23.28,2476500.0,2469300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 01:49:50.234628
SPNG,24.76,24.77,24.8,2338700.0,2283500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 01:49:51.266062
SMMR,25.29,25.49,25.58,2274200.0,2296800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 01:49:51.266062
ATMN,23.84,23.86,24.07,2522300.0,2342800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 01:49:51.266062
WNTR,23.34,23.26,23.28,2469200.0,2501700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 01:49:51.266062
SPNG,24.45,24.35,24.45,2350100.0,2326000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 01:49:52.345199
SMMR,25.29,25.4,25.58,2257100.0,2302700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 01:49:52.345199
ATMN,24.07,23.86,23.93,2522300.0,2325200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 01:49:52.345199
WNTR,23.17,23.17,23.28,2484500.0,2487800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 01:49:52.345199
SPNG,24.45,24.63,24.8,2302000.0,2283500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 01:49:53.400955
SMMR,25.43,25.5,25.58,2368800.0,2302700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 01:49:53.400955
ATMN,23.76,23.76,23.93,2543000.0,2349400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 01:49:53.400955
WNTR,23.2,23.2,23.28,2490900.0,2487800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 01:49:53.400955
SPNG,24.34,24.34,24.66,2316300.0,2326200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 01:49:54.450248
SMMR,25.5,25.4,25.42,2377600.0,2316100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 01:49:54.450248
ATMN,23.82,23.51,23.71,2530100.0,2349600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 01:49:54.450248
WNTR,23.2,23.13,23.19,2481400.0,2496900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 01:49:54.450248
SPNG,24.34,24.34,24.66,2281400.0,2311300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 01:49:54.984981
SMMR,25.47,25.33,25.47,2274400.0,2312000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 01:49:54.984981
ATMN,23.71,23.9,23.93,2528800.0,2349400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 01:49:54.984981
WNTR,23.36,23.13,23.36,2481400.0,2481500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 01:49:54.984981
SPNG,24.34,24.64,24.66,2291200.0,2294300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 01:49:56.025851
SMMR,25.47,25.39,25.47,2377700.0,2321600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 01:49:56.025851
ATMN,23.48,23.48,23.93,2486900.0,2349400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 01:49:56.025851
