ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SMMR,24.98,24.81,24.97,2280000.0,2137500.0,5000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:54:09.484901
ATMN,23.83,23.83,23.98,2388900.0,2213100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:54:09.484901
WNTR,25.89,25.94,26.1,2172600.0,2139400.0,,,8302.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:54:09.484901
SPNG,24.11,24.19,24.23,5000.0,2261200.0,5000.0,100.0,2177800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:54:10.535788
SMMR,24.98,24.86,24.98,5000.0,2179800.0,,,2230000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:54:10.535788
ATMN,23.83,23.88,23.95,5000.0,2096600.0,,1633.0,2127000.0,6532.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:54:10.535788
WNTR,26.1,25.89,26.1,,2178100.0,,,2145200.0,5220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:54:10.535788
SPNG,24.0,23.82,24.0,2380500.0,2175100.0,1850.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:54:11.584583
SMMR,24.8,24.74,24.8,2276800.0,2145000.0,8636.0,5000.0,5750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:54:11.584583
ATMN,23.48,23.48,23.7,2469900.0,2001700.0,8165.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:54:11.584583
WNTR,26.1,25.95,26.07,2057400.0,2030700.0,2478.0,,12695.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:54:11.584583
SPNG,24.42,24.27,24.41,2276300.0,5000.0,5000.0,2290800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:54:12.631699
SMMR,24.73,24.73,24.79,2523100.0,,5000.0,2145000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:54:12.631699
ATMN,23.84,23.52,23.65,2466300.0,,,2133800.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:54:12.631699
WNTR,25.93,25.9,25.93,2057400.0,5000.0,5000.0,1938500.0,7475.0,7182.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:54:12.631699
SPNG,24.27,24.06,24.07,2020100.0,5000.0,3222.0,2066600.0,6345.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:54:13.675923
SMMR,24.84,24.74,24.84,2384000.0,,1614.0,2231400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:54:13.675923
ATMN,23.5,23.56,23.6,2242800.0,,4996.0,1935200.0,5096.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:54:13.675923
WNTR,25.96,26.01,26.03,2042400.0,,15300.0,2055800.0,2478.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:54:13.675923
SPNG,24.42,24.44,24.45,2003900.0,5000.0,3222.0,2377900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:54:14.214745
SMMR,24.86,24.86,24.98,2201700.0,5000.0,1614.0,2230000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:54:14.214745
ATMN,23.5,23.56,23.6,2242800.0,,4996.0,1916800.0,5096.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:54:14.214745
WNTR,26.01,26.0,26.01,2042400.0,5000.0,7182.0,2081200.0,2478.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:54:14.214745
SPNG,24.44,24.07,24.21,5000.0,2020100.0,3222.0,2290200.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:54:15.337860
SMMR,24.72,24.72,25.0,,2547900.0,,2275100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:54:15.337860
ATMN,23.55,23.55,23.59,,2376100.0,,1828100.0,5000.0,5196.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:54:15.337860
WNTR,25.82,25.82,25.89,,2292100.0,,1892500.0,5000.0,10596.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:54:15.337860
SPNG,24.06,24.06,24.19,2430600.0,5785.0,2164100.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 11:54:16.438615
SMMR,24.71,24.7,24.71,2527600.0,5785.0,2059500.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 11:54:16.438615
ATMN,23.83,23.55,23.56,2251100.0,,2244500.0,,3375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 11:54:16.438615
WNTR,25.82,25.82,25.87,2315500.0,7520.0,2006700.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 11:54:16.438615
SPNG,24.02,24.02,24.17,2448900.0,8431.0,5000.0,2013800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 11:54:17.484090
SMMR,24.69,24.69,24.91,2413400.0,5785.0,5000.0,2041100.0,4325.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 11:54:17.484090
ATMN,23.56,23.56,23.78,2005000.0,,5000.0,2111700.0,8069.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 11:54:17.484090
WNTR,25.82,25.82,25.86,2315500.0,15148.0,5000.0,1936300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 11:54:17.484090
SPNG,23.88,24.06,24.14,100.0,2318600.0,5000.0,8531.0,1899600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 11:54:18.522738
SMMR,25.0,24.74,25.0,11059.0,2302500.0,,,2275100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 11:54:18.522738
ATMN,23.83,23.42,23.83,,2475900.0,,,2233600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 11:54:18.522738
WNTR,25.89,25.89,25.92,8110.0,2199800.0,,5858.0,2168800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 11:54:18.522738
SPNG,24.26,24.08,24.22,4991.0,5000.0,2176200.0,5000.0,2261500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 11:54:19.567011
SMMR,24.6,24.72,24.86,6503.0,,2355500.0,5000.0,1920400.0,12742.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 11:54:19.567011
ATMN,23.49,23.42,23.44,,,2475900.0,,2123300.0,1622.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 11:54:19.567011
WNTR,25.89,25.91,25.92,16563.0,,2105700.0,,2061200.0,6475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 11:54:19.567011
SPNG,23.92,23.92,23.95,2432300.0,1983600.0,7889.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 11:54:20.605126
SMMR,24.64,24.83,24.86,2368800.0,2046300.0,12742.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 11:54:20.605126
ATMN,23.38,23.38,23.43,2451400.0,1889000.0,13568.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 11:54:20.605126
WNTR,25.82,25.81,25.82,2376900.0,2010500.0,12955.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 11:54:20.605126
SPNG,23.9,23.9,24.13,2411900.0,5000.0,2261500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 11:54:21.645547
SMMR,24.83,24.83,25.0,2386700.0,,2267900.0,8218.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 11:54:21.645547
ATMN,23.44,23.38,23.51,2288300.0,,2270600.0,1633.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 11:54:21.645547
WNTR,25.76,25.79,25.82,2240300.0,,2257500.0,2962.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 11:54:21.645547
SPNG,24.11,24.16,24.22,5000.0,2288800.0,5000.0,2226800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 11:54:22.686579
SMMR,24.83,24.84,24.85,5000.0,2357900.0,,2267800.0,8218.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 11:54:22.686579
ATMN,23.44,23.39,23.4,5000.0,2121200.0,,2139300.0,1633.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 11:54:22.686579
WNTR,25.78,25.78,25.82,,2355600.0,,2257500.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 11:54:22.686579
SPNG,24.13,24.14,24.22,5000.0,2323500.0,5000.0,2226800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 11:54:23.727517
SMMR,24.84,24.84,24.85,5000.0,2497000.0,,2250700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 11:54:23.727517
ATMN,23.44,23.39,23.51,5000.0,2253500.0,,2270600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 11:54:23.727517
WNTR,25.76,25.78,25.79,,2368700.0,,2365200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 11:54:23.727517
SPNG,23.82,23.82,23.92,2380500.0,5000.0,2220400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 11:54:24.767796
SMMR,24.83,24.61,24.68,2388000.0,,2290500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 11:54:24.767796
ATMN,23.51,23.39,23.51,2264300.0,,2270600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 11:54:24.767796
WNTR,25.82,25.82,25.92,2305300.0,,2336200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 11:54:24.767796
SPNG,23.93,23.83,23.92,5000.0,2299100.0,5000.0,2220400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 11:54:25.338687
SMMR,24.82,24.82,24.84,5000.0,2510200.0,,2258200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 11:54:25.338687
ATMN,23.68,23.39,23.46,5000.0,2264300.0,,2272400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 11:54:25.338687
WNTR,25.79,25.79,25.92,,2353500.0,,2336200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 11:54:25.338687
SPNG,24.01,23.92,23.93,2447400.0,2231400.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 11:54:26.471075
SMMR,24.82,24.82,24.84,2510200.0,2256400.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 11:54:26.471075
ATMN,23.46,23.6,23.68,2264900.0,2252900.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 11:54:26.471075
WNTR,25.7,25.7,25.8,2389100.0,2359000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 11:54:26.471075
SPNG,24.01,23.92,23.93,2270100.0,5000.0,2231400.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 11:54:27.522450
SMMR,24.74,24.74,24.84,2619500.0,,2256400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 11:54:27.522450
ATMN,23.68,23.82,23.83,2130500.0,10000.0,2286600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 11:54:27.522450
WNTR,25.76,25.7,25.76,2382800.0,,2393900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 11:54:27.522450
SPNG,24.23,23.92,24.22,2288300.0,5000.0,5000.0,2244700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 11:54:28.567068
SMMR,24.85,24.61,24.85,2503900.0,5000.0,,2252400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 11:54:28.567068
ATMN,23.84,23.45,23.77,2252700.0,5000.0,5000.0,2198300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 11:54:28.567068
WNTR,25.8,25.7,25.8,2397600.0,,,2385500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 11:54:28.567068
SPNG,24.09,23.92,24.09,2288300.0,5000.0,2399800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 11:54:29.606290
SMMR,24.59,24.59,24.84,2503900.0,,2153000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 11:54:29.606290
ATMN,23.96,23.45,23.46,2252700.0,5000.0,2294800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 11:54:29.606290
WNTR,25.82,25.7,25.82,2414700.0,,2342200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 11:54:29.606290
SPNG,24.26,23.92,24.0,2288300.0,5000.0,2394400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 11:54:30.648559
SMMR,24.64,24.71,24.84,2503900.0,5000.0,2150000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 11:54:30.648559
ATMN,23.46,23.45,23.46,2241600.0,5000.0,2294800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 11:54:30.648559
WNTR,25.82,25.72,25.82,2356300.0,,2342200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 11:54:30.648559
SPNG,24.26,23.96,24.0,2250500.0,5000.0,2394400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 11:54:31.689740
SMMR,24.57,24.57,24.86,2395100.0,,2282000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 11:54:31.689740
ATMN,23.55,23.45,23.55,2241600.0,5000.0,2273600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 11:54:31.689740
WNTR,25.94,25.85,25.94,2348600.0,,2343800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 11:54:31.689740
SPNG,24.26,23.98,24.0,2179700.0,5000.0,2367400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 11:54:32.730141
SMMR,24.57,24.58,24.7,2523300.0,5000.0,2264700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 11:54:32.730141
ATMN,23.8,23.6,23.76,2260500.0,5000.0,2282100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 11:54:32.730141
WNTR,25.72,25.75,25.94,2348500.0,,2318200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 11:54:32.730141
SPNG,24.26,23.98,24.0,2203200.0,5000.0,2367400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 11:54:33.781539
SMMR,24.57,24.63,24.69,2490400.0,5000.0,2171700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 11:54:33.781539
ATMN,23.77,23.78,23.96,2265900.0,5000.0,2266800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 11:54:33.781539
WNTR,25.95,25.75,25.95,2333400.0,,2331200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 11:54:33.781539
SPNG,24.0,23.98,24.0,2203200.0,5000.0,2384400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 11:54:34.338871
SMMR,24.61,24.67,24.7,2649700.0,,2265500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 11:54:34.338871
ATMN,23.77,23.77,23.96,2363200.0,,2287900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 11:54:34.338871
WNTR,25.75,25.74,25.75,2325400.0,,2346200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 11:54:34.338871
SPNG,24.0,23.98,24.0,2237600.0,5000.0,2384400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 11:54:35.459236
SMMR,24.74,24.75,24.83,2467600.0,5000.0,2193900.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 11:54:35.459236
ATMN,23.71,23.84,23.96,2397700.0,,2287900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 11:54:35.459236
WNTR,25.75,25.91,25.95,2288700.0,,2338800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 11:54:35.459236
SPNG,24.11,24.02,24.11,5000.0,2229000.0,2361500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 11:54:36.553106
SMMR,24.79,24.79,24.81,5000.0,2467600.0,2323200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 11:54:36.553106
ATMN,23.84,23.45,23.49,,2365100.0,2051600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 11:54:36.553106
WNTR,25.95,25.91,25.95,,2288700.0,2343500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 11:54:36.553106
SPNG,23.97,23.97,24.11,2359700.0,2361500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 11:54:37.597469
SMMR,24.77,24.77,24.81,2615300.0,2215900.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 11:54:37.597469
ATMN,23.84,23.45,23.49,2368900.0,2183300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 11:54:37.597469
WNTR,25.88,25.88,25.95,2295300.0,2337700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 11:54:37.597469
