news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,192,2026-02-01 04:44:47.572222,SMMR,25.61,25.61,25.62,2090600.0,1537000.0,0,0
,,,,,,192,2026-02-01 04:44:47.572222,ATMN,25.67,25.24,25.67,1761100.0,1676000.0,0,0
,,,,,,192,2026-02-01 04:44:47.572222,WNTR,25.55,25.55,25.62,2252400.0,1859700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,193,2026-02-01 04:44:48.607394,SPNG,25.32,25.53,25.75,1809500.0,1445200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,193,2026-02-01 04:44:48.607394,SMMR,25.62,25.54,25.62,2097800.0,1537000.0,0,0
,,,,,,193,2026-02-01 04:44:48.607394,ATMN,25.27,25.24,25.27,1955100.0,1793700.0,0,0
,,,,,,193,2026-02-01 04:44:48.607394,WNTR,25.71,25.55,25.71,2344600.0,1725400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,194,2026-02-01 04:44:49.635757,SPNG,25.93,25.12,25.58,1723500.0,1333600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,194,2026-02-01 04:44:49.635757,SMMR,25.32,25.32,25.41,1631600.0,1673900.0,0,0
,,,,,,194,2026-02-01 04:44:49.635757,ATMN,25.27,25.24,25.27,2276300.0,1793700.0,0,0
,,,,,,194,2026-02-01 04:44:49.635757,WNTR,25.76,25.66,25.76,2333100.0,1724800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,195,2026-02-01 04:44:50.659640,SPNG,25.78,25.78,25.93,1839400.0,1248000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,195,2026-02-01 04:44:50.659640,SMMR,25.41,25.44,25.62,1866300.0,1537000.0,0,0
,,,,,,195,2026-02-01 04:44:50.659640,ATMN,25.25,25.25,25.67,2202400.0,1676000.0,0,0
,,,,,,195,2026-02-01 04:44:50.659640,WNTR,25.44,25.44,25.9,2379800.0,1715900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,197,2026-02-01 04:44:51.748962,SPNG,25.5,25.4,25.5,2050100.0,1335300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,197,2026-02-01 04:44:51.748962,SMMR,25.62,25.44,25.62,2083200.0,1425000.0,0,0
,,,,,,197,2026-02-01 04:44:51.748962,ATMN,25.83,25.25,25.83,2202400.0,1689100.0,0,0
,,,,,,197,2026-02-01 04:44:51.748962,WNTR,25.87,25.87,25.9,2345900.0,1945900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,198,2026-02-01 04:44:52.859115,SPNG,25.5,25.54,25.59,2164000.0,1517800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,198,2026-02-01 04:44:52.859115,SMMR,25.74,25.75,25.83,2210200.0,1279300.0,0,0
,,,,,,198,2026-02-01 04:44:52.859115,ATMN,25.74,25.25,25.42,2202400.0,1900100.0,0,0
,,,,,,198,2026-02-01 04:44:52.859115,WNTR,25.71,25.75,25.9,2313400.0,2166300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,199,2026-02-01 04:44:54.270945,SPNG,25.71,25.71,25.91,2090400.0,1505400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,199,2026-02-01 04:44:54.270945,SMMR,25.75,25.44,25.65,2217900.0,1624500.0,0,0
,,,,,,199,2026-02-01 04:44:54.270945,ATMN,25.45,25.25,25.45,2178700.0,1921500.0,0,0
,,,,,,199,2026-02-01 04:44:54.270945,WNTR,25.6,25.6,25.9,2324000.0,2210400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,201,2026-02-01 04:44:55.965606,SPNG,25.54,25.54,25.58,2076600.0,1694000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,201,2026-02-01 04:44:55.965606,SMMR,25.34,25.4,25.56,2285500.0,1594600.0,0,0
,,,,,,201,2026-02-01 04:44:55.965606,ATMN,25.45,25.24,25.45,2174400.0,1921500.0,0,0
,,,,,,201,2026-02-01 04:44:55.965606,WNTR,25.6,25.69,25.74,2305700.0,2205800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,202,2026-02-01 04:44:57.604623,SPNG,25.4,25.4,25.76,2100200.0,1658800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,202,2026-02-01 04:44:57.604623,SMMR,25.51,25.4,25.41,2316000.0,1939900.0,0,0
,,,,,,202,2026-02-01 04:44:57.604623,ATMN,25.17,25.17,25.78,2211600.0,1915800.0,0,0
,,,,,,202,2026-02-01 04:44:57.604623,WNTR,25.6,25.46,25.55,2382900.0,2205800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,204,2026-02-01 04:44:59.465698,SPNG,25.52,25.4,25.52,2100200.0,1836600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,204,2026-02-01 04:44:59.465698,SMMR,25.51,25.51,25.56,2325800.0,1800500.0,0,0
,,,,,,204,2026-02-01 04:44:59.465698,ATMN,25.17,25.71,25.75,2204300.0,1957100.0,0,0
,,,,,,204,2026-02-01 04:44:59.465698,WNTR,25.74,25.42,25.74,2382400.0,2205800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,205,2026-02-01 04:45:00.556081,SPNG,25.39,25.39,25.52,2072700.0,1836600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,205,2026-02-01 04:45:00.556081,SMMR,25.51,25.51,25.56,2329000.0,1904600.0,0,0
,,,,,,205,2026-02-01 04:45:00.556081,ATMN,25.71,25.17,25.69,2211600.0,2006900.0,0,0
,,,,,,205,2026-02-01 04:45:00.556081,WNTR,25.74,25.42,25.64,2319000.0,2219100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,206,2026-02-01 04:45:01.589391,SPNG,25.52,25.42,25.52,2058700.0,1836600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,206,2026-02-01 04:45:01.589391,SMMR,25.51,25.41,25.45,2324400.0,2245200.0,0,0
,,,,,,206,2026-02-01 04:45:01.589391,ATMN,25.69,25.69,25.75,2231900.0,2001300.0,0,0
,,,,,,206,2026-02-01 04:45:01.589391,WNTR,25.9,25.42,25.9,2319000.0,2202700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,207,2026-02-01 04:45:02.617988,SPNG,25.42,25.42,25.72,2010300.0,1823500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,207,2026-02-01 04:45:02.617988,SMMR,25.41,25.46,25.56,2323300.0,2148200.0,0,0
,,,,,,207,2026-02-01 04:45:02.617988,ATMN,25.17,25.52,25.75,2213800.0,2001300.0,0,0
,,,,,,207,2026-02-01 04:45:02.617988,WNTR,25.9,25.43,25.63,2274900.0,2232200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,208,2026-02-01 04:45:03.650240,SPNG,25.34,25.42,25.72,2020200.0,1829100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,208,2026-02-01 04:45:03.650240,SMMR,25.45,25.45,25.66,2305000.0,2056100.0,0,0
,,,,,,208,2026-02-01 04:45:03.650240,ATMN,25.52,25.6,25.75,2181000.0,1998500.0,0,0
,,,,,,208,2026-02-01 04:45:03.650240,WNTR,25.87,25.48,25.66,2289100.0,2246300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,209,2026-02-01 04:45:04.681876,SPNG,25.72,25.83,25.91,2045000.0,1829700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,209,2026-02-01 04:45:04.681876,SMMR,25.45,25.55,25.56,2320100.0,2159500.0,0,0
,,,,,,209,2026-02-01 04:45:04.681876,ATMN,25.7,25.17,25.7,2211600.0,1977200.0,0,0
,,,,,,209,2026-02-01 04:45:04.681876,WNTR,25.43,25.43,25.66,2303700.0,2246300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,210,2026-02-01 04:45:05.704627,SPNG,25.83,25.23,25.71,2048900.0,1861300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,210,2026-02-01 04:45:05.704627,SMMR,25.45,25.55,25.56,2304300.0,2248300.0,0,0
,,,,,,210,2026-02-01 04:45:05.704627,ATMN,25.17,25.17,25.7,2211600.0,1992300.0,0,0
,,,,,,210,2026-02-01 04:45:05.704627,WNTR,25.47,25.48,25.66,2318100.0,2246300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,211,2026-02-01 04:45:06.739169,SPNG,25.71,25.23,25.71,2031900.0,1861300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,211,2026-02-01 04:45:06.739169,SMMR,25.63,25.55,25.63,2304300.0,2261100.0,0,0
,,,,,,211,2026-02-01 04:45:06.739169,ATMN,25.17,25.54,25.6,2202900.0,2003900.0,0,0
,,,,,,211,2026-02-01 04:45:06.739169,WNTR,25.47,25.55,25.66,2283800.0,2246300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,212,2026-02-01 04:45:07.772776,SPNG,25.23,25.18,25.19,2020900.0,1861500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,212,2026-02-01 04:45:07.772776,SMMR,25.49,25.49,25.72,2273000.0,2054400.0,0,0
,,,,,,212,2026-02-01 04:45:07.772776,ATMN,25.71,25.54,25.71,2194500.0,2007600.0,0,0
,,,,,,212,2026-02-01 04:45:07.772776,WNTR,25.43,25.43,25.66,2289400.0,2259200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,214,2026-02-01 04:45:08.808485,SPNG,25.19,25.66,25.71,2030200.0,1874200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,214,2026-02-01 04:45:08.808485,SMMR,25.49,25.49,25.63,2278500.0,2172000.0,0,0
,,,,,,214,2026-02-01 04:45:08.808485,ATMN,25.71,25.37,25.71,2212200.0,2007600.0,0,0
,,,,,,214,2026-02-01 04:45:08.808485,WNTR,25.7,25.47,25.7,2285900.0,2239000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,215,2026-02-01 04:45:09.843670,SPNG,25.27,25.27,25.4,2015000.0,1866600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,215,2026-02-01 04:45:09.843670,SMMR,25.63,25.49,25.63,2278500.0,2333300.0,0,0
,,,,,,215,2026-02-01 04:45:09.843670,ATMN,25.31,25.31,25.75,2206800.0,1979800.0,0,0
,,,,,,215,2026-02-01 04:45:09.843670,WNTR,25.7,25.69,25.7,2246300.0,2239000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,216,2026-02-01 04:45:10.868255,SPNG,25.27,25.27,25.4,2034600.0,1866600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,216,2026-02-01 04:45:10.868255,SMMR,25.68,25.53,25.68,2332500.0,2310700.0,0,0
,,,,,,216,2026-02-01 04:45:10.868255,ATMN,25.31,25.31,25.48,2218400.0,2015600.0,0,0
,,,,,,216,2026-02-01 04:45:10.868255,WNTR,25.7,25.69,25.7,2246300.0,2271900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,217,2026-02-01 04:45:11.908165,SPNG,25.34,25.27,25.34,2049000.0,1890200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,217,2026-02-01 04:45:11.908165,SMMR,25.49,25.49,25.71,2273800.0,2303600.0,0,0
,,,,,,217,2026-02-01 04:45:11.908165,ATMN,25.62,25.31,25.6,2234400.0,2021800.0,0,0
,,,,,,217,2026-02-01 04:45:11.908165,WNTR,25.74,25.69,25.74,2219500.0,2246100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,218,2026-02-01 04:45:12.948586,SPNG,25.34,25.62,25.71,2009500.0,1874200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,218,2026-02-01 04:45:12.948586,SMMR,25.8,25.47,25.8,2257300.0,2071900.0,0,0
,,,,,,218,2026-02-01 04:45:12.948586,ATMN,25.75,25.51,25.75,2230100.0,2000300.0,0,0
,,,,,,218,2026-02-01 04:45:12.948586,WNTR,25.69,25.5,25.51,2244600.0,2247300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,219,2026-02-01 04:45:13.979176,SPNG,25.3,25.36,25.51,2011400.0,1862400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,219,2026-02-01 04:45:13.979176,SMMR,25.45,25.45,25.7,2261100.0,2065000.0,0,0
,,,,,,219,2026-02-01 04:45:13.979176,ATMN,25.51,25.51,25.7,2230100.0,2040300.0,0,0
,,,,,,219,2026-02-01 04:45:13.979176,WNTR,25.47,25.47,25.8,2244600.0,2215000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,220,2026-02-01 04:45:15.016282,SPNG,25.3,25.3,25.51,1997800.0,1852900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,220,2026-02-01 04:45:15.016282,SMMR,25.45,25.45,25.69,2265300.0,2168400.0,0,0
,,,,,,220,2026-02-01 04:45:15.016282,ATMN,25.51,25.31,25.47,2241700.0,2038100.0,0,0
,,,,,,220,2026-02-01 04:45:15.016282,WNTR,25.46,25.46,25.9,2255500.0,2221600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,221,2026-02-01 04:45:16.051268,SPNG,25.71,25.3,25.71,2045500.0,1867600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,221,2026-02-01 04:45:16.051268,SMMR,25.48,25.54,25.69,2244300.0,2263300.0,0,0
,,,,,,221,2026-02-01 04:45:16.051268,ATMN,25.47,25.61,25.7,2259800.0,2043400.0,0,0
,,,,,,221,2026-02-01 04:45:16.051268,WNTR,25.43,25.53,25.74,2264400.0,2257100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,222,2026-02-01 04:45:17.072481,SPNG,25.25,25.25,25.34,2020900.0,1905600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,222,2026-02-01 04:45:17.072481,SMMR,25.48,25.54,25.6,2244300.0,2278400.0,0,0
,,,,,,222,2026-02-01 04:45:17.072481,ATMN,25.61,25.31,25.42,2250300.0,2065000.0,0,0
,,,,,,222,2026-02-01 04:45:17.072481,WNTR,25.74,25.8,25.9,2239800.0,2221600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,223,2026-02-01 04:45:18.104692,SPNG,25.73,25.25,25.73,2020900.0,1867300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,223,2026-02-01 04:45:18.104692,SMMR,25.47,25.45,25.47,2222800.0,2287000.0,0,0
,,,,,,223,2026-02-01 04:45:18.104692,ATMN,25.7,25.31,25.7,2250300.0,2072800.0,0,0
,,,,,,223,2026-02-01 04:45:18.104692,WNTR,25.43,25.43,25.68,2257800.0,2242800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,224,2026-02-01 04:45:19.136228,SPNG,25.5,25.5,25.6,2024700.0,1854700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,224,2026-02-01 04:45:19.136228,SMMR,25.47,25.55,25.6,2243200.0,2270000.0,0,0
,,,,,,224,2026-02-01 04:45:19.136228,ATMN,25.7,25.31,25.34,2262000.0,2103800.0,0,0
,,,,,,224,2026-02-01 04:45:19.136228,WNTR,25.68,25.7,25.72,2293900.0,2252700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,225,2026-02-01 04:45:20.173260,SPNG,25.21,25.21,25.35,2038000.0,1861300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,225,2026-02-01 04:45:20.173260,SMMR,25.55,25.55,25.6,2232800.0,2249600.0,0,0
,,,,,,225,2026-02-01 04:45:20.173260,ATMN,25.52,25.31,25.52,2251400.0,2107500.0,0,0
,,,,,,225,2026-02-01 04:45:20.173260,WNTR,25.7,25.7,25.77,2293700.0,2263400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,226,2026-02-01 04:45:21.216960,SPNG,25.73,25.21,25.73,2068200.0,1867300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,226,2026-02-01 04:45:21.216960,SMMR,25.69,25.55,25.69,2232800.0,2274100.0,0,0
,,,,,,226,2026-02-01 04:45:21.216960,ATMN,25.52,25.31,25.52,2280100.0,2107500.0,0,0
,,,,,,226,2026-02-01 04:45:21.216960,WNTR,25.7,25.43,25.46,2257800.0,2267300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,227,2026-02-01 04:45:22.263878,SPNG,25.18,25.18,25.72,2064500.0,1895500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,227,2026-02-01 04:45:22.263878,SMMR,25.49,25.61,25.67,2252400.0,2250200.0,0,0
,,,,,,227,2026-02-01 04:45:22.263878,ATMN,25.28,25.28,25.37,2259800.0,2126900.0,0,0
,,,,,,227,2026-02-01 04:45:22.263878,WNTR,25.46,25.49,25.77,2286700.0,2263400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,228,2026-02-01 04:45:23.311977,SPNG,25.16,25.16,25.72,2045200.0,1908800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,228,2026-02-01 04:45:23.311977,SMMR,25.49,25.61,25.64,2226200.0,2243800.0,0,0
,,,,,,228,2026-02-01 04:45:23.311977,ATMN,25.52,25.46,25.52,2233400.0,2088500.0,0,0
,,,,,,228,2026-02-01 04:45:23.311977,WNTR,25.79,25.79,25.84,2311300.0,2248100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,229,2026-02-01 04:45:24.340034,SPNG,25.16,25.31,25.64,2019100.0,1934300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,229,2026-02-01 04:45:24.340034,SMMR,25.58,25.49,25.58,2245700.0,2193100.0,0,0
,,,,,,229,2026-02-01 04:45:24.340034,ATMN,25.46,25.28,25.42,2259800.0,2079900.0,0,0
,,,,,,229,2026-02-01 04:45:24.340034,WNTR,25.84,25.84,25.9,2358300.0,2246200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,230,2026-02-01 04:45:25.381030,SPNG,25.16,25.41,25.64,2015600.0,1934300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,230,2026-02-01 04:45:25.381030,SMMR,25.58,25.45,25.58,2248500.0,2193100.0,0,0
,,,,,,230,2026-02-01 04:45:25.381030,ATMN,25.52,25.59,25.62,2204200.0,2041400.0,0,0
,,,,,,230,2026-02-01 04:45:25.381030,WNTR,25.84,25.84,25.86,2358300.0,2277300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,231,2026-02-01 04:45:26.419788,SPNG,25.72,25.16,25.72,2048500.0,1928900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,231,2026-02-01 04:45:26.419788,SMMR,25.64,25.64,25.65,2226600.0,2219400.0,0,0
,,,,,,231,2026-02-01 04:45:26.419788,ATMN,25.62,25.27,25.62,2248900.0,2041400.0,0,0
,,,,,,231,2026-02-01 04:45:26.419788,WNTR,25.79,25.65,25.75,2303800.0,2270000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,232,2026-02-01 04:45:27.491044,SPNG,25.76,25.41,25.76,2048900.0,1908600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,232,2026-02-01 04:45:27.491044,SMMR,25.56,25.56,25.65,2228400.0,2219300.0,0,0
,,,,,,232,2026-02-01 04:45:27.491044,ATMN,25.32,25.27,25.32,2239300.0,2046900.0,0,0
,,,,,,232,2026-02-01 04:45:27.491044,WNTR,25.86,25.61,25.86,2303800.0,2232400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,233,2026-02-01 04:45:28.551886,SPNG,25.76,25.41,25.55,2048900.0,1940500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,233,2026-02-01 04:45:28.551886,SMMR,25.56,25.56,25.61,2228400.0,2187000.0,0,0
,,,,,,233,2026-02-01 04:45:28.551886,ATMN,25.56,25.27,25.34,2214600.0,2074400.0,0,0
,,,,,,233,2026-02-01 04:45:28.551886,WNTR,25.86,25.65,25.69,2344000.0,2253000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,234,2026-02-01 04:45:29.616497,SPNG,25.55,25.41,25.55,2048900.0,1940500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,234,2026-02-01 04:45:29.616497,SMMR,25.61,25.52,25.61,2246400.0,2187000.0,0,0
,,,,,,234,2026-02-01 04:45:29.616497,ATMN,25.65,25.27,25.44,2214600.0,2040400.0,0,0
,,,,,,234,2026-02-01 04:45:29.616497,WNTR,25.61,25.49,25.61,2286700.0,2258900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,235,2026-02-01 04:45:30.925048,SPNG,25.27,25.27,25.55,2080500.0,1940500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,235,2026-02-01 04:45:30.925048,SMMR,25.52,25.52,25.65,2246400.0,2178500.0,0,0
,,,,,,235,2026-02-01 04:45:30.925048,ATMN,25.33,25.27,25.33,2214600.0,2046300.0,0,0
,,,,,,235,2026-02-01 04:45:30.925048,WNTR,25.69,25.52,25.69,2325300.0,2253000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,237,2026-02-01 04:45:32.518099,SPNG,25.55,25.43,25.55,2080500.0,1950600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,237,2026-02-01 04:45:32.518099,SMMR,25.6,25.52,25.6,2227300.0,2227400.0,0,0
,,,,,,237,2026-02-01 04:45:32.518099,ATMN,25.28,25.56,25.63,2207100.0,2052600.0,0,0
,,,,,,237,2026-02-01 04:45:32.518099,WNTR,25.87,25.62,25.74,2320700.0,2224500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,239,2026-02-01 04:45:34.383870,SPNG,25.39,25.42,25.72,2056000.0,1962100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,239,2026-02-01 04:45:34.383870,SMMR,25.66,25.53,25.66,2224600.0,2223100.0,0,0
,,,,,,239,2026-02-01 04:45:34.383870,ATMN,25.27,25.27,25.63,200000.0,,0,0
,,,,,,239,2026-02-01 04:45:34.383870,WNTR,25.69,25.69,25.74,200000.0,,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,241,2026-02-01 04:45:36.141928,SPNG,25.39,24.45,24.61,1012300.0,1004000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,241,2026-02-01 04:45:36.141928,SMMR,26.42,26.58,26.62,1067500.0,958600.0,0,0
,,,,,,241,2026-02-01 04:45:36.141928,ATMN,23.35,23.4,23.75,962300.0,1039800.0,0,0
,,,,,,241,2026-02-01 04:45:36.141928,WNTR,26.27,26.27,26.72,947500.0,918400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,242,2026-02-01 04:45:37.180273,SPNG,24.45,24.12,24.15,1067800.0,1119500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,242,2026-02-01 04:45:37.180273,SMMR,26.62,26.61,26.62,1185500.0,1067300.0,0,0
,,,,,,242,2026-02-01 04:45:37.180273,ATMN,23.39,23.67,23.75,1129500.0,1039800.0,0,0
,,,,,,242,2026-02-01 04:45:37.180273,WNTR,26.27,26.27,26.36,947500.0,1361200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,243,2026-02-01 04:45:38.210026,SPNG,24.15,24.21,24.61,1392600.0,1004000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,243,2026-02-01 04:45:38.210026,SMMR,26.58,26.58,26.63,1067500.0,1139600.0,0,0
,,,,,,243,2026-02-01 04:45:38.210026,ATMN,23.35,23.35,23.42,1052400.0,1272000.0,0,0
,,,,,,243,2026-02-01 04:45:38.210026,WNTR,26.27,25.61,26.08,979400.0,1484200.0,0,0
