ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,25.13,25.16,25.77,6000.0,2114000.0,5500.0,1809900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 03:07:38.229176
SMMR,23.71,23.71,23.76,,2408900.0,6000.0,2216000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 03:07:38.229176
ATMN,24.21,24.18,24.21,,2054200.0,6000.0,1854600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 03:07:38.229176
WNTR,25.31,25.24,25.31,,2200000.0,6000.0,1894800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 03:07:38.229176
SPNG,25.8,25.16,25.8,6000.0,2083200.0,1879800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 03:07:39.269565
SMMR,23.67,23.71,23.74,,2383000.0,2216000.0,6000.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 03:07:39.269565
ATMN,24.21,24.37,24.43,,1989900.0,1782500.0,6000.0,1250.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 03:07:39.269565
WNTR,25.24,25.24,25.28,,2226300.0,1935200.0,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 03:07:39.269565
SPNG,25.8,25.16,25.8,6000.0,10000.0,1945100.0,1809900.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 03:07:39.825850
SMMR,23.67,23.71,23.72,,2000.0,2307600.0,2245900.0,2500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 03:07:39.825850
ATMN,24.21,24.37,24.39,,10000.0,1947700.0,1782500.0,1250.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 03:07:39.825850
WNTR,25.28,25.23,25.28,,,2226300.0,1935200.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 03:07:39.825850
SPNG,26.0,25.16,26.0,100.0,2062700.0,1860300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 03:07:40.859083
SMMR,23.74,23.74,23.76,,2297600.0,2491300.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 03:07:40.859083
ATMN,24.37,24.25,24.46,,2074100.0,1982100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 03:07:40.859083
WNTR,25.23,25.23,25.31,1000.0,2129000.0,2050600.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 03:07:40.859083
SPNG,25.03,25.03,26.0,2233900.0,1846900.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 03:07:41.900032
SMMR,23.74,23.74,23.76,2168600.0,2384000.0,2500.0,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 03:07:41.900032
ATMN,24.56,24.28,24.37,1871000.0,1777100.0,1000.0,10000.0,6000.0,1300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 03:07:41.900032
WNTR,25.31,25.31,25.32,2000800.0,2146700.0,,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 03:07:41.900032
SPNG,26.12,25.77,26.12,6000.0,2097200.0,1963200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 03:07:42.939386
SMMR,23.76,23.63,23.76,,2437800.0,2507600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 03:07:42.939386
ATMN,24.56,24.28,24.37,6000.0,1976100.0,1859100.0,1300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 03:07:42.939386
WNTR,25.22,25.22,25.26,,2246000.0,2155900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 03:07:42.939386
SPNG,25.68,25.03,25.68,2203800.0,1811500.0,6000.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 03:07:43.983474
SMMR,23.61,23.61,23.73,2409900.0,2233300.0,6000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 03:07:43.983474
ATMN,24.64,24.28,24.64,1890500.0,1919700.0,,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 03:07:43.983474
WNTR,25.28,25.22,25.24,2126800.0,2153900.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 03:07:43.983474
SPNG,25.5,25.03,25.06,2203800.0,1973600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 03:07:45.034488
SMMR,23.76,23.61,23.76,2440600.0,2480500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 03:07:45.034488
ATMN,24.67,24.31,24.46,1976100.0,1948900.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 03:07:45.034488
WNTR,25.22,25.22,25.32,2249700.0,2157000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 03:07:45.034488
SPNG,25.38,25.28,25.38,2158900.0,1955000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 03:07:46.109589
SMMR,23.79,23.71,23.79,2320400.0,2474500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 03:07:46.109589
ATMN,24.37,24.25,24.28,2078600.0,1943400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 03:07:46.109589
WNTR,25.3,25.3,25.32,2021400.0,2136100.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 03:07:46.109589
SPNG,25.38,25.28,25.95,2161500.0,6000.0,1858100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 03:07:47.195129
SMMR,23.79,23.61,23.79,2433000.0,,2467600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 03:07:47.195129
ATMN,24.72,24.25,24.72,2102900.0,,1931600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 03:07:47.195129
WNTR,25.3,25.31,25.32,2209700.0,,2165000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 03:07:47.195129
SPNG,25.58,25.58,25.8,2139200.0,6000.0,10000.0,1787000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 03:07:48.273409
SMMR,23.8,23.71,23.73,2204400.0,,,2446400.0,6000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 03:07:48.273409
ATMN,24.26,24.45,24.46,1984300.0,6000.0,,1859200.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 03:07:48.273409
WNTR,25.4,25.31,25.4,1996300.0,,2500.0,2056800.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 03:07:48.273409
SPNG,25.58,25.28,25.31,2032800.0,2500.0,1890900.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 03:07:49.327651
SMMR,23.59,23.71,23.73,2179700.0,10000.0,2190000.0,100.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 03:07:49.327651
ATMN,24.26,24.45,24.46,1958400.0,10000.0,1875900.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 03:07:49.327651
WNTR,25.3,25.3,25.4,2115900.0,10000.0,2043900.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 03:07:49.327651
SPNG,25.58,25.3,25.31,1995700.0,2500.0,1815900.0,2500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 03:07:49.869338
SMMR,23.59,23.71,23.72,2179700.0,10000.0,2161500.0,100.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 03:07:49.869338
ATMN,24.46,24.46,24.56,1933200.0,10000.0,1882600.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 03:07:49.869338
WNTR,25.3,25.22,25.29,2249700.0,,2038400.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 03:07:49.869338
SPNG,25.49,25.49,25.65,1989800.0,100.0,1902000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 03:07:50.902228
SMMR,23.76,23.77,23.8,2297100.0,,2464800.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 03:07:50.902228
ATMN,24.46,24.46,24.53,1946400.0,100.0,1787700.0,6000.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 03:07:50.902228
WNTR,25.22,25.22,25.4,2120900.0,1000.0,2168900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 03:07:50.902228
SPNG,25.65,25.49,25.65,1989800.0,10000.0,1803400.0,100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 03:07:51.937464
SMMR,23.8,23.77,23.8,2172100.0,10000.0,2333700.0,2500.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 03:07:51.937464
ATMN,24.45,24.45,24.53,2055400.0,,1742300.0,100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 03:07:51.937464
WNTR,25.3,25.22,25.4,2120900.0,10000.0,2019000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 03:07:51.937464
SPNG,25.82,25.28,25.82,2137700.0,1950800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 03:07:52.976953
SMMR,23.72,23.78,23.8,2289700.0,2313500.0,6000.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 03:07:52.976953
ATMN,24.53,24.45,24.53,1920500.0,1738600.0,,100.0,1250.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 03:07:52.976953
WNTR,25.4,25.22,25.4,2101900.0,2019000.0,,10000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 03:07:52.976953
SPNG,25.82,25.58,25.59,6000.0,1889300.0,10000.0,1795400.0,6000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 03:07:54.015471
SMMR,23.82,23.78,23.82,6000.0,2125800.0,10000.0,2428200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 03:07:54.015471
ATMN,24.34,24.45,24.53,,1947300.0,100.0,1710000.0,6000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 03:07:54.015471
WNTR,25.3,25.22,25.37,,2130200.0,10000.0,1996200.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 03:07:54.015471
SPNG,25.82,25.58,25.65,100.0,2015600.0,6000.0,1884800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 03:07:55.059614
SMMR,23.82,23.78,23.79,2500.0,2121800.0,,2270100.0,6000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 03:07:55.059614
ATMN,24.58,24.45,24.58,1250.0,1947300.0,,1895700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 03:07:55.059614
WNTR,25.3,25.22,25.37,100.0,2130200.0,,2010300.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 03:07:55.059614
SPNG,25.82,25.58,25.59,10000.0,6000.0,1894600.0,1767500.0,6000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 03:07:56.104149
SMMR,23.73,23.73,23.79,,,2418600.0,2248200.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 03:07:56.104149
ATMN,24.48,24.48,24.58,100.0,6000.0,1839500.0,1817600.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 03:07:56.104149
WNTR,25.19,25.19,25.26,,,2261700.0,1991400.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 03:07:56.104149
SPNG,25.43,25.58,25.59,6000.0,1989900.0,100.0,1795000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 03:07:57.179350
SMMR,23.62,23.61,23.62,,2396900.0,,2423000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 03:07:57.179350
ATMN,24.65,24.51,24.53,6000.0,1805200.0,,1927100.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 03:07:57.179350
WNTR,25.26,25.17,25.18,,2310300.0,10000.0,1885100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 03:07:57.179350
SPNG,25.23,25.23,25.82,2147600.0,1979600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 03:07:58.254920
SMMR,23.61,23.61,23.73,2396900.0,2297900.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 03:07:58.254920
ATMN,24.68,24.51,24.68,1911700.0,1950700.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 03:07:58.254920
WNTR,25.26,25.17,25.26,2303400.0,1991400.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 03:07:58.254920
SPNG,25.23,25.23,25.66,2147600.0,6000.0,1907500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 03:07:59.326830
SMMR,23.61,23.61,23.63,2396900.0,6000.0,2342600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 03:07:59.326830
ATMN,24.68,24.56,24.6,1892500.0,,1944700.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 03:07:59.326830
WNTR,25.26,25.2,25.26,2291400.0,6000.0,1981700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 03:07:59.326830
SPNG,25.58,25.23,25.33,2147600.0,1904000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 03:08:00.394280
SMMR,23.61,23.61,23.63,2394800.0,2368700.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 03:08:00.394280
ATMN,24.6,24.56,24.6,1892500.0,1976900.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 03:08:00.394280
WNTR,25.33,25.2,25.33,2291400.0,2102300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 03:08:00.394280
SPNG,25.89,25.23,25.89,2167400.0,1996700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 03:08:01.434679
SMMR,23.61,23.62,23.63,2368500.0,2368700.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 03:08:01.434679
ATMN,24.68,24.56,24.61,1892500.0,1966600.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 03:08:01.434679
WNTR,25.28,25.28,25.33,2142000.0,2102300.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 03:08:01.434679
SPNG,25.25,25.34,25.89,2150200.0,1996700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 03:08:01.994389
SMMR,23.61,23.62,23.63,2368500.0,2392600.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 03:08:01.994389
ATMN,24.68,24.56,24.61,1921000.0,1966600.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 03:08:01.994389
WNTR,25.28,25.28,25.3,2139000.0,2110000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 03:08:01.994389
SPNG,25.43,25.34,25.43,2150200.0,2009200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 03:08:03.055524
SMMR,23.62,23.62,23.63,2352400.0,2532700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 03:08:03.055524
ATMN,24.61,24.56,24.61,2013500.0,2000900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 03:08:03.055524
WNTR,25.3,25.29,25.3,2257800.0,2110000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 03:08:03.055524
SPNG,25.75,25.34,25.46,2133100.0,1973300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 03:08:04.102463
SMMR,23.62,23.62,23.63,2390900.0,2532700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 03:08:04.102463
ATMN,24.34,24.34,24.72,2034400.0,1966500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 03:08:04.102463
WNTR,25.17,25.17,25.3,2303400.0,2110500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 03:08:04.102463
SPNG,25.75,25.34,25.46,2123600.0,1982000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 03:08:05.327169
SMMR,23.67,23.62,23.67,2402800.0,2505100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 03:08:05.327169
ATMN,24.72,24.35,24.68,2006900.0,2000600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 03:08:05.327169
WNTR,25.28,25.17,25.19,2303400.0,2093900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 03:08:05.327169
SPNG,25.05,24.47,24.71,960700.0,713900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 03:08:06.381312
SMMR,23.69,24.28,24.36,1019000.0,916000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 03:08:06.381312
ATMN,26.12,26.12,27.17,736700.0,571300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 03:08:06.381312
WNTR,26.21,25.53,25.89,648500.0,677600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 03:08:06.381312
SPNG,24.27,24.27,24.44,1089200.0,10000.0,926200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 03:08:07.444390
SMMR,24.28,24.01,24.27,1163100.0,10000.0,1020500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 03:08:07.444390
ATMN,26.36,25.44,26.11,968100.0,10000.0,769200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 03:08:07.444390
WNTR,26.21,25.76,25.89,1199300.0,2500.0,778400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 03:08:07.444390
SPNG,24.27,24.27,24.44,1209400.0,10000.0,1042700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 03:08:08.006797
SMMR,24.27,24.3,24.36,1354300.0,10000.0,916000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 03:08:08.006797
ATMN,26.36,25.69,26.11,1176800.0,10000.0,769200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 03:08:08.006797
WNTR,26.0,25.76,25.95,1199300.0,2500.0,785300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 03:08:08.006797
