ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
SMMR,24.05,24.07,24.1,2643300.0,2582600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 12:37:24.390995
ATMN,25.62,25.05,25.58,2117300.0,1918300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 12:37:24.390995
WNTR,25.98,25.84,25.98,2054900.0,2104900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 12:37:24.390995
SPNG,24.21,24.27,24.32,2623800.0,2351500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 12:37:25.438515
SMMR,24.1,24.1,24.27,2624600.0,2561500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 12:37:25.438515
ATMN,25.46,25.05,25.1,2108800.0,1907000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 12:37:25.438515
WNTR,25.98,25.93,25.98,2075800.0,2104900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 12:37:25.438515
SPNG,23.98,24.03,24.21,2642400.0,2373800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 12:37:26.518147
SMMR,24.07,24.07,24.25,2609800.0,2569200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 12:37:26.518147
ATMN,25.1,25.21,25.35,2081400.0,1921500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 12:37:26.518147
WNTR,25.9,25.9,25.98,2066800.0,2104900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 12:37:26.518147
SPNG,24.33,24.04,24.33,2630100.0,2340900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 12:37:27.114729
SMMR,24.25,24.07,24.25,2609800.0,2569200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 12:37:27.114729
ATMN,25.1,25.21,25.24,2075100.0,1941500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 12:37:27.114729
WNTR,26.02,25.9,26.02,2066800.0,2041900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 12:37:27.114729
SPNG,24.04,24.04,24.33,2630100.0,2361000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 12:37:28.186791
SMMR,24.27,24.15,24.27,2587400.0,2561500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 12:37:28.186791
ATMN,25.21,25.21,25.24,2079700.0,1941500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 12:37:28.186791
WNTR,25.84,25.78,25.83,2076100.0,2091100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 12:37:28.186791
SPNG,23.82,23.95,24.21,2642400.0,2425100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 12:37:29.396908
SMMR,24.27,24.15,24.27,2573400.0,2566200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 12:37:29.396908
ATMN,25.35,25.05,25.35,2095500.0,1921500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 12:37:29.396908
WNTR,25.78,25.82,25.83,2105200.0,2091100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 12:37:29.396908
SPNG,24.33,23.95,24.33,2642400.0,2414800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 12:37:30.501378
SMMR,24.15,24.15,24.17,2567600.0,2557100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 12:37:30.501378
ATMN,25.05,25.05,25.35,2090500.0,1935300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 12:37:30.501378
WNTR,25.78,25.82,25.83,2107400.0,2091100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 12:37:30.501378
SPNG,24.33,23.95,24.15,2642400.0,2397600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 12:37:31.537767
SMMR,24.11,24.11,24.17,2531700.0,2557100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 12:37:31.537767
ATMN,25.41,25.16,25.41,2087100.0,1917200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 12:37:31.537767
WNTR,25.82,25.82,25.83,2103000.0,2071200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 12:37:31.537767
SPNG,24.15,23.84,24.15,2621000.0,2397600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 12:37:32.599749
SMMR,24.11,24.11,24.17,2514400.0,2556500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 12:37:32.599749
ATMN,25.22,25.16,25.22,2087100.0,1955600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 12:37:32.599749
WNTR,25.92,25.82,25.92,2053300.0,2057600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 12:37:32.599749
SPNG,24.15,23.84,24.15,2613600.0,2397600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 12:37:33.181205
SMMR,24.12,24.12,24.17,2509900.0,2556500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 12:37:33.181205
ATMN,25.47,25.16,25.47,2087100.0,1939100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 12:37:33.181205
WNTR,25.92,25.82,25.92,2056300.0,2072900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 12:37:33.181205
SPNG,23.79,23.79,24.19,2613100.0,2414200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 12:37:34.278295
SMMR,24.17,24.19,24.26,2501500.0,2553100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 12:37:34.278295
ATMN,25.47,25.16,25.18,2058600.0,1941400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 12:37:34.278295
WNTR,25.92,25.82,25.92,2047100.0,2049800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 12:37:34.278295
SPNG,24.36,23.68,24.36,2620600.0,2405600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 12:37:35.401272
SMMR,24.08,24.14,24.26,2490300.0,2535000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 12:37:35.401272
ATMN,25.16,25.16,25.18,2058600.0,1931400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 12:37:35.401272
WNTR,25.92,25.82,25.87,2043700.0,2074900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 12:37:35.401272
SPNG,23.66,23.93,24.14,2599200.0,2412700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 12:37:36.457753
SMMR,24.14,24.08,24.12,2517500.0,2554100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 12:37:36.457753
ATMN,25.25,25.16,25.25,2044200.0,1941700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 12:37:36.457753
WNTR,25.83,25.82,25.83,2043700.0,2079400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 12:37:36.457753
SPNG,23.66,23.66,24.14,2636400.0,2412700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 12:37:37.499767
SMMR,24.12,24.17,24.19,2449800.0,2545400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 12:37:37.499767
ATMN,25.27,25.16,25.27,2026700.0,1948000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 12:37:37.499767
WNTR,25.91,25.82,25.91,2043700.0,2088600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 12:37:37.499767
SPNG,24.14,23.66,24.14,2662400.0,2412700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 12:37:38.563383
SMMR,24.26,24.08,24.26,2485600.0,2535000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 12:37:38.563383
ATMN,25.27,25.16,25.27,2026700.0,1948000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 12:37:38.563383
WNTR,25.8,25.8,25.97,2084300.0,2093700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 12:37:38.563383
SPNG,24.14,24.28,24.3,2671500.0,2468700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 12:37:39.623078
SMMR,24.23,24.23,24.26,2474300.0,2538300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 12:37:39.623078
ATMN,25.42,25.18,25.42,2034700.0,1931300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 12:37:39.623078
WNTR,25.8,25.8,25.85,2080700.0,2081600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 12:37:39.623078
SPNG,24.14,24.28,24.3,2671500.0,2443300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 12:37:40.199878
SMMR,24.27,24.23,24.27,2474300.0,2546100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 12:37:40.199878
ATMN,25.05,25.05,25.47,2045600.0,1926200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 12:37:40.199878
WNTR,25.8,25.8,25.82,2103300.0,2102700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 12:37:40.199878
SPNG,23.9,24.18,24.3,2680200.0,2435100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 12:37:41.308051
SMMR,24.08,24.08,24.27,2485600.0,2530900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 12:37:41.308051
ATMN,25.58,25.05,25.58,2046500.0,1912600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 12:37:41.308051
WNTR,25.79,25.79,25.87,2096600.0,2091400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 12:37:41.308051
SPNG,23.9,26.74,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 12:37:42.430858
SMMR,24.33,24.21,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 12:37:42.430858
ATMN,25.03,26.34,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 12:37:42.430858
WNTR,25.79,25.49,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 12:37:42.430858
SPNG,26.85,25.68,26.85,1161400.0,795500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 12:37:43.507946
SMMR,24.33,24.26,24.46,974700.0,1322900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 12:37:43.507946
ATMN,26.34,26.34,26.52,860900.0,890600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 12:37:43.507946
WNTR,25.49,25.49,25.55,869900.0,959700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 12:37:43.507946
SPNG,26.85,26.56,26.85,1404100.0,890600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 12:37:44.575836
SMMR,24.26,24.31,24.46,1247900.0,1322900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 12:37:44.575836
ATMN,26.47,26.47,26.52,951200.0,976300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 12:37:44.575836
WNTR,25.42,25.42,25.55,879800.0,1052800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 12:37:44.575836
SPNG,27.24,26.56,26.89,1404100.0,1031500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 12:37:45.624248
SMMR,24.23,24.23,24.29,1142000.0,1466100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 12:37:45.624248
ATMN,26.34,26.34,26.52,879100.0,1274300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 12:37:45.624248
WNTR,25.55,25.42,25.55,879800.0,1052800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-06 12:37:45.624248
SPNG,26.56,26.56,26.89,1648200.0,1031500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 12:37:46.670321
SMMR,24.21,24.15,24.16,1019800.0,1609400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 12:37:46.670321
ATMN,26.34,26.34,26.52,879100.0,1554100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 12:37:46.670321
WNTR,25.55,25.42,25.5,1084500.0,1172900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-06 12:37:46.670321
SPNG,26.41,26.2,26.34,1650700.0,1140900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 12:37:47.752772
SMMR,24.07,24.07,24.16,1027100.0,1609400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 12:37:47.752772
ATMN,25.45,25.89,26.16,997900.0,1776200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 12:37:47.752772
WNTR,25.5,25.45,25.5,1183500.0,1262000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-06 12:37:47.752772
SPNG,26.34,26.75,26.89,1774500.0,1136400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 12:37:48.301478
SMMR,24.29,24.07,24.29,1162000.0,1565000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 12:37:48.301478
ATMN,25.45,26.01,26.16,1207300.0,1776200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 12:37:48.301478
WNTR,25.45,25.45,25.5,1268200.0,1262000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-06 12:37:48.301478
SPNG,26.27,26.27,26.81,1751700.0,1244000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 12:37:49.483734
SMMR,24.17,24.17,24.29,1283800.0,1675300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 12:37:49.483734
ATMN,25.45,26.1,26.16,1496800.0,1776200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 12:37:49.483734
WNTR,25.42,25.4,25.42,1178800.0,1369400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-06 12:37:49.483734
SPNG,26.27,26.27,26.81,2259200.0,1244000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 12:37:50.546144
SMMR,24.07,24.07,24.29,1162000.0,1675300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 12:37:50.546144
ATMN,26.49,26.1,26.45,1496800.0,1888100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 12:37:50.546144
WNTR,25.4,25.47,25.5,1382100.0,1262000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-06 12:37:50.546144
SPNG,26.27,26.67,26.81,2383600.0,1552100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 12:37:51.582841
SMMR,24.07,24.18,24.29,1281900.0,1927900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 12:37:51.582841
ATMN,26.49,26.1,26.45,1590000.0,1966900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 12:37:51.582841
WNTR,25.54,25.47,25.54,1499700.0,1227800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-06 12:37:51.582841
SPNG,26.81,26.66,26.81,2387700.0,1552100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 12:37:52.636069
SMMR,24.33,24.19,24.31,1393600.0,1931000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 12:37:52.636069
ATMN,26.05,26.19,26.45,1588600.0,1966900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 12:37:52.636069
WNTR,25.47,25.46,25.47,1404500.0,1419200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-06 12:37:52.636069
SPNG,26.74,26.66,26.74,2387700.0,1672900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 12:37:53.680403
SMMR,24.24,24.29,24.31,1529200.0,2306700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 12:37:53.680403
ATMN,26.01,26.44,26.45,1670300.0,1967500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 12:37:53.680403
WNTR,25.55,25.46,25.5,1499400.0,1338800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-06 12:37:53.680403
SPNG,26.89,26.76,26.89,2388300.0,1453100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 12:37:54.769957
SMMR,24.31,24.18,24.29,1281900.0,2445800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 12:37:54.769957
ATMN,26.0,26.0,26.45,1487200.0,1967500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 12:37:54.769957
WNTR,25.46,25.46,25.5,1499400.0,1444200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-06 12:37:54.769957
SPNG,26.76,26.76,26.89,2388300.0,1559600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 12:37:55.329196
SMMR,24.18,24.18,24.22,1281900.0,2460000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 12:37:55.329196
ATMN,26.45,26.47,26.52,1704400.0,1939400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 12:37:55.329196
WNTR,25.56,25.46,25.56,1622700.0,1235600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-06 12:37:55.329196
SPNG,26.76,26.27,26.45,2450900.0,1651000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 12:37:56.417289
SMMR,24.18,24.18,24.22,1524900.0,2433400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 12:37:56.417289
ATMN,25.98,26.4,26.52,1592100.0,1941100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 12:37:56.417289
WNTR,25.61,25.46,25.61,1622700.0,1353100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 12:37:56.417289
SPNG,26.89,26.79,26.89,2357800.0,1441100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 12:37:57.600657
SMMR,24.13,24.13,24.22,1688200.0,2440300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 12:37:57.600657
ATMN,25.96,26.37,26.52,1467800.0,1957800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 12:37:57.600657
WNTR,25.61,25.55,25.61,1709400.0,1374500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 12:37:57.600657
SPNG,26.79,26.27,26.69,2340100.0,1553900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 12:37:58.693493
SMMR,24.08,24.08,24.22,1572800.0,2464600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 12:37:58.693493
ATMN,26.53,26.0,26.53,1475300.0,1967800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 12:37:58.693493
